model_name, participant, is_model, quantile_idx, rt, theta
Cont, 2, true, 0.5, 1.309, -2.1363
Cont, 2, true, 0.5, 1.2941, -2.0106
Cont, 2, true, 0.5, 1.2787, -1.885
Cont, 2, true, 0.5, 1.2632, -1.7593
Cont, 2, true, 0.5, 1.2478, -1.6336
Cont, 2, true, 0.5, 1.2328, -1.508
Cont, 2, true, 0.5, 1.2183, -1.3823
Cont, 2, true, 0.5, 1.2047, -1.2566
Cont, 2, true, 0.5, 1.192, -1.131
Cont, 2, true, 0.5, 1.1803, -1.0053
Cont, 2, true, 0.5, 1.1698, -0.87965
Cont, 2, true, 0.5, 1.1606, -0.75398
Cont, 2, true, 0.5, 1.1526, -0.62832
Cont, 2, true, 0.5, 1.1461, -0.50265
Cont, 2, true, 0.5, 1.141, -0.37699
Cont, 2, true, 0.5, 1.1373, -0.25133
Cont, 2, true, 0.5, 1.1351, -0.12566
Cont, 2, true, 0.5, 1.1344, 1.1102e-15
Cont, 2, true, 0.5, 1.1351, 0.12566
Cont, 2, true, 0.5, 1.1373, 0.25133
Cont, 2, true, 0.5, 1.141, 0.37699
Cont, 2, true, 0.5, 1.1461, 0.50265
Cont, 2, true, 0.5, 1.1526, 0.62832
Cont, 2, true, 0.5, 1.1606, 0.75398
Cont, 2, true, 0.5, 1.1698, 0.87965
Cont, 2, true, 0.5, 1.1803, 1.0053
Cont, 2, true, 0.5, 1.192, 1.131
Cont, 2, true, 0.5, 1.2047, 1.2566
Cont, 2, true, 0.5, 1.2183, 1.3823
Cont, 2, true, 0.5, 1.2328, 1.508
Cont, 2, true, 0.5, 1.2478, 1.6336
Cont, 2, true, 0.5, 1.2632, 1.7593
Cont, 2, true, 0.5, 1.2787, 1.885
Cont, 2, true, 0.5, 1.2941, 2.0106
Cont, 2, true, 0.5, 1.309, 2.1363
Cont, 2, true, 0.5, 1.3231, 2.2619
Cont, 2, true, 0.5, 1.3362, 2.3876
Cont, 2, true, 0.5, 1.3479, 2.5133
Cont, 2, true, 0.5, 1.3579, 2.6389
Cont, 2, true, 0.5, 1.3661, 2.7646
Cont, 2, true, 0.5, 1.372, 2.8903
Cont, 2, true, 0.5, 1.3756, 3.0159
Cont, 2, true, 0.9, 2.9013, -3.1416
Cont, 2, true, 0.9, 2.8984, -3.0159
Cont, 2, true, 0.9, 2.8898, -2.8903
Cont, 2, true, 0.9, 2.8756, -2.7646
Cont, 2, true, 0.9, 2.8562, -2.6389
Cont, 2, true, 0.9, 2.832, -2.5133
Cont, 2, true, 0.9, 2.8034, -2.3876
Cont, 2, true, 0.9, 2.7712, -2.2619
Cont, 2, true, 0.9, 2.7358, -2.1363
Cont, 2, true, 0.9, 2.6982, -2.0106
Cont, 2, true, 0.9, 2.6589, -1.885
Cont, 2, true, 0.9, 2.6189, -1.7593
Cont, 2, true, 0.9, 2.5787, -1.6336
Cont, 2, true, 0.9, 2.5391, -1.508
Cont, 2, true, 0.9, 2.5007, -1.3823
Cont, 2, true, 0.9, 2.464, -1.2566
Cont, 2, true, 0.9, 2.4296, -1.131
Cont, 2, true, 0.9, 2.3979, -1.0053
Cont, 2, true, 0.9, 2.3693, -0.87965
Cont, 2, true, 0.9, 2.344, -0.75398
Cont, 2, true, 0.9, 2.3222, -0.62832
Cont, 2, true, 0.9, 2.3042, -0.50265
Cont, 2, true, 0.9, 2.2901, -0.37699
Cont, 2, true, 0.9, 2.28, -0.25133
Cont, 2, true, 0.9, 2.2738, -0.12566
Cont, 2, true, 0.9, 2.2718, 1.1102e-15
Cont, 2, true, 0.9, 2.2738, 0.12566
Cont, 2, true, 0.9, 2.28, 0.25133
Cont, 2, true, 0.9, 2.2901, 0.37699
Cont, 2, true, 0.9, 2.3042, 0.50265
Cont, 2, true, 0.9, 2.3222, 0.62832
Cont, 2, true, 0.9, 2.344, 0.75398
Cont, 2, true, 0.9, 2.3693, 0.87965
Cont, 2, true, 0.9, 2.3979, 1.0053
Cont, 2, true, 0.9, 2.4296, 1.131
Cont, 2, true, 0.9, 2.464, 1.2566
Cont, 2, true, 0.9, 2.5007, 1.3823
Cont, 2, true, 0.9, 2.5391, 1.508
Cont, 2, true, 0.9, 2.5787, 1.6336
Cont, 2, true, 0.9, 2.6189, 1.7593
Cont, 2, true, 0.9, 2.6589, 1.885
Cont, 2, true, 0.9, 2.6982, 2.0106
Cont, 2, true, 0.9, 2.7358, 2.1363
Cont, 2, true, 0.9, 2.7712, 2.2619
Cont, 2, true, 0.9, 2.8034, 2.3876
Cont, 2, true, 0.9, 2.832, 2.5133
Cont, 2, true, 0.9, 2.8562, 2.6389
Cont, 2, true, 0.9, 2.8756, 2.7646
Cont, 2, true, 0.9, 2.8898, 2.8903
Cont, 2, true, 0.9, 2.8984, 3.0159
Cont, 3, true, 0.1, 0.27487, -3.1416
Cont, 3, true, 0.1, 0.27485, -3.0159
Cont, 3, true, 0.1, 0.2748, -2.8903
Cont, 3, true, 0.1, 0.27471, -2.7646
Cont, 3, true, 0.1, 0.2746, -2.6389
Cont, 3, true, 0.1, 0.27445, -2.5133
Cont, 3, true, 0.1, 0.27428, -2.3876
Cont, 3, true, 0.1, 0.27407, -2.2619
Cont, 3, true, 0.1, 0.27383, -2.1363
Cont, 3, true, 0.1, 0.27357, -2.0106
Cont, 3, true, 0.1, 0.2733, -1.885
Cont, 3, true, 0.1, 0.27301, -1.7593
Cont, 3, true, 0.1, 0.27272, -1.6336
Cont, 3, true, 0.1, 0.27244, -1.508
Cont, 3, true, 0.1, 0.27215, -1.3823
Cont, 3, true, 0.1, 0.27187, -1.2566
Cont, 3, true, 0.1, 0.27161, -1.131
Cont, 3, true, 0.1, 0.27136, -1.0053
Cont, 3, true, 0.1, 0.27113, -0.87965
Cont, 3, true, 0.1, 0.27093, -0.75398
Cont, 3, true, 0.1, 0.27075, -0.62832
Cont, 3, true, 0.1, 0.2706, -0.50265
Cont, 3, true, 0.1, 0.27048, -0.37699
Cont, 3, true, 0.1, 0.2704, -0.25133
Cont, 3, true, 0.1, 0.27034, -0.12566
Cont, 3, true, 0.1, 0.27033, 1.1102e-15
Cont, 3, true, 0.1, 0.27034, 0.12566
Cont, 3, true, 0.1, 0.2704, 0.25133
Cont, 3, true, 0.1, 0.27048, 0.37699
Cont, 3, true, 0.1, 0.2706, 0.50265
Cont, 3, true, 0.1, 0.27075, 0.62832
Cont, 3, true, 0.1, 0.27093, 0.75398
Cont, 3, true, 0.1, 0.27113, 0.87965
Cont, 3, true, 0.1, 0.27136, 1.0053
Cont, 3, true, 0.1, 0.27161, 1.131
Cont, 3, true, 0.1, 0.27187, 1.2566
Cont, 3, true, 0.1, 0.27215, 1.3823
Cont, 3, true, 0.1, 0.27244, 1.508
Cont, 3, true, 0.1, 0.27272, 1.6336
Cont, 3, true, 0.1, 0.27301, 1.7593
Cont, 3, true, 0.1, 0.2733, 1.885
Cont, 3, true, 0.1, 0.27357, 2.0106
Cont, 3, true, 0.1, 0.27383, 2.1363
Cont, 3, true, 0.1, 0.27407, 2.2619
Cont, 3, true, 0.1, 0.27428, 2.3876
Cont, 3, true, 0.1, 0.27445, 2.5133
Cont, 3, true, 0.1, 0.2746, 2.6389
Cont, 3, true, 0.1, 0.27471, 2.7646
Cont, 3, true, 0.1, 0.2748, 2.8903
Cont, 3, true, 0.1, 0.27485, 3.0159
Cont, 3, true, 0.5, 0.57786, -3.1416
Cont, 3, true, 0.5, 0.57781, -3.0159
Cont, 3, true, 0.5, 0.57764, -2.8903
Cont, 3, true, 0.5, 0.57737, -2.7646
Cont, 3, true, 0.5, 0.57699, -2.6389
Cont, 3, true, 0.5, 0.57651, -2.5133
Cont, 3, true, 0.5, 0.57595, -2.3876
Cont, 3, true, 0.5, 0.57531, -2.2619
Cont, 3, true, 0.5, 0.5746, -2.1363
Cont, 3, true, 0.5, 0.57383, -2.0106
Cont, 3, true, 0.5, 0.57301, -1.885
Cont, 3, true, 0.5, 0.57217, -1.7593
Cont, 3, true, 0.5, 0.57131, -1.6336
Cont, 3, true, 0.5, 0.57044, -1.508
Cont, 3, true, 0.5, 0.56958, -1.3823
Cont, 3, true, 0.5, 0.56875, -1.2566
Cont, 3, true, 0.5, 0.56795, -1.131
Cont, 3, true, 0.5, 0.5672, -1.0053
Cont, 3, true, 0.5, 0.56651, -0.87965
Cont, 3, true, 0.5, 0.56589, -0.75398
Cont, 3, true, 0.5, 0.56535, -0.62832
Cont, 3, true, 0.5, 0.5649, -0.50265
Cont, 3, true, 0.5, 0.56454, -0.37699
Cont, 3, true, 0.5, 0.56427, -0.25133
Cont, 3, true, 0.5, 0.56412, -0.12566
Cont, 3, true, 0.5, 0.56406, 1.1102e-15
Cont, 3, true, 0.5, 0.56412, 0.12566
Cont, 3, true, 0.5, 0.56427, 0.25133
Cont, 3, true, 0.5, 0.56454, 0.37699
Cont, 3, true, 0.5, 0.5649, 0.50265
Cont, 3, true, 0.5, 0.56535, 0.62832
Cont, 3, true, 0.5, 0.56589, 0.75398
Cont, 3, true, 0.5, 0.56651, 0.87965
Cont, 3, true, 0.5, 0.5672, 1.0053
Cont, 3, true, 0.5, 0.56795, 1.131
Cont, 3, true, 0.5, 0.56875, 1.2566
Cont, 3, true, 0.5, 0.56958, 1.3823
Cont, 3, true, 0.5, 0.57044, 1.508
Cont, 3, true, 0.5, 0.57131, 1.6336
Cont, 3, true, 0.5, 0.57217, 1.7593
Cont, 3, true, 0.5, 0.57301, 1.885
Cont, 3, true, 0.5, 0.57383, 2.0106
Cont, 3, true, 0.5, 0.5746, 2.1363
Cont, 3, true, 0.5, 0.57531, 2.2619
Cont, 3, true, 0.5, 0.57595, 2.3876
Cont, 3, true, 0.5, 0.57651, 2.5133
Cont, 3, true, 0.5, 0.57699, 2.6389
Cont, 3, true, 0.5, 0.57737, 2.7646
Cont, 3, true, 0.5, 0.57764, 2.8903
Cont, 3, true, 0.5, 0.57781, 3.0159
Cont, 3, true, 0.9, 1.2557, -3.1416
Cont, 3, true, 0.9, 1.2555, -3.0159
Cont, 3, true, 0.9, 1.255, -2.8903
Cont, 3, true, 0.9, 1.2542, -2.7646
Cont, 3, true, 0.9, 1.253, -2.6389
Cont, 3, true, 0.9, 1.2516, -2.5133
Cont, 3, true, 0.9, 1.2498, -2.3876
Cont, 3, true, 0.9, 1.2478, -2.2619
Cont, 3, true, 0.9, 1.2456, -2.1363
Cont, 3, true, 0.9, 1.2432, -2.0106
Cont, 3, true, 0.9, 1.2407, -1.885
Cont, 3, true, 0.9, 1.2381, -1.7593
Cont, 3, true, 0.9, 1.2355, -1.6336
Cont, 3, true, 0.9, 1.2329, -1.508
Cont, 3, true, 0.9, 1.2302, -1.3823
Cont, 3, true, 0.9, 1.2277, -1.2566
Cont, 3, true, 0.9, 1.2252, -1.131
Cont, 3, true, 0.9, 1.2229, -1.0053
Cont, 3, true, 0.9, 1.2208, -0.87965
Cont, 3, true, 0.9, 1.219, -0.75398
Cont, 3, true, 0.9, 1.2174, -0.62832
Cont, 3, true, 0.9, 1.216, -0.50265
Cont, 3, true, 0.9, 1.2149, -0.37699
Cont, 3, true, 0.9, 1.2141, -0.25133
Cont, 3, true, 0.9, 1.2136, -0.12566
Cont, 3, true, 0.9, 1.2135, 1.1102e-15
Cont, 3, true, 0.9, 1.2136, 0.12566
Cont, 3, true, 0.9, 1.2141, 0.25133
Cont, 3, true, 0.9, 1.2149, 0.37699
Cont, 3, true, 0.9, 1.216, 0.50265
Cont, 3, true, 0.9, 1.2174, 0.62832
Cont, 3, true, 0.9, 1.219, 0.75398
Cont, 3, true, 0.9, 1.2208, 0.87965
Cont, 3, true, 0.9, 1.2229, 1.0053
Cont, 3, true, 0.9, 1.2252, 1.131
Cont, 3, true, 0.9, 1.2277, 1.2566
Cont, 3, true, 0.9, 1.2302, 1.3823
Cont, 3, true, 0.9, 1.2329, 1.508
Cont, 3, true, 0.9, 1.2355, 1.6336
Cont, 3, true, 0.9, 1.2381, 1.7593
Cont, 3, true, 0.9, 1.2407, 1.885
Cont, 3, true, 0.9, 1.2432, 2.0106
Cont, 3, true, 0.9, 1.2456, 2.1363
Cont, 3, true, 0.9, 1.2478, 2.2619
Cont, 3, true, 0.9, 1.2498, 2.3876
Cont, 3, true, 0.9, 1.2516, 2.5133
Cont, 3, true, 0.9, 1.253, 2.6389
Cont, 3, true, 0.9, 1.2542, 2.7646
Cont, 3, true, 0.9, 1.255, 2.8903
Cont, 3, true, 0.9, 1.2555, 3.0159
Cont, 4, true, 0.1, 0.57075, -3.1416
Cont, 4, true, 0.1, 0.56992, -3.0159
Cont, 4, true, 0.1, 0.56746, -2.8903
Cont, 4, true, 0.1, 0.56347, -2.7646
Cont, 4, true, 0.1, 0.55812, -2.6389
Cont, 4, true, 0.1, 0.55129, -2.5133
Cont, 4, true, 0.1, 0.54341, -2.3876
Cont, 4, true, 0.1, 0.53451, -2.2619
Cont, 4, true, 0.1, 0.52493, -2.1363
Cont, 4, true, 0.1, 0.51466, -2.0106
Cont, 4, true, 0.1, 0.50423, -1.885
Cont, 4, true, 0.1, 0.4935, -1.7593
Cont, 4, true, 0.1, 0.48288, -1.6336
Cont, 4, true, 0.1, 0.47265, -1.508
Cont, 4, true, 0.1, 0.46254, -1.3823
Cont, 4, true, 0.1, 0.45322, -1.2566
Cont, 4, true, 0.1, 0.44437, -1.131
Cont, 4, true, 0.1, 0.43648, -1.0053
Cont, 4, true, 0.1, 0.42919, -0.87965
Cont, 4, true, 0.1, 0.42303, -0.75398
Cont, 4, true, 0.1, 0.41763, -0.62832
Cont, 4, true, 0.1, 0.41316, -0.50265
Cont, 4, true, 0.1, 0.40975, -0.37699
Cont, 4, true, 0.1, 0.40735, -0.25133
Cont, 4, true, 0.1, 0.40592, -0.12566
Cont, 4, true, 0.1, 0.40545, 1.1102e-15
Cont, 4, true, 0.1, 0.40592, 0.12566
Cont, 4, true, 0.1, 0.40735, 0.25133
Cont, 4, true, 0.1, 0.40975, 0.37699
Cont, 4, true, 0.1, 0.41316, 0.50265
Cont, 4, true, 0.1, 0.41763, 0.62832
Cont, 4, true, 0.1, 0.42303, 0.75398
Cont, 4, true, 0.1, 0.42919, 0.87965
Cont, 4, true, 0.1, 0.43648, 1.0053
Cont, 4, true, 0.1, 0.44437, 1.131
Cont, 4, true, 0.1, 0.45322, 1.2566
Cont, 4, true, 0.1, 0.46254, 1.3823
Cont, 4, true, 0.1, 0.47265, 1.508
Cont, 4, true, 0.1, 0.48288, 1.6336
Cont, 4, true, 0.1, 0.4935, 1.7593
Cont, 4, true, 0.1, 0.50423, 1.885
Cont, 4, true, 0.1, 0.51466, 2.0106
Cont, 4, true, 0.1, 0.52493, 2.1363
Cont, 4, true, 0.1, 0.53451, 2.2619
Cont, 4, true, 0.1, 0.54341, 2.3876
Cont, 4, true, 0.1, 0.55129, 2.5133
Cont, 4, true, 0.1, 0.55812, 2.6389
Cont, 4, true, 0.1, 0.56347, 2.7646
Cont, 4, true, 0.1, 0.56746, 2.8903
Cont, 4, true, 0.1, 0.56992, 3.0159
Cont, 4, true, 0.5, 1.0287, -3.1416
Cont, 4, true, 0.5, 1.0269, -3.0159
Cont, 4, true, 0.5, 1.0214, -2.8903
Cont, 4, true, 0.5, 1.0123, -2.7646
Cont, 4, true, 0.5, 0.99991, -2.6389
Cont, 4, true, 0.5, 0.98455, -2.5133
Cont, 4, true, 0.5, 0.96654, -2.3876
Cont, 4, true, 0.5, 0.94632, -2.2619
Cont, 4, true, 0.5, 0.92448, -2.1363
Cont, 4, true, 0.5, 0.90141, -2.0106
Cont, 4, true, 0.5, 0.87762, -1.885
Cont, 4, true, 0.5, 0.85375, -1.7593
Cont, 4, true, 0.5, 0.83011, -1.6336
Cont, 4, true, 0.5, 0.80724, -1.508
Cont, 4, true, 0.5, 0.78548, -1.3823
Cont, 4, true, 0.5, 0.76508, -1.2566
Cont, 4, true, 0.5, 0.74631, -1.131
Cont, 4, true, 0.5, 0.72936, -1.0053
Cont, 4, true, 0.5, 0.71434, -0.87965
Cont, 4, true, 0.5, 0.7013, -0.75398
Cont, 4, true, 0.5, 0.69022, -0.62832
Cont, 4, true, 0.5, 0.68127, -0.50265
Cont, 4, true, 0.5, 0.67423, -0.37699
Cont, 4, true, 0.5, 0.66931, -0.25133
Cont, 4, true, 0.5, 0.66635, -0.12566
Cont, 4, true, 0.5, 0.66535, 1.1102e-15
Cont, 4, true, 0.5, 0.66635, 0.12566
Cont, 4, true, 0.5, 0.66931, 0.25133
Cont, 4, true, 0.5, 0.67423, 0.37699
Cont, 4, true, 0.5, 0.68127, 0.50265
Cont, 4, true, 0.5, 0.69022, 0.62832
Cont, 4, true, 0.5, 0.7013, 0.75398
Cont, 4, true, 0.5, 0.71434, 0.87965
Cont, 4, true, 0.5, 0.72936, 1.0053
Cont, 4, true, 0.5, 0.74631, 1.131
Cont, 4, true, 0.5, 0.76508, 1.2566
Cont, 4, true, 0.5, 0.78548, 1.3823
Cont, 4, true, 0.5, 0.80724, 1.508
