model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 2, true, 0.1, 0.4692, -1.885
Hybrid, 2, true, 0.1, 0.46922, -1.7593
Hybrid, 2, true, 0.1, 0.46927, -1.6336
Hybrid, 2, true, 0.1, 0.46945, -1.508
Hybrid, 2, true, 0.1, 0.47002, -1.3823
Hybrid, 2, true, 0.1, 0.47186, -1.2566
Hybrid, 2, true, 0.1, 0.47768, -1.131
Hybrid, 2, true, 0.1, 0.49471, -1.0053
Hybrid, 2, true, 0.1, 0.53908, -0.87965
Hybrid, 2, true, 0.1, 0.62351, -0.75398
Hybrid, 2, true, 0.1, 0.69741, -0.62832
Hybrid, 2, true, 0.1, 0.72574, -0.50265
Hybrid, 2, true, 0.1, 0.73137, -0.37699
Hybrid, 2, true, 0.1, 0.72971, -0.25133
Hybrid, 2, true, 0.1, 0.72722, -0.12566
Hybrid, 2, true, 0.1, 0.72621, 1.1102e-15
Hybrid, 2, true, 0.1, 0.72722, 0.12566
Hybrid, 2, true, 0.1, 0.72971, 0.25133
Hybrid, 2, true, 0.1, 0.73137, 0.37699
Hybrid, 2, true, 0.1, 0.72574, 0.50265
Hybrid, 2, true, 0.1, 0.69741, 0.62832
Hybrid, 2, true, 0.1, 0.62351, 0.75398
Hybrid, 2, true, 0.1, 0.53908, 0.87965
Hybrid, 2, true, 0.1, 0.49471, 1.0053
Hybrid, 2, true, 0.1, 0.47768, 1.131
Hybrid, 2, true, 0.1, 0.47186, 1.2566
Hybrid, 2, true, 0.1, 0.47002, 1.3823
Hybrid, 2, true, 0.1, 0.46945, 1.508
Hybrid, 2, true, 0.1, 0.46927, 1.6336
Hybrid, 2, true, 0.1, 0.46922, 1.7593
Hybrid, 2, true, 0.1, 0.4692, 1.885
Hybrid, 2, true, 0.1, 0.46919, 2.0106
Hybrid, 2, true, 0.1, 0.46919, 2.1363
Hybrid, 2, true, 0.1, 0.46919, 2.2619
Hybrid, 2, true, 0.1, 0.46919, 2.3876
Hybrid, 2, true, 0.1, 0.46919, 2.5133
Hybrid, 2, true, 0.1, 0.46919, 2.6389
Hybrid, 2, true, 0.1, 0.46919, 2.7646
Hybrid, 2, true, 0.1, 0.46919, 2.8903
Hybrid, 2, true, 0.1, 0.46919, 3.0159
Hybrid, 2, true, 0.5, 1.2711, -3.1416
Hybrid, 2, true, 0.5, 1.2711, -3.0159
Hybrid, 2, true, 0.5, 1.2711, -2.8903
Hybrid, 2, true, 0.5, 1.2711, -2.7646
Hybrid, 2, true, 0.5, 1.2711, -2.6389
Hybrid, 2, true, 0.5, 1.2711, -2.5133
Hybrid, 2, true, 0.5, 1.2711, -2.3876
Hybrid, 2, true, 0.5, 1.2711, -2.2619
Hybrid, 2, true, 0.5, 1.2711, -2.1363
Hybrid, 2, true, 0.5, 1.2711, -2.0106
Hybrid, 2, true, 0.5, 1.2712, -1.885
Hybrid, 2, true, 0.5, 1.2713, -1.7593
Hybrid, 2, true, 0.5, 1.2715, -1.6336
Hybrid, 2, true, 0.5, 1.2721, -1.508
Hybrid, 2, true, 0.5, 1.2736, -1.3823
Hybrid, 2, true, 0.5, 1.2771, -1.2566
Hybrid, 2, true, 0.5, 1.2834, -1.131
Hybrid, 2, true, 0.5, 1.2885, -1.0053
Hybrid, 2, true, 0.5, 1.2786, -0.87965
Hybrid, 2, true, 0.5, 1.2449, -0.75398
Hybrid, 2, true, 0.5, 1.2015, -0.62832
Hybrid, 2, true, 0.5, 1.1631, -0.50265
Hybrid, 2, true, 0.5, 1.1341, -0.37699
Hybrid, 2, true, 0.5, 1.1143, -0.25133
Hybrid, 2, true, 0.5, 1.1028, -0.12566
Hybrid, 2, true, 0.5, 1.0991, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1028, 0.12566
Hybrid, 2, true, 0.5, 1.1143, 0.25133
Hybrid, 2, true, 0.5, 1.1341, 0.37699
Hybrid, 2, true, 0.5, 1.1631, 0.50265
Hybrid, 2, true, 0.5, 1.2015, 0.62832
Hybrid, 2, true, 0.5, 1.2449, 0.75398
Hybrid, 2, true, 0.5, 1.2786, 0.87965
Hybrid, 2, true, 0.5, 1.2885, 1.0053
Hybrid, 2, true, 0.5, 1.2834, 1.131
Hybrid, 2, true, 0.5, 1.2771, 1.2566
Hybrid, 2, true, 0.5, 1.2736, 1.3823
Hybrid, 2, true, 0.5, 1.2721, 1.508
Hybrid, 2, true, 0.5, 1.2715, 1.6336
Hybrid, 2, true, 0.5, 1.2713, 1.7593
Hybrid, 2, true, 0.5, 1.2712, 1.885
Hybrid, 2, true, 0.5, 1.2711, 2.0106
Hybrid, 2, true, 0.5, 1.2711, 2.1363
Hybrid, 2, true, 0.5, 1.2711, 2.2619
Hybrid, 2, true, 0.5, 1.2711, 2.3876
Hybrid, 2, true, 0.5, 1.2711, 2.5133
Hybrid, 2, true, 0.5, 1.2711, 2.6389
Hybrid, 2, true, 0.5, 1.2711, 2.7646
Hybrid, 2, true, 0.5, 1.2711, 2.8903
Hybrid, 2, true, 0.5, 1.2711, 3.0159
Hybrid, 2, true, 0.9, 3.0467, -3.1416
Hybrid, 2, true, 0.9, 3.0467, -3.0159
Hybrid, 2, true, 0.9, 3.0467, -2.8903
Hybrid, 2, true, 0.9, 3.0467, -2.7646
Hybrid, 2, true, 0.9, 3.0467, -2.6389
Hybrid, 2, true, 0.9, 3.0467, -2.5133
Hybrid, 2, true, 0.9, 3.0467, -2.3876
Hybrid, 2, true, 0.9, 3.0467, -2.2619
Hybrid, 2, true, 0.9, 3.0467, -2.1363
Hybrid, 2, true, 0.9, 3.0468, -2.0106
Hybrid, 2, true, 0.9, 3.0468, -1.885
Hybrid, 2, true, 0.9, 3.0469, -1.7593
Hybrid, 2, true, 0.9, 3.047, -1.6336
Hybrid, 2, true, 0.9, 3.0469, -1.508
Hybrid, 2, true, 0.9, 3.0459, -1.3823
Hybrid, 2, true, 0.9, 3.0409, -1.2566
Hybrid, 2, true, 0.9, 3.0217, -1.131
Hybrid, 2, true, 0.9, 2.9606, -1.0053
Hybrid, 2, true, 0.9, 2.8056, -0.87965
Hybrid, 2, true, 0.9, 2.5244, -0.75398
Hybrid, 2, true, 0.9, 2.2094, -0.62832
Hybrid, 2, true, 0.9, 1.988, -0.50265
Hybrid, 2, true, 0.9, 1.8612, -0.37699
Hybrid, 2, true, 0.9, 1.7909, -0.25133
Hybrid, 2, true, 0.9, 1.755, -0.12566
Hybrid, 2, true, 0.9, 1.7438, 1.1102e-15
Hybrid, 2, true, 0.9, 1.755, 0.12566
Hybrid, 2, true, 0.9, 1.7909, 0.25133
Hybrid, 2, true, 0.9, 1.8612, 0.37699
Hybrid, 2, true, 0.9, 1.988, 0.50265
Hybrid, 2, true, 0.9, 2.2094, 0.62832
Hybrid, 2, true, 0.9, 2.5244, 0.75398
Hybrid, 2, true, 0.9, 2.8056, 0.87965
Hybrid, 2, true, 0.9, 2.9606, 1.0053
Hybrid, 2, true, 0.9, 3.0217, 1.131
Hybrid, 2, true, 0.9, 3.0409, 1.2566
Hybrid, 2, true, 0.9, 3.0459, 1.3823
Hybrid, 2, true, 0.9, 3.0469, 1.508
Hybrid, 2, true, 0.9, 3.047, 1.6336
Hybrid, 2, true, 0.9, 3.0469, 1.7593
Hybrid, 2, true, 0.9, 3.0468, 1.885
Hybrid, 2, true, 0.9, 3.0468, 2.0106
Hybrid, 2, true, 0.9, 3.0467, 2.1363
Hybrid, 2, true, 0.9, 3.0467, 2.2619
Hybrid, 2, true, 0.9, 3.0467, 2.3876
Hybrid, 2, true, 0.9, 3.0467, 2.5133
Hybrid, 2, true, 0.9, 3.0467, 2.6389
Hybrid, 2, true, 0.9, 3.0467, 2.7646
Hybrid, 2, true, 0.9, 3.0467, 2.8903
Hybrid, 2, true, 0.9, 3.0467, 3.0159
Hybrid, 3, true, 0.1, 0.19917, -3.1416
Hybrid, 3, true, 0.1, 0.19917, -3.0159
Hybrid, 3, true, 0.1, 0.19917, -2.8903
Hybrid, 3, true, 0.1, 0.19918, -2.7646
Hybrid, 3, true, 0.1, 0.19918, -2.6389
Hybrid, 3, true, 0.1, 0.19918, -2.5133
Hybrid, 3, true, 0.1, 0.19918, -2.3876
Hybrid, 3, true, 0.1, 0.19919, -2.2619
Hybrid, 3, true, 0.1, 0.1992, -2.1363
Hybrid, 3, true, 0.1, 0.19922, -2.0106
Hybrid, 3, true, 0.1, 0.19928, -1.885
Hybrid, 3, true, 0.1, 0.1994, -1.7593
Hybrid, 3, true, 0.1, 0.1997, -1.6336
Hybrid, 3, true, 0.1, 0.20038, -1.508
Hybrid, 3, true, 0.1, 0.20191, -1.3823
Hybrid, 3, true, 0.1, 0.20513, -1.2566
Hybrid, 3, true, 0.1, 0.21154, -1.131
Hybrid, 3, true, 0.1, 0.223, -1.0053
Hybrid, 3, true, 0.1, 0.2397, -0.87965
Hybrid, 3, true, 0.1, 0.25848, -0.75398
Hybrid, 3, true, 0.1, 0.27469, -0.62832
Hybrid, 3, true, 0.1, 0.28622, -0.50265
Hybrid, 3, true, 0.1, 0.2933, -0.37699
Hybrid, 3, true, 0.1, 0.29748, -0.25133
Hybrid, 3, true, 0.1, 0.29968, -0.12566
Hybrid, 3, true, 0.1, 0.30036, 1.1102e-15
Hybrid, 3, true, 0.1, 0.29968, 0.12566
Hybrid, 3, true, 0.1, 0.29748, 0.25133
Hybrid, 3, true, 0.1, 0.2933, 0.37699
Hybrid, 3, true, 0.1, 0.28622, 0.50265
Hybrid, 3, true, 0.1, 0.27469, 0.62832
Hybrid, 3, true, 0.1, 0.25848, 0.75398
Hybrid, 3, true, 0.1, 0.2397, 0.87965
Hybrid, 3, true, 0.1, 0.223, 1.0053
Hybrid, 3, true, 0.1, 0.21154, 1.131
Hybrid, 3, true, 0.1, 0.20513, 1.2566
Hybrid, 3, true, 0.1, 0.20191, 1.3823
Hybrid, 3, true, 0.1, 0.20038, 1.508
Hybrid, 3, true, 0.1, 0.1997, 1.6336
Hybrid, 3, true, 0.1, 0.1994, 1.7593
Hybrid, 3, true, 0.1, 0.19928, 1.885
Hybrid, 3, true, 0.1, 0.19922, 2.0106
Hybrid, 3, true, 0.1, 0.1992, 2.1363
Hybrid, 3, true, 0.1, 0.19919, 2.2619
Hybrid, 3, true, 0.1, 0.19918, 2.3876
Hybrid, 3, true, 0.1, 0.19918, 2.5133
Hybrid, 3, true, 0.1, 0.19918, 2.6389
Hybrid, 3, true, 0.1, 0.19918, 2.7646
Hybrid, 3, true, 0.1, 0.19917, 2.8903
Hybrid, 3, true, 0.1, 0.19917, 3.0159
Hybrid, 3, true, 0.5, 0.59447, -3.1416
Hybrid, 3, true, 0.5, 0.59447, -3.0159
Hybrid, 3, true, 0.5, 0.59447, -2.8903
Hybrid, 3, true, 0.5, 0.59447, -2.7646
Hybrid, 3, true, 0.5, 0.59447, -2.6389
Hybrid, 3, true, 0.5, 0.59447, -2.5133
Hybrid, 3, true, 0.5, 0.59447, -2.3876
Hybrid, 3, true, 0.5, 0.59447, -2.2619
Hybrid, 3, true, 0.5, 0.59446, -2.1363
Hybrid, 3, true, 0.5, 0.59445, -2.0106
Hybrid, 3, true, 0.5, 0.59443, -1.885
Hybrid, 3, true, 0.5, 0.59439, -1.7593
Hybrid, 3, true, 0.5, 0.59427, -1.6336
Hybrid, 3, true, 0.5, 0.59401, -1.508
Hybrid, 3, true, 0.5, 0.59341, -1.3823
Hybrid, 3, true, 0.5, 0.59217, -1.2566
Hybrid, 3, true, 0.5, 0.58999, -1.131
Hybrid, 3, true, 0.5, 0.58677, -1.0053
Hybrid, 3, true, 0.5, 0.58308, -0.87965
Hybrid, 3, true, 0.5, 0.57972, -0.75398
Hybrid, 3, true, 0.5, 0.57717, -0.62832
Hybrid, 3, true, 0.5, 0.57541, -0.50265
Hybrid, 3, true, 0.5, 0.5743, -0.37699
Hybrid, 3, true, 0.5, 0.57361, -0.25133
Hybrid, 3, true, 0.5, 0.57324, -0.12566
Hybrid, 3, true, 0.5, 0.57312, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57324, 0.12566
Hybrid, 3, true, 0.5, 0.57361, 0.25133
Hybrid, 3, true, 0.5, 0.5743, 0.37699
Hybrid, 3, true, 0.5, 0.57541, 0.50265
Hybrid, 3, true, 0.5, 0.57717, 0.62832
Hybrid, 3, true, 0.5, 0.57972, 0.75398
Hybrid, 3, true, 0.5, 0.58308, 0.87965
Hybrid, 3, true, 0.5, 0.58677, 1.0053
Hybrid, 3, true, 0.5, 0.58999, 1.131
Hybrid, 3, true, 0.5, 0.59217, 1.2566
Hybrid, 3, true, 0.5, 0.59341, 1.3823
Hybrid, 3, true, 0.5, 0.59401, 1.508
Hybrid, 3, true, 0.5, 0.59427, 1.6336
Hybrid, 3, true, 0.5, 0.59439, 1.7593
Hybrid, 3, true, 0.5, 0.59443, 1.885
Hybrid, 3, true, 0.5, 0.59445, 2.0106
Hybrid, 3, true, 0.5, 0.59446, 2.1363
Hybrid, 3, true, 0.5, 0.59447, 2.2619
Hybrid, 3, true, 0.5, 0.59447, 2.3876
Hybrid, 3, true, 0.5, 0.59447, 2.5133
Hybrid, 3, true, 0.5, 0.59447, 2.6389
Hybrid, 3, true, 0.5, 0.59447, 2.7646
Hybrid, 3, true, 0.5, 0.59447, 2.8903
Hybrid, 3, true, 0.5, 0.59447, 3.0159
Hybrid, 3, true, 0.9, 1.5621, -3.1416
Hybrid, 3, true, 0.9, 1.5621, -3.0159
Hybrid, 3, true, 0.9, 1.5621, -2.8903
Hybrid, 3, true, 0.9, 1.5621, -2.7646
Hybrid, 3, true, 0.9, 1.5621, -2.6389
Hybrid, 3, true, 0.9, 1.5621, -2.5133
Hybrid, 3, true, 0.9, 1.5621, -2.3876
Hybrid, 3, true, 0.9, 1.5621, -2.2619
Hybrid, 3, true, 0.9, 1.562, -2.1363
Hybrid, 3, true, 0.9, 1.5618, -2.0106
Hybrid, 3, true, 0.9, 1.5615, -1.885
Hybrid, 3, true, 0.9, 1.5607, -1.7593
Hybrid, 3, true, 0.9, 1.5588, -1.6336
Hybrid, 3, true, 0.9, 1.5545, -1.508
Hybrid, 3, true, 0.9, 1.5449, -1.3823
Hybrid, 3, true, 0.9, 1.5245, -1.2566
Hybrid, 3, true, 0.9, 1.4849, -1.131
Hybrid, 3, true, 0.9, 1.4178, -1.0053
Hybrid, 3, true, 0.9, 1.3258, -0.87965
Hybrid, 3, true, 0.9, 1.2302, -0.75398
Hybrid, 3, true, 0.9, 1.1545, -0.62832
Hybrid, 3, true, 0.9, 1.1048, -0.50265
Hybrid, 3, true, 0.9, 1.0749, -0.37699
Hybrid, 3, true, 0.9, 1.058, -0.25133
Hybrid, 3, true, 0.9, 1.0492, -0.12566
Hybrid, 3, true, 0.9, 1.0466, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0492, 0.12566
Hybrid, 3, true, 0.9, 1.058, 0.25133
Hybrid, 3, true, 0.9, 1.0749, 0.37699
Hybrid, 3, true, 0.9, 1.1048, 0.50265
Hybrid, 3, true, 0.9, 1.1545, 0.62832
Hybrid, 3, true, 0.9, 1.2302, 0.75398
Hybrid, 3, true, 0.9, 1.3258, 0.87965
Hybrid, 3, true, 0.9, 1.4178, 1.0053
Hybrid, 3, true, 0.9, 1.4849, 1.131
Hybrid, 3, true, 0.9, 1.5245, 1.2566
Hybrid, 3, true, 0.9, 1.5449, 1.3823
Hybrid, 3, true, 0.9, 1.5545, 1.508
Hybrid, 3, true, 0.9, 1.5588, 1.6336
Hybrid, 3, true, 0.9, 1.5607, 1.7593
Hybrid, 3, true, 0.9, 1.5615, 1.885
Hybrid, 3, true, 0.9, 1.5618, 2.0106
Hybrid, 3, true, 0.9, 1.562, 2.1363
Hybrid, 3, true, 0.9, 1.5621, 2.2619
Hybrid, 3, true, 0.9, 1.5621, 2.3876
Hybrid, 3, true, 0.9, 1.5621, 2.5133
Hybrid, 3, true, 0.9, 1.5621, 2.6389
Hybrid, 3, true, 0.9, 1.5621, 2.7646
Hybrid, 3, true, 0.9, 1.5621, 2.8903
Hybrid, 3, true, 0.9, 1.5621, 3.0159
Hybrid, 4, true, 0.1, 0.36943, -3.1416
Hybrid, 4, true, 0.1, 0.36943, -3.0159
Hybrid, 4, true, 0.1, 0.36943, -2.8903
Hybrid, 4, true, 0.1, 0.36943, -2.7646
Hybrid, 4, true, 0.1, 0.36943, -2.6389
Hybrid, 4, true, 0.1, 0.36943, -2.5133
Hybrid, 4, true, 0.1, 0.36943, -2.3876
Hybrid, 4, true, 0.1, 0.36943, -2.2619
Hybrid, 4, true, 0.1, 0.36943, -2.1363
Hybrid, 4, true, 0.1, 0.36943, -2.0106
Hybrid, 4, true, 0.1, 0.36943, -1.885
Hybrid, 4, true, 0.1, 0.36943, -1.7593
Hybrid, 4, true, 0.1, 0.36943, -1.6336
Hybrid, 4, true, 0.1, 0.36943, -1.508
Hybrid, 4, true, 0.1, 0.36943, -1.3823
Hybrid, 4, true, 0.1, 0.36943, -1.2566
Hybrid, 4, true, 0.1, 0.36943, -1.131
Hybrid, 4, true, 0.1, 0.36947, -1.0053
Hybrid, 4, true, 0.1, 0.36984, -0.87965
Hybrid, 4, true, 0.1, 0.37266, -0.75398
Hybrid, 4, true, 0.1, 0.38847, -0.62832
Hybrid, 4, true, 0.1, 0.44097, -0.50265
Hybrid, 4, true, 0.1, 0.49351, -0.37699
Hybrid, 4, true, 0.1, 0.51252, -0.25133
Hybrid, 4, true, 0.1, 0.51839, -0.12566
Hybrid, 4, true, 0.1, 0.51973, 1.1102e-15
Hybrid, 4, true, 0.1, 0.51839, 0.12566
Hybrid, 4, true, 0.1, 0.51252, 0.25133
Hybrid, 4, true, 0.1, 0.49351, 0.37699
Hybrid, 4, true, 0.1, 0.44097, 0.50265
Hybrid, 4, true, 0.1, 0.38847, 0.62832
Hybrid, 4, true, 0.1, 0.37266, 0.75398
Hybrid, 4, true, 0.1, 0.36984, 0.87965
Hybrid, 4, true, 0.1, 0.36947, 1.0053
Hybrid, 4, true, 0.1, 0.36943, 1.131
Hybrid, 4, true, 0.1, 0.36943, 1.2566
Hybrid, 4, true, 0.1, 0.36943, 1.3823
Hybrid, 4, true, 0.1, 0.36943, 1.508
Hybrid, 4, true, 0.1, 0.36943, 1.6336
Hybrid, 4, true, 0.1, 0.36943, 1.7593
Hybrid, 4, true, 0.1, 0.36943, 1.885
Hybrid, 4, true, 0.1, 0.36943, 2.0106
Hybrid, 4, true, 0.1, 0.36943, 2.1363
Hybrid, 4, true, 0.1, 0.36943, 2.2619
Hybrid, 4, true, 0.1, 0.36943, 2.3876
Hybrid, 4, true, 0.1, 0.36943, 2.5133
Hybrid, 4, true, 0.1, 0.36943, 2.6389
Hybrid, 4, true, 0.1, 0.36943, 2.7646
Hybrid, 4, true, 0.1, 0.36943, 2.8903
