model_name, participant, is_model, quantile_idx, rt, theta
Cont, 2, true, 0.1, 0.67117, -1.6336
Cont, 2, true, 0.1, 0.66858, -1.508
Cont, 2, true, 0.1, 0.66607, -1.3823
Cont, 2, true, 0.1, 0.66365, -1.2566
Cont, 2, true, 0.1, 0.66129, -1.131
Cont, 2, true, 0.1, 0.65912, -1.0053
Cont, 2, true, 0.1, 0.65715, -0.87965
Cont, 2, true, 0.1, 0.65541, -0.75398
Cont, 2, true, 0.1, 0.65391, -0.62832
Cont, 2, true, 0.1, 0.65266, -0.50265
Cont, 2, true, 0.1, 0.65168, -0.37699
Cont, 2, true, 0.1, 0.65098, -0.25133
Cont, 2, true, 0.1, 0.65055, -0.12566
Cont, 2, true, 0.1, 0.65041, 1.1102e-15
Cont, 2, true, 0.1, 0.65055, 0.12566
Cont, 2, true, 0.1, 0.65098, 0.25133
Cont, 2, true, 0.1, 0.65168, 0.37699
Cont, 2, true, 0.1, 0.65266, 0.50265
Cont, 2, true, 0.1, 0.65391, 0.62832
Cont, 2, true, 0.1, 0.65541, 0.75398
Cont, 2, true, 0.1, 0.65715, 0.87965
Cont, 2, true, 0.1, 0.65912, 1.0053
Cont, 2, true, 0.1, 0.66129, 1.131
Cont, 2, true, 0.1, 0.66365, 1.2566
Cont, 2, true, 0.1, 0.66607, 1.3823
Cont, 2, true, 0.1, 0.66858, 1.508
Cont, 2, true, 0.1, 0.67117, 1.6336
Cont, 2, true, 0.1, 0.6738, 1.7593
Cont, 2, true, 0.1, 0.67643, 1.885
Cont, 2, true, 0.1, 0.67901, 2.0106
Cont, 2, true, 0.1, 0.68148, 2.1363
Cont, 2, true, 0.1, 0.68373, 2.2619
Cont, 2, true, 0.1, 0.68579, 2.3876
Cont, 2, true, 0.1, 0.68763, 2.5133
Cont, 2, true, 0.1, 0.68919, 2.6389
Cont, 2, true, 0.1, 0.69045, 2.7646
Cont, 2, true, 0.1, 0.69137, 2.8903
Cont, 2, true, 0.1, 0.69193, 3.0159
Cont, 2, true, 0.5, 1.2902, -3.1416
Cont, 2, true, 0.5, 1.2896, -3.0159
Cont, 2, true, 0.5, 1.2878, -2.8903
Cont, 2, true, 0.5, 1.2849, -2.7646
Cont, 2, true, 0.5, 1.281, -2.6389
Cont, 2, true, 0.5, 1.276, -2.5133
Cont, 2, true, 0.5, 1.2702, -2.3876
Cont, 2, true, 0.5, 1.2636, -2.2619
Cont, 2, true, 0.5, 1.2564, -2.1363
Cont, 2, true, 0.5, 1.2488, -2.0106
Cont, 2, true, 0.5, 1.2408, -1.885
Cont, 2, true, 0.5, 1.2327, -1.7593
Cont, 2, true, 0.5, 1.2246, -1.6336
Cont, 2, true, 0.5, 1.2166, -1.508
Cont, 2, true, 0.5, 1.2087, -1.3823
Cont, 2, true, 0.5, 1.2013, -1.2566
Cont, 2, true, 0.5, 1.1942, -1.131
Cont, 2, true, 0.5, 1.1877, -1.0053
Cont, 2, true, 0.5, 1.1818, -0.87965
Cont, 2, true, 0.5, 1.1765, -0.75398
Cont, 2, true, 0.5, 1.1719, -0.62832
Cont, 2, true, 0.5, 1.1682, -0.50265
Cont, 2, true, 0.5, 1.1652, -0.37699
Cont, 2, true, 0.5, 1.1631, -0.25133
Cont, 2, true, 0.5, 1.1618, -0.12566
Cont, 2, true, 0.5, 1.1614, 1.1102e-15
Cont, 2, true, 0.5, 1.1618, 0.12566
Cont, 2, true, 0.5, 1.1631, 0.25133
Cont, 2, true, 0.5, 1.1652, 0.37699
Cont, 2, true, 0.5, 1.1682, 0.50265
Cont, 2, true, 0.5, 1.1719, 0.62832
Cont, 2, true, 0.5, 1.1765, 0.75398
Cont, 2, true, 0.5, 1.1818, 0.87965
Cont, 2, true, 0.5, 1.1877, 1.0053
Cont, 2, true, 0.5, 1.1942, 1.131
Cont, 2, true, 0.5, 1.2013, 1.2566
Cont, 2, true, 0.5, 1.2087, 1.3823
Cont, 2, true, 0.5, 1.2166, 1.508
Cont, 2, true, 0.5, 1.2246, 1.6336
Cont, 2, true, 0.5, 1.2327, 1.7593
Cont, 2, true, 0.5, 1.2408, 1.885
Cont, 2, true, 0.5, 1.2488, 2.0106
Cont, 2, true, 0.5, 1.2564, 2.1363
Cont, 2, true, 0.5, 1.2636, 2.2619
Cont, 2, true, 0.5, 1.2702, 2.3876
Cont, 2, true, 0.5, 1.276, 2.5133
Cont, 2, true, 0.5, 1.281, 2.6389
Cont, 2, true, 0.5, 1.2849, 2.7646
Cont, 2, true, 0.5, 1.2878, 2.8903
Cont, 2, true, 0.5, 1.2896, 3.0159
Cont, 2, true, 0.9, 2.6263, -3.1416
Cont, 2, true, 0.9, 2.6247, -3.0159
Cont, 2, true, 0.9, 2.62, -2.8903
Cont, 2, true, 0.9, 2.6121, -2.7646
Cont, 2, true, 0.9, 2.6014, -2.6389
Cont, 2, true, 0.9, 2.588, -2.5133
Cont, 2, true, 0.9, 2.5723, -2.3876
Cont, 2, true, 0.9, 2.5545, -2.2619
Cont, 2, true, 0.9, 2.535, -2.1363
Cont, 2, true, 0.9, 2.5141, -2.0106
Cont, 2, true, 0.9, 2.4924, -1.885
Cont, 2, true, 0.9, 2.4701, -1.7593
Cont, 2, true, 0.9, 2.4476, -1.6336
Cont, 2, true, 0.9, 2.4254, -1.508
Cont, 2, true, 0.9, 2.4038, -1.3823
Cont, 2, true, 0.9, 2.383, -1.2566
Cont, 2, true, 0.9, 2.3634, -1.131
Cont, 2, true, 0.9, 2.3452, -1.0053
Cont, 2, true, 0.9, 2.3287, -0.87965
Cont, 2, true, 0.9, 2.314, -0.75398
Cont, 2, true, 0.9, 2.3013, -0.62832
Cont, 2, true, 0.9, 2.2907, -0.50265
Cont, 2, true, 0.9, 2.2824, -0.37699
Cont, 2, true, 0.9, 2.2764, -0.25133
Cont, 2, true, 0.9, 2.2728, -0.12566
Cont, 2, true, 0.9, 2.2716, 1.1102e-15
Cont, 2, true, 0.9, 2.2728, 0.12566
Cont, 2, true, 0.9, 2.2764, 0.25133
Cont, 2, true, 0.9, 2.2824, 0.37699
Cont, 2, true, 0.9, 2.2907, 0.50265
Cont, 2, true, 0.9, 2.3013, 0.62832
Cont, 2, true, 0.9, 2.314, 0.75398
Cont, 2, true, 0.9, 2.3287, 0.87965
Cont, 2, true, 0.9, 2.3452, 1.0053
Cont, 2, true, 0.9, 2.3634, 1.131
Cont, 2, true, 0.9, 2.383, 1.2566
Cont, 2, true, 0.9, 2.4038, 1.3823
Cont, 2, true, 0.9, 2.4254, 1.508
Cont, 2, true, 0.9, 2.4476, 1.6336
Cont, 2, true, 0.9, 2.4701, 1.7593
Cont, 2, true, 0.9, 2.4924, 1.885
Cont, 2, true, 0.9, 2.5141, 2.0106
Cont, 2, true, 0.9, 2.535, 2.1363
Cont, 2, true, 0.9, 2.5545, 2.2619
Cont, 2, true, 0.9, 2.5723, 2.3876
Cont, 2, true, 0.9, 2.588, 2.5133
Cont, 2, true, 0.9, 2.6014, 2.6389
Cont, 2, true, 0.9, 2.6121, 2.7646
Cont, 2, true, 0.9, 2.62, 2.8903
Cont, 2, true, 0.9, 2.6247, 3.0159
Cont, 3, true, 0.1, 0.28844, -3.1416
Cont, 3, true, 0.1, 0.28824, -3.0159
Cont, 3, true, 0.1, 0.28765, -2.8903
Cont, 3, true, 0.1, 0.28669, -2.7646
Cont, 3, true, 0.1, 0.28538, -2.6389
Cont, 3, true, 0.1, 0.28377, -2.5133
Cont, 3, true, 0.1, 0.28185, -2.3876
Cont, 3, true, 0.1, 0.27963, -2.2619
Cont, 3, true, 0.1, 0.27724, -2.1363
Cont, 3, true, 0.1, 0.27474, -2.0106
Cont, 3, true, 0.1, 0.27217, -1.885
Cont, 3, true, 0.1, 0.26958, -1.7593
Cont, 3, true, 0.1, 0.26703, -1.6336
Cont, 3, true, 0.1, 0.26446, -1.508
Cont, 3, true, 0.1, 0.26192, -1.3823
Cont, 3, true, 0.1, 0.25953, -1.2566
Cont, 3, true, 0.1, 0.25732, -1.131
Cont, 3, true, 0.1, 0.25529, -1.0053
Cont, 3, true, 0.1, 0.25348, -0.87965
Cont, 3, true, 0.1, 0.25189, -0.75398
Cont, 3, true, 0.1, 0.25053, -0.62832
Cont, 3, true, 0.1, 0.24941, -0.50265
Cont, 3, true, 0.1, 0.24852, -0.37699
Cont, 3, true, 0.1, 0.24784, -0.25133
Cont, 3, true, 0.1, 0.24743, -0.12566
Cont, 3, true, 0.1, 0.2473, 1.1102e-15
Cont, 3, true, 0.1, 0.24743, 0.12566
Cont, 3, true, 0.1, 0.24784, 0.25133
Cont, 3, true, 0.1, 0.24852, 0.37699
Cont, 3, true, 0.1, 0.24941, 0.50265
Cont, 3, true, 0.1, 0.25053, 0.62832
Cont, 3, true, 0.1, 0.25189, 0.75398
Cont, 3, true, 0.1, 0.25348, 0.87965
Cont, 3, true, 0.1, 0.25529, 1.0053
Cont, 3, true, 0.1, 0.25732, 1.131
Cont, 3, true, 0.1, 0.25953, 1.2566
Cont, 3, true, 0.1, 0.26192, 1.3823
Cont, 3, true, 0.1, 0.26446, 1.508
Cont, 3, true, 0.1, 0.26703, 1.6336
Cont, 3, true, 0.1, 0.26958, 1.7593
Cont, 3, true, 0.1, 0.27217, 1.885
Cont, 3, true, 0.1, 0.27474, 2.0106
Cont, 3, true, 0.1, 0.27724, 2.1363
Cont, 3, true, 0.1, 0.27963, 2.2619
Cont, 3, true, 0.1, 0.28185, 2.3876
Cont, 3, true, 0.1, 0.28377, 2.5133
Cont, 3, true, 0.1, 0.28538, 2.6389
Cont, 3, true, 0.1, 0.28669, 2.7646
Cont, 3, true, 0.1, 0.28765, 2.8903
Cont, 3, true, 0.1, 0.28824, 3.0159
Cont, 3, true, 0.5, 0.67289, -3.1416
Cont, 3, true, 0.5, 0.67223, -3.0159
Cont, 3, true, 0.5, 0.67032, -2.8903
Cont, 3, true, 0.5, 0.66718, -2.7646
Cont, 3, true, 0.5, 0.66287, -2.6389
Cont, 3, true, 0.5, 0.65749, -2.5133
Cont, 3, true, 0.5, 0.65124, -2.3876
Cont, 3, true, 0.5, 0.64422, -2.2619
Cont, 3, true, 0.5, 0.63657, -2.1363
Cont, 3, true, 0.5, 0.62854, -2.0106
Cont, 3, true, 0.5, 0.62016, -1.885
Cont, 3, true, 0.5, 0.61176, -1.7593
Cont, 3, true, 0.5, 0.6033, -1.6336
Cont, 3, true, 0.5, 0.5951, -1.508
Cont, 3, true, 0.5, 0.58709, -1.3823
Cont, 3, true, 0.5, 0.5796, -1.2566
Cont, 3, true, 0.5, 0.57251, -1.131
Cont, 3, true, 0.5, 0.56606, -1.0053
Cont, 3, true, 0.5, 0.56022, -0.87965
Cont, 3, true, 0.5, 0.55503, -0.75398
Cont, 3, true, 0.5, 0.55063, -0.62832
Cont, 3, true, 0.5, 0.547, -0.50265
Cont, 3, true, 0.5, 0.54413, -0.37699
Cont, 3, true, 0.5, 0.54207, -0.25133
Cont, 3, true, 0.5, 0.54082, -0.12566
Cont, 3, true, 0.5, 0.5404, 1.1102e-15
Cont, 3, true, 0.5, 0.54082, 0.12566
Cont, 3, true, 0.5, 0.54207, 0.25133
Cont, 3, true, 0.5, 0.54413, 0.37699
Cont, 3, true, 0.5, 0.547, 0.50265
Cont, 3, true, 0.5, 0.55063, 0.62832
Cont, 3, true, 0.5, 0.55503, 0.75398
Cont, 3, true, 0.5, 0.56022, 0.87965
Cont, 3, true, 0.5, 0.56606, 1.0053
Cont, 3, true, 0.5, 0.57251, 1.131
Cont, 3, true, 0.5, 0.5796, 1.2566
Cont, 3, true, 0.5, 0.58709, 1.3823
Cont, 3, true, 0.5, 0.5951, 1.508
Cont, 3, true, 0.5, 0.6033, 1.6336
Cont, 3, true, 0.5, 0.61176, 1.7593
Cont, 3, true, 0.5, 0.62016, 1.885
Cont, 3, true, 0.5, 0.62854, 2.0106
Cont, 3, true, 0.5, 0.63657, 2.1363
Cont, 3, true, 0.5, 0.64422, 2.2619
Cont, 3, true, 0.5, 0.65124, 2.3876
Cont, 3, true, 0.5, 0.65749, 2.5133
Cont, 3, true, 0.5, 0.66287, 2.6389
Cont, 3, true, 0.5, 0.66718, 2.7646
Cont, 3, true, 0.5, 0.67032, 2.8903
Cont, 3, true, 0.5, 0.67223, 3.0159
Cont, 3, true, 0.9, 1.5933, -3.1416
Cont, 3, true, 0.9, 1.5917, -3.0159
Cont, 3, true, 0.9, 1.5868, -2.8903
Cont, 3, true, 0.9, 1.5789, -2.7646
Cont, 3, true, 0.9, 1.568, -2.6389
Cont, 3, true, 0.9, 1.5544, -2.5133
Cont, 3, true, 0.9, 1.5385, -2.3876
Cont, 3, true, 0.9, 1.5204, -2.2619
Cont, 3, true, 0.9, 1.5007, -2.1363
Cont, 3, true, 0.9, 1.4797, -2.0106
Cont, 3, true, 0.9, 1.4578, -1.885
Cont, 3, true, 0.9, 1.4353, -1.7593
Cont, 3, true, 0.9, 1.4129, -1.6336
Cont, 3, true, 0.9, 1.3907, -1.508
Cont, 3, true, 0.9, 1.369, -1.3823
Cont, 3, true, 0.9, 1.3483, -1.2566
Cont, 3, true, 0.9, 1.3289, -1.131
Cont, 3, true, 0.9, 1.311, -1.0053
Cont, 3, true, 0.9, 1.2947, -0.87965
Cont, 3, true, 0.9, 1.2803, -0.75398
Cont, 3, true, 0.9, 1.2678, -0.62832
Cont, 3, true, 0.9, 1.2576, -0.50265
Cont, 3, true, 0.9, 1.2494, -0.37699
Cont, 3, true, 0.9, 1.2436, -0.25133
Cont, 3, true, 0.9, 1.2401, -0.12566
Cont, 3, true, 0.9, 1.239, 1.1102e-15
Cont, 3, true, 0.9, 1.2401, 0.12566
Cont, 3, true, 0.9, 1.2436, 0.25133
Cont, 3, true, 0.9, 1.2494, 0.37699
Cont, 3, true, 0.9, 1.2576, 0.50265
Cont, 3, true, 0.9, 1.2678, 0.62832
Cont, 3, true, 0.9, 1.2803, 0.75398
Cont, 3, true, 0.9, 1.2947, 0.87965
Cont, 3, true, 0.9, 1.311, 1.0053
Cont, 3, true, 0.9, 1.3289, 1.131
Cont, 3, true, 0.9, 1.3483, 1.2566
Cont, 3, true, 0.9, 1.369, 1.3823
Cont, 3, true, 0.9, 1.3907, 1.508
Cont, 3, true, 0.9, 1.4129, 1.6336
Cont, 3, true, 0.9, 1.4353, 1.7593
Cont, 3, true, 0.9, 1.4578, 1.885
Cont, 3, true, 0.9, 1.4797, 2.0106
Cont, 3, true, 0.9, 1.5007, 2.1363
Cont, 3, true, 0.9, 1.5204, 2.2619
Cont, 3, true, 0.9, 1.5385, 2.3876
Cont, 3, true, 0.9, 1.5544, 2.5133
Cont, 3, true, 0.9, 1.568, 2.6389
Cont, 3, true, 0.9, 1.5789, 2.7646
Cont, 3, true, 0.9, 1.5868, 2.8903
Cont, 3, true, 0.9, 1.5917, 3.0159
Cont, 4, true, 0.1, 0.55685, -3.1416
Cont, 4, true, 0.1, 0.55616, -3.0159
Cont, 4, true, 0.1, 0.55413, -2.8903
Cont, 4, true, 0.1, 0.55084, -2.7646
Cont, 4, true, 0.1, 0.54643, -2.6389
Cont, 4, true, 0.1, 0.54096, -2.5133
Cont, 4, true, 0.1, 0.53451, -2.3876
Cont, 4, true, 0.1, 0.52752, -2.2619
Cont, 4, true, 0.1, 0.51982, -2.1363
Cont, 4, true, 0.1, 0.51193, -2.0106
Cont, 4, true, 0.1, 0.50375, -1.885
Cont, 4, true, 0.1, 0.49567, -1.7593
Cont, 4, true, 0.1, 0.48766, -1.6336
Cont, 4, true, 0.1, 0.47995, -1.508
Cont, 4, true, 0.1, 0.47267, -1.3823
Cont, 4, true, 0.1, 0.46574, -1.2566
Cont, 4, true, 0.1, 0.45956, -1.131
Cont, 4, true, 0.1, 0.45369, -1.0053
Cont, 4, true, 0.1, 0.44852, -0.87965
Cont, 4, true, 0.1, 0.44412, -0.75398
Cont, 4, true, 0.1, 0.44036, -0.62832
Cont, 4, true, 0.1, 0.43711, -0.50265
Cont, 4, true, 0.1, 0.43462, -0.37699
Cont, 4, true, 0.1, 0.43286, -0.25133
Cont, 4, true, 0.1, 0.43181, -0.12566
Cont, 4, true, 0.1, 0.43146, 1.1102e-15
Cont, 4, true, 0.1, 0.43181, 0.12566
Cont, 4, true, 0.1, 0.43286, 0.25133
Cont, 4, true, 0.1, 0.43462, 0.37699
Cont, 4, true, 0.1, 0.43711, 0.50265
Cont, 4, true, 0.1, 0.44036, 0.62832
Cont, 4, true, 0.1, 0.44412, 0.75398
Cont, 4, true, 0.1, 0.44852, 0.87965
Cont, 4, true, 0.1, 0.45369, 1.0053
Cont, 4, true, 0.1, 0.45956, 1.131
Cont, 4, true, 0.1, 0.46574, 1.2566
Cont, 4, true, 0.1, 0.47267, 1.3823
Cont, 4, true, 0.1, 0.47995, 1.508
Cont, 4, true, 0.1, 0.48766, 1.6336
Cont, 4, true, 0.1, 0.49567, 1.7593
Cont, 4, true, 0.1, 0.50375, 1.885
Cont, 4, true, 0.1, 0.51193, 2.0106
Cont, 4, true, 0.1, 0.51982, 2.1363
Cont, 4, true, 0.1, 0.52752, 2.2619
Cont, 4, true, 0.1, 0.53451, 2.3876
Cont, 4, true, 0.1, 0.54096, 2.5133
Cont, 4, true, 0.1, 0.54643, 2.6389
Cont, 4, true, 0.1, 0.55084, 2.7646
Cont, 4, true, 0.1, 0.55413, 2.8903
Cont, 4, true, 0.1, 0.55616, 3.0159
Cont, 4, true, 0.5, 1.0054, -3.1416
Cont, 4, true, 0.5, 1.0036, -3.0159
Cont, 4, true, 0.5, 0.9985, -2.8903
Cont, 4, true, 0.5, 0.99016, -2.7646
Cont, 4, true, 0.5, 0.97879, -2.6389
Cont, 4, true, 0.5, 0.96472, -2.5133
Cont, 4, true, 0.5, 0.94837, -2.3876
Cont, 4, true, 0.5, 0.93019, -2.2619
Cont, 4, true, 0.5, 0.91065, -2.1363
Cont, 4, true, 0.5, 0.8902, -2.0106
Cont, 4, true, 0.5, 0.86932, -1.885
Cont, 4, true, 0.5, 0.84845, -1.7593
Cont, 4, true, 0.5, 0.82808, -1.6336
Cont, 4, true, 0.5, 0.80849, -1.508
Cont, 4, true, 0.5, 0.78995, -1.3823
Cont, 4, true, 0.5, 0.7727, -1.2566
Cont, 4, true, 0.5, 0.7569, -1.131
Cont, 4, true, 0.5, 0.74265, -1.0053
Cont, 4, true, 0.5, 0.73003, -0.87965
Cont, 4, true, 0.5, 0.71919, -0.75398
Cont, 4, true, 0.5, 0.70995, -0.62832
Cont, 4, true, 0.5, 0.70249, -0.50265
Cont, 4, true, 0.5, 0.69661, -0.37699
Cont, 4, true, 0.5, 0.69249, -0.25133
Cont, 4, true, 0.5, 0.69004, -0.12566
Cont, 4, true, 0.5, 0.68922, 1.1102e-15
Cont, 4, true, 0.5, 0.69004, 0.12566
Cont, 4, true, 0.5, 0.69249, 0.25133
Cont, 4, true, 0.5, 0.69661, 0.37699
Cont, 4, true, 0.5, 0.70249, 0.50265
Cont, 4, true, 0.5, 0.70995, 0.62832
Cont, 4, true, 0.5, 0.71919, 0.75398
Cont, 4, true, 0.5, 0.73003, 0.87965
Cont, 4, true, 0.5, 0.74265, 1.0053
Cont, 4, true, 0.5, 0.7569, 1.131
Cont, 4, true, 0.5, 0.7727, 1.2566
Cont, 4, true, 0.5, 0.78995, 1.3823
Cont, 4, true, 0.5, 0.80849, 1.508
