model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.5, 0.4466, 0.75398
Thresh, 1, true, 0.5, 0.44662, 0.87965
Thresh, 1, true, 0.5, 0.44663, 1.0053
Thresh, 1, true, 0.5, 0.44663, 1.131
Thresh, 1, true, 0.5, 0.44663, 1.2566
Thresh, 1, true, 0.5, 0.44663, 1.3823
Thresh, 1, true, 0.5, 0.44663, 1.508
Thresh, 1, true, 0.5, 0.44663, 1.6336
Thresh, 1, true, 0.5, 0.44663, 1.7593
Thresh, 1, true, 0.5, 0.44663, 1.885
Thresh, 1, true, 0.5, 0.44663, 2.0106
Thresh, 1, true, 0.5, 0.44663, 2.1363
Thresh, 1, true, 0.5, 0.44663, 2.2619
Thresh, 1, true, 0.5, 0.44663, 2.3876
Thresh, 1, true, 0.5, 0.44663, 2.5133
Thresh, 1, true, 0.5, 0.44663, 2.6389
Thresh, 1, true, 0.5, 0.44663, 2.7646
Thresh, 1, true, 0.5, 0.44663, 2.8903
Thresh, 1, true, 0.5, 0.44663, 3.0159
Thresh, 1, true, 0.9, 1.3043, -3.1416
Thresh, 1, true, 0.9, 1.3043, -3.0159
Thresh, 1, true, 0.9, 1.3043, -2.8903
Thresh, 1, true, 0.9, 1.3043, -2.7646
Thresh, 1, true, 0.9, 1.3043, -2.6389
Thresh, 1, true, 0.9, 1.3043, -2.5133
Thresh, 1, true, 0.9, 1.3043, -2.3876
Thresh, 1, true, 0.9, 1.3043, -2.2619
Thresh, 1, true, 0.9, 1.3043, -2.1363
Thresh, 1, true, 0.9, 1.3043, -2.0106
Thresh, 1, true, 0.9, 1.3043, -1.885
Thresh, 1, true, 0.9, 1.3043, -1.7593
Thresh, 1, true, 0.9, 1.3043, -1.6336
Thresh, 1, true, 0.9, 1.3043, -1.508
Thresh, 1, true, 0.9, 1.3043, -1.3823
Thresh, 1, true, 0.9, 1.3043, -1.2566
Thresh, 1, true, 0.9, 1.3043, -1.131
Thresh, 1, true, 0.9, 1.3043, -1.0053
Thresh, 1, true, 0.9, 1.3043, -0.87965
Thresh, 1, true, 0.9, 1.3038, -0.75398
Thresh, 1, true, 0.9, 1.301, -0.62832
Thresh, 1, true, 0.9, 1.29, -0.50265
Thresh, 1, true, 0.9, 1.2592, -0.37699
Thresh, 1, true, 0.9, 1.2035, -0.25133
Thresh, 1, true, 0.9, 1.1446, -0.12566
Thresh, 1, true, 0.9, 1.1192, 1.1102e-15
Thresh, 1, true, 0.9, 1.1446, 0.12566
Thresh, 1, true, 0.9, 1.2035, 0.25133
Thresh, 1, true, 0.9, 1.2592, 0.37699
Thresh, 1, true, 0.9, 1.29, 0.50265
Thresh, 1, true, 0.9, 1.301, 0.62832
Thresh, 1, true, 0.9, 1.3038, 0.75398
Thresh, 1, true, 0.9, 1.3043, 0.87965
Thresh, 1, true, 0.9, 1.3043, 1.0053
Thresh, 1, true, 0.9, 1.3043, 1.131
Thresh, 1, true, 0.9, 1.3043, 1.2566
Thresh, 1, true, 0.9, 1.3043, 1.3823
Thresh, 1, true, 0.9, 1.3043, 1.508
Thresh, 1, true, 0.9, 1.3043, 1.6336
Thresh, 1, true, 0.9, 1.3043, 1.7593
Thresh, 1, true, 0.9, 1.3043, 1.885
Thresh, 1, true, 0.9, 1.3043, 2.0106
Thresh, 1, true, 0.9, 1.3043, 2.1363
Thresh, 1, true, 0.9, 1.3043, 2.2619
Thresh, 1, true, 0.9, 1.3043, 2.3876
Thresh, 1, true, 0.9, 1.3043, 2.5133
Thresh, 1, true, 0.9, 1.3043, 2.6389
Thresh, 1, true, 0.9, 1.3043, 2.7646
Thresh, 1, true, 0.9, 1.3043, 2.8903
Thresh, 1, true, 0.9, 1.3043, 3.0159
Thresh, 2, true, 0.1, 0.47688, -3.1416
Thresh, 2, true, 0.1, 0.47688, -3.0159
Thresh, 2, true, 0.1, 0.47688, -2.8903
Thresh, 2, true, 0.1, 0.47688, -2.7646
Thresh, 2, true, 0.1, 0.47688, -2.6389
Thresh, 2, true, 0.1, 0.47688, -2.5133
Thresh, 2, true, 0.1, 0.47688, -2.3876
Thresh, 2, true, 0.1, 0.47688, -2.2619
Thresh, 2, true, 0.1, 0.47688, -2.1363
Thresh, 2, true, 0.1, 0.47688, -2.0106
Thresh, 2, true, 0.1, 0.47688, -1.885
Thresh, 2, true, 0.1, 0.47688, -1.7593
Thresh, 2, true, 0.1, 0.47688, -1.6336
Thresh, 2, true, 0.1, 0.47689, -1.508
Thresh, 2, true, 0.1, 0.47693, -1.3823
Thresh, 2, true, 0.1, 0.47717, -1.2566
Thresh, 2, true, 0.1, 0.47834, -1.131
Thresh, 2, true, 0.1, 0.48349, -1.0053
Thresh, 2, true, 0.1, 0.50283, -0.87965
Thresh, 2, true, 0.1, 0.55574, -0.75398
Thresh, 2, true, 0.1, 0.63134, -0.62832
Thresh, 2, true, 0.1, 0.67977, -0.50265
Thresh, 2, true, 0.1, 0.70077, -0.37699
Thresh, 2, true, 0.1, 0.70944, -0.25133
Thresh, 2, true, 0.1, 0.71302, -0.12566
Thresh, 2, true, 0.1, 0.71401, 1.1102e-15
Thresh, 2, true, 0.1, 0.71302, 0.12566
Thresh, 2, true, 0.1, 0.70944, 0.25133
Thresh, 2, true, 0.1, 0.70077, 0.37699
Thresh, 2, true, 0.1, 0.67977, 0.50265
Thresh, 2, true, 0.1, 0.63134, 0.62832
Thresh, 2, true, 0.1, 0.55574, 0.75398
Thresh, 2, true, 0.1, 0.50283, 0.87965
Thresh, 2, true, 0.1, 0.48349, 1.0053
Thresh, 2, true, 0.1, 0.47834, 1.131
Thresh, 2, true, 0.1, 0.47717, 1.2566
Thresh, 2, true, 0.1, 0.47693, 1.3823
Thresh, 2, true, 0.1, 0.47689, 1.508
Thresh, 2, true, 0.1, 0.47688, 1.6336
Thresh, 2, true, 0.1, 0.47688, 1.7593
Thresh, 2, true, 0.1, 0.47688, 1.885
Thresh, 2, true, 0.1, 0.47688, 2.0106
Thresh, 2, true, 0.1, 0.47688, 2.1363
Thresh, 2, true, 0.1, 0.47688, 2.2619
Thresh, 2, true, 0.1, 0.47688, 2.3876
Thresh, 2, true, 0.1, 0.47688, 2.5133
Thresh, 2, true, 0.1, 0.47688, 2.6389
Thresh, 2, true, 0.1, 0.47688, 2.7646
Thresh, 2, true, 0.1, 0.47688, 2.8903
Thresh, 2, true, 0.1, 0.47688, 3.0159
Thresh, 2, true, 0.5, 1.3819, -3.1416
Thresh, 2, true, 0.5, 1.3819, -3.0159
Thresh, 2, true, 0.5, 1.3819, -2.8903
Thresh, 2, true, 0.5, 1.3819, -2.7646
Thresh, 2, true, 0.5, 1.3819, -2.6389
Thresh, 2, true, 0.5, 1.3819, -2.5133
Thresh, 2, true, 0.5, 1.3819, -2.3876
Thresh, 2, true, 0.5, 1.3819, -2.2619
Thresh, 2, true, 0.5, 1.3819, -2.1363
Thresh, 2, true, 0.5, 1.3819, -2.0106
Thresh, 2, true, 0.5, 1.3819, -1.885
Thresh, 2, true, 0.5, 1.3819, -1.7593
Thresh, 2, true, 0.5, 1.3819, -1.6336
Thresh, 2, true, 0.5, 1.3818, -1.508
Thresh, 2, true, 0.5, 1.3817, -1.3823
Thresh, 2, true, 0.5, 1.3809, -1.2566
Thresh, 2, true, 0.5, 1.3773, -1.131
Thresh, 2, true, 0.5, 1.362, -1.0053
Thresh, 2, true, 0.5, 1.3143, -0.87965
Thresh, 2, true, 0.5, 1.2319, -0.75398
Thresh, 2, true, 0.5, 1.1646, -0.62832
Thresh, 2, true, 0.5, 1.1318, -0.50265
Thresh, 2, true, 0.5, 1.1184, -0.37699
Thresh, 2, true, 0.5, 1.1129, -0.25133
Thresh, 2, true, 0.5, 1.1107, -0.12566
Thresh, 2, true, 0.5, 1.1101, 1.1102e-15
Thresh, 2, true, 0.5, 1.1107, 0.12566
Thresh, 2, true, 0.5, 1.1129, 0.25133
Thresh, 2, true, 0.5, 1.1184, 0.37699
Thresh, 2, true, 0.5, 1.1318, 0.50265
Thresh, 2, true, 0.5, 1.1646, 0.62832
Thresh, 2, true, 0.5, 1.2319, 0.75398
Thresh, 2, true, 0.5, 1.3143, 0.87965
Thresh, 2, true, 0.5, 1.362, 1.0053
Thresh, 2, true, 0.5, 1.3773, 1.131
Thresh, 2, true, 0.5, 1.3809, 1.2566
Thresh, 2, true, 0.5, 1.3817, 1.3823
Thresh, 2, true, 0.5, 1.3818, 1.508
Thresh, 2, true, 0.5, 1.3819, 1.6336
Thresh, 2, true, 0.5, 1.3819, 1.7593
Thresh, 2, true, 0.5, 1.3819, 1.885
Thresh, 2, true, 0.5, 1.3819, 2.0106
Thresh, 2, true, 0.5, 1.3819, 2.1363
Thresh, 2, true, 0.5, 1.3819, 2.2619
Thresh, 2, true, 0.5, 1.3819, 2.3876
Thresh, 2, true, 0.5, 1.3819, 2.5133
Thresh, 2, true, 0.5, 1.3819, 2.6389
Thresh, 2, true, 0.5, 1.3819, 2.7646
Thresh, 2, true, 0.5, 1.3819, 2.8903
Thresh, 2, true, 0.5, 1.3819, 3.0159
Thresh, 2, true, 0.9, 3.2664, -3.1416
Thresh, 2, true, 0.9, 3.2664, -3.0159
Thresh, 2, true, 0.9, 3.2664, -2.8903
Thresh, 2, true, 0.9, 3.2664, -2.7646
Thresh, 2, true, 0.9, 3.2664, -2.6389
Thresh, 2, true, 0.9, 3.2664, -2.5133
Thresh, 2, true, 0.9, 3.2664, -2.3876
Thresh, 2, true, 0.9, 3.2664, -2.2619
Thresh, 2, true, 0.9, 3.2664, -2.1363
Thresh, 2, true, 0.9, 3.2664, -2.0106
Thresh, 2, true, 0.9, 3.2664, -1.885
Thresh, 2, true, 0.9, 3.2664, -1.7593
Thresh, 2, true, 0.9, 3.2664, -1.6336
Thresh, 2, true, 0.9, 3.2663, -1.508
Thresh, 2, true, 0.9, 3.2661, -1.3823
Thresh, 2, true, 0.9, 3.2651, -1.2566
Thresh, 2, true, 0.9, 3.26, -1.131
Thresh, 2, true, 0.9, 3.2376, -1.0053
Thresh, 2, true, 0.9, 3.153, -0.87965
Thresh, 2, true, 0.9, 2.901, -0.75398
Thresh, 2, true, 0.9, 2.3935, -0.62832
Thresh, 2, true, 0.9, 1.9449, -0.50265
Thresh, 2, true, 0.9, 1.7799, -0.37699
Thresh, 2, true, 0.9, 1.722, -0.25133
Thresh, 2, true, 0.9, 1.7002, -0.12566
Thresh, 2, true, 0.9, 1.6944, 1.1102e-15
Thresh, 2, true, 0.9, 1.7002, 0.12566
Thresh, 2, true, 0.9, 1.722, 0.25133
Thresh, 2, true, 0.9, 1.7799, 0.37699
Thresh, 2, true, 0.9, 1.9449, 0.50265
Thresh, 2, true, 0.9, 2.3935, 0.62832
Thresh, 2, true, 0.9, 2.901, 0.75398
Thresh, 2, true, 0.9, 3.153, 0.87965
Thresh, 2, true, 0.9, 3.2376, 1.0053
Thresh, 2, true, 0.9, 3.26, 1.131
Thresh, 2, true, 0.9, 3.2651, 1.2566
Thresh, 2, true, 0.9, 3.2661, 1.3823
Thresh, 2, true, 0.9, 3.2663, 1.508
Thresh, 2, true, 0.9, 3.2664, 1.6336
Thresh, 2, true, 0.9, 3.2664, 1.7593
Thresh, 2, true, 0.9, 3.2664, 1.885
Thresh, 2, true, 0.9, 3.2664, 2.0106
Thresh, 2, true, 0.9, 3.2664, 2.1363
Thresh, 2, true, 0.9, 3.2664, 2.2619
Thresh, 2, true, 0.9, 3.2664, 2.3876
Thresh, 2, true, 0.9, 3.2664, 2.5133
Thresh, 2, true, 0.9, 3.2664, 2.6389
Thresh, 2, true, 0.9, 3.2664, 2.7646
Thresh, 2, true, 0.9, 3.2664, 2.8903
Thresh, 2, true, 0.9, 3.2664, 3.0159
Thresh, 3, true, 0.1, 0.19448, -3.1416
Thresh, 3, true, 0.1, 0.19448, -3.0159
Thresh, 3, true, 0.1, 0.19448, -2.8903
Thresh, 3, true, 0.1, 0.19448, -2.7646
Thresh, 3, true, 0.1, 0.19448, -2.6389
Thresh, 3, true, 0.1, 0.19448, -2.5133
Thresh, 3, true, 0.1, 0.19448, -2.3876
Thresh, 3, true, 0.1, 0.19448, -2.2619
Thresh, 3, true, 0.1, 0.19448, -2.1363
Thresh, 3, true, 0.1, 0.19449, -2.0106
Thresh, 3, true, 0.1, 0.19452, -1.885
Thresh, 3, true, 0.1, 0.19457, -1.7593
Thresh, 3, true, 0.1, 0.19472, -1.6336
Thresh, 3, true, 0.1, 0.19508, -1.508
Thresh, 3, true, 0.1, 0.196, -1.3823
Thresh, 3, true, 0.1, 0.19818, -1.2566
Thresh, 3, true, 0.1, 0.20306, -1.131
Thresh, 3, true, 0.1, 0.21266, -1.0053
Thresh, 3, true, 0.1, 0.22823, -0.87965
Thresh, 3, true, 0.1, 0.24723, -0.75398
Thresh, 3, true, 0.1, 0.2643, -0.62832
Thresh, 3, true, 0.1, 0.27651, -0.50265
Thresh, 3, true, 0.1, 0.28379, -0.37699
Thresh, 3, true, 0.1, 0.28807, -0.25133
Thresh, 3, true, 0.1, 0.29027, -0.12566
Thresh, 3, true, 0.1, 0.29095, 1.1102e-15
Thresh, 3, true, 0.1, 0.29027, 0.12566
Thresh, 3, true, 0.1, 0.28807, 0.25133
Thresh, 3, true, 0.1, 0.28379, 0.37699
Thresh, 3, true, 0.1, 0.27651, 0.50265
Thresh, 3, true, 0.1, 0.2643, 0.62832
Thresh, 3, true, 0.1, 0.24723, 0.75398
Thresh, 3, true, 0.1, 0.22823, 0.87965
Thresh, 3, true, 0.1, 0.21266, 1.0053
Thresh, 3, true, 0.1, 0.20306, 1.131
Thresh, 3, true, 0.1, 0.19818, 1.2566
Thresh, 3, true, 0.1, 0.196, 1.3823
Thresh, 3, true, 0.1, 0.19508, 1.508
Thresh, 3, true, 0.1, 0.19472, 1.6336
Thresh, 3, true, 0.1, 0.19457, 1.7593
Thresh, 3, true, 0.1, 0.19452, 1.885
Thresh, 3, true, 0.1, 0.19449, 2.0106
Thresh, 3, true, 0.1, 0.19448, 2.1363
Thresh, 3, true, 0.1, 0.19448, 2.2619
Thresh, 3, true, 0.1, 0.19448, 2.3876
Thresh, 3, true, 0.1, 0.19448, 2.5133
Thresh, 3, true, 0.1, 0.19448, 2.6389
Thresh, 3, true, 0.1, 0.19448, 2.7646
Thresh, 3, true, 0.1, 0.19448, 2.8903
Thresh, 3, true, 0.1, 0.19448, 3.0159
Thresh, 3, true, 0.5, 0.62787, -3.1416
Thresh, 3, true, 0.5, 0.62787, -3.0159
Thresh, 3, true, 0.5, 0.62787, -2.8903
Thresh, 3, true, 0.5, 0.62787, -2.7646
Thresh, 3, true, 0.5, 0.62787, -2.6389
Thresh, 3, true, 0.5, 0.62787, -2.5133
Thresh, 3, true, 0.5, 0.62787, -2.3876
Thresh, 3, true, 0.5, 0.62787, -2.2619
Thresh, 3, true, 0.5, 0.62786, -2.1363
Thresh, 3, true, 0.5, 0.62785, -2.0106
Thresh, 3, true, 0.5, 0.62782, -1.885
Thresh, 3, true, 0.5, 0.62775, -1.7593
Thresh, 3, true, 0.5, 0.62757, -1.6336
Thresh, 3, true, 0.5, 0.62711, -1.508
Thresh, 3, true, 0.5, 0.62598, -1.3823
Thresh, 3, true, 0.5, 0.62342, -1.2566
Thresh, 3, true, 0.5, 0.6183, -1.131
Thresh, 3, true, 0.5, 0.61013, -1.0053
Thresh, 3, true, 0.5, 0.60023, -0.87965
Thresh, 3, true, 0.5, 0.59138, -0.75398
Thresh, 3, true, 0.5, 0.58504, -0.62832
Thresh, 3, true, 0.5, 0.58109, -0.50265
Thresh, 3, true, 0.5, 0.57885, -0.37699
Thresh, 3, true, 0.5, 0.5776, -0.25133
Thresh, 3, true, 0.5, 0.57699, -0.12566
Thresh, 3, true, 0.5, 0.5768, 1.1102e-15
Thresh, 3, true, 0.5, 0.57699, 0.12566
Thresh, 3, true, 0.5, 0.5776, 0.25133
Thresh, 3, true, 0.5, 0.57885, 0.37699
Thresh, 3, true, 0.5, 0.58109, 0.50265
Thresh, 3, true, 0.5, 0.58504, 0.62832
Thresh, 3, true, 0.5, 0.59138, 0.75398
Thresh, 3, true, 0.5, 0.60023, 0.87965
Thresh, 3, true, 0.5, 0.61013, 1.0053
Thresh, 3, true, 0.5, 0.6183, 1.131
Thresh, 3, true, 0.5, 0.62342, 1.2566
Thresh, 3, true, 0.5, 0.62598, 1.3823
Thresh, 3, true, 0.5, 0.62711, 1.508
Thresh, 3, true, 0.5, 0.62757, 1.6336
Thresh, 3, true, 0.5, 0.62775, 1.7593
Thresh, 3, true, 0.5, 0.62782, 1.885
Thresh, 3, true, 0.5, 0.62785, 2.0106
Thresh, 3, true, 0.5, 0.62786, 2.1363
Thresh, 3, true, 0.5, 0.62787, 2.2619
Thresh, 3, true, 0.5, 0.62787, 2.3876
Thresh, 3, true, 0.5, 0.62787, 2.5133
Thresh, 3, true, 0.5, 0.62787, 2.6389
Thresh, 3, true, 0.5, 0.62787, 2.7646
Thresh, 3, true, 0.5, 0.62787, 2.8903
Thresh, 3, true, 0.5, 0.62787, 3.0159
Thresh, 3, true, 0.9, 1.7023, -3.1416
Thresh, 3, true, 0.9, 1.7023, -3.0159
Thresh, 3, true, 0.9, 1.7023, -2.8903
Thresh, 3, true, 0.9, 1.7023, -2.7646
Thresh, 3, true, 0.9, 1.7023, -2.6389
Thresh, 3, true, 0.9, 1.7023, -2.5133
Thresh, 3, true, 0.9, 1.7023, -2.3876
Thresh, 3, true, 0.9, 1.7023, -2.2619
Thresh, 3, true, 0.9, 1.7022, -2.1363
Thresh, 3, true, 0.9, 1.7022, -2.0106
Thresh, 3, true, 0.9, 1.702, -1.885
Thresh, 3, true, 0.9, 1.7016, -1.7593
Thresh, 3, true, 0.9, 1.7004, -1.6336
Thresh, 3, true, 0.9, 1.6976, -1.508
Thresh, 3, true, 0.9, 1.6906, -1.3823
Thresh, 3, true, 0.9, 1.674, -1.2566
Thresh, 3, true, 0.9, 1.6373, -1.131
Thresh, 3, true, 0.9, 1.5662, -1.0053
Thresh, 3, true, 0.9, 1.4535, -0.87965
Thresh, 3, true, 0.9, 1.3205, -0.75398
Thresh, 3, true, 0.9, 1.2095, -0.62832
Thresh, 3, true, 0.9, 1.1385, -0.50265
Thresh, 3, true, 0.9, 1.0983, -0.37699
Thresh, 3, true, 0.9, 1.0765, -0.25133
Thresh, 3, true, 0.9, 1.0659, -0.12566
Thresh, 3, true, 0.9, 1.0627, 1.1102e-15
Thresh, 3, true, 0.9, 1.0659, 0.12566
Thresh, 3, true, 0.9, 1.0765, 0.25133
Thresh, 3, true, 0.9, 1.0983, 0.37699
Thresh, 3, true, 0.9, 1.1385, 0.50265
Thresh, 3, true, 0.9, 1.2095, 0.62832
Thresh, 3, true, 0.9, 1.3205, 0.75398
Thresh, 3, true, 0.9, 1.4535, 0.87965
Thresh, 3, true, 0.9, 1.5662, 1.0053
Thresh, 3, true, 0.9, 1.6373, 1.131
Thresh, 3, true, 0.9, 1.674, 1.2566
Thresh, 3, true, 0.9, 1.6906, 1.3823
Thresh, 3, true, 0.9, 1.6976, 1.508
Thresh, 3, true, 0.9, 1.7004, 1.6336
Thresh, 3, true, 0.9, 1.7016, 1.7593
Thresh, 3, true, 0.9, 1.702, 1.885
Thresh, 3, true, 0.9, 1.7022, 2.0106
Thresh, 3, true, 0.9, 1.7022, 2.1363
Thresh, 3, true, 0.9, 1.7023, 2.2619
Thresh, 3, true, 0.9, 1.7023, 2.3876
Thresh, 3, true, 0.9, 1.7023, 2.5133
Thresh, 3, true, 0.9, 1.7023, 2.6389
Thresh, 3, true, 0.9, 1.7023, 2.7646
Thresh, 3, true, 0.9, 1.7023, 2.8903
Thresh, 3, true, 0.9, 1.7023, 3.0159
Thresh, 4, true, 0.1, 0.40666, -3.1416
Thresh, 4, true, 0.1, 0.40666, -3.0159
Thresh, 4, true, 0.1, 0.40666, -2.8903
Thresh, 4, true, 0.1, 0.40666, -2.7646
Thresh, 4, true, 0.1, 0.40666, -2.6389
Thresh, 4, true, 0.1, 0.40666, -2.5133
Thresh, 4, true, 0.1, 0.40666, -2.3876
Thresh, 4, true, 0.1, 0.40666, -2.2619
Thresh, 4, true, 0.1, 0.40666, -2.1363
Thresh, 4, true, 0.1, 0.40666, -2.0106
Thresh, 4, true, 0.1, 0.40666, -1.885
Thresh, 4, true, 0.1, 0.40666, -1.7593
Thresh, 4, true, 0.1, 0.40666, -1.6336
Thresh, 4, true, 0.1, 0.40666, -1.508
Thresh, 4, true, 0.1, 0.40666, -1.3823
Thresh, 4, true, 0.1, 0.40666, -1.2566
Thresh, 4, true, 0.1, 0.40666, -1.131
Thresh, 4, true, 0.1, 0.40667, -1.0053
Thresh, 4, true, 0.1, 0.4068, -0.87965
Thresh, 4, true, 0.1, 0.40808, -0.75398
Thresh, 4, true, 0.1, 0.41696, -0.62832
Thresh, 4, true, 0.1, 0.45237, -0.50265
Thresh, 4, true, 0.1, 0.49691, -0.37699
Thresh, 4, true, 0.1, 0.5149, -0.25133
Thresh, 4, true, 0.1, 0.52025, -0.12566
Thresh, 4, true, 0.1, 0.52151, 1.1102e-15
Thresh, 4, true, 0.1, 0.52025, 0.12566
Thresh, 4, true, 0.1, 0.5149, 0.25133
Thresh, 4, true, 0.1, 0.49691, 0.37699
Thresh, 4, true, 0.1, 0.45237, 0.50265
Thresh, 4, true, 0.1, 0.41696, 0.62832
Thresh, 4, true, 0.1, 0.40808, 0.75398
Thresh, 4, true, 0.1, 0.4068, 0.87965
Thresh, 4, true, 0.1, 0.40667, 1.0053
Thresh, 4, true, 0.1, 0.40666, 1.131
Thresh, 4, true, 0.1, 0.40666, 1.2566
Thresh, 4, true, 0.1, 0.40666, 1.3823
Thresh, 4, true, 0.1, 0.40666, 1.508
Thresh, 4, true, 0.1, 0.40666, 1.6336
Thresh, 4, true, 0.1, 0.40666, 1.7593
Thresh, 4, true, 0.1, 0.40666, 1.885
Thresh, 4, true, 0.1, 0.40666, 2.0106
Thresh, 4, true, 0.1, 0.40666, 2.1363
Thresh, 4, true, 0.1, 0.40666, 2.2619
Thresh, 4, true, 0.1, 0.40666, 2.3876
Thresh, 4, true, 0.1, 0.40666, 2.5133
Thresh, 4, true, 0.1, 0.40666, 2.6389
Thresh, 4, true, 0.1, 0.40666, 2.7646
Thresh, 4, true, 0.1, 0.40666, 2.8903
Thresh, 4, true, 0.1, 0.40666, 3.0159
Thresh, 4, true, 0.5, 0.88608, -3.1416
Thresh, 4, true, 0.5, 0.88608, -3.0159
Thresh, 4, true, 0.5, 0.88608, -2.8903
Thresh, 4, true, 0.5, 0.88608, -2.7646
Thresh, 4, true, 0.5, 0.88608, -2.6389
Thresh, 4, true, 0.5, 0.88608, -2.5133
Thresh, 4, true, 0.5, 0.88608, -2.3876
Thresh, 4, true, 0.5, 0.88608, -2.2619
Thresh, 4, true, 0.5, 0.88608, -2.1363
Thresh, 4, true, 0.5, 0.88608, -2.0106
Thresh, 4, true, 0.5, 0.88608, -1.885
Thresh, 4, true, 0.5, 0.88608, -1.7593
Thresh, 4, true, 0.5, 0.88608, -1.6336
Thresh, 4, true, 0.5, 0.88608, -1.508
Thresh, 4, true, 0.5, 0.88608, -1.3823
Thresh, 4, true, 0.5, 0.88608, -1.2566
Thresh, 4, true, 0.5, 0.88608, -1.131
Thresh, 4, true, 0.5, 0.88603, -1.0053
