model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.5, 0.37794, -2.5133
Thresh, 1, true, 0.5, 0.37794, -2.3876
Thresh, 1, true, 0.5, 0.37794, -2.2619
Thresh, 1, true, 0.5, 0.37794, -2.1363
Thresh, 1, true, 0.5, 0.37794, -2.0106
Thresh, 1, true, 0.5, 0.37794, -1.885
Thresh, 1, true, 0.5, 0.37794, -1.7593
Thresh, 1, true, 0.5, 0.37794, -1.6336
Thresh, 1, true, 0.5, 0.37794, -1.508
Thresh, 1, true, 0.5, 0.37794, -1.3823
Thresh, 1, true, 0.5, 0.37794, -1.2566
Thresh, 1, true, 0.5, 0.37794, -1.131
Thresh, 1, true, 0.5, 0.37795, -1.0053
Thresh, 1, true, 0.5, 0.37802, -0.87965
Thresh, 1, true, 0.5, 0.37851, -0.75398
Thresh, 1, true, 0.5, 0.381, -0.62832
Thresh, 1, true, 0.5, 0.39055, -0.50265
Thresh, 1, true, 0.5, 0.41792, -0.37699
Thresh, 1, true, 0.5, 0.47359, -0.25133
Thresh, 1, true, 0.5, 0.54712, -0.12566
Thresh, 1, true, 0.5, 0.58565, 1.1102e-15
Thresh, 1, true, 0.5, 0.54712, 0.12566
Thresh, 1, true, 0.5, 0.47359, 0.25133
Thresh, 1, true, 0.5, 0.41792, 0.37699
Thresh, 1, true, 0.5, 0.39055, 0.50265
Thresh, 1, true, 0.5, 0.381, 0.62832
Thresh, 1, true, 0.5, 0.37851, 0.75398
Thresh, 1, true, 0.5, 0.37802, 0.87965
Thresh, 1, true, 0.5, 0.37795, 1.0053
Thresh, 1, true, 0.5, 0.37794, 1.131
Thresh, 1, true, 0.5, 0.37794, 1.2566
Thresh, 1, true, 0.5, 0.37794, 1.3823
Thresh, 1, true, 0.5, 0.37794, 1.508
Thresh, 1, true, 0.5, 0.37794, 1.6336
Thresh, 1, true, 0.5, 0.37794, 1.7593
Thresh, 1, true, 0.5, 0.37794, 1.885
Thresh, 1, true, 0.5, 0.37794, 2.0106
Thresh, 1, true, 0.5, 0.37794, 2.1363
Thresh, 1, true, 0.5, 0.37794, 2.2619
Thresh, 1, true, 0.5, 0.37794, 2.3876
Thresh, 1, true, 0.5, 0.37794, 2.5133
Thresh, 1, true, 0.5, 0.37794, 2.6389
Thresh, 1, true, 0.5, 0.37794, 2.7646
Thresh, 1, true, 0.5, 0.37794, 2.8903
Thresh, 1, true, 0.5, 0.37794, 3.0159
Thresh, 1, true, 0.9, 1.0876, -3.1416
Thresh, 1, true, 0.9, 1.0876, -3.0159
Thresh, 1, true, 0.9, 1.0876, -2.8903
Thresh, 1, true, 0.9, 1.0876, -2.7646
Thresh, 1, true, 0.9, 1.0876, -2.6389
Thresh, 1, true, 0.9, 1.0876, -2.5133
Thresh, 1, true, 0.9, 1.0876, -2.3876
Thresh, 1, true, 0.9, 1.0876, -2.2619
Thresh, 1, true, 0.9, 1.0876, -2.1363
Thresh, 1, true, 0.9, 1.0876, -2.0106
Thresh, 1, true, 0.9, 1.0876, -1.885
Thresh, 1, true, 0.9, 1.0876, -1.7593
Thresh, 1, true, 0.9, 1.0876, -1.6336
Thresh, 1, true, 0.9, 1.0876, -1.508
Thresh, 1, true, 0.9, 1.0876, -1.3823
Thresh, 1, true, 0.9, 1.0876, -1.2566
Thresh, 1, true, 0.9, 1.0876, -1.131
Thresh, 1, true, 0.9, 1.0877, -1.0053
Thresh, 1, true, 0.9, 1.0882, -0.87965
Thresh, 1, true, 0.9, 1.0921, -0.75398
Thresh, 1, true, 0.9, 1.1119, -0.62832
Thresh, 1, true, 0.9, 1.1883, -0.50265
Thresh, 1, true, 0.9, 1.368, -0.37699
Thresh, 1, true, 0.9, 1.5554, -0.25133
Thresh, 1, true, 0.9, 1.663, -0.12566
Thresh, 1, true, 0.9, 1.6961, 1.1102e-15
Thresh, 1, true, 0.9, 1.663, 0.12566
Thresh, 1, true, 0.9, 1.5554, 0.25133
Thresh, 1, true, 0.9, 1.368, 0.37699
Thresh, 1, true, 0.9, 1.1883, 0.50265
Thresh, 1, true, 0.9, 1.1119, 0.62832
Thresh, 1, true, 0.9, 1.0921, 0.75398
Thresh, 1, true, 0.9, 1.0882, 0.87965
Thresh, 1, true, 0.9, 1.0877, 1.0053
Thresh, 1, true, 0.9, 1.0876, 1.131
Thresh, 1, true, 0.9, 1.0876, 1.2566
Thresh, 1, true, 0.9, 1.0876, 1.3823
Thresh, 1, true, 0.9, 1.0876, 1.508
Thresh, 1, true, 0.9, 1.0876, 1.6336
Thresh, 1, true, 0.9, 1.0876, 1.7593
Thresh, 1, true, 0.9, 1.0876, 1.885
Thresh, 1, true, 0.9, 1.0876, 2.0106
Thresh, 1, true, 0.9, 1.0876, 2.1363
Thresh, 1, true, 0.9, 1.0876, 2.2619
Thresh, 1, true, 0.9, 1.0876, 2.3876
Thresh, 1, true, 0.9, 1.0876, 2.5133
Thresh, 1, true, 0.9, 1.0876, 2.6389
Thresh, 1, true, 0.9, 1.0876, 2.7646
Thresh, 1, true, 0.9, 1.0876, 2.8903
Thresh, 1, true, 0.9, 1.0876, 3.0159
Thresh, 2, true, 0.1, 0.52171, -3.1416
