model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 3, true, 0.1, 0.27306, -1.7593
Thresh, 3, true, 0.1, 0.27272, -1.6336
Thresh, 3, true, 0.1, 0.2724, -1.508
Thresh, 3, true, 0.1, 0.27213, -1.3823
Thresh, 3, true, 0.1, 0.27189, -1.2566
Thresh, 3, true, 0.1, 0.27169, -1.131
Thresh, 3, true, 0.1, 0.27152, -1.0053
Thresh, 3, true, 0.1, 0.27139, -0.87965
Thresh, 3, true, 0.1, 0.27128, -0.75398
Thresh, 3, true, 0.1, 0.27119, -0.62832
Thresh, 3, true, 0.1, 0.27113, -0.50265
Thresh, 3, true, 0.1, 0.27108, -0.37699
Thresh, 3, true, 0.1, 0.27105, -0.25133
Thresh, 3, true, 0.1, 0.27103, -0.12566
Thresh, 3, true, 0.1, 0.27102, 1.1102e-15
Thresh, 3, true, 0.1, 0.27103, 0.12566
Thresh, 3, true, 0.1, 0.27105, 0.25133
Thresh, 3, true, 0.1, 0.27108, 0.37699
Thresh, 3, true, 0.1, 0.27113, 0.50265
Thresh, 3, true, 0.1, 0.27119, 0.62832
Thresh, 3, true, 0.1, 0.27128, 0.75398
Thresh, 3, true, 0.1, 0.27139, 0.87965
Thresh, 3, true, 0.1, 0.27152, 1.0053
Thresh, 3, true, 0.1, 0.27169, 1.131
Thresh, 3, true, 0.1, 0.27189, 1.2566
Thresh, 3, true, 0.1, 0.27213, 1.3823
Thresh, 3, true, 0.1, 0.2724, 1.508
Thresh, 3, true, 0.1, 0.27272, 1.6336
Thresh, 3, true, 0.1, 0.27306, 1.7593
Thresh, 3, true, 0.1, 0.27343, 1.885
Thresh, 3, true, 0.1, 0.27382, 2.0106
Thresh, 3, true, 0.1, 0.2742, 2.1363
Thresh, 3, true, 0.1, 0.27458, 2.2619
Thresh, 3, true, 0.1, 0.27493, 2.3876
Thresh, 3, true, 0.1, 0.27524, 2.5133
Thresh, 3, true, 0.1, 0.27551, 2.6389
Thresh, 3, true, 0.1, 0.27572, 2.7646
Thresh, 3, true, 0.1, 0.27587, 2.8903
Thresh, 3, true, 0.1, 0.27597, 3.0159
Thresh, 3, true, 0.5, 0.68945, -3.1416
Thresh, 3, true, 0.5, 0.68921, -3.0159
Thresh, 3, true, 0.5, 0.68849, -2.8903
Thresh, 3, true, 0.5, 0.68732, -2.7646
Thresh, 3, true, 0.5, 0.68573, -2.6389
Thresh, 3, true, 0.5, 0.68375, -2.5133
Thresh, 3, true, 0.5, 0.68141, -2.3876
Thresh, 3, true, 0.5, 0.6788, -2.2619
Thresh, 3, true, 0.5, 0.67598, -2.1363
Thresh, 3, true, 0.5, 0.67307, -2.0106
Thresh, 3, true, 0.5, 0.67015, -1.885
Thresh, 3, true, 0.5, 0.66741, -1.7593
Thresh, 3, true, 0.5, 0.66485, -1.6336
Thresh, 3, true, 0.5, 0.66252, -1.508
Thresh, 3, true, 0.5, 0.66046, -1.3823
Thresh, 3, true, 0.5, 0.65869, -1.2566
Thresh, 3, true, 0.5, 0.65719, -1.131
Thresh, 3, true, 0.5, 0.65594, -1.0053
Thresh, 3, true, 0.5, 0.65493, -0.87965
Thresh, 3, true, 0.5, 0.65412, -0.75398
Thresh, 3, true, 0.5, 0.65348, -0.62832
Thresh, 3, true, 0.5, 0.65299, -0.50265
Thresh, 3, true, 0.5, 0.65264, -0.37699
Thresh, 3, true, 0.5, 0.6524, -0.25133
Thresh, 3, true, 0.5, 0.65226, -0.12566
Thresh, 3, true, 0.5, 0.65221, 1.1102e-15
Thresh, 3, true, 0.5, 0.65226, 0.12566
Thresh, 3, true, 0.5, 0.6524, 0.25133
Thresh, 3, true, 0.5, 0.65264, 0.37699
Thresh, 3, true, 0.5, 0.65299, 0.50265
Thresh, 3, true, 0.5, 0.65348, 0.62832
Thresh, 3, true, 0.5, 0.65412, 0.75398
Thresh, 3, true, 0.5, 0.65493, 0.87965
Thresh, 3, true, 0.5, 0.65594, 1.0053
Thresh, 3, true, 0.5, 0.65719, 1.131
Thresh, 3, true, 0.5, 0.65869, 1.2566
Thresh, 3, true, 0.5, 0.66046, 1.3823
Thresh, 3, true, 0.5, 0.66252, 1.508
Thresh, 3, true, 0.5, 0.66485, 1.6336
Thresh, 3, true, 0.5, 0.66741, 1.7593
Thresh, 3, true, 0.5, 0.67015, 1.885
Thresh, 3, true, 0.5, 0.67307, 2.0106
Thresh, 3, true, 0.5, 0.67598, 2.1363
Thresh, 3, true, 0.5, 0.6788, 2.2619
Thresh, 3, true, 0.5, 0.68141, 2.3876
Thresh, 3, true, 0.5, 0.68375, 2.5133
Thresh, 3, true, 0.5, 0.68573, 2.6389
Thresh, 3, true, 0.5, 0.68732, 2.7646
Thresh, 3, true, 0.5, 0.68849, 2.8903
Thresh, 3, true, 0.5, 0.68921, 3.0159
Thresh, 3, true, 0.9, 1.6756, -3.1416
Thresh, 3, true, 0.9, 1.6748, -3.0159
Thresh, 3, true, 0.9, 1.6721, -2.8903
Thresh, 3, true, 0.9, 1.6678, -2.7646
Thresh, 3, true, 0.9, 1.6619, -2.6389
Thresh, 3, true, 0.9, 1.6543, -2.5133
Thresh, 3, true, 0.9, 1.6455, -2.3876
Thresh, 3, true, 0.9, 1.6354, -2.2619
Thresh, 3, true, 0.9, 1.6245, -2.1363
Thresh, 3, true, 0.9, 1.6131, -2.0106
Thresh, 3, true, 0.9, 1.6016, -1.885
Thresh, 3, true, 0.9, 1.5906, -1.7593
Thresh, 3, true, 0.9, 1.5801, -1.6336
Thresh, 3, true, 0.9, 1.5705, -1.508
Thresh, 3, true, 0.9, 1.562, -1.3823
Thresh, 3, true, 0.9, 1.5547, -1.2566
Thresh, 3, true, 0.9, 1.5484, -1.131
Thresh, 3, true, 0.9, 1.5432, -1.0053
Thresh, 3, true, 0.9, 1.539, -0.87965
Thresh, 3, true, 0.9, 1.5355, -0.75398
Thresh, 3, true, 0.9, 1.5329, -0.62832
Thresh, 3, true, 0.9, 1.5308, -0.50265
Thresh, 3, true, 0.9, 1.5293, -0.37699
Thresh, 3, true, 0.9, 1.5283, -0.25133
Thresh, 3, true, 0.9, 1.5277, -0.12566
Thresh, 3, true, 0.9, 1.5275, 1.1102e-15
Thresh, 3, true, 0.9, 1.5277, 0.12566
Thresh, 3, true, 0.9, 1.5283, 0.25133
Thresh, 3, true, 0.9, 1.5293, 0.37699
Thresh, 3, true, 0.9, 1.5308, 0.50265
Thresh, 3, true, 0.9, 1.5329, 0.62832
Thresh, 3, true, 0.9, 1.5355, 0.75398
Thresh, 3, true, 0.9, 1.539, 0.87965
Thresh, 3, true, 0.9, 1.5432, 1.0053
Thresh, 3, true, 0.9, 1.5484, 1.131
Thresh, 3, true, 0.9, 1.5547, 1.2566
Thresh, 3, true, 0.9, 1.562, 1.3823
Thresh, 3, true, 0.9, 1.5705, 1.508
Thresh, 3, true, 0.9, 1.5801, 1.6336
Thresh, 3, true, 0.9, 1.5906, 1.7593
Thresh, 3, true, 0.9, 1.6016, 1.885
Thresh, 3, true, 0.9, 1.6131, 2.0106
Thresh, 3, true, 0.9, 1.6245, 2.1363
Thresh, 3, true, 0.9, 1.6354, 2.2619
Thresh, 3, true, 0.9, 1.6455, 2.3876
