7.6375e-10,1.5275e-09,2.2912e-09,3.055e-09,3.8187e-09,4.5825e-09,0.0021098,0.0090939,0.025512,0.056358,0.10605,0.17776,0.27324,0.39285,0.53583,0.70061,0.88504,1.0867,1.303,1.5314,1.7694,2.0149,2.2656,2.5198,2.7759,3.0323,3.2878,3.5415,3.7924,4.0397,4.2829,4.5214,4.7549,4.9831,5.2058,5.4227,5.6337,5.8389,6.0382,6.2316,6.4191,6.6008,6.7768,6.9472,7.1121,7.2716,7.4259,7.575,7.7192,7.8585,7.9931,8.1231,8.2487,8.37,8.4872,8.6004,8.7096,8.8152,8.9171,9.0155,9.1105,9.2023,9.2909,9.3765,9.4591,9.5389,9.616,9.6905,9.7624,9.8319,9.899,9.9638,10.026,10.087,10.145,10.202,10.257,10.309,10.36,10.41,10.457,10.503,10.548,10.591,10.633,10.673,10.712,10.749,10.786,10.821,10.855,10.888,10.92,10.951,10.981,11.01,11.037,11.064,11.091,11.116,11.14,11.164,11.187,11.209,11.231,11.252,11.272,11.291,11.31,11.329,11.346,11.364,11.38,11.396,11.412,11.427,11.442,11.456,11.47,11.483,11.496,11.508,11.521,11.532,11.544,11.555,11.565,11.576,11.586,11.596,11.605,11.614,11.623,11.632,11.64,11.648,11.656,11.664,11.671,11.678,11.685,11.692,11.698,11.705,11.711,11.717,11.722,11.728,11.734,11.739,11.744,11.749,11.754,11.758,11.763,11.767,11.772,11.776,11.78,11.784,11.787,11.791,11.795,11.798,11.801,11.805,11.808,11.811,11.814,11.817,11.82,11.822,11.825,11.828,11.83,11.833,11.835,11.837,11.839,11.842,11.844,11.846,11.848,11.85,11.852,11.853,11.855,11.857,11.858,11.86,11.862,11.863,11.865,11.866,11.867,11.869,11.87,11.871,11.873,11.874,11.875,11.876,11.877,11.878,11.879,11.88,11.881,11.882,11.883,11.884,11.885,11.886,11.887,11.888,11.888,11.889,11.89,11.891,11.891,11.892,11.893,11.893,11.894,11.895,11.895,11.896,11.896,11.897,11.897,11.898,11.898,11.899,11.899,11.9,11.9,11.901,11.901,11.902,11.902,11.902,11.903,11.903,11.904,11.904,11.904,11.905,11.905,11.905,11.906,11.906,11.906,11.906,11.907,11.907,11.907,11.907,11.908,11.908,11.908,11.908,11.909,11.909,11.909,11.909,11.909,11.91,11.91,11.91,11.91,11.91,11.91,11.911,11.911,11.911,11.911,11.911,11.911,11.912,11.912,11.912,11.912,11.912,11.912,11.912,11.912,11.913,11.913,11.913,11.913,11.913,11.913,11.913,11.913,11.913,11.913,11.913,11.914,11.914,11.914,11.914
7.8045e-10,1.5609e-09,2.3413e-09,3.1218e-09,3.9022e-09,4.6827e-09,0.002156,0.0092928,0.026069,0.05759,0.10837,0.18165,0.27921,0.40144,0.54755,0.71593,0.90439,1.1104,1.3315,1.5648,1.8081,2.0589,2.3152,2.5749,2.8366,3.0986,3.3597,3.6189,3.8753,4.128,4.3765,4.6203,4.8589,5.0921,5.3196,5.5412,5.7569,5.9666,6.1702,6.3678,6.5594,6.7451,6.925,7.0991,7.2676,7.4306,7.5883,7.7407,7.888,8.0303,8.1678,8.3007,8.4291,8.553,8.6728,8.7884,8.9001,9.0079,9.112,9.2126,9.3097,9.4035,9.494,9.5815,9.6659,9.7475,9.8263,9.9023,9.9758,10.047,10.115,10.182,10.246,10.308,10.367,10.425,10.481,10.535,10.587,10.637,10.686,10.733,10.779,10.823,10.865,10.906,10.946,10.984,11.022,11.058,11.092,11.126,11.159,11.19,11.221,11.25,11.279,11.306,11.333,11.359,11.384,11.408,11.432,11.454,11.476,11.498,11.518,11.538,11.558,11.576,11.595,11.612,11.629,11.646,11.662,11.677,11.692,11.706,11.72,11.734,11.747,11.76,11.772,11.784,11.796,11.807,11.818,11.829,11.839,11.849,11.859,11.868,11.877,11.886,11.895,11.903,11.911,11.919,11.926,11.933,11.941,11.947,11.954,11.961,11.967,11.973,11.979,11.985,11.99,11.995,12.001,12.006,12.011,12.015,12.02,12.025,12.029,12.033,12.037,12.041,12.045,12.049,12.053,12.056,12.06,12.063,12.066,12.069,12.072,12.075,12.078,12.081,12.084,12.086,12.089,12.091,12.094,12.096,12.098,12.101,12.103,12.105,12.107,12.109,12.111,12.113,12.114,12.116,12.118,12.119,12.121,12.123,12.124,12.126,12.127,12.128,12.13,12.131,12.132,12.134,12.135,12.136,12.137,12.138,12.139,12.14,12.141,12.142,12.143,12.144,12.145,12.146,12.147,12.148,12.148,12.149,12.15,12.151,12.151,12.152,12.153,12.153,12.154,12.155,12.155,12.156,12.156,12.157,12.158,12.158,12.159,12.159,12.16,12.16,12.161,12.161,12.161,12.162,12.162,12.163,12.163,12.163,12.164,12.164,12.165,12.165,12.165,12.165,12.166,12.166,12.166,12.167,12.167,12.167,12.168,12.168,12.168,12.168,12.168,12.169,12.169,12.169,12.169,12.17,12.17,12.17,12.17,12.17,12.171,12.171,12.171,12.171,12.171,12.171,12.172,12.172,12.172,12.172,12.172,12.172,12.172,12.172,12.173,12.173,12.173,12.173,12.173,12.173,12.173,12.173,12.173,12.174,12.174,12.174,12.174,12.174,12.174,12.174,12.174,12.174
8.0498e-10,1.61e-09,2.4149e-09,3.2199e-09,4.0249e-09,4.8299e-09,0.0022237,0.0095849,0.026889,0.059401,0.11177,0.18736,0.28799,0.41406,0.56476,0.73843,0.93281,1.1453,1.3733,1.614,1.8649,2.1236,2.3879,2.6559,2.9257,3.196,3.4653,3.7327,3.9971,4.2578,4.5141,4.7655,5.0116,5.2521,5.4868,5.7154,5.9379,6.1541,6.3642,6.568,6.7656,6.9572,7.1427,7.3223,7.4961,7.6642,7.8268,7.984,8.1359,8.2827,8.4246,8.5616,8.694,8.8219,8.9454,9.0647,9.1798,9.2911,9.3985,9.5022,9.6023,9.699,9.7924,9.8826,9.9698,10.054,10.135,10.214,10.289,10.363,10.433,10.502,10.568,10.632,10.693,10.753,10.81,10.866,10.92,10.972,11.022,11.07,11.117,11.163,11.207,11.249,11.29,11.33,11.368,11.405,11.441,11.476,11.509,11.542,11.573,11.604,11.633,11.662,11.689,11.716,11.742,11.767,11.791,11.815,11.837,11.859,11.88,11.901,11.921,11.94,11.959,11.977,11.995,12.012,12.028,12.044,12.059,12.074,12.089,12.103,12.117,12.13,12.143,12.155,12.167,12.179,12.19,12.201,12.211,12.222,12.232,12.241,12.251,12.26,12.268,12.277,12.285,12.293,12.301,12.309,12.316,12.323,12.33,12.336,12.343,12.349,12.355,12.361,12.367,12.372,12.378,12.383,12.388,12.393,12.398,12.403,12.407,12.411,12.416,12.42,12.424,12.428,12.431,12.435,12.439,12.442,12.445,12.449,12.452,12.455,12.458,12.461,12.463,12.466,12.469,12.471,12.474,12.476,12.479,12.481,12.483,12.485,12.487,12.489,12.491,12.493,12.495,12.497,12.499,12.5,12.502,12.504,12.505,12.507,12.508,12.51,12.511,12.512,12.514,12.515,12.516,12.517,12.519,12.52,12.521,12.522,12.523,12.524,12.525,12.526,12.527,12.528,12.529,12.529,12.53,12.531,12.532,12.533,12.533,12.534,12.535,12.535,12.536,12.537,12.537,12.538,12.539,12.539,12.54,12.54,12.541,12.541,12.542,12.542,12.543,12.543,12.544,12.544,12.545,12.545,12.545,12.546,12.546,12.547,12.547,12.547,12.548,12.548,12.548,12.549,12.549,12.549,12.549,12.55,12.55,12.55,12.55,12.551,12.551,12.551,12.551,12.552,12.552,12.552,12.552,12.553,12.553,12.553,12.553,12.553,12.553,12.554,12.554,12.554,12.554,12.554,12.554,12.555,12.555,12.555,12.555,12.555,12.555,12.555,12.555,12.556,12.556,12.556,12.556,12.556,12.556,12.556,12.556,12.556,12.557,12.557,12.557,12.557,12.557,12.557
8.3846e-10,1.6769e-09,2.5154e-09,3.3539e-09,4.1923e-09,5.0308e-09,0.0023162,0.0099836,0.028007,0.061872,0.11642,0.19515,0.29997,0.43128,0.58826,0.76915,0.97162,1.193,1.4304,1.6812,1.9425,2.212,2.4873,2.7664,3.0474,3.3289,3.6095,3.888,4.1634,4.4349,4.7019,4.9637,5.2201,5.4706,5.715,5.9532,6.1849,6.4102,6.6289,6.8412,7.0471,7.2466,7.4398,7.6269,7.8079,7.983,8.1524,8.3161,8.4743,8.6273,8.775,8.9178,9.0557,9.1889,9.3175,9.4417,9.5617,9.6776,9.7894,9.8975,10.002,10.103,10.2,10.294,10.384,10.472,10.557,10.638,10.717,10.794,10.867,10.939,11.007,11.074,11.138,11.2,11.26,11.318,11.374,11.428,11.48,11.531,11.58,11.627,11.673,11.717,11.76,11.801,11.841,11.88,11.917,11.953,11.988,12.022,12.055,12.087,12.117,12.147,12.176,12.203,12.23,12.256,12.282,12.306,12.33,12.353,12.375,12.396,12.417,12.437,12.456,12.475,12.494,12.511,12.528,12.545,12.561,12.577,12.592,12.606,12.621,12.634,12.648,12.661,12.673,12.685,12.697,12.708,12.719,12.73,12.74,12.75,12.76,12.77,12.779,12.788,12.796,12.805,12.813,12.821,12.828,12.836,12.843,12.85,12.856,12.863,12.869,12.875,12.881,12.887,12.893,12.898,12.904,12.909,12.914,12.918,12.923,12.928,12.932,12.936,12.941,12.945,12.949,12.952,12.956,12.96,12.963,12.966,12.97,12.973,12.976,12.979,12.982,12.985,12.988,12.99,12.993,12.995,12.998,13,13.002,13.005,13.007,13.009,13.011,13.013,13.015,13.017,13.019,13.02,13.022,13.024,13.025,13.027,13.028,13.03,13.031,13.033,13.034,13.036,13.037,13.038,13.039,13.04,13.042,13.043,13.044,13.045,13.046,13.047,13.048,13.049,13.05,13.051,13.051,13.052,13.053,13.054,13.055,13.055,13.056,13.057,13.058,13.058,13.059,13.06,13.06,13.061,13.061,13.062,13.062,13.063,13.064,13.064,13.065,13.065,13.066,13.066,13.066,13.067,13.067,13.068,13.068,13.068,13.069,13.069,13.07,13.07,13.07,13.071,13.071,13.071,13.071,13.072,13.072,13.072,13.073,13.073,13.073,13.073,13.074,13.074,13.074,13.074,13.074,13.075,13.075,13.075,13.075,13.075,13.076,13.076,13.076,13.076,13.076,13.077,13.077,13.077,13.077,13.077,13.077,13.077,13.078,13.078,13.078,13.078,13.078,13.078,13.078,13.078,13.078,13.079,13.079,13.079,13.079,13.079,13.079,13.079,13.079,13.079
8.8191e-10,1.7638e-09,2.6457e-09,3.5276e-09,4.4096e-09,5.2915e-09,0.0024363,0.010501,0.029459,0.065078,0.12245,0.20527,0.31552,0.45363,0.61874,0.809,1.022,1.2548,1.5046,1.7683,2.0432,2.3266,2.6162,2.9097,3.2053,3.5014,3.7965,4.0894,4.3791,4.6647,4.9455,5.221,5.4906,5.7541,6.0112,6.2617,6.5054,6.7423,6.9724,7.1957,7.4122,7.6221,7.8253,8.0221,8.2125,8.3967,8.5748,8.747,8.9135,9.0743,9.2298,9.3799,9.5249,9.665,9.8003,9.931,10.057,10.179,10.297,10.41,10.52,10.626,10.728,10.827,10.923,11.015,11.104,11.19,11.273,11.353,11.431,11.505,11.578,11.648,11.715,11.78,11.843,11.904,11.963,12.02,12.075,12.128,12.18,12.23,12.278,12.324,12.369,12.413,12.455,12.495,12.535,12.573,12.609,12.645,12.68,12.713,12.745,12.776,12.807,12.836,12.864,12.892,12.918,12.944,12.969,12.993,13.016,13.038,13.06,13.081,13.102,13.122,13.141,13.16,13.178,13.195,13.212,13.228,13.244,13.26,13.275,13.289,13.303,13.317,13.33,13.342,13.355,13.367,13.378,13.39,13.401,13.411,13.421,13.431,13.441,13.45,13.459,13.468,13.477,13.485,13.493,13.501,13.508,13.516,13.523,13.529,13.536,13.543,13.549,13.555,13.561,13.567,13.572,13.578,13.583,13.588,13.593,13.598,13.602,13.607,13.611,13.615,13.62,13.624,13.627,13.631,13.635,13.638,13.642,13.645,13.648,13.652,13.655,13.658,13.661,13.663,13.666,13.669,13.671,13.674,13.676,13.679,13.681,13.683,13.685,13.687,13.689,13.691,13.693,13.695,13.697,13.699,13.7,13.702,13.704,13.705,13.707,13.708,13.71,13.711,13.712,13.714,13.715,13.716,13.717,13.719,13.72,13.721,13.722,13.723,13.724,13.725,13.726,13.727,13.728,13.729,13.73,13.73,13.731,13.732,13.733,13.734,13.734,13.735,13.736,13.736,13.737,13.738,13.738,13.739,13.739,13.74,13.741,13.741,13.742,13.742,13.743,13.743,13.743,13.744,13.744,13.745,13.745,13.746,13.746,13.746,13.747,13.747,13.747,13.748,13.748,13.748,13.749,13.749,13.749,13.75,13.75,13.75,13.751,13.751,13.751,13.751,13.752,13.752,13.752,13.752,13.752,13.753,13.753,13.753,13.753,13.753,13.754,13.754,13.754,13.754,13.754,13.754,13.755,13.755,13.755,13.755,13.755,13.755,13.755,13.756,13.756,13.756,13.756,13.756,13.756,13.756,13.756,13.756,13.757,13.757,13.757,13.757,13.757,13.757
9.3611e-10,1.8722e-09,2.8083e-09,3.7444e-09,4.6805e-09,5.6167e-09,0.002586,0.011146,0.031269,0.069077,0.12998,0.21788,0.33491,0.48151,0.65676,0.85872,1.0848,1.3319,1.597,1.877,2.1687,2.4696,2.7769,3.0885,3.4023,3.7166,4.0298,4.3407,4.6482,4.9514,5.2494,5.5418,5.828,6.1077,6.3806,6.6465,6.9052,7.1567,7.4009,7.6379,7.8678,8.0905,8.3062,8.5151,8.7172,8.9127,9.1018,9.2846,9.4612,9.632,9.797,9.9563,10.11,10.259,10.403,10.541,10.675,10.805,10.929,11.05,11.167,11.279,11.388,11.493,11.594,11.692,11.786,11.877,11.966,12.051,12.133,12.212,12.289,12.363,12.435,12.504,12.571,12.636,12.698,12.759,12.817,12.874,12.928,12.981,13.032,13.081,13.129,13.175,13.22,13.263,13.305,13.345,13.384,13.422,13.459,13.494,13.528,13.562,13.594,13.625,13.655,13.684,13.712,13.739,13.766,13.791,13.816,13.84,13.863,13.885,13.907,13.928,13.949,13.968,13.987,14.006,14.024,14.041,14.058,14.075,14.09,14.106,14.121,14.135,14.149,14.162,14.176,14.188,14.201,14.213,14.224,14.235,14.246,14.257,14.267,14.277,14.286,14.296,14.305,14.314,14.322,14.33,14.338,14.346,14.354,14.361,14.368,14.375,14.382,14.388,14.394,14.4,14.406,14.412,14.418,14.423,14.428,14.433,14.438,14.443,14.448,14.452,14.456,14.461,14.465,14.469,14.473,14.477,14.48,14.484,14.487,14.491,14.494,14.497,14.5,14.503,14.506,14.509,14.511,14.514,14.517,14.519,14.522,14.524,14.526,14.528,14.531,14.533,14.535,14.537,14.539,14.54,14.542,14.544,14.546,14.547,14.549,14.551,14.552,14.554,14.555,14.556,14.558,14.559,14.56,14.562,14.563,14.564,14.565,14.566,14.567,14.568,14.569,14.57,14.571,14.572,14.573,14.574,14.575,14.576,14.577,14.577,14.578,14.579,14.58,14.58,14.581,14.582,14.582,14.583,14.584,14.584,14.585,14.585,14.586,14.587,14.587,14.588,14.588,14.589,14.589,14.589,14.59,14.59,14.591,14.591,14.592,14.592,14.592,14.593,14.593,14.593,14.594,14.594,14.594,14.595,14.595,14.595,14.596,14.596,14.596,14.596,14.597,14.597,14.597,14.597,14.598,14.598,14.598,14.598,14.598,14.599,14.599,14.599,14.599,14.599,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.601,14.601,14.601,14.601,14.601,14.601,14.601,14.602,14.602,14.602,14.602,14.602,14.602,14.602,14.602,14.602,14.602
1.0014e-09,2.0029e-09,3.0043e-09,4.0058e-09,5.0072e-09,6.0087e-09,0.0027665,0.011924,0.033451,0.073898,0.13905,0.23309,0.35828,0.51512,0.7026,0.91865,1.1605,1.4249,1.7085,2.008,2.3201,2.6419,2.9707,3.3041,3.6398,3.976,4.3111,4.6437,4.9726,5.2969,5.6158,5.9286,6.2348,6.534,6.8259,7.1103,7.3871,7.6562,7.9175,8.171,8.4169,8.6552,8.886,9.1094,9.3256,9.5348,9.737,9.9326,10.122,10.304,10.481,10.651,10.816,10.975,11.129,11.277,11.42,11.559,11.692,11.821,11.946,12.066,12.182,12.295,12.403,12.508,12.609,12.706,12.801,12.892,12.98,13.065,13.147,13.226,13.303,13.377,13.449,13.518,13.585,13.649,13.712,13.772,13.831,13.887,13.942,13.995,14.046,14.095,14.143,14.189,14.234,14.277,14.319,14.359,14.398,14.436,14.473,14.508,14.542,14.576,14.608,14.639,14.669,14.698,14.726,14.754,14.78,14.806,14.83,14.854,14.878,14.9,14.922,14.943,14.964,14.984,15.003,15.021,15.039,15.057,15.074,15.09,15.106,15.121,15.136,15.151,15.165,15.179,15.192,15.204,15.217,15.229,15.24,15.252,15.263,15.273,15.284,15.294,15.303,15.313,15.322,15.331,15.339,15.347,15.355,15.363,15.371,15.378,15.385,15.392,15.399,15.405,15.412,15.418,15.424,15.43,15.435,15.441,15.446,15.451,15.456,15.461,15.465,15.47,15.474,15.479,15.483,15.487,15.491,15.495,15.498,15.502,15.505,15.509,15.512,15.515,15.518,15.521,15.524,15.527,15.53,15.532,15.535,15.538,15.54,15.542,15.545,15.547,15.549,15.551,15.553,15.555,15.557,15.559,15.561,15.563,15.564,15.566,15.568,15.569,15.571,15.572,15.574,15.575,15.577,15.578,15.579,15.581,15.582,15.583,15.584,15.585,15.586,15.587,15.588,15.589,15.59,15.591,15.592,15.593,15.594,15.595,15.596,15.597,15.597,15.598,15.599,15.6,15.6,15.601,15.602,15.602,15.603,15.603,15.604,15.605,15.605,15.606,15.606,15.607,15.607,15.608,15.608,15.609,15.609,15.61,15.61,15.61,15.611,15.611,15.612,15.612,15.612,15.613,15.613,15.613,15.614,15.614,15.614,15.615,15.615,15.615,15.615,15.616,15.616,15.616,15.616,15.617,15.617,15.617,15.617,15.618,15.618,15.618,15.618,15.618,15.619,15.619,15.619,15.619,15.619,15.619,15.62,15.62,15.62,15.62,15.62,15.62,15.62,15.621,15.621,15.621,15.621,15.621,15.621,15.621,15.621,15.621,15.622,15.622
1.0777e-09,2.1553e-09,3.233e-09,4.3106e-09,5.3883e-09,6.466e-09,0.002977,0.012832,0.035997,0.079523,0.14963,0.25083,0.38555,0.55432,0.75607,0.98857,1.2488,1.5333,1.8385,2.1608,2.4967,2.843,3.1968,3.5555,3.9168,4.2786,4.6392,4.9971,5.3511,5.7001,6.0432,6.3798,6.7093,7.0313,7.3454,7.6515,7.9493,8.2389,8.52,8.7929,9.0575,9.3139,9.5622,9.8027,10.035,10.26,10.478,10.689,10.892,11.088,11.278,11.462,11.639,11.81,11.976,12.135,12.289,12.438,12.582,12.721,12.855,12.985,13.11,13.23,13.347,13.46,13.568,13.673,13.775,13.873,13.968,14.059,14.148,14.233,14.315,14.395,14.472,14.547,14.619,14.688,14.755,14.82,14.883,14.944,15.003,15.06,15.115,15.168,15.219,15.269,15.317,15.363,15.408,15.452,15.494,15.535,15.574,15.612,15.649,15.685,15.719,15.753,15.785,15.817,15.847,15.876,15.905,15.932,15.959,15.985,16.01,16.034,16.058,16.081,16.103,16.124,16.145,16.165,16.184,16.203,16.221,16.239,16.256,16.272,16.288,16.304,16.319,16.334,16.348,16.362,16.375,16.388,16.4,16.413,16.424,16.436,16.447,16.458,16.468,16.478,16.488,16.497,16.507,16.515,16.524,16.533,16.541,16.549,16.556,16.564,16.571,16.578,16.585,16.591,16.598,16.604,16.61,16.616,16.621,16.627,16.632,16.637,16.643,16.647,16.652,16.657,16.661,16.666,16.67,16.674,16.678,16.682,16.685,16.689,16.693,16.696,16.699,16.703,16.706,16.709,16.712,16.715,16.717,16.72,16.723,16.725,16.728,16.73,16.733,16.735,16.737,16.739,16.741,16.743,16.745,16.747,16.749,16.751,16.753,16.754,16.756,16.758,16.759,16.761,16.762,16.764,16.765,16.766,16.768,16.769,16.77,16.771,16.773,16.774,16.775,16.776,16.777,16.778,16.779,16.78,16.781,16.782,16.783,16.784,16.784,16.785,16.786,16.787,16.788,16.788,16.789,16.79,16.79,16.791,16.792,16.792,16.793,16.793,16.794,16.795,16.795,16.796,16.796,16.797,16.797,16.798,16.798,16.798,16.799,16.799,16.8,16.8,16.801,16.801,16.801,16.802,16.802,16.802,16.803,16.803,16.803,16.804,16.804,16.804,16.804,16.805,16.805,16.805,16.805,16.806,16.806,16.806,16.806,16.807,16.807,16.807,16.807,16.807,16.808,16.808,16.808,16.808,16.808,16.808,16.809,16.809,16.809,16.809,16.809,16.809,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.811
1.1635e-09,2.3271e-09,3.4906e-09,4.6542e-09,5.8177e-09,6.9812e-09,0.0032143,0.013854,0.038866,0.08586,0.16156,0.27081,0.41627,0.59849,0.81632,1.0673,1.3483,1.6555,1.985,2.333,2.6956,3.0696,3.4516,3.8389,4.2289,4.6196,5.0089,5.3953,5.7775,6.1543,6.5248,6.8882,7.244,7.5916,7.9308,8.2612,8.5828,8.8954,9.199,9.4936,9.7793,10.056,10.324,10.584,10.835,11.078,11.313,11.54,11.76,11.972,12.177,12.375,12.567,12.751,12.93,13.102,13.269,13.43,13.585,13.735,13.88,14.019,14.154,14.285,14.411,14.532,14.65,14.763,14.873,14.978,15.081,15.179,15.275,15.367,15.456,15.542,15.625,15.706,15.784,15.859,15.931,16.001,16.069,16.135,16.198,16.26,16.319,16.376,16.432,16.485,16.537,16.588,16.636,16.683,16.729,16.773,16.815,16.856,16.896,16.935,16.972,17.008,17.043,17.077,17.11,17.142,17.172,17.202,17.231,17.259,17.286,17.312,17.337,17.362,17.386,17.409,17.431,17.453,17.474,17.494,17.514,17.533,17.551,17.569,17.586,17.603,17.62,17.635,17.651,17.665,17.68,17.694,17.707,17.72,17.733,17.745,17.757,17.769,17.78,17.791,17.802,17.812,17.822,17.832,17.841,17.85,17.859,17.867,17.876,17.884,17.891,17.899,17.906,17.913,17.92,17.927,17.934,17.94,17.946,17.952,17.958,17.963,17.969,17.974,17.979,17.984,17.989,17.994,17.998,18.003,18.007,18.011,18.015,18.019,18.023,18.027,18.03,18.034,18.037,18.04,18.043,18.047,18.05,18.053,18.055,18.058,18.061,18.063,18.066,18.068,18.071,18.073,18.075,18.078,18.08,18.082,18.084,18.086,18.088,18.089,18.091,18.093,18.095,18.096,18.098,18.099,18.101,18.102,18.104,18.105,18.107,18.108,18.109,18.11,18.112,18.113,18.114,18.115,18.116,18.117,18.118,18.119,18.12,18.121,18.122,18.123,18.124,18.125,18.125,18.126,18.127,18.128,18.128,18.129,18.13,18.13,18.131,18.132,18.132,18.133,18.133,18.134,18.135,18.135,18.136,18.136,18.137,18.137,18.138,18.138,18.138,18.139,18.139,18.14,18.14,18.141,18.141,18.141,18.142,18.142,18.142,18.143,18.143,18.143,18.144,18.144,18.144,18.144,18.145,18.145,18.145,18.145,18.146,18.146,18.146,18.146,18.147,18.147,18.147,18.147,18.147,18.148,18.148,18.148,18.148,18.148,18.148,18.149,18.149,18.149,18.149,18.149,18.149,18.149,18.15,18.15,18.15,18.15,18.15,18.15
1.2565e-09,2.5131e-09,3.7696e-09,5.0262e-09,6.2827e-09,7.5393e-09,0.0034712,0.014962,0.041973,0.092723,0.17447,0.29246,0.44955,0.64633,0.88158,1.1527,1.4561,1.7878,2.1437,2.5195,2.9111,3.3149,3.7275,4.1457,4.567,4.9888,5.4093,5.8266,6.2393,6.6463,7.0464,7.4388,7.823,8.1985,8.5647,8.9216,9.2689,9.6065,9.9343,10.252,10.561,10.86,11.15,11.43,11.701,11.964,12.217,12.463,12.7,12.929,13.151,13.364,13.571,13.771,13.964,14.15,14.329,14.503,14.671,14.833,14.989,15.14,15.286,15.427,15.563,15.694,15.821,15.943,16.061,16.176,16.286,16.393,16.496,16.596,16.692,16.785,16.875,16.961,17.045,17.126,17.205,17.281,17.354,17.425,17.493,17.559,17.623,17.685,17.745,17.803,17.859,17.914,17.966,18.017,18.066,18.113,18.159,18.204,18.247,18.288,18.329,18.368,18.406,18.442,18.478,18.512,18.545,18.577,18.608,18.638,18.668,18.696,18.723,18.75,18.776,18.8,18.824,18.848,18.87,18.892,18.914,18.934,18.954,18.973,18.992,19.01,19.028,19.045,19.062,19.078,19.093,19.108,19.123,19.137,19.151,19.164,19.177,19.189,19.202,19.213,19.225,19.236,19.247,19.257,19.267,19.277,19.286,19.296,19.304,19.313,19.322,19.33,19.338,19.345,19.353,19.36,19.367,19.374,19.381,19.387,19.393,19.399,19.405,19.411,19.416,19.422,19.427,19.432,19.437,19.442,19.446,19.451,19.455,19.459,19.463,19.467,19.471,19.475,19.479,19.482,19.486,19.489,19.492,19.496,19.499,19.502,19.505,19.507,19.51,19.513,19.515,19.518,19.52,19.523,19.525,19.527,19.529,19.531,19.533,19.535,19.537,19.539,19.541,19.543,19.545,19.546,19.548,19.549,19.551,19.553,19.554,19.555,19.557,19.558,19.559,19.561,19.562,19.563,19.564,19.565,19.566,19.568,19.569,19.57,19.571,19.571,19.572,19.573,19.574,19.575,19.576,19.577,19.577,19.578,19.579,19.58,19.58,19.581,19.582,19.582,19.583,19.584,19.584,19.585,19.585,19.586,19.586,19.587,19.587,19.588,19.588,19.589,19.589,19.59,19.59,19.591,19.591,19.591,19.592,19.592,19.592,19.593,19.593,19.594,19.594,19.594,19.594,19.595,19.595,19.595,19.596,19.596,19.596,19.596,19.597,19.597,19.597,19.597,19.598,19.598,19.598,19.598,19.598,19.599,19.599,19.599,19.599,19.599,19.599,19.6,19.6,19.6,19.6,19.6,19.6,19.601,19.601,19.601,19.601,19.601
1.3526e-09,2.7052e-09,4.0578e-09,5.4104e-09,6.763e-09,8.1156e-09,0.0037365,0.016105,0.045181,0.099811,0.18781,0.31482,0.48391,0.69574,0.94897,1.2408,1.5674,1.9245,2.3076,2.7121,3.1337,3.5683,4.0124,4.4627,4.9161,5.3702,5.8228,6.272,6.7163,7.1543,7.585,8.0075,8.421,8.8252,9.2194,9.6036,9.9774,10.341,10.694,11.036,11.368,11.69,12.002,12.304,12.596,12.878,13.151,13.415,13.671,13.917,14.156,14.386,14.609,14.823,15.031,15.231,15.425,15.612,15.792,15.966,16.135,16.297,16.454,16.606,16.752,16.893,17.03,17.162,17.289,17.412,17.531,17.646,17.757,17.864,17.968,18.068,18.164,18.258,18.348,18.436,18.52,18.602,18.68,18.757,18.83,18.902,18.971,19.037,19.102,19.164,19.224,19.283,19.339,19.394,19.447,19.498,19.547,19.595,19.642,19.686,19.73,19.772,19.813,19.852,19.89,19.927,19.963,19.997,20.031,20.063,20.095,20.125,20.155,20.183,20.211,20.238,20.263,20.289,20.313,20.337,20.359,20.382,20.403,20.424,20.444,20.464,20.482,20.501,20.519,20.536,20.553,20.569,20.585,20.6,20.615,20.629,20.643,20.656,20.669,20.682,20.694,20.706,20.718,20.729,20.74,20.75,20.761,20.771,20.78,20.789,20.799,20.807,20.816,20.824,20.832,20.84,20.848,20.855,20.862,20.869,20.876,20.882,20.888,20.895,20.901,20.906,20.912,20.917,20.923,20.928,20.933,20.938,20.942,20.947,20.951,20.956,20.96,20.964,20.968,20.972,20.975,20.979,20.982,20.986,20.989,20.992,20.995,20.998,21.001,21.004,21.007,21.01,21.012,21.015,21.017,21.02,21.022,21.024,21.027,21.029,21.031,21.033,21.035,21.037,21.039,21.04,21.042,21.044,21.046,21.047,21.049,21.05,21.052,21.053,21.055,21.056,21.057,21.058,21.06,21.061,21.062,21.063,21.064,21.065,21.067,21.068,21.069,21.07,21.07,21.071,21.072,21.073,21.074,21.075,21.076,21.076,21.077,21.078,21.079,21.079,21.08,21.081,21.081,21.082,21.082,21.083,21.084,21.084,21.085,21.085,21.086,21.086,21.087,21.087,21.088,21.088,21.089,21.089,21.089,21.09,21.09,21.091,21.091,21.091,21.092,21.092,21.092,21.093,21.093,21.093,21.094,21.094,21.094,21.094,21.095,21.095,21.095,21.095,21.096,21.096,21.096,21.096,21.097,21.097,21.097,21.097,21.097,21.097,21.098,21.098,21.098,21.098,21.098,21.099,21.099,21.099,21.099,21.099,21.099,21.099
