1.2001e-10,3.6002e-10,7.2005e-10,1.2001e-09,1.8001e-09,2.5202e-09,0.00012291,0.00079928,0.0030922,0.0089418,0.021232,0.043675,0.080572,0.13653,0.21617,0.32395,0.46393,0.63972,0.85425,1.1096,1.4068,1.7452,2.123,2.5372,2.9836,3.4575,3.9539,4.4679,4.9946,5.5295,6.0685,6.6079,7.1446,7.6759,8.1995,8.7135,9.2164,9.7071,10.185,10.648,11.098,11.532,11.952,12.358,12.748,13.125,13.487,13.835,14.169,14.491,14.799,15.095,15.379,15.652,15.913,16.163,16.404,16.634,16.855,17.066,17.269,17.464,17.65,17.829,18.001,18.165,18.323,18.474,18.619,18.758,18.892,19.02,19.143,19.261,19.374,19.483,19.588,19.688,19.785,19.877,19.966,20.052,20.134,20.214,20.29,20.363,20.434,20.501,20.567,20.629,20.69,20.748,20.804,20.858,20.911,20.961,21.009,21.056,21.101,21.144,21.186,21.226,21.265,21.303,21.339,21.374,21.407,21.44,21.471,21.502,21.531,21.56,21.587,21.613,21.639,21.664,21.688,21.711,21.733,21.755,21.776,21.796,21.816,21.834,21.853,21.871,21.888,21.904,21.92,21.936,21.951,21.966,21.98,21.994,22.007,22.02,22.032,22.045,22.056,22.068,22.079,22.089,22.1,22.11,22.12,22.129,22.138,22.147,22.156,22.164,22.173,22.18,22.188,22.196,22.203,22.21,22.217,22.223,22.23,22.236,22.242,22.248,22.254,22.26,22.265,22.27,22.275,22.28,22.285,22.29,22.295,22.299,22.303,22.308,22.312,22.316,22.32,22.323,22.327,22.331,22.334,22.337,22.341,22.344,22.347,22.35,22.353,22.356,22.359,22.361,22.364,22.367,22.369,22.372,22.374,22.376,22.379,22.381,22.383,22.385,22.387,22.389,22.391,22.393,22.395,22.397,22.398,22.4,22.402,22.403,22.405,22.406,22.408,22.409,22.411,22.412,22.414,22.415,22.416,22.418,22.419,22.42,22.421,22.422,22.423,22.424,22.425,22.427,22.428,22.429,22.429,22.43,22.431,22.432,22.433,22.434,22.435,22.436,22.436,22.437,22.438,22.439,22.439,22.44,22.441,22.441,22.442,22.443,22.443,22.444,22.444,22.445,22.446,22.446,22.447,22.447,22.448,22.448,22.449,22.449,22.45,22.45,22.451,22.451,22.451,22.452,22.452,22.453,22.453,22.453,22.454,22.454,22.455,22.455,22.455,22.456,22.456,22.456,22.456,22.457,22.457,22.457,22.458,22.458,22.458,22.458,22.459,22.459,22.459,22.459,22.46,22.46,22.46,22.46,22.461,22.461,22.461,22.461,22.461,22.462
1.3184e-10,3.9551e-10,7.9101e-10,1.3184e-09,1.9775e-09,2.7685e-09,0.00013502,0.00087805,0.003397,0.009823,0.023325,0.047979,0.088513,0.14998,0.23748,0.35588,0.50966,0.70276,0.93844,1.219,1.5454,1.9172,2.3323,2.7872,3.2776,3.7982,4.3436,4.9083,5.4869,6.0745,6.6666,7.2592,7.8488,8.4324,9.0076,9.5723,10.125,10.664,11.188,11.698,12.191,12.669,13.13,13.576,14.005,14.418,14.816,15.198,15.566,15.919,16.258,16.583,16.895,17.194,17.481,17.756,18.02,18.273,18.516,18.748,18.971,19.185,19.39,19.586,19.775,19.955,20.128,20.295,20.454,20.607,20.753,20.894,21.029,21.159,21.284,21.403,21.518,21.628,21.734,21.836,21.934,22.028,22.119,22.206,22.289,22.37,22.447,22.522,22.594,22.663,22.729,22.793,22.855,22.914,22.971,23.026,23.08,23.131,23.18,23.228,23.274,23.318,23.361,23.402,23.442,23.48,23.517,23.553,23.588,23.621,23.653,23.684,23.714,23.744,23.772,23.799,23.825,23.851,23.875,23.899,23.922,23.944,23.966,23.986,24.007,24.026,24.045,24.063,24.081,24.098,24.115,24.131,24.146,24.161,24.176,24.19,24.204,24.217,24.23,24.243,24.255,24.267,24.278,24.289,24.3,24.31,24.32,24.33,24.34,24.349,24.358,24.367,24.375,24.383,24.391,24.399,24.406,24.414,24.421,24.428,24.434,24.441,24.447,24.453,24.459,24.465,24.471,24.476,24.482,24.487,24.492,24.497,24.501,24.506,24.511,24.515,24.519,24.523,24.527,24.531,24.535,24.539,24.543,24.546,24.549,24.553,24.556,24.559,24.562,24.565,24.568,24.571,24.574,24.577,24.579,24.582,24.584,24.587,24.589,24.591,24.594,24.596,24.598,24.6,24.602,24.604,24.606,24.608,24.61,24.611,24.613,24.615,24.616,24.618,24.62,24.621,24.623,24.624,24.625,24.627,24.628,24.63,24.631,24.632,24.633,24.634,24.636,24.637,24.638,24.639,24.64,24.641,24.642,24.643,24.644,24.645,24.646,24.647,24.648,24.648,24.649,24.65,24.651,24.652,24.652,24.653,24.654,24.655,24.655,24.656,24.657,24.657,24.658,24.658,24.659,24.66,24.66,24.661,24.661,24.662,24.662,24.663,24.663,24.664,24.664,24.665,24.665,24.666,24.666,24.666,24.667,24.667,24.668,24.668,24.668,24.669,24.669,24.669,24.67,24.67,24.67,24.671,24.671,24.671,24.672,24.672,24.672,24.672,24.673,24.673,24.673,24.673,24.674,24.674,24.674,24.674,24.675,24.675,24.675,24.675
1.4302e-10,4.2907e-10,8.5815e-10,1.4302e-09,2.1454e-09,3.0035e-09,0.00014648,0.00095258,0.0036853,0.010657,0.025304,0.052052,0.096025,0.16271,0.25764,0.38608,0.55291,0.76241,1.0181,1.3224,1.6766,2.0799,2.5302,3.0238,3.5558,4.1206,4.7123,5.3249,5.9526,6.5901,7.2324,7.8753,8.5149,9.1481,9.7721,10.385,10.984,11.569,12.138,12.691,13.226,13.744,14.245,14.728,15.194,15.642,16.073,16.488,16.887,17.27,17.637,17.99,18.329,18.654,18.965,19.264,19.55,19.824,20.087,20.34,20.581,20.813,21.036,21.249,21.453,21.649,21.837,22.017,22.19,22.356,22.515,22.668,22.814,22.955,23.09,23.22,23.344,23.464,23.579,23.69,23.796,23.898,23.996,24.091,24.181,24.269,24.353,24.433,24.511,24.586,24.658,24.728,24.795,24.859,24.921,24.981,25.039,25.094,25.148,25.199,25.249,25.297,25.344,25.388,25.431,25.473,25.513,25.552,25.59,25.626,25.661,25.695,25.727,25.759,25.789,25.819,25.847,25.875,25.902,25.927,25.952,25.976,26,26.022,26.044,26.065,26.086,26.106,26.125,26.143,26.161,26.179,26.196,26.212,26.228,26.243,26.258,26.273,26.287,26.3,26.313,26.326,26.339,26.351,26.362,26.374,26.384,26.395,26.405,26.415,26.425,26.435,26.444,26.453,26.461,26.47,26.478,26.486,26.494,26.501,26.508,26.515,26.522,26.529,26.535,26.542,26.548,26.554,26.559,26.565,26.571,26.576,26.581,26.586,26.591,26.596,26.6,26.605,26.609,26.613,26.618,26.622,26.626,26.629,26.633,26.637,26.64,26.644,26.647,26.65,26.653,26.657,26.66,26.662,26.665,26.668,26.671,26.673,26.676,26.679,26.681,26.683,26.686,26.688,26.69,26.692,26.694,26.696,26.698,26.7,26.702,26.704,26.706,26.708,26.709,26.711,26.713,26.714,26.716,26.717,26.719,26.72,26.721,26.723,26.724,26.725,26.727,26.728,26.729,26.73,26.731,26.733,26.734,26.735,26.736,26.737,26.738,26.739,26.74,26.741,26.741,26.742,26.743,26.744,26.745,26.746,26.746,26.747,26.748,26.749,26.749,26.75,26.751,26.751,26.752,26.753,26.753,26.754,26.754,26.755,26.755,26.756,26.757,26.757,26.758,26.758,26.759,26.759,26.759,26.76,26.76,26.761,26.761,26.762,26.762,26.762,26.763,26.763,26.764,26.764,26.764,26.765,26.765,26.765,26.766,26.766,26.766,26.767,26.767,26.767,26.767,26.768,26.768,26.768,26.768,26.769,26.769,26.769,26.769,26.77
1.5236e-10,4.5707e-10,9.1414e-10,1.5236e-09,2.2853e-09,3.1995e-09,0.00015604,0.0010147,0.0039258,0.011352,0.026955,0.055448,0.10229,0.17333,0.27445,0.41127,0.58899,0.81216,1.0845,1.4087,1.786,2.2156,2.6953,3.2211,3.7878,4.3895,5.0198,5.6723,6.341,7.02,7.7043,8.3891,9.0705,9.745,10.41,11.062,11.701,12.324,12.93,13.519,14.089,14.641,15.174,15.689,16.185,16.663,17.122,17.564,17.989,18.397,18.788,19.164,19.525,19.871,20.202,20.52,20.825,21.118,21.398,21.667,21.924,22.171,22.408,22.635,22.853,23.061,23.262,23.454,23.638,23.814,23.984,24.147,24.303,24.453,24.597,24.735,24.868,24.995,25.118,25.235,25.348,25.457,25.562,25.662,25.759,25.852,25.941,26.028,26.11,26.19,26.267,26.341,26.412,26.481,26.547,26.611,26.672,26.731,26.788,26.843,26.896,26.948,26.997,27.045,27.091,27.135,27.178,27.219,27.259,27.298,27.335,27.371,27.406,27.439,27.472,27.503,27.534,27.563,27.591,27.619,27.645,27.671,27.696,27.72,27.743,27.766,27.788,27.809,27.829,27.849,27.868,27.887,27.905,27.922,27.939,27.956,27.971,27.987,28.002,28.016,28.03,28.044,28.057,28.07,28.082,28.094,28.106,28.117,28.128,28.139,28.149,28.159,28.169,28.179,28.188,28.197,28.205,28.214,28.222,28.23,28.238,28.245,28.253,28.26,28.267,28.273,28.28,28.286,28.292,28.298,28.304,28.31,28.315,28.321,28.326,28.331,28.336,28.341,28.345,28.35,28.354,28.359,28.363,28.367,28.371,28.375,28.378,28.382,28.386,28.389,28.392,28.396,28.399,28.402,28.405,28.408,28.411,28.414,28.416,28.419,28.422,28.424,28.427,28.429,28.431,28.434,28.436,28.438,28.44,28.442,28.444,28.446,28.448,28.45,28.452,28.454,28.455,28.457,28.459,28.46,28.462,28.463,28.465,28.466,28.468,28.469,28.47,28.472,28.473,28.474,28.475,28.477,28.478,28.479,28.48,28.481,28.482,28.483,28.484,28.485,28.486,28.487,28.488,28.489,28.49,28.491,28.491,28.492,28.493,28.494,28.495,28.495,28.496,28.497,28.497,28.498,28.499,28.499,28.5,28.501,28.501,28.502,28.502,28.503,28.503,28.504,28.504,28.505,28.505,28.506,28.506,28.507,28.507,28.508,28.508,28.509,28.509,28.509,28.51,28.51,28.51,28.511,28.511,28.512,28.512,28.512,28.513,28.513,28.513,28.513,28.514,28.514,28.514,28.515,28.515,28.515,28.515,28.516,28.516,28.516
1.5859e-10,4.7577e-10,9.5154e-10,1.5859e-09,2.3789e-09,3.3304e-09,0.00016243,0.0010562,0.0040864,0.011817,0.028058,0.057717,0.10648,0.18042,0.28567,0.4281,0.61309,0.84539,1.1289,1.4664,1.859,2.3063,2.8056,3.3529,3.9428,4.5691,5.2251,5.9044,6.6004,7.3073,8.0195,8.7323,9.4416,10.144,10.836,11.515,12.18,12.828,13.459,14.072,14.666,15.24,15.795,16.331,16.847,17.344,17.823,18.283,18.725,19.149,19.557,19.948,20.324,20.684,21.029,21.36,21.677,21.982,22.274,22.553,22.821,23.078,23.325,23.561,23.788,24.005,24.213,24.413,24.605,24.789,24.965,25.135,25.297,25.453,25.603,25.747,25.885,26.018,26.145,26.268,26.386,26.499,26.608,26.712,26.813,26.91,27.003,27.093,27.179,27.262,27.342,27.419,27.493,27.564,27.633,27.7,27.763,27.825,27.884,27.942,27.997,28.05,28.102,28.151,28.199,28.245,28.29,28.333,28.375,28.415,28.453,28.491,28.527,28.562,28.596,28.629,28.66,28.691,28.72,28.749,28.777,28.803,28.829,28.854,28.878,28.902,28.925,28.947,28.968,28.989,29.008,29.028,29.047,29.065,29.082,29.099,29.116,29.132,29.147,29.162,29.177,29.191,29.205,29.218,29.231,29.244,29.256,29.268,29.279,29.29,29.301,29.312,29.322,29.332,29.341,29.35,29.359,29.368,29.377,29.385,29.393,29.401,29.409,29.416,29.423,29.43,29.437,29.443,29.45,29.456,29.462,29.468,29.474,29.479,29.485,29.49,29.495,29.5,29.505,29.51,29.514,29.519,29.523,29.527,29.532,29.536,29.54,29.543,29.547,29.551,29.554,29.558,29.561,29.564,29.567,29.57,29.573,29.576,29.579,29.582,29.585,29.587,29.59,29.592,29.595,29.597,29.599,29.602,29.604,29.606,29.608,29.61,29.612,29.614,29.616,29.618,29.62,29.621,29.623,29.625,29.626,29.628,29.629,29.631,29.632,29.634,29.635,29.637,29.638,29.639,29.641,29.642,29.643,29.644,29.645,29.646,29.648,29.649,29.65,29.651,29.652,29.653,29.654,29.654,29.655,29.656,29.657,29.658,29.659,29.66,29.66,29.661,29.662,29.663,29.663,29.664,29.665,29.665,29.666,29.667,29.667,29.668,29.668,29.669,29.67,29.67,29.671,29.671,29.672,29.672,29.673,29.673,29.674,29.674,29.675,29.675,29.675,29.676,29.676,29.677,29.677,29.677,29.678,29.678,29.678,29.679,29.679,29.679,29.68,29.68,29.68,29.681,29.681,29.681,29.682,29.682,29.682,29.682,29.683,29.683
1.6079e-10,4.8236e-10,9.6471e-10,1.6079e-09,2.4118e-09,3.3765e-09,0.00016467,0.0010709,0.004143,0.01198,0.028447,0.058516,0.10795,0.18292,0.28963,0.43403,0.62157,0.85709,1.1445,1.4867,1.8848,2.3382,2.8444,3.3993,3.9974,4.6323,5.2975,5.9861,6.6918,7.4084,8.1305,8.8532,9.5723,10.284,10.986,11.674,12.348,13.006,13.645,14.266,14.869,15.451,16.014,16.557,17.08,17.584,18.069,18.536,18.984,19.414,19.828,20.224,20.605,20.97,21.32,21.656,21.978,22.286,22.582,22.865,23.137,23.398,23.648,23.887,24.117,24.337,24.549,24.751,24.945,25.132,25.311,25.483,25.647,25.806,25.957,26.103,26.243,26.378,26.507,26.631,26.751,26.866,26.976,27.082,27.184,27.282,27.377,27.468,27.555,27.639,27.72,27.798,27.874,27.946,28.016,28.083,28.148,28.21,28.27,28.329,28.385,28.439,28.491,28.541,28.589,28.636,28.682,28.725,28.767,28.808,28.847,28.885,28.922,28.958,28.992,29.025,29.057,29.088,29.118,29.147,29.175,29.202,29.228,29.254,29.278,29.302,29.325,29.347,29.369,29.39,29.41,29.43,29.449,29.467,29.485,29.502,29.519,29.535,29.551,29.566,29.581,29.595,29.609,29.623,29.636,29.649,29.661,29.673,29.684,29.696,29.707,29.717,29.728,29.738,29.747,29.757,29.766,29.775,29.783,29.792,29.8,29.808,29.816,29.823,29.83,29.838,29.844,29.851,29.858,29.864,29.87,29.876,29.882,29.887,29.893,29.898,29.904,29.909,29.914,29.918,29.923,29.928,29.932,29.936,29.94,29.944,29.948,29.952,29.956,29.96,29.963,29.967,29.97,29.973,29.977,29.98,29.983,29.986,29.989,29.991,29.994,29.997,29.999,30.002,30.004,30.007,30.009,30.011,30.014,30.016,30.018,30.02,30.022,30.024,30.026,30.028,30.03,30.031,30.033,30.035,30.036,30.038,30.04,30.041,30.043,30.044,30.046,30.047,30.048,30.05,30.051,30.052,30.053,30.055,30.056,30.057,30.058,30.059,30.06,30.061,30.062,30.063,30.064,30.065,30.066,30.067,30.068,30.069,30.069,30.07,30.071,30.072,30.073,30.073,30.074,30.075,30.075,30.076,30.077,30.077,30.078,30.079,30.079,30.08,30.08,30.081,30.081,30.082,30.082,30.083,30.083,30.084,30.084,30.085,30.085,30.086,30.086,30.087,30.087,30.087,30.088,30.088,30.089,30.089,30.089,30.09,30.09,30.09,30.091,30.091,30.091,30.092,30.092,30.092,30.093,30.093,30.093,30.093,30.094,30.094
1.5859e-10,4.7577e-10,9.5154e-10,1.5859e-09,2.3789e-09,3.3304e-09,0.00016243,0.0010562,0.0040864,0.011817,0.028058,0.057717,0.10648,0.18042,0.28567,0.4281,0.61309,0.84539,1.1289,1.4664,1.859,2.3063,2.8056,3.3529,3.9428,4.5691,5.2251,5.9044,6.6004,7.3073,8.0195,8.7323,9.4416,10.144,10.836,11.515,12.18,12.828,13.459,14.072,14.666,15.24,15.795,16.331,16.847,17.344,17.823,18.283,18.725,19.149,19.557,19.948,20.324,20.684,21.029,21.36,21.677,21.982,22.274,22.553,22.821,23.078,23.325,23.561,23.788,24.005,24.213,24.413,24.605,24.789,24.965,25.135,25.297,25.453,25.603,25.747,25.885,26.018,26.145,26.268,26.386,26.499,26.608,26.712,26.813,26.91,27.003,27.093,27.179,27.262,27.342,27.419,27.493,27.564,27.633,27.7,27.763,27.825,27.884,27.942,27.997,28.05,28.102,28.151,28.199,28.245,28.29,28.333,28.375,28.415,28.453,28.491,28.527,28.562,28.596,28.629,28.66,28.691,28.72,28.749,28.777,28.803,28.829,28.854,28.878,28.902,28.925,28.947,28.968,28.989,29.008,29.028,29.047,29.065,29.082,29.099,29.116,29.132,29.147,29.162,29.177,29.191,29.205,29.218,29.231,29.244,29.256,29.268,29.279,29.29,29.301,29.312,29.322,29.332,29.341,29.35,29.359,29.368,29.377,29.385,29.393,29.401,29.409,29.416,29.423,29.43,29.437,29.443,29.45,29.456,29.462,29.468,29.474,29.479,29.485,29.49,29.495,29.5,29.505,29.51,29.514,29.519,29.523,29.527,29.532,29.536,29.54,29.543,29.547,29.551,29.554,29.558,29.561,29.564,29.567,29.57,29.573,29.576,29.579,29.582,29.585,29.587,29.59,29.592,29.595,29.597,29.599,29.602,29.604,29.606,29.608,29.61,29.612,29.614,29.616,29.618,29.62,29.621,29.623,29.625,29.626,29.628,29.629,29.631,29.632,29.634,29.635,29.637,29.638,29.639,29.641,29.642,29.643,29.644,29.645,29.646,29.648,29.649,29.65,29.651,29.652,29.653,29.654,29.654,29.655,29.656,29.657,29.658,29.659,29.66,29.66,29.661,29.662,29.663,29.663,29.664,29.665,29.665,29.666,29.667,29.667,29.668,29.668,29.669,29.67,29.67,29.671,29.671,29.672,29.672,29.673,29.673,29.674,29.674,29.675,29.675,29.675,29.676,29.676,29.677,29.677,29.677,29.678,29.678,29.678,29.679,29.679,29.679,29.68,29.68,29.68,29.681,29.681,29.681,29.682,29.682,29.682,29.682,29.683,29.683
1.5236e-10,4.5707e-10,9.1414e-10,1.5236e-09,2.2853e-09,3.1995e-09,0.00015604,0.0010147,0.0039258,0.011352,0.026955,0.055448,0.10229,0.17333,0.27445,0.41127,0.58899,0.81216,1.0845,1.4087,1.786,2.2156,2.6953,3.2211,3.7878,4.3895,5.0198,5.6723,6.341,7.02,7.7043,8.3891,9.0705,9.745,10.41,11.062,11.701,12.324,12.93,13.519,14.089,14.641,15.174,15.689,16.185,16.663,17.122,17.564,17.989,18.397,18.788,19.164,19.525,19.871,20.202,20.52,20.825,21.118,21.398,21.667,21.924,22.171,22.408,22.635,22.853,23.061,23.262,23.454,23.638,23.814,23.984,24.147,24.303,24.453,24.597,24.735,24.868,24.995,25.118,25.235,25.348,25.457,25.562,25.662,25.759,25.852,25.942,26.028,26.11,26.19,26.267,26.341,26.412,26.481,26.547,26.611,26.672,26.731,26.788,26.843,26.896,26.948,26.997,27.045,27.091,27.135,27.178,27.219,27.259,27.298,27.335,27.371,27.406,27.439,27.472,27.503,27.534,27.563,27.591,27.619,27.645,27.671,27.696,27.72,27.743,27.766,27.788,27.809,27.829,27.849,27.868,27.887,27.905,27.922,27.939,27.956,27.971,27.987,28.002,28.016,28.03,28.044,28.057,28.07,28.082,28.094,28.106,28.117,28.128,28.139,28.149,28.159,28.169,28.179,28.188,28.197,28.205,28.214,28.222,28.23,28.238,28.245,28.253,28.26,28.267,28.273,28.28,28.286,28.292,28.298,28.304,28.31,28.315,28.321,28.326,28.331,28.336,28.341,28.345,28.35,28.354,28.359,28.363,28.367,28.371,28.375,28.378,28.382,28.386,28.389,28.392,28.396,28.399,28.402,28.405,28.408,28.411,28.414,28.416,28.419,28.422,28.424,28.427,28.429,28.431,28.434,28.436,28.438,28.44,28.442,28.444,28.446,28.448,28.45,28.452,28.454,28.455,28.457,28.459,28.46,28.462,28.463,28.465,28.466,28.468,28.469,28.47,28.472,28.473,28.474,28.475,28.477,28.478,28.479,28.48,28.481,28.482,28.483,28.484,28.485,28.486,28.487,28.488,28.489,28.49,28.491,28.491,28.492,28.493,28.494,28.495,28.495,28.496,28.497,28.497,28.498,28.499,28.499,28.5,28.501,28.501,28.502,28.502,28.503,28.503,28.504,28.504,28.505,28.505,28.506,28.506,28.507,28.507,28.508,28.508,28.509,28.509,28.509,28.51,28.51,28.51,28.511,28.511,28.512,28.512,28.512,28.513,28.513,28.513,28.513,28.514,28.514,28.514,28.515,28.515,28.515,28.515,28.516,28.516,28.516
1.4302e-10,4.2907e-10,8.5815e-10,1.4302e-09,2.1454e-09,3.0035e-09,0.00014648,0.00095258,0.0036853,0.010657,0.025304,0.052052,0.096025,0.16271,0.25764,0.38609,0.55291,0.76241,1.0181,1.3224,1.6766,2.0799,2.5302,3.0238,3.5558,4.1206,4.7123,5.3249,5.9526,6.5901,7.2324,7.8753,8.5149,9.1481,9.7721,10.385,10.984,11.569,12.138,12.691,13.226,13.744,14.245,14.728,15.194,15.642,16.073,16.488,16.887,17.27,17.637,17.99,18.329,18.654,18.965,19.264,19.55,19.824,20.087,20.34,20.581,20.813,21.036,21.249,21.453,21.649,21.837,22.017,22.19,22.356,22.515,22.668,22.814,22.955,23.09,23.22,23.344,23.464,23.579,23.69,23.796,23.898,23.996,24.091,24.181,24.269,24.353,24.433,24.511,24.586,24.658,24.728,24.795,24.859,24.921,24.981,25.039,25.094,25.148,25.199,25.249,25.297,25.344,25.388,25.431,25.473,25.513,25.552,25.59,25.626,25.661,25.695,25.727,25.759,25.789,25.819,25.847,25.875,25.902,25.927,25.952,25.976,26,26.022,26.044,26.065,26.086,26.106,26.125,26.143,26.161,26.179,26.196,26.212,26.228,26.243,26.258,26.273,26.287,26.3,26.313,26.326,26.339,26.351,26.362,26.374,26.384,26.395,26.405,26.415,26.425,26.435,26.444,26.453,26.461,26.47,26.478,26.486,26.494,26.501,26.508,26.515,26.522,26.529,26.535,26.542,26.548,26.554,26.559,26.565,26.571,26.576,26.581,26.586,26.591,26.596,26.6,26.605,26.609,26.613,26.618,26.622,26.626,26.629,26.633,26.637,26.64,26.644,26.647,26.65,26.653,26.657,26.66,26.662,26.665,26.668,26.671,26.673,26.676,26.679,26.681,26.683,26.686,26.688,26.69,26.692,26.694,26.696,26.698,26.7,26.702,26.704,26.706,26.708,26.709,26.711,26.713,26.714,26.716,26.717,26.719,26.72,26.721,26.723,26.724,26.725,26.727,26.728,26.729,26.73,26.731,26.733,26.734,26.735,26.736,26.737,26.738,26.739,26.74,26.741,26.741,26.742,26.743,26.744,26.745,26.746,26.746,26.747,26.748,26.749,26.749,26.75,26.751,26.751,26.752,26.753,26.753,26.754,26.754,26.755,26.755,26.756,26.757,26.757,26.758,26.758,26.759,26.759,26.759,26.76,26.76,26.761,26.761,26.762,26.762,26.762,26.763,26.763,26.764,26.764,26.764,26.765,26.765,26.765,26.766,26.766,26.766,26.767,26.767,26.767,26.767,26.768,26.768,26.768,26.768,26.769,26.769,26.769,26.769,26.77
1.3184e-10,3.9551e-10,7.9101e-10,1.3184e-09,1.9775e-09,2.7685e-09,0.00013502,0.00087805,0.003397,0.009823,0.023325,0.047979,0.088513,0.14998,0.23748,0.35588,0.50966,0.70276,0.93844,1.219,1.5454,1.9172,2.3323,2.7872,3.2776,3.7982,4.3436,4.9083,5.4869,6.0745,6.6666,7.2592,7.8488,8.4324,9.0076,9.5723,10.125,10.664,11.188,11.698,12.191,12.669,13.13,13.576,14.005,14.418,14.816,15.198,15.566,15.919,16.258,16.583,16.895,17.194,17.481,17.756,18.02,18.273,18.516,18.748,18.971,19.185,19.39,19.586,19.775,19.955,20.128,20.295,20.454,20.607,20.753,20.894,21.029,21.159,21.284,21.403,21.518,21.628,21.734,21.836,21.934,22.028,22.119,22.206,22.289,22.37,22.447,22.522,22.594,22.663,22.729,22.793,22.855,22.914,22.971,23.026,23.08,23.131,23.18,23.228,23.274,23.318,23.361,23.402,23.442,23.48,23.517,23.553,23.588,23.621,23.653,23.684,23.714,23.744,23.772,23.799,23.825,23.851,23.875,23.899,23.922,23.944,23.966,23.986,24.007,24.026,24.045,24.063,24.081,24.098,24.115,24.131,24.146,24.161,24.176,24.19,24.204,24.217,24.23,24.243,24.255,24.267,24.278,24.289,24.3,24.31,24.32,24.33,24.34,24.349,24.358,24.367,24.375,24.383,24.391,24.399,24.406,24.414,24.421,24.428,24.434,24.441,24.447,24.453,24.459,24.465,24.471,24.476,24.482,24.487,24.492,24.497,24.501,24.506,24.511,24.515,24.519,24.523,24.527,24.531,24.535,24.539,24.543,24.546,24.549,24.553,24.556,24.559,24.562,24.565,24.568,24.571,24.574,24.577,24.579,24.582,24.584,24.587,24.589,24.591,24.594,24.596,24.598,24.6,24.602,24.604,24.606,24.608,24.61,24.611,24.613,24.615,24.616,24.618,24.62,24.621,24.623,24.624,24.626,24.627,24.628,24.63,24.631,24.632,24.633,24.634,24.636,24.637,24.638,24.639,24.64,24.641,24.642,24.643,24.644,24.645,24.646,24.647,24.648,24.648,24.649,24.65,24.651,24.652,24.652,24.653,24.654,24.655,24.655,24.656,24.657,24.657,24.658,24.658,24.659,24.66,24.66,24.661,24.661,24.662,24.662,24.663,24.663,24.664,24.664,24.665,24.665,24.666,24.666,24.666,24.667,24.667,24.668,24.668,24.668,24.669,24.669,24.669,24.67,24.67,24.67,24.671,24.671,24.671,24.672,24.672,24.672,24.672,24.673,24.673,24.673,24.673,24.674,24.674,24.674,24.674,24.675,24.675,24.675,24.675
1.2001e-10,3.6002e-10,7.2005e-10,1.2001e-09,1.8001e-09,2.5202e-09,0.00012291,0.00079928,0.0030922,0.0089418,0.021232,0.043675,0.080572,0.13653,0.21617,0.32395,0.46393,0.63972,0.85425,1.1096,1.4068,1.7452,2.123,2.5372,2.9836,3.4575,3.9539,4.4679,4.9946,5.5295,6.0685,6.6079,7.1446,7.6759,8.1995,8.7135,9.2164,9.7071,10.185,10.648,11.098,11.532,11.952,12.358,12.748,13.125,13.487,13.835,14.169,14.491,14.799,15.095,15.379,15.652,15.913,16.163,16.404,16.634,16.855,17.066,17.269,17.464,17.65,17.829,18.001,18.165,18.323,18.474,18.619,18.758,18.892,19.02,19.143,19.261,19.374,19.483,19.588,19.688,19.785,19.877,19.966,20.052,20.134,20.214,20.29,20.363,20.434,20.501,20.567,20.63,20.69,20.748,20.804,20.858,20.911,20.961,21.009,21.056,21.101,21.144,21.186,21.226,21.265,21.303,21.339,21.374,21.407,21.44,21.471,21.502,21.531,21.56,21.587,21.613,21.639,21.664,21.688,21.711,21.733,21.755,21.776,21.796,21.816,21.834,21.853,21.871,21.888,21.904,21.92,21.936,21.951,21.966,21.98,21.994,22.007,22.02,22.032,22.045,22.056,22.068,22.079,22.089,22.1,22.11,22.12,22.129,22.138,22.147,22.156,22.164,22.173,22.18,22.188,22.196,22.203,22.21,22.217,22.223,22.23,22.236,22.242,22.248,22.254,22.26,22.265,22.27,22.275,22.28,22.285,22.29,22.295,22.299,22.303,22.308,22.312,22.316,22.32,22.323,22.327,22.331,22.334,22.337,22.341,22.344,22.347,22.35,22.353,22.356,22.359,22.361,22.364,22.367,22.369,22.372,22.374,22.376,22.379,22.381,22.383,22.385,22.387,22.389,22.391,22.393,22.395,22.397,22.398,22.4,22.402,22.403,22.405,22.406,22.408,22.409,22.411,22.412,22.414,22.415,22.416,22.418,22.419,22.42,22.421,22.422,22.423,22.424,22.426,22.427,22.428,22.429,22.429,22.43,22.431,22.432,22.433,22.434,22.435,22.436,22.436,22.437,22.438,22.439,22.439,22.44,22.441,22.441,22.442,22.443,22.443,22.444,22.444,22.445,22.446,22.446,22.447,22.447,22.448,22.448,22.449,22.449,22.45,22.45,22.451,22.451,22.451,22.452,22.452,22.453,22.453,22.453,22.454,22.454,22.455,22.455,22.455,22.456,22.456,22.456,22.456,22.457,22.457,22.457,22.458,22.458,22.458,22.458,22.459,22.459,22.459,22.459,22.46,22.46,22.46,22.46,22.461,22.461,22.461,22.461,22.461,22.462
