model_name, participant, is_model, is_high, is_theta, value, prob
Continuous,10, false, false, true,0.59523,0.06105
Continuous,10, false, false, true,0.65008,0.047184
Continuous,10, false, false, true,0.70493,0.042382
Continuous,10, false, false, true,0.75978,0.037841
Continuous,10, false, false, true,0.81463,0.0336
Continuous,10, false, false, true,0.86948,0.033155
Continuous,10, false, false, true,0.92432,0.031321
Continuous,10, false, false, true,0.97917,0.032031
Continuous,10, false, false, true,1.034,0.030675
Continuous,10, false, false, true,1.0889,0.029539
Continuous,10, false, false, true,1.1437,0.02976
Continuous,10, false, false, true,1.1986,0.032065
Continuous,10, false, false, true,1.2534,0.033136
Continuous,10, false, false, true,1.3083,0.034188
Continuous,10, false, false, true,1.3631,0.035373
Continuous,10, false, false, true,1.418,0.032632
Continuous,10, false, false, true,1.4728,0.031302
Continuous,10, false, false, true,1.5277,0.033926
Continuous,10, false, false, true,1.5825,0.033559
Continuous,10, false, false, true,1.6374,0.029015
Continuous,10, false, false, true,1.6922,0.022334
Continuous,10, false, false, true,1.7471,0.016761
Continuous,10, false, false, true,1.8019,0.014863
Continuous,10, false, false, true,1.8568,0.017664
Continuous,10, false, false, true,1.9116,0.018563
Continuous,10, false, false, true,1.9665,0.020896
Continuous,10, false, false, true,2.0213,0.030497
Continuous,10, false, false, true,2.0761,0.037935
Continuous,10, false, false, true,2.131,0.038866
Continuous,10, false, false, true,2.1858,0.031388
Continuous,10, false, false, true,2.2407,0.024071
Continuous,10, false, false, true,2.2955,0.010455
Continuous,10, false, false, true,2.3504,0
Continuous,10, true, false, true,-3.1416,8.95E-05
Continuous,10, true, false, true,-3.0159,9.04E-05
Continuous,10, true, false, true,-2.8903,9.71E-05
Continuous,10, true, false, true,-2.7646,0.00011093
Continuous,10, true, false, true,-2.6389,0.00013443
Continuous,10, true, false, true,-2.5133,0.00017246
Continuous,10, true, false, true,-2.3876,0.00023353
Continuous,10, true, false, true,-2.2619,0.00033263
Continuous,10, true, false, true,-2.1363,0.00049631
Continuous,10, true, false, true,-2.0106,0.00077222
Continuous,10, true, false, true,-1.885,0.0012468
Continuous,10, true, false, true,-1.7593,0.0020775
Continuous,10, true, false, true,-1.6336,0.0035528
Continuous,10, true, false, true,-1.508,0.0061973
Continuous,10, true, false, true,-1.3823,0.010953
Continuous,10, true, false, true,-1.2566,0.01947
Continuous,10, true, false, true,-1.131,0.034518
Continuous,10, true, false, true,-1.0053,0.060459
Continuous,10, true, false, true,-0.87965,0.10351
Continuous,10, true, false, true,-0.75398,0.17124
Continuous,10, true, false, true,-0.62832,0.2705
Continuous,10, true, false, true,-0.50265,0.40323
Continuous,10, true, false, true,-0.37699,0.56115
Continuous,10, true, false, true,-0.25133,0.72232
Continuous,10, true, false, true,-0.12566,0.85378
Continuous,10, true, false, true,1.11E-15,0.92221
Continuous,10, true, false, true,0.12566,0.90824
Continuous,10, true, false, true,0.25133,0.81594
Continuous,10, true, false, true,0.37699,0.67074
Continuous,10, true, false, true,0.50265,0.5074
Continuous,10, true, false, true,0.62832,0.35604
Continuous,10, true, false, true,0.75398,0.23403
Continuous,10, true, false, true,0.87965,0.14573
Continuous,10, true, false, true,1.0053,0.086982
Continuous,10, true, false, true,1.131,0.050363
Continuous,10, true, false, true,1.2566,0.028607
Continuous,10, true, false, true,1.3823,0.016106
Continuous,10, true, false, true,1.508,0.0090699
Continuous,10, true, false, true,1.6336,0.00515
Continuous,10, true, false, true,1.7593,0.0029697
Continuous,10, true, false, true,1.885,0.0017503
Continuous,10, true, false, true,2.0106,0.0010607
Continuous,10, true, false, true,2.1363,0.00066466
Continuous,10, true, false, true,2.2619,0.00043289
Continuous,10, true, false, true,2.3876,0.00029446
Continuous,10, true, false, true,2.5133,0.00021012
Continuous,10, true, false, true,2.6389,0.0001579
Continuous,10, true, false, true,2.7646,0.00012538
Continuous,10, true, false, true,2.8903,0.00010548
Continuous,10, true, false, true,3.0159,9.42E-05
Continuous,10, true, false, true,3.1416,8.95E-05
Continuous,10, false, false, false,0.50681,8.82E-18
Continuous,10, false, false, false,0.57711,0.082732
Continuous,10, false, false, false,0.64742,0.21096
Continuous,10, false, false, false,0.71773,0.3941
Continuous,10, false, false, false,0.78804,0.51975
Continuous,10, false, false, false,0.85835,0.57821
Continuous,10, false, false, false,0.92866,0.5607
Continuous,10, false, false, false,0.99897,0.506
Continuous,10, false, false, false,1.0693,0.48538
Continuous,10, false, false, false,1.1396,0.45206
Continuous,10, false, false, false,1.2099,0.44579
Continuous,10, false, false, false,1.2802,0.45897
Continuous,10, false, false, false,1.3505,0.46918
Continuous,10, false, false, false,1.4208,0.45191
Continuous,10, false, false, false,1.4911,0.41216
Continuous,10, false, false, false,1.5614,0.37414
Continuous,10, false, false, false,1.6318,0.3427
Continuous,10, false, false, false,1.7021,0.31161
Continuous,10, false, false, false,1.7724,0.27953
Continuous,10, false, false, false,1.8427,0.24777
Continuous,10, false, false, false,1.913,0.225
Continuous,10, false, false, false,1.9833,0.20978
Continuous,10, false, false, false,2.0536,0.20176
Continuous,10, false, false, false,2.1239,0.1917
Continuous,10, false, false, false,2.1942,0.18321
Continuous,10, false, false, false,2.2645,0.17844
Continuous,10, false, false, false,2.3349,0.17993
Continuous,10, false, false, false,2.4052,0.18685
Continuous,10, false, false, false,2.4755,0.19056
Continuous,10, false, false, false,2.5458,0.19146
Continuous,10, false, false, false,2.6161,0.1927
Continuous,10, false, false, false,2.6864,0.19342
Continuous,10, false, false, false,2.7567,0.19322
Continuous,10, false, false, false,2.827,0.18961
Continuous,10, false, false, false,2.8973,0.18473
Continuous,10, false, false, false,2.9676,0.17835
Continuous,10, false, false, false,3.038,0.17081
Continuous,10, false, false, false,3.1083,0.1624
Continuous,10, false, false, false,3.1786,0.15424
Continuous,10, false, false, false,3.2489,0.14518
Continuous,10, false, false, false,3.3192,0.13724
Continuous,10, false, false, false,3.3895,0.1284
Continuous,10, false, false, false,3.4598,0.12161
Continuous,10, false, false, false,3.5301,0.11463
Continuous,10, false, false, false,3.6004,0.1098
Continuous,10, false, false, false,3.6707,0.1071
Continuous,10, false, false, false,3.741,0.1051
Continuous,10, false, false, false,3.8114,0.10351
Continuous,10, false, false, false,3.8817,0.10252
Continuous,10, false, false, false,3.952,0.10127
Continuous,10, false, false, false,4.0223,0.10022
Continuous,10, false, false, false,4.0926,0.097944
Continuous,10, false, false, false,4.1629,0.09562
Continuous,10, false, false, false,4.2332,0.093095
Continuous,10, false, false, false,4.3035,0.089696
Continuous,10, false, false, false,4.3738,0.08583
Continuous,10, false, false, false,4.4441,0.081691
Continuous,10, false, false, false,4.5145,0.078184
Continuous,10, false, false, false,4.5848,0.074701
Continuous,10, false, false, false,4.6551,0.070572
Continuous,10, false, false, false,4.7254,0.067042
Continuous,10, false, false, false,4.7957,0.064123
Continuous,10, false, false, false,4.866,0.060983
Continuous,10, false, false, false,4.9363,0.057607
Continuous,10, false, false, false,5.0066,0.054184
Continuous,10, false, false, false,5.0769,0.050794
Continuous,10, false, false, false,5.1472,0.048133
Continuous,10, false, false, false,5.2176,0.045271
Continuous,10, false, false, false,5.2879,0.042458
Continuous,10, false, false, false,5.3582,0.039986
Continuous,10, false, false, false,5.4285,0.037584
Continuous,10, false, false, false,5.4988,0.03492
Continuous,10, false, false, false,5.5691,0.032168
Continuous,10, false, false, false,5.6394,0.030157
Continuous,10, false, false, false,5.7097,0.028197
Continuous,10, false, false, false,5.78,0.026066
Continuous,10, false, false, false,5.8503,0.023813
Continuous,10, false, false, false,5.9206,0.021766
Continuous,10, false, false, false,5.991,0.019951
Continuous,10, false, false, false,6.0613,0.018441
Continuous,10, false, false, false,6.1316,0.016892
Continuous,10, false, false, false,6.2019,0.015412
Continuous,10, false, false, false,6.2722,0.014212
Continuous,10, false, false, false,6.3425,0.0131
Continuous,10, false, false, false,6.4128,0.011931
Continuous,10, false, false, false,6.4831,0.01071
Continuous,10, false, false, false,6.5534,0.0094394
Continuous,10, false, false, false,6.6237,0.0082737
Continuous,10, false, false, false,6.6941,0.0071177
Continuous,10, false, false, false,6.7644,0.0059272
Continuous,10, false, false, false,6.8347,0.0048311
Continuous,10, false, false, false,6.905,0.0039484
Continuous,10, false, false, false,6.9753,0.0031383
Continuous,10, false, false, false,7.0456,0.002567
Continuous,10, false, false, false,7.1159,0.0019825
Continuous,10, false, false, false,7.1862,0.0013858
Continuous,10, false, false, false,7.2565,0.00077808
Continuous,10, false, false, false,7.3268,0.00042328
Continuous,10, false, false, false,7.3971,0.00015022
Continuous,10, false, false, false,7.4675,5.98E-19
Continuous,10, true, false, false,0.16932,6.41E-09
Continuous,10, true, false, false,0.17928,6.41E-09
Continuous,10, true, false, false,0.18925,6.41E-09
Continuous,10, true, false, false,0.19922,6.41E-09
Continuous,10, true, false, false,0.20918,6.41E-09
Continuous,10, true, false, false,0.21915,6.41E-09
Continuous,10, true, false, false,0.22912,6.41E-09
Continuous,10, true, false, false,0.23908,7.57E-09
Continuous,10, true, false, false,0.24905,6.51E-08
Continuous,10, true, false, false,0.25902,6.20E-07
Continuous,10, true, false, false,0.26899,3.78E-06
Continuous,10, true, false, false,0.27895,1.63E-05
Continuous,10, true, false, false,0.28892,5.40E-05
Continuous,10, true, false, false,0.29889,0.00014705
Continuous,10, true, false, false,0.30885,0.00034284
Continuous,10, true, false, false,0.31882,0.000707
Continuous,10, true, false, false,0.32879,0.0013206
Continuous,10, true, false, false,0.33875,0.0022754
Continuous,10, true, false, false,0.34872,0.0036671
Continuous,10, true, false, false,0.35869,0.0055892
Continuous,10, true, false, false,0.36865,0.0081272
Continuous,10, true, false, false,0.37862,0.011354
Continuous,10, true, false, false,0.38859,0.015326
Continuous,10, true, false, false,0.39855,0.020085
Continuous,10, true, false, false,0.40852,0.025652
Continuous,10, true, false, false,0.41849,0.032034
Continuous,10, true, false, false,0.42845,0.03922
Continuous,10, true, false, false,0.43842,0.047189
Continuous,10, true, false, false,0.44839,0.055906
Continuous,10, true, false, false,0.45835,0.065328
Continuous,10, true, false, false,0.46832,0.075403
Continuous,10, true, false, false,0.47829,0.086076
Continuous,10, true, false, false,0.48825,0.097288
Continuous,10, true, false, false,0.49822,0.10898
Continuous,10, true, false, false,0.50819,0.12109
Continuous,10, true, false, false,0.51815,0.13355
Continuous,10, true, false, false,0.52812,0.14631
Continuous,10, true, false, false,0.53809,0.1593
Continuous,10, true, false, false,0.54805,0.17249
Continuous,10, true, false, false,0.55802,0.1858
Continuous,10, true, false, false,0.56799,0.1992
Continuous,10, true, false, false,0.57796,0.21265
Continuous,10, true, false, false,0.58792,0.22609
Continuous,10, true, false, false,0.59789,0.23949
Continuous,10, true, false, false,0.60786,0.25282
Continuous,10, true, false, false,0.61782,0.26604
Continuous,10, true, false, false,0.62779,0.27914
Continuous,10, true, false, false,0.63776,0.29208
Continuous,10, true, false, false,0.64772,0.30484
Continuous,10, true, false, false,0.65769,0.31741
Continuous,10, true, false, false,0.66766,0.32977
Continuous,10, true, false, false,0.67762,0.3419
Continuous,10, true, false, false,0.68759,0.35379
Continuous,10, true, false, false,0.69756,0.36544
Continuous,10, true, false, false,0.70752,0.37684
Continuous,10, true, false, false,0.71749,0.38797
Continuous,10, true, false, false,0.72746,0.39883
Continuous,10, true, false, false,0.73742,0.40943
Continuous,10, true, false, false,0.74739,0.41976
Continuous,10, true, false, false,0.75736,0.42981
Continuous,10, true, false, false,0.76732,0.43959
Continuous,10, true, false, false,0.77729,0.4491
Continuous,10, true, false, false,0.78726,0.45833
Continuous,10, true, false, false,0.79722,0.4673
Continuous,10, true, false, false,0.80719,0.47599
Continuous,10, true, false, false,0.81716,0.48443
Continuous,10, true, false, false,0.82712,0.4926
Continuous,10, true, false, false,0.83709,0.50051
Continuous,10, true, false, false,0.84706,0.50816
Continuous,10, true, false, false,0.85702,0.51557
Continuous,10, true, false, false,0.86699,0.52272
Continuous,10, true, false, false,0.87696,0.52964
Continuous,10, true, false, false,0.88693,0.53631
Continuous,10, true, false, false,0.89689,0.54274
Continuous,10, true, false, false,0.90686,0.54894
Continuous,10, true, false, false,0.91683,0.55491
Continuous,10, true, false, false,0.92679,0.56065
Continuous,10, true, false, false,0.93676,0.56618
Continuous,10, true, false, false,0.94673,0.57148
Continuous,10, true, false, false,0.95669,0.57656
Continuous,10, true, false, false,0.96666,0.58144
Continuous,10, true, false, false,0.97663,0.5861
Continuous,10, true, false, false,0.98659,0.59055
Continuous,10, true, false, false,0.99656,0.5948
Continuous,10, true, false, false,1.0065,0.59885
Continuous,10, true, false, false,1.0165,0.6027
Continuous,10, true, false, false,1.0265,0.60635
Continuous,10, true, false, false,1.0364,0.60981
Continuous,10, true, false, false,1.0464,0.61307
Continuous,10, true, false, false,1.0564,0.61614
Continuous,10, true, false, false,1.0663,0.61902
Continuous,10, true, false, false,1.0763,0.62172
Continuous,10, true, false, false,1.0863,0.62423
Continuous,10, true, false, false,1.0962,0.62655
Continuous,10, true, false, false,1.1062,0.6287
Continuous,10, true, false, false,1.1162,0.63066
Continuous,10, true, false, false,1.1261,0.63245
Continuous,10, true, false, false,1.1361,0.63405
Continuous,10, true, false, false,1.1461,0.63548
Continuous,10, true, false, false,1.156,0.63674
Continuous,10, true, false, false,1.166,0.63783
Continuous,10, true, false, false,1.176,0.63874
Continuous,10, true, false, false,1.1859,0.63949
Continuous,10, true, false, false,1.1959,0.64006
Continuous,10, true, false, false,1.2059,0.64048
Continuous,10, true, false, false,1.2158,0.64072
Continuous,10, true, false, false,1.2258,0.64081
Continuous,10, true, false, false,1.2358,0.64073
Continuous,10, true, false, false,1.2457,0.6405
Continuous,10, true, false, false,1.2557,0.64011
Continuous,10, true, false, false,1.2657,0.63956
Continuous,10, true, false, false,1.2756,0.63887
Continuous,10, true, false, false,1.2856,0.63802
Continuous,10, true, false, false,1.2956,0.63702
Continuous,10, true, false, false,1.3055,0.63588
Continuous,10, true, false, false,1.3155,0.6346
Continuous,10, true, false, false,1.3255,0.63317
Continuous,10, true, false, false,1.3354,0.63161
Continuous,10, true, false, false,1.3454,0.62991
Continuous,10, true, false, false,1.3554,0.62807
Continuous,10, true, false, false,1.3653,0.62611
Continuous,10, true, false, false,1.3753,0.62401
Continuous,10, true, false, false,1.3853,0.6218
Continuous,10, true, false, false,1.3952,0.61946
Continuous,10, true, false, false,1.4052,0.61699
Continuous,10, true, false, false,1.4152,0.61442
Continuous,10, true, false, false,1.4251,0.61173
Continuous,10, true, false, false,1.4351,0.60892
Continuous,10, true, false, false,1.4451,0.60601
Continuous,10, true, false, false,1.455,0.603
Continuous,10, true, false, false,1.465,0.59988
Continuous,10, true, false, false,1.475,0.59667
Continuous,10, true, false, false,1.4849,0.59336
Continuous,10, true, false, false,1.4949,0.58995
Continuous,10, true, false, false,1.5049,0.58646
Continuous,10, true, false, false,1.5148,0.58288
Continuous,10, true, false, false,1.5248,0.57922
Continuous,10, true, false, false,1.5348,0.57548
Continuous,10, true, false, false,1.5447,0.57166
Continuous,10, true, false, false,1.5547,0.56777
Continuous,10, true, false, false,1.5647,0.5638
Continuous,10, true, false, false,1.5746,0.55977
Continuous,10, true, false, false,1.5846,0.55568
Continuous,10, true, false, false,1.5946,0.55152
Continuous,10, true, false, false,1.6045,0.54731
Continuous,10, true, false, false,1.6145,0.54304
Continuous,10, true, false, false,1.6245,0.53871
Continuous,10, true, false, false,1.6344,0.53434
Continuous,10, true, false, false,1.6444,0.52992
Continuous,10, true, false, false,1.6544,0.52546
Continuous,10, true, false, false,1.6643,0.52096
Continuous,10, true, false, false,1.6743,0.51642
Continuous,10, true, false, false,1.6843,0.51184
Continuous,10, true, false, false,1.6942,0.50723
Continuous,10, true, false, false,1.7042,0.5026
Continuous,10, true, false, false,1.7142,0.49793
Continuous,10, true, false, false,1.7241,0.49324
Continuous,10, true, false, false,1.7341,0.48853
Continuous,10, true, false, false,1.7441,0.4838
Continuous,10, true, false, false,1.754,0.47905
Continuous,10, true, false, false,1.764,0.47428
Continuous,10, true, false, false,1.774,0.46951
Continuous,10, true, false, false,1.7839,0.46472
Continuous,10, true, false, false,1.7939,0.45992
Continuous,10, true, false, false,1.8039,0.45512
Continuous,10, true, false, false,1.8138,0.45032
Continuous,10, true, false, false,1.8238,0.44551
Continuous,10, true, false, false,1.8338,0.4407
Continuous,10, true, false, false,1.8437,0.4359
Continuous,10, true, false, false,1.8537,0.4311
Continuous,10, true, false, false,1.8637,0.4263
Continuous,10, true, false, false,1.8736,0.42151
Continuous,10, true, false, false,1.8836,0.41673
Continuous,10, true, false, false,1.8936,0.41197
Continuous,10, true, false, false,1.9035,0.40721
Continuous,10, true, false, false,1.9135,0.40247
Continuous,10, true, false, false,1.9235,0.39774
Continuous,10, true, false, false,1.9334,0.39303
Continuous,10, true, false, false,1.9434,0.38834
Continuous,10, true, false, false,1.9534,0.38367
Continuous,10, true, false, false,1.9633,0.37902
Continuous,10, true, false, false,1.9733,0.37439
Continuous,10, true, false, false,1.9833,0.36978
Continuous,10, true, false, false,1.9932,0.3652
Continuous,10, true, false, false,2.0032,0.36064
Continuous,10, true, false, false,2.0132,0.35611
Continuous,10, true, false, false,2.0231,0.35161
Continuous,10, true, false, false,2.0331,0.34714
Continuous,10, true, false, false,2.0431,0.34269
Continuous,10, true, false, false,2.053,0.33827
Continuous,10, true, false, false,2.063,0.33389
Continuous,10, true, false, false,2.073,0.32953
Continuous,10, true, false, false,2.0829,0.32521
Continuous,10, true, false, false,2.0929,0.32092
Continuous,10, true, false, false,2.1029,0.31667
Continuous,10, true, false, false,2.1128,0.31245
Continuous,10, true, false, false,2.1228,0.30826
Continuous,10, true, false, false,2.1328,0.30411
Continuous,10, true, false, false,2.1427,0.29999
Continuous,10, true, false, false,2.1527,0.29591
Continuous,10, true, false, false,2.1627,0.29187
Continuous,10, true, false, false,2.1726,0.28786
Continuous,10, true, false, false,2.1826,0.28389
Continuous,10, true, false, false,2.1926,0.27996
Continuous,10, true, false, false,2.2025,0.27607
Continuous,10, true, false, false,2.2125,0.27221
Continuous,10, true, false, false,2.2225,0.2684
Continuous,10, true, false, false,2.2324,0.26462
Continuous,10, true, false, false,2.2424,0.26088
Continuous,10, true, false, false,2.2524,0.25717
Continuous,10, true, false, false,2.2623,0.25351
Continuous,10, true, false, false,2.2723,0.24989
Continuous,10, true, false, false,2.2823,0.2463
Continuous,10, true, false, false,2.2922,0.24276
Continuous,10, true, false, false,2.3022,0.23925
Continuous,10, true, false, false,2.3122,0.23579
Continuous,10, true, false, false,2.3221,0.23236
Continuous,10, true, false, false,2.3321,0.22897
Continuous,10, true, false, false,2.3421,0.22562
Continuous,10, true, false, false,2.352,0.22231
Continuous,10, true, false, false,2.362,0.21904
Continuous,10, true, false, false,2.372,0.21581
Continuous,10, true, false, false,2.3819,0.21261
Continuous,10, true, false, false,2.3919,0.20946
Continuous,10, true, false, false,2.4019,0.20634
Continuous,10, true, false, false,2.4118,0.20327
Continuous,10, true, false, false,2.4218,0.20023
Continuous,10, true, false, false,2.4318,0.19723
Continuous,10, true, false, false,2.4417,0.19426
Continuous,10, true, false, false,2.4517,0.19134
Continuous,10, true, false, false,2.4617,0.18845
Continuous,10, true, false, false,2.4716,0.1856
Continuous,10, true, false, false,2.4816,0.18278
Continuous,10, true, false, false,2.4916,0.18001
Continuous,10, true, false, false,2.5015,0.17727
Continuous,10, true, false, false,2.5115,0.17456
Continuous,10, true, false, false,2.5215,0.17189
Continuous,10, true, false, false,2.5314,0.16926
Continuous,10, true, false, false,2.5414,0.16666
Continuous,10, true, false, false,2.5514,0.1641
Continuous,10, true, false, false,2.5613,0.16158
Continuous,10, true, false, false,2.5713,0.15908
Continuous,10, true, false, false,2.5813,0.15663
Continuous,10, true, false, false,2.5912,0.1542
Continuous,10, true, false, false,2.6012,0.15181
Continuous,10, true, false, false,2.6112,0.14946
Continuous,10, true, false, false,2.6211,0.14713
Continuous,10, true, false, false,2.6311,0.14484
Continuous,10, true, false, false,2.6411,0.14258
Continuous,10, true, false, false,2.651,0.14036
Continuous,10, true, false, false,2.661,0.13816
Continuous,10, true, false, false,2.671,0.136
Continuous,10, true, false, false,2.6809,0.13387
Continuous,10, true, false, false,2.6909,0.13177
Continuous,10, true, false, false,2.7009,0.1297
Continuous,10, true, false, false,2.7108,0.12766
Continuous,10, true, false, false,2.7208,0.12565
Continuous,10, true, false, false,2.7308,0.12367
Continuous,10, true, false, false,2.7407,0.12172
Continuous,10, true, false, false,2.7507,0.11979
Continuous,10, true, false, false,2.7607,0.1179
Continuous,10, true, false, false,2.7706,0.11603
Continuous,10, true, false, false,2.7806,0.1142
Continuous,10, true, false, false,2.7906,0.11239
Continuous,10, true, false, false,2.8005,0.1106
Continuous,10, true, false, false,2.8105,0.10885
Continuous,10, true, false, false,2.8205,0.10712
Continuous,10, true, false, false,2.8304,0.10541
Continuous,10, true, false, false,2.8404,0.10374
Continuous,10, true, false, false,2.8504,0.10208
Continuous,10, true, false, false,2.8603,0.10046
Continuous,10, true, false, false,2.8703,0.098855
Continuous,10, true, false, false,2.8803,0.097278
Continuous,10, true, false, false,2.8902,0.095725
Continuous,10, true, false, false,2.9002,0.094195
Continuous,10, true, false, false,2.9102,0.09269
Continuous,10, true, false, false,2.9201,0.091208
Continuous,10, true, false, false,2.9301,0.089748
Continuous,10, true, false, false,2.9401,0.088312
Continuous,10, true, false, false,2.95,0.086897
Continuous,10, true, false, false,2.96,0.085505
Continuous,10, true, false, false,2.97,0.084135
Continuous,10, true, false, false,2.9799,0.082786
Continuous,10, true, false, false,2.9899,0.081458
Continuous,10, true, false, false,2.9999,0.080151
Continuous,10, true, false, false,3.0098,0.078864
Continuous,10, true, false, false,3.0198,0.077598
Continuous,10, true, false, false,3.0298,0.076352
Continuous,10, true, false, false,3.0397,0.075126
Continuous,10, true, false, false,3.0497,0.073919
Continuous,10, true, false, false,3.0597,0.072731
Continuous,10, true, false, false,3.0696,0.071562
Continuous,10, true, false, false,3.0796,0.070411
Continuous,10, true, false, false,3.0896,0.069279
Continuous,10, true, false, false,3.0995,0.068165
Continuous,10, true, false, false,3.1095,0.067069
Continuous,10, true, false, false,3.1195,0.06599
Continuous,10, true, false, false,3.1295,0.064929
Continuous,10, true, false, false,3.1394,0.063884
Continuous,10, true, false, false,3.1494,0.062857
Continuous,10, true, false, false,3.1594,0.061846
Continuous,10, false, true, true,-2.8288,0
Continuous,10, false, true, true,-2.7687,0.036876
Continuous,10, false, true, true,-2.7085,0.02313
Continuous,10, false, true, true,-2.6483,0.021895
Continuous,10, false, true, true,-2.5882,0.040103
Continuous,10, false, true, true,-2.528,0.039533
Continuous,10, false, true, true,-2.4678,0.020328
Continuous,10, false, true, true,-2.4076,0.01001
Continuous,10, false, true, true,-2.3475,0
Continuous,10, false, true, true,-2.2873,0
Continuous,10, false, true, true,-2.2271,0
Continuous,10, false, true, true,-2.1669,0
Continuous,10, false, true, true,-2.1068,0
Continuous,10, false, true, true,-2.0466,0
Continuous,10, false, true, true,-1.9864,0
Continuous,10, false, true, true,-1.9262,0.0056124
Continuous,10, false, true, true,-1.8661,0.014282
Continuous,10, false, true, true,-1.8059,0.020722
Continuous,10, false, true, true,-1.7457,0.023395
Continuous,10, false, true, true,-1.6855,0.023122
Continuous,10, false, true, true,-1.6254,0.024874
Continuous,10, false, true, true,-1.5652,0.022842
Continuous,10, false, true, true,-1.505,0.021386
Continuous,10, false, true, true,-1.4448,0.020588
Continuous,10, false, true, true,-1.3847,0.01937
Continuous,10, false, true, true,-1.3245,0.019105
Continuous,10, false, true, true,-1.2643,0.017125
Continuous,10, false, true, true,-1.2041,0.014314
Continuous,10, false, true, true,-1.144,0.012777
Continuous,10, false, true, true,-1.0838,0.015454
Continuous,10, false, true, true,-1.0236,0.016882
Continuous,10, false, true, true,-0.96345,0.016667
Continuous,10, false, true, true,-0.90327,0.020772
Continuous,10, false, true, true,-0.8431,0.029442
Continuous,10, false, true, true,-0.78293,0.042591
Continuous,10, false, true, true,-0.72275,0.052489
Continuous,10, false, true, true,-0.66258,0.063663
Continuous,10, false, true, true,-0.6024,0.075236
Continuous,10, false, true, true,-0.54223,0.096993
Continuous,10, false, true, true,-0.48205,0.148
Continuous,10, false, true, true,-0.42188,0.24784
Continuous,10, false, true, true,-0.36171,0.40351
Continuous,10, false, true, true,-0.30153,0.63649
Continuous,10, false, true, true,-0.24136,0.9254
Continuous,10, false, true, true,-0.18118,1.191
Continuous,10, false, true, true,-0.12101,1.4
Continuous,10, false, true, true,-0.060835,1.5344
Continuous,10, false, true, true,-0.00066118,1.5837
Continuous,10, false, true, true,0.059513,1.542
Continuous,10, false, true, true,0.11969,1.415
Continuous,10, false, true, true,0.17986,1.2097
Continuous,10, false, true, true,0.24004,0.95109
Continuous,10, false, true, true,0.30021,0.67859
Continuous,10, false, true, true,0.36038,0.43229
Continuous,10, false, true, true,0.42056,0.27096
Continuous,10, false, true, true,0.48073,0.18397
Continuous,10, false, true, true,0.54091,0.12941
Continuous,10, false, true, true,0.60108,0.092483
Continuous,10, false, true, true,0.66126,0.068028
Continuous,10, false, true, true,0.72143,0.049926
Continuous,10, false, true, true,0.7816,0.036024
Continuous,10, false, true, true,0.84178,0.02886
Continuous,10, false, true, true,0.90195,0.019646
Continuous,10, false, true, true,0.96213,0.011819
Continuous,10, false, true, true,1.0223,0.011548
Continuous,10, false, true, true,1.0825,0.015322
Continuous,10, false, true, true,1.1426,0.017047
Continuous,10, false, true, true,1.2028,0.018048
Continuous,10, false, true, true,1.263,0.020688
Continuous,10, false, true, true,1.3232,0.024553
Continuous,10, false, true, true,1.3833,0.026215
Continuous,10, false, true, true,1.4435,0.028776
Continuous,10, false, true, true,1.5037,0.027331
Continuous,10, false, true, true,1.5639,0.023418
Continuous,10, false, true, true,1.624,0.021626
Continuous,10, false, true, true,1.6842,0.019477
Continuous,10, false, true, true,1.7444,0.014262
Continuous,10, false, true, true,1.8046,0.0075001
Continuous,10, false, true, true,1.8647,0.0025347
Continuous,10, false, true, true,1.9249,0
Continuous,10, false, true, true,1.9851,0
Continuous,10, false, true, true,2.0453,0
Continuous,10, false, true, true,2.1054,0
Continuous,10, false, true, true,2.1656,0
Continuous,10, false, true, true,2.2258,0
Continuous,10, false, true, true,2.286,0.00051392
Continuous,10, false, true, true,2.3461,0.012025
Continuous,10, false, true, true,2.4063,0.0196
Continuous,10, false, true, true,2.4665,0.021015
Continuous,10, false, true, true,2.5267,0.012712
Continuous,10, false, true, true,2.5868,0
Continuous,10, false, true, true,2.647,0
Continuous,10, false, true, true,2.7072,0
Continuous,10, false, true, true,2.7674,0
Continuous,10, false, true, true,2.8275,0.033572
Continuous,10, false, true, true,2.8877,0.088679
Continuous,10, false, true, true,2.9479,0.013954
Continuous,10, false, true, true,3.008,0
Continuous,10, false, true, true,3.0682,0
Continuous,10, false, true, true,3.1284,0
Continuous,10, true, true, true,-3.1416,8.95E-05
Continuous,10, true, true, true,-3.0159,9.04E-05
Continuous,10, true, true, true,-2.8903,9.71E-05
Continuous,10, true, true, true,-2.7646,0.00011093
Continuous,10, true, true, true,-2.6389,0.00013443
Continuous,10, true, true, true,-2.5133,0.00017246
Continuous,10, true, true, true,-2.3876,0.00023353
Continuous,10, true, true, true,-2.2619,0.00033263
Continuous,10, true, true, true,-2.1363,0.00049631
Continuous,10, true, true, true,-2.0106,0.00077222
Continuous,10, true, true, true,-1.885,0.0012468
Continuous,10, true, true, true,-1.7593,0.0020775
Continuous,10, true, true, true,-1.6336,0.0035528
Continuous,10, true, true, true,-1.508,0.0061973
Continuous,10, true, true, true,-1.3823,0.010953
Continuous,10, true, true, true,-1.2566,0.01947
Continuous,10, true, true, true,-1.131,0.034518
Continuous,10, true, true, true,-1.0053,0.060459
Continuous,10, true, true, true,-0.87965,0.10351
