model_name, participant, is_model, is_high, quantile_idx, rt, theta
Continuous, 11, true, false, 0.9, 1.0143, 1.7593
Continuous, 11, true, false, 0.9, 1.026, 1.885
Continuous, 11, true, false, 0.9, 1.0376, 2.0106
Continuous, 11, true, false, 0.9, 1.0488, 2.1363
Continuous, 11, true, false, 0.9, 1.0596, 2.2619
Continuous, 11, true, false, 0.9, 1.0698, 2.3876
Continuous, 11, true, false, 0.9, 1.079, 2.5133
Continuous, 11, true, false, 0.9, 1.0873, 2.6389
Continuous, 11, true, false, 0.9, 1.0943, 2.7646
Continuous, 11, true, false, 0.9, 1.1001, 2.8903
Continuous, 11, true, false, 0.9, 1.1044, 3.0159
Continuous, 11, false, false, 0.1, 0.3169, -2.5772
Continuous, 11, false, false, 0.1, 0.2835, -1.1612
Continuous, 11, false, false, 0.1, 0.2502, -0.24995
Continuous, 11, false, false, 0.1, 0.3002, 0.079909
Continuous, 11, false, false, 0.1, 0.2669, 0.39611
Continuous, 11, false, false, 0.1, 0.2669, 1.2015
Continuous, 11, false, false, 0.1, 0.2335, 2.2953
Continuous, 11, false, false, 0.5, 0.5504, -2.5772
Continuous, 11, false, false, 0.5, 0.417, -1.1612
Continuous, 11, false, false, 0.5, 0.417, -0.24995
Continuous, 11, false, false, 0.5, 0.417, 0.079909
Continuous, 11, false, false, 0.5, 0.4503, 0.39611
Continuous, 11, false, false, 0.5, 0.4003, 1.2015
Continuous, 11, false, false, 0.5, 0.4503, 2.2953
Continuous, 11, false, false, 0.9, 1.0008, -2.5772
Continuous, 11, false, false, 0.9, 0.7672, -1.1612
Continuous, 11, false, false, 0.9, 0.7172, -0.24995
Continuous, 11, false, false, 0.9, 0.6672, 0.079909
Continuous, 11, false, false, 0.9, 0.6505, 0.39611
Continuous, 11, false, false, 0.9, 0.884, 1.2015
Continuous, 11, false, false, 0.9, 0.7339, 2.2953
Continuous, 12, true, true, 0.1, 0.47385, -3.1416
Continuous, 12, true, true, 0.1, 0.47385, -3.0159
Continuous, 12, true, true, 0.1, 0.47386, -2.8903
Continuous, 12, true, true, 0.1, 0.47388, -2.7646
Continuous, 12, true, true, 0.1, 0.47391, -2.6389
Continuous, 12, true, true, 0.1, 0.47395, -2.5133
Continuous, 12, true, true, 0.1, 0.474, -2.3876
Continuous, 12, true, true, 0.1, 0.47405, -2.2619
Continuous, 12, true, true, 0.1, 0.47412, -2.1363
Continuous, 12, true, true, 0.1, 0.47419, -2.0106
Continuous, 12, true, true, 0.1, 0.47426, -1.885
Continuous, 12, true, true, 0.1, 0.47434, -1.7593
Continuous, 12, true, true, 0.1, 0.47443, -1.6336
Continuous, 12, true, true, 0.1, 0.47451, -1.508
Continuous, 12, true, true, 0.1, 0.47459, -1.3823
Continuous, 12, true, true, 0.1, 0.47468, -1.2566
Continuous, 12, true, true, 0.1, 0.47476, -1.131
Continuous, 12, true, true, 0.1, 0.47484, -1.0053
Continuous, 12, true, true, 0.1, 0.47491, -0.87965
Continuous, 12, true, true, 0.1, 0.47497, -0.75398
Continuous, 12, true, true, 0.1, 0.47503, -0.62832
Continuous, 12, true, true, 0.1, 0.47508, -0.50265
Continuous, 12, true, true, 0.1, 0.47512, -0.37699
Continuous, 12, true, true, 0.1, 0.47516, -0.25133
Continuous, 12, true, true, 0.1, 0.47518, -0.12566
Continuous, 12, true, true, 0.1, 0.47519, 1.1102e-15
Continuous, 12, true, true, 0.1, 0.47519, 0.12566
Continuous, 12, true, true, 0.1, 0.47518, 0.25133
Continuous, 12, true, true, 0.1, 0.47516, 0.37699
Continuous, 12, true, true, 0.1, 0.47513, 0.50265
Continuous, 12, true, true, 0.1, 0.47509, 0.62832
Continuous, 12, true, true, 0.1, 0.47504, 0.75398
Continuous, 12, true, true, 0.1, 0.47498, 0.87965
Continuous, 12, true, true, 0.1, 0.47492, 1.0053
Continuous, 12, true, true, 0.1, 0.47484, 1.131
Continuous, 12, true, true, 0.1, 0.47477, 1.2566
Continuous, 12, true, true, 0.1, 0.47469, 1.3823
Continuous, 12, true, true, 0.1, 0.4746, 1.508
Continuous, 12, true, true, 0.1, 0.47452, 1.6336
Continuous, 12, true, true, 0.1, 0.47443, 1.7593
Continuous, 12, true, true, 0.1, 0.47435, 1.885
Continuous, 12, true, true, 0.1, 0.47427, 2.0106
Continuous, 12, true, true, 0.1, 0.4742, 2.1363
Continuous, 12, true, true, 0.1, 0.47412, 2.2619
Continuous, 12, true, true, 0.1, 0.47406, 2.3876
Continuous, 12, true, true, 0.1, 0.474, 2.5133
Continuous, 12, true, true, 0.1, 0.47395, 2.6389
Continuous, 12, true, true, 0.1, 0.47391, 2.7646
Continuous, 12, true, true, 0.1, 0.47388, 2.8903
Continuous, 12, true, true, 0.1, 0.47386, 3.0159
Continuous, 12, true, true, 0.5, 0.72759, -3.1416
Continuous, 12, true, true, 0.5, 0.72759, -3.0159
Continuous, 12, true, true, 0.5, 0.72761, -2.8903
Continuous, 12, true, true, 0.5, 0.72766, -2.7646
Continuous, 12, true, true, 0.5, 0.72772, -2.6389
Continuous, 12, true, true, 0.5, 0.7278, -2.5133
Continuous, 12, true, true, 0.5, 0.72791, -2.3876
Continuous, 12, true, true, 0.5, 0.72803, -2.2619
Continuous, 12, true, true, 0.5, 0.72816, -2.1363
Continuous, 12, true, true, 0.5, 0.72831, -2.0106
Continuous, 12, true, true, 0.5, 0.72847, -1.885
Continuous, 12, true, true, 0.5, 0.72863, -1.7593
Continuous, 12, true, true, 0.5, 0.72881, -1.6336
Continuous, 12, true, true, 0.5, 0.72898, -1.508
Continuous, 12, true, true, 0.5, 0.72916, -1.3823
Continuous, 12, true, true, 0.5, 0.72933, -1.2566
Continuous, 12, true, true, 0.5, 0.7295, -1.131
Continuous, 12, true, true, 0.5, 0.72966, -1.0053
Continuous, 12, true, true, 0.5, 0.72981, -0.87965
Continuous, 12, true, true, 0.5, 0.72995, -0.75398
Continuous, 12, true, true, 0.5, 0.73007, -0.62832
Continuous, 12, true, true, 0.5, 0.73017, -0.50265
Continuous, 12, true, true, 0.5, 0.73026, -0.37699
Continuous, 12, true, true, 0.5, 0.73032, -0.25133
Continuous, 12, true, true, 0.5, 0.73037, -0.12566
Continuous, 12, true, true, 0.5, 0.73039, 1.1102e-15
Continuous, 12, true, true, 0.5, 0.73039, 0.12566
Continuous, 12, true, true, 0.5, 0.73037, 0.25133
Continuous, 12, true, true, 0.5, 0.73033, 0.37699
Continuous, 12, true, true, 0.5, 0.73027, 0.50265
Continuous, 12, true, true, 0.5, 0.73018, 0.62832
Continuous, 12, true, true, 0.5, 0.73008, 0.75398
Continuous, 12, true, true, 0.5, 0.72996, 0.87965
Continuous, 12, true, true, 0.5, 0.72982, 1.0053
Continuous, 12, true, true, 0.5, 0.72968, 1.131
Continuous, 12, true, true, 0.5, 0.72952, 1.2566
Continuous, 12, true, true, 0.5, 0.72935, 1.3823
Continuous, 12, true, true, 0.5, 0.72918, 1.508
Continuous, 12, true, true, 0.5, 0.729, 1.6336
Continuous, 12, true, true, 0.5, 0.72883, 1.7593
Continuous, 12, true, true, 0.5, 0.72865, 1.885
Continuous, 12, true, true, 0.5, 0.72848, 2.0106
Continuous, 12, true, true, 0.5, 0.72833, 2.1363
Continuous, 12, true, true, 0.5, 0.72818, 2.2619
Continuous, 12, true, true, 0.5, 0.72804, 2.3876
Continuous, 12, true, true, 0.5, 0.72792, 2.5133
Continuous, 12, true, true, 0.5, 0.72781, 2.6389
Continuous, 12, true, true, 0.5, 0.72773, 2.7646
Continuous, 12, true, true, 0.5, 0.72766, 2.8903
Continuous, 12, true, true, 0.5, 0.72762, 3.0159
Continuous, 12, true, true, 0.9, 1.2873, -3.1416
Continuous, 12, true, true, 0.9, 1.2873, -3.0159
Continuous, 12, true, true, 0.9, 1.2873, -2.8903
Continuous, 12, true, true, 0.9, 1.2874, -2.7646
Continuous, 12, true, true, 0.9, 1.2875, -2.6389
Continuous, 12, true, true, 0.9, 1.2877, -2.5133
Continuous, 12, true, true, 0.9, 1.2879, -2.3876
Continuous, 12, true, true, 0.9, 1.2882, -2.2619
Continuous, 12, true, true, 0.9, 1.2885, -2.1363
Continuous, 12, true, true, 0.9, 1.2888, -2.0106
Continuous, 12, true, true, 0.9, 1.2891, -1.885
Continuous, 12, true, true, 0.9, 1.2895, -1.7593
Continuous, 12, true, true, 0.9, 1.2898, -1.6336
Continuous, 12, true, true, 0.9, 1.2902, -1.508
Continuous, 12, true, true, 0.9, 1.2906, -1.3823
Continuous, 12, true, true, 0.9, 1.2909, -1.2566
Continuous, 12, true, true, 0.9, 1.2913, -1.131
Continuous, 12, true, true, 0.9, 1.2916, -1.0053
Continuous, 12, true, true, 0.9, 1.2919, -0.87965
Continuous, 12, true, true, 0.9, 1.2922, -0.75398
Continuous, 12, true, true, 0.9, 1.2925, -0.62832
Continuous, 12, true, true, 0.9, 1.2927, -0.50265
Continuous, 12, true, true, 0.9, 1.2929, -0.37699
Continuous, 12, true, true, 0.9, 1.293, -0.25133
Continuous, 12, true, true, 0.9, 1.2931, -0.12566
Continuous, 12, true, true, 0.9, 1.2932, 1.1102e-15
Continuous, 12, true, true, 0.9, 1.2932, 0.12566
Continuous, 12, true, true, 0.9, 1.2931, 0.25133
Continuous, 12, true, true, 0.9, 1.293, 0.37699
Continuous, 12, true, true, 0.9, 1.2929, 0.50265
Continuous, 12, true, true, 0.9, 1.2927, 0.62832
Continuous, 12, true, true, 0.9, 1.2925, 0.75398
Continuous, 12, true, true, 0.9, 1.2923, 0.87965
Continuous, 12, true, true, 0.9, 1.292, 1.0053
Continuous, 12, true, true, 0.9, 1.2917, 1.131
Continuous, 12, true, true, 0.9, 1.2913, 1.2566
Continuous, 12, true, true, 0.9, 1.291, 1.3823
Continuous, 12, true, true, 0.9, 1.2906, 1.508
Continuous, 12, true, true, 0.9, 1.2902, 1.6336
Continuous, 12, true, true, 0.9, 1.2899, 1.7593
Continuous, 12, true, true, 0.9, 1.2895, 1.885
Continuous, 12, true, true, 0.9, 1.2892, 2.0106
Continuous, 12, true, true, 0.9, 1.2888, 2.1363
Continuous, 12, true, true, 0.9, 1.2885, 2.2619
Continuous, 12, true, true, 0.9, 1.2882, 2.3876
Continuous, 12, true, true, 0.9, 1.288, 2.5133
Continuous, 12, true, true, 0.9, 1.2877, 2.6389
Continuous, 12, true, true, 0.9, 1.2876, 2.7646
Continuous, 12, true, true, 0.9, 1.2874, 2.8903
Continuous, 12, true, true, 0.9, 1.2873, 3.0159
Continuous, 12, false, true, 0.1, 0.417, -1.7365
Continuous, 12, false, true, 0.1, 0.5838, -0.21462
Continuous, 12, false, true, 0.1, 0.6005, -0.078297
Continuous, 12, false, true, 0.1, 0.5504, -0.0055579
Continuous, 12, false, true, 0.1, 0.6171, 0.086946
Continuous, 12, false, true, 0.1, 0.6005, 0.26268
Continuous, 12, false, true, 0.1, 0.4337, 1.7607
Continuous, 12, false, true, 0.5, 0.5671, -1.7365
Continuous, 12, false, true, 0.5, 0.7839, -0.21462
Continuous, 12, false, true, 0.5, 0.7672, -0.078297
Continuous, 12, false, true, 0.5, 0.8006, -0.0055579
Continuous, 12, false, true, 0.5, 0.8173, 0.086946
Continuous, 12, false, true, 0.5, 0.7506, 0.26268
Continuous, 12, false, true, 0.5, 0.7339, 1.7607
Continuous, 12, false, true, 0.9, 1.3177, -1.7365
Continuous, 12, false, true, 0.9, 1.0008, -0.21462
Continuous, 12, false, true, 0.9, 1.0174, -0.078297
Continuous, 12, false, true, 0.9, 1.1509, -0.0055579
Continuous, 12, false, true, 0.9, 1.5011, 0.086946
Continuous, 12, false, true, 0.9, 1.1175, 0.26268
Continuous, 12, false, true, 0.9, 1.9014, 1.7607
Continuous, 12, true, false, 0.1, 0.49423, -3.1416
Continuous, 12, true, false, 0.1, 0.49422, -3.0159
Continuous, 12, true, false, 0.1, 0.49423, -2.8903
Continuous, 12, true, false, 0.1, 0.49424, -2.7646
Continuous, 12, true, false, 0.1, 0.49425, -2.6389
Continuous, 12, true, false, 0.1, 0.49428, -2.5133
Continuous, 12, true, false, 0.1, 0.4943, -2.3876
Continuous, 12, true, false, 0.1, 0.49434, -2.2619
Continuous, 12, true, false, 0.1, 0.49437, -2.1363
Continuous, 12, true, false, 0.1, 0.49441, -2.0106
Continuous, 12, true, false, 0.1, 0.49446, -1.885
Continuous, 12, true, false, 0.1, 0.49451, -1.7593
Continuous, 12, true, false, 0.1, 0.49456, -1.6336
Continuous, 12, true, false, 0.1, 0.49461, -1.508
Continuous, 12, true, false, 0.1, 0.49466, -1.3823
Continuous, 12, true, false, 0.1, 0.49471, -1.2566
Continuous, 12, true, false, 0.1, 0.49475, -1.131
Continuous, 12, true, false, 0.1, 0.4948, -1.0053
Continuous, 12, true, false, 0.1, 0.49485, -0.87965
Continuous, 12, true, false, 0.1, 0.49489, -0.75398
Continuous, 12, true, false, 0.1, 0.49492, -0.62832
Continuous, 12, true, false, 0.1, 0.49495, -0.50265
Continuous, 12, true, false, 0.1, 0.49498, -0.37699
Continuous, 12, true, false, 0.1, 0.495, -0.25133
Continuous, 12, true, false, 0.1, 0.49502, -0.12566
Continuous, 12, true, false, 0.1, 0.49502, 1.1102e-15
Continuous, 12, true, false, 0.1, 0.49503, 0.12566
Continuous, 12, true, false, 0.1, 0.49502, 0.25133
Continuous, 12, true, false, 0.1, 0.49501, 0.37699
Continuous, 12, true, false, 0.1, 0.495, 0.50265
Continuous, 12, true, false, 0.1, 0.49497, 0.62832
Continuous, 12, true, false, 0.1, 0.49495, 0.75398
Continuous, 12, true, false, 0.1, 0.49491, 0.87965
Continuous, 12, true, false, 0.1, 0.49487, 1.0053
Continuous, 12, true, false, 0.1, 0.49483, 1.131
Continuous, 12, true, false, 0.1, 0.49479, 1.2566
Continuous, 12, true, false, 0.1, 0.49474, 1.3823
Continuous, 12, true, false, 0.1, 0.49469, 1.508
Continuous, 12, true, false, 0.1, 0.49464, 1.6336
Continuous, 12, true, false, 0.1, 0.49459, 1.7593
Continuous, 12, true, false, 0.1, 0.49454, 1.885
Continuous, 12, true, false, 0.1, 0.49449, 2.0106
Continuous, 12, true, false, 0.1, 0.49445, 2.1363
Continuous, 12, true, false, 0.1, 0.4944, 2.2619
Continuous, 12, true, false, 0.1, 0.49436, 2.3876
Continuous, 12, true, false, 0.1, 0.49433, 2.5133
Continuous, 12, true, false, 0.1, 0.49429, 2.6389
Continuous, 12, true, false, 0.1, 0.49427, 2.7646
Continuous, 12, true, false, 0.1, 0.49425, 2.8903
Continuous, 12, true, false, 0.1, 0.49423, 3.0159
Continuous, 12, true, false, 0.5, 0.7978, -3.1416
Continuous, 12, true, false, 0.5, 0.79779, -3.0159
Continuous, 12, true, false, 0.5, 0.7978, -2.8903
Continuous, 12, true, false, 0.5, 0.79783, -2.7646
Continuous, 12, true, false, 0.5, 0.79786, -2.6389
Continuous, 12, true, false, 0.5, 0.79791, -2.5133
Continuous, 12, true, false, 0.5, 0.79798, -2.3876
Continuous, 12, true, false, 0.5, 0.79805, -2.2619
Continuous, 12, true, false, 0.5, 0.79813, -2.1363
Continuous, 12, true, false, 0.5, 0.79823, -2.0106
Continuous, 12, true, false, 0.5, 0.79833, -1.885
Continuous, 12, true, false, 0.5, 0.79844, -1.7593
Continuous, 12, true, false, 0.5, 0.79855, -1.6336
Continuous, 12, true, false, 0.5, 0.79866, -1.508
Continuous, 12, true, false, 0.5, 0.79877, -1.3823
Continuous, 12, true, false, 0.5, 0.79889, -1.2566
Continuous, 12, true, false, 0.5, 0.79899, -1.131
Continuous, 12, true, false, 0.5, 0.7991, -1.0053
Continuous, 12, true, false, 0.5, 0.7992, -0.87965
Continuous, 12, true, false, 0.5, 0.79929, -0.75398
Continuous, 12, true, false, 0.5, 0.79937, -0.62832
Continuous, 12, true, false, 0.5, 0.79944, -0.50265
Continuous, 12, true, false, 0.5, 0.7995, -0.37699
Continuous, 12, true, false, 0.5, 0.79955, -0.25133
Continuous, 12, true, false, 0.5, 0.79958, -0.12566
Continuous, 12, true, false, 0.5, 0.7996, 1.1102e-15
Continuous, 12, true, false, 0.5, 0.7996, 0.12566
Continuous, 12, true, false, 0.5, 0.7996, 0.25133
Continuous, 12, true, false, 0.5, 0.79957, 0.37699
Continuous, 12, true, false, 0.5, 0.79953, 0.50265
Continuous, 12, true, false, 0.5, 0.79948, 0.62832
Continuous, 12, true, false, 0.5, 0.79942, 0.75398
Continuous, 12, true, false, 0.5, 0.79935, 0.87965
Continuous, 12, true, false, 0.5, 0.79926, 1.0053
Continuous, 12, true, false, 0.5, 0.79917, 1.131
Continuous, 12, true, false, 0.5, 0.79907, 1.2566
Continuous, 12, true, false, 0.5, 0.79896, 1.3823
Continuous, 12, true, false, 0.5, 0.79885, 1.508
Continuous, 12, true, false, 0.5, 0.79874, 1.6336
Continuous, 12, true, false, 0.5, 0.79863, 1.7593
Continuous, 12, true, false, 0.5, 0.79851, 1.885
Continuous, 12, true, false, 0.5, 0.7984, 2.0106
Continuous, 12, true, false, 0.5, 0.7983, 2.1363
Continuous, 12, true, false, 0.5, 0.7982, 2.2619
Continuous, 12, true, false, 0.5, 0.79811, 2.3876
Continuous, 12, true, false, 0.5, 0.79803, 2.5133
Continuous, 12, true, false, 0.5, 0.79796, 2.6389
Continuous, 12, true, false, 0.5, 0.7979, 2.7646
Continuous, 12, true, false, 0.5, 0.79785, 2.8903
Continuous, 12, true, false, 0.5, 0.79782, 3.0159
Continuous, 12, true, false, 0.9, 1.5069, -3.1416
Continuous, 12, true, false, 0.9, 1.5068, -3.0159
Continuous, 12, true, false, 0.9, 1.5069, -2.8903
Continuous, 12, true, false, 0.9, 1.5069, -2.7646
Continuous, 12, true, false, 0.9, 1.507, -2.6389
Continuous, 12, true, false, 0.9, 1.5071, -2.5133
Continuous, 12, true, false, 0.9, 1.5073, -2.3876
Continuous, 12, true, false, 0.9, 1.5074, -2.2619
Continuous, 12, true, false, 0.9, 1.5076, -2.1363
Continuous, 12, true, false, 0.9, 1.5079, -2.0106
Continuous, 12, true, false, 0.9, 1.5081, -1.885
Continuous, 12, true, false, 0.9, 1.5083, -1.7593
Continuous, 12, true, false, 0.9, 1.5086, -1.6336
Continuous, 12, true, false, 0.9, 1.5089, -1.508
Continuous, 12, true, false, 0.9, 1.5091, -1.3823
Continuous, 12, true, false, 0.9, 1.5094, -1.2566
Continuous, 12, true, false, 0.9, 1.5097, -1.131
Continuous, 12, true, false, 0.9, 1.5099, -1.0053
Continuous, 12, true, false, 0.9, 1.5101, -0.87965
Continuous, 12, true, false, 0.9, 1.5103, -0.75398
Continuous, 12, true, false, 0.9, 1.5105, -0.62832
Continuous, 12, true, false, 0.9, 1.5107, -0.50265
Continuous, 12, true, false, 0.9, 1.5108, -0.37699
Continuous, 12, true, false, 0.9, 1.5109, -0.25133
Continuous, 12, true, false, 0.9, 1.511, -0.12566
Continuous, 12, true, false, 0.9, 1.5111, 1.1102e-15
Continuous, 12, true, false, 0.9, 1.5111, 0.12566
Continuous, 12, true, false, 0.9, 1.5111, 0.25133
Continuous, 12, true, false, 0.9, 1.511, 0.37699
Continuous, 12, true, false, 0.9, 1.5109, 0.50265
Continuous, 12, true, false, 0.9, 1.5108, 0.62832
Continuous, 12, true, false, 0.9, 1.5107, 0.75398
Continuous, 12, true, false, 0.9, 1.5105, 0.87965
Continuous, 12, true, false, 0.9, 1.5103, 1.0053
Continuous, 12, true, false, 0.9, 1.5101, 1.131
Continuous, 12, true, false, 0.9, 1.5098, 1.2566
Continuous, 12, true, false, 0.9, 1.5096, 1.3823
Continuous, 12, true, false, 0.9, 1.5093, 1.508
Continuous, 12, true, false, 0.9, 1.5091, 1.6336
Continuous, 12, true, false, 0.9, 1.5088, 1.7593
Continuous, 12, true, false, 0.9, 1.5085, 1.885
Continuous, 12, true, false, 0.9, 1.5083, 2.0106
Continuous, 12, true, false, 0.9, 1.508, 2.1363
Continuous, 12, true, false, 0.9, 1.5078, 2.2619
Continuous, 12, true, false, 0.9, 1.5076, 2.3876
Continuous, 12, true, false, 0.9, 1.5074, 2.5133
Continuous, 12, true, false, 0.9, 1.5072, 2.6389
Continuous, 12, true, false, 0.9, 1.5071, 2.7646
Continuous, 12, true, false, 0.9, 1.507, 2.8903
Continuous, 12, true, false, 0.9, 1.5069, 3.0159
Continuous, 12, false, false, 0.1, 0.4003, -1.733
Continuous, 12, false, false, 0.1, 0.4837, -0.29194
Continuous, 12, false, false, 0.1, 0.5171, -0.11913
Continuous, 12, false, false, 0.1, 0.5838, -0.029981
Continuous, 12, false, false, 0.1, 0.5504, 0.049695
Continuous, 12, false, false, 0.1, 0.467, 0.1812
Continuous, 12, false, false, 0.1, 0.3669, 1.4757
Continuous, 12, false, false, 0.5, 0.7005, -1.733
Continuous, 12, false, false, 0.5, 0.7673, -0.29194
Continuous, 12, false, false, 0.5, 0.7339, -0.11913
Continuous, 12, false, false, 0.5, 0.8006, -0.029981
Continuous, 12, false, false, 0.5, 0.7339, 0.049695
Continuous, 12, false, false, 0.5, 0.7172, 0.1812
Continuous, 12, false, false, 0.5, 0.7005, 1.4757
Continuous, 12, false, false, 0.9, 1.1676, -1.733
Continuous, 12, false, false, 0.9, 1.2176, -0.29194
Continuous, 12, false, false, 0.9, 1.0341, -0.11913
Continuous, 12, false, false, 0.9, 1.2009, -0.029981
Continuous, 12, false, false, 0.9, 1.301, 0.049695
Continuous, 12, false, false, 0.9, 1.0842, 0.1812
Continuous, 12, false, false, 0.9, 1.3344, 1.4757
Continuous, 13, true, true, 0.1, 0.061676, -3.1416
Continuous, 13, true, true, 0.1, 0.061498, -3.0159
Continuous, 13, true, true, 0.1, 0.061299, -2.8903
Continuous, 13, true, true, 0.1, 0.061082, -2.7646
Continuous, 13, true, true, 0.1, 0.060851, -2.6389
Continuous, 13, true, true, 0.1, 0.06061, -2.5133
Continuous, 13, true, true, 0.1, 0.060362, -2.3876
Continuous, 13, true, true, 0.1, 0.060111, -2.2619
Continuous, 13, true, true, 0.1, 0.059863, -2.1363
Continuous, 13, true, true, 0.1, 0.059619, -2.0106
Continuous, 13, true, true, 0.1, 0.059385, -1.885
Continuous, 13, true, true, 0.1, 0.059163, -1.7593
Continuous, 13, true, true, 0.1, 0.058957, -1.6336
Continuous, 13, true, true, 0.1, 0.05877, -1.508
Continuous, 13, true, true, 0.1, 0.058605, -1.3823
Continuous, 13, true, true, 0.1, 0.058464, -1.2566
Continuous, 13, true, true, 0.1, 0.058348, -1.131
Continuous, 13, true, true, 0.1, 0.05826, -1.0053
Continuous, 13, true, true, 0.1, 0.058202, -0.87965
Continuous, 13, true, true, 0.1, 0.058172, -0.75398
Continuous, 13, true, true, 0.1, 0.058173, -0.62832
Continuous, 13, true, true, 0.1, 0.058203, -0.50265
Continuous, 13, true, true, 0.1, 0.058264, -0.37699
Continuous, 13, true, true, 0.1, 0.058352, -0.25133
Continuous, 13, true, true, 0.1, 0.058469, -0.12566
Continuous, 13, true, true, 0.1, 0.058611, 1.1102e-15
Continuous, 13, true, true, 0.1, 0.058777, 0.12566
Continuous, 13, true, true, 0.1, 0.058965, 0.25133
Continuous, 13, true, true, 0.1, 0.059172, 0.37699
Continuous, 13, true, true, 0.1, 0.059394, 0.50265
Continuous, 13, true, true, 0.1, 0.059629, 0.62832
Continuous, 13, true, true, 0.1, 0.059873, 0.75398
Continuous, 13, true, true, 0.1, 0.060122, 0.87965
Continuous, 13, true, true, 0.1, 0.060372, 1.0053
Continuous, 13, true, true, 0.1, 0.06062, 1.131
Continuous, 13, true, true, 0.1, 0.060861, 1.2566
Continuous, 13, true, true, 0.1, 0.061092, 1.3823
Continuous, 13, true, true, 0.1, 0.061308, 1.508
Continuous, 13, true, true, 0.1, 0.061506, 1.6336
Continuous, 13, true, true, 0.1, 0.061682, 1.7593
Continuous, 13, true, true, 0.1, 0.061835, 1.885
Continuous, 13, true, true, 0.1, 0.061959, 2.0106
Continuous, 13, true, true, 0.1, 0.062055, 2.1363
Continuous, 13, true, true, 0.1, 0.062119, 2.2619
Continuous, 13, true, true, 0.1, 0.062151, 2.3876
Continuous, 13, true, true, 0.1, 0.062151, 2.5133
Continuous, 13, true, true, 0.1, 0.062117, 2.6389
Continuous, 13, true, true, 0.1, 0.062052, 2.7646
Continuous, 13, true, true, 0.1, 0.061955, 2.8903
Continuous, 13, true, true, 0.1, 0.061829, 3.0159
Continuous, 13, true, true, 0.5, 0.19543, -3.1416
Continuous, 13, true, true, 0.5, 0.195, -3.0159
Continuous, 13, true, true, 0.5, 0.19451, -2.8903
Continuous, 13, true, true, 0.5, 0.19399, -2.7646
Continuous, 13, true, true, 0.5, 0.19342, -2.6389
Continuous, 13, true, true, 0.5, 0.19282, -2.5133
Continuous, 13, true, true, 0.5, 0.19221, -2.3876
Continuous, 13, true, true, 0.5, 0.19158, -2.2619
Continuous, 13, true, true, 0.5, 0.19096, -2.1363
Continuous, 13, true, true, 0.5, 0.19034, -2.0106
Continuous, 13, true, true, 0.5, 0.18974, -1.885
Continuous, 13, true, true, 0.5, 0.18917, -1.7593
Continuous, 13, true, true, 0.5, 0.18864, -1.6336
Continuous, 13, true, true, 0.5, 0.18816, -1.508
Continuous, 13, true, true, 0.5, 0.18773, -1.3823
Continuous, 13, true, true, 0.5, 0.18736, -1.2566
Continuous, 13, true, true, 0.5, 0.18706, -1.131
Continuous, 13, true, true, 0.5, 0.18683, -1.0053
Continuous, 13, true, true, 0.5, 0.18667, -0.87965
Continuous, 13, true, true, 0.5, 0.1866, -0.75398
Continuous, 13, true, true, 0.5, 0.1866, -0.62832
Continuous, 13, true, true, 0.5, 0.18668, -0.50265
Continuous, 13, true, true, 0.5, 0.18684, -0.37699
Continuous, 13, true, true, 0.5, 0.18707, -0.25133
Continuous, 13, true, true, 0.5, 0.18738, -0.12566
Continuous, 13, true, true, 0.5, 0.18775, 1.1102e-15
Continuous, 13, true, true, 0.5, 0.18818, 0.12566
Continuous, 13, true, true, 0.5, 0.18867, 0.25133
Continuous, 13, true, true, 0.5, 0.1892, 0.37699
Continuous, 13, true, true, 0.5, 0.18977, 0.50265
Continuous, 13, true, true, 0.5, 0.19036, 0.62832
Continuous, 13, true, true, 0.5, 0.19098, 0.75398
Continuous, 13, true, true, 0.5, 0.19161, 0.87965
Continuous, 13, true, true, 0.5, 0.19223, 1.0053
Continuous, 13, true, true, 0.5, 0.19285, 1.131
Continuous, 13, true, true, 0.5, 0.19344, 1.2566
Continuous, 13, true, true, 0.5, 0.19401, 1.3823
Continuous, 13, true, true, 0.5, 0.19453, 1.508
Continuous, 13, true, true, 0.5, 0.19502, 1.6336
Continuous, 13, true, true, 0.5, 0.19544, 1.7593
Continuous, 13, true, true, 0.5, 0.19581, 1.885
Continuous, 13, true, true, 0.5, 0.19611, 2.0106
Continuous, 13, true, true, 0.5, 0.19634, 2.1363
Continuous, 13, true, true, 0.5, 0.19649, 2.2619
Continuous, 13, true, true, 0.5, 0.19657, 2.3876
Continuous, 13, true, true, 0.5, 0.19656, 2.5133
Continuous, 13, true, true, 0.5, 0.19648, 2.6389
Continuous, 13, true, true, 0.5, 0.19633, 2.7646
Continuous, 13, true, true, 0.5, 0.1961, 2.8903
Continuous, 13, true, true, 0.5, 0.19579, 3.0159
Continuous, 13, true, true, 0.9, 0.58567, -3.1416
Continuous, 13, true, true, 0.9, 0.58446, -3.0159
Continuous, 13, true, true, 0.9, 0.5831, -2.8903
Continuous, 13, true, true, 0.9, 0.5816, -2.7646
Continuous, 13, true, true, 0.9, 0.57998, -2.6389
Continuous, 13, true, true, 0.9, 0.57827, -2.5133
Continuous, 13, true, true, 0.9, 0.5765, -2.3876
Continuous, 13, true, true, 0.9, 0.57469, -2.2619
Continuous, 13, true, true, 0.9, 0.57297, -2.1363
