model_name, participant, is_model, is_high, is_theta, value, prob
Continuous,18, true, false, false,0.60054,0.80995
Continuous,18, true, false, false,0.61749,0.82746
Continuous,18, true, false, false,0.63443,0.8419
Continuous,18, true, false, false,0.65137,0.85344
Continuous,18, true, false, false,0.66832,0.86227
Continuous,18, true, false, false,0.68526,0.86859
Continuous,18, true, false, false,0.70221,0.87256
Continuous,18, true, false, false,0.71915,0.8744
Continuous,18, true, false, false,0.73609,0.87427
Continuous,18, true, false, false,0.75304,0.87236
Continuous,18, true, false, false,0.76998,0.86883
Continuous,18, true, false, false,0.78692,0.86383
Continuous,18, true, false, false,0.80387,0.85753
Continuous,18, true, false, false,0.82081,0.85006
Continuous,18, true, false, false,0.83775,0.84155
Continuous,18, true, false, false,0.8547,0.83213
Continuous,18, true, false, false,0.87164,0.8219
Continuous,18, true, false, false,0.88858,0.81097
Continuous,18, true, false, false,0.90553,0.79943
Continuous,18, true, false, false,0.92247,0.78739
Continuous,18, true, false, false,0.93941,0.7749
Continuous,18, true, false, false,0.95636,0.76206
Continuous,18, true, false, false,0.9733,0.74892
Continuous,18, true, false, false,0.99025,0.73554
Continuous,18, true, false, false,1.0072,0.72199
Continuous,18, true, false, false,1.0241,0.70831
Continuous,18, true, false, false,1.0411,0.69454
Continuous,18, true, false, false,1.058,0.68073
Continuous,18, true, false, false,1.075,0.6669
Continuous,18, true, false, false,1.0919,0.65311
Continuous,18, true, false, false,1.1088,0.63936
Continuous,18, true, false, false,1.1258,0.6257
Continuous,18, true, false, false,1.1427,0.61213
Continuous,18, true, false, false,1.1597,0.59869
Continuous,18, true, false, false,1.1766,0.58538
Continuous,18, true, false, false,1.1936,0.57223
Continuous,18, true, false, false,1.2105,0.55924
Continuous,18, true, false, false,1.2275,0.54644
Continuous,18, true, false, false,1.2444,0.53382
Continuous,18, true, false, false,1.2613,0.5214
Continuous,18, true, false, false,1.2783,0.50918
Continuous,18, true, false, false,1.2952,0.49717
Continuous,18, true, false, false,1.3122,0.48538
Continuous,18, true, false, false,1.3291,0.4738
Continuous,18, true, false, false,1.3461,0.46244
Continuous,18, true, false, false,1.363,0.45131
Continuous,18, true, false, false,1.3799,0.44039
Continuous,18, true, false, false,1.3969,0.4297
Continuous,18, true, false, false,1.4138,0.41924
Continuous,18, true, false, false,1.4308,0.40899
Continuous,18, true, false, false,1.4477,0.39897
Continuous,18, true, false, false,1.4647,0.38917
Continuous,18, true, false, false,1.4816,0.37959
Continuous,18, true, false, false,1.4986,0.37022
Continuous,18, true, false, false,1.5155,0.36107
Continuous,18, true, false, false,1.5324,0.35212
Continuous,18, true, false, false,1.5494,0.34339
Continuous,18, true, false, false,1.5663,0.33486
Continuous,18, true, false, false,1.5833,0.32653
Continuous,18, true, false, false,1.6002,0.3184
Continuous,18, true, false, false,1.6172,0.31047
Continuous,18, true, false, false,1.6341,0.30273
Continuous,18, true, false, false,1.651,0.29517
Continuous,18, true, false, false,1.668,0.2878
Continuous,18, true, false, false,1.6849,0.28061
Continuous,18, true, false, false,1.7019,0.2736
Continuous,18, true, false, false,1.7188,0.26676
Continuous,18, true, false, false,1.7358,0.26009
Continuous,18, true, false, false,1.7527,0.25359
Continuous,18, true, false, false,1.7696,0.24725
Continuous,18, true, false, false,1.7866,0.24107
Continuous,18, true, false, false,1.8035,0.23505
Continuous,18, true, false, false,1.8205,0.22917
Continuous,18, true, false, false,1.8374,0.22345
Continuous,18, true, false, false,1.8544,0.21787
Continuous,18, true, false, false,1.8713,0.21243
Continuous,18, true, false, false,1.8883,0.20713
Continuous,18, true, false, false,1.9052,0.20196
Continuous,18, true, false, false,1.9221,0.19693
Continuous,18, true, false, false,1.9391,0.19202
Continuous,18, true, false, false,1.956,0.18724
Continuous,18, true, false, false,1.973,0.18258
Continuous,18, true, false, false,1.9899,0.17804
Continuous,18, true, false, false,2.0069,0.17361
Continuous,18, true, false, false,2.0238,0.1693
Continuous,18, true, false, false,2.0407,0.1651
Continuous,18, true, false, false,2.0577,0.16101
Continuous,18, true, false, false,2.0746,0.15702
Continuous,18, true, false, false,2.0916,0.15313
Continuous,18, true, false, false,2.1085,0.14934
Continuous,18, true, false, false,2.1255,0.14565
Continuous,18, true, false, false,2.1424,0.14205
Continuous,18, true, false, false,2.1593,0.13855
Continuous,18, true, false, false,2.1763,0.13513
Continuous,18, true, false, false,2.1932,0.13181
Continuous,18, true, false, false,2.2102,0.12856
Continuous,18, true, false, false,2.2271,0.1254
Continuous,18, true, false, false,2.2441,0.12232
Continuous,18, true, false, false,2.261,0.11932
Continuous,18, true, false, false,2.278,0.1164
Continuous,18, true, false, false,2.2949,0.11355
Continuous,18, true, false, false,2.3118,0.11077
Continuous,18, true, false, false,2.3288,0.10806
Continuous,18, true, false, false,2.3457,0.10542
Continuous,18, true, false, false,2.3627,0.10285
Continuous,18, true, false, false,2.3796,0.10035
Continuous,18, true, false, false,2.3966,0.097903
Continuous,18, true, false, false,2.4135,0.095522
Continuous,18, true, false, false,2.4304,0.093202
Continuous,18, true, false, false,2.4474,0.09094
Continuous,18, true, false, false,2.4643,0.088736
Continuous,18, true, false, false,2.4813,0.086587
Continuous,18, true, false, false,2.4982,0.084492
Continuous,18, true, false, false,2.5152,0.08245
Continuous,18, true, false, false,2.5321,0.08046
Continuous,18, true, false, false,2.549,0.07852
Continuous,18, true, false, false,2.566,0.076628
Continuous,18, true, false, false,2.5829,0.074784
Continuous,18, true, false, false,2.5999,0.072987
Continuous,18, true, false, false,2.6168,0.071234
Continuous,18, true, false, false,2.6338,0.069525
Continuous,18, true, false, false,2.6507,0.067859
Continuous,18, true, false, false,2.6677,0.066235
Continuous,18, true, false, false,2.6846,0.064651
Continuous,18, true, false, false,2.7015,0.063107
Continuous,18, true, false, false,2.7185,0.061601
Continuous,18, true, false, false,2.7354,0.060133
Continuous,18, true, false, false,2.7524,0.058701
Continuous,18, true, false, false,2.7693,0.057304
Continuous,18, true, false, false,2.7863,0.055943
Continuous,18, true, false, false,2.8032,0.054615
Continuous,18, true, false, false,2.8201,0.05332
Continuous,18, true, false, false,2.8371,0.052057
Continuous,18, true, false, false,2.854,0.050825
Continuous,18, true, false, false,2.871,0.049624
Continuous,18, true, false, false,2.8879,0.048452
Continuous,18, true, false, false,2.9049,0.047309
Continuous,18, true, false, false,2.9218,0.046194
Continuous,18, true, false, false,2.9387,0.045107
Continuous,18, true, false, false,2.9557,0.044046
Continuous,18, true, false, false,2.9726,0.043012
Continuous,18, true, false, false,2.9896,0.042002
Continuous,18, true, false, false,3.0065,0.041018
Continuous,18, true, false, false,3.0235,0.040057
Continuous,18, true, false, false,3.0404,0.03912
Continuous,18, true, false, false,3.0574,0.038206
Continuous,18, true, false, false,3.0743,0.037314
Continuous,18, true, false, false,3.0912,0.036444
Continuous,18, true, false, false,3.1082,0.035595
Continuous,18, true, false, false,3.1251,0.034766
Continuous,18, true, false, false,3.1421,0.033958
Continuous,18, true, false, false,3.159,0.033169
Continuous,18, true, false, false,3.176,0.0324
Continuous,18, true, false, false,3.1929,0.031649
Continuous,18, true, false, false,3.2098,0.030916
Continuous,18, true, false, false,3.2268,0.030201
Continuous,18, true, false, false,3.2437,0.029503
Continuous,18, true, false, false,3.2607,0.028821
Continuous,18, true, false, false,3.2776,0.028157
Continuous,18, true, false, false,3.2946,0.027508
Continuous,18, true, false, false,3.3115,0.026875
Continuous,18, true, false, false,3.3285,0.026257
Continuous,18, true, false, false,3.3454,0.025654
Continuous,18, true, false, false,3.3623,0.025065
Continuous,18, true, false, false,3.3793,0.02449
Continuous,18, true, false, false,3.3962,0.023929
Continuous,18, true, false, false,3.4132,0.023382
Continuous,18, true, false, false,3.4301,0.022847
Continuous,18, true, false, false,3.4471,0.022325
Continuous,18, true, false, false,3.464,0.021816
Continuous,18, true, false, false,3.4809,0.021319
Continuous,18, true, false, false,3.4979,0.020833
Continuous,18, true, false, false,3.5148,0.020359
Continuous,18, true, false, false,3.5318,0.019897
Continuous,18, true, false, false,3.5487,0.019445
Continuous,18, true, false, false,3.5657,0.019004
Continuous,18, true, false, false,3.5826,0.018573
Continuous,18, true, false, false,3.5995,0.018153
Continuous,18, true, false, false,3.6165,0.017742
Continuous,18, true, false, false,3.6334,0.017341
Continuous,18, true, false, false,3.6504,0.016949
Continuous,18, true, false, false,3.6673,0.016567
Continuous,18, true, false, false,3.6843,0.016194
Continuous,18, true, false, false,3.7012,0.015829
Continuous,18, true, false, false,3.7182,0.015473
Continuous,18, true, false, false,3.7351,0.015125
Continuous,18, true, false, false,3.752,0.014786
Continuous,18, true, false, false,3.769,0.014454
Continuous,18, true, false, false,3.7859,0.01413
Continuous,18, true, false, false,3.8029,0.013814
Continuous,18, true, false, false,3.8198,0.013505
Continuous,18, true, false, false,3.8368,0.013203
Continuous,18, true, false, false,3.8537,0.012908
Continuous,18, true, false, false,3.8706,0.01262
Continuous,18, true, false, false,3.8876,0.012339
Continuous,18, true, false, false,3.9045,0.012064
Continuous,18, true, false, false,3.9215,0.011796
Continuous,18, true, false, false,3.9384,0.011534
Continuous,18, true, false, false,3.9554,0.011278
Continuous,18, true, false, false,3.9723,0.011027
Continuous,18, true, false, false,3.9892,0.010783
Continuous,18, true, false, false,4.0062,0.010544
Continuous,18, true, false, false,4.0231,0.010311
Continuous,18, true, false, false,4.0401,0.010083
Continuous,18, true, false, false,4.057,0.0098602
Continuous,18, true, false, false,4.074,0.0096426
Continuous,18, true, false, false,4.0909,0.00943
Continuous,18, true, false, false,4.1079,0.0092223
Continuous,18, true, false, false,4.1248,0.0090193
Continuous,18, true, false, false,4.1417,0.0088209
Continuous,18, true, false, false,4.1587,0.0086271
Continuous,18, true, false, false,4.1756,0.0084377
Continuous,18, true, false, false,4.1926,0.0082526
Continuous,18, true, false, false,4.2095,0.0080718
Continuous,18, true, false, false,4.2265,0.007895
Continuous,18, true, false, false,4.2434,0.0077223
Continuous,18, true, false, false,4.2603,0.0075535
Continuous,18, true, false, false,4.2773,0.0073885
Continuous,18, true, false, false,4.2942,0.0072273
Continuous,18, true, false, false,4.3112,0.0070697
Continuous,18, true, false, false,4.3281,0.0069157
Continuous,18, true, false, false,4.3451,0.0067652
Continuous,18, true, false, false,4.362,0.0066181
Continuous,18, true, false, false,4.3789,0.0064743
Continuous,18, true, false, false,4.3959,0.0063337
Continuous,18, true, false, false,4.4128,0.0061963
Continuous,18, true, false, false,4.4298,0.006062
Continuous,18, true, false, false,4.4467,0.0059307
Continuous,18, true, false, false,4.4637,0.0058024
Continuous,18, true, false, false,4.4806,0.0056769
Continuous,18, true, false, false,4.4976,0.0055543
Continuous,18, true, false, false,4.5145,0.0054344
Continuous,18, true, false, false,4.5314,0.0053172
Continuous,18, true, false, false,4.5484,0.0052026
Continuous,18, true, false, false,4.5653,0.0050906
Continuous,18, true, false, false,4.5823,0.004981
Continuous,18, true, false, false,4.5992,0.004874
Continuous,18, true, false, false,4.6162,0.0047693
Continuous,18, true, false, false,4.6331,0.0046669
Continuous,18, true, false, false,4.65,0.0045668
Continuous,18, true, false, false,4.667,0.004469
Continuous,18, true, false, false,4.6839,0.0043733
Continuous,18, true, false, false,4.7009,0.0042797
Continuous,18, true, false, false,4.7178,0.0041882
Continuous,18, true, false, false,4.7348,0.0040988
Continuous,18, true, false, false,4.7517,0.0040113
Continuous,18, true, false, false,4.7687,0.0039258
Continuous,18, true, false, false,4.7856,0.0038421
Continuous,18, true, false, false,4.8025,0.0037603
Continuous,18, true, false, false,4.8195,0.0036803
Continuous,18, true, false, false,4.8364,0.003602
Continuous,18, true, false, false,4.8534,0.0035255
Continuous,18, true, false, false,4.8703,0.0034507
Continuous,18, true, false, false,4.8873,0.0033775
Continuous,18, true, false, false,4.9042,0.0033059
Continuous,18, true, false, false,4.9211,0.0032359
Continuous,18, true, false, false,4.9381,0.0031675
Continuous,18, true, false, false,4.955,0.0031005
Continuous,18, true, false, false,4.972,0.003035
Continuous,18, true, false, false,4.9889,0.0029709
Continuous,18, true, false, false,5.0059,0.0029082
Continuous,18, true, false, false,5.0228,0.0028469
Continuous,18, true, false, false,5.0397,0.002787
Continuous,18, true, false, false,5.0567,0.0027283
Continuous,18, true, false, false,5.0736,0.0026709
Continuous,18, true, false, false,5.0906,0.0026148
Continuous,18, true, false, false,5.1075,0.0025599
Continuous,18, true, false, false,5.1245,0.0025062
Continuous,18, false, true, true,-3.1062,0
Continuous,18, false, true, true,-3.0439,0.10498
Continuous,18, false, true, true,-2.9816,0.053362
Continuous,18, false, true, true,-2.9193,0.025542
Continuous,18, false, true, true,-2.8569,0.10081
Continuous,18, false, true, true,-2.7946,0.053742
Continuous,18, false, true, true,-2.7323,0.009051
Continuous,18, false, true, true,-2.67,0.022719
Continuous,18, false, true, true,-2.6077,0.025776
Continuous,18, false, true, true,-2.5454,0.014625
Continuous,18, false, true, true,-2.4831,0.016864
Continuous,18, false, true, true,-2.4207,0.043709
Continuous,18, false, true, true,-2.3584,0.051033
Continuous,18, false, true, true,-2.2961,0.04005
Continuous,18, false, true, true,-2.2338,0.042352
Continuous,18, false, true, true,-2.1715,0.043895
Continuous,18, false, true, true,-2.1092,0.054349
Continuous,18, false, true, true,-2.0469,0.069129
Continuous,18, false, true, true,-1.9845,0.066857
Continuous,18, false, true, true,-1.9222,0.056544
Continuous,18, false, true, true,-1.8599,0.043251
Continuous,18, false, true, true,-1.7976,0.042719
Continuous,18, false, true, true,-1.7353,0.042617
Continuous,18, false, true, true,-1.673,0.040435
Continuous,18, false, true, true,-1.6107,0.043569
Continuous,18, false, true, true,-1.5483,0.045024
Continuous,18, false, true, true,-1.486,0.042544
Continuous,18, false, true, true,-1.4237,0.043931
Continuous,18, false, true, true,-1.3614,0.045068
Continuous,18, false, true, true,-1.2991,0.044255
Continuous,18, false, true, true,-1.2368,0.050965
Continuous,18, false, true, true,-1.1745,0.060625
Continuous,18, false, true, true,-1.1121,0.06643
Continuous,18, false, true, true,-1.0498,0.066702
Continuous,18, false, true, true,-0.98752,0.070032
Continuous,18, false, true, true,-0.92521,0.074237
Continuous,18, false, true, true,-0.86289,0.07149
Continuous,18, false, true, true,-0.80058,0.066309
Continuous,18, false, true, true,-0.73826,0.065018
Continuous,18, false, true, true,-0.67595,0.067318
Continuous,18, false, true, true,-0.61363,0.089208
Continuous,18, false, true, true,-0.55132,0.13067
Continuous,18, false, true, true,-0.48901,0.17855
Continuous,18, false, true, true,-0.42669,0.24037
Continuous,18, false, true, true,-0.36438,0.33499
Continuous,18, false, true, true,-0.30206,0.48523
Continuous,18, false, true, true,-0.23975,0.65784
Continuous,18, false, true, true,-0.17743,0.81
Continuous,18, false, true, true,-0.11512,0.91134
Continuous,18, false, true, true,-0.052805,0.97586
Continuous,18, false, true, true,0.009509,0.99361
Continuous,18, false, true, true,0.071823,0.96351
Continuous,18, false, true, true,0.13414,0.89861
Continuous,18, false, true, true,0.19645,0.78494
Continuous,18, false, true, true,0.25877,0.6439
Continuous,18, false, true, true,0.32108,0.4968
Continuous,18, false, true, true,0.38339,0.37391
Continuous,18, false, true, true,0.44571,0.30175
Continuous,18, false, true, true,0.50802,0.25284
Continuous,18, false, true, true,0.57034,0.20734
Continuous,18, false, true, true,0.63265,0.17424
Continuous,18, false, true, true,0.69497,0.15157
Continuous,18, false, true, true,0.75728,0.12942
Continuous,18, false, true, true,0.81959,0.11136
Continuous,18, false, true, true,0.88191,0.092536
Continuous,18, false, true, true,0.94422,0.089317
Continuous,18, false, true, true,1.0065,0.082944
Continuous,18, false, true, true,1.0689,0.073119
Continuous,18, false, true, true,1.1312,0.063663
Continuous,18, false, true, true,1.1935,0.059054
Continuous,18, false, true, true,1.2558,0.062548
Continuous,18, false, true, true,1.3181,0.065162
Continuous,18, false, true, true,1.3804,0.065374
Continuous,18, false, true, true,1.4427,0.063225
Continuous,18, false, true, true,1.5051,0.066094
Continuous,18, false, true, true,1.5674,0.068682
Continuous,18, false, true, true,1.6297,0.067002
Continuous,18, false, true, true,1.692,0.064578
Continuous,18, false, true, true,1.7543,0.061507
Continuous,18, false, true, true,1.8166,0.087331
Continuous,18, false, true, true,1.8789,0.12003
Continuous,18, false, true, true,1.9413,0.13069
Continuous,18, false, true, true,2.0036,0.13207
Continuous,18, false, true, true,2.0659,0.1136
Continuous,18, false, true, true,2.1282,0.10004
Continuous,18, false, true, true,2.1905,0.076895
Continuous,18, false, true, true,2.2528,0.075207
Continuous,18, false, true, true,2.3151,0.075151
Continuous,18, false, true, true,2.3775,0.064832
Continuous,18, false, true, true,2.4398,0.051884
Continuous,18, false, true, true,2.5021,0.064783
Continuous,18, false, true, true,2.5644,0.063873
Continuous,18, false, true, true,2.6267,0.038597
Continuous,18, false, true, true,2.689,0.053497
Continuous,18, false, true, true,2.7513,0.10963
Continuous,18, false, true, true,2.8137,0.089309
Continuous,18, false, true, true,2.876,0.087938
Continuous,18, false, true, true,2.9383,0.092436
Continuous,18, false, true, true,3.0006,0
Continuous,18, false, true, true,3.0629,0
Continuous,18, true, true, true,-3.1416,0.010308
Continuous,18, true, true, true,-3.0159,0.010224
Continuous,18, true, true, true,-2.8903,0.010456
Continuous,18, true, true, true,-2.7646,0.011021
Continuous,18, true, true, true,-2.6389,0.011963
Continuous,18, true, true, true,-2.5133,0.013357
Continuous,18, true, true, true,-2.3876,0.015313
Continuous,18, true, true, true,-2.2619,0.017988
Continuous,18, true, true, true,-2.1363,0.021598
Continuous,18, true, true, true,-2.0106,0.026429
Continuous,18, true, true, true,-1.885,0.032859
Continuous,18, true, true, true,-1.7593,0.041365
Continuous,18, true, true, true,-1.6336,0.052538
Continuous,18, true, true, true,-1.508,0.06707
Continuous,18, true, true, true,-1.3823,0.085731
Continuous,18, true, true, true,-1.2566,0.1093
Continuous,18, true, true, true,-1.131,0.13845
Continuous,18, true, true, true,-1.0053,0.17359
Continuous,18, true, true, true,-0.87965,0.21467
Continuous,18, true, true, true,-0.75398,0.26094
Continuous,18, true, true, true,-0.62832,0.31081
Continuous,18, true, true, true,-0.50265,0.36174
Continuous,18, true, true, true,-0.37699,0.41041
Continuous,18, true, true, true,-0.25133,0.45295
Continuous,18, true, true, true,-0.12566,0.48554
Continuous,18, true, true, true,1.11E-15,0.50496
Continuous,18, true, true, true,0.12566,0.50916
Continuous,18, true, true, true,0.25133,0.49771
Continuous,18, true, true, true,0.37699,0.47183
Continuous,18, true, true, true,0.50265,0.43414
Continuous,18, true, true, true,0.62832,0.38826
Continuous,18, true, true, true,0.75398,0.33808
Continuous,18, true, true, true,0.87965,0.28727
Continuous,18, true, true, true,1.0053,0.23882
Continuous,18, true, true, true,1.131,0.19482
Continuous,18, true, true, true,1.2566,0.15646
Continuous,18, true, true, true,1.3823,0.12414
Continuous,18, true, true, true,1.508,0.097661
Continuous,18, true, true, true,1.6336,0.076473
Continuous,18, true, true, true,1.7593,0.059834
Continuous,18, true, true, true,1.885,0.046959
Continuous,18, true, true, true,2.0106,0.037109
Continuous,18, true, true, true,2.1363,0.029636
Continuous,18, true, true, true,2.2619,0.024004
Continuous,18, true, true, true,2.3876,0.019784
Continuous,18, true, true, true,2.5133,0.01664
Continuous,18, true, true, true,2.6389,0.014323
Continuous,18, true, true, true,2.7646,0.012646
Continuous,18, true, true, true,2.8903,0.011474
Continuous,18, true, true, true,3.0159,0.010714
Continuous,18, true, true, true,3.1416,0.010308
Continuous,18, false, true, false,0.26676,1.60E-17
Continuous,18, false, true, false,0.29777,0.042935
Continuous,18, false, true, false,0.32879,0.14754
Continuous,18, false, true, false,0.35981,0.23654
Continuous,18, false, true, false,0.39082,0.28232
Continuous,18, false, true, false,0.42184,0.28527
Continuous,18, false, true, false,0.45286,0.26029
Continuous,18, false, true, false,0.48387,0.26766
Continuous,18, false, true, false,0.51489,0.35553
Continuous,18, false, true, false,0.54591,0.42736
Continuous,18, false, true, false,0.57692,0.52351
Continuous,18, false, true, false,0.60794,0.64674
Continuous,18, false, true, false,0.63896,0.772
Continuous,18, false, true, false,0.66997,0.89824
Continuous,18, false, true, false,0.70099,0.99266
Continuous,18, false, true, false,0.73201,1.044
Continuous,18, false, true, false,0.76303,1.089
Continuous,18, false, true, false,0.79404,1.1313
Continuous,18, false, true, false,0.82506,1.1577
Continuous,18, false, true, false,0.85608,1.1674
Continuous,18, false, true, false,0.88709,1.1739
Continuous,18, false, true, false,0.91811,1.1557
Continuous,18, false, true, false,0.94913,1.1314
Continuous,18, false, true, false,0.98014,1.0949
Continuous,18, false, true, false,1.0112,1.0526
Continuous,18, false, true, false,1.0422,1.0006
Continuous,18, false, true, false,1.0732,0.94019
Continuous,18, false, true, false,1.1042,0.8704
Continuous,18, false, true, false,1.1352,0.80043
Continuous,18, false, true, false,1.1662,0.72942
Continuous,18, false, true, false,1.1973,0.67101
Continuous,18, false, true, false,1.2283,0.61116
Continuous,18, false, true, false,1.2593,0.55779
Continuous,18, false, true, false,1.2903,0.50883
Continuous,18, false, true, false,1.3213,0.46646
Continuous,18, false, true, false,1.3523,0.43558
Continuous,18, false, true, false,1.3834,0.40825
Continuous,18, false, true, false,1.4144,0.37984
Continuous,18, false, true, false,1.4454,0.3628
Continuous,18, false, true, false,1.4764,0.34153
Continuous,18, false, true, false,1.5074,0.32212
Continuous,18, false, true, false,1.5384,0.30844
Continuous,18, false, true, false,1.5695,0.29615
Continuous,18, false, true, false,1.6005,0.28439
Continuous,18, false, true, false,1.6315,0.27294
Continuous,18, false, true, false,1.6625,0.25939
Continuous,18, false, true, false,1.6935,0.24276
Continuous,18, false, true, false,1.7245,0.22773
Continuous,18, false, true, false,1.7556,0.21238
Continuous,18, false, true, false,1.7866,0.19723
Continuous,18, false, true, false,1.8176,0.18464
Continuous,18, false, true, false,1.8486,0.17418
Continuous,18, false, true, false,1.8796,0.16484
Continuous,18, false, true, false,1.9106,0.15542
Continuous,18, false, true, false,1.9417,0.14668
Continuous,18, false, true, false,1.9727,0.14006
Continuous,18, false, true, false,2.0037,0.1336
Continuous,18, false, true, false,2.0347,0.12711
Continuous,18, false, true, false,2.0657,0.1212
Continuous,18, false, true, false,2.0967,0.11633
Continuous,18, false, true, false,2.1278,0.11201
Continuous,18, false, true, false,2.1588,0.10798
Continuous,18, false, true, false,2.1898,0.10281
Continuous,18, false, true, false,2.2208,0.098626
Continuous,18, false, true, false,2.2518,0.09493
Continuous,18, false, true, false,2.2828,0.090993
Continuous,18, false, true, false,2.3139,0.086244
Continuous,18, false, true, false,2.3449,0.081552
Continuous,18, false, true, false,2.3759,0.07668
Continuous,18, false, true, false,2.4069,0.072541
Continuous,18, false, true, false,2.4379,0.068398
Continuous,18, false, true, false,2.4689,0.064461
Continuous,18, false, true, false,2.5,0.06125
Continuous,18, false, true, false,2.531,0.058668
Continuous,18, false, true, false,2.562,0.055807
Continuous,18, false, true, false,2.593,0.052638
Continuous,18, false, true, false,2.624,0.049184
Continuous,18, false, true, false,2.6551,0.045917
Continuous,18, false, true, false,2.6861,0.042746
Continuous,18, false, true, false,2.7171,0.039608
Continuous,18, false, true, false,2.7481,0.036281
Continuous,18, false, true, false,2.7791,0.032853
Continuous,18, false, true, false,2.8101,0.029658
Continuous,18, false, true, false,2.8412,0.026325
Continuous,18, false, true, false,2.8722,0.022863
Continuous,18, false, true, false,2.9032,0.020311
Continuous,18, false, true, false,2.9342,0.017935
Continuous,18, false, true, false,2.9652,0.015798
Continuous,18, false, true, false,2.9962,0.013684
Continuous,18, false, true, false,3.0273,0.011507
Continuous,18, false, true, false,3.0583,0.0094312
Continuous,18, false, true, false,3.0893,0.007813
Continuous,18, false, true, false,3.1203,0.0062544
Continuous,18, false, true, false,3.1513,0.0046611
Continuous,18, false, true, false,3.1823,0.0031703
Continuous,18, false, true, false,3.2134,0.0018865
Continuous,18, false, true, false,3.2444,0.0010389
Continuous,18, false, true, false,3.2754,0.00062839
Continuous,18, false, true, false,3.3064,0.0003166
Continuous,18, false, true, false,3.3374,0
Continuous,18, true, true, false,0.041408,1.60E-09
Continuous,18, true, true, false,0.058351,3.20E-09
Continuous,18, true, true, false,0.075295,4.81E-09
Continuous,18, true, true, false,0.092238,6.41E-09
Continuous,18, true, true, false,0.10918,6.41E-09
Continuous,18, true, true, false,0.12613,6.41E-09
Continuous,18, true, true, false,0.14307,8.57E-06
Continuous,18, true, true, false,0.16001,7.86E-05
Continuous,18, true, true, false,0.17696,0.00040552
Continuous,18, true, true, false,0.1939,0.0014568
Continuous,18, true, true, false,0.21084,0.0040607
Continuous,18, true, true, false,0.22779,0.0093807
Continuous,18, true, true, false,0.24473,0.01874
Continuous,18, true, true, false,0.26167,0.033356
Continuous,18, true, true, false,0.27862,0.054094
Continuous,18, true, true, false,0.29556,0.081321
Continuous,18, true, true, false,0.3125,0.11488
Continuous,18, true, true, false,0.32945,0.15418
Continuous,18, true, true, false,0.34639,0.19827
Continuous,18, true, true, false,0.36333,0.24604
Continuous,18, true, true, false,0.38028,0.29629
Continuous,18, true, true, false,0.39722,0.34785
Continuous,18, true, true, false,0.41417,0.39963
Continuous,18, true, true, false,0.43111,0.45066
Continuous,18, true, true, false,0.44805,0.50015
Continuous,18, true, true, false,0.465,0.54744
Continuous,18, true, true, false,0.48194,0.59202
Continuous,18, true, true, false,0.49888,0.63351
Continuous,18, true, true, false,0.51583,0.67167
Continuous,18, true, true, false,0.53277,0.70635
Continuous,18, true, true, false,0.54971,0.73749
Continuous,18, true, true, false,0.56666,0.76508
Continuous,18, true, true, false,0.5836,0.7892
Continuous,18, true, true, false,0.60054,0.80995
Continuous,18, true, true, false,0.61749,0.82746
Continuous,18, true, true, false,0.63443,0.8419
Continuous,18, true, true, false,0.65137,0.85344
Continuous,18, true, true, false,0.66832,0.86227
Continuous,18, true, true, false,0.68526,0.86859
Continuous,18, true, true, false,0.70221,0.87256
Continuous,18, true, true, false,0.71915,0.8744
Continuous,18, true, true, false,0.73609,0.87427
Continuous,18, true, true, false,0.75304,0.87236
Continuous,18, true, true, false,0.76998,0.86883
Continuous,18, true, true, false,0.78692,0.86383
Continuous,18, true, true, false,0.80387,0.85753
Continuous,18, true, true, false,0.82081,0.85006
Continuous,18, true, true, false,0.83775,0.84155
Continuous,18, true, true, false,0.8547,0.83213
Continuous,18, true, true, false,0.87164,0.8219
Continuous,18, true, true, false,0.88858,0.81097
Continuous,18, true, true, false,0.90553,0.79943
Continuous,18, true, true, false,0.92247,0.78739
Continuous,18, true, true, false,0.93941,0.7749
Continuous,18, true, true, false,0.95636,0.76206
Continuous,18, true, true, false,0.9733,0.74892
Continuous,18, true, true, false,0.99025,0.73554
Continuous,18, true, true, false,1.0072,0.72199
Continuous,18, true, true, false,1.0241,0.70831
Continuous,18, true, true, false,1.0411,0.69454
Continuous,18, true, true, false,1.058,0.68073
Continuous,18, true, true, false,1.075,0.6669
Continuous,18, true, true, false,1.0919,0.65311
Continuous,18, true, true, false,1.1088,0.63936
Continuous,18, true, true, false,1.1258,0.6257
Continuous,18, true, true, false,1.1427,0.61213
Continuous,18, true, true, false,1.1597,0.59869
Continuous,18, true, true, false,1.1766,0.58538
Continuous,18, true, true, false,1.1936,0.57223
Continuous,18, true, true, false,1.2105,0.55924
Continuous,18, true, true, false,1.2275,0.54644
Continuous,18, true, true, false,1.2444,0.53382
Continuous,18, true, true, false,1.2613,0.5214
Continuous,18, true, true, false,1.2783,0.50918
Continuous,18, true, true, false,1.2952,0.49717
Continuous,18, true, true, false,1.3122,0.48538
Continuous,18, true, true, false,1.3291,0.4738
Continuous,18, true, true, false,1.3461,0.46244
Continuous,18, true, true, false,1.363,0.45131
Continuous,18, true, true, false,1.3799,0.44039
Continuous,18, true, true, false,1.3969,0.4297
Continuous,18, true, true, false,1.4138,0.41924
Continuous,18, true, true, false,1.4308,0.40899
Continuous,18, true, true, false,1.4477,0.39897
