model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.5, 0.44689, -2.0106
Thresh, 1, true, 0.5, 0.44689, -1.885
Thresh, 1, true, 0.5, 0.44689, -1.7593
Thresh, 1, true, 0.5, 0.44689, -1.6336
Thresh, 1, true, 0.5, 0.44689, -1.508
Thresh, 1, true, 0.5, 0.44689, -1.3823
Thresh, 1, true, 0.5, 0.44689, -1.2566
Thresh, 1, true, 0.5, 0.44689, -1.131
Thresh, 1, true, 0.5, 0.44689, -1.0053
Thresh, 1, true, 0.5, 0.44689, -0.87965
Thresh, 1, true, 0.5, 0.44693, -0.75398
Thresh, 1, true, 0.5, 0.44729, -0.62832
Thresh, 1, true, 0.5, 0.4498, -0.50265
Thresh, 1, true, 0.5, 0.46035, -0.37699
Thresh, 1, true, 0.5, 0.48281, -0.25133
Thresh, 1, true, 0.5, 0.50454, -0.12566
Thresh, 1, true, 0.5, 0.5125, 1.1102e-15
Thresh, 1, true, 0.5, 0.50454, 0.12566
Thresh, 1, true, 0.5, 0.48281, 0.25133
Thresh, 1, true, 0.5, 0.46035, 0.37699
Thresh, 1, true, 0.5, 0.4498, 0.50265
Thresh, 1, true, 0.5, 0.44729, 0.62832
Thresh, 1, true, 0.5, 0.44693, 0.75398
Thresh, 1, true, 0.5, 0.44689, 0.87965
Thresh, 1, true, 0.5, 0.44689, 1.0053
Thresh, 1, true, 0.5, 0.44689, 1.131
Thresh, 1, true, 0.5, 0.44689, 1.2566
Thresh, 1, true, 0.5, 0.44689, 1.3823
Thresh, 1, true, 0.5, 0.44689, 1.508
Thresh, 1, true, 0.5, 0.44689, 1.6336
Thresh, 1, true, 0.5, 0.44689, 1.7593
Thresh, 1, true, 0.5, 0.44689, 1.885
Thresh, 1, true, 0.5, 0.44689, 2.0106
Thresh, 1, true, 0.5, 0.44689, 2.1363
Thresh, 1, true, 0.5, 0.44689, 2.2619
Thresh, 1, true, 0.5, 0.44689, 2.3876
Thresh, 1, true, 0.5, 0.44689, 2.5133
Thresh, 1, true, 0.5, 0.44689, 2.6389
Thresh, 1, true, 0.5, 0.44689, 2.7646
Thresh, 1, true, 0.5, 0.44689, 2.8903
Thresh, 1, true, 0.5, 0.44689, 3.0159
Thresh, 1, true, 0.9, 1.3067, -3.1416
Thresh, 1, true, 0.9, 1.3067, -3.0159
Thresh, 1, true, 0.9, 1.3067, -2.8903
Thresh, 1, true, 0.9, 1.3067, -2.7646
Thresh, 1, true, 0.9, 1.3067, -2.6389
Thresh, 1, true, 0.9, 1.3067, -2.5133
Thresh, 1, true, 0.9, 1.3067, -2.3876
Thresh, 1, true, 0.9, 1.3067, -2.2619
Thresh, 1, true, 0.9, 1.3067, -2.1363
Thresh, 1, true, 0.9, 1.3067, -2.0106
Thresh, 1, true, 0.9, 1.3067, -1.885
Thresh, 1, true, 0.9, 1.3067, -1.7593
Thresh, 1, true, 0.9, 1.3067, -1.6336
Thresh, 1, true, 0.9, 1.3067, -1.508
Thresh, 1, true, 0.9, 1.3067, -1.3823
Thresh, 1, true, 0.9, 1.3067, -1.2566
Thresh, 1, true, 0.9, 1.3067, -1.131
Thresh, 1, true, 0.9, 1.3067, -1.0053
Thresh, 1, true, 0.9, 1.3067, -0.87965
Thresh, 1, true, 0.9, 1.3067, -0.75398
Thresh, 1, true, 0.9, 1.3061, -0.62832
Thresh, 1, true, 0.9, 1.3024, -0.50265
Thresh, 1, true, 0.9, 1.286, -0.37699
Thresh, 1, true, 0.9, 1.244, -0.25133
Thresh, 1, true, 0.9, 1.188, -0.12566
Thresh, 1, true, 0.9, 1.1612, 1.1102e-15
Thresh, 1, true, 0.9, 1.188, 0.12566
Thresh, 1, true, 0.9, 1.244, 0.25133
Thresh, 1, true, 0.9, 1.286, 0.37699
Thresh, 1, true, 0.9, 1.3024, 0.50265
Thresh, 1, true, 0.9, 1.3061, 0.62832
Thresh, 1, true, 0.9, 1.3067, 0.75398
Thresh, 1, true, 0.9, 1.3067, 0.87965
Thresh, 1, true, 0.9, 1.3067, 1.0053
Thresh, 1, true, 0.9, 1.3067, 1.131
Thresh, 1, true, 0.9, 1.3067, 1.2566
Thresh, 1, true, 0.9, 1.3067, 1.3823
Thresh, 1, true, 0.9, 1.3067, 1.508
Thresh, 1, true, 0.9, 1.3067, 1.6336
Thresh, 1, true, 0.9, 1.3067, 1.7593
Thresh, 1, true, 0.9, 1.3067, 1.885
Thresh, 1, true, 0.9, 1.3067, 2.0106
Thresh, 1, true, 0.9, 1.3067, 2.1363
Thresh, 1, true, 0.9, 1.3067, 2.2619
Thresh, 1, true, 0.9, 1.3067, 2.3876
Thresh, 1, true, 0.9, 1.3067, 2.5133
Thresh, 1, true, 0.9, 1.3067, 2.6389
Thresh, 1, true, 0.9, 1.3067, 2.7646
Thresh, 1, true, 0.9, 1.3067, 2.8903
Thresh, 1, true, 0.9, 1.3067, 3.0159
Thresh, 2, true, 0.1, 0.48156, -3.1416
Thresh, 2, true, 0.1, 0.48156, -3.0159
Thresh, 2, true, 0.1, 0.48156, -2.8903
Thresh, 2, true, 0.1, 0.48156, -2.7646
Thresh, 2, true, 0.1, 0.48156, -2.6389
Thresh, 2, true, 0.1, 0.48156, -2.5133
Thresh, 2, true, 0.1, 0.48156, -2.3876
Thresh, 2, true, 0.1, 0.48156, -2.2619
Thresh, 2, true, 0.1, 0.48156, -2.1363
Thresh, 2, true, 0.1, 0.48156, -2.0106
Thresh, 2, true, 0.1, 0.48156, -1.885
Thresh, 2, true, 0.1, 0.48156, -1.7593
Thresh, 2, true, 0.1, 0.48156, -1.6336
Thresh, 2, true, 0.1, 0.48157, -1.508
Thresh, 2, true, 0.1, 0.48162, -1.3823
Thresh, 2, true, 0.1, 0.48186, -1.2566
Thresh, 2, true, 0.1, 0.48305, -1.131
Thresh, 2, true, 0.1, 0.48826, -1.0053
Thresh, 2, true, 0.1, 0.50753, -0.87965
Thresh, 2, true, 0.1, 0.55956, -0.75398
Thresh, 2, true, 0.1, 0.63304, -0.62832
Thresh, 2, true, 0.1, 0.68013, -0.50265
Thresh, 2, true, 0.1, 0.70083, -0.37699
Thresh, 2, true, 0.1, 0.7093, -0.25133
Thresh, 2, true, 0.1, 0.71282, -0.12566
Thresh, 2, true, 0.1, 0.71378, 1.1102e-15
Thresh, 2, true, 0.1, 0.71282, 0.12566
Thresh, 2, true, 0.1, 0.7093, 0.25133
Thresh, 2, true, 0.1, 0.70083, 0.37699
Thresh, 2, true, 0.1, 0.68013, 0.50265
Thresh, 2, true, 0.1, 0.63304, 0.62832
Thresh, 2, true, 0.1, 0.55956, 0.75398
Thresh, 2, true, 0.1, 0.50753, 0.87965
Thresh, 2, true, 0.1, 0.48826, 1.0053
Thresh, 2, true, 0.1, 0.48305, 1.131
Thresh, 2, true, 0.1, 0.48186, 1.2566
Thresh, 2, true, 0.1, 0.48162, 1.3823
Thresh, 2, true, 0.1, 0.48157, 1.508
Thresh, 2, true, 0.1, 0.48156, 1.6336
Thresh, 2, true, 0.1, 0.48156, 1.7593
Thresh, 2, true, 0.1, 0.48156, 1.885
Thresh, 2, true, 0.1, 0.48156, 2.0106
Thresh, 2, true, 0.1, 0.48156, 2.1363
Thresh, 2, true, 0.1, 0.48156, 2.2619
Thresh, 2, true, 0.1, 0.48156, 2.3876
Thresh, 2, true, 0.1, 0.48156, 2.5133
Thresh, 2, true, 0.1, 0.48156, 2.6389
Thresh, 2, true, 0.1, 0.48156, 2.7646
Thresh, 2, true, 0.1, 0.48156, 2.8903
Thresh, 2, true, 0.1, 0.48156, 3.0159
Thresh, 2, true, 0.5, 1.3893, -3.1416
Thresh, 2, true, 0.5, 1.3893, -3.0159
Thresh, 2, true, 0.5, 1.3893, -2.8903
Thresh, 2, true, 0.5, 1.3893, -2.7646
Thresh, 2, true, 0.5, 1.3893, -2.6389
Thresh, 2, true, 0.5, 1.3893, -2.5133
Thresh, 2, true, 0.5, 1.3893, -2.3876
Thresh, 2, true, 0.5, 1.3893, -2.2619
Thresh, 2, true, 0.5, 1.3893, -2.1363
Thresh, 2, true, 0.5, 1.3893, -2.0106
Thresh, 2, true, 0.5, 1.3893, -1.885
Thresh, 2, true, 0.5, 1.3893, -1.7593
Thresh, 2, true, 0.5, 1.3893, -1.6336
Thresh, 2, true, 0.5, 1.3893, -1.508
Thresh, 2, true, 0.5, 1.3891, -1.3823
Thresh, 2, true, 0.5, 1.3883, -1.2566
Thresh, 2, true, 0.5, 1.3845, -1.131
Thresh, 2, true, 0.5, 1.3687, -1.0053
Thresh, 2, true, 0.5, 1.3197, -0.87965
Thresh, 2, true, 0.5, 1.2353, -0.75398
Thresh, 2, true, 0.5, 1.1663, -0.62832
Thresh, 2, true, 0.5, 1.1325, -0.50265
Thresh, 2, true, 0.5, 1.1185, -0.37699
Thresh, 2, true, 0.5, 1.1128, -0.25133
Thresh, 2, true, 0.5, 1.1105, -0.12566
Thresh, 2, true, 0.5, 1.1099, 1.1102e-15
Thresh, 2, true, 0.5, 1.1105, 0.12566
Thresh, 2, true, 0.5, 1.1128, 0.25133
Thresh, 2, true, 0.5, 1.1185, 0.37699
Thresh, 2, true, 0.5, 1.1325, 0.50265
Thresh, 2, true, 0.5, 1.1663, 0.62832
Thresh, 2, true, 0.5, 1.2353, 0.75398
Thresh, 2, true, 0.5, 1.3197, 0.87965
Thresh, 2, true, 0.5, 1.3687, 1.0053
Thresh, 2, true, 0.5, 1.3845, 1.131
Thresh, 2, true, 0.5, 1.3883, 1.2566
Thresh, 2, true, 0.5, 1.3891, 1.3823
Thresh, 2, true, 0.5, 1.3893, 1.508
Thresh, 2, true, 0.5, 1.3893, 1.6336
Thresh, 2, true, 0.5, 1.3893, 1.7593
Thresh, 2, true, 0.5, 1.3893, 1.885
Thresh, 2, true, 0.5, 1.3893, 2.0106
Thresh, 2, true, 0.5, 1.3893, 2.1363
Thresh, 2, true, 0.5, 1.3893, 2.2619
Thresh, 2, true, 0.5, 1.3893, 2.3876
Thresh, 2, true, 0.5, 1.3893, 2.5133
Thresh, 2, true, 0.5, 1.3893, 2.6389
Thresh, 2, true, 0.5, 1.3893, 2.7646
Thresh, 2, true, 0.5, 1.3893, 2.8903
Thresh, 2, true, 0.5, 1.3893, 3.0159
Thresh, 2, true, 0.9, 3.28, -3.1416
Thresh, 2, true, 0.9, 3.28, -3.0159
Thresh, 2, true, 0.9, 3.28, -2.8903
Thresh, 2, true, 0.9, 3.28, -2.7646
Thresh, 2, true, 0.9, 3.28, -2.6389
Thresh, 2, true, 0.9, 3.28, -2.5133
Thresh, 2, true, 0.9, 3.28, -2.3876
Thresh, 2, true, 0.9, 3.28, -2.2619
Thresh, 2, true, 0.9, 3.28, -2.1363
Thresh, 2, true, 0.9, 3.28, -2.0106
Thresh, 2, true, 0.9, 3.28, -1.885
Thresh, 2, true, 0.9, 3.28, -1.7593
Thresh, 2, true, 0.9, 3.28, -1.6336
Thresh, 2, true, 0.9, 3.28, -1.508
Thresh, 2, true, 0.9, 3.2798, -1.3823
Thresh, 2, true, 0.9, 3.2787, -1.2566
Thresh, 2, true, 0.9, 3.2735, -1.131
Thresh, 2, true, 0.9, 3.2508, -1.0053
Thresh, 2, true, 0.9, 3.1658, -0.87965
Thresh, 2, true, 0.9, 2.9144, -0.75398
Thresh, 2, true, 0.9, 2.4087, -0.62832
Thresh, 2, true, 0.9, 1.9538, -0.50265
Thresh, 2, true, 0.9, 1.7843, -0.37699
Thresh, 2, true, 0.9, 1.7247, -0.25133
Thresh, 2, true, 0.9, 1.7022, -0.12566
Thresh, 2, true, 0.9, 1.6962, 1.1102e-15
Thresh, 2, true, 0.9, 1.7022, 0.12566
Thresh, 2, true, 0.9, 1.7247, 0.25133
Thresh, 2, true, 0.9, 1.7843, 0.37699
Thresh, 2, true, 0.9, 1.9538, 0.50265
Thresh, 2, true, 0.9, 2.4087, 0.62832
Thresh, 2, true, 0.9, 2.9144, 0.75398
Thresh, 2, true, 0.9, 3.1658, 0.87965
Thresh, 2, true, 0.9, 3.2508, 1.0053
Thresh, 2, true, 0.9, 3.2735, 1.131
Thresh, 2, true, 0.9, 3.2787, 1.2566
Thresh, 2, true, 0.9, 3.2798, 1.3823
Thresh, 2, true, 0.9, 3.28, 1.508
Thresh, 2, true, 0.9, 3.28, 1.6336
Thresh, 2, true, 0.9, 3.28, 1.7593
Thresh, 2, true, 0.9, 3.28, 1.885
Thresh, 2, true, 0.9, 3.28, 2.0106
Thresh, 2, true, 0.9, 3.28, 2.1363
Thresh, 2, true, 0.9, 3.28, 2.2619
Thresh, 2, true, 0.9, 3.28, 2.3876
Thresh, 2, true, 0.9, 3.28, 2.5133
Thresh, 2, true, 0.9, 3.28, 2.6389
Thresh, 2, true, 0.9, 3.28, 2.7646
Thresh, 2, true, 0.9, 3.28, 2.8903
Thresh, 2, true, 0.9, 3.28, 3.0159
Thresh, 3, true, 0.1, 0.19481, -3.1416
Thresh, 3, true, 0.1, 0.19481, -3.0159
Thresh, 3, true, 0.1, 0.19481, -2.8903
Thresh, 3, true, 0.1, 0.19481, -2.7646
Thresh, 3, true, 0.1, 0.19481, -2.6389
Thresh, 3, true, 0.1, 0.19481, -2.5133
Thresh, 3, true, 0.1, 0.19481, -2.3876
Thresh, 3, true, 0.1, 0.19481, -2.2619
Thresh, 3, true, 0.1, 0.19481, -2.1363
Thresh, 3, true, 0.1, 0.19482, -2.0106
Thresh, 3, true, 0.1, 0.19485, -1.885
Thresh, 3, true, 0.1, 0.1949, -1.7593
Thresh, 3, true, 0.1, 0.19504, -1.6336
Thresh, 3, true, 0.1, 0.19541, -1.508
Thresh, 3, true, 0.1, 0.19631, -1.3823
Thresh, 3, true, 0.1, 0.19848, -1.2566
Thresh, 3, true, 0.1, 0.20333, -1.131
Thresh, 3, true, 0.1, 0.21288, -1.0053
Thresh, 3, true, 0.1, 0.2284, -0.87965
Thresh, 3, true, 0.1, 0.24739, -0.75398
Thresh, 3, true, 0.1, 0.26449, -0.62832
Thresh, 3, true, 0.1, 0.27673, -0.50265
Thresh, 3, true, 0.1, 0.28406, -0.37699
Thresh, 3, true, 0.1, 0.28836, -0.25133
Thresh, 3, true, 0.1, 0.29058, -0.12566
Thresh, 3, true, 0.1, 0.29127, 1.1102e-15
Thresh, 3, true, 0.1, 0.29058, 0.12566
Thresh, 3, true, 0.1, 0.28836, 0.25133
Thresh, 3, true, 0.1, 0.28406, 0.37699
Thresh, 3, true, 0.1, 0.27673, 0.50265
Thresh, 3, true, 0.1, 0.26449, 0.62832
Thresh, 3, true, 0.1, 0.24739, 0.75398
Thresh, 3, true, 0.1, 0.2284, 0.87965
Thresh, 3, true, 0.1, 0.21288, 1.0053
Thresh, 3, true, 0.1, 0.20333, 1.131
Thresh, 3, true, 0.1, 0.19848, 1.2566
Thresh, 3, true, 0.1, 0.19631, 1.3823
Thresh, 3, true, 0.1, 0.19541, 1.508
Thresh, 3, true, 0.1, 0.19504, 1.6336
Thresh, 3, true, 0.1, 0.1949, 1.7593
Thresh, 3, true, 0.1, 0.19485, 1.885
Thresh, 3, true, 0.1, 0.19482, 2.0106
Thresh, 3, true, 0.1, 0.19481, 2.1363
Thresh, 3, true, 0.1, 0.19481, 2.2619
Thresh, 3, true, 0.1, 0.19481, 2.3876
Thresh, 3, true, 0.1, 0.19481, 2.5133
Thresh, 3, true, 0.1, 0.19481, 2.6389
Thresh, 3, true, 0.1, 0.19481, 2.7646
Thresh, 3, true, 0.1, 0.19481, 2.8903
Thresh, 3, true, 0.1, 0.19481, 3.0159
Thresh, 3, true, 0.5, 0.62915, -3.1416
Thresh, 3, true, 0.5, 0.62915, -3.0159
Thresh, 3, true, 0.5, 0.62915, -2.8903
Thresh, 3, true, 0.5, 0.62915, -2.7646
Thresh, 3, true, 0.5, 0.62915, -2.6389
Thresh, 3, true, 0.5, 0.62915, -2.5133
Thresh, 3, true, 0.5, 0.62914, -2.3876
Thresh, 3, true, 0.5, 0.62914, -2.2619
Thresh, 3, true, 0.5, 0.62914, -2.1363
Thresh, 3, true, 0.5, 0.62913, -2.0106
Thresh, 3, true, 0.5, 0.6291, -1.885
Thresh, 3, true, 0.5, 0.62903, -1.7593
Thresh, 3, true, 0.5, 0.62884, -1.6336
Thresh, 3, true, 0.5, 0.62838, -1.508
Thresh, 3, true, 0.5, 0.62725, -1.3823
Thresh, 3, true, 0.5, 0.62467, -1.2566
Thresh, 3, true, 0.5, 0.61953, -1.131
Thresh, 3, true, 0.5, 0.61126, -1.0053
Thresh, 3, true, 0.5, 0.60125, -0.87965
Thresh, 3, true, 0.5, 0.59225, -0.75398
Thresh, 3, true, 0.5, 0.58581, -0.62832
Thresh, 3, true, 0.5, 0.58178, -0.50265
Thresh, 3, true, 0.5, 0.57948, -0.37699
Thresh, 3, true, 0.5, 0.57822, -0.25133
Thresh, 3, true, 0.5, 0.57759, -0.12566
Thresh, 3, true, 0.5, 0.5774, 1.1102e-15
Thresh, 3, true, 0.5, 0.57759, 0.12566
Thresh, 3, true, 0.5, 0.57822, 0.25133
Thresh, 3, true, 0.5, 0.57948, 0.37699
Thresh, 3, true, 0.5, 0.58178, 0.50265
Thresh, 3, true, 0.5, 0.58581, 0.62832
Thresh, 3, true, 0.5, 0.59225, 0.75398
Thresh, 3, true, 0.5, 0.60125, 0.87965
Thresh, 3, true, 0.5, 0.61126, 1.0053
Thresh, 3, true, 0.5, 0.61953, 1.131
Thresh, 3, true, 0.5, 0.62467, 1.2566
Thresh, 3, true, 0.5, 0.62725, 1.3823
Thresh, 3, true, 0.5, 0.62838, 1.508
Thresh, 3, true, 0.5, 0.62884, 1.6336
Thresh, 3, true, 0.5, 0.62903, 1.7593
Thresh, 3, true, 0.5, 0.6291, 1.885
Thresh, 3, true, 0.5, 0.62913, 2.0106
Thresh, 3, true, 0.5, 0.62914, 2.1363
Thresh, 3, true, 0.5, 0.62914, 2.2619
Thresh, 3, true, 0.5, 0.62914, 2.3876
Thresh, 3, true, 0.5, 0.62915, 2.5133
Thresh, 3, true, 0.5, 0.62915, 2.6389
Thresh, 3, true, 0.5, 0.62915, 2.7646
Thresh, 3, true, 0.5, 0.62915, 2.8903
Thresh, 3, true, 0.5, 0.62915, 3.0159
Thresh, 3, true, 0.9, 1.7057, -3.1416
Thresh, 3, true, 0.9, 1.7057, -3.0159
Thresh, 3, true, 0.9, 1.7057, -2.8903
Thresh, 3, true, 0.9, 1.7057, -2.7646
Thresh, 3, true, 0.9, 1.7057, -2.6389
Thresh, 3, true, 0.9, 1.7057, -2.5133
Thresh, 3, true, 0.9, 1.7057, -2.3876
Thresh, 3, true, 0.9, 1.7057, -2.2619
Thresh, 3, true, 0.9, 1.7057, -2.1363
Thresh, 3, true, 0.9, 1.7056, -2.0106
Thresh, 3, true, 0.9, 1.7054, -1.885
Thresh, 3, true, 0.9, 1.705, -1.7593
Thresh, 3, true, 0.9, 1.7039, -1.6336
Thresh, 3, true, 0.9, 1.7011, -1.508
Thresh, 3, true, 0.9, 1.6941, -1.3823
Thresh, 3, true, 0.9, 1.6776, -1.2566
Thresh, 3, true, 0.9, 1.6411, -1.131
Thresh, 3, true, 0.9, 1.5703, -1.0053
Thresh, 3, true, 0.9, 1.4577, -0.87965
Thresh, 3, true, 0.9, 1.3242, -0.75398
Thresh, 3, true, 0.9, 1.2124, -0.62832
Thresh, 3, true, 0.9, 1.1407, -0.50265
Thresh, 3, true, 0.9, 1.1, -0.37699
Thresh, 3, true, 0.9, 1.078, -0.25133
Thresh, 3, true, 0.9, 1.0672, -0.12566
Thresh, 3, true, 0.9, 1.064, 1.1102e-15
Thresh, 3, true, 0.9, 1.0672, 0.12566
Thresh, 3, true, 0.9, 1.078, 0.25133
Thresh, 3, true, 0.9, 1.1, 0.37699
Thresh, 3, true, 0.9, 1.1407, 0.50265
Thresh, 3, true, 0.9, 1.2124, 0.62832
Thresh, 3, true, 0.9, 1.3242, 0.75398
Thresh, 3, true, 0.9, 1.4577, 0.87965
Thresh, 3, true, 0.9, 1.5703, 1.0053
Thresh, 3, true, 0.9, 1.6411, 1.131
Thresh, 3, true, 0.9, 1.6776, 1.2566
Thresh, 3, true, 0.9, 1.6941, 1.3823
Thresh, 3, true, 0.9, 1.7011, 1.508
Thresh, 3, true, 0.9, 1.7039, 1.6336
Thresh, 3, true, 0.9, 1.705, 1.7593
Thresh, 3, true, 0.9, 1.7054, 1.885
Thresh, 3, true, 0.9, 1.7056, 2.0106
Thresh, 3, true, 0.9, 1.7057, 2.1363
Thresh, 3, true, 0.9, 1.7057, 2.2619
Thresh, 3, true, 0.9, 1.7057, 2.3876
Thresh, 3, true, 0.9, 1.7057, 2.5133
Thresh, 3, true, 0.9, 1.7057, 2.6389
Thresh, 3, true, 0.9, 1.7057, 2.7646
Thresh, 3, true, 0.9, 1.7057, 2.8903
Thresh, 3, true, 0.9, 1.7057, 3.0159
Thresh, 4, true, 0.1, 0.37517, -3.1416
Thresh, 4, true, 0.1, 0.37517, -3.0159
Thresh, 4, true, 0.1, 0.37517, -2.8903
Thresh, 4, true, 0.1, 0.37517, -2.7646
Thresh, 4, true, 0.1, 0.37517, -2.6389
Thresh, 4, true, 0.1, 0.37517, -2.5133
Thresh, 4, true, 0.1, 0.37517, -2.3876
Thresh, 4, true, 0.1, 0.37517, -2.2619
Thresh, 4, true, 0.1, 0.37517, -2.1363
Thresh, 4, true, 0.1, 0.37517, -2.0106
Thresh, 4, true, 0.1, 0.37517, -1.885
Thresh, 4, true, 0.1, 0.37517, -1.7593
Thresh, 4, true, 0.1, 0.37517, -1.6336
Thresh, 4, true, 0.1, 0.37517, -1.508
Thresh, 4, true, 0.1, 0.37517, -1.3823
Thresh, 4, true, 0.1, 0.37517, -1.2566
Thresh, 4, true, 0.1, 0.37518, -1.131
Thresh, 4, true, 0.1, 0.3752, -1.0053
Thresh, 4, true, 0.1, 0.3755, -0.87965
Thresh, 4, true, 0.1, 0.37794, -0.75398
Thresh, 4, true, 0.1, 0.39226, -0.62832
Thresh, 4, true, 0.1, 0.44185, -0.50265
Thresh, 4, true, 0.1, 0.49235, -0.37699
Thresh, 4, true, 0.1, 0.51059, -0.25133
Thresh, 4, true, 0.1, 0.51639, -0.12566
Thresh, 4, true, 0.1, 0.51763, 1.1102e-15
Thresh, 4, true, 0.1, 0.51639, 0.12566
Thresh, 4, true, 0.1, 0.51059, 0.25133
Thresh, 4, true, 0.1, 0.49235, 0.37699
Thresh, 4, true, 0.1, 0.44185, 0.50265
Thresh, 4, true, 0.1, 0.39226, 0.62832
Thresh, 4, true, 0.1, 0.37794, 0.75398
Thresh, 4, true, 0.1, 0.3755, 0.87965
Thresh, 4, true, 0.1, 0.3752, 1.0053
Thresh, 4, true, 0.1, 0.37518, 1.131
Thresh, 4, true, 0.1, 0.37517, 1.2566
Thresh, 4, true, 0.1, 0.37517, 1.3823
Thresh, 4, true, 0.1, 0.37517, 1.508
Thresh, 4, true, 0.1, 0.37517, 1.6336
Thresh, 4, true, 0.1, 0.37517, 1.7593
Thresh, 4, true, 0.1, 0.37517, 1.885
Thresh, 4, true, 0.1, 0.37517, 2.0106
Thresh, 4, true, 0.1, 0.37517, 2.1363
Thresh, 4, true, 0.1, 0.37517, 2.2619
Thresh, 4, true, 0.1, 0.37517, 2.3876
Thresh, 4, true, 0.1, 0.37517, 2.5133
Thresh, 4, true, 0.1, 0.37517, 2.6389
Thresh, 4, true, 0.1, 0.37517, 2.7646
Thresh, 4, true, 0.1, 0.37517, 2.8903
Thresh, 4, true, 0.1, 0.37517, 3.0159
Thresh, 4, true, 0.5, 0.89108, -3.1416
Thresh, 4, true, 0.5, 0.89108, -3.0159
Thresh, 4, true, 0.5, 0.89108, -2.8903
Thresh, 4, true, 0.5, 0.89108, -2.7646
Thresh, 4, true, 0.5, 0.89108, -2.6389
Thresh, 4, true, 0.5, 0.89108, -2.5133
Thresh, 4, true, 0.5, 0.89108, -2.3876
Thresh, 4, true, 0.5, 0.89108, -2.2619
Thresh, 4, true, 0.5, 0.89108, -2.1363
Thresh, 4, true, 0.5, 0.89108, -2.0106
Thresh, 4, true, 0.5, 0.89108, -1.885
Thresh, 4, true, 0.5, 0.89108, -1.7593
Thresh, 4, true, 0.5, 0.89108, -1.6336
Thresh, 4, true, 0.5, 0.89108, -1.508
Thresh, 4, true, 0.5, 0.89108, -1.3823
Thresh, 4, true, 0.5, 0.89108, -1.2566
Thresh, 4, true, 0.5, 0.89107, -1.131
Thresh, 4, true, 0.5, 0.89093, -1.0053
Thresh, 4, true, 0.5, 0.8895, -0.87965
