model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 2, true, 0.9, 3.2558, -1.885
Thresh, 2, true, 0.9, 3.2558, -1.7593
Thresh, 2, true, 0.9, 3.2558, -1.6336
Thresh, 2, true, 0.9, 3.2557, -1.508
Thresh, 2, true, 0.9, 3.2555, -1.3823
Thresh, 2, true, 0.9, 3.2542, -1.2566
Thresh, 2, true, 0.9, 3.2481, -1.131
Thresh, 2, true, 0.9, 3.2223, -1.0053
Thresh, 2, true, 0.9, 3.1288, -0.87965
Thresh, 2, true, 0.9, 2.8632, -0.75398
Thresh, 2, true, 0.9, 2.3552, -0.62832
Thresh, 2, true, 0.9, 1.9289, -0.50265
Thresh, 2, true, 0.9, 1.7717, -0.37699
Thresh, 2, true, 0.9, 1.7154, -0.25133
Thresh, 2, true, 0.9, 1.6938, -0.12566
Thresh, 2, true, 0.9, 1.6881, 1.1102e-15
Thresh, 2, true, 0.9, 1.6938, 0.12566
Thresh, 2, true, 0.9, 1.7154, 0.25133
Thresh, 2, true, 0.9, 1.7717, 0.37699
Thresh, 2, true, 0.9, 1.9289, 0.50265
Thresh, 2, true, 0.9, 2.3552, 0.62832
Thresh, 2, true, 0.9, 2.8632, 0.75398
Thresh, 2, true, 0.9, 3.1288, 0.87965
Thresh, 2, true, 0.9, 3.2223, 1.0053
Thresh, 2, true, 0.9, 3.2481, 1.131
Thresh, 2, true, 0.9, 3.2542, 1.2566
Thresh, 2, true, 0.9, 3.2555, 1.3823
Thresh, 2, true, 0.9, 3.2557, 1.508
Thresh, 2, true, 0.9, 3.2558, 1.6336
Thresh, 2, true, 0.9, 3.2558, 1.7593
Thresh, 2, true, 0.9, 3.2558, 1.885
Thresh, 2, true, 0.9, 3.2558, 2.0106
Thresh, 2, true, 0.9, 3.2558, 2.1363
Thresh, 2, true, 0.9, 3.2558, 2.2619
Thresh, 2, true, 0.9, 3.2558, 2.3876
Thresh, 2, true, 0.9, 3.2558, 2.5133
Thresh, 2, true, 0.9, 3.2558, 2.6389
Thresh, 2, true, 0.9, 3.2558, 2.7646
Thresh, 2, true, 0.9, 3.2558, 2.8903
Thresh, 2, true, 0.9, 3.2558, 3.0159
Thresh, 3, true, 0.1, 0.20733, -3.1416
Thresh, 3, true, 0.1, 0.20734, -3.0159
Thresh, 3, true, 0.1, 0.20734, -2.8903
Thresh, 3, true, 0.1, 0.20734, -2.7646
Thresh, 3, true, 0.1, 0.20734, -2.6389
Thresh, 3, true, 0.1, 0.20734, -2.5133
Thresh, 3, true, 0.1, 0.20735, -2.3876
Thresh, 3, true, 0.1, 0.20736, -2.2619
Thresh, 3, true, 0.1, 0.20739, -2.1363
Thresh, 3, true, 0.1, 0.20744, -2.0106
Thresh, 3, true, 0.1, 0.20755, -1.885
Thresh, 3, true, 0.1, 0.20777, -1.7593
Thresh, 3, true, 0.1, 0.20826, -1.6336
Thresh, 3, true, 0.1, 0.2093, -1.508
Thresh, 3, true, 0.1, 0.21146, -1.3823
Thresh, 3, true, 0.1, 0.21559, -1.2566
Thresh, 3, true, 0.1, 0.22313, -1.131
Thresh, 3, true, 0.1, 0.23542, -1.0053
Thresh, 3, true, 0.1, 0.252, -0.87965
Thresh, 3, true, 0.1, 0.26972, -0.75398
Thresh, 3, true, 0.1, 0.28485, -0.62832
Thresh, 3, true, 0.1, 0.29579, -0.50265
Thresh, 3, true, 0.1, 0.30275, -0.37699
Thresh, 3, true, 0.1, 0.30698, -0.25133
Thresh, 3, true, 0.1, 0.30925, -0.12566
Thresh, 3, true, 0.1, 0.30996, 1.1102e-15
Thresh, 3, true, 0.1, 0.30925, 0.12566
Thresh, 3, true, 0.1, 0.30698, 0.25133
Thresh, 3, true, 0.1, 0.30275, 0.37699
Thresh, 3, true, 0.1, 0.29579, 0.50265
Thresh, 3, true, 0.1, 0.28485, 0.62832
Thresh, 3, true, 0.1, 0.26972, 0.75398
Thresh, 3, true, 0.1, 0.252, 0.87965
Thresh, 3, true, 0.1, 0.23542, 1.0053
