4.2682e-10,8.5364e-10,1.2805e-09,1.7073e-09,2.1341e-09,2.5609e-09,2.9877e-09,3.4146e-09,3.8414e-09,4.2682e-09,4.695e-09,5.1219e-09,5.5487e-09,5.9755e-09,6.4023e-09,6.8291e-09,7.256e-09,7.6828e-09,8.1096e-09,8.5364e-09,8.9632e-09,9.3901e-09,9.8169e-09,1.0244e-08,1.0671e-08,1.1097e-08,0.024524,0.051267,0.080238,0.11144,0.14486,0.18049,0.21831,0.25828,0.30037,0.34455,0.39076,0.43896,0.48909,0.54108,0.59489,0.65043,0.70764,0.76645,0.82678,0.88855,0.95169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.2817e-10,8.5634e-10,1.2845e-09,1.7127e-09,2.1409e-09,2.569e-09,2.9972e-09,3.4254e-09,3.8535e-09,4.2817e-09,4.7099e-09,5.1381e-09,5.5662e-09,5.9944e-09,6.4226e-09,6.8508e-09,7.2789e-09,7.7071e-09,8.1353e-09,8.5634e-09,8.9916e-09,9.4198e-09,9.848e-09,1.0276e-08,1.0704e-08,1.1132e-08,0.024602,0.05143,0.080492,0.11179,0.14532,0.18106,0.219,0.2591,0.30132,0.34564,0.392,0.44035,0.49063,0.5428,0.59677,0.65249,0.70988,0.76888,0.8294,0.89136,0.9547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.3097e-10,8.6195e-10,1.2929e-09,1.7239e-09,2.1549e-09,2.5858e-09,3.0168e-09,3.4478e-09,3.8788e-09,4.3097e-09,4.7407e-09,5.1717e-09,5.6027e-09,6.0336e-09,6.4646e-09,6.8956e-09,7.3265e-09,7.7575e-09,8.1885e-09,8.6195e-09,9.0504e-09,9.4814e-09,9.9124e-09,1.0343e-08,1.0774e-08,1.1205e-08,0.024763,0.051766,0.081019,0.11252,0.14627,0.18225,0.22043,0.26079,0.30329,0.3479,0.39456,0.44323,0.49384,0.54635,0.60067,0.65676,0.71453,0.77391,0.83482,0.8972,0.96095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.3681e-10,8.7362e-10,1.3104e-09,1.7472e-09,2.1841e-09,2.6209e-09,3.0577e-09,3.4945e-09,3.9313e-09,4.3681e-09,4.8049e-09,5.2417e-09,5.6785e-09,6.1154e-09,6.5522e-09,6.989e-09,7.4258e-09,7.8626e-09,8.2994e-09,8.7362e-09,9.173e-09,9.6098e-09,1.0047e-08,1.0483e-08,1.092e-08,1.1357e-08,0.025098,0.052467,0.082116,0.11405,0.14825,0.18471,0.22341,0.26432,0.3074,0.35261,0.39991,0.44923,0.50053,0.55375,0.60881,0.66565,0.7242,0.78439,0.84613,0.90935,0.97396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.4891e-10,8.9783e-10,1.3467e-09,1.7957e-09,2.2446e-09,2.6935e-09,3.1424e-09,3.5913e-09,4.0402e-09,4.4891e-09,4.9381e-09,5.387e-09,5.8359e-09,6.2848e-09,6.7337e-09,7.1826e-09,7.6315e-09,8.0805e-09,8.5294e-09,8.9783e-09,9.4272e-09,9.8761e-09,1.0325e-08,1.0774e-08,1.1223e-08,1.1672e-08,0.025794,0.053921,0.084391,0.11721,0.15236,0.18983,0.22961,0.27165,0.31592,0.36238,0.41099,0.46168,0.5144,0.56909,0.62568,0.6841,0.74427,0.80612,0.86957,0.93455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.7361e-10,9.4721e-10,1.4208e-09,1.8944e-09,2.368e-09,2.8416e-09,3.3152e-09,3.7889e-09,4.2625e-09,4.7361e-09,5.2097e-09,5.6833e-09,6.1569e-09,6.6305e-09,7.1041e-09,7.5777e-09,8.0513e-09,8.5249e-09,8.9985e-09,9.4721e-09,9.9457e-09,1.0419e-08,1.0893e-08,1.1367e-08,1.184e-08,1.2314e-08,0.027213,0.056887,0.089033,0.12365,0.16074,0.20027,0.24223,0.28659,0.3333,0.38232,0.43359,0.48707,0.5427,0.60039,0.66009,0.72172,0.78521,0.85046,0.9174,0.98595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.2256e-10,1.0451e-09,1.5677e-09,2.0903e-09,2.6128e-09,3.1354e-09,3.6579e-09,4.1805e-09,4.7031e-09,5.2256e-09,5.7482e-09,6.2708e-09,6.7933e-09,7.3159e-09,7.8384e-09,8.361e-09,8.8836e-09,9.4061e-09,9.9287e-09,1.0451e-08,1.0974e-08,1.1496e-08,1.2019e-08,1.2542e-08,1.3064e-08,1.3587e-08,0.030026,0.062767,0.098237,0.13644,0.17735,0.22098,0.26727,0.31621,0.36775,0.42184,0.47841,0.53742,0.59879,0.66246,0.72833,0.79633,0.86637,0.93837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.1561e-10,1.2312e-09,1.8468e-09,2.4624e-09,3.0781e-09,3.6937e-09,4.3093e-09,4.9249e-09,5.5405e-09,6.1561e-09,6.7717e-09,7.3873e-09,8.003e-09,8.6186e-09,9.2342e-09,9.8498e-09,1.0465e-08,1.1081e-08,1.1697e-08,1.2312e-08,1.2928e-08,1.3543e-08,1.4159e-08,1.4775e-08,1.539e-08,1.6006e-08,0.035372,0.073944,0.11573,0.16073,0.20893,0.26032,0.31487,0.37252,0.43323,0.49695,0.5636,0.63312,0.70542,0.78041,0.85802,0.93813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.8263e-10,1.5653e-09,2.3479e-09,3.1305e-09,3.9132e-09,4.6958e-09,5.4784e-09,6.2611e-09,7.0437e-09,7.8263e-09,8.609e-09,9.3916e-09,1.0174e-08,1.0957e-08,1.1739e-08,1.2522e-08,1.3305e-08,1.4087e-08,1.487e-08,1.5653e-08,1.6435e-08,1.7218e-08,1.8001e-08,1.8783e-08,1.9566e-08,2.0348e-08,0.044969,0.094005,0.14713,0.20434,0.26562,0.33095,0.40029,0.47359,0.55077,0.63178,0.71651,0.80489,0.8968,0.99215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0612e-09,2.1224e-09,3.1835e-09,4.2447e-09,5.3059e-09,6.3671e-09,7.4282e-09,8.4894e-09,9.5506e-09,1.0612e-08,1.1673e-08,1.2734e-08,1.3795e-08,1.4856e-08,1.5918e-08,1.6979e-08,1.804e-08,1.9101e-08,2.0162e-08,2.1224e-08,2.2285e-08,2.3346e-08,2.4407e-08,2.5468e-08,2.6529e-08,2.7591e-08,0.060974,0.12746,0.19949,0.27706,0.36016,0.44874,0.54276,0.64214,0.7468,0.85663,0.97152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.4851e-09,2.9701e-09,4.4552e-09,5.9402e-09,7.4253e-09,8.9103e-09,1.0395e-08,1.188e-08,1.3366e-08,1.4851e-08,1.6336e-08,1.7821e-08,1.9306e-08,2.0791e-08,2.2276e-08,2.3761e-08,2.5246e-08,2.6731e-08,2.8216e-08,2.9701e-08,3.1186e-08,3.2671e-08,3.4156e-08,3.5641e-08,3.7126e-08,3.8611e-08,0.085329,0.17838,0.27918,0.38773,0.50402,0.62799,0.75956,0.89864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0614e-09,4.1229e-09,6.1843e-09,8.2457e-09,1.0307e-08,1.2369e-08,1.443e-08,1.6491e-08,1.8553e-08,2.0614e-08,2.2676e-08,2.4737e-08,2.6799e-08,2.886e-08,3.0922e-08,3.2983e-08,3.5044e-08,3.7106e-08,3.9167e-08,4.1229e-08,4.329e-08,4.5352e-08,4.7413e-08,4.9474e-08,5.1536e-08,5.3597e-08,0.11845,0.24761,0.38753,0.53822,0.69964,0.87172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.743e-09,5.486e-09,8.229e-09,1.0972e-08,1.3715e-08,1.6458e-08,1.9201e-08,2.1944e-08,2.4687e-08,2.743e-08,3.0173e-08,3.2916e-08,3.5659e-08,3.8402e-08,4.1145e-08,4.3888e-08,4.6631e-08,4.9374e-08,5.2117e-08,5.486e-08,5.7603e-08,6.0346e-08,6.3089e-08,6.5832e-08,6.8575e-08,7.1318e-08,0.15761,0.32947,0.51565,0.71616,0.93095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.4142e-09,6.8283e-09,1.0243e-08,1.3657e-08,1.7071e-08,2.0485e-08,2.3899e-08,2.7313e-08,3.0728e-08,3.4142e-08,3.7556e-08,4.097e-08,4.4384e-08,4.7798e-08,5.1213e-08,5.4627e-08,5.8041e-08,6.1455e-08,6.4869e-08,6.8283e-08,7.1698e-08,7.5112e-08,7.8526e-08,8.194e-08,8.5354e-08,8.8768e-08,0.19617,0.41009,0.64183,0.8914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.914e-09,7.8279e-09,1.1742e-08,1.5656e-08,1.957e-08,2.3484e-08,2.7398e-08,3.1312e-08,3.5226e-08,3.914e-08,4.3053e-08,4.6967e-08,5.0881e-08,5.4795e-08,5.8709e-08,6.2623e-08,6.6537e-08,7.0451e-08,7.4365e-08,7.8279e-08,8.2193e-08,8.6107e-08,9.0021e-08,9.3935e-08,9.7849e-08,1.0176e-07,0.22489,0.47012,0.73578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0978e-09,8.1956e-09,1.2293e-08,1.6391e-08,2.0489e-08,2.4587e-08,2.8685e-08,3.2782e-08,3.688e-08,4.0978e-08,4.5076e-08,4.9174e-08,5.3271e-08,5.7369e-08,6.1467e-08,6.5565e-08,6.9662e-08,7.376e-08,7.7858e-08,8.1956e-08,8.6054e-08,9.0151e-08,9.4249e-08,9.8347e-08,1.0244e-07,1.0654e-07,0.23545,0.4922,0.77034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.9079e-09,7.8158e-09,1.1724e-08,1.5632e-08,1.954e-08,2.3447e-08,2.7355e-08,3.1263e-08,3.5171e-08,3.9079e-08,4.2987e-08,4.6895e-08,5.0803e-08,5.4711e-08,5.8619e-08,6.2526e-08,6.6434e-08,7.0342e-08,7.425e-08,7.8158e-08,8.2066e-08,8.5974e-08,8.9882e-08,9.379e-08,9.7698e-08,1.0161e-07,0.22454,0.46939,0.73465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
