model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 16, true, false, 0.9, 0.88103, 1.6336
Hybrid, 16, true, false, 0.9, 0.87191, 1.7593
Hybrid, 16, true, false, 0.9, 0.86539, 1.885
Hybrid, 16, true, false, 0.9, 0.86026, 2.0106
Hybrid, 16, true, false, 0.9, 0.85621, 2.1363
Hybrid, 16, true, false, 0.9, 0.85326, 2.2619
Hybrid, 16, true, false, 0.9, 0.85103, 2.3876
Hybrid, 16, true, false, 0.9, 0.84931, 2.5133
Hybrid, 16, true, false, 0.9, 0.84801, 2.6389
Hybrid, 16, true, false, 0.9, 0.84705, 2.7646
Hybrid, 16, true, false, 0.9, 0.8464, 2.8903
Hybrid, 16, true, false, 0.9, 0.84602, 3.0159
Hybrid, 16, false, false, 0.1, 0.4503, -2.0368
Hybrid, 16, false, false, 0.1, 0.4337, -0.46066
Hybrid, 16, false, false, 0.1, 0.6672, -0.092734
Hybrid, 16, false, false, 0.1, 0.5838, 0.036859
Hybrid, 16, false, false, 0.1, 0.5838, 0.1792
Hybrid, 16, false, false, 0.1, 0.5671, 0.57167
Hybrid, 16, false, false, 0.1, 0.417, 2.016
Hybrid, 16, false, false, 0.5, 0.7339, -2.0368
Hybrid, 16, false, false, 0.5, 0.8006, -0.46066
Hybrid, 16, false, false, 0.5, 0.884, -0.092734
Hybrid, 16, false, false, 0.5, 0.9507, 0.036859
Hybrid, 16, false, false, 0.5, 0.834, 0.1792
Hybrid, 16, false, false, 0.5, 0.8506, 0.57167
Hybrid, 16, false, false, 0.5, 0.5838, 2.016
Hybrid, 16, false, false, 0.9, 2.0682, -2.0368
Hybrid, 16, false, false, 0.9, 1.6513, -0.46066
Hybrid, 16, false, false, 0.9, 2.185, -0.092734
Hybrid, 16, false, false, 0.9, 1.5011, 0.036859
Hybrid, 16, false, false, 0.9, 1.4511, 0.1792
Hybrid, 16, false, false, 0.9, 1.7513, 0.57167
Hybrid, 16, false, false, 0.9, 2.0682, 2.016
Hybrid, 17, true, true, 0.1, 0.88487, -3.1416
Hybrid, 17, true, true, 0.1, 0.87754, -3.0159
Hybrid, 17, true, true, 0.1, 0.86358, -2.8903
Hybrid, 17, true, true, 0.1, 0.84368, -2.7646
Hybrid, 17, true, true, 0.1, 0.81869, -2.6389
Hybrid, 17, true, true, 0.1, 0.78974, -2.5133
Hybrid, 17, true, true, 0.1, 0.75794, -2.3876
Hybrid, 17, true, true, 0.1, 0.72458, -2.2619
Hybrid, 17, true, true, 0.1, 0.6908, -2.1363
Hybrid, 17, true, true, 0.1, 0.65759, -2.0106
Hybrid, 17, true, true, 0.1, 0.62576, -1.885
Hybrid, 17, true, true, 0.1, 0.59591, -1.7593
Hybrid, 17, true, true, 0.1, 0.56851, -1.6336
Hybrid, 17, true, true, 0.1, 0.5435, -1.508
Hybrid, 17, true, true, 0.1, 0.52124, -1.3823
Hybrid, 17, true, true, 0.1, 0.5016, -1.2566
Hybrid, 17, true, true, 0.1, 0.4844, -1.131
Hybrid, 17, true, true, 0.1, 0.46952, -1.0053
Hybrid, 17, true, true, 0.1, 0.45684, -0.87965
Hybrid, 17, true, true, 0.1, 0.44636, -0.75398
Hybrid, 17, true, true, 0.1, 0.43778, -0.62832
Hybrid, 17, true, true, 0.1, 0.43115, -0.50265
Hybrid, 17, true, true, 0.1, 0.42613, -0.37699
Hybrid, 17, true, true, 0.1, 0.42292, -0.25133
Hybrid, 17, true, true, 0.1, 0.42139, -0.12566
Hybrid, 17, true, true, 0.1, 0.42148, 1.1102e-15
Hybrid, 17, true, true, 0.1, 0.4232, 0.12566
Hybrid, 17, true, true, 0.1, 0.42662, 0.25133
Hybrid, 17, true, true, 0.1, 0.43185, 0.37699
Hybrid, 17, true, true, 0.1, 0.43866, 0.50265
Hybrid, 17, true, true, 0.1, 0.44749, 0.62832
Hybrid, 17, true, true, 0.1, 0.45818, 0.75398
Hybrid, 17, true, true, 0.1, 0.47108, 0.87965
Hybrid, 17, true, true, 0.1, 0.48622, 1.0053
Hybrid, 17, true, true, 0.1, 0.50369, 1.131
Hybrid, 17, true, true, 0.1, 0.52365, 1.2566
Hybrid, 17, true, true, 0.1, 0.54625, 1.3823
Hybrid, 17, true, true, 0.1, 0.5715, 1.508
Hybrid, 17, true, true, 0.1, 0.59926, 1.6336
Hybrid, 17, true, true, 0.1, 0.62933, 1.7593
Hybrid, 17, true, true, 0.1, 0.66134, 1.885
Hybrid, 17, true, true, 0.1, 0.69466, 2.0106
Hybrid, 17, true, true, 0.1, 0.72845, 2.1363
Hybrid, 17, true, true, 0.1, 0.76169, 2.2619
Hybrid, 17, true, true, 0.1, 0.79321, 2.3876
Hybrid, 17, true, true, 0.1, 0.82182, 2.5133
Hybrid, 17, true, true, 0.1, 0.84624, 2.6389
Hybrid, 17, true, true, 0.1, 0.86551, 2.7646
Hybrid, 17, true, true, 0.1, 0.87873, 2.8903
Hybrid, 17, true, true, 0.1, 0.88528, 3.0159
Hybrid, 17, true, true, 0.5, 1.8726, -3.1416
Hybrid, 17, true, true, 0.5, 1.856, -3.0159
Hybrid, 17, true, true, 0.5, 1.824, -2.8903
Hybrid, 17, true, true, 0.5, 1.7778, -2.7646
Hybrid, 17, true, true, 0.5, 1.7188, -2.6389
Hybrid, 17, true, true, 0.5, 1.649, -2.5133
Hybrid, 17, true, true, 0.5, 1.5709, -2.3876
Hybrid, 17, true, true, 0.5, 1.4875, -2.2619
Hybrid, 17, true, true, 0.5, 1.4018, -2.1363
Hybrid, 17, true, true, 0.5, 1.3166, -2.0106
Hybrid, 17, true, true, 0.5, 1.2345, -1.885
Hybrid, 17, true, true, 0.5, 1.1575, -1.7593
Hybrid, 17, true, true, 0.5, 1.087, -1.6336
Hybrid, 17, true, true, 0.5, 1.0235, -1.508
Hybrid, 17, true, true, 0.5, 0.9674, -1.3823
Hybrid, 17, true, true, 0.5, 0.91843, -1.2566
Hybrid, 17, true, true, 0.5, 0.87622, -1.131
Hybrid, 17, true, true, 0.5, 0.84029, -1.0053
Hybrid, 17, true, true, 0.5, 0.8102, -0.87965
Hybrid, 17, true, true, 0.5, 0.78534, -0.75398
Hybrid, 17, true, true, 0.5, 0.76535, -0.62832
Hybrid, 17, true, true, 0.5, 0.74982, -0.50265
Hybrid, 17, true, true, 0.5, 0.73843, -0.37699
Hybrid, 17, true, true, 0.5, 0.73111, -0.25133
Hybrid, 17, true, true, 0.5, 0.72757, -0.12566
Hybrid, 17, true, true, 0.5, 0.72779, 1.1102e-15
Hybrid, 17, true, true, 0.5, 0.73176, 0.12566
Hybrid, 17, true, true, 0.5, 0.73955, 0.25133
Hybrid, 17, true, true, 0.5, 0.75138, 0.37699
Hybrid, 17, true, true, 0.5, 0.76742, 0.50265
Hybrid, 17, true, true, 0.5, 0.78792, 0.62832
Hybrid, 17, true, true, 0.5, 0.8134, 0.75398
Hybrid, 17, true, true, 0.5, 0.84416, 0.87965
Hybrid, 17, true, true, 0.5, 0.88077, 1.0053
Hybrid, 17, true, true, 0.5, 0.92368, 1.131
Hybrid, 17, true, true, 0.5, 0.97347, 1.2566
Hybrid, 17, true, true, 0.5, 1.0305, 1.3823
Hybrid, 17, true, true, 0.5, 1.0947, 1.508
Hybrid, 17, true, true, 0.5, 1.1661, 1.6336
Hybrid, 17, true, true, 0.5, 1.2437, 1.7593
Hybrid, 17, true, true, 0.5, 1.3263, 1.885
Hybrid, 17, true, true, 0.5, 1.4117, 2.0106
Hybrid, 17, true, true, 0.5, 1.4973, 2.1363
Hybrid, 17, true, true, 0.5, 1.5803, 2.2619
Hybrid, 17, true, true, 0.5, 1.6575, 2.3876
Hybrid, 17, true, true, 0.5, 1.7262, 2.5133
Hybrid, 17, true, true, 0.5, 1.7838, 2.6389
Hybrid, 17, true, true, 0.5, 1.8285, 2.7646
Hybrid, 17, true, true, 0.5, 1.8587, 2.8903
Hybrid, 17, true, true, 0.5, 1.8736, 3.0159
Hybrid, 17, true, true, 0.9, 3.7574, -3.1416
Hybrid, 17, true, true, 0.9, 3.7383, -3.0159
Hybrid, 17, true, true, 0.9, 3.7007, -2.8903
Hybrid, 17, true, true, 0.9, 3.6438, -2.7646
Hybrid, 17, true, true, 0.9, 3.5669, -2.6389
Hybrid, 17, true, true, 0.9, 3.4691, -2.5133
Hybrid, 17, true, true, 0.9, 3.3503, -2.3876
Hybrid, 17, true, true, 0.9, 3.2111, -2.2619
Hybrid, 17, true, true, 0.9, 3.054, -2.1363
Hybrid, 17, true, true, 0.9, 2.8828, -2.0106
Hybrid, 17, true, true, 0.9, 2.7032, -1.885
Hybrid, 17, true, true, 0.9, 2.522, -1.7593
Hybrid, 17, true, true, 0.9, 2.3458, -1.6336
Hybrid, 17, true, true, 0.9, 2.1803, -1.508
Hybrid, 17, true, true, 0.9, 2.0297, -1.3823
Hybrid, 17, true, true, 0.9, 1.8962, -1.2566
Hybrid, 17, true, true, 0.9, 1.7803, -1.131
Hybrid, 17, true, true, 0.9, 1.6818, -1.0053
Hybrid, 17, true, true, 0.9, 1.5995, -0.87965
Hybrid, 17, true, true, 0.9, 1.5321, -0.75398
Hybrid, 17, true, true, 0.9, 1.4783, -0.62832
Hybrid, 17, true, true, 0.9, 1.4369, -0.50265
Hybrid, 17, true, true, 0.9, 1.4068, -0.37699
Hybrid, 17, true, true, 0.9, 1.3873, -0.25133
Hybrid, 17, true, true, 0.9, 1.378, -0.12566
Hybrid, 17, true, true, 0.9, 1.3786, 1.1102e-15
Hybrid, 17, true, true, 0.9, 1.3891, 0.12566
Hybrid, 17, true, true, 0.9, 1.4097, 0.25133
Hybrid, 17, true, true, 0.9, 1.4411, 0.37699
Hybrid, 17, true, true, 0.9, 1.4838, 0.50265
Hybrid, 17, true, true, 0.9, 1.5392, 0.62832
Hybrid, 17, true, true, 0.9, 1.6082, 0.75398
Hybrid, 17, true, true, 0.9, 1.6923, 0.87965
Hybrid, 17, true, true, 0.9, 1.7928, 1.0053
Hybrid, 17, true, true, 0.9, 1.9106, 1.131
Hybrid, 17, true, true, 0.9, 2.0462, 1.2566
Hybrid, 17, true, true, 0.9, 2.1987, 1.3823
Hybrid, 17, true, true, 0.9, 2.3656, 1.508
Hybrid, 17, true, true, 0.9, 2.5428, 1.6336
Hybrid, 17, true, true, 0.9, 2.7242, 1.7593
Hybrid, 17, true, true, 0.9, 2.9031, 1.885
Hybrid, 17, true, true, 0.9, 3.0729, 2.0106
Hybrid, 17, true, true, 0.9, 3.2281, 2.1363
Hybrid, 17, true, true, 0.9, 3.365, 2.2619
Hybrid, 17, true, true, 0.9, 3.4814, 2.3876
Hybrid, 17, true, true, 0.9, 3.5768, 2.5133
Hybrid, 17, true, true, 0.9, 3.6514, 2.6389
Hybrid, 17, true, true, 0.9, 3.706, 2.7646
Hybrid, 17, true, true, 0.9, 3.7414, 2.8903
Hybrid, 17, true, true, 0.9, 3.7585, 3.0159
Hybrid, 17, false, true, 0.1, 0.4503, -2.7591
Hybrid, 17, false, true, 0.1, 0.2669, -1.8069
Hybrid, 17, false, true, 0.1, 0.3169, -1.0496
Hybrid, 17, false, true, 0.1, 0.4337, -0.26169
Hybrid, 17, false, true, 0.1, 0.4003, 0.40859
Hybrid, 17, false, true, 0.1, 0.4837, 1.3951
Hybrid, 17, false, true, 0.1, 0.417, 2.6655
Hybrid, 17, false, true, 0.5, 0.8173, -2.7591
Hybrid, 17, false, true, 0.5, 0.7005, -1.8069
Hybrid, 17, false, true, 0.5, 0.6839, -1.0496
Hybrid, 17, false, true, 0.5, 0.8673, -0.26169
Hybrid, 17, false, true, 0.5, 0.8173, 0.40859
Hybrid, 17, false, true, 0.5, 0.8173, 1.3951
Hybrid, 17, false, true, 0.5, 0.7506, 2.6655
Hybrid, 17, false, true, 0.9, 1.2843, -2.7591
Hybrid, 17, false, true, 0.9, 1.6679, -1.8069
Hybrid, 17, false, true, 0.9, 1.2843, -1.0496
Hybrid, 17, false, true, 0.9, 1.9515, -0.26169
Hybrid, 17, false, true, 0.9, 1.3343, 0.40859
Hybrid, 17, false, true, 0.9, 1.7513, 1.3951
Hybrid, 17, false, true, 0.9, 1.7013, 2.6655
Hybrid, 17, true, false, 0.1, 0.43723, -3.1416
Hybrid, 17, true, false, 0.1, 0.43695, -3.0159
Hybrid, 17, true, false, 0.1, 0.43646, -2.8903
Hybrid, 17, true, false, 0.1, 0.43577, -2.7646
Hybrid, 17, true, false, 0.1, 0.4349, -2.6389
Hybrid, 17, true, false, 0.1, 0.43386, -2.5133
Hybrid, 17, true, false, 0.1, 0.43265, -2.3876
Hybrid, 17, true, false, 0.1, 0.43126, -2.2619
Hybrid, 17, true, false, 0.1, 0.42977, -2.1363
Hybrid, 17, true, false, 0.1, 0.4282, -2.0106
Hybrid, 17, true, false, 0.1, 0.42657, -1.885
Hybrid, 17, true, false, 0.1, 0.42492, -1.7593
Hybrid, 17, true, false, 0.1, 0.42326, -1.6336
Hybrid, 17, true, false, 0.1, 0.42163, -1.508
Hybrid, 17, true, false, 0.1, 0.42005, -1.3823
Hybrid, 17, true, false, 0.1, 0.41854, -1.2566
Hybrid, 17, true, false, 0.1, 0.41712, -1.131
Hybrid, 17, true, false, 0.1, 0.4158, -1.0053
Hybrid, 17, true, false, 0.1, 0.41457, -0.87965
Hybrid, 17, true, false, 0.1, 0.4135, -0.75398
Hybrid, 17, true, false, 0.1, 0.41259, -0.62832
Hybrid, 17, true, false, 0.1, 0.41187, -0.50265
Hybrid, 17, true, false, 0.1, 0.41134, -0.37699
Hybrid, 17, true, false, 0.1, 0.411, -0.25133
Hybrid, 17, true, false, 0.1, 0.41087, -0.12566
Hybrid, 17, true, false, 0.1, 0.41094, 1.1102e-15
Hybrid, 17, true, false, 0.1, 0.41121, 0.12566
Hybrid, 17, true, false, 0.1, 0.41168, 0.25133
Hybrid, 17, true, false, 0.1, 0.41234, 0.37699
Hybrid, 17, true, false, 0.1, 0.41318, 0.50265
Hybrid, 17, true, false, 0.1, 0.4142, 0.62832
Hybrid, 17, true, false, 0.1, 0.41539, 0.75398
Hybrid, 17, true, false, 0.1, 0.41668, 0.87965
Hybrid, 17, true, false, 0.1, 0.41806, 1.0053
Hybrid, 17, true, false, 0.1, 0.41954, 1.131
Hybrid, 17, true, false, 0.1, 0.4211, 1.2566
Hybrid, 17, true, false, 0.1, 0.42272, 1.3823
Hybrid, 17, true, false, 0.1, 0.42437, 1.508
Hybrid, 17, true, false, 0.1, 0.42603, 1.6336
Hybrid, 17, true, false, 0.1, 0.42767, 1.7593
Hybrid, 17, true, false, 0.1, 0.42926, 1.885
Hybrid, 17, true, false, 0.1, 0.43078, 2.0106
Hybrid, 17, true, false, 0.1, 0.43221, 2.1363
Hybrid, 17, true, false, 0.1, 0.43348, 2.2619
Hybrid, 17, true, false, 0.1, 0.43457, 2.3876
Hybrid, 17, true, false, 0.1, 0.4355, 2.5133
Hybrid, 17, true, false, 0.1, 0.43625, 2.6389
Hybrid, 17, true, false, 0.1, 0.43681, 2.7646
Hybrid, 17, true, false, 0.1, 0.43716, 2.8903
Hybrid, 17, true, false, 0.1, 0.4373, 3.0159
Hybrid, 17, true, false, 0.5, 0.8894, -3.1416
Hybrid, 17, true, false, 0.5, 0.8887, -3.0159
Hybrid, 17, true, false, 0.5, 0.88749, -2.8903
Hybrid, 17, true, false, 0.5, 0.88578, -2.7646
Hybrid, 17, true, false, 0.5, 0.88359, -2.6389
Hybrid, 17, true, false, 0.5, 0.88098, -2.5133
Hybrid, 17, true, false, 0.5, 0.87796, -2.3876
Hybrid, 17, true, false, 0.5, 0.8746, -2.2619
Hybrid, 17, true, false, 0.5, 0.871, -2.1363
Hybrid, 17, true, false, 0.5, 0.86719, -2.0106
Hybrid, 17, true, false, 0.5, 0.8632, -1.885
Hybrid, 17, true, false, 0.5, 0.8591, -1.7593
Hybrid, 17, true, false, 0.5, 0.85499, -1.6336
Hybrid, 17, true, false, 0.5, 0.85095, -1.508
Hybrid, 17, true, false, 0.5, 0.847, -1.3823
Hybrid, 17, true, false, 0.5, 0.84318, -1.2566
Hybrid, 17, true, false, 0.5, 0.83957, -1.131
Hybrid, 17, true, false, 0.5, 0.83631, -1.0053
Hybrid, 17, true, false, 0.5, 0.83335, -0.87965
Hybrid, 17, true, false, 0.5, 0.83075, -0.75398
Hybrid, 17, true, false, 0.5, 0.82854, -0.62832
Hybrid, 17, true, false, 0.5, 0.82677, -0.50265
Hybrid, 17, true, false, 0.5, 0.82545, -0.37699
Hybrid, 17, true, false, 0.5, 0.82462, -0.25133
Hybrid, 17, true, false, 0.5, 0.82429, -0.12566
Hybrid, 17, true, false, 0.5, 0.82446, 1.1102e-15
Hybrid, 17, true, false, 0.5, 0.82513, 0.12566
Hybrid, 17, true, false, 0.5, 0.82629, 0.25133
Hybrid, 17, true, false, 0.5, 0.82791, 0.37699
Hybrid, 17, true, false, 0.5, 0.82998, 0.50265
Hybrid, 17, true, false, 0.5, 0.83246, 0.62832
Hybrid, 17, true, false, 0.5, 0.8353, 0.75398
Hybrid, 17, true, false, 0.5, 0.83847, 0.87965
Hybrid, 17, true, false, 0.5, 0.84197, 1.0053
Hybrid, 17, true, false, 0.5, 0.84573, 1.131
Hybrid, 17, true, false, 0.5, 0.84964, 1.2566
Hybrid, 17, true, false, 0.5, 0.85366, 1.3823
Hybrid, 17, true, false, 0.5, 0.85774, 1.508
Hybrid, 17, true, false, 0.5, 0.86187, 1.6336
Hybrid, 17, true, false, 0.5, 0.8659, 1.7593
Hybrid, 17, true, false, 0.5, 0.86977, 1.885
Hybrid, 17, true, false, 0.5, 0.87343, 2.0106
Hybrid, 17, true, false, 0.5, 0.8769, 2.1363
Hybrid, 17, true, false, 0.5, 0.88003, 2.2619
Hybrid, 17, true, false, 0.5, 0.88278, 2.3876
Hybrid, 17, true, false, 0.5, 0.88511, 2.5133
Hybrid, 17, true, false, 0.5, 0.88698, 2.6389
Hybrid, 17, true, false, 0.5, 0.88836, 2.7646
Hybrid, 17, true, false, 0.5, 0.88923, 2.8903
Hybrid, 17, true, false, 0.5, 0.88958, 3.0159
Hybrid, 17, true, false, 0.9, 2.1658, -3.1416
Hybrid, 17, true, false, 0.9, 2.164, -3.0159
Hybrid, 17, true, false, 0.9, 2.161, -2.8903
Hybrid, 17, true, false, 0.9, 2.1568, -2.7646
Hybrid, 17, true, false, 0.9, 2.1514, -2.6389
Hybrid, 17, true, false, 0.9, 2.145, -2.5133
Hybrid, 17, true, false, 0.9, 2.1376, -2.3876
Hybrid, 17, true, false, 0.9, 2.1293, -2.2619
Hybrid, 17, true, false, 0.9, 2.1203, -2.1363
Hybrid, 17, true, false, 0.9, 2.1107, -2.0106
Hybrid, 17, true, false, 0.9, 2.1008, -1.885
Hybrid, 17, true, false, 0.9, 2.0906, -1.7593
Hybrid, 17, true, false, 0.9, 2.0802, -1.6336
Hybrid, 17, true, false, 0.9, 2.07, -1.508
Hybrid, 17, true, false, 0.9, 2.0599, -1.3823
Hybrid, 17, true, false, 0.9, 2.0503, -1.2566
Hybrid, 17, true, false, 0.9, 2.0411, -1.131
Hybrid, 17, true, false, 0.9, 2.0327, -1.0053
Hybrid, 17, true, false, 0.9, 2.025, -0.87965
Hybrid, 17, true, false, 0.9, 2.0184, -0.75398
Hybrid, 17, true, false, 0.9, 2.0127, -0.62832
Hybrid, 17, true, false, 0.9, 2.0081, -0.50265
Hybrid, 17, true, false, 0.9, 2.0048, -0.37699
Hybrid, 17, true, false, 0.9, 2.0027, -0.25133
Hybrid, 17, true, false, 0.9, 2.0018, -0.12566
Hybrid, 17, true, false, 0.9, 2.0022, 1.1102e-15
Hybrid, 17, true, false, 0.9, 2.004, 0.12566
Hybrid, 17, true, false, 0.9, 2.0069, 0.25133
Hybrid, 17, true, false, 0.9, 2.0111, 0.37699
Hybrid, 17, true, false, 0.9, 2.0164, 0.50265
Hybrid, 17, true, false, 0.9, 2.0228, 0.62832
Hybrid, 17, true, false, 0.9, 2.0301, 0.75398
Hybrid, 17, true, false, 0.9, 2.0383, 0.87965
Hybrid, 17, true, false, 0.9, 2.0472, 1.0053
Hybrid, 17, true, false, 0.9, 2.0567, 1.131
Hybrid, 17, true, false, 0.9, 2.0666, 1.2566
Hybrid, 17, true, false, 0.9, 2.0768, 1.3823
Hybrid, 17, true, false, 0.9, 2.0872, 1.508
Hybrid, 17, true, false, 0.9, 2.0975, 1.6336
Hybrid, 17, true, false, 0.9, 2.1075, 1.7593
Hybrid, 17, true, false, 0.9, 2.1173, 1.885
Hybrid, 17, true, false, 0.9, 2.1264, 2.0106
Hybrid, 17, true, false, 0.9, 2.135, 2.1363
Hybrid, 17, true, false, 0.9, 2.1426, 2.2619
Hybrid, 17, true, false, 0.9, 2.1494, 2.3876
Hybrid, 17, true, false, 0.9, 2.1552, 2.5133
Hybrid, 17, true, false, 0.9, 2.1598, 2.6389
Hybrid, 17, true, false, 0.9, 2.1632, 2.7646
Hybrid, 17, true, false, 0.9, 2.1654, 2.8903
Hybrid, 17, true, false, 0.9, 2.1662, 3.0159
Hybrid, 17, false, false, 0.1, 0.4837, -2.6761
Hybrid, 17, false, false, 0.1, 0.5004, -1.8236
Hybrid, 17, false, false, 0.1, 0.4003, -1.1378
Hybrid, 17, false, false, 0.1, 0.4337, -0.40673
Hybrid, 17, false, false, 0.1, 0.4337, 0.31345
Hybrid, 17, false, false, 0.1, 0.4837, 1.3361
Hybrid, 17, false, false, 0.1, 0.417, 2.5999
Hybrid, 17, false, false, 0.5, 0.8506, -2.6761
Hybrid, 17, false, false, 0.5, 0.7839, -1.8236
Hybrid, 17, false, false, 0.5, 0.6672, -1.1378
Hybrid, 17, false, false, 0.5, 0.8006, -0.40673
Hybrid, 17, false, false, 0.5, 0.884, 0.31345
Hybrid, 17, false, false, 0.5, 0.8506, 1.3361
Hybrid, 17, false, false, 0.5, 0.7339, 2.5999
Hybrid, 17, false, false, 0.9, 2.1516, -2.6761
Hybrid, 17, false, false, 0.9, 1.5679, -1.8236
Hybrid, 17, false, false, 0.9, 1.3677, -1.1378
Hybrid, 17, false, false, 0.9, 2.1016, -0.40673
Hybrid, 17, false, false, 0.9, 1.8848, 0.31345
Hybrid, 17, false, false, 0.9, 2.4852, 1.3361
Hybrid, 17, false, false, 0.9, 2.5353, 2.5999
Hybrid, 18, true, true, 0.1, 0.74309, -3.1416
Hybrid, 18, true, true, 0.1, 0.74309, -3.0159
Hybrid, 18, true, true, 0.1, 0.74308, -2.8903
Hybrid, 18, true, true, 0.1, 0.74308, -2.7646
Hybrid, 18, true, true, 0.1, 0.74311, -2.6389
Hybrid, 18, true, true, 0.1, 0.7432, -2.5133
Hybrid, 18, true, true, 0.1, 0.74338, -2.3876
Hybrid, 18, true, true, 0.1, 0.7437, -2.2619
Hybrid, 18, true, true, 0.1, 0.74421, -2.1363
Hybrid, 18, true, true, 0.1, 0.74498, -2.0106
Hybrid, 18, true, true, 0.1, 0.74607, -1.885
Hybrid, 18, true, true, 0.1, 0.74755, -1.7593
Hybrid, 18, true, true, 0.1, 0.74948, -1.6336
Hybrid, 18, true, true, 0.1, 0.75176, -1.508
Hybrid, 18, true, true, 0.1, 0.75448, -1.3823
Hybrid, 18, true, true, 0.1, 0.75768, -1.2566
Hybrid, 18, true, true, 0.1, 0.76131, -1.131
Hybrid, 18, true, true, 0.1, 0.76529, -1.0053
Hybrid, 18, true, true, 0.1, 0.76925, -0.87965
Hybrid, 18, true, true, 0.1, 0.77308, -0.75398
Hybrid, 18, true, true, 0.1, 0.77673, -0.62832
Hybrid, 18, true, true, 0.1, 0.78002, -0.50265
Hybrid, 18, true, true, 0.1, 0.7828, -0.37699
Hybrid, 18, true, true, 0.1, 0.78485, -0.25133
Hybrid, 18, true, true, 0.1, 0.78613, -0.12566
Hybrid, 18, true, true, 0.1, 0.78667, 1.1102e-15
Hybrid, 18, true, true, 0.1, 0.78646, 0.12566
Hybrid, 18, true, true, 0.1, 0.7855, 0.25133
Hybrid, 18, true, true, 0.1, 0.78383, 0.37699
Hybrid, 18, true, true, 0.1, 0.78131, 0.50265
Hybrid, 18, true, true, 0.1, 0.77822, 0.62832
Hybrid, 18, true, true, 0.1, 0.77471, 0.75398
Hybrid, 18, true, true, 0.1, 0.77094, 0.87965
Hybrid, 18, true, true, 0.1, 0.76709, 1.0053
Hybrid, 18, true, true, 0.1, 0.76302, 1.131
Hybrid, 18, true, true, 0.1, 0.75922, 1.2566
Hybrid, 18, true, true, 0.1, 0.75582, 1.3823
Hybrid, 18, true, true, 0.1, 0.75289, 1.508
Hybrid, 18, true, true, 0.1, 0.75045, 1.6336
Hybrid, 18, true, true, 0.1, 0.74833, 1.7593
Hybrid, 18, true, true, 0.1, 0.74666, 1.885
Hybrid, 18, true, true, 0.1, 0.74541, 2.0106
Hybrid, 18, true, true, 0.1, 0.74451, 2.1363
Hybrid, 18, true, true, 0.1, 0.74389, 2.2619
Hybrid, 18, true, true, 0.1, 0.7435, 2.3876
Hybrid, 18, true, true, 0.1, 0.74326, 2.5133
Hybrid, 18, true, true, 0.1, 0.74314, 2.6389
Hybrid, 18, true, true, 0.1, 0.74309, 2.7646
Hybrid, 18, true, true, 0.1, 0.74308, 2.8903
Hybrid, 18, true, true, 0.1, 0.74308, 3.0159
Hybrid, 18, true, true, 0.5, 1.0259, -3.1416
Hybrid, 18, true, true, 0.5, 1.0259, -3.0159
Hybrid, 18, true, true, 0.5, 1.0258, -2.8903
Hybrid, 18, true, true, 0.5, 1.0257, -2.7646
Hybrid, 18, true, true, 0.5, 1.0256, -2.6389
Hybrid, 18, true, true, 0.5, 1.0255, -2.5133
Hybrid, 18, true, true, 0.5, 1.0255, -2.3876
Hybrid, 18, true, true, 0.5, 1.0257, -2.2619
Hybrid, 18, true, true, 0.5, 1.0262, -2.1363
Hybrid, 18, true, true, 0.5, 1.0271, -2.0106
Hybrid, 18, true, true, 0.5, 1.0284, -1.885
Hybrid, 18, true, true, 0.5, 1.0303, -1.7593
Hybrid, 18, true, true, 0.5, 1.0328, -1.6336
Hybrid, 18, true, true, 0.5, 1.036, -1.508
Hybrid, 18, true, true, 0.5, 1.0398, -1.3823
Hybrid, 18, true, true, 0.5, 1.0442, -1.2566
Hybrid, 18, true, true, 0.5, 1.049, -1.131
Hybrid, 18, true, true, 0.5, 1.0541, -1.0053
Hybrid, 18, true, true, 0.5, 1.0592, -0.87965
Hybrid, 18, true, true, 0.5, 1.064, -0.75398
Hybrid, 18, true, true, 0.5, 1.0684, -0.62832
Hybrid, 18, true, true, 0.5, 1.0722, -0.50265
Hybrid, 18, true, true, 0.5, 1.0752, -0.37699
Hybrid, 18, true, true, 0.5, 1.0775, -0.25133
Hybrid, 18, true, true, 0.5, 1.079, -0.12566
Hybrid, 18, true, true, 0.5, 1.0796, 1.1102e-15
Hybrid, 18, true, true, 0.5, 1.0793, 0.12566
Hybrid, 18, true, true, 0.5, 1.0783, 0.25133
Hybrid, 18, true, true, 0.5, 1.0763, 0.37699
Hybrid, 18, true, true, 0.5, 1.0736, 0.50265
Hybrid, 18, true, true, 0.5, 1.0701, 0.62832
Hybrid, 18, true, true, 0.5, 1.066, 0.75398
Hybrid, 18, true, true, 0.5, 1.0613, 0.87965
Hybrid, 18, true, true, 0.5, 1.0563, 1.0053
Hybrid, 18, true, true, 0.5, 1.0512, 1.131
Hybrid, 18, true, true, 0.5, 1.0463, 1.2566
Hybrid, 18, true, true, 0.5, 1.0417, 1.3823
Hybrid, 18, true, true, 0.5, 1.0375, 1.508
Hybrid, 18, true, true, 0.5, 1.0341, 1.6336
Hybrid, 18, true, true, 0.5, 1.0313, 1.7593
Hybrid, 18, true, true, 0.5, 1.0292, 1.885
Hybrid, 18, true, true, 0.5, 1.0276, 2.0106
