model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 2, true, 0.1, 0.47562, -2.6389
Thresh, 2, true, 0.1, 0.47562, -2.5133
Thresh, 2, true, 0.1, 0.47562, -2.3876
Thresh, 2, true, 0.1, 0.47562, -2.2619
Thresh, 2, true, 0.1, 0.47562, -2.1363
Thresh, 2, true, 0.1, 0.47562, -2.0106
Thresh, 2, true, 0.1, 0.47562, -1.885
Thresh, 2, true, 0.1, 0.47562, -1.7593
Thresh, 2, true, 0.1, 0.47562, -1.6336
Thresh, 2, true, 0.1, 0.47563, -1.508
Thresh, 2, true, 0.1, 0.47568, -1.3823
Thresh, 2, true, 0.1, 0.47591, -1.2566
Thresh, 2, true, 0.1, 0.47708, -1.131
Thresh, 2, true, 0.1, 0.48218, -1.0053
Thresh, 2, true, 0.1, 0.50141, -0.87965
Thresh, 2, true, 0.1, 0.55437, -0.75398
Thresh, 2, true, 0.1, 0.63063, -0.62832
Thresh, 2, true, 0.1, 0.67956, -0.50265
Thresh, 2, true, 0.1, 0.70075, -0.37699
Thresh, 2, true, 0.1, 0.7095, -0.25133
Thresh, 2, true, 0.1, 0.71311, -0.12566
Thresh, 2, true, 0.1, 0.71408, 1.1102e-15
Thresh, 2, true, 0.1, 0.71311, 0.12566
Thresh, 2, true, 0.1, 0.7095, 0.25133
Thresh, 2, true, 0.1, 0.70075, 0.37699
Thresh, 2, true, 0.1, 0.67956, 0.50265
Thresh, 2, true, 0.1, 0.63063, 0.62832
Thresh, 2, true, 0.1, 0.55437, 0.75398
Thresh, 2, true, 0.1, 0.50141, 0.87965
Thresh, 2, true, 0.1, 0.48218, 1.0053
Thresh, 2, true, 0.1, 0.47708, 1.131
Thresh, 2, true, 0.1, 0.47591, 1.2566
Thresh, 2, true, 0.1, 0.47568, 1.3823
Thresh, 2, true, 0.1, 0.47563, 1.508
Thresh, 2, true, 0.1, 0.47562, 1.6336
Thresh, 2, true, 0.1, 0.47562, 1.7593
Thresh, 2, true, 0.1, 0.47562, 1.885
Thresh, 2, true, 0.1, 0.47562, 2.0106
Thresh, 2, true, 0.1, 0.47562, 2.1363
Thresh, 2, true, 0.1, 0.47562, 2.2619
Thresh, 2, true, 0.1, 0.47562, 2.3876
Thresh, 2, true, 0.1, 0.47562, 2.5133
Thresh, 2, true, 0.1, 0.47562, 2.6389
Thresh, 2, true, 0.1, 0.47562, 2.7646
Thresh, 2, true, 0.1, 0.47562, 2.8903
Thresh, 2, true, 0.1, 0.47562, 3.0159
Thresh, 2, true, 0.5, 1.381, -3.1416
Thresh, 2, true, 0.5, 1.381, -3.0159
Thresh, 2, true, 0.5, 1.381, -2.8903
Thresh, 2, true, 0.5, 1.381, -2.7646
Thresh, 2, true, 0.5, 1.381, -2.6389
Thresh, 2, true, 0.5, 1.381, -2.5133
Thresh, 2, true, 0.5, 1.381, -2.3876
Thresh, 2, true, 0.5, 1.381, -2.2619
Thresh, 2, true, 0.5, 1.381, -2.1363
Thresh, 2, true, 0.5, 1.381, -2.0106
Thresh, 2, true, 0.5, 1.381, -1.885
Thresh, 2, true, 0.5, 1.381, -1.7593
Thresh, 2, true, 0.5, 1.381, -1.6336
Thresh, 2, true, 0.5, 1.381, -1.508
Thresh, 2, true, 0.5, 1.3809, -1.3823
Thresh, 2, true, 0.5, 1.3801, -1.2566
Thresh, 2, true, 0.5, 1.3765, -1.131
Thresh, 2, true, 0.5, 1.3613, -1.0053
Thresh, 2, true, 0.5, 1.314, -0.87965
Thresh, 2, true, 0.5, 1.2316, -0.75398
Thresh, 2, true, 0.5, 1.164, -0.62832
Thresh, 2, true, 0.5, 1.1311, -0.50265
Thresh, 2, true, 0.5, 1.1176, -0.37699
Thresh, 2, true, 0.5, 1.1122, -0.25133
Thresh, 2, true, 0.5, 1.11, -0.12566
Thresh, 2, true, 0.5, 1.1094, 1.1102e-15
Thresh, 2, true, 0.5, 1.11, 0.12566
Thresh, 2, true, 0.5, 1.1122, 0.25133
Thresh, 2, true, 0.5, 1.1176, 0.37699
Thresh, 2, true, 0.5, 1.1311, 0.50265
Thresh, 2, true, 0.5, 1.164, 0.62832
Thresh, 2, true, 0.5, 1.2316, 0.75398
Thresh, 2, true, 0.5, 1.314, 0.87965
Thresh, 2, true, 0.5, 1.3613, 1.0053
Thresh, 2, true, 0.5, 1.3765, 1.131
Thresh, 2, true, 0.5, 1.3801, 1.2566
Thresh, 2, true, 0.5, 1.3809, 1.3823
Thresh, 2, true, 0.5, 1.381, 1.508
Thresh, 2, true, 0.5, 1.381, 1.6336
Thresh, 2, true, 0.5, 1.381, 1.7593
Thresh, 2, true, 0.5, 1.381, 1.885
Thresh, 2, true, 0.5, 1.381, 2.0106
Thresh, 2, true, 0.5, 1.381, 2.1363
Thresh, 2, true, 0.5, 1.381, 2.2619
Thresh, 2, true, 0.5, 1.381, 2.3876
Thresh, 2, true, 0.5, 1.381, 2.5133
Thresh, 2, true, 0.5, 1.381, 2.6389
Thresh, 2, true, 0.5, 1.381, 2.7646
Thresh, 2, true, 0.5, 1.381, 2.8903
Thresh, 2, true, 0.5, 1.381, 3.0159
Thresh, 2, true, 0.9, 3.2696, -3.1416
Thresh, 2, true, 0.9, 3.2696, -3.0159
Thresh, 2, true, 0.9, 3.2696, -2.8903
Thresh, 2, true, 0.9, 3.2696, -2.7646
Thresh, 2, true, 0.9, 3.2696, -2.6389
Thresh, 2, true, 0.9, 3.2696, -2.5133
Thresh, 2, true, 0.9, 3.2696, -2.3876
Thresh, 2, true, 0.9, 3.2696, -2.2619
Thresh, 2, true, 0.9, 3.2696, -2.1363
Thresh, 2, true, 0.9, 3.2696, -2.0106
Thresh, 2, true, 0.9, 3.2696, -1.885
Thresh, 2, true, 0.9, 3.2696, -1.7593
Thresh, 2, true, 0.9, 3.2696, -1.6336
Thresh, 2, true, 0.9, 3.2696, -1.508
Thresh, 2, true, 0.9, 3.2694, -1.3823
Thresh, 2, true, 0.9, 3.2684, -1.2566
Thresh, 2, true, 0.9, 3.2634, -1.131
Thresh, 2, true, 0.9, 3.2412, -1.0053
Thresh, 2, true, 0.9, 3.157, -0.87965
Thresh, 2, true, 0.9, 2.9056, -0.75398
Thresh, 2, true, 0.9, 2.3974, -0.62832
Thresh, 2, true, 0.9, 1.945, -0.50265
Thresh, 2, true, 0.9, 1.7786, -0.37699
Thresh, 2, true, 0.9, 1.7205, -0.25133
Thresh, 2, true, 0.9, 1.6985, -0.12566
Thresh, 2, true, 0.9, 1.6927, 1.1102e-15
Thresh, 2, true, 0.9, 1.6985, 0.12566
Thresh, 2, true, 0.9, 1.7205, 0.25133
Thresh, 2, true, 0.9, 1.7786, 0.37699
Thresh, 2, true, 0.9, 1.945, 0.50265
Thresh, 2, true, 0.9, 2.3974, 0.62832
Thresh, 2, true, 0.9, 2.9056, 0.75398
Thresh, 2, true, 0.9, 3.157, 0.87965
Thresh, 2, true, 0.9, 3.2412, 1.0053
Thresh, 2, true, 0.9, 3.2634, 1.131
Thresh, 2, true, 0.9, 3.2684, 1.2566
Thresh, 2, true, 0.9, 3.2694, 1.3823
Thresh, 2, true, 0.9, 3.2696, 1.508
Thresh, 2, true, 0.9, 3.2696, 1.6336
Thresh, 2, true, 0.9, 3.2696, 1.7593
Thresh, 2, true, 0.9, 3.2696, 1.885
Thresh, 2, true, 0.9, 3.2696, 2.0106
Thresh, 2, true, 0.9, 3.2696, 2.1363
Thresh, 2, true, 0.9, 3.2696, 2.2619
Thresh, 2, true, 0.9, 3.2696, 2.3876
Thresh, 2, true, 0.9, 3.2696, 2.5133
Thresh, 2, true, 0.9, 3.2696, 2.6389
Thresh, 2, true, 0.9, 3.2696, 2.7646
Thresh, 2, true, 0.9, 3.2696, 2.8903
Thresh, 2, true, 0.9, 3.2696, 3.0159
Thresh, 3, true, 0.1, 0.20153, -3.1416
Thresh, 3, true, 0.1, 0.20153, -3.0159
Thresh, 3, true, 0.1, 0.20153, -2.8903
Thresh, 3, true, 0.1, 0.20153, -2.7646
Thresh, 3, true, 0.1, 0.20153, -2.6389
Thresh, 3, true, 0.1, 0.20153, -2.5133
Thresh, 3, true, 0.1, 0.20153, -2.3876
Thresh, 3, true, 0.1, 0.20154, -2.2619
Thresh, 3, true, 0.1, 0.20156, -2.1363
Thresh, 3, true, 0.1, 0.20159, -2.0106
Thresh, 3, true, 0.1, 0.20166, -1.885
Thresh, 3, true, 0.1, 0.20181, -1.7593
Thresh, 3, true, 0.1, 0.20217, -1.6336
Thresh, 3, true, 0.1, 0.20292, -1.508
Thresh, 3, true, 0.1, 0.20458, -1.3823
Thresh, 3, true, 0.1, 0.20804, -1.2566
Thresh, 3, true, 0.1, 0.21482, -1.131
Thresh, 3, true, 0.1, 0.2264, -1.0053
Thresh, 3, true, 0.1, 0.24288, -0.87965
Thresh, 3, true, 0.1, 0.26112, -0.75398
Thresh, 3, true, 0.1, 0.27682, -0.62832
Thresh, 3, true, 0.1, 0.28817, -0.50265
Thresh, 3, true, 0.1, 0.29519, -0.37699
Thresh, 3, true, 0.1, 0.29949, -0.25133
Thresh, 3, true, 0.1, 0.30177, -0.12566
Thresh, 3, true, 0.1, 0.30248, 1.1102e-15
Thresh, 3, true, 0.1, 0.30177, 0.12566
Thresh, 3, true, 0.1, 0.29949, 0.25133
Thresh, 3, true, 0.1, 0.29519, 0.37699
Thresh, 3, true, 0.1, 0.28817, 0.50265
Thresh, 3, true, 0.1, 0.27682, 0.62832
Thresh, 3, true, 0.1, 0.26112, 0.75398
Thresh, 3, true, 0.1, 0.24288, 0.87965
Thresh, 3, true, 0.1, 0.2264, 1.0053
Thresh, 3, true, 0.1, 0.21482, 1.131
Thresh, 3, true, 0.1, 0.20804, 1.2566
Thresh, 3, true, 0.1, 0.20458, 1.3823
Thresh, 3, true, 0.1, 0.20292, 1.508
Thresh, 3, true, 0.1, 0.20217, 1.6336
Thresh, 3, true, 0.1, 0.20181, 1.7593
Thresh, 3, true, 0.1, 0.20166, 1.885
Thresh, 3, true, 0.1, 0.20159, 2.0106
Thresh, 3, true, 0.1, 0.20156, 2.1363
Thresh, 3, true, 0.1, 0.20154, 2.2619
Thresh, 3, true, 0.1, 0.20153, 2.3876
Thresh, 3, true, 0.1, 0.20153, 2.5133
Thresh, 3, true, 0.1, 0.20153, 2.6389
Thresh, 3, true, 0.1, 0.20153, 2.7646
Thresh, 3, true, 0.1, 0.20153, 2.8903
Thresh, 3, true, 0.1, 0.20153, 3.0159
Thresh, 3, true, 0.5, 0.5844, -3.1416
Thresh, 3, true, 0.5, 0.5844, -3.0159
Thresh, 3, true, 0.5, 0.5844, -2.8903
Thresh, 3, true, 0.5, 0.5844, -2.7646
Thresh, 3, true, 0.5, 0.5844, -2.6389
Thresh, 3, true, 0.5, 0.5844, -2.5133
Thresh, 3, true, 0.5, 0.5844, -2.3876
Thresh, 3, true, 0.5, 0.5844, -2.2619
Thresh, 3, true, 0.5, 0.58439, -2.1363
Thresh, 3, true, 0.5, 0.58439, -2.0106
Thresh, 3, true, 0.5, 0.58437, -1.885
Thresh, 3, true, 0.5, 0.58432, -1.7593
Thresh, 3, true, 0.5, 0.58423, -1.6336
Thresh, 3, true, 0.5, 0.58402, -1.508
Thresh, 3, true, 0.5, 0.58358, -1.3823
Thresh, 3, true, 0.5, 0.58274, -1.2566
Thresh, 3, true, 0.5, 0.58133, -1.131
Thresh, 3, true, 0.5, 0.5794, -1.0053
Thresh, 3, true, 0.5, 0.57733, -0.87965
Thresh, 3, true, 0.5, 0.57555, -0.75398
Thresh, 3, true, 0.5, 0.57429, -0.62832
Thresh, 3, true, 0.5, 0.57348, -0.50265
Thresh, 3, true, 0.5, 0.57299, -0.37699
Thresh, 3, true, 0.5, 0.57271, -0.25133
Thresh, 3, true, 0.5, 0.57256, -0.12566
Thresh, 3, true, 0.5, 0.57252, 1.1102e-15
Thresh, 3, true, 0.5, 0.57256, 0.12566
Thresh, 3, true, 0.5, 0.57271, 0.25133
Thresh, 3, true, 0.5, 0.57299, 0.37699
Thresh, 3, true, 0.5, 0.57348, 0.50265
Thresh, 3, true, 0.5, 0.57429, 0.62832
Thresh, 3, true, 0.5, 0.57555, 0.75398
Thresh, 3, true, 0.5, 0.57733, 0.87965
Thresh, 3, true, 0.5, 0.5794, 1.0053
Thresh, 3, true, 0.5, 0.58133, 1.131
Thresh, 3, true, 0.5, 0.58274, 1.2566
Thresh, 3, true, 0.5, 0.58358, 1.3823
Thresh, 3, true, 0.5, 0.58402, 1.508
Thresh, 3, true, 0.5, 0.58423, 1.6336
Thresh, 3, true, 0.5, 0.58432, 1.7593
Thresh, 3, true, 0.5, 0.58437, 1.885
Thresh, 3, true, 0.5, 0.58439, 2.0106
Thresh, 3, true, 0.5, 0.58439, 2.1363
Thresh, 3, true, 0.5, 0.5844, 2.2619
Thresh, 3, true, 0.5, 0.5844, 2.3876
Thresh, 3, true, 0.5, 0.5844, 2.5133
Thresh, 3, true, 0.5, 0.5844, 2.6389
Thresh, 3, true, 0.5, 0.5844, 2.7646
Thresh, 3, true, 0.5, 0.5844, 2.8903
Thresh, 3, true, 0.5, 0.5844, 3.0159
Thresh, 3, true, 0.9, 1.5193, -3.1416
Thresh, 3, true, 0.9, 1.5193, -3.0159
Thresh, 3, true, 0.9, 1.5193, -2.8903
Thresh, 3, true, 0.9, 1.5193, -2.7646
Thresh, 3, true, 0.9, 1.5193, -2.6389
Thresh, 3, true, 0.9, 1.5193, -2.5133
Thresh, 3, true, 0.9, 1.5192, -2.3876
Thresh, 3, true, 0.9, 1.5192, -2.2619
Thresh, 3, true, 0.9, 1.5191, -2.1363
Thresh, 3, true, 0.9, 1.5189, -2.0106
Thresh, 3, true, 0.9, 1.5185, -1.885
Thresh, 3, true, 0.9, 1.5175, -1.7593
Thresh, 3, true, 0.9, 1.5154, -1.6336
Thresh, 3, true, 0.9, 1.5106, -1.508
Thresh, 3, true, 0.9, 1.5002, -1.3823
Thresh, 3, true, 0.9, 1.479, -1.2566
Thresh, 3, true, 0.9, 1.4391, -1.131
Thresh, 3, true, 0.9, 1.3745, -1.0053
Thresh, 3, true, 0.9, 1.2898, -0.87965
Thresh, 3, true, 0.9, 1.2046, -0.75398
Thresh, 3, true, 0.9, 1.1382, -0.62832
Thresh, 3, true, 0.9, 1.0944, -0.50265
Thresh, 3, true, 0.9, 1.0679, -0.37699
Thresh, 3, true, 0.9, 1.0528, -0.25133
Thresh, 3, true, 0.9, 1.0451, -0.12566
Thresh, 3, true, 0.9, 1.0428, 1.1102e-15
Thresh, 3, true, 0.9, 1.0451, 0.12566
Thresh, 3, true, 0.9, 1.0528, 0.25133
Thresh, 3, true, 0.9, 1.0679, 0.37699
Thresh, 3, true, 0.9, 1.0944, 0.50265
Thresh, 3, true, 0.9, 1.1382, 0.62832
Thresh, 3, true, 0.9, 1.2046, 0.75398
Thresh, 3, true, 0.9, 1.2898, 0.87965
Thresh, 3, true, 0.9, 1.3745, 1.0053
Thresh, 3, true, 0.9, 1.4391, 1.131
Thresh, 3, true, 0.9, 1.479, 1.2566
Thresh, 3, true, 0.9, 1.5002, 1.3823
Thresh, 3, true, 0.9, 1.5106, 1.508
Thresh, 3, true, 0.9, 1.5154, 1.6336
Thresh, 3, true, 0.9, 1.5175, 1.7593
Thresh, 3, true, 0.9, 1.5185, 1.885
Thresh, 3, true, 0.9, 1.5189, 2.0106
Thresh, 3, true, 0.9, 1.5191, 2.1363
Thresh, 3, true, 0.9, 1.5192, 2.2619
Thresh, 3, true, 0.9, 1.5192, 2.3876
Thresh, 3, true, 0.9, 1.5193, 2.5133
Thresh, 3, true, 0.9, 1.5193, 2.6389
Thresh, 3, true, 0.9, 1.5193, 2.7646
Thresh, 3, true, 0.9, 1.5193, 2.8903
Thresh, 3, true, 0.9, 1.5193, 3.0159
Thresh, 4, true, 0.1, 0.36762, -3.1416
Thresh, 4, true, 0.1, 0.36762, -3.0159
Thresh, 4, true, 0.1, 0.36762, -2.8903
Thresh, 4, true, 0.1, 0.36762, -2.7646
Thresh, 4, true, 0.1, 0.36762, -2.6389
Thresh, 4, true, 0.1, 0.36762, -2.5133
Thresh, 4, true, 0.1, 0.36762, -2.3876
Thresh, 4, true, 0.1, 0.36762, -2.2619
Thresh, 4, true, 0.1, 0.36762, -2.1363
Thresh, 4, true, 0.1, 0.36762, -2.0106
Thresh, 4, true, 0.1, 0.36762, -1.885
Thresh, 4, true, 0.1, 0.36762, -1.7593
Thresh, 4, true, 0.1, 0.36762, -1.6336
Thresh, 4, true, 0.1, 0.36762, -1.508
Thresh, 4, true, 0.1, 0.36762, -1.3823
Thresh, 4, true, 0.1, 0.36762, -1.2566
Thresh, 4, true, 0.1, 0.36762, -1.131
Thresh, 4, true, 0.1, 0.36765, -1.0053
Thresh, 4, true, 0.1, 0.36793, -0.87965
Thresh, 4, true, 0.1, 0.3703, -0.75398
Thresh, 4, true, 0.1, 0.38447, -0.62832
Thresh, 4, true, 0.1, 0.43335, -0.50265
Thresh, 4, true, 0.1, 0.48568, -0.37699
Thresh, 4, true, 0.1, 0.50554, -0.25133
Thresh, 4, true, 0.1, 0.51202, -0.12566
Thresh, 4, true, 0.1, 0.51343, 1.1102e-15
Thresh, 4, true, 0.1, 0.51202, 0.12566
Thresh, 4, true, 0.1, 0.50554, 0.25133
Thresh, 4, true, 0.1, 0.48568, 0.37699
Thresh, 4, true, 0.1, 0.43335, 0.50265
Thresh, 4, true, 0.1, 0.38447, 0.62832
Thresh, 4, true, 0.1, 0.3703, 0.75398
Thresh, 4, true, 0.1, 0.36793, 0.87965
Thresh, 4, true, 0.1, 0.36765, 1.0053
Thresh, 4, true, 0.1, 0.36762, 1.131
Thresh, 4, true, 0.1, 0.36762, 1.2566
Thresh, 4, true, 0.1, 0.36762, 1.3823
Thresh, 4, true, 0.1, 0.36762, 1.508
Thresh, 4, true, 0.1, 0.36762, 1.6336
Thresh, 4, true, 0.1, 0.36762, 1.7593
Thresh, 4, true, 0.1, 0.36762, 1.885
Thresh, 4, true, 0.1, 0.36762, 2.0106
Thresh, 4, true, 0.1, 0.36762, 2.1363
Thresh, 4, true, 0.1, 0.36762, 2.2619
Thresh, 4, true, 0.1, 0.36762, 2.3876
Thresh, 4, true, 0.1, 0.36762, 2.5133
Thresh, 4, true, 0.1, 0.36762, 2.6389
Thresh, 4, true, 0.1, 0.36762, 2.7646
Thresh, 4, true, 0.1, 0.36762, 2.8903
Thresh, 4, true, 0.1, 0.36762, 3.0159
Thresh, 4, true, 0.5, 0.87298, -3.1416
Thresh, 4, true, 0.5, 0.87298, -3.0159
Thresh, 4, true, 0.5, 0.87298, -2.8903
Thresh, 4, true, 0.5, 0.87298, -2.7646
Thresh, 4, true, 0.5, 0.87298, -2.6389
Thresh, 4, true, 0.5, 0.87298, -2.5133
Thresh, 4, true, 0.5, 0.87298, -2.3876
Thresh, 4, true, 0.5, 0.87298, -2.2619
Thresh, 4, true, 0.5, 0.87298, -2.1363
Thresh, 4, true, 0.5, 0.87298, -2.0106
Thresh, 4, true, 0.5, 0.87298, -1.885
Thresh, 4, true, 0.5, 0.87298, -1.7593
Thresh, 4, true, 0.5, 0.87298, -1.6336
Thresh, 4, true, 0.5, 0.87298, -1.508
Thresh, 4, true, 0.5, 0.87298, -1.3823
Thresh, 4, true, 0.5, 0.87298, -1.2566
Thresh, 4, true, 0.5, 0.87297, -1.131
Thresh, 4, true, 0.5, 0.87286, -1.0053
Thresh, 4, true, 0.5, 0.87166, -0.87965
