model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.9, 0.95879, -3.0159
Hybrid, 1, true, 0.9, 0.95879, -2.8903
Hybrid, 1, true, 0.9, 0.95879, -2.7646
Hybrid, 1, true, 0.9, 0.95879, -2.6389
Hybrid, 1, true, 0.9, 0.95879, -2.5133
Hybrid, 1, true, 0.9, 0.95879, -2.3876
Hybrid, 1, true, 0.9, 0.95879, -2.2619
Hybrid, 1, true, 0.9, 0.95879, -2.1363
Hybrid, 1, true, 0.9, 0.95879, -2.0106
Hybrid, 1, true, 0.9, 0.95879, -1.885
Hybrid, 1, true, 0.9, 0.95879, -1.7593
Hybrid, 1, true, 0.9, 0.95879, -1.6336
Hybrid, 1, true, 0.9, 0.95879, -1.508
Hybrid, 1, true, 0.9, 0.95879, -1.3823
Hybrid, 1, true, 0.9, 0.95881, -1.2566
Hybrid, 1, true, 0.9, 0.95892, -1.131
Hybrid, 1, true, 0.9, 0.95948, -1.0053
Hybrid, 1, true, 0.9, 0.9619, -0.87965
Hybrid, 1, true, 0.9, 0.971, -0.75398
Hybrid, 1, true, 0.9, 0.99852, -0.62832
Hybrid, 1, true, 0.9, 1.0623, -0.50265
Hybrid, 1, true, 0.9, 1.1613, -0.37699
Hybrid, 1, true, 0.9, 1.2574, -0.25133
Hybrid, 1, true, 0.9, 1.3193, -0.12566
Hybrid, 1, true, 0.9, 1.3398, 1.1102e-15
Hybrid, 1, true, 0.9, 1.3193, 0.12566
Hybrid, 1, true, 0.9, 1.2574, 0.25133
Hybrid, 1, true, 0.9, 1.1613, 0.37699
Hybrid, 1, true, 0.9, 1.0623, 0.50265
Hybrid, 1, true, 0.9, 0.99852, 0.62832
Hybrid, 1, true, 0.9, 0.971, 0.75398
Hybrid, 1, true, 0.9, 0.9619, 0.87965
Hybrid, 1, true, 0.9, 0.95948, 1.0053
Hybrid, 1, true, 0.9, 0.95892, 1.131
Hybrid, 1, true, 0.9, 0.95881, 1.2566
Hybrid, 1, true, 0.9, 0.95879, 1.3823
Hybrid, 1, true, 0.9, 0.95879, 1.508
Hybrid, 1, true, 0.9, 0.95879, 1.6336
Hybrid, 1, true, 0.9, 0.95879, 1.7593
Hybrid, 1, true, 0.9, 0.95879, 1.885
Hybrid, 1, true, 0.9, 0.95879, 2.0106
Hybrid, 1, true, 0.9, 0.95879, 2.1363
Hybrid, 1, true, 0.9, 0.95879, 2.2619
Hybrid, 1, true, 0.9, 0.95879, 2.3876
Hybrid, 1, true, 0.9, 0.95879, 2.5133
Hybrid, 1, true, 0.9, 0.95879, 2.6389
Hybrid, 1, true, 0.9, 0.95879, 2.7646
Hybrid, 1, true, 0.9, 0.95879, 2.8903
Hybrid, 1, true, 0.9, 0.95879, 3.0159
Hybrid, 2, true, 0.1, 0.49379, -3.1416
Hybrid, 2, true, 0.1, 0.49379, -3.0159
Hybrid, 2, true, 0.1, 0.49379, -2.8903
Hybrid, 2, true, 0.1, 0.49379, -2.7646
Hybrid, 2, true, 0.1, 0.49379, -2.6389
Hybrid, 2, true, 0.1, 0.49379, -2.5133
Hybrid, 2, true, 0.1, 0.49379, -2.3876
Hybrid, 2, true, 0.1, 0.49379, -2.2619
Hybrid, 2, true, 0.1, 0.49379, -2.1363
Hybrid, 2, true, 0.1, 0.49379, -2.0106
Hybrid, 2, true, 0.1, 0.49379, -1.885
Hybrid, 2, true, 0.1, 0.49379, -1.7593
Hybrid, 2, true, 0.1, 0.4938, -1.6336
Hybrid, 2, true, 0.1, 0.49383, -1.508
Hybrid, 2, true, 0.1, 0.49399, -1.3823
Hybrid, 2, true, 0.1, 0.49465, -1.2566
Hybrid, 2, true, 0.1, 0.49732, -1.131
Hybrid, 2, true, 0.1, 0.50696, -1.0053
Hybrid, 2, true, 0.1, 0.53654, -0.87965
Hybrid, 2, true, 0.1, 0.60049, -0.75398
Hybrid, 2, true, 0.1, 0.66875, -0.62832
Hybrid, 2, true, 0.1, 0.70389, -0.50265
Hybrid, 2, true, 0.1, 0.71659, -0.37699
Hybrid, 2, true, 0.1, 0.72052, -0.25133
Hybrid, 2, true, 0.1, 0.72143, -0.12566
Hybrid, 2, true, 0.1, 0.72155, 1.1102e-15
Hybrid, 2, true, 0.1, 0.72143, 0.12566
Hybrid, 2, true, 0.1, 0.72052, 0.25133
Hybrid, 2, true, 0.1, 0.71659, 0.37699
Hybrid, 2, true, 0.1, 0.70389, 0.50265
Hybrid, 2, true, 0.1, 0.66875, 0.62832
Hybrid, 2, true, 0.1, 0.60049, 0.75398
Hybrid, 2, true, 0.1, 0.53654, 0.87965
Hybrid, 2, true, 0.1, 0.50696, 1.0053
Hybrid, 2, true, 0.1, 0.49732, 1.131
Hybrid, 2, true, 0.1, 0.49465, 1.2566
Hybrid, 2, true, 0.1, 0.49399, 1.3823
Hybrid, 2, true, 0.1, 0.49383, 1.508
Hybrid, 2, true, 0.1, 0.4938, 1.6336
Hybrid, 2, true, 0.1, 0.49379, 1.7593
Hybrid, 2, true, 0.1, 0.49379, 1.885
Hybrid, 2, true, 0.1, 0.49379, 2.0106
Hybrid, 2, true, 0.1, 0.49379, 2.1363
Hybrid, 2, true, 0.1, 0.49379, 2.2619
Hybrid, 2, true, 0.1, 0.49379, 2.3876
Hybrid, 2, true, 0.1, 0.49379, 2.5133
Hybrid, 2, true, 0.1, 0.49379, 2.6389
Hybrid, 2, true, 0.1, 0.49379, 2.7646
Hybrid, 2, true, 0.1, 0.49379, 2.8903
Hybrid, 2, true, 0.1, 0.49379, 3.0159
Hybrid, 2, true, 0.5, 1.3531, -3.1416
Hybrid, 2, true, 0.5, 1.3531, -3.0159
Hybrid, 2, true, 0.5, 1.3531, -2.8903
Hybrid, 2, true, 0.5, 1.3531, -2.7646
Hybrid, 2, true, 0.5, 1.3531, -2.6389
Hybrid, 2, true, 0.5, 1.3531, -2.5133
Hybrid, 2, true, 0.5, 1.3531, -2.3876
Hybrid, 2, true, 0.5, 1.3531, -2.2619
Hybrid, 2, true, 0.5, 1.3531, -2.1363
Hybrid, 2, true, 0.5, 1.3531, -2.0106
Hybrid, 2, true, 0.5, 1.3531, -1.885
Hybrid, 2, true, 0.5, 1.3531, -1.7593
Hybrid, 2, true, 0.5, 1.3531, -1.6336
Hybrid, 2, true, 0.5, 1.3531, -1.508
Hybrid, 2, true, 0.5, 1.3529, -1.3823
Hybrid, 2, true, 0.5, 1.3521, -1.2566
Hybrid, 2, true, 0.5, 1.3479, -1.131
Hybrid, 2, true, 0.5, 1.3319, -1.0053
Hybrid, 2, true, 0.5, 1.2896, -0.87965
Hybrid, 2, true, 0.5, 1.2271, -0.75398
Hybrid, 2, true, 0.5, 1.1754, -0.62832
Hybrid, 2, true, 0.5, 1.1437, -0.50265
Hybrid, 2, true, 0.5, 1.1254, -0.37699
Hybrid, 2, true, 0.5, 1.1147, -0.25133
Hybrid, 2, true, 0.5, 1.109, -0.12566
Hybrid, 2, true, 0.5, 1.1071, 1.1102e-15
Hybrid, 2, true, 0.5, 1.109, 0.12566
Hybrid, 2, true, 0.5, 1.1147, 0.25133
Hybrid, 2, true, 0.5, 1.1254, 0.37699
Hybrid, 2, true, 0.5, 1.1437, 0.50265
Hybrid, 2, true, 0.5, 1.1754, 0.62832
Hybrid, 2, true, 0.5, 1.2271, 0.75398
Hybrid, 2, true, 0.5, 1.2896, 0.87965
Hybrid, 2, true, 0.5, 1.3319, 1.0053
Hybrid, 2, true, 0.5, 1.3479, 1.131
Hybrid, 2, true, 0.5, 1.3521, 1.2566
Hybrid, 2, true, 0.5, 1.3529, 1.3823
Hybrid, 2, true, 0.5, 1.3531, 1.508
Hybrid, 2, true, 0.5, 1.3531, 1.6336
Hybrid, 2, true, 0.5, 1.3531, 1.7593
Hybrid, 2, true, 0.5, 1.3531, 1.885
Hybrid, 2, true, 0.5, 1.3531, 2.0106
Hybrid, 2, true, 0.5, 1.3531, 2.1363
Hybrid, 2, true, 0.5, 1.3531, 2.2619
Hybrid, 2, true, 0.5, 1.3531, 2.3876
Hybrid, 2, true, 0.5, 1.3531, 2.5133
Hybrid, 2, true, 0.5, 1.3531, 2.6389
Hybrid, 2, true, 0.5, 1.3531, 2.7646
Hybrid, 2, true, 0.5, 1.3531, 2.8903
Hybrid, 2, true, 0.5, 1.3531, 3.0159
Hybrid, 2, true, 0.9, 3.1975, -3.1416
Hybrid, 2, true, 0.9, 3.1975, -3.0159
Hybrid, 2, true, 0.9, 3.1975, -2.8903
Hybrid, 2, true, 0.9, 3.1975, -2.7646
Hybrid, 2, true, 0.9, 3.1975, -2.6389
Hybrid, 2, true, 0.9, 3.1975, -2.5133
Hybrid, 2, true, 0.9, 3.1975, -2.3876
Hybrid, 2, true, 0.9, 3.1975, -2.2619
Hybrid, 2, true, 0.9, 3.1975, -2.1363
Hybrid, 2, true, 0.9, 3.1975, -2.0106
Hybrid, 2, true, 0.9, 3.1975, -1.885
Hybrid, 2, true, 0.9, 3.1975, -1.7593
Hybrid, 2, true, 0.9, 3.1975, -1.6336
Hybrid, 2, true, 0.9, 3.1973, -1.508
Hybrid, 2, true, 0.9, 3.1967, -1.3823
Hybrid, 2, true, 0.9, 3.1938, -1.2566
Hybrid, 2, true, 0.9, 3.1822, -1.131
Hybrid, 2, true, 0.9, 3.1399, -1.0053
Hybrid, 2, true, 0.9, 3.009, -0.87965
Hybrid, 2, true, 0.9, 2.6996, -0.75398
Hybrid, 2, true, 0.9, 2.2482, -0.62832
Hybrid, 2, true, 0.9, 1.9406, -0.50265
Hybrid, 2, true, 0.9, 1.8069, -0.37699
Hybrid, 2, true, 0.9, 1.7481, -0.25133
Hybrid, 2, true, 0.9, 1.7219, -0.12566
Hybrid, 2, true, 0.9, 1.7144, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7219, 0.12566
Hybrid, 2, true, 0.9, 1.7481, 0.25133
Hybrid, 2, true, 0.9, 1.8069, 0.37699
Hybrid, 2, true, 0.9, 1.9406, 0.50265
Hybrid, 2, true, 0.9, 2.2482, 0.62832
Hybrid, 2, true, 0.9, 2.6996, 0.75398
Hybrid, 2, true, 0.9, 3.009, 0.87965
Hybrid, 2, true, 0.9, 3.1399, 1.0053
Hybrid, 2, true, 0.9, 3.1822, 1.131
Hybrid, 2, true, 0.9, 3.1938, 1.2566
Hybrid, 2, true, 0.9, 3.1967, 1.3823
Hybrid, 2, true, 0.9, 3.1973, 1.508
Hybrid, 2, true, 0.9, 3.1975, 1.6336
Hybrid, 2, true, 0.9, 3.1975, 1.7593
Hybrid, 2, true, 0.9, 3.1975, 1.885
Hybrid, 2, true, 0.9, 3.1975, 2.0106
Hybrid, 2, true, 0.9, 3.1975, 2.1363
Hybrid, 2, true, 0.9, 3.1975, 2.2619
Hybrid, 2, true, 0.9, 3.1975, 2.3876
Hybrid, 2, true, 0.9, 3.1975, 2.5133
Hybrid, 2, true, 0.9, 3.1975, 2.6389
Hybrid, 2, true, 0.9, 3.1975, 2.7646
Hybrid, 2, true, 0.9, 3.1975, 2.8903
Hybrid, 2, true, 0.9, 3.1975, 3.0159
Hybrid, 3, true, 0.1, 0.20752, -3.1416
Hybrid, 3, true, 0.1, 0.20752, -3.0159
Hybrid, 3, true, 0.1, 0.20752, -2.8903
Hybrid, 3, true, 0.1, 0.20752, -2.7646
Hybrid, 3, true, 0.1, 0.20753, -2.6389
Hybrid, 3, true, 0.1, 0.20753, -2.5133
Hybrid, 3, true, 0.1, 0.20754, -2.3876
Hybrid, 3, true, 0.1, 0.20755, -2.2619
Hybrid, 3, true, 0.1, 0.20758, -2.1363
Hybrid, 3, true, 0.1, 0.20763, -2.0106
Hybrid, 3, true, 0.1, 0.20775, -1.885
Hybrid, 3, true, 0.1, 0.20799, -1.7593
Hybrid, 3, true, 0.1, 0.20851, -1.6336
Hybrid, 3, true, 0.1, 0.20959, -1.508
Hybrid, 3, true, 0.1, 0.21181, -1.3823
Hybrid, 3, true, 0.1, 0.21605, -1.2566
Hybrid, 3, true, 0.1, 0.22369, -1.131
Hybrid, 3, true, 0.1, 0.23598, -1.0053
Hybrid, 3, true, 0.1, 0.25236, -0.87965
Hybrid, 3, true, 0.1, 0.26968, -0.75398
Hybrid, 3, true, 0.1, 0.2844, -0.62832
Hybrid, 3, true, 0.1, 0.29496, -0.50265
Hybrid, 3, true, 0.1, 0.30182, -0.37699
Hybrid, 3, true, 0.1, 0.3059, -0.25133
Hybrid, 3, true, 0.1, 0.30809, -0.12566
Hybrid, 3, true, 0.1, 0.30878, 1.1102e-15
Hybrid, 3, true, 0.1, 0.30809, 0.12566
Hybrid, 3, true, 0.1, 0.3059, 0.25133
Hybrid, 3, true, 0.1, 0.30182, 0.37699
Hybrid, 3, true, 0.1, 0.29496, 0.50265
Hybrid, 3, true, 0.1, 0.2844, 0.62832
Hybrid, 3, true, 0.1, 0.26968, 0.75398
Hybrid, 3, true, 0.1, 0.25236, 0.87965
Hybrid, 3, true, 0.1, 0.23598, 1.0053
Hybrid, 3, true, 0.1, 0.22369, 1.131
Hybrid, 3, true, 0.1, 0.21605, 1.2566
Hybrid, 3, true, 0.1, 0.21181, 1.3823
Hybrid, 3, true, 0.1, 0.20959, 1.508
Hybrid, 3, true, 0.1, 0.20851, 1.6336
Hybrid, 3, true, 0.1, 0.20799, 1.7593
Hybrid, 3, true, 0.1, 0.20775, 1.885
Hybrid, 3, true, 0.1, 0.20763, 2.0106
Hybrid, 3, true, 0.1, 0.20758, 2.1363
Hybrid, 3, true, 0.1, 0.20755, 2.2619
Hybrid, 3, true, 0.1, 0.20754, 2.3876
Hybrid, 3, true, 0.1, 0.20753, 2.5133
Hybrid, 3, true, 0.1, 0.20753, 2.6389
Hybrid, 3, true, 0.1, 0.20752, 2.7646
Hybrid, 3, true, 0.1, 0.20752, 2.8903
Hybrid, 3, true, 0.1, 0.20752, 3.0159
Hybrid, 3, true, 0.5, 0.56465, -3.1416
Hybrid, 3, true, 0.5, 0.56465, -3.0159
Hybrid, 3, true, 0.5, 0.56465, -2.8903
Hybrid, 3, true, 0.5, 0.56465, -2.7646
Hybrid, 3, true, 0.5, 0.56465, -2.6389
Hybrid, 3, true, 0.5, 0.56465, -2.5133
Hybrid, 3, true, 0.5, 0.56466, -2.3876
Hybrid, 3, true, 0.5, 0.56466, -2.2619
Hybrid, 3, true, 0.5, 0.56466, -2.1363
Hybrid, 3, true, 0.5, 0.56467, -2.0106
Hybrid, 3, true, 0.5, 0.56469, -1.885
Hybrid, 3, true, 0.5, 0.56473, -1.7593
Hybrid, 3, true, 0.5, 0.56482, -1.6336
Hybrid, 3, true, 0.5, 0.56499, -1.508
Hybrid, 3, true, 0.5, 0.56533, -1.3823
Hybrid, 3, true, 0.5, 0.56593, -1.2566
Hybrid, 3, true, 0.5, 0.56684, -1.131
Hybrid, 3, true, 0.5, 0.56798, -1.0053
Hybrid, 3, true, 0.5, 0.56913, -0.87965
Hybrid, 3, true, 0.5, 0.5701, -0.75398
Hybrid, 3, true, 0.5, 0.5708, -0.62832
Hybrid, 3, true, 0.5, 0.57125, -0.50265
Hybrid, 3, true, 0.5, 0.57152, -0.37699
Hybrid, 3, true, 0.5, 0.57168, -0.25133
Hybrid, 3, true, 0.5, 0.57176, -0.12566
Hybrid, 3, true, 0.5, 0.57179, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57176, 0.12566
Hybrid, 3, true, 0.5, 0.57168, 0.25133
Hybrid, 3, true, 0.5, 0.57152, 0.37699
Hybrid, 3, true, 0.5, 0.57125, 0.50265
Hybrid, 3, true, 0.5, 0.5708, 0.62832
Hybrid, 3, true, 0.5, 0.5701, 0.75398
Hybrid, 3, true, 0.5, 0.56913, 0.87965
Hybrid, 3, true, 0.5, 0.56798, 1.0053
Hybrid, 3, true, 0.5, 0.56684, 1.131
Hybrid, 3, true, 0.5, 0.56593, 1.2566
Hybrid, 3, true, 0.5, 0.56533, 1.3823
Hybrid, 3, true, 0.5, 0.56499, 1.508
Hybrid, 3, true, 0.5, 0.56482, 1.6336
Hybrid, 3, true, 0.5, 0.56473, 1.7593
Hybrid, 3, true, 0.5, 0.56469, 1.885
Hybrid, 3, true, 0.5, 0.56467, 2.0106
Hybrid, 3, true, 0.5, 0.56466, 2.1363
Hybrid, 3, true, 0.5, 0.56466, 2.2619
Hybrid, 3, true, 0.5, 0.56466, 2.3876
Hybrid, 3, true, 0.5, 0.56465, 2.5133
Hybrid, 3, true, 0.5, 0.56465, 2.6389
Hybrid, 3, true, 0.5, 0.56465, 2.7646
Hybrid, 3, true, 0.5, 0.56465, 2.8903
Hybrid, 3, true, 0.5, 0.56465, 3.0159
Hybrid, 3, true, 0.9, 1.43, -3.1416
Hybrid, 3, true, 0.9, 1.43, -3.0159
Hybrid, 3, true, 0.9, 1.43, -2.8903
Hybrid, 3, true, 0.9, 1.43, -2.7646
Hybrid, 3, true, 0.9, 1.43, -2.6389
Hybrid, 3, true, 0.9, 1.4299, -2.5133
Hybrid, 3, true, 0.9, 1.4299, -2.3876
Hybrid, 3, true, 0.9, 1.4298, -2.2619
Hybrid, 3, true, 0.9, 1.4297, -2.1363
Hybrid, 3, true, 0.9, 1.4294, -2.0106
Hybrid, 3, true, 0.9, 1.4288, -1.885
Hybrid, 3, true, 0.9, 1.4274, -1.7593
Hybrid, 3, true, 0.9, 1.4246, -1.6336
Hybrid, 3, true, 0.9, 1.4187, -1.508
Hybrid, 3, true, 0.9, 1.4069, -1.3823
Hybrid, 3, true, 0.9, 1.3844, -1.2566
Hybrid, 3, true, 0.9, 1.3458, -1.131
Hybrid, 3, true, 0.9, 1.2889, -1.0053
Hybrid, 3, true, 0.9, 1.221, -0.87965
Hybrid, 3, true, 0.9, 1.157, -0.75398
Hybrid, 3, true, 0.9, 1.1081, -0.62832
Hybrid, 3, true, 0.9, 1.0753, -0.50265
Hybrid, 3, true, 0.9, 1.055, -0.37699
Hybrid, 3, true, 0.9, 1.0429, -0.25133
Hybrid, 3, true, 0.9, 1.0368, -0.12566
Hybrid, 3, true, 0.9, 1.0349, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0368, 0.12566
Hybrid, 3, true, 0.9, 1.0429, 0.25133
Hybrid, 3, true, 0.9, 1.055, 0.37699
Hybrid, 3, true, 0.9, 1.0753, 0.50265
Hybrid, 3, true, 0.9, 1.1081, 0.62832
Hybrid, 3, true, 0.9, 1.157, 0.75398
Hybrid, 3, true, 0.9, 1.221, 0.87965
Hybrid, 3, true, 0.9, 1.2889, 1.0053
Hybrid, 3, true, 0.9, 1.3458, 1.131
Hybrid, 3, true, 0.9, 1.3844, 1.2566
Hybrid, 3, true, 0.9, 1.4069, 1.3823
Hybrid, 3, true, 0.9, 1.4187, 1.508
Hybrid, 3, true, 0.9, 1.4246, 1.6336
Hybrid, 3, true, 0.9, 1.4274, 1.7593
Hybrid, 3, true, 0.9, 1.4288, 1.885
Hybrid, 3, true, 0.9, 1.4294, 2.0106
Hybrid, 3, true, 0.9, 1.4297, 2.1363
Hybrid, 3, true, 0.9, 1.4298, 2.2619
Hybrid, 3, true, 0.9, 1.4299, 2.3876
Hybrid, 3, true, 0.9, 1.4299, 2.5133
Hybrid, 3, true, 0.9, 1.43, 2.6389
Hybrid, 3, true, 0.9, 1.43, 2.7646
Hybrid, 3, true, 0.9, 1.43, 2.8903
Hybrid, 3, true, 0.9, 1.43, 3.0159
Hybrid, 4, true, 0.1, 0.39228, -3.1416
Hybrid, 4, true, 0.1, 0.39228, -3.0159
Hybrid, 4, true, 0.1, 0.39228, -2.8903
Hybrid, 4, true, 0.1, 0.39228, -2.7646
Hybrid, 4, true, 0.1, 0.39228, -2.6389
Hybrid, 4, true, 0.1, 0.39228, -2.5133
Hybrid, 4, true, 0.1, 0.39228, -2.3876
Hybrid, 4, true, 0.1, 0.39228, -2.2619
Hybrid, 4, true, 0.1, 0.39228, -2.1363
Hybrid, 4, true, 0.1, 0.39228, -2.0106
Hybrid, 4, true, 0.1, 0.39228, -1.885
Hybrid, 4, true, 0.1, 0.39228, -1.7593
Hybrid, 4, true, 0.1, 0.39229, -1.6336
Hybrid, 4, true, 0.1, 0.3923, -1.508
Hybrid, 4, true, 0.1, 0.39236, -1.3823
Hybrid, 4, true, 0.1, 0.39262, -1.2566
Hybrid, 4, true, 0.1, 0.3936, -1.131
Hybrid, 4, true, 0.1, 0.39695, -1.0053
Hybrid, 4, true, 0.1, 0.40662, -0.87965
Hybrid, 4, true, 0.1, 0.42757, -0.75398
Hybrid, 4, true, 0.1, 0.45391, -0.62832
Hybrid, 4, true, 0.1, 0.47278, -0.50265
Hybrid, 4, true, 0.1, 0.48273, -0.37699
Hybrid, 4, true, 0.1, 0.48721, -0.25133
Hybrid, 4, true, 0.1, 0.48923, -0.12566
Hybrid, 4, true, 0.1, 0.4898, 1.1102e-15
Hybrid, 4, true, 0.1, 0.48923, 0.12566
Hybrid, 4, true, 0.1, 0.48721, 0.25133
Hybrid, 4, true, 0.1, 0.48273, 0.37699
Hybrid, 4, true, 0.1, 0.47278, 0.50265
Hybrid, 4, true, 0.1, 0.45391, 0.62832
Hybrid, 4, true, 0.1, 0.42757, 0.75398
Hybrid, 4, true, 0.1, 0.40662, 0.87965
Hybrid, 4, true, 0.1, 0.39695, 1.0053
Hybrid, 4, true, 0.1, 0.3936, 1.131
Hybrid, 4, true, 0.1, 0.39262, 1.2566
Hybrid, 4, true, 0.1, 0.39236, 1.3823
Hybrid, 4, true, 0.1, 0.3923, 1.508
Hybrid, 4, true, 0.1, 0.39229, 1.6336
Hybrid, 4, true, 0.1, 0.39228, 1.7593
Hybrid, 4, true, 0.1, 0.39228, 1.885
Hybrid, 4, true, 0.1, 0.39228, 2.0106
Hybrid, 4, true, 0.1, 0.39228, 2.1363
Hybrid, 4, true, 0.1, 0.39228, 2.2619
Hybrid, 4, true, 0.1, 0.39228, 2.3876
Hybrid, 4, true, 0.1, 0.39228, 2.5133
Hybrid, 4, true, 0.1, 0.39228, 2.6389
Hybrid, 4, true, 0.1, 0.39228, 2.7646
Hybrid, 4, true, 0.1, 0.39228, 2.8903
Hybrid, 4, true, 0.1, 0.39228, 3.0159
