model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.9, 1.1165, 1.885
Cont, 1, true, 0.9, 1.1203, 2.0106
Cont, 1, true, 0.9, 1.1238, 2.1363
Cont, 1, true, 0.9, 1.1271, 2.2619
Cont, 1, true, 0.9, 1.1301, 2.3876
Cont, 1, true, 0.9, 1.1328, 2.5133
Cont, 1, true, 0.9, 1.1349, 2.6389
Cont, 1, true, 0.9, 1.1367, 2.7646
Cont, 1, true, 0.9, 1.1379, 2.8903
Cont, 1, true, 0.9, 1.1387, 3.0159
Cont, 2, true, 0.1, 0.67798, -3.1416
Cont, 2, true, 0.1, 0.67777, -3.0159
Cont, 2, true, 0.1, 0.67716, -2.8903
Cont, 2, true, 0.1, 0.67615, -2.7646
Cont, 2, true, 0.1, 0.67478, -2.6389
Cont, 2, true, 0.1, 0.67308, -2.5133
Cont, 2, true, 0.1, 0.67108, -2.3876
Cont, 2, true, 0.1, 0.66884, -2.2619
Cont, 2, true, 0.1, 0.66641, -2.1363
Cont, 2, true, 0.1, 0.66377, -2.0106
Cont, 2, true, 0.1, 0.66099, -1.885
Cont, 2, true, 0.1, 0.65816, -1.7593
Cont, 2, true, 0.1, 0.65533, -1.6336
Cont, 2, true, 0.1, 0.65255, -1.508
Cont, 2, true, 0.1, 0.64987, -1.3823
Cont, 2, true, 0.1, 0.64727, -1.2566
Cont, 2, true, 0.1, 0.64476, -1.131
Cont, 2, true, 0.1, 0.64245, -1.0053
Cont, 2, true, 0.1, 0.64036, -0.87965
Cont, 2, true, 0.1, 0.63852, -0.75398
Cont, 2, true, 0.1, 0.63693, -0.62832
Cont, 2, true, 0.1, 0.63561, -0.50265
Cont, 2, true, 0.1, 0.63457, -0.37699
Cont, 2, true, 0.1, 0.63383, -0.25133
Cont, 2, true, 0.1, 0.63338, -0.12566
Cont, 2, true, 0.1, 0.63323, 1.1102e-15
Cont, 2, true, 0.1, 0.63338, 0.12566
Cont, 2, true, 0.1, 0.63383, 0.25133
Cont, 2, true, 0.1, 0.63457, 0.37699
Cont, 2, true, 0.1, 0.63561, 0.50265
Cont, 2, true, 0.1, 0.63693, 0.62832
Cont, 2, true, 0.1, 0.63852, 0.75398
Cont, 2, true, 0.1, 0.64036, 0.87965
Cont, 2, true, 0.1, 0.64245, 1.0053
Cont, 2, true, 0.1, 0.64476, 1.131
Cont, 2, true, 0.1, 0.64727, 1.2566
Cont, 2, true, 0.1, 0.64987, 1.3823
Cont, 2, true, 0.1, 0.65255, 1.508
Cont, 2, true, 0.1, 0.65533, 1.6336
Cont, 2, true, 0.1, 0.65816, 1.7593
Cont, 2, true, 0.1, 0.66099, 1.885
Cont, 2, true, 0.1, 0.66377, 2.0106
Cont, 2, true, 0.1, 0.66641, 2.1363
Cont, 2, true, 0.1, 0.66884, 2.2619
Cont, 2, true, 0.1, 0.67108, 2.3876
Cont, 2, true, 0.1, 0.67308, 2.5133
Cont, 2, true, 0.1, 0.67478, 2.6389
Cont, 2, true, 0.1, 0.67615, 2.7646
Cont, 2, true, 0.1, 0.67716, 2.8903
Cont, 2, true, 0.1, 0.67777, 3.0159
Cont, 2, true, 0.5, 1.2741, -3.1416
Cont, 2, true, 0.5, 1.2734, -3.0159
Cont, 2, true, 0.5, 1.2714, -2.8903
Cont, 2, true, 0.5, 1.2682, -2.7646
Cont, 2, true, 0.5, 1.2638, -2.6389
Cont, 2, true, 0.5, 1.2583, -2.5133
Cont, 2, true, 0.5, 1.2519, -2.3876
Cont, 2, true, 0.5, 1.2447, -2.2619
Cont, 2, true, 0.5, 1.2368, -2.1363
Cont, 2, true, 0.5, 1.2284, -2.0106
Cont, 2, true, 0.5, 1.2197, -1.885
Cont, 2, true, 0.5, 1.2109, -1.7593
Cont, 2, true, 0.5, 1.202, -1.6336
Cont, 2, true, 0.5, 1.1932, -1.508
Cont, 2, true, 0.5, 1.1847, -1.3823
Cont, 2, true, 0.5, 1.1766, -1.2566
Cont, 2, true, 0.5, 1.1689, -1.131
Cont, 2, true, 0.5, 1.1619, -1.0053
Cont, 2, true, 0.5, 1.1555, -0.87965
Cont, 2, true, 0.5, 1.1498, -0.75398
Cont, 2, true, 0.5, 1.1449, -0.62832
Cont, 2, true, 0.5, 1.1408, -0.50265
Cont, 2, true, 0.5, 1.1376, -0.37699
Cont, 2, true, 0.5, 1.1353, -0.25133
Cont, 2, true, 0.5, 1.134, -0.12566
Cont, 2, true, 0.5, 1.1335, 1.1102e-15
Cont, 2, true, 0.5, 1.134, 0.12566
Cont, 2, true, 0.5, 1.1353, 0.25133
Cont, 2, true, 0.5, 1.1376, 0.37699
Cont, 2, true, 0.5, 1.1408, 0.50265
Cont, 2, true, 0.5, 1.1449, 0.62832
Cont, 2, true, 0.5, 1.1498, 0.75398
Cont, 2, true, 0.5, 1.1555, 0.87965
Cont, 2, true, 0.5, 1.1619, 1.0053
Cont, 2, true, 0.5, 1.1689, 1.131
Cont, 2, true, 0.5, 1.1766, 1.2566
Cont, 2, true, 0.5, 1.1847, 1.3823
Cont, 2, true, 0.5, 1.1932, 1.508
Cont, 2, true, 0.5, 1.202, 1.6336
Cont, 2, true, 0.5, 1.2109, 1.7593
Cont, 2, true, 0.5, 1.2197, 1.885
Cont, 2, true, 0.5, 1.2284, 2.0106
Cont, 2, true, 0.5, 1.2368, 2.1363
Cont, 2, true, 0.5, 1.2447, 2.2619
Cont, 2, true, 0.5, 1.2519, 2.3876
Cont, 2, true, 0.5, 1.2583, 2.5133
Cont, 2, true, 0.5, 1.2638, 2.6389
Cont, 2, true, 0.5, 1.2682, 2.7646
Cont, 2, true, 0.5, 1.2714, 2.8903
Cont, 2, true, 0.5, 1.2734, 3.0159
Cont, 2, true, 0.9, 2.6211, -3.1416
Cont, 2, true, 0.9, 2.6193, -3.0159
Cont, 2, true, 0.9, 2.614, -2.8903
Cont, 2, true, 0.9, 2.6055, -2.7646
Cont, 2, true, 0.9, 2.5936, -2.6389
Cont, 2, true, 0.9, 2.5789, -2.5133
Cont, 2, true, 0.9, 2.5616, -2.3876
Cont, 2, true, 0.9, 2.542, -2.2619
Cont, 2, true, 0.9, 2.5206, -2.1363
Cont, 2, true, 0.9, 2.4978, -2.0106
Cont, 2, true, 0.9, 2.4739, -1.885
Cont, 2, true, 0.9, 2.4496, -1.7593
Cont, 2, true, 0.9, 2.425, -1.6336
Cont, 2, true, 0.9, 2.4008, -1.508
Cont, 2, true, 0.9, 2.3771, -1.3823
Cont, 2, true, 0.9, 2.3546, -1.2566
Cont, 2, true, 0.9, 2.3333, -1.131
Cont, 2, true, 0.9, 2.3135, -1.0053
Cont, 2, true, 0.9, 2.2956, -0.87965
Cont, 2, true, 0.9, 2.2797, -0.75398
Cont, 2, true, 0.9, 2.266, -0.62832
Cont, 2, true, 0.9, 2.2546, -0.50265
Cont, 2, true, 0.9, 2.2456, -0.37699
Cont, 2, true, 0.9, 2.2391, -0.25133
Cont, 2, true, 0.9, 2.2353, -0.12566
Cont, 2, true, 0.9, 2.234, 1.1102e-15
Cont, 2, true, 0.9, 2.2353, 0.12566
Cont, 2, true, 0.9, 2.2391, 0.25133
Cont, 2, true, 0.9, 2.2456, 0.37699
Cont, 2, true, 0.9, 2.2546, 0.50265
Cont, 2, true, 0.9, 2.266, 0.62832
Cont, 2, true, 0.9, 2.2797, 0.75398
Cont, 2, true, 0.9, 2.2956, 0.87965
Cont, 2, true, 0.9, 2.3135, 1.0053
Cont, 2, true, 0.9, 2.3333, 1.131
Cont, 2, true, 0.9, 2.3546, 1.2566
Cont, 2, true, 0.9, 2.3771, 1.3823
Cont, 2, true, 0.9, 2.4008, 1.508
Cont, 2, true, 0.9, 2.425, 1.6336
Cont, 2, true, 0.9, 2.4496, 1.7593
Cont, 2, true, 0.9, 2.4739, 1.885
Cont, 2, true, 0.9, 2.4978, 2.0106
Cont, 2, true, 0.9, 2.5206, 2.1363
Cont, 2, true, 0.9, 2.542, 2.2619
Cont, 2, true, 0.9, 2.5616, 2.3876
Cont, 2, true, 0.9, 2.5789, 2.5133
Cont, 2, true, 0.9, 2.5936, 2.6389
Cont, 2, true, 0.9, 2.6055, 2.7646
Cont, 2, true, 0.9, 2.614, 2.8903
Cont, 2, true, 0.9, 2.6193, 3.0159
Cont, 3, true, 0.1, 0.28156, -3.1416
Cont, 3, true, 0.1, 0.28133, -3.0159
Cont, 3, true, 0.1, 0.28064, -2.8903
Cont, 3, true, 0.1, 0.27952, -2.7646
Cont, 3, true, 0.1, 0.27799, -2.6389
Cont, 3, true, 0.1, 0.27611, -2.5133
Cont, 3, true, 0.1, 0.27392, -2.3876
Cont, 3, true, 0.1, 0.27139, -2.2619
Cont, 3, true, 0.1, 0.26863, -2.1363
Cont, 3, true, 0.1, 0.26575, -2.0106
Cont, 3, true, 0.1, 0.2628, -1.885
Cont, 3, true, 0.1, 0.25983, -1.7593
Cont, 3, true, 0.1, 0.25691, -1.6336
Cont, 3, true, 0.1, 0.25395, -1.508
Cont, 3, true, 0.1, 0.25109, -1.3823
Cont, 3, true, 0.1, 0.2484, -1.2566
Cont, 3, true, 0.1, 0.24591, -1.131
Cont, 3, true, 0.1, 0.24365, -1.0053
Cont, 3, true, 0.1, 0.24162, -0.87965
Cont, 3, true, 0.1, 0.23984, -0.75398
Cont, 3, true, 0.1, 0.23826, -0.62832
Cont, 3, true, 0.1, 0.23693, -0.50265
Cont, 3, true, 0.1, 0.2359, -0.37699
Cont, 3, true, 0.1, 0.23516, -0.25133
Cont, 3, true, 0.1, 0.23471, -0.12566
Cont, 3, true, 0.1, 0.23456, 1.1102e-15
Cont, 3, true, 0.1, 0.23471, 0.12566
Cont, 3, true, 0.1, 0.23516, 0.25133
Cont, 3, true, 0.1, 0.2359, 0.37699
Cont, 3, true, 0.1, 0.23693, 0.50265
Cont, 3, true, 0.1, 0.23826, 0.62832
Cont, 3, true, 0.1, 0.23984, 0.75398
Cont, 3, true, 0.1, 0.24162, 0.87965
Cont, 3, true, 0.1, 0.24365, 1.0053
Cont, 3, true, 0.1, 0.24591, 1.131
Cont, 3, true, 0.1, 0.2484, 1.2566
Cont, 3, true, 0.1, 0.25109, 1.3823
Cont, 3, true, 0.1, 0.25395, 1.508
Cont, 3, true, 0.1, 0.25691, 1.6336
Cont, 3, true, 0.1, 0.25983, 1.7593
Cont, 3, true, 0.1, 0.2628, 1.885
Cont, 3, true, 0.1, 0.26575, 2.0106
Cont, 3, true, 0.1, 0.26863, 2.1363
Cont, 3, true, 0.1, 0.27139, 2.2619
Cont, 3, true, 0.1, 0.27392, 2.3876
Cont, 3, true, 0.1, 0.27611, 2.5133
Cont, 3, true, 0.1, 0.27799, 2.6389
Cont, 3, true, 0.1, 0.27952, 2.7646
Cont, 3, true, 0.1, 0.28064, 2.8903
Cont, 3, true, 0.1, 0.28133, 3.0159
Cont, 3, true, 0.5, 0.69085, -3.1416
Cont, 3, true, 0.5, 0.69009, -3.0159
Cont, 3, true, 0.5, 0.68784, -2.8903
Cont, 3, true, 0.5, 0.68414, -2.7646
Cont, 3, true, 0.5, 0.67908, -2.6389
Cont, 3, true, 0.5, 0.67289, -2.5133
Cont, 3, true, 0.5, 0.66557, -2.3876
Cont, 3, true, 0.5, 0.65741, -2.2619
Cont, 3, true, 0.5, 0.64853, -2.1363
Cont, 3, true, 0.5, 0.63919, -2.0106
Cont, 3, true, 0.5, 0.62947, -1.885
Cont, 3, true, 0.5, 0.61973, -1.7593
Cont, 3, true, 0.5, 0.60995, -1.6336
Cont, 3, true, 0.5, 0.60045, -1.508
Cont, 3, true, 0.5, 0.59126, -1.3823
Cont, 3, true, 0.5, 0.58256, -1.2566
Cont, 3, true, 0.5, 0.57443, -1.131
Cont, 3, true, 0.5, 0.56699, -1.0053
Cont, 3, true, 0.5, 0.56024, -0.87965
Cont, 3, true, 0.5, 0.55437, -0.75398
Cont, 3, true, 0.5, 0.5493, -0.62832
Cont, 3, true, 0.5, 0.54506, -0.50265
Cont, 3, true, 0.5, 0.54181, -0.37699
Cont, 3, true, 0.5, 0.53947, -0.25133
Cont, 3, true, 0.5, 0.53806, -0.12566
Cont, 3, true, 0.5, 0.53759, 1.1102e-15
Cont, 3, true, 0.5, 0.53806, 0.12566
Cont, 3, true, 0.5, 0.53947, 0.25133
Cont, 3, true, 0.5, 0.54181, 0.37699
Cont, 3, true, 0.5, 0.54506, 0.50265
Cont, 3, true, 0.5, 0.5493, 0.62832
Cont, 3, true, 0.5, 0.55437, 0.75398
Cont, 3, true, 0.5, 0.56024, 0.87965
Cont, 3, true, 0.5, 0.56699, 1.0053
Cont, 3, true, 0.5, 0.57443, 1.131
Cont, 3, true, 0.5, 0.58256, 1.2566
Cont, 3, true, 0.5, 0.59126, 1.3823
Cont, 3, true, 0.5, 0.60045, 1.508
Cont, 3, true, 0.5, 0.60995, 1.6336
Cont, 3, true, 0.5, 0.61973, 1.7593
Cont, 3, true, 0.5, 0.62947, 1.885
Cont, 3, true, 0.5, 0.63919, 2.0106
Cont, 3, true, 0.5, 0.64853, 2.1363
Cont, 3, true, 0.5, 0.65741, 2.2619
Cont, 3, true, 0.5, 0.66557, 2.3876
Cont, 3, true, 0.5, 0.67289, 2.5133
Cont, 3, true, 0.5, 0.67908, 2.6389
Cont, 3, true, 0.5, 0.68414, 2.7646
Cont, 3, true, 0.5, 0.68784, 2.8903
Cont, 3, true, 0.5, 0.69009, 3.0159
Cont, 3, true, 0.9, 1.6799, -3.1416
Cont, 3, true, 0.9, 1.6781, -3.0159
Cont, 3, true, 0.9, 1.6726, -2.8903
Cont, 3, true, 0.9, 1.6635, -2.7646
Cont, 3, true, 0.9, 1.6511, -2.6389
Cont, 3, true, 0.9, 1.6357, -2.5133
Cont, 3, true, 0.9, 1.6175, -2.3876
Cont, 3, true, 0.9, 1.5969, -2.2619
Cont, 3, true, 0.9, 1.5744, -2.1363
Cont, 3, true, 0.9, 1.5504, -2.0106
Cont, 3, true, 0.9, 1.5254, -1.885
Cont, 3, true, 0.9, 1.4998, -1.7593
Cont, 3, true, 0.9, 1.4741, -1.6336
Cont, 3, true, 0.9, 1.4487, -1.508
Cont, 3, true, 0.9, 1.424, -1.3823
Cont, 3, true, 0.9, 1.4004, -1.2566
Cont, 3, true, 0.9, 1.3782, -1.131
Cont, 3, true, 0.9, 1.3577, -1.0053
Cont, 3, true, 0.9, 1.3391, -0.87965
Cont, 3, true, 0.9, 1.3227, -0.75398
Cont, 3, true, 0.9, 1.3085, -0.62832
Cont, 3, true, 0.9, 1.2968, -0.50265
Cont, 3, true, 0.9, 1.2876, -0.37699
Cont, 3, true, 0.9, 1.281, -0.25133
Cont, 3, true, 0.9, 1.2769, -0.12566
Cont, 3, true, 0.9, 1.2756, 1.1102e-15
Cont, 3, true, 0.9, 1.2769, 0.12566
Cont, 3, true, 0.9, 1.281, 0.25133
Cont, 3, true, 0.9, 1.2876, 0.37699
Cont, 3, true, 0.9, 1.2968, 0.50265
Cont, 3, true, 0.9, 1.3085, 0.62832
Cont, 3, true, 0.9, 1.3227, 0.75398
Cont, 3, true, 0.9, 1.3391, 0.87965
Cont, 3, true, 0.9, 1.3577, 1.0053
Cont, 3, true, 0.9, 1.3782, 1.131
Cont, 3, true, 0.9, 1.4004, 1.2566
Cont, 3, true, 0.9, 1.424, 1.3823
Cont, 3, true, 0.9, 1.4487, 1.508
Cont, 3, true, 0.9, 1.4741, 1.6336
Cont, 3, true, 0.9, 1.4998, 1.7593
Cont, 3, true, 0.9, 1.5254, 1.885
Cont, 3, true, 0.9, 1.5504, 2.0106
Cont, 3, true, 0.9, 1.5744, 2.1363
Cont, 3, true, 0.9, 1.5969, 2.2619
Cont, 3, true, 0.9, 1.6175, 2.3876
Cont, 3, true, 0.9, 1.6357, 2.5133
Cont, 3, true, 0.9, 1.6511, 2.6389
Cont, 3, true, 0.9, 1.6635, 2.7646
Cont, 3, true, 0.9, 1.6726, 2.8903
Cont, 3, true, 0.9, 1.6781, 3.0159
Cont, 4, true, 0.1, 0.55408, -3.1416
Cont, 4, true, 0.1, 0.55338, -3.0159
Cont, 4, true, 0.1, 0.55131, -2.8903
Cont, 4, true, 0.1, 0.54797, -2.7646
Cont, 4, true, 0.1, 0.54326, -2.6389
Cont, 4, true, 0.1, 0.53754, -2.5133
Cont, 4, true, 0.1, 0.53104, -2.3876
Cont, 4, true, 0.1, 0.52359, -2.2619
Cont, 4, true, 0.1, 0.51581, -2.1363
Cont, 4, true, 0.1, 0.50754, -2.0106
Cont, 4, true, 0.1, 0.49925, -1.885
Cont, 4, true, 0.1, 0.49085, -1.7593
Cont, 4, true, 0.1, 0.48275, -1.6336
Cont, 4, true, 0.1, 0.47484, -1.508
Cont, 4, true, 0.1, 0.46742, -1.3823
Cont, 4, true, 0.1, 0.46051, -1.2566
Cont, 4, true, 0.1, 0.45405, -1.131
Cont, 4, true, 0.1, 0.44838, -1.0053
Cont, 4, true, 0.1, 0.44324, -0.87965
Cont, 4, true, 0.1, 0.43871, -0.75398
Cont, 4, true, 0.1, 0.43496, -0.62832
Cont, 4, true, 0.1, 0.43195, -0.50265
Cont, 4, true, 0.1, 0.42964, -0.37699
Cont, 4, true, 0.1, 0.42788, -0.25133
Cont, 4, true, 0.1, 0.42679, -0.12566
Cont, 4, true, 0.1, 0.42644, 1.1102e-15
Cont, 4, true, 0.1, 0.42679, 0.12566
Cont, 4, true, 0.1, 0.42788, 0.25133
Cont, 4, true, 0.1, 0.42964, 0.37699
Cont, 4, true, 0.1, 0.43195, 0.50265
Cont, 4, true, 0.1, 0.43496, 0.62832
Cont, 4, true, 0.1, 0.43871, 0.75398
Cont, 4, true, 0.1, 0.44324, 0.87965
Cont, 4, true, 0.1, 0.44838, 1.0053
Cont, 4, true, 0.1, 0.45405, 1.131
Cont, 4, true, 0.1, 0.46051, 1.2566
Cont, 4, true, 0.1, 0.46742, 1.3823
Cont, 4, true, 0.1, 0.47484, 1.508
Cont, 4, true, 0.1, 0.48275, 1.6336
Cont, 4, true, 0.1, 0.49085, 1.7593
Cont, 4, true, 0.1, 0.49925, 1.885
Cont, 4, true, 0.1, 0.50754, 2.0106
Cont, 4, true, 0.1, 0.51581, 2.1363
Cont, 4, true, 0.1, 0.52359, 2.2619
Cont, 4, true, 0.1, 0.53104, 2.3876
Cont, 4, true, 0.1, 0.53754, 2.5133
Cont, 4, true, 0.1, 0.54326, 2.6389
Cont, 4, true, 0.1, 0.54797, 2.7646
Cont, 4, true, 0.1, 0.55131, 2.8903
Cont, 4, true, 0.1, 0.55338, 3.0159
Cont, 4, true, 0.5, 1.0255, -3.1416
Cont, 4, true, 0.5, 1.0237, -3.0159
Cont, 4, true, 0.5, 1.0183, -2.8903
Cont, 4, true, 0.5, 1.0094, -2.7646
Cont, 4, true, 0.5, 0.99736, -2.6389
Cont, 4, true, 0.5, 0.98244, -2.5133
Cont, 4, true, 0.5, 0.96511, -2.3876
Cont, 4, true, 0.5, 0.94581, -2.2619
Cont, 4, true, 0.5, 0.92504, -2.1363
Cont, 4, true, 0.5, 0.90329, -2.0106
Cont, 4, true, 0.5, 0.88119, -1.885
Cont, 4, true, 0.5, 0.85909, -1.7593
Cont, 4, true, 0.5, 0.83741, -1.6336
Cont, 4, true, 0.5, 0.8166, -1.508
Cont, 4, true, 0.5, 0.79695, -1.3823
Cont, 4, true, 0.5, 0.77864, -1.2566
Cont, 4, true, 0.5, 0.76188, -1.131
Cont, 4, true, 0.5, 0.74677, -1.0053
Cont, 4, true, 0.5, 0.73337, -0.87965
Cont, 4, true, 0.5, 0.72185, -0.75398
Cont, 4, true, 0.5, 0.71209, -0.62832
Cont, 4, true, 0.5, 0.70412, -0.50265
Cont, 4, true, 0.5, 0.69793, -0.37699
Cont, 4, true, 0.5, 0.69357, -0.25133
Cont, 4, true, 0.5, 0.69095, -0.12566
Cont, 4, true, 0.5, 0.69007, 1.1102e-15
Cont, 4, true, 0.5, 0.69095, 0.12566
Cont, 4, true, 0.5, 0.69357, 0.25133
Cont, 4, true, 0.5, 0.69793, 0.37699
Cont, 4, true, 0.5, 0.70412, 0.50265
Cont, 4, true, 0.5, 0.71209, 0.62832
Cont, 4, true, 0.5, 0.72185, 0.75398
Cont, 4, true, 0.5, 0.73337, 0.87965
Cont, 4, true, 0.5, 0.74677, 1.0053
Cont, 4, true, 0.5, 0.76188, 1.131
Cont, 4, true, 0.5, 0.77864, 1.2566
Cont, 4, true, 0.5, 0.79695, 1.3823
Cont, 4, true, 0.5, 0.8166, 1.508
