model_name, participant, is_model, quantile_idx, rt, theta
Cont, 2, true, 0.5, 1.2725, 2.5133
Cont, 2, true, 0.5, 1.2781, 2.6389
Cont, 2, true, 0.5, 1.2827, 2.7646
Cont, 2, true, 0.5, 1.286, 2.8903
Cont, 2, true, 0.5, 1.288, 3.0159
Cont, 2, true, 0.9, 2.6628, -3.1416
Cont, 2, true, 0.9, 2.661, -3.0159
Cont, 2, true, 0.9, 2.6557, -2.8903
Cont, 2, true, 0.9, 2.6468, -2.7646
Cont, 2, true, 0.9, 2.6348, -2.6389
Cont, 2, true, 0.9, 2.6198, -2.5133
Cont, 2, true, 0.9, 2.6022, -2.3876
Cont, 2, true, 0.9, 2.5822, -2.2619
Cont, 2, true, 0.9, 2.5603, -2.1363
Cont, 2, true, 0.9, 2.537, -2.0106
Cont, 2, true, 0.9, 2.5126, -1.885
Cont, 2, true, 0.9, 2.4877, -1.7593
Cont, 2, true, 0.9, 2.4626, -1.6336
Cont, 2, true, 0.9, 2.4378, -1.508
Cont, 2, true, 0.9, 2.4137, -1.3823
Cont, 2, true, 0.9, 2.3905, -1.2566
Cont, 2, true, 0.9, 2.3688, -1.131
Cont, 2, true, 0.9, 2.3486, -1.0053
Cont, 2, true, 0.9, 2.3302, -0.87965
Cont, 2, true, 0.9, 2.3139, -0.75398
Cont, 2, true, 0.9, 2.2999, -0.62832
Cont, 2, true, 0.9, 2.2882, -0.50265
Cont, 2, true, 0.9, 2.279, -0.37699
Cont, 2, true, 0.9, 2.2724, -0.25133
Cont, 2, true, 0.9, 2.2684, -0.12566
Cont, 2, true, 0.9, 2.2671, 1.1102e-15
Cont, 2, true, 0.9, 2.2684, 0.12566
Cont, 2, true, 0.9, 2.2724, 0.25133
Cont, 2, true, 0.9, 2.279, 0.37699
Cont, 2, true, 0.9, 2.2882, 0.50265
Cont, 2, true, 0.9, 2.2999, 0.62832
Cont, 2, true, 0.9, 2.3139, 0.75398
Cont, 2, true, 0.9, 2.3302, 0.87965
Cont, 2, true, 0.9, 2.3486, 1.0053
Cont, 2, true, 0.9, 2.3688, 1.131
Cont, 2, true, 0.9, 2.3905, 1.2566
Cont, 2, true, 0.9, 2.4137, 1.3823
Cont, 2, true, 0.9, 2.4378, 1.508
Cont, 2, true, 0.9, 2.4626, 1.6336
Cont, 2, true, 0.9, 2.4877, 1.7593
Cont, 2, true, 0.9, 2.5126, 1.885
Cont, 2, true, 0.9, 2.537, 2.0106
Cont, 2, true, 0.9, 2.5603, 2.1363
Cont, 2, true, 0.9, 2.5822, 2.2619
Cont, 2, true, 0.9, 2.6022, 2.3876
Cont, 2, true, 0.9, 2.6198, 2.5133
Cont, 2, true, 0.9, 2.6348, 2.6389
Cont, 2, true, 0.9, 2.6468, 2.7646
Cont, 2, true, 0.9, 2.6557, 2.8903
Cont, 2, true, 0.9, 2.661, 3.0159
Cont, 3, true, 0.1, 0.25377, -3.1416
Cont, 3, true, 0.1, 0.25377, -3.0159
Cont, 3, true, 0.1, 0.25376, -2.8903
Cont, 3, true, 0.1, 0.25376, -2.7646
Cont, 3, true, 0.1, 0.25375, -2.6389
Cont, 3, true, 0.1, 0.25374, -2.5133
Cont, 3, true, 0.1, 0.25372, -2.3876
Cont, 3, true, 0.1, 0.25371, -2.2619
Cont, 3, true, 0.1, 0.25369, -2.1363
Cont, 3, true, 0.1, 0.25367, -2.0106
Cont, 3, true, 0.1, 0.25365, -1.885
Cont, 3, true, 0.1, 0.25363, -1.7593
Cont, 3, true, 0.1, 0.25361, -1.6336
Cont, 3, true, 0.1, 0.25359, -1.508
Cont, 3, true, 0.1, 0.25357, -1.3823
Cont, 3, true, 0.1, 0.25355, -1.2566
Cont, 3, true, 0.1, 0.25353, -1.131
Cont, 3, true, 0.1, 0.25351, -1.0053
Cont, 3, true, 0.1, 0.25349, -0.87965
Cont, 3, true, 0.1, 0.25347, -0.75398
Cont, 3, true, 0.1, 0.25346, -0.62832
Cont, 3, true, 0.1, 0.25345, -0.50265
Cont, 3, true, 0.1, 0.25344, -0.37699
Cont, 3, true, 0.1, 0.25343, -0.25133
Cont, 3, true, 0.1, 0.25343, -0.12566
Cont, 3, true, 0.1, 0.25343, 1.1102e-15
Cont, 3, true, 0.1, 0.25343, 0.12566
Cont, 3, true, 0.1, 0.25343, 0.25133
Cont, 3, true, 0.1, 0.25344, 0.37699
Cont, 3, true, 0.1, 0.25345, 0.50265
Cont, 3, true, 0.1, 0.25346, 0.62832
Cont, 3, true, 0.1, 0.25347, 0.75398
Cont, 3, true, 0.1, 0.25349, 0.87965
Cont, 3, true, 0.1, 0.25351, 1.0053
Cont, 3, true, 0.1, 0.25353, 1.131
Cont, 3, true, 0.1, 0.25355, 1.2566
Cont, 3, true, 0.1, 0.25357, 1.3823
Cont, 3, true, 0.1, 0.25359, 1.508
Cont, 3, true, 0.1, 0.25361, 1.6336
Cont, 3, true, 0.1, 0.25363, 1.7593
Cont, 3, true, 0.1, 0.25365, 1.885
Cont, 3, true, 0.1, 0.25367, 2.0106
Cont, 3, true, 0.1, 0.25369, 2.1363
Cont, 3, true, 0.1, 0.25371, 2.2619
Cont, 3, true, 0.1, 0.25372, 2.3876
Cont, 3, true, 0.1, 0.25374, 2.5133
Cont, 3, true, 0.1, 0.25375, 2.6389
Cont, 3, true, 0.1, 0.25376, 2.7646
Cont, 3, true, 0.1, 0.25376, 2.8903
Cont, 3, true, 0.1, 0.25377, 3.0159
Cont, 3, true, 0.5, 0.5674, -3.1416
Cont, 3, true, 0.5, 0.56739, -3.0159
Cont, 3, true, 0.5, 0.56738, -2.8903
Cont, 3, true, 0.5, 0.56735, -2.7646
Cont, 3, true, 0.5, 0.56732, -2.6389
Cont, 3, true, 0.5, 0.56728, -2.5133
Cont, 3, true, 0.5, 0.56722, -2.3876
Cont, 3, true, 0.5, 0.56717, -2.2619
Cont, 3, true, 0.5, 0.5671, -2.1363
Cont, 3, true, 0.5, 0.56703, -2.0106
Cont, 3, true, 0.5, 0.56696, -1.885
Cont, 3, true, 0.5, 0.56688, -1.7593
Cont, 3, true, 0.5, 0.56681, -1.6336
Cont, 3, true, 0.5, 0.56673, -1.508
Cont, 3, true, 0.5, 0.56665, -1.3823
Cont, 3, true, 0.5, 0.56657, -1.2566
Cont, 3, true, 0.5, 0.5665, -1.131
Cont, 3, true, 0.5, 0.56643, -1.0053
Cont, 3, true, 0.5, 0.56637, -0.87965
Cont, 3, true, 0.5, 0.56631, -0.75398
Cont, 3, true, 0.5, 0.56626, -0.62832
Cont, 3, true, 0.5, 0.56622, -0.50265
Cont, 3, true, 0.5, 0.56618, -0.37699
Cont, 3, true, 0.5, 0.56616, -0.25133
Cont, 3, true, 0.5, 0.56615, -0.12566
Cont, 3, true, 0.5, 0.56614, 1.1102e-15
Cont, 3, true, 0.5, 0.56615, 0.12566
Cont, 3, true, 0.5, 0.56616, 0.25133
Cont, 3, true, 0.5, 0.56618, 0.37699
Cont, 3, true, 0.5, 0.56622, 0.50265
Cont, 3, true, 0.5, 0.56626, 0.62832
Cont, 3, true, 0.5, 0.56631, 0.75398
Cont, 3, true, 0.5, 0.56637, 0.87965
Cont, 3, true, 0.5, 0.56643, 1.0053
Cont, 3, true, 0.5, 0.5665, 1.131
Cont, 3, true, 0.5, 0.56657, 1.2566
Cont, 3, true, 0.5, 0.56665, 1.3823
Cont, 3, true, 0.5, 0.56673, 1.508
Cont, 3, true, 0.5, 0.56681, 1.6336
Cont, 3, true, 0.5, 0.56688, 1.7593
Cont, 3, true, 0.5, 0.56696, 1.885
Cont, 3, true, 0.5, 0.56703, 2.0106
Cont, 3, true, 0.5, 0.5671, 2.1363
Cont, 3, true, 0.5, 0.56717, 2.2619
Cont, 3, true, 0.5, 0.56722, 2.3876
Cont, 3, true, 0.5, 0.56728, 2.5133
Cont, 3, true, 0.5, 0.56732, 2.6389
Cont, 3, true, 0.5, 0.56735, 2.7646
Cont, 3, true, 0.5, 0.56738, 2.8903
Cont, 3, true, 0.5, 0.56739, 3.0159
Cont, 3, true, 0.9, 1.2938, -3.1416
Cont, 3, true, 0.9, 1.2938, -3.0159
Cont, 3, true, 0.9, 1.2938, -2.8903
Cont, 3, true, 0.9, 1.2937, -2.7646
Cont, 3, true, 0.9, 1.2936, -2.6389
Cont, 3, true, 0.9, 1.2934, -2.5133
Cont, 3, true, 0.9, 1.2933, -2.3876
Cont, 3, true, 0.9, 1.2931, -2.2619
Cont, 3, true, 0.9, 1.2929, -2.1363
Cont, 3, true, 0.9, 1.2927, -2.0106
Cont, 3, true, 0.9, 1.2925, -1.885
Cont, 3, true, 0.9, 1.2922, -1.7593
Cont, 3, true, 0.9, 1.292, -1.6336
Cont, 3, true, 0.9, 1.2917, -1.508
Cont, 3, true, 0.9, 1.2915, -1.3823
Cont, 3, true, 0.9, 1.2912, -1.2566
Cont, 3, true, 0.9, 1.291, -1.131
Cont, 3, true, 0.9, 1.2908, -1.0053
Cont, 3, true, 0.9, 1.2906, -0.87965
Cont, 3, true, 0.9, 1.2904, -0.75398
Cont, 3, true, 0.9, 1.2903, -0.62832
Cont, 3, true, 0.9, 1.2901, -0.50265
Cont, 3, true, 0.9, 1.29, -0.37699
Cont, 3, true, 0.9, 1.2899, -0.25133
Cont, 3, true, 0.9, 1.2899, -0.12566
Cont, 3, true, 0.9, 1.2899, 1.1102e-15
Cont, 3, true, 0.9, 1.2899, 0.12566
Cont, 3, true, 0.9, 1.2899, 0.25133
Cont, 3, true, 0.9, 1.29, 0.37699
Cont, 3, true, 0.9, 1.2901, 0.50265
Cont, 3, true, 0.9, 1.2903, 0.62832
Cont, 3, true, 0.9, 1.2904, 0.75398
Cont, 3, true, 0.9, 1.2906, 0.87965
Cont, 3, true, 0.9, 1.2908, 1.0053
Cont, 3, true, 0.9, 1.291, 1.131
Cont, 3, true, 0.9, 1.2912, 1.2566
Cont, 3, true, 0.9, 1.2915, 1.3823
Cont, 3, true, 0.9, 1.2917, 1.508
Cont, 3, true, 0.9, 1.292, 1.6336
Cont, 3, true, 0.9, 1.2922, 1.7593
Cont, 3, true, 0.9, 1.2925, 1.885
Cont, 3, true, 0.9, 1.2927, 2.0106
Cont, 3, true, 0.9, 1.2929, 2.1363
Cont, 3, true, 0.9, 1.2931, 2.2619
Cont, 3, true, 0.9, 1.2933, 2.3876
Cont, 3, true, 0.9, 1.2934, 2.5133
Cont, 3, true, 0.9, 1.2936, 2.6389
Cont, 3, true, 0.9, 1.2937, 2.7646
Cont, 3, true, 0.9, 1.2938, 2.8903
Cont, 3, true, 0.9, 1.2938, 3.0159
Cont, 4, true, 0.1, 0.56632, -3.1416
Cont, 4, true, 0.1, 0.56557, -3.0159
Cont, 4, true, 0.1, 0.56336, -2.8903
Cont, 4, true, 0.1, 0.55978, -2.7646
Cont, 4, true, 0.1, 0.555, -2.6389
Cont, 4, true, 0.1, 0.54899, -2.5133
Cont, 4, true, 0.1, 0.54196, -2.3876
Cont, 4, true, 0.1, 0.53427, -2.2619
Cont, 4, true, 0.1, 0.52573, -2.1363
Cont, 4, true, 0.1, 0.51699, -2.0106
Cont, 4, true, 0.1, 0.5078, -1.885
Cont, 4, true, 0.1, 0.49873, -1.7593
Cont, 4, true, 0.1, 0.48964, -1.6336
Cont, 4, true, 0.1, 0.48089, -1.508
Cont, 4, true, 0.1, 0.47246, -1.3823
Cont, 4, true, 0.1, 0.46462, -1.2566
Cont, 4, true, 0.1, 0.45722, -1.131
Cont, 4, true, 0.1, 0.45073, -1.0053
Cont, 4, true, 0.1, 0.44461, -0.87965
Cont, 4, true, 0.1, 0.4394, -0.75398
Cont, 4, true, 0.1, 0.43507, -0.62832
Cont, 4, true, 0.1, 0.43141, -0.50265
Cont, 4, true, 0.1, 0.42848, -0.37699
Cont, 4, true, 0.1, 0.42642, -0.25133
Cont, 4, true, 0.1, 0.42519, -0.12566
Cont, 4, true, 0.1, 0.42478, 1.1102e-15
Cont, 4, true, 0.1, 0.42519, 0.12566
Cont, 4, true, 0.1, 0.42642, 0.25133
Cont, 4, true, 0.1, 0.42848, 0.37699
Cont, 4, true, 0.1, 0.43141, 0.50265
Cont, 4, true, 0.1, 0.43507, 0.62832
Cont, 4, true, 0.1, 0.4394, 0.75398
Cont, 4, true, 0.1, 0.44461, 0.87965
Cont, 4, true, 0.1, 0.45073, 1.0053
Cont, 4, true, 0.1, 0.45722, 1.131
Cont, 4, true, 0.1, 0.46462, 1.2566
Cont, 4, true, 0.1, 0.47246, 1.3823
Cont, 4, true, 0.1, 0.48089, 1.508
Cont, 4, true, 0.1, 0.48964, 1.6336
Cont, 4, true, 0.1, 0.49873, 1.7593
Cont, 4, true, 0.1, 0.5078, 1.885
Cont, 4, true, 0.1, 0.51699, 2.0106
Cont, 4, true, 0.1, 0.52573, 2.1363
Cont, 4, true, 0.1, 0.53427, 2.2619
Cont, 4, true, 0.1, 0.54196, 2.3876
Cont, 4, true, 0.1, 0.54899, 2.5133
Cont, 4, true, 0.1, 0.555, 2.6389
Cont, 4, true, 0.1, 0.55978, 2.7646
Cont, 4, true, 0.1, 0.56336, 2.8903
Cont, 4, true, 0.1, 0.56557, 3.0159
Cont, 4, true, 0.5, 1.0051, -3.1416
Cont, 4, true, 0.5, 1.0034, -3.0159
Cont, 4, true, 0.5, 0.9982, -2.8903
Cont, 4, true, 0.5, 0.98976, -2.7646
Cont, 4, true, 0.5, 0.97828, -2.6389
Cont, 4, true, 0.5, 0.96412, -2.5133
Cont, 4, true, 0.5, 0.9476, -2.3876
Cont, 4, true, 0.5, 0.92918, -2.2619
Cont, 4, true, 0.5, 0.90933, -2.1363
Cont, 4, true, 0.5, 0.88859, -2.0106
Cont, 4, true, 0.5, 0.86744, -1.885
Cont, 4, true, 0.5, 0.84628, -1.7593
Cont, 4, true, 0.5, 0.82552, -1.6336
Cont, 4, true, 0.5, 0.80556, -1.508
Cont, 4, true, 0.5, 0.78674, -1.3823
Cont, 4, true, 0.5, 0.76922, -1.2566
Cont, 4, true, 0.5, 0.75316, -1.131
Cont, 4, true, 0.5, 0.7387, -1.0053
Cont, 4, true, 0.5, 0.726, -0.87965
Cont, 4, true, 0.5, 0.71497, -0.75398
Cont, 4, true, 0.5, 0.7056, -0.62832
Cont, 4, true, 0.5, 0.69806, -0.50265
Cont, 4, true, 0.5, 0.69217, -0.37699
Cont, 4, true, 0.5, 0.68792, -0.25133
Cont, 4, true, 0.5, 0.68545, -0.12566
Cont, 4, true, 0.5, 0.68463, 1.1102e-15
Cont, 4, true, 0.5, 0.68545, 0.12566
Cont, 4, true, 0.5, 0.68792, 0.25133
Cont, 4, true, 0.5, 0.69217, 0.37699
Cont, 4, true, 0.5, 0.69806, 0.50265
Cont, 4, true, 0.5, 0.7056, 0.62832
Cont, 4, true, 0.5, 0.71497, 0.75398
Cont, 4, true, 0.5, 0.726, 0.87965
Cont, 4, true, 0.5, 0.7387, 1.0053
Cont, 4, true, 0.5, 0.75316, 1.131
Cont, 4, true, 0.5, 0.76922, 1.2566
Cont, 4, true, 0.5, 0.78674, 1.3823
Cont, 4, true, 0.5, 0.80556, 1.508
