model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.9, 1.1568, 1.7593
Thresh, 1, true, 0.9, 1.1568, 1.885
Thresh, 1, true, 0.9, 1.1568, 2.0106
Thresh, 1, true, 0.9, 1.1568, 2.1363
Thresh, 1, true, 0.9, 1.1568, 2.2619
Thresh, 1, true, 0.9, 1.1568, 2.3876
Thresh, 1, true, 0.9, 1.1568, 2.5133
Thresh, 1, true, 0.9, 1.1568, 2.6389
Thresh, 1, true, 0.9, 1.1568, 2.7646
Thresh, 1, true, 0.9, 1.1568, 2.8903
Thresh, 1, true, 0.9, 1.1568, 3.0159
Thresh, 2, true, 0.1, 0.47733, -3.1416
Thresh, 2, true, 0.1, 0.47733, -3.0159
Thresh, 2, true, 0.1, 0.47733, -2.8903
Thresh, 2, true, 0.1, 0.47733, -2.7646
Thresh, 2, true, 0.1, 0.47733, -2.6389
Thresh, 2, true, 0.1, 0.47733, -2.5133
Thresh, 2, true, 0.1, 0.47733, -2.3876
Thresh, 2, true, 0.1, 0.47733, -2.2619
Thresh, 2, true, 0.1, 0.47733, -2.1363
Thresh, 2, true, 0.1, 0.47733, -2.0106
Thresh, 2, true, 0.1, 0.47733, -1.885
Thresh, 2, true, 0.1, 0.47734, -1.7593
Thresh, 2, true, 0.1, 0.47734, -1.6336
Thresh, 2, true, 0.1, 0.47734, -1.508
Thresh, 2, true, 0.1, 0.47739, -1.3823
Thresh, 2, true, 0.1, 0.47763, -1.2566
Thresh, 2, true, 0.1, 0.47881, -1.131
Thresh, 2, true, 0.1, 0.48399, -1.0053
Thresh, 2, true, 0.1, 0.5034, -0.87965
Thresh, 2, true, 0.1, 0.55648, -0.75398
Thresh, 2, true, 0.1, 0.63231, -0.62832
Thresh, 2, true, 0.1, 0.68094, -0.50265
Thresh, 2, true, 0.1, 0.70201, -0.37699
Thresh, 2, true, 0.1, 0.71075, -0.25133
Thresh, 2, true, 0.1, 0.71438, -0.12566
Thresh, 2, true, 0.1, 0.71532, 1.1102e-15
Thresh, 2, true, 0.1, 0.71438, 0.12566
Thresh, 2, true, 0.1, 0.71075, 0.25133
Thresh, 2, true, 0.1, 0.70201, 0.37699
Thresh, 2, true, 0.1, 0.68094, 0.50265
Thresh, 2, true, 0.1, 0.63231, 0.62832
Thresh, 2, true, 0.1, 0.55648, 0.75398
Thresh, 2, true, 0.1, 0.5034, 0.87965
Thresh, 2, true, 0.1, 0.48399, 1.0053
Thresh, 2, true, 0.1, 0.47881, 1.131
Thresh, 2, true, 0.1, 0.47763, 1.2566
Thresh, 2, true, 0.1, 0.47739, 1.3823
Thresh, 2, true, 0.1, 0.47734, 1.508
Thresh, 2, true, 0.1, 0.47734, 1.6336
Thresh, 2, true, 0.1, 0.47734, 1.7593
Thresh, 2, true, 0.1, 0.47733, 1.885
Thresh, 2, true, 0.1, 0.47733, 2.0106
Thresh, 2, true, 0.1, 0.47733, 2.1363
Thresh, 2, true, 0.1, 0.47733, 2.2619
Thresh, 2, true, 0.1, 0.47733, 2.3876
Thresh, 2, true, 0.1, 0.47733, 2.5133
Thresh, 2, true, 0.1, 0.47733, 2.6389
Thresh, 2, true, 0.1, 0.47733, 2.7646
Thresh, 2, true, 0.1, 0.47733, 2.8903
Thresh, 2, true, 0.1, 0.47733, 3.0159
Thresh, 2, true, 0.5, 1.3837, -3.1416
Thresh, 2, true, 0.5, 1.3837, -3.0159
Thresh, 2, true, 0.5, 1.3837, -2.8903
Thresh, 2, true, 0.5, 1.3837, -2.7646
Thresh, 2, true, 0.5, 1.3837, -2.6389
Thresh, 2, true, 0.5, 1.3837, -2.5133
Thresh, 2, true, 0.5, 1.3837, -2.3876
Thresh, 2, true, 0.5, 1.3837, -2.2619
Thresh, 2, true, 0.5, 1.3837, -2.1363
Thresh, 2, true, 0.5, 1.3837, -2.0106
Thresh, 2, true, 0.5, 1.3837, -1.885
Thresh, 2, true, 0.5, 1.3837, -1.7593
Thresh, 2, true, 0.5, 1.3837, -1.6336
Thresh, 2, true, 0.5, 1.3836, -1.508
Thresh, 2, true, 0.5, 1.3835, -1.3823
Thresh, 2, true, 0.5, 1.3827, -1.2566
Thresh, 2, true, 0.5, 1.3791, -1.131
Thresh, 2, true, 0.5, 1.3637, -1.0053
Thresh, 2, true, 0.5, 1.316, -0.87965
Thresh, 2, true, 0.5, 1.2336, -0.75398
Thresh, 2, true, 0.5, 1.1662, -0.62832
Thresh, 2, true, 0.5, 1.1334, -0.50265
Thresh, 2, true, 0.5, 1.1199, -0.37699
Thresh, 2, true, 0.5, 1.1144, -0.25133
Thresh, 2, true, 0.5, 1.1122, -0.12566
Thresh, 2, true, 0.5, 1.1116, 1.1102e-15
Thresh, 2, true, 0.5, 1.1122, 0.12566
Thresh, 2, true, 0.5, 1.1144, 0.25133
Thresh, 2, true, 0.5, 1.1199, 0.37699
Thresh, 2, true, 0.5, 1.1334, 0.50265
Thresh, 2, true, 0.5, 1.1662, 0.62832
Thresh, 2, true, 0.5, 1.2336, 0.75398
Thresh, 2, true, 0.5, 1.316, 0.87965
Thresh, 2, true, 0.5, 1.3637, 1.0053
Thresh, 2, true, 0.5, 1.3791, 1.131
Thresh, 2, true, 0.5, 1.3827, 1.2566
Thresh, 2, true, 0.5, 1.3835, 1.3823
Thresh, 2, true, 0.5, 1.3836, 1.508
Thresh, 2, true, 0.5, 1.3837, 1.6336
Thresh, 2, true, 0.5, 1.3837, 1.7593
Thresh, 2, true, 0.5, 1.3837, 1.885
Thresh, 2, true, 0.5, 1.3837, 2.0106
Thresh, 2, true, 0.5, 1.3837, 2.1363
Thresh, 2, true, 0.5, 1.3837, 2.2619
Thresh, 2, true, 0.5, 1.3837, 2.3876
Thresh, 2, true, 0.5, 1.3837, 2.5133
Thresh, 2, true, 0.5, 1.3837, 2.6389
Thresh, 2, true, 0.5, 1.3837, 2.7646
Thresh, 2, true, 0.5, 1.3837, 2.8903
Thresh, 2, true, 0.5, 1.3837, 3.0159
Thresh, 2, true, 0.9, 3.2731, -3.1416
Thresh, 2, true, 0.9, 3.2731, -3.0159
Thresh, 2, true, 0.9, 3.2731, -2.8903
Thresh, 2, true, 0.9, 3.2731, -2.7646
Thresh, 2, true, 0.9, 3.2731, -2.6389
Thresh, 2, true, 0.9, 3.2731, -2.5133
Thresh, 2, true, 0.9, 3.2731, -2.3876
Thresh, 2, true, 0.9, 3.2731, -2.2619
Thresh, 2, true, 0.9, 3.2731, -2.1363
Thresh, 2, true, 0.9, 3.2731, -2.0106
Thresh, 2, true, 0.9, 3.2731, -1.885
Thresh, 2, true, 0.9, 3.2731, -1.7593
Thresh, 2, true, 0.9, 3.2731, -1.6336
Thresh, 2, true, 0.9, 3.273, -1.508
Thresh, 2, true, 0.9, 3.2728, -1.3823
Thresh, 2, true, 0.9, 3.2718, -1.2566
Thresh, 2, true, 0.9, 3.2667, -1.131
Thresh, 2, true, 0.9, 3.2442, -1.0053
Thresh, 2, true, 0.9, 3.1592, -0.87965
Thresh, 2, true, 0.9, 2.9067, -0.75398
Thresh, 2, true, 0.9, 2.3989, -0.62832
Thresh, 2, true, 0.9, 1.9488, -0.50265
Thresh, 2, true, 0.9, 1.7829, -0.37699
Thresh, 2, true, 0.9, 1.7247, -0.25133
Thresh, 2, true, 0.9, 1.7027, -0.12566
Thresh, 2, true, 0.9, 1.6968, 1.1102e-15
Thresh, 2, true, 0.9, 1.7027, 0.12566
Thresh, 2, true, 0.9, 1.7247, 0.25133
Thresh, 2, true, 0.9, 1.7829, 0.37699
Thresh, 2, true, 0.9, 1.9488, 0.50265
Thresh, 2, true, 0.9, 2.3989, 0.62832
Thresh, 2, true, 0.9, 2.9067, 0.75398
Thresh, 2, true, 0.9, 3.1592, 0.87965
Thresh, 2, true, 0.9, 3.2442, 1.0053
Thresh, 2, true, 0.9, 3.2667, 1.131
Thresh, 2, true, 0.9, 3.2718, 1.2566
Thresh, 2, true, 0.9, 3.2728, 1.3823
Thresh, 2, true, 0.9, 3.273, 1.508
Thresh, 2, true, 0.9, 3.2731, 1.6336
Thresh, 2, true, 0.9, 3.2731, 1.7593
Thresh, 2, true, 0.9, 3.2731, 1.885
Thresh, 2, true, 0.9, 3.2731, 2.0106
Thresh, 2, true, 0.9, 3.2731, 2.1363
Thresh, 2, true, 0.9, 3.2731, 2.2619
Thresh, 2, true, 0.9, 3.2731, 2.3876
Thresh, 2, true, 0.9, 3.2731, 2.5133
Thresh, 2, true, 0.9, 3.2731, 2.6389
Thresh, 2, true, 0.9, 3.2731, 2.7646
Thresh, 2, true, 0.9, 3.2731, 2.8903
Thresh, 2, true, 0.9, 3.2731, 3.0159
Thresh, 3, true, 0.1, 0.1994, -3.1416
Thresh, 3, true, 0.1, 0.1994, -3.0159
Thresh, 3, true, 0.1, 0.1994, -2.8903
Thresh, 3, true, 0.1, 0.1994, -2.7646
Thresh, 3, true, 0.1, 0.1994, -2.6389
Thresh, 3, true, 0.1, 0.19941, -2.5133
Thresh, 3, true, 0.1, 0.19941, -2.3876
Thresh, 3, true, 0.1, 0.19941, -2.2619
Thresh, 3, true, 0.1, 0.19942, -2.1363
Thresh, 3, true, 0.1, 0.19945, -2.0106
Thresh, 3, true, 0.1, 0.1995, -1.885
Thresh, 3, true, 0.1, 0.19963, -1.7593
Thresh, 3, true, 0.1, 0.19992, -1.6336
Thresh, 3, true, 0.1, 0.20059, -1.508
Thresh, 3, true, 0.1, 0.20209, -1.3823
Thresh, 3, true, 0.1, 0.20529, -1.2566
Thresh, 3, true, 0.1, 0.2116, -1.131
Thresh, 3, true, 0.1, 0.22292, -1.0053
Thresh, 3, true, 0.1, 0.23941, -0.87965
Thresh, 3, true, 0.1, 0.25801, -0.75398
Thresh, 3, true, 0.1, 0.27418, -0.62832
Thresh, 3, true, 0.1, 0.28567, -0.50265
Thresh, 3, true, 0.1, 0.29292, -0.37699
Thresh, 3, true, 0.1, 0.29715, -0.25133
Thresh, 3, true, 0.1, 0.29938, -0.12566
Thresh, 3, true, 0.1, 0.30008, 1.1102e-15
Thresh, 3, true, 0.1, 0.29938, 0.12566
Thresh, 3, true, 0.1, 0.29715, 0.25133
Thresh, 3, true, 0.1, 0.29292, 0.37699
Thresh, 3, true, 0.1, 0.28567, 0.50265
Thresh, 3, true, 0.1, 0.27418, 0.62832
Thresh, 3, true, 0.1, 0.25801, 0.75398
Thresh, 3, true, 0.1, 0.23941, 0.87965
Thresh, 3, true, 0.1, 0.22292, 1.0053
Thresh, 3, true, 0.1, 0.2116, 1.131
Thresh, 3, true, 0.1, 0.20529, 1.2566
Thresh, 3, true, 0.1, 0.20209, 1.3823
Thresh, 3, true, 0.1, 0.20059, 1.508
Thresh, 3, true, 0.1, 0.19992, 1.6336
Thresh, 3, true, 0.1, 0.19963, 1.7593
Thresh, 3, true, 0.1, 0.1995, 1.885
Thresh, 3, true, 0.1, 0.19945, 2.0106
Thresh, 3, true, 0.1, 0.19942, 2.1363
Thresh, 3, true, 0.1, 0.19941, 2.2619
Thresh, 3, true, 0.1, 0.19941, 2.3876
Thresh, 3, true, 0.1, 0.19941, 2.5133
Thresh, 3, true, 0.1, 0.1994, 2.6389
Thresh, 3, true, 0.1, 0.1994, 2.7646
Thresh, 3, true, 0.1, 0.1994, 2.8903
Thresh, 3, true, 0.1, 0.1994, 3.0159
Thresh, 3, true, 0.5, 0.59322, -3.1416
Thresh, 3, true, 0.5, 0.59322, -3.0159
Thresh, 3, true, 0.5, 0.59322, -2.8903
Thresh, 3, true, 0.5, 0.59322, -2.7646
Thresh, 3, true, 0.5, 0.59322, -2.6389
Thresh, 3, true, 0.5, 0.59321, -2.5133
Thresh, 3, true, 0.5, 0.59321, -2.3876
Thresh, 3, true, 0.5, 0.59321, -2.2619
Thresh, 3, true, 0.5, 0.59321, -2.1363
Thresh, 3, true, 0.5, 0.59319, -2.0106
Thresh, 3, true, 0.5, 0.59317, -1.885
Thresh, 3, true, 0.5, 0.59311, -1.7593
Thresh, 3, true, 0.5, 0.59298, -1.6336
Thresh, 3, true, 0.5, 0.59267, -1.508
Thresh, 3, true, 0.5, 0.592, -1.3823
Thresh, 3, true, 0.5, 0.59067, -1.2566
Thresh, 3, true, 0.5, 0.58836, -1.131
Thresh, 3, true, 0.5, 0.58507, -1.0053
Thresh, 3, true, 0.5, 0.58145, -0.87965
Thresh, 3, true, 0.5, 0.57831, -0.75398
Thresh, 3, true, 0.5, 0.57606, -0.62832
Thresh, 3, true, 0.5, 0.57465, -0.50265
Thresh, 3, true, 0.5, 0.5738, -0.37699
Thresh, 3, true, 0.5, 0.57331, -0.25133
Thresh, 3, true, 0.5, 0.57307, -0.12566
Thresh, 3, true, 0.5, 0.57299, 1.1102e-15
Thresh, 3, true, 0.5, 0.57307, 0.12566
Thresh, 3, true, 0.5, 0.57331, 0.25133
Thresh, 3, true, 0.5, 0.5738, 0.37699
Thresh, 3, true, 0.5, 0.57465, 0.50265
Thresh, 3, true, 0.5, 0.57606, 0.62832
Thresh, 3, true, 0.5, 0.57831, 0.75398
Thresh, 3, true, 0.5, 0.58145, 0.87965
Thresh, 3, true, 0.5, 0.58507, 1.0053
Thresh, 3, true, 0.5, 0.58836, 1.131
Thresh, 3, true, 0.5, 0.59067, 1.2566
Thresh, 3, true, 0.5, 0.592, 1.3823
Thresh, 3, true, 0.5, 0.59267, 1.508
Thresh, 3, true, 0.5, 0.59298, 1.6336
Thresh, 3, true, 0.5, 0.59311, 1.7593
Thresh, 3, true, 0.5, 0.59317, 1.885
Thresh, 3, true, 0.5, 0.59319, 2.0106
Thresh, 3, true, 0.5, 0.59321, 2.1363
Thresh, 3, true, 0.5, 0.59321, 2.2619
Thresh, 3, true, 0.5, 0.59321, 2.3876
Thresh, 3, true, 0.5, 0.59321, 2.5133
Thresh, 3, true, 0.5, 0.59322, 2.6389
Thresh, 3, true, 0.5, 0.59322, 2.7646
Thresh, 3, true, 0.5, 0.59322, 2.8903
Thresh, 3, true, 0.5, 0.59322, 3.0159
Thresh, 3, true, 0.9, 1.5575, -3.1416
Thresh, 3, true, 0.9, 1.5575, -3.0159
Thresh, 3, true, 0.9, 1.5575, -2.8903
Thresh, 3, true, 0.9, 1.5575, -2.7646
Thresh, 3, true, 0.9, 1.5575, -2.6389
Thresh, 3, true, 0.9, 1.5575, -2.5133
Thresh, 3, true, 0.9, 1.5574, -2.3876
Thresh, 3, true, 0.9, 1.5574, -2.2619
Thresh, 3, true, 0.9, 1.5573, -2.1363
Thresh, 3, true, 0.9, 1.5572, -2.0106
Thresh, 3, true, 0.9, 1.5568, -1.885
Thresh, 3, true, 0.9, 1.556, -1.7593
Thresh, 3, true, 0.9, 1.5542, -1.6336
Thresh, 3, true, 0.9, 1.5499, -1.508
Thresh, 3, true, 0.9, 1.5403, -1.3823
Thresh, 3, true, 0.9, 1.5199, -1.2566
Thresh, 3, true, 0.9, 1.4803, -1.131
Thresh, 3, true, 0.9, 1.4134, -1.0053
Thresh, 3, true, 0.9, 1.3216, -0.87965
Thresh, 3, true, 0.9, 1.2264, -0.75398
Thresh, 3, true, 0.9, 1.1512, -0.62832
Thresh, 3, true, 0.9, 1.1021, -0.50265
Thresh, 3, true, 0.9, 1.0729, -0.37699
Thresh, 3, true, 0.9, 1.0563, -0.25133
Thresh, 3, true, 0.9, 1.0479, -0.12566
Thresh, 3, true, 0.9, 1.0454, 1.1102e-15
Thresh, 3, true, 0.9, 1.0479, 0.12566
Thresh, 3, true, 0.9, 1.0563, 0.25133
Thresh, 3, true, 0.9, 1.0729, 0.37699
Thresh, 3, true, 0.9, 1.1021, 0.50265
Thresh, 3, true, 0.9, 1.1512, 0.62832
Thresh, 3, true, 0.9, 1.2264, 0.75398
Thresh, 3, true, 0.9, 1.3216, 0.87965
Thresh, 3, true, 0.9, 1.4134, 1.0053
Thresh, 3, true, 0.9, 1.4803, 1.131
Thresh, 3, true, 0.9, 1.5199, 1.2566
Thresh, 3, true, 0.9, 1.5403, 1.3823
Thresh, 3, true, 0.9, 1.5499, 1.508
Thresh, 3, true, 0.9, 1.5542, 1.6336
Thresh, 3, true, 0.9, 1.556, 1.7593
Thresh, 3, true, 0.9, 1.5568, 1.885
Thresh, 3, true, 0.9, 1.5572, 2.0106
Thresh, 3, true, 0.9, 1.5573, 2.1363
Thresh, 3, true, 0.9, 1.5574, 2.2619
Thresh, 3, true, 0.9, 1.5574, 2.3876
Thresh, 3, true, 0.9, 1.5575, 2.5133
Thresh, 3, true, 0.9, 1.5575, 2.6389
Thresh, 3, true, 0.9, 1.5575, 2.7646
Thresh, 3, true, 0.9, 1.5575, 2.8903
Thresh, 3, true, 0.9, 1.5575, 3.0159
Thresh, 4, true, 0.1, 0.38568, -3.1416
Thresh, 4, true, 0.1, 0.38568, -3.0159
Thresh, 4, true, 0.1, 0.38568, -2.8903
Thresh, 4, true, 0.1, 0.38568, -2.7646
Thresh, 4, true, 0.1, 0.38568, -2.6389
Thresh, 4, true, 0.1, 0.38568, -2.5133
Thresh, 4, true, 0.1, 0.38568, -2.3876
Thresh, 4, true, 0.1, 0.38568, -2.2619
Thresh, 4, true, 0.1, 0.38568, -2.1363
Thresh, 4, true, 0.1, 0.38568, -2.0106
Thresh, 4, true, 0.1, 0.38568, -1.885
Thresh, 4, true, 0.1, 0.38568, -1.7593
Thresh, 4, true, 0.1, 0.38568, -1.6336
Thresh, 4, true, 0.1, 0.38568, -1.508
Thresh, 4, true, 0.1, 0.38568, -1.3823
Thresh, 4, true, 0.1, 0.38568, -1.2566
Thresh, 4, true, 0.1, 0.38568, -1.131
Thresh, 4, true, 0.1, 0.38572, -1.0053
Thresh, 4, true, 0.1, 0.38609, -0.87965
Thresh, 4, true, 0.1, 0.3888, -0.75398
Thresh, 4, true, 0.1, 0.40365, -0.62832
Thresh, 4, true, 0.1, 0.45139, -0.50265
Thresh, 4, true, 0.1, 0.49989, -0.37699
Thresh, 4, true, 0.1, 0.51809, -0.25133
Thresh, 4, true, 0.1, 0.52387, -0.12566
Thresh, 4, true, 0.1, 0.52529, 1.1102e-15
Thresh, 4, true, 0.1, 0.52387, 0.12566
Thresh, 4, true, 0.1, 0.51809, 0.25133
Thresh, 4, true, 0.1, 0.49989, 0.37699
Thresh, 4, true, 0.1, 0.45139, 0.50265
Thresh, 4, true, 0.1, 0.40365, 0.62832
Thresh, 4, true, 0.1, 0.3888, 0.75398
Thresh, 4, true, 0.1, 0.38609, 0.87965
Thresh, 4, true, 0.1, 0.38572, 1.0053
Thresh, 4, true, 0.1, 0.38568, 1.131
Thresh, 4, true, 0.1, 0.38568, 1.2566
Thresh, 4, true, 0.1, 0.38568, 1.3823
Thresh, 4, true, 0.1, 0.38568, 1.508
Thresh, 4, true, 0.1, 0.38568, 1.6336
Thresh, 4, true, 0.1, 0.38568, 1.7593
Thresh, 4, true, 0.1, 0.38568, 1.885
Thresh, 4, true, 0.1, 0.38568, 2.0106
Thresh, 4, true, 0.1, 0.38568, 2.1363
Thresh, 4, true, 0.1, 0.38568, 2.2619
Thresh, 4, true, 0.1, 0.38568, 2.3876
Thresh, 4, true, 0.1, 0.38568, 2.5133
Thresh, 4, true, 0.1, 0.38568, 2.6389
Thresh, 4, true, 0.1, 0.38568, 2.7646
Thresh, 4, true, 0.1, 0.38568, 2.8903
Thresh, 4, true, 0.1, 0.38568, 3.0159
Thresh, 4, true, 0.5, 0.85593, -3.1416
Thresh, 4, true, 0.5, 0.85593, -3.0159
Thresh, 4, true, 0.5, 0.85593, -2.8903
Thresh, 4, true, 0.5, 0.85593, -2.7646
Thresh, 4, true, 0.5, 0.85593, -2.6389
Thresh, 4, true, 0.5, 0.85593, -2.5133
Thresh, 4, true, 0.5, 0.85593, -2.3876
Thresh, 4, true, 0.5, 0.85593, -2.2619
Thresh, 4, true, 0.5, 0.85593, -2.1363
Thresh, 4, true, 0.5, 0.85593, -2.0106
Thresh, 4, true, 0.5, 0.85593, -1.885
Thresh, 4, true, 0.5, 0.85593, -1.7593
Thresh, 4, true, 0.5, 0.85593, -1.6336
Thresh, 4, true, 0.5, 0.85593, -1.508
Thresh, 4, true, 0.5, 0.85593, -1.3823
Thresh, 4, true, 0.5, 0.85593, -1.2566
Thresh, 4, true, 0.5, 0.85591, -1.131
Thresh, 4, true, 0.5, 0.85575, -1.0053
