model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 2, true, 0.1, 0.72954, -0.37699
Hybrid, 2, true, 0.1, 0.72724, -0.25133
Hybrid, 2, true, 0.1, 0.7245, -0.12566
Hybrid, 2, true, 0.1, 0.72342, 1.1102e-15
Hybrid, 2, true, 0.1, 0.7245, 0.12566
Hybrid, 2, true, 0.1, 0.72724, 0.25133
Hybrid, 2, true, 0.1, 0.72954, 0.37699
Hybrid, 2, true, 0.1, 0.72538, 0.50265
Hybrid, 2, true, 0.1, 0.70035, 0.62832
Hybrid, 2, true, 0.1, 0.63204, 0.75398
Hybrid, 2, true, 0.1, 0.54795, 0.87965
Hybrid, 2, true, 0.1, 0.50138, 1.0053
Hybrid, 2, true, 0.1, 0.4832, 1.131
Hybrid, 2, true, 0.1, 0.47702, 1.2566
Hybrid, 2, true, 0.1, 0.47502, 1.3823
Hybrid, 2, true, 0.1, 0.47439, 1.508
Hybrid, 2, true, 0.1, 0.4742, 1.6336
Hybrid, 2, true, 0.1, 0.47414, 1.7593
Hybrid, 2, true, 0.1, 0.47412, 1.885
Hybrid, 2, true, 0.1, 0.47411, 2.0106
Hybrid, 2, true, 0.1, 0.47411, 2.1363
Hybrid, 2, true, 0.1, 0.4741, 2.2619
Hybrid, 2, true, 0.1, 0.4741, 2.3876
Hybrid, 2, true, 0.1, 0.4741, 2.5133
Hybrid, 2, true, 0.1, 0.4741, 2.6389
Hybrid, 2, true, 0.1, 0.4741, 2.7646
Hybrid, 2, true, 0.1, 0.4741, 2.8903
Hybrid, 2, true, 0.1, 0.4741, 3.0159
Hybrid, 2, true, 0.5, 1.293, -3.1416
Hybrid, 2, true, 0.5, 1.293, -3.0159
Hybrid, 2, true, 0.5, 1.293, -2.8903
Hybrid, 2, true, 0.5, 1.293, -2.7646
Hybrid, 2, true, 0.5, 1.293, -2.6389
Hybrid, 2, true, 0.5, 1.293, -2.5133
Hybrid, 2, true, 0.5, 1.293, -2.3876
Hybrid, 2, true, 0.5, 1.293, -2.2619
Hybrid, 2, true, 0.5, 1.293, -2.1363
Hybrid, 2, true, 0.5, 1.293, -2.0106
Hybrid, 2, true, 0.5, 1.293, -1.885
Hybrid, 2, true, 0.5, 1.2931, -1.7593
Hybrid, 2, true, 0.5, 1.2934, -1.6336
Hybrid, 2, true, 0.5, 1.294, -1.508
Hybrid, 2, true, 0.5, 1.2955, -1.3823
Hybrid, 2, true, 0.5, 1.2989, -1.2566
Hybrid, 2, true, 0.5, 1.3044, -1.131
Hybrid, 2, true, 0.5, 1.307, -1.0053
Hybrid, 2, true, 0.5, 1.2918, -0.87965
Hybrid, 2, true, 0.5, 1.2528, -0.75398
Hybrid, 2, true, 0.5, 1.206, -0.62832
Hybrid, 2, true, 0.5, 1.1661, -0.50265
Hybrid, 2, true, 0.5, 1.1364, -0.37699
Hybrid, 2, true, 0.5, 1.1162, -0.25133
Hybrid, 2, true, 0.5, 1.1046, -0.12566
Hybrid, 2, true, 0.5, 1.1007, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1046, 0.12566
Hybrid, 2, true, 0.5, 1.1162, 0.25133
Hybrid, 2, true, 0.5, 1.1364, 0.37699
Hybrid, 2, true, 0.5, 1.1661, 0.50265
Hybrid, 2, true, 0.5, 1.206, 0.62832
Hybrid, 2, true, 0.5, 1.2528, 0.75398
Hybrid, 2, true, 0.5, 1.2918, 0.87965
Hybrid, 2, true, 0.5, 1.307, 1.0053
Hybrid, 2, true, 0.5, 1.3044, 1.131
Hybrid, 2, true, 0.5, 1.2989, 1.2566
Hybrid, 2, true, 0.5, 1.2955, 1.3823
Hybrid, 2, true, 0.5, 1.294, 1.508
Hybrid, 2, true, 0.5, 1.2934, 1.6336
Hybrid, 2, true, 0.5, 1.2931, 1.7593
Hybrid, 2, true, 0.5, 1.293, 1.885
Hybrid, 2, true, 0.5, 1.293, 2.0106
Hybrid, 2, true, 0.5, 1.293, 2.1363
Hybrid, 2, true, 0.5, 1.293, 2.2619
Hybrid, 2, true, 0.5, 1.293, 2.3876
Hybrid, 2, true, 0.5, 1.293, 2.5133
Hybrid, 2, true, 0.5, 1.293, 2.6389
Hybrid, 2, true, 0.5, 1.293, 2.7646
Hybrid, 2, true, 0.5, 1.293, 2.8903
Hybrid, 2, true, 0.5, 1.293, 3.0159
Hybrid, 2, true, 0.9, 3.0861, -3.1416
Hybrid, 2, true, 0.9, 3.0861, -3.0159
Hybrid, 2, true, 0.9, 3.0861, -2.8903
Hybrid, 2, true, 0.9, 3.0861, -2.7646
Hybrid, 2, true, 0.9, 3.0861, -2.6389
Hybrid, 2, true, 0.9, 3.0861, -2.5133
Hybrid, 2, true, 0.9, 3.0861, -2.3876
Hybrid, 2, true, 0.9, 3.0861, -2.2619
Hybrid, 2, true, 0.9, 3.0861, -2.1363
Hybrid, 2, true, 0.9, 3.0861, -2.0106
Hybrid, 2, true, 0.9, 3.0862, -1.885
Hybrid, 2, true, 0.9, 3.0862, -1.7593
Hybrid, 2, true, 0.9, 3.0863, -1.6336
Hybrid, 2, true, 0.9, 3.0862, -1.508
Hybrid, 2, true, 0.9, 3.0851, -1.3823
Hybrid, 2, true, 0.9, 3.0797, -1.2566
Hybrid, 2, true, 0.9, 3.0592, -1.131
Hybrid, 2, true, 0.9, 2.995, -1.0053
Hybrid, 2, true, 0.9, 2.8337, -0.87965
Hybrid, 2, true, 0.9, 2.5441, -0.75398
Hybrid, 2, true, 0.9, 2.223, -0.62832
Hybrid, 2, true, 0.9, 1.9989, -0.50265
Hybrid, 2, true, 0.9, 1.8712, -0.37699
Hybrid, 2, true, 0.9, 1.8004, -0.25133
Hybrid, 2, true, 0.9, 1.7641, -0.12566
Hybrid, 2, true, 0.9, 1.7529, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7641, 0.12566
Hybrid, 2, true, 0.9, 1.8004, 0.25133
Hybrid, 2, true, 0.9, 1.8712, 0.37699
Hybrid, 2, true, 0.9, 1.9989, 0.50265
Hybrid, 2, true, 0.9, 2.223, 0.62832
Hybrid, 2, true, 0.9, 2.5441, 0.75398
Hybrid, 2, true, 0.9, 2.8337, 0.87965
Hybrid, 2, true, 0.9, 2.995, 1.0053
Hybrid, 2, true, 0.9, 3.0592, 1.131
Hybrid, 2, true, 0.9, 3.0797, 1.2566
Hybrid, 2, true, 0.9, 3.0851, 1.3823
Hybrid, 2, true, 0.9, 3.0862, 1.508
Hybrid, 2, true, 0.9, 3.0863, 1.6336
Hybrid, 2, true, 0.9, 3.0862, 1.7593
Hybrid, 2, true, 0.9, 3.0862, 1.885
Hybrid, 2, true, 0.9, 3.0861, 2.0106
Hybrid, 2, true, 0.9, 3.0861, 2.1363
Hybrid, 2, true, 0.9, 3.0861, 2.2619
Hybrid, 2, true, 0.9, 3.0861, 2.3876
Hybrid, 2, true, 0.9, 3.0861, 2.5133
Hybrid, 2, true, 0.9, 3.0861, 2.6389
Hybrid, 2, true, 0.9, 3.0861, 2.7646
Hybrid, 2, true, 0.9, 3.0861, 2.8903
Hybrid, 2, true, 0.9, 3.0861, 3.0159
Hybrid, 3, true, 0.1, 0.20885, -3.1416
Hybrid, 3, true, 0.1, 0.20885, -3.0159
Hybrid, 3, true, 0.1, 0.20885, -2.8903
Hybrid, 3, true, 0.1, 0.20886, -2.7646
Hybrid, 3, true, 0.1, 0.20886, -2.6389
Hybrid, 3, true, 0.1, 0.20886, -2.5133
Hybrid, 3, true, 0.1, 0.20887, -2.3876
Hybrid, 3, true, 0.1, 0.20889, -2.2619
Hybrid, 3, true, 0.1, 0.20892, -2.1363
Hybrid, 3, true, 0.1, 0.20898, -2.0106
Hybrid, 3, true, 0.1, 0.2091, -1.885
Hybrid, 3, true, 0.1, 0.20936, -1.7593
Hybrid, 3, true, 0.1, 0.20991, -1.6336
Hybrid, 3, true, 0.1, 0.21104, -1.508
Hybrid, 3, true, 0.1, 0.21325, -1.3823
Hybrid, 3, true, 0.1, 0.21759, -1.2566
Hybrid, 3, true, 0.1, 0.22554, -1.131
Hybrid, 3, true, 0.1, 0.23806, -1.0053
Hybrid, 3, true, 0.1, 0.25482, -0.87965
Hybrid, 3, true, 0.1, 0.27251, -0.75398
Hybrid, 3, true, 0.1, 0.28733, -0.62832
Hybrid, 3, true, 0.1, 0.29795, -0.50265
Hybrid, 3, true, 0.1, 0.30458, -0.37699
Hybrid, 3, true, 0.1, 0.30864, -0.25133
Hybrid, 3, true, 0.1, 0.3108, -0.12566
Hybrid, 3, true, 0.1, 0.31148, 1.1102e-15
Hybrid, 3, true, 0.1, 0.3108, 0.12566
Hybrid, 3, true, 0.1, 0.30864, 0.25133
Hybrid, 3, true, 0.1, 0.30458, 0.37699
Hybrid, 3, true, 0.1, 0.29795, 0.50265
Hybrid, 3, true, 0.1, 0.28733, 0.62832
Hybrid, 3, true, 0.1, 0.27251, 0.75398
Hybrid, 3, true, 0.1, 0.25482, 0.87965
Hybrid, 3, true, 0.1, 0.23806, 1.0053
Hybrid, 3, true, 0.1, 0.22554, 1.131
Hybrid, 3, true, 0.1, 0.21759, 1.2566
Hybrid, 3, true, 0.1, 0.21325, 1.3823
Hybrid, 3, true, 0.1, 0.21104, 1.508
Hybrid, 3, true, 0.1, 0.20991, 1.6336
Hybrid, 3, true, 0.1, 0.20936, 1.7593
Hybrid, 3, true, 0.1, 0.2091, 1.885
Hybrid, 3, true, 0.1, 0.20898, 2.0106
Hybrid, 3, true, 0.1, 0.20892, 2.1363
Hybrid, 3, true, 0.1, 0.20889, 2.2619
Hybrid, 3, true, 0.1, 0.20887, 2.3876
Hybrid, 3, true, 0.1, 0.20886, 2.5133
Hybrid, 3, true, 0.1, 0.20886, 2.6389
Hybrid, 3, true, 0.1, 0.20886, 2.7646
Hybrid, 3, true, 0.1, 0.20885, 2.8903
Hybrid, 3, true, 0.1, 0.20885, 3.0159
Hybrid, 3, true, 0.5, 0.55958, -3.1416
Hybrid, 3, true, 0.5, 0.55958, -3.0159
Hybrid, 3, true, 0.5, 0.55958, -2.8903
Hybrid, 3, true, 0.5, 0.55958, -2.7646
Hybrid, 3, true, 0.5, 0.55958, -2.6389
Hybrid, 3, true, 0.5, 0.55959, -2.5133
Hybrid, 3, true, 0.5, 0.55959, -2.3876
Hybrid, 3, true, 0.5, 0.5596, -2.2619
Hybrid, 3, true, 0.5, 0.55963, -2.1363
Hybrid, 3, true, 0.5, 0.55967, -2.0106
Hybrid, 3, true, 0.5, 0.55976, -1.885
Hybrid, 3, true, 0.5, 0.55993, -1.7593
Hybrid, 3, true, 0.5, 0.56025, -1.6336
Hybrid, 3, true, 0.5, 0.56085, -1.508
Hybrid, 3, true, 0.5, 0.5619, -1.3823
Hybrid, 3, true, 0.5, 0.56356, -1.2566
Hybrid, 3, true, 0.5, 0.5658, -1.131
Hybrid, 3, true, 0.5, 0.56823, -1.0053
Hybrid, 3, true, 0.5, 0.57022, -0.87965
Hybrid, 3, true, 0.5, 0.57136, -0.75398
Hybrid, 3, true, 0.5, 0.57171, -0.62832
Hybrid, 3, true, 0.5, 0.57157, -0.50265
Hybrid, 3, true, 0.5, 0.57123, -0.37699
Hybrid, 3, true, 0.5, 0.57087, -0.25133
Hybrid, 3, true, 0.5, 0.57062, -0.12566
Hybrid, 3, true, 0.5, 0.57053, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57062, 0.12566
Hybrid, 3, true, 0.5, 0.57087, 0.25133
Hybrid, 3, true, 0.5, 0.57123, 0.37699
Hybrid, 3, true, 0.5, 0.57157, 0.50265
Hybrid, 3, true, 0.5, 0.57171, 0.62832
Hybrid, 3, true, 0.5, 0.57136, 0.75398
Hybrid, 3, true, 0.5, 0.57022, 0.87965
Hybrid, 3, true, 0.5, 0.56823, 1.0053
Hybrid, 3, true, 0.5, 0.5658, 1.131
Hybrid, 3, true, 0.5, 0.56356, 1.2566
Hybrid, 3, true, 0.5, 0.5619, 1.3823
Hybrid, 3, true, 0.5, 0.56085, 1.508
Hybrid, 3, true, 0.5, 0.56025, 1.6336
Hybrid, 3, true, 0.5, 0.55993, 1.7593
Hybrid, 3, true, 0.5, 0.55976, 1.885
Hybrid, 3, true, 0.5, 0.55967, 2.0106
Hybrid, 3, true, 0.5, 0.55963, 2.1363
Hybrid, 3, true, 0.5, 0.5596, 2.2619
Hybrid, 3, true, 0.5, 0.55959, 2.3876
Hybrid, 3, true, 0.5, 0.55959, 2.5133
Hybrid, 3, true, 0.5, 0.55958, 2.6389
Hybrid, 3, true, 0.5, 0.55958, 2.7646
Hybrid, 3, true, 0.5, 0.55958, 2.8903
Hybrid, 3, true, 0.5, 0.55958, 3.0159
Hybrid, 3, true, 0.9, 1.41, -3.1416
Hybrid, 3, true, 0.9, 1.41, -3.0159
Hybrid, 3, true, 0.9, 1.41, -2.8903
Hybrid, 3, true, 0.9, 1.41, -2.7646
Hybrid, 3, true, 0.9, 1.41, -2.6389
Hybrid, 3, true, 0.9, 1.41, -2.5133
Hybrid, 3, true, 0.9, 1.4099, -2.3876
Hybrid, 3, true, 0.9, 1.4099, -2.2619
Hybrid, 3, true, 0.9, 1.4097, -2.1363
Hybrid, 3, true, 0.9, 1.4094, -2.0106
Hybrid, 3, true, 0.9, 1.4088, -1.885
Hybrid, 3, true, 0.9, 1.4076, -1.7593
Hybrid, 3, true, 0.9, 1.4049, -1.6336
Hybrid, 3, true, 0.9, 1.3994, -1.508
Hybrid, 3, true, 0.9, 1.3882, -1.3823
Hybrid, 3, true, 0.9, 1.3671, -1.2566
Hybrid, 3, true, 0.9, 1.3311, -1.131
Hybrid, 3, true, 0.9, 1.2783, -1.0053
Hybrid, 3, true, 0.9, 1.2153, -0.87965
Hybrid, 3, true, 0.9, 1.1552, -0.75398
Hybrid, 3, true, 0.9, 1.108, -0.62832
Hybrid, 3, true, 0.9, 1.0753, -0.50265
Hybrid, 3, true, 0.9, 1.0543, -0.37699
Hybrid, 3, true, 0.9, 1.0414, -0.25133
Hybrid, 3, true, 0.9, 1.0347, -0.12566
Hybrid, 3, true, 0.9, 1.0326, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0347, 0.12566
Hybrid, 3, true, 0.9, 1.0414, 0.25133
Hybrid, 3, true, 0.9, 1.0543, 0.37699
Hybrid, 3, true, 0.9, 1.0753, 0.50265
Hybrid, 3, true, 0.9, 1.108, 0.62832
Hybrid, 3, true, 0.9, 1.1552, 0.75398
Hybrid, 3, true, 0.9, 1.2153, 0.87965
Hybrid, 3, true, 0.9, 1.2783, 1.0053
Hybrid, 3, true, 0.9, 1.3311, 1.131
Hybrid, 3, true, 0.9, 1.3671, 1.2566
Hybrid, 3, true, 0.9, 1.3882, 1.3823
Hybrid, 3, true, 0.9, 1.3994, 1.508
Hybrid, 3, true, 0.9, 1.4049, 1.6336
Hybrid, 3, true, 0.9, 1.4076, 1.7593
Hybrid, 3, true, 0.9, 1.4088, 1.885
Hybrid, 3, true, 0.9, 1.4094, 2.0106
Hybrid, 3, true, 0.9, 1.4097, 2.1363
Hybrid, 3, true, 0.9, 1.4099, 2.2619
Hybrid, 3, true, 0.9, 1.4099, 2.3876
Hybrid, 3, true, 0.9, 1.41, 2.5133
Hybrid, 3, true, 0.9, 1.41, 2.6389
Hybrid, 3, true, 0.9, 1.41, 2.7646
Hybrid, 3, true, 0.9, 1.41, 2.8903
Hybrid, 3, true, 0.9, 1.41, 3.0159
Hybrid, 4, true, 0.1, 0.38828, -3.1416
Hybrid, 4, true, 0.1, 0.38828, -3.0159
Hybrid, 4, true, 0.1, 0.38828, -2.8903
Hybrid, 4, true, 0.1, 0.38828, -2.7646
Hybrid, 4, true, 0.1, 0.38828, -2.6389
Hybrid, 4, true, 0.1, 0.38828, -2.5133
Hybrid, 4, true, 0.1, 0.38828, -2.3876
Hybrid, 4, true, 0.1, 0.38828, -2.2619
Hybrid, 4, true, 0.1, 0.38828, -2.1363
Hybrid, 4, true, 0.1, 0.38828, -2.0106
Hybrid, 4, true, 0.1, 0.38828, -1.885
Hybrid, 4, true, 0.1, 0.38828, -1.7593
Hybrid, 4, true, 0.1, 0.38828, -1.6336
Hybrid, 4, true, 0.1, 0.38828, -1.508
Hybrid, 4, true, 0.1, 0.38828, -1.3823
Hybrid, 4, true, 0.1, 0.38828, -1.2566
Hybrid, 4, true, 0.1, 0.38828, -1.131
Hybrid, 4, true, 0.1, 0.3883, -1.0053
Hybrid, 4, true, 0.1, 0.38851, -0.87965
Hybrid, 4, true, 0.1, 0.3904, -0.75398
Hybrid, 4, true, 0.1, 0.40214, -0.62832
Hybrid, 4, true, 0.1, 0.44542, -0.50265
Hybrid, 4, true, 0.1, 0.49625, -0.37699
Hybrid, 4, true, 0.1, 0.51597, -0.25133
Hybrid, 4, true, 0.1, 0.5219, -0.12566
Hybrid, 4, true, 0.1, 0.52332, 1.1102e-15
Hybrid, 4, true, 0.1, 0.5219, 0.12566
Hybrid, 4, true, 0.1, 0.51597, 0.25133
Hybrid, 4, true, 0.1, 0.49625, 0.37699
Hybrid, 4, true, 0.1, 0.44542, 0.50265
Hybrid, 4, true, 0.1, 0.40214, 0.62832
Hybrid, 4, true, 0.1, 0.3904, 0.75398
Hybrid, 4, true, 0.1, 0.38851, 0.87965
Hybrid, 4, true, 0.1, 0.3883, 1.0053
Hybrid, 4, true, 0.1, 0.38828, 1.131
Hybrid, 4, true, 0.1, 0.38828, 1.2566
Hybrid, 4, true, 0.1, 0.38828, 1.3823
Hybrid, 4, true, 0.1, 0.38828, 1.508
Hybrid, 4, true, 0.1, 0.38828, 1.6336
Hybrid, 4, true, 0.1, 0.38828, 1.7593
Hybrid, 4, true, 0.1, 0.38828, 1.885
Hybrid, 4, true, 0.1, 0.38828, 2.0106
Hybrid, 4, true, 0.1, 0.38828, 2.1363
Hybrid, 4, true, 0.1, 0.38828, 2.2619
Hybrid, 4, true, 0.1, 0.38828, 2.3876
Hybrid, 4, true, 0.1, 0.38828, 2.5133
Hybrid, 4, true, 0.1, 0.38828, 2.6389
Hybrid, 4, true, 0.1, 0.38828, 2.7646
Hybrid, 4, true, 0.1, 0.38828, 2.8903
Hybrid, 4, true, 0.1, 0.38828, 3.0159
