model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.9, 1.1278, -0.87965
Thresh, 1, true, 0.9, 1.1249, -0.75398
Thresh, 1, true, 0.9, 1.122, -0.62832
Thresh, 1, true, 0.9, 1.1194, -0.50265
Thresh, 1, true, 0.9, 1.1172, -0.37699
Thresh, 1, true, 0.9, 1.1157, -0.25133
Thresh, 1, true, 0.9, 1.1147, -0.12566
Thresh, 1, true, 0.9, 1.1144, 1.1102e-15
Thresh, 1, true, 0.9, 1.1147, 0.12566
Thresh, 1, true, 0.9, 1.1157, 0.25133
Thresh, 1, true, 0.9, 1.1172, 0.37699
Thresh, 1, true, 0.9, 1.1194, 0.50265
Thresh, 1, true, 0.9, 1.122, 0.62832
Thresh, 1, true, 0.9, 1.1249, 0.75398
Thresh, 1, true, 0.9, 1.1278, 0.87965
Thresh, 1, true, 0.9, 1.1305, 1.0053
Thresh, 1, true, 0.9, 1.133, 1.131
Thresh, 1, true, 0.9, 1.1352, 1.2566
Thresh, 1, true, 0.9, 1.137, 1.3823
Thresh, 1, true, 0.9, 1.1383, 1.508
Thresh, 1, true, 0.9, 1.1394, 1.6336
Thresh, 1, true, 0.9, 1.1401, 1.7593
Thresh, 1, true, 0.9, 1.1407, 1.885
Thresh, 1, true, 0.9, 1.141, 2.0106
Thresh, 1, true, 0.9, 1.1413, 2.1363
Thresh, 1, true, 0.9, 1.1415, 2.2619
Thresh, 1, true, 0.9, 1.1416, 2.3876
Thresh, 1, true, 0.9, 1.1417, 2.5133
Thresh, 1, true, 0.9, 1.1418, 2.6389
Thresh, 1, true, 0.9, 1.1418, 2.7646
Thresh, 1, true, 0.9, 1.1419, 2.8903
Thresh, 1, true, 0.9, 1.1419, 3.0159
Thresh, 2, true, 0.1, 0.48454, -3.1416
Thresh, 2, true, 0.1, 0.48454, -3.0159
Thresh, 2, true, 0.1, 0.48454, -2.8903
Thresh, 2, true, 0.1, 0.48454, -2.7646
Thresh, 2, true, 0.1, 0.48454, -2.6389
Thresh, 2, true, 0.1, 0.48454, -2.5133
Thresh, 2, true, 0.1, 0.48454, -2.3876
Thresh, 2, true, 0.1, 0.48454, -2.2619
Thresh, 2, true, 0.1, 0.48454, -2.1363
Thresh, 2, true, 0.1, 0.48454, -2.0106
Thresh, 2, true, 0.1, 0.48454, -1.885
Thresh, 2, true, 0.1, 0.48454, -1.7593
Thresh, 2, true, 0.1, 0.48454, -1.6336
Thresh, 2, true, 0.1, 0.48455, -1.508
Thresh, 2, true, 0.1, 0.4846, -1.3823
Thresh, 2, true, 0.1, 0.48487, -1.2566
Thresh, 2, true, 0.1, 0.48615, -1.131
Thresh, 2, true, 0.1, 0.49168, -1.0053
Thresh, 2, true, 0.1, 0.51162, -0.87965
Thresh, 2, true, 0.1, 0.56436, -0.75398
Thresh, 2, true, 0.1, 0.6368, -0.62832
Thresh, 2, true, 0.1, 0.68263, -0.50265
Thresh, 2, true, 0.1, 0.70268, -0.37699
Thresh, 2, true, 0.1, 0.71113, -0.25133
Thresh, 2, true, 0.1, 0.71452, -0.12566
Thresh, 2, true, 0.1, 0.71543, 1.1102e-15
Thresh, 2, true, 0.1, 0.71452, 0.12566
Thresh, 2, true, 0.1, 0.71113, 0.25133
Thresh, 2, true, 0.1, 0.70268, 0.37699
Thresh, 2, true, 0.1, 0.68263, 0.50265
Thresh, 2, true, 0.1, 0.6368, 0.62832
Thresh, 2, true, 0.1, 0.56436, 0.75398
Thresh, 2, true, 0.1, 0.51162, 0.87965
Thresh, 2, true, 0.1, 0.49168, 1.0053
Thresh, 2, true, 0.1, 0.48615, 1.131
Thresh, 2, true, 0.1, 0.48487, 1.2566
Thresh, 2, true, 0.1, 0.4846, 1.3823
Thresh, 2, true, 0.1, 0.48455, 1.508
Thresh, 2, true, 0.1, 0.48454, 1.6336
Thresh, 2, true, 0.1, 0.48454, 1.7593
Thresh, 2, true, 0.1, 0.48454, 1.885
Thresh, 2, true, 0.1, 0.48454, 2.0106
Thresh, 2, true, 0.1, 0.48454, 2.1363
Thresh, 2, true, 0.1, 0.48454, 2.2619
Thresh, 2, true, 0.1, 0.48454, 2.3876
Thresh, 2, true, 0.1, 0.48454, 2.5133
Thresh, 2, true, 0.1, 0.48454, 2.6389
Thresh, 2, true, 0.1, 0.48454, 2.7646
Thresh, 2, true, 0.1, 0.48454, 2.8903
Thresh, 2, true, 0.1, 0.48454, 3.0159
Thresh, 2, true, 0.5, 1.3824, -3.1416
Thresh, 2, true, 0.5, 1.3824, -3.0159
Thresh, 2, true, 0.5, 1.3824, -2.8903
Thresh, 2, true, 0.5, 1.3824, -2.7646
Thresh, 2, true, 0.5, 1.3824, -2.6389
Thresh, 2, true, 0.5, 1.3824, -2.5133
Thresh, 2, true, 0.5, 1.3824, -2.3876
Thresh, 2, true, 0.5, 1.3824, -2.2619
Thresh, 2, true, 0.5, 1.3824, -2.1363
Thresh, 2, true, 0.5, 1.3824, -2.0106
Thresh, 2, true, 0.5, 1.3824, -1.885
Thresh, 2, true, 0.5, 1.3824, -1.7593
Thresh, 2, true, 0.5, 1.3824, -1.6336
Thresh, 2, true, 0.5, 1.3823, -1.508
Thresh, 2, true, 0.5, 1.3822, -1.3823
Thresh, 2, true, 0.5, 1.3813, -1.2566
Thresh, 2, true, 0.5, 1.3773, -1.131
Thresh, 2, true, 0.5, 1.3608, -1.0053
Thresh, 2, true, 0.5, 1.3114, -0.87965
Thresh, 2, true, 0.5, 1.2287, -0.75398
Thresh, 2, true, 0.5, 1.1625, -0.62832
Thresh, 2, true, 0.5, 1.1302, -0.50265
Thresh, 2, true, 0.5, 1.1168, -0.37699
Thresh, 2, true, 0.5, 1.1114, -0.25133
Thresh, 2, true, 0.5, 1.1092, -0.12566
Thresh, 2, true, 0.5, 1.1085, 1.1102e-15
Thresh, 2, true, 0.5, 1.1092, 0.12566
Thresh, 2, true, 0.5, 1.1114, 0.25133
Thresh, 2, true, 0.5, 1.1168, 0.37699
Thresh, 2, true, 0.5, 1.1302, 0.50265
Thresh, 2, true, 0.5, 1.1625, 0.62832
Thresh, 2, true, 0.5, 1.2287, 0.75398
Thresh, 2, true, 0.5, 1.3114, 0.87965
Thresh, 2, true, 0.5, 1.3608, 1.0053
Thresh, 2, true, 0.5, 1.3773, 1.131
Thresh, 2, true, 0.5, 1.3813, 1.2566
Thresh, 2, true, 0.5, 1.3822, 1.3823
Thresh, 2, true, 0.5, 1.3823, 1.508
Thresh, 2, true, 0.5, 1.3824, 1.6336
Thresh, 2, true, 0.5, 1.3824, 1.7593
Thresh, 2, true, 0.5, 1.3824, 1.885
Thresh, 2, true, 0.5, 1.3824, 2.0106
Thresh, 2, true, 0.5, 1.3824, 2.1363
Thresh, 2, true, 0.5, 1.3824, 2.2619
Thresh, 2, true, 0.5, 1.3824, 2.3876
Thresh, 2, true, 0.5, 1.3824, 2.5133
Thresh, 2, true, 0.5, 1.3824, 2.6389
Thresh, 2, true, 0.5, 1.3824, 2.7646
Thresh, 2, true, 0.5, 1.3824, 2.8903
Thresh, 2, true, 0.5, 1.3824, 3.0159
Thresh, 2, true, 0.9, 3.2644, -3.1416
Thresh, 2, true, 0.9, 3.2644, -3.0159
Thresh, 2, true, 0.9, 3.2644, -2.8903
Thresh, 2, true, 0.9, 3.2644, -2.7646
Thresh, 2, true, 0.9, 3.2644, -2.6389
Thresh, 2, true, 0.9, 3.2644, -2.5133
Thresh, 2, true, 0.9, 3.2644, -2.3876
Thresh, 2, true, 0.9, 3.2644, -2.2619
Thresh, 2, true, 0.9, 3.2644, -2.1363
Thresh, 2, true, 0.9, 3.2644, -2.0106
Thresh, 2, true, 0.9, 3.2644, -1.885
Thresh, 2, true, 0.9, 3.2644, -1.7593
Thresh, 2, true, 0.9, 3.2644, -1.6336
Thresh, 2, true, 0.9, 3.2644, -1.508
Thresh, 2, true, 0.9, 3.2641, -1.3823
Thresh, 2, true, 0.9, 3.263, -1.2566
Thresh, 2, true, 0.9, 3.2573, -1.131
Thresh, 2, true, 0.9, 3.2331, -1.0053
Thresh, 2, true, 0.9, 3.1439, -0.87965
Thresh, 2, true, 0.9, 2.8847, -0.75398
Thresh, 2, true, 0.9, 2.3769, -0.62832
Thresh, 2, true, 0.9, 1.9382, -0.50265
Thresh, 2, true, 0.9, 1.7762, -0.37699
Thresh, 2, true, 0.9, 1.7187, -0.25133
Thresh, 2, true, 0.9, 1.6968, -0.12566
Thresh, 2, true, 0.9, 1.6911, 1.1102e-15
Thresh, 2, true, 0.9, 1.6968, 0.12566
Thresh, 2, true, 0.9, 1.7187, 0.25133
Thresh, 2, true, 0.9, 1.7762, 0.37699
Thresh, 2, true, 0.9, 1.9382, 0.50265
Thresh, 2, true, 0.9, 2.3769, 0.62832
Thresh, 2, true, 0.9, 2.8847, 0.75398
Thresh, 2, true, 0.9, 3.1439, 0.87965
Thresh, 2, true, 0.9, 3.2331, 1.0053
Thresh, 2, true, 0.9, 3.2573, 1.131
Thresh, 2, true, 0.9, 3.263, 1.2566
Thresh, 2, true, 0.9, 3.2641, 1.3823
Thresh, 2, true, 0.9, 3.2644, 1.508
Thresh, 2, true, 0.9, 3.2644, 1.6336
Thresh, 2, true, 0.9, 3.2644, 1.7593
Thresh, 2, true, 0.9, 3.2644, 1.885
Thresh, 2, true, 0.9, 3.2644, 2.0106
Thresh, 2, true, 0.9, 3.2644, 2.1363
Thresh, 2, true, 0.9, 3.2644, 2.2619
Thresh, 2, true, 0.9, 3.2644, 2.3876
Thresh, 2, true, 0.9, 3.2644, 2.5133
Thresh, 2, true, 0.9, 3.2644, 2.6389
Thresh, 2, true, 0.9, 3.2644, 2.7646
Thresh, 2, true, 0.9, 3.2644, 2.8903
Thresh, 2, true, 0.9, 3.2644, 3.0159
Thresh, 3, true, 0.1, 0.19933, -3.1416
Thresh, 3, true, 0.1, 0.19933, -3.0159
Thresh, 3, true, 0.1, 0.19933, -2.8903
Thresh, 3, true, 0.1, 0.19933, -2.7646
Thresh, 3, true, 0.1, 0.19933, -2.6389
Thresh, 3, true, 0.1, 0.19933, -2.5133
Thresh, 3, true, 0.1, 0.19933, -2.3876
Thresh, 3, true, 0.1, 0.19934, -2.2619
Thresh, 3, true, 0.1, 0.19935, -2.1363
Thresh, 3, true, 0.1, 0.19938, -2.0106
Thresh, 3, true, 0.1, 0.19943, -1.885
Thresh, 3, true, 0.1, 0.19956, -1.7593
Thresh, 3, true, 0.1, 0.19985, -1.6336
Thresh, 3, true, 0.1, 0.20053, -1.508
Thresh, 3, true, 0.1, 0.20206, -1.3823
Thresh, 3, true, 0.1, 0.20528, -1.2566
Thresh, 3, true, 0.1, 0.21166, -1.131
Thresh, 3, true, 0.1, 0.22305, -1.0053
Thresh, 3, true, 0.1, 0.23963, -0.87965
Thresh, 3, true, 0.1, 0.25826, -0.75398
Thresh, 3, true, 0.1, 0.27441, -0.62832
Thresh, 3, true, 0.1, 0.28592, -0.50265
Thresh, 3, true, 0.1, 0.2931, -0.37699
Thresh, 3, true, 0.1, 0.29733, -0.25133
Thresh, 3, true, 0.1, 0.29957, -0.12566
Thresh, 3, true, 0.1, 0.30026, 1.1102e-15
Thresh, 3, true, 0.1, 0.29957, 0.12566
Thresh, 3, true, 0.1, 0.29733, 0.25133
Thresh, 3, true, 0.1, 0.2931, 0.37699
Thresh, 3, true, 0.1, 0.28592, 0.50265
Thresh, 3, true, 0.1, 0.27441, 0.62832
Thresh, 3, true, 0.1, 0.25826, 0.75398
Thresh, 3, true, 0.1, 0.23963, 0.87965
Thresh, 3, true, 0.1, 0.22305, 1.0053
Thresh, 3, true, 0.1, 0.21166, 1.131
Thresh, 3, true, 0.1, 0.20528, 1.2566
Thresh, 3, true, 0.1, 0.20206, 1.3823
Thresh, 3, true, 0.1, 0.20053, 1.508
Thresh, 3, true, 0.1, 0.19985, 1.6336
Thresh, 3, true, 0.1, 0.19956, 1.7593
Thresh, 3, true, 0.1, 0.19943, 1.885
Thresh, 3, true, 0.1, 0.19938, 2.0106
Thresh, 3, true, 0.1, 0.19935, 2.1363
Thresh, 3, true, 0.1, 0.19934, 2.2619
Thresh, 3, true, 0.1, 0.19933, 2.3876
Thresh, 3, true, 0.1, 0.19933, 2.5133
Thresh, 3, true, 0.1, 0.19933, 2.6389
Thresh, 3, true, 0.1, 0.19933, 2.7646
Thresh, 3, true, 0.1, 0.19933, 2.8903
Thresh, 3, true, 0.1, 0.19933, 3.0159
Thresh, 3, true, 0.5, 0.59398, -3.1416
Thresh, 3, true, 0.5, 0.59398, -3.0159
Thresh, 3, true, 0.5, 0.59398, -2.8903
Thresh, 3, true, 0.5, 0.59398, -2.7646
Thresh, 3, true, 0.5, 0.59398, -2.6389
Thresh, 3, true, 0.5, 0.59398, -2.5133
Thresh, 3, true, 0.5, 0.59398, -2.3876
Thresh, 3, true, 0.5, 0.59398, -2.2619
Thresh, 3, true, 0.5, 0.59397, -2.1363
Thresh, 3, true, 0.5, 0.59396, -2.0106
Thresh, 3, true, 0.5, 0.59393, -1.885
Thresh, 3, true, 0.5, 0.59387, -1.7593
Thresh, 3, true, 0.5, 0.59373, -1.6336
Thresh, 3, true, 0.5, 0.59341, -1.508
Thresh, 3, true, 0.5, 0.59273, -1.3823
Thresh, 3, true, 0.5, 0.59139, -1.2566
Thresh, 3, true, 0.5, 0.58906, -1.131
Thresh, 3, true, 0.5, 0.58576, -1.0053
Thresh, 3, true, 0.5, 0.58214, -0.87965
Thresh, 3, true, 0.5, 0.579, -0.75398
Thresh, 3, true, 0.5, 0.57675, -0.62832
Thresh, 3, true, 0.5, 0.57533, -0.50265
Thresh, 3, true, 0.5, 0.57448, -0.37699
Thresh, 3, true, 0.5, 0.574, -0.25133
Thresh, 3, true, 0.5, 0.57375, -0.12566
Thresh, 3, true, 0.5, 0.57367, 1.1102e-15
Thresh, 3, true, 0.5, 0.57375, 0.12566
Thresh, 3, true, 0.5, 0.574, 0.25133
Thresh, 3, true, 0.5, 0.57448, 0.37699
Thresh, 3, true, 0.5, 0.57533, 0.50265
Thresh, 3, true, 0.5, 0.57675, 0.62832
Thresh, 3, true, 0.5, 0.579, 0.75398
Thresh, 3, true, 0.5, 0.58214, 0.87965
Thresh, 3, true, 0.5, 0.58576, 1.0053
Thresh, 3, true, 0.5, 0.58906, 1.131
Thresh, 3, true, 0.5, 0.59139, 1.2566
Thresh, 3, true, 0.5, 0.59273, 1.3823
Thresh, 3, true, 0.5, 0.59341, 1.508
Thresh, 3, true, 0.5, 0.59373, 1.6336
Thresh, 3, true, 0.5, 0.59387, 1.7593
Thresh, 3, true, 0.5, 0.59393, 1.885
Thresh, 3, true, 0.5, 0.59396, 2.0106
Thresh, 3, true, 0.5, 0.59397, 2.1363
Thresh, 3, true, 0.5, 0.59398, 2.2619
Thresh, 3, true, 0.5, 0.59398, 2.3876
Thresh, 3, true, 0.5, 0.59398, 2.5133
Thresh, 3, true, 0.5, 0.59398, 2.6389
Thresh, 3, true, 0.5, 0.59398, 2.7646
Thresh, 3, true, 0.5, 0.59398, 2.8903
Thresh, 3, true, 0.5, 0.59398, 3.0159
Thresh, 3, true, 0.9, 1.5602, -3.1416
Thresh, 3, true, 0.9, 1.5602, -3.0159
Thresh, 3, true, 0.9, 1.5601, -2.8903
Thresh, 3, true, 0.9, 1.5601, -2.7646
Thresh, 3, true, 0.9, 1.5601, -2.6389
Thresh, 3, true, 0.9, 1.5601, -2.5133
Thresh, 3, true, 0.9, 1.5601, -2.3876
Thresh, 3, true, 0.9, 1.5601, -2.2619
Thresh, 3, true, 0.9, 1.56, -2.1363
Thresh, 3, true, 0.9, 1.5598, -2.0106
Thresh, 3, true, 0.9, 1.5595, -1.885
Thresh, 3, true, 0.9, 1.5587, -1.7593
Thresh, 3, true, 0.9, 1.5568, -1.6336
Thresh, 3, true, 0.9, 1.5525, -1.508
Thresh, 3, true, 0.9, 1.5427, -1.3823
Thresh, 3, true, 0.9, 1.5222, -1.2566
Thresh, 3, true, 0.9, 1.4823, -1.131
Thresh, 3, true, 0.9, 1.4148, -1.0053
Thresh, 3, true, 0.9, 1.3227, -0.87965
Thresh, 3, true, 0.9, 1.2274, -0.75398
Thresh, 3, true, 0.9, 1.1524, -0.62832
Thresh, 3, true, 0.9, 1.1035, -0.50265
Thresh, 3, true, 0.9, 1.0744, -0.37699
Thresh, 3, true, 0.9, 1.0579, -0.25133
Thresh, 3, true, 0.9, 1.0494, -0.12566
Thresh, 3, true, 0.9, 1.047, 1.1102e-15
Thresh, 3, true, 0.9, 1.0494, 0.12566
Thresh, 3, true, 0.9, 1.0579, 0.25133
Thresh, 3, true, 0.9, 1.0744, 0.37699
Thresh, 3, true, 0.9, 1.1035, 0.50265
Thresh, 3, true, 0.9, 1.1524, 0.62832
Thresh, 3, true, 0.9, 1.2274, 0.75398
Thresh, 3, true, 0.9, 1.3227, 0.87965
Thresh, 3, true, 0.9, 1.4148, 1.0053
Thresh, 3, true, 0.9, 1.4823, 1.131
Thresh, 3, true, 0.9, 1.5222, 1.2566
Thresh, 3, true, 0.9, 1.5427, 1.3823
Thresh, 3, true, 0.9, 1.5525, 1.508
Thresh, 3, true, 0.9, 1.5568, 1.6336
Thresh, 3, true, 0.9, 1.5587, 1.7593
Thresh, 3, true, 0.9, 1.5595, 1.885
Thresh, 3, true, 0.9, 1.5598, 2.0106
Thresh, 3, true, 0.9, 1.56, 2.1363
Thresh, 3, true, 0.9, 1.5601, 2.2619
Thresh, 3, true, 0.9, 1.5601, 2.3876
Thresh, 3, true, 0.9, 1.5601, 2.5133
Thresh, 3, true, 0.9, 1.5601, 2.6389
Thresh, 3, true, 0.9, 1.5601, 2.7646
Thresh, 3, true, 0.9, 1.5601, 2.8903
Thresh, 3, true, 0.9, 1.5602, 3.0159
Thresh, 4, true, 0.1, 0.38866, -3.1416
Thresh, 4, true, 0.1, 0.38866, -3.0159
Thresh, 4, true, 0.1, 0.38866, -2.8903
Thresh, 4, true, 0.1, 0.38866, -2.7646
Thresh, 4, true, 0.1, 0.38866, -2.6389
Thresh, 4, true, 0.1, 0.38866, -2.5133
Thresh, 4, true, 0.1, 0.38866, -2.3876
Thresh, 4, true, 0.1, 0.38866, -2.2619
Thresh, 4, true, 0.1, 0.38866, -2.1363
Thresh, 4, true, 0.1, 0.38866, -2.0106
Thresh, 4, true, 0.1, 0.38866, -1.885
Thresh, 4, true, 0.1, 0.38866, -1.7593
Thresh, 4, true, 0.1, 0.38866, -1.6336
Thresh, 4, true, 0.1, 0.38866, -1.508
Thresh, 4, true, 0.1, 0.38866, -1.3823
Thresh, 4, true, 0.1, 0.38866, -1.2566
Thresh, 4, true, 0.1, 0.38866, -1.131
Thresh, 4, true, 0.1, 0.3887, -1.0053
Thresh, 4, true, 0.1, 0.38907, -0.87965
Thresh, 4, true, 0.1, 0.39184, -0.75398
Thresh, 4, true, 0.1, 0.40673, -0.62832
Thresh, 4, true, 0.1, 0.45366, -0.50265
Thresh, 4, true, 0.1, 0.50029, -0.37699
Thresh, 4, true, 0.1, 0.51783, -0.25133
Thresh, 4, true, 0.1, 0.52339, -0.12566
Thresh, 4, true, 0.1, 0.52476, 1.1102e-15
Thresh, 4, true, 0.1, 0.52339, 0.12566
Thresh, 4, true, 0.1, 0.51783, 0.25133
Thresh, 4, true, 0.1, 0.50029, 0.37699
Thresh, 4, true, 0.1, 0.45366, 0.50265
Thresh, 4, true, 0.1, 0.40673, 0.62832
Thresh, 4, true, 0.1, 0.39184, 0.75398
Thresh, 4, true, 0.1, 0.38907, 0.87965
Thresh, 4, true, 0.1, 0.3887, 1.0053
Thresh, 4, true, 0.1, 0.38866, 1.131
Thresh, 4, true, 0.1, 0.38866, 1.2566
Thresh, 4, true, 0.1, 0.38866, 1.3823
Thresh, 4, true, 0.1, 0.38866, 1.508
Thresh, 4, true, 0.1, 0.38866, 1.6336
Thresh, 4, true, 0.1, 0.38866, 1.7593
Thresh, 4, true, 0.1, 0.38866, 1.885
Thresh, 4, true, 0.1, 0.38866, 2.0106
Thresh, 4, true, 0.1, 0.38866, 2.1363
Thresh, 4, true, 0.1, 0.38866, 2.2619
Thresh, 4, true, 0.1, 0.38866, 2.3876
Thresh, 4, true, 0.1, 0.38866, 2.5133
Thresh, 4, true, 0.1, 0.38866, 2.6389
Thresh, 4, true, 0.1, 0.38866, 2.7646
Thresh, 4, true, 0.1, 0.38866, 2.8903
Thresh, 4, true, 0.1, 0.38866, 3.0159
Thresh, 4, true, 0.5, 0.86337, -3.1416
Thresh, 4, true, 0.5, 0.86337, -3.0159
Thresh, 4, true, 0.5, 0.86337, -2.8903
Thresh, 4, true, 0.5, 0.86337, -2.7646
Thresh, 4, true, 0.5, 0.86337, -2.6389
Thresh, 4, true, 0.5, 0.86337, -2.5133
Thresh, 4, true, 0.5, 0.86337, -2.3876
Thresh, 4, true, 0.5, 0.86337, -2.2619
Thresh, 4, true, 0.5, 0.86337, -2.1363
Thresh, 4, true, 0.5, 0.86337, -2.0106
Thresh, 4, true, 0.5, 0.86337, -1.885
Thresh, 4, true, 0.5, 0.86337, -1.7593
Thresh, 4, true, 0.5, 0.86337, -1.6336
Thresh, 4, true, 0.5, 0.86337, -1.508
Thresh, 4, true, 0.5, 0.86337, -1.3823
Thresh, 4, true, 0.5, 0.86337, -1.2566
Thresh, 4, true, 0.5, 0.86336, -1.131
Thresh, 4, true, 0.5, 0.86319, -1.0053
