model_name, participant, is_model, quantile_idx, rt, theta
Cont, 2, true, 0.1, 0.64857, -2.2619
Cont, 2, true, 0.1, 0.64783, -2.1363
Cont, 2, true, 0.1, 0.64703, -2.0106
Cont, 2, true, 0.1, 0.64618, -1.885
Cont, 2, true, 0.1, 0.64531, -1.7593
Cont, 2, true, 0.1, 0.64442, -1.6336
Cont, 2, true, 0.1, 0.64354, -1.508
Cont, 2, true, 0.1, 0.64267, -1.3823
Cont, 2, true, 0.1, 0.6418, -1.2566
Cont, 2, true, 0.1, 0.64096, -1.131
Cont, 2, true, 0.1, 0.64018, -1.0053
Cont, 2, true, 0.1, 0.63947, -0.87965
Cont, 2, true, 0.1, 0.63882, -0.75398
Cont, 2, true, 0.1, 0.63827, -0.62832
Cont, 2, true, 0.1, 0.6378, -0.50265
Cont, 2, true, 0.1, 0.63743, -0.37699
Cont, 2, true, 0.1, 0.63716, -0.25133
Cont, 2, true, 0.1, 0.637, -0.12566
Cont, 2, true, 0.1, 0.63695, 1.1102e-15
Cont, 2, true, 0.1, 0.637, 0.12566
Cont, 2, true, 0.1, 0.63716, 0.25133
Cont, 2, true, 0.1, 0.63743, 0.37699
Cont, 2, true, 0.1, 0.6378, 0.50265
Cont, 2, true, 0.1, 0.63827, 0.62832
Cont, 2, true, 0.1, 0.63882, 0.75398
Cont, 2, true, 0.1, 0.63947, 0.87965
Cont, 2, true, 0.1, 0.64018, 1.0053
Cont, 2, true, 0.1, 0.64096, 1.131
Cont, 2, true, 0.1, 0.6418, 1.2566
Cont, 2, true, 0.1, 0.64267, 1.3823
Cont, 2, true, 0.1, 0.64354, 1.508
Cont, 2, true, 0.1, 0.64442, 1.6336
Cont, 2, true, 0.1, 0.64531, 1.7593
Cont, 2, true, 0.1, 0.64618, 1.885
Cont, 2, true, 0.1, 0.64703, 2.0106
Cont, 2, true, 0.1, 0.64783, 2.1363
Cont, 2, true, 0.1, 0.64857, 2.2619
Cont, 2, true, 0.1, 0.64925, 2.3876
Cont, 2, true, 0.1, 0.64984, 2.5133
Cont, 2, true, 0.1, 0.65035, 2.6389
Cont, 2, true, 0.1, 0.65075, 2.7646
Cont, 2, true, 0.1, 0.65104, 2.8903
Cont, 2, true, 0.1, 0.65122, 3.0159
Cont, 2, true, 0.5, 1.2172, -3.1416
Cont, 2, true, 0.5, 1.2171, -3.0159
Cont, 2, true, 0.5, 1.2165, -2.8903
Cont, 2, true, 0.5, 1.2155, -2.7646
Cont, 2, true, 0.5, 1.2142, -2.6389
Cont, 2, true, 0.5, 1.2126, -2.5133
Cont, 2, true, 0.5, 1.2107, -2.3876
Cont, 2, true, 0.5, 1.2085, -2.2619
Cont, 2, true, 0.5, 1.2061, -2.1363
Cont, 2, true, 0.5, 1.2035, -2.0106
Cont, 2, true, 0.5, 1.2007, -1.885
Cont, 2, true, 0.5, 1.1979, -1.7593
Cont, 2, true, 0.5, 1.195, -1.6336
Cont, 2, true, 0.5, 1.1921, -1.508
Cont, 2, true, 0.5, 1.1893, -1.3823
Cont, 2, true, 0.5, 1.1865, -1.2566
Cont, 2, true, 0.5, 1.1839, -1.131
Cont, 2, true, 0.5, 1.1814, -1.0053
Cont, 2, true, 0.5, 1.1792, -0.87965
Cont, 2, true, 0.5, 1.1772, -0.75398
Cont, 2, true, 0.5, 1.1754, -0.62832
Cont, 2, true, 0.5, 1.174, -0.50265
Cont, 2, true, 0.5, 1.1728, -0.37699
Cont, 2, true, 0.5, 1.172, -0.25133
Cont, 2, true, 0.5, 1.1715, -0.12566
Cont, 2, true, 0.5, 1.1713, 1.1102e-15
Cont, 2, true, 0.5, 1.1715, 0.12566
Cont, 2, true, 0.5, 1.172, 0.25133
Cont, 2, true, 0.5, 1.1728, 0.37699
Cont, 2, true, 0.5, 1.174, 0.50265
Cont, 2, true, 0.5, 1.1754, 0.62832
Cont, 2, true, 0.5, 1.1772, 0.75398
Cont, 2, true, 0.5, 1.1792, 0.87965
Cont, 2, true, 0.5, 1.1814, 1.0053
Cont, 2, true, 0.5, 1.1839, 1.131
Cont, 2, true, 0.5, 1.1865, 1.2566
Cont, 2, true, 0.5, 1.1893, 1.3823
Cont, 2, true, 0.5, 1.1921, 1.508
Cont, 2, true, 0.5, 1.195, 1.6336
Cont, 2, true, 0.5, 1.1979, 1.7593
Cont, 2, true, 0.5, 1.2007, 1.885
Cont, 2, true, 0.5, 1.2035, 2.0106
Cont, 2, true, 0.5, 1.2061, 2.1363
Cont, 2, true, 0.5, 1.2085, 2.2619
Cont, 2, true, 0.5, 1.2107, 2.3876
Cont, 2, true, 0.5, 1.2126, 2.5133
Cont, 2, true, 0.5, 1.2142, 2.6389
Cont, 2, true, 0.5, 1.2155, 2.7646
Cont, 2, true, 0.5, 1.2165, 2.8903
Cont, 2, true, 0.5, 1.2171, 3.0159
Cont, 2, true, 0.9, 2.4564, -3.1416
Cont, 2, true, 0.9, 2.4559, -3.0159
Cont, 2, true, 0.9, 2.4543, -2.8903
Cont, 2, true, 0.9, 2.4516, -2.7646
Cont, 2, true, 0.9, 2.448, -2.6389
Cont, 2, true, 0.9, 2.4435, -2.5133
Cont, 2, true, 0.9, 2.4381, -2.3876
Cont, 2, true, 0.9, 2.432, -2.2619
Cont, 2, true, 0.9, 2.4252, -2.1363
Cont, 2, true, 0.9, 2.418, -2.0106
Cont, 2, true, 0.9, 2.4103, -1.885
Cont, 2, true, 0.9, 2.4024, -1.7593
Cont, 2, true, 0.9, 2.3943, -1.6336
Cont, 2, true, 0.9, 2.3862, -1.508
Cont, 2, true, 0.9, 2.3783, -1.3823
Cont, 2, true, 0.9, 2.3706, -1.2566
Cont, 2, true, 0.9, 2.3633, -1.131
Cont, 2, true, 0.9, 2.3564, -1.0053
Cont, 2, true, 0.9, 2.3501, -0.87965
Cont, 2, true, 0.9, 2.3445, -0.75398
Cont, 2, true, 0.9, 2.3395, -0.62832
Cont, 2, true, 0.9, 2.3354, -0.50265
Cont, 2, true, 0.9, 2.3322, -0.37699
Cont, 2, true, 0.9, 2.3298, -0.25133
Cont, 2, true, 0.9, 2.3284, -0.12566
Cont, 2, true, 0.9, 2.3279, 1.1102e-15
Cont, 2, true, 0.9, 2.3284, 0.12566
Cont, 2, true, 0.9, 2.3298, 0.25133
Cont, 2, true, 0.9, 2.3322, 0.37699
Cont, 2, true, 0.9, 2.3354, 0.50265
Cont, 2, true, 0.9, 2.3395, 0.62832
Cont, 2, true, 0.9, 2.3445, 0.75398
Cont, 2, true, 0.9, 2.3501, 0.87965
Cont, 2, true, 0.9, 2.3564, 1.0053
Cont, 2, true, 0.9, 2.3633, 1.131
Cont, 2, true, 0.9, 2.3706, 1.2566
Cont, 2, true, 0.9, 2.3783, 1.3823
Cont, 2, true, 0.9, 2.3862, 1.508
Cont, 2, true, 0.9, 2.3943, 1.6336
Cont, 2, true, 0.9, 2.4024, 1.7593
Cont, 2, true, 0.9, 2.4103, 1.885
Cont, 2, true, 0.9, 2.418, 2.0106
Cont, 2, true, 0.9, 2.4252, 2.1363
Cont, 2, true, 0.9, 2.432, 2.2619
Cont, 2, true, 0.9, 2.4381, 2.3876
Cont, 2, true, 0.9, 2.4435, 2.5133
Cont, 2, true, 0.9, 2.448, 2.6389
Cont, 2, true, 0.9, 2.4516, 2.7646
Cont, 2, true, 0.9, 2.4543, 2.8903
Cont, 2, true, 0.9, 2.4559, 3.0159
Cont, 3, true, 0.1, 0.31943, -3.1416
Cont, 3, true, 0.1, 0.31896, -3.0159
Cont, 3, true, 0.1, 0.31756, -2.8903
Cont, 3, true, 0.1, 0.31523, -2.7646
Cont, 3, true, 0.1, 0.31209, -2.6389
Cont, 3, true, 0.1, 0.30825, -2.5133
Cont, 3, true, 0.1, 0.30383, -2.3876
Cont, 3, true, 0.1, 0.29886, -2.2619
Cont, 3, true, 0.1, 0.29347, -2.1363
Cont, 3, true, 0.1, 0.2879, -2.0106
Cont, 3, true, 0.1, 0.28219, -1.885
Cont, 3, true, 0.1, 0.2764, -1.7593
Cont, 3, true, 0.1, 0.2708, -1.6336
Cont, 3, true, 0.1, 0.26536, -1.508
Cont, 3, true, 0.1, 0.26011, -1.3823
Cont, 3, true, 0.1, 0.25527, -1.2566
Cont, 3, true, 0.1, 0.25087, -1.131
Cont, 3, true, 0.1, 0.24672, -1.0053
Cont, 3, true, 0.1, 0.24307, -0.87965
Cont, 3, true, 0.1, 0.23992, -0.75398
Cont, 3, true, 0.1, 0.23727, -0.62832
Cont, 3, true, 0.1, 0.23512, -0.50265
Cont, 3, true, 0.1, 0.23344, -0.37699
Cont, 3, true, 0.1, 0.23219, -0.25133
Cont, 3, true, 0.1, 0.23144, -0.12566
Cont, 3, true, 0.1, 0.23119, 1.1102e-15
Cont, 3, true, 0.1, 0.23144, 0.12566
Cont, 3, true, 0.1, 0.23219, 0.25133
Cont, 3, true, 0.1, 0.23344, 0.37699
Cont, 3, true, 0.1, 0.23512, 0.50265
Cont, 3, true, 0.1, 0.23727, 0.62832
Cont, 3, true, 0.1, 0.23992, 0.75398
Cont, 3, true, 0.1, 0.24307, 0.87965
Cont, 3, true, 0.1, 0.24672, 1.0053
Cont, 3, true, 0.1, 0.25087, 1.131
Cont, 3, true, 0.1, 0.25527, 1.2566
Cont, 3, true, 0.1, 0.26011, 1.3823
Cont, 3, true, 0.1, 0.26536, 1.508
Cont, 3, true, 0.1, 0.2708, 1.6336
Cont, 3, true, 0.1, 0.2764, 1.7593
Cont, 3, true, 0.1, 0.28219, 1.885
Cont, 3, true, 0.1, 0.2879, 2.0106
Cont, 3, true, 0.1, 0.29347, 2.1363
Cont, 3, true, 0.1, 0.29886, 2.2619
Cont, 3, true, 0.1, 0.30383, 2.3876
Cont, 3, true, 0.1, 0.30825, 2.5133
Cont, 3, true, 0.1, 0.31209, 2.6389
Cont, 3, true, 0.1, 0.31523, 2.7646
Cont, 3, true, 0.1, 0.31756, 2.8903
Cont, 3, true, 0.1, 0.31896, 3.0159
Cont, 3, true, 0.5, 0.80533, -3.1416
Cont, 3, true, 0.5, 0.80399, -3.0159
Cont, 3, true, 0.5, 0.79997, -2.8903
Cont, 3, true, 0.5, 0.79335, -2.7646
Cont, 3, true, 0.5, 0.78442, -2.6389
Cont, 3, true, 0.5, 0.77327, -2.5133
Cont, 3, true, 0.5, 0.76027, -2.3876
Cont, 3, true, 0.5, 0.74575, -2.2619
Cont, 3, true, 0.5, 0.73001, -2.1363
Cont, 3, true, 0.5, 0.71343, -2.0106
Cont, 3, true, 0.5, 0.69635, -1.885
Cont, 3, true, 0.5, 0.67914, -1.7593
Cont, 3, true, 0.5, 0.66209, -1.6336
Cont, 3, true, 0.5, 0.64552, -1.508
Cont, 3, true, 0.5, 0.62965, -1.3823
Cont, 3, true, 0.5, 0.61471, -1.2566
Cont, 3, true, 0.5, 0.60085, -1.131
Cont, 3, true, 0.5, 0.58819, -1.0053
Cont, 3, true, 0.5, 0.57693, -0.87965
Cont, 3, true, 0.5, 0.56705, -0.75398
Cont, 3, true, 0.5, 0.55862, -0.62832
Cont, 3, true, 0.5, 0.5517, -0.50265
Cont, 3, true, 0.5, 0.54633, -0.37699
Cont, 3, true, 0.5, 0.54244, -0.25133
Cont, 3, true, 0.5, 0.5401, -0.12566
Cont, 3, true, 0.5, 0.53931, 1.1102e-15
Cont, 3, true, 0.5, 0.5401, 0.12566
Cont, 3, true, 0.5, 0.54244, 0.25133
Cont, 3, true, 0.5, 0.54633, 0.37699
Cont, 3, true, 0.5, 0.5517, 0.50265
Cont, 3, true, 0.5, 0.55862, 0.62832
Cont, 3, true, 0.5, 0.56705, 0.75398
Cont, 3, true, 0.5, 0.57693, 0.87965
Cont, 3, true, 0.5, 0.58819, 1.0053
Cont, 3, true, 0.5, 0.60085, 1.131
Cont, 3, true, 0.5, 0.61471, 1.2566
Cont, 3, true, 0.5, 0.62965, 1.3823
Cont, 3, true, 0.5, 0.64552, 1.508
Cont, 3, true, 0.5, 0.66209, 1.6336
Cont, 3, true, 0.5, 0.67914, 1.7593
Cont, 3, true, 0.5, 0.69635, 1.885
Cont, 3, true, 0.5, 0.71343, 2.0106
Cont, 3, true, 0.5, 0.73001, 2.1363
Cont, 3, true, 0.5, 0.74575, 2.2619
Cont, 3, true, 0.5, 0.76027, 2.3876
Cont, 3, true, 0.5, 0.77327, 2.5133
Cont, 3, true, 0.5, 0.78442, 2.6389
Cont, 3, true, 0.5, 0.79335, 2.7646
Cont, 3, true, 0.5, 0.79997, 2.8903
Cont, 3, true, 0.5, 0.80399, 3.0159
Cont, 3, true, 0.9, 2.0107, -3.1416
Cont, 3, true, 0.9, 2.0078, -3.0159
Cont, 3, true, 0.9, 1.999, -2.8903
Cont, 3, true, 0.9, 1.9845, -2.7646
Cont, 3, true, 0.9, 1.9646, -2.6389
Cont, 3, true, 0.9, 1.9396, -2.5133
Cont, 3, true, 0.9, 1.9101, -2.3876
Cont, 3, true, 0.9, 1.8765, -2.2619
Cont, 3, true, 0.9, 1.8396, -2.1363
Cont, 3, true, 0.9, 1.8001, -2.0106
Cont, 3, true, 0.9, 1.7585, -1.885
Cont, 3, true, 0.9, 1.716, -1.7593
Cont, 3, true, 0.9, 1.673, -1.6336
Cont, 3, true, 0.9, 1.6305, -1.508
Cont, 3, true, 0.9, 1.5891, -1.3823
Cont, 3, true, 0.9, 1.5495, -1.2566
Cont, 3, true, 0.9, 1.5122, -1.131
Cont, 3, true, 0.9, 1.4778, -1.0053
Cont, 3, true, 0.9, 1.4467, -0.87965
Cont, 3, true, 0.9, 1.4191, -0.75398
Cont, 3, true, 0.9, 1.3955, -0.62832
Cont, 3, true, 0.9, 1.376, -0.50265
Cont, 3, true, 0.9, 1.3606, -0.37699
Cont, 3, true, 0.9, 1.3496, -0.25133
Cont, 3, true, 0.9, 1.343, -0.12566
Cont, 3, true, 0.9, 1.3408, 1.1102e-15
Cont, 3, true, 0.9, 1.343, 0.12566
Cont, 3, true, 0.9, 1.3496, 0.25133
Cont, 3, true, 0.9, 1.3606, 0.37699
Cont, 3, true, 0.9, 1.376, 0.50265
Cont, 3, true, 0.9, 1.3955, 0.62832
Cont, 3, true, 0.9, 1.4191, 0.75398
Cont, 3, true, 0.9, 1.4467, 0.87965
Cont, 3, true, 0.9, 1.4778, 1.0053
Cont, 3, true, 0.9, 1.5122, 1.131
Cont, 3, true, 0.9, 1.5495, 1.2566
Cont, 3, true, 0.9, 1.5891, 1.3823
Cont, 3, true, 0.9, 1.6305, 1.508
Cont, 3, true, 0.9, 1.673, 1.6336
Cont, 3, true, 0.9, 1.716, 1.7593
Cont, 3, true, 0.9, 1.7585, 1.885
Cont, 3, true, 0.9, 1.8001, 2.0106
Cont, 3, true, 0.9, 1.8396, 2.1363
Cont, 3, true, 0.9, 1.8765, 2.2619
Cont, 3, true, 0.9, 1.9101, 2.3876
Cont, 3, true, 0.9, 1.9396, 2.5133
Cont, 3, true, 0.9, 1.9646, 2.6389
Cont, 3, true, 0.9, 1.9845, 2.7646
Cont, 3, true, 0.9, 1.999, 2.8903
Cont, 3, true, 0.9, 2.0078, 3.0159
Cont, 4, true, 0.1, 0.58572, -3.1416
Cont, 4, true, 0.1, 0.58473, -3.0159
Cont, 4, true, 0.1, 0.58173, -2.8903
Cont, 4, true, 0.1, 0.57682, -2.7646
Cont, 4, true, 0.1, 0.57025, -2.6389
Cont, 4, true, 0.1, 0.56208, -2.5133
Cont, 4, true, 0.1, 0.55266, -2.3876
Cont, 4, true, 0.1, 0.54213, -2.2619
Cont, 4, true, 0.1, 0.53093, -2.1363
Cont, 4, true, 0.1, 0.5192, -2.0106
Cont, 4, true, 0.1, 0.50725, -1.885
Cont, 4, true, 0.1, 0.49543, -1.7593
Cont, 4, true, 0.1, 0.48391, -1.6336
Cont, 4, true, 0.1, 0.47277, -1.508
Cont, 4, true, 0.1, 0.4624, -1.3823
Cont, 4, true, 0.1, 0.45272, -1.2566
Cont, 4, true, 0.1, 0.44392, -1.131
Cont, 4, true, 0.1, 0.43605, -1.0053
Cont, 4, true, 0.1, 0.42917, -0.87965
Cont, 4, true, 0.1, 0.42312, -0.75398
Cont, 4, true, 0.1, 0.41816, -0.62832
Cont, 4, true, 0.1, 0.4142, -0.50265
Cont, 4, true, 0.1, 0.41096, -0.37699
Cont, 4, true, 0.1, 0.40869, -0.25133
Cont, 4, true, 0.1, 0.40735, -0.12566
Cont, 4, true, 0.1, 0.40691, 1.1102e-15
Cont, 4, true, 0.1, 0.40735, 0.12566
Cont, 4, true, 0.1, 0.40869, 0.25133
Cont, 4, true, 0.1, 0.41096, 0.37699
Cont, 4, true, 0.1, 0.4142, 0.50265
Cont, 4, true, 0.1, 0.41816, 0.62832
Cont, 4, true, 0.1, 0.42312, 0.75398
Cont, 4, true, 0.1, 0.42917, 0.87965
Cont, 4, true, 0.1, 0.43605, 1.0053
Cont, 4, true, 0.1, 0.44392, 1.131
Cont, 4, true, 0.1, 0.45272, 1.2566
Cont, 4, true, 0.1, 0.4624, 1.3823
Cont, 4, true, 0.1, 0.47277, 1.508
Cont, 4, true, 0.1, 0.48391, 1.6336
Cont, 4, true, 0.1, 0.49543, 1.7593
Cont, 4, true, 0.1, 0.50725, 1.885
Cont, 4, true, 0.1, 0.5192, 2.0106
Cont, 4, true, 0.1, 0.53093, 2.1363
Cont, 4, true, 0.1, 0.54213, 2.2619
Cont, 4, true, 0.1, 0.55266, 2.3876
Cont, 4, true, 0.1, 0.56208, 2.5133
Cont, 4, true, 0.1, 0.57025, 2.6389
Cont, 4, true, 0.1, 0.57682, 2.7646
Cont, 4, true, 0.1, 0.58173, 2.8903
Cont, 4, true, 0.1, 0.58473, 3.0159
Cont, 4, true, 0.5, 1.1548, -3.1416
Cont, 4, true, 0.5, 1.1524, -3.0159
Cont, 4, true, 0.5, 1.145, -2.8903
Cont, 4, true, 0.5, 1.133, -2.7646
Cont, 4, true, 0.5, 1.1166, -2.6389
Cont, 4, true, 0.5, 1.0962, -2.5133
Cont, 4, true, 0.5, 1.0725, -2.3876
Cont, 4, true, 0.5, 1.046, -2.2619
Cont, 4, true, 0.5, 1.0173, -2.1363
Cont, 4, true, 0.5, 0.98717, -2.0106
Cont, 4, true, 0.5, 0.95631, -1.885
Cont, 4, true, 0.5, 0.92545, -1.7593
Cont, 4, true, 0.5, 0.89516, -1.6336
Cont, 4, true, 0.5, 0.86597, -1.508
Cont, 4, true, 0.5, 0.83829, -1.3823
Cont, 4, true, 0.5, 0.81265, -1.2566
Cont, 4, true, 0.5, 0.7891, -1.131
Cont, 4, true, 0.5, 0.76797, -1.0053
Cont, 4, true, 0.5, 0.74934, -0.87965
Cont, 4, true, 0.5, 0.73321, -0.75398
Cont, 4, true, 0.5, 0.71959, -0.62832
Cont, 4, true, 0.5, 0.70862, -0.50265
Cont, 4, true, 0.5, 0.70004, -0.37699
Cont, 4, true, 0.5, 0.69401, -0.25133
Cont, 4, true, 0.5, 0.69037, -0.12566
Cont, 4, true, 0.5, 0.68915, 1.1102e-15
Cont, 4, true, 0.5, 0.69037, 0.12566
Cont, 4, true, 0.5, 0.69401, 0.25133
Cont, 4, true, 0.5, 0.70004, 0.37699
Cont, 4, true, 0.5, 0.70862, 0.50265
Cont, 4, true, 0.5, 0.71959, 0.62832
Cont, 4, true, 0.5, 0.73321, 0.75398
Cont, 4, true, 0.5, 0.74934, 0.87965
Cont, 4, true, 0.5, 0.76797, 1.0053
Cont, 4, true, 0.5, 0.7891, 1.131
Cont, 4, true, 0.5, 0.81265, 1.2566
Cont, 4, true, 0.5, 0.83829, 1.3823
Cont, 4, true, 0.5, 0.86597, 1.508
Cont, 4, true, 0.5, 0.89516, 1.6336
