model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.5, 0.36521, 1.1102e-15
Cont, 1, true, 0.5, 0.36524, 0.12566
Cont, 1, true, 0.5, 0.36535, 0.25133
Cont, 1, true, 0.5, 0.36552, 0.37699
Cont, 1, true, 0.5, 0.36576, 0.50265
Cont, 1, true, 0.5, 0.36606, 0.62832
Cont, 1, true, 0.5, 0.36642, 0.75398
Cont, 1, true, 0.5, 0.36685, 0.87965
Cont, 1, true, 0.5, 0.36732, 1.0053
Cont, 1, true, 0.5, 0.36784, 1.131
Cont, 1, true, 0.5, 0.36839, 1.2566
Cont, 1, true, 0.5, 0.36896, 1.3823
Cont, 1, true, 0.5, 0.36955, 1.508
Cont, 1, true, 0.5, 0.37014, 1.6336
Cont, 1, true, 0.5, 0.37073, 1.7593
Cont, 1, true, 0.5, 0.37131, 1.885
Cont, 1, true, 0.5, 0.37186, 2.0106
Cont, 1, true, 0.5, 0.37238, 2.1363
Cont, 1, true, 0.5, 0.37286, 2.2619
Cont, 1, true, 0.5, 0.3733, 2.3876
Cont, 1, true, 0.5, 0.37368, 2.5133
Cont, 1, true, 0.5, 0.374, 2.6389
Cont, 1, true, 0.5, 0.37426, 2.7646
Cont, 1, true, 0.5, 0.37444, 2.8903
Cont, 1, true, 0.5, 0.37455, 3.0159
Cont, 1, true, 0.9, 0.98609, -3.1416
Cont, 1, true, 0.9, 0.98599, -3.0159
Cont, 1, true, 0.9, 0.9857, -2.8903
Cont, 1, true, 0.9, 0.98521, -2.7646
Cont, 1, true, 0.9, 0.98453, -2.6389
Cont, 1, true, 0.9, 0.98368, -2.5133
Cont, 1, true, 0.9, 0.98267, -2.3876
Cont, 1, true, 0.9, 0.98151, -2.2619
Cont, 1, true, 0.9, 0.98022, -2.1363
Cont, 1, true, 0.9, 0.97882, -2.0106
Cont, 1, true, 0.9, 0.97733, -1.885
Cont, 1, true, 0.9, 0.97581, -1.7593
Cont, 1, true, 0.9, 0.97428, -1.6336
Cont, 1, true, 0.9, 0.97274, -1.508
Cont, 1, true, 0.9, 0.97121, -1.3823
Cont, 1, true, 0.9, 0.96972, -1.2566
Cont, 1, true, 0.9, 0.96828, -1.131
Cont, 1, true, 0.9, 0.96692, -1.0053
Cont, 1, true, 0.9, 0.96566, -0.87965
Cont, 1, true, 0.9, 0.96452, -0.75398
Cont, 1, true, 0.9, 0.96353, -0.62832
Cont, 1, true, 0.9, 0.96269, -0.50265
Cont, 1, true, 0.9, 0.96203, -0.37699
Cont, 1, true, 0.9, 0.96155, -0.25133
Cont, 1, true, 0.9, 0.96125, -0.12566
Cont, 1, true, 0.9, 0.96116, 1.1102e-15
Cont, 1, true, 0.9, 0.96125, 0.12566
Cont, 1, true, 0.9, 0.96155, 0.25133
Cont, 1, true, 0.9, 0.96203, 0.37699
Cont, 1, true, 0.9, 0.96269, 0.50265
Cont, 1, true, 0.9, 0.96353, 0.62832
Cont, 1, true, 0.9, 0.96452, 0.75398
Cont, 1, true, 0.9, 0.96566, 0.87965
Cont, 1, true, 0.9, 0.96692, 1.0053
Cont, 1, true, 0.9, 0.96828, 1.131
Cont, 1, true, 0.9, 0.96972, 1.2566
Cont, 1, true, 0.9, 0.97121, 1.3823
Cont, 1, true, 0.9, 0.97274, 1.508
Cont, 1, true, 0.9, 0.97428, 1.6336
Cont, 1, true, 0.9, 0.97581, 1.7593
Cont, 1, true, 0.9, 0.97733, 1.885
Cont, 1, true, 0.9, 0.97882, 2.0106
Cont, 1, true, 0.9, 0.98022, 2.1363
Cont, 1, true, 0.9, 0.98151, 2.2619
Cont, 1, true, 0.9, 0.98267, 2.3876
Cont, 1, true, 0.9, 0.98368, 2.5133
Cont, 1, true, 0.9, 0.98453, 2.6389
Cont, 1, true, 0.9, 0.98521, 2.7646
Cont, 1, true, 0.9, 0.9857, 2.8903
Cont, 1, true, 0.9, 0.98599, 3.0159
Cont, 2, true, 0.1, 0.71484, -3.1416
Cont, 2, true, 0.1, 0.71436, -3.0159
Cont, 2, true, 0.1, 0.7129, -2.8903
Cont, 2, true, 0.1, 0.7105, -2.7646
Cont, 2, true, 0.1, 0.70727, -2.6389
Cont, 2, true, 0.1, 0.70329, -2.5133
Cont, 2, true, 0.1, 0.69869, -2.3876
Cont, 2, true, 0.1, 0.69347, -2.2619
Cont, 2, true, 0.1, 0.68785, -2.1363
Cont, 2, true, 0.1, 0.682, -2.0106
Cont, 2, true, 0.1, 0.6759, -1.885
Cont, 2, true, 0.1, 0.66977, -1.7593
Cont, 2, true, 0.1, 0.66377, -1.6336
Cont, 2, true, 0.1, 0.65778, -1.508
Cont, 2, true, 0.1, 0.65209, -1.3823
Cont, 2, true, 0.1, 0.64677, -1.2566
Cont, 2, true, 0.1, 0.64168, -1.131
Cont, 2, true, 0.1, 0.63707, -1.0053
Cont, 2, true, 0.1, 0.63296, -0.87965
Cont, 2, true, 0.1, 0.62936, -0.75398
Cont, 2, true, 0.1, 0.62619, -0.62832
Cont, 2, true, 0.1, 0.62358, -0.50265
Cont, 2, true, 0.1, 0.62155, -0.37699
Cont, 2, true, 0.1, 0.6201, -0.25133
Cont, 2, true, 0.1, 0.61923, -0.12566
Cont, 2, true, 0.1, 0.61894, 1.1102e-15
Cont, 2, true, 0.1, 0.61923, 0.12566
Cont, 2, true, 0.1, 0.6201, 0.25133
Cont, 2, true, 0.1, 0.62155, 0.37699
Cont, 2, true, 0.1, 0.62358, 0.50265
Cont, 2, true, 0.1, 0.62619, 0.62832
Cont, 2, true, 0.1, 0.62936, 0.75398
Cont, 2, true, 0.1, 0.63296, 0.87965
Cont, 2, true, 0.1, 0.63707, 1.0053
Cont, 2, true, 0.1, 0.64168, 1.131
Cont, 2, true, 0.1, 0.64677, 1.2566
Cont, 2, true, 0.1, 0.65209, 1.3823
Cont, 2, true, 0.1, 0.65778, 1.508
Cont, 2, true, 0.1, 0.66377, 1.6336
Cont, 2, true, 0.1, 0.66977, 1.7593
Cont, 2, true, 0.1, 0.6759, 1.885
Cont, 2, true, 0.1, 0.682, 2.0106
Cont, 2, true, 0.1, 0.68785, 2.1363
Cont, 2, true, 0.1, 0.69347, 2.2619
Cont, 2, true, 0.1, 0.69869, 2.3876
Cont, 2, true, 0.1, 0.70329, 2.5133
Cont, 2, true, 0.1, 0.70727, 2.6389
Cont, 2, true, 0.1, 0.7105, 2.7646
Cont, 2, true, 0.1, 0.7129, 2.8903
Cont, 2, true, 0.1, 0.71436, 3.0159
Cont, 2, true, 0.5, 1.4149, -3.1416
Cont, 2, true, 0.5, 1.4134, -3.0159
Cont, 2, true, 0.5, 1.4088, -2.8903
Cont, 2, true, 0.5, 1.4013, -2.7646
Cont, 2, true, 0.5, 1.3912, -2.6389
Cont, 2, true, 0.5, 1.3787, -2.5133
Cont, 2, true, 0.5, 1.3641, -2.3876
Cont, 2, true, 0.5, 1.3479, -2.2619
Cont, 2, true, 0.5, 1.3304, -2.1363
Cont, 2, true, 0.5, 1.312, -2.0106
Cont, 2, true, 0.5, 1.2932, -1.885
Cont, 2, true, 0.5, 1.2743, -1.7593
Cont, 2, true, 0.5, 1.2556, -1.6336
Cont, 2, true, 0.5, 1.2375, -1.508
Cont, 2, true, 0.5, 1.2201, -1.3823
Cont, 2, true, 0.5, 1.2038, -1.2566
Cont, 2, true, 0.5, 1.1886, -1.131
Cont, 2, true, 0.5, 1.1748, -1.0053
Cont, 2, true, 0.5, 1.1624, -0.87965
Cont, 2, true, 0.5, 1.1515, -0.75398
Cont, 2, true, 0.5, 1.1423, -0.62832
Cont, 2, true, 0.5, 1.1346, -0.50265
Cont, 2, true, 0.5, 1.1286, -0.37699
Cont, 2, true, 0.5, 1.1244, -0.25133
Cont, 2, true, 0.5, 1.1218, -0.12566
Cont, 2, true, 0.5, 1.1209, 1.1102e-15
Cont, 2, true, 0.5, 1.1218, 0.12566
Cont, 2, true, 0.5, 1.1244, 0.25133
Cont, 2, true, 0.5, 1.1286, 0.37699
Cont, 2, true, 0.5, 1.1346, 0.50265
Cont, 2, true, 0.5, 1.1423, 0.62832
Cont, 2, true, 0.5, 1.1515, 0.75398
Cont, 2, true, 0.5, 1.1624, 0.87965
Cont, 2, true, 0.5, 1.1748, 1.0053
Cont, 2, true, 0.5, 1.1886, 1.131
Cont, 2, true, 0.5, 1.2038, 1.2566
Cont, 2, true, 0.5, 1.2201, 1.3823
Cont, 2, true, 0.5, 1.2375, 1.508
Cont, 2, true, 0.5, 1.2556, 1.6336
Cont, 2, true, 0.5, 1.2743, 1.7593
Cont, 2, true, 0.5, 1.2932, 1.885
Cont, 2, true, 0.5, 1.312, 2.0106
Cont, 2, true, 0.5, 1.3304, 2.1363
Cont, 2, true, 0.5, 1.3479, 2.2619
Cont, 2, true, 0.5, 1.3641, 2.3876
Cont, 2, true, 0.5, 1.3787, 2.5133
Cont, 2, true, 0.5, 1.3912, 2.6389
Cont, 2, true, 0.5, 1.4013, 2.7646
Cont, 2, true, 0.5, 1.4088, 2.8903
Cont, 2, true, 0.5, 1.4134, 3.0159
Cont, 2, true, 0.9, 3.0006, -3.1416
Cont, 2, true, 0.9, 2.9971, -3.0159
Cont, 2, true, 0.9, 2.9866, -2.8903
Cont, 2, true, 0.9, 2.9695, -2.7646
Cont, 2, true, 0.9, 2.946, -2.6389
Cont, 2, true, 0.9, 2.9166, -2.5133
Cont, 2, true, 0.9, 2.882, -2.3876
Cont, 2, true, 0.9, 2.843, -2.2619
Cont, 2, true, 0.9, 2.8003, -2.1363
Cont, 2, true, 0.9, 2.7548, -2.0106
Cont, 2, true, 0.9, 2.7075, -1.885
Cont, 2, true, 0.9, 2.6592, -1.7593
Cont, 2, true, 0.9, 2.611, -1.6336
Cont, 2, true, 0.9, 2.5635, -1.508
Cont, 2, true, 0.9, 2.5177, -1.3823
Cont, 2, true, 0.9, 2.4741, -1.2566
Cont, 2, true, 0.9, 2.4334, -1.131
Cont, 2, true, 0.9, 2.396, -1.0053
Cont, 2, true, 0.9, 2.3623, -0.87965
Cont, 2, true, 0.9, 2.3326, -0.75398
Cont, 2, true, 0.9, 2.3071, -0.62832
Cont, 2, true, 0.9, 2.2861, -0.50265
Cont, 2, true, 0.9, 2.2697, -0.37699
Cont, 2, true, 0.9, 2.2579, -0.25133
Cont, 2, true, 0.9, 2.2508, -0.12566
Cont, 2, true, 0.9, 2.2484, 1.1102e-15
Cont, 2, true, 0.9, 2.2508, 0.12566
Cont, 2, true, 0.9, 2.2579, 0.25133
Cont, 2, true, 0.9, 2.2697, 0.37699
Cont, 2, true, 0.9, 2.2861, 0.50265
Cont, 2, true, 0.9, 2.3071, 0.62832
Cont, 2, true, 0.9, 2.3326, 0.75398
Cont, 2, true, 0.9, 2.3623, 0.87965
Cont, 2, true, 0.9, 2.396, 1.0053
Cont, 2, true, 0.9, 2.4334, 1.131
Cont, 2, true, 0.9, 2.4741, 1.2566
Cont, 2, true, 0.9, 2.5177, 1.3823
Cont, 2, true, 0.9, 2.5635, 1.508
Cont, 2, true, 0.9, 2.611, 1.6336
Cont, 2, true, 0.9, 2.6592, 1.7593
Cont, 2, true, 0.9, 2.7075, 1.885
Cont, 2, true, 0.9, 2.7548, 2.0106
Cont, 2, true, 0.9, 2.8003, 2.1363
Cont, 2, true, 0.9, 2.843, 2.2619
Cont, 2, true, 0.9, 2.882, 2.3876
Cont, 2, true, 0.9, 2.9166, 2.5133
Cont, 2, true, 0.9, 2.946, 2.6389
Cont, 2, true, 0.9, 2.9695, 2.7646
Cont, 2, true, 0.9, 2.9866, 2.8903
Cont, 2, true, 0.9, 2.9971, 3.0159
Cont, 3, true, 0.1, 0.28683, -3.1416
Cont, 3, true, 0.1, 0.28678, -3.0159
Cont, 3, true, 0.1, 0.28664, -2.8903
Cont, 3, true, 0.1, 0.2864, -2.7646
Cont, 3, true, 0.1, 0.28607, -2.6389
Cont, 3, true, 0.1, 0.28566, -2.5133
Cont, 3, true, 0.1, 0.28517, -2.3876
Cont, 3, true, 0.1, 0.28463, -2.2619
Cont, 3, true, 0.1, 0.28402, -2.1363
Cont, 3, true, 0.1, 0.28337, -2.0106
Cont, 3, true, 0.1, 0.2827, -1.885
Cont, 3, true, 0.1, 0.282, -1.7593
Cont, 3, true, 0.1, 0.28125, -1.6336
Cont, 3, true, 0.1, 0.28048, -1.508
Cont, 3, true, 0.1, 0.27972, -1.3823
Cont, 3, true, 0.1, 0.27899, -1.2566
Cont, 3, true, 0.1, 0.2783, -1.131
Cont, 3, true, 0.1, 0.27766, -1.0053
Cont, 3, true, 0.1, 0.27707, -0.87965
Cont, 3, true, 0.1, 0.27655, -0.75398
Cont, 3, true, 0.1, 0.27609, -0.62832
Cont, 3, true, 0.1, 0.27571, -0.50265
Cont, 3, true, 0.1, 0.27541, -0.37699
Cont, 3, true, 0.1, 0.2752, -0.25133
Cont, 3, true, 0.1, 0.27506, -0.12566
Cont, 3, true, 0.1, 0.27502, 1.1102e-15
Cont, 3, true, 0.1, 0.27506, 0.12566
Cont, 3, true, 0.1, 0.2752, 0.25133
Cont, 3, true, 0.1, 0.27541, 0.37699
Cont, 3, true, 0.1, 0.27571, 0.50265
Cont, 3, true, 0.1, 0.27609, 0.62832
Cont, 3, true, 0.1, 0.27655, 0.75398
Cont, 3, true, 0.1, 0.27707, 0.87965
Cont, 3, true, 0.1, 0.27766, 1.0053
Cont, 3, true, 0.1, 0.2783, 1.131
Cont, 3, true, 0.1, 0.27899, 1.2566
Cont, 3, true, 0.1, 0.27972, 1.3823
Cont, 3, true, 0.1, 0.28048, 1.508
Cont, 3, true, 0.1, 0.28125, 1.6336
Cont, 3, true, 0.1, 0.282, 1.7593
Cont, 3, true, 0.1, 0.2827, 1.885
Cont, 3, true, 0.1, 0.28337, 2.0106
Cont, 3, true, 0.1, 0.28402, 2.1363
Cont, 3, true, 0.1, 0.28463, 2.2619
Cont, 3, true, 0.1, 0.28517, 2.3876
Cont, 3, true, 0.1, 0.28566, 2.5133
Cont, 3, true, 0.1, 0.28607, 2.6389
Cont, 3, true, 0.1, 0.2864, 2.7646
Cont, 3, true, 0.1, 0.28664, 2.8903
Cont, 3, true, 0.1, 0.28678, 3.0159
Cont, 3, true, 0.5, 0.58636, -3.1416
Cont, 3, true, 0.5, 0.58622, -3.0159
Cont, 3, true, 0.5, 0.58579, -2.8903
Cont, 3, true, 0.5, 0.5851, -2.7646
Cont, 3, true, 0.5, 0.58414, -2.6389
Cont, 3, true, 0.5, 0.58295, -2.5133
Cont, 3, true, 0.5, 0.58153, -2.3876
Cont, 3, true, 0.5, 0.57992, -2.2619
Cont, 3, true, 0.5, 0.57814, -2.1363
Cont, 3, true, 0.5, 0.57623, -2.0106
Cont, 3, true, 0.5, 0.57421, -1.885
Cont, 3, true, 0.5, 0.57213, -1.7593
Cont, 3, true, 0.5, 0.57001, -1.6336
Cont, 3, true, 0.5, 0.56796, -1.508
Cont, 3, true, 0.5, 0.56594, -1.3823
Cont, 3, true, 0.5, 0.56399, -1.2566
Cont, 3, true, 0.5, 0.56213, -1.131
Cont, 3, true, 0.5, 0.56039, -1.0053
Cont, 3, true, 0.5, 0.55879, -0.87965
Cont, 3, true, 0.5, 0.55736, -0.75398
Cont, 3, true, 0.5, 0.55612, -0.62832
Cont, 3, true, 0.5, 0.55508, -0.50265
Cont, 3, true, 0.5, 0.55425, -0.37699
Cont, 3, true, 0.5, 0.55366, -0.25133
Cont, 3, true, 0.5, 0.5533, -0.12566
Cont, 3, true, 0.5, 0.55317, 1.1102e-15
Cont, 3, true, 0.5, 0.5533, 0.12566
Cont, 3, true, 0.5, 0.55366, 0.25133
Cont, 3, true, 0.5, 0.55425, 0.37699
Cont, 3, true, 0.5, 0.55508, 0.50265
Cont, 3, true, 0.5, 0.55612, 0.62832
Cont, 3, true, 0.5, 0.55736, 0.75398
Cont, 3, true, 0.5, 0.55879, 0.87965
Cont, 3, true, 0.5, 0.56039, 1.0053
Cont, 3, true, 0.5, 0.56213, 1.131
Cont, 3, true, 0.5, 0.56399, 1.2566
Cont, 3, true, 0.5, 0.56594, 1.3823
Cont, 3, true, 0.5, 0.56796, 1.508
Cont, 3, true, 0.5, 0.57001, 1.6336
Cont, 3, true, 0.5, 0.57213, 1.7593
Cont, 3, true, 0.5, 0.57421, 1.885
Cont, 3, true, 0.5, 0.57623, 2.0106
Cont, 3, true, 0.5, 0.57814, 2.1363
Cont, 3, true, 0.5, 0.57992, 2.2619
Cont, 3, true, 0.5, 0.58153, 2.3876
Cont, 3, true, 0.5, 0.58295, 2.5133
Cont, 3, true, 0.5, 0.58414, 2.6389
Cont, 3, true, 0.5, 0.5851, 2.7646
Cont, 3, true, 0.5, 0.58579, 2.8903
Cont, 3, true, 0.5, 0.58622, 3.0159
Cont, 3, true, 0.9, 1.2408, -3.1416
Cont, 3, true, 0.9, 1.2404, -3.0159
Cont, 3, true, 0.9, 1.2391, -2.8903
Cont, 3, true, 0.9, 1.237, -2.7646
Cont, 3, true, 0.9, 1.2342, -2.6389
Cont, 3, true, 0.9, 1.2305, -2.5133
Cont, 3, true, 0.9, 1.2264, -2.3876
Cont, 3, true, 0.9, 1.2216, -2.2619
Cont, 3, true, 0.9, 1.2163, -2.1363
Cont, 3, true, 0.9, 1.2106, -2.0106
Cont, 3, true, 0.9, 1.2047, -1.885
Cont, 3, true, 0.9, 1.1986, -1.7593
Cont, 3, true, 0.9, 1.1924, -1.6336
Cont, 3, true, 0.9, 1.1862, -1.508
Cont, 3, true, 0.9, 1.1801, -1.3823
Cont, 3, true, 0.9, 1.1743, -1.2566
Cont, 3, true, 0.9, 1.1688, -1.131
Cont, 3, true, 0.9, 1.1635, -1.0053
Cont, 3, true, 0.9, 1.1588, -0.87965
Cont, 3, true, 0.9, 1.1546, -0.75398
Cont, 3, true, 0.9, 1.1509, -0.62832
Cont, 3, true, 0.9, 1.1478, -0.50265
Cont, 3, true, 0.9, 1.1454, -0.37699
Cont, 3, true, 0.9, 1.1436, -0.25133
Cont, 3, true, 0.9, 1.1426, -0.12566
Cont, 3, true, 0.9, 1.1422, 1.1102e-15
Cont, 3, true, 0.9, 1.1426, 0.12566
Cont, 3, true, 0.9, 1.1436, 0.25133
Cont, 3, true, 0.9, 1.1454, 0.37699
Cont, 3, true, 0.9, 1.1478, 0.50265
Cont, 3, true, 0.9, 1.1509, 0.62832
Cont, 3, true, 0.9, 1.1546, 0.75398
Cont, 3, true, 0.9, 1.1588, 0.87965
Cont, 3, true, 0.9, 1.1635, 1.0053
Cont, 3, true, 0.9, 1.1688, 1.131
Cont, 3, true, 0.9, 1.1743, 1.2566
Cont, 3, true, 0.9, 1.1801, 1.3823
Cont, 3, true, 0.9, 1.1862, 1.508
Cont, 3, true, 0.9, 1.1924, 1.6336
Cont, 3, true, 0.9, 1.1986, 1.7593
Cont, 3, true, 0.9, 1.2047, 1.885
Cont, 3, true, 0.9, 1.2106, 2.0106
Cont, 3, true, 0.9, 1.2163, 2.1363
Cont, 3, true, 0.9, 1.2216, 2.2619
Cont, 3, true, 0.9, 1.2264, 2.3876
Cont, 3, true, 0.9, 1.2305, 2.5133
Cont, 3, true, 0.9, 1.2342, 2.6389
Cont, 3, true, 0.9, 1.237, 2.7646
Cont, 3, true, 0.9, 1.2391, 2.8903
Cont, 3, true, 0.9, 1.2404, 3.0159
Cont, 4, true, 0.1, 0.55541, -3.1416
Cont, 4, true, 0.1, 0.55477, -3.0159
Cont, 4, true, 0.1, 0.55287, -2.8903
Cont, 4, true, 0.1, 0.54981, -2.7646
Cont, 4, true, 0.1, 0.5457, -2.6389
Cont, 4, true, 0.1, 0.54047, -2.5133
Cont, 4, true, 0.1, 0.53441, -2.3876
Cont, 4, true, 0.1, 0.52783, -2.2619
Cont, 4, true, 0.1, 0.52046, -2.1363
Cont, 4, true, 0.1, 0.51295, -2.0106
Cont, 4, true, 0.1, 0.5051, -1.885
Cont, 4, true, 0.1, 0.49731, -1.7593
Cont, 4, true, 0.1, 0.48958, -1.6336
Cont, 4, true, 0.1, 0.48205, -1.508
Cont, 4, true, 0.1, 0.47499, -1.3823
Cont, 4, true, 0.1, 0.46811, -1.2566
Cont, 4, true, 0.1, 0.46196, -1.131
Cont, 4, true, 0.1, 0.45623, -1.0053
Cont, 4, true, 0.1, 0.45106, -0.87965
Cont, 4, true, 0.1, 0.44665, -0.75398
Cont, 4, true, 0.1, 0.44298, -0.62832
Cont, 4, true, 0.1, 0.43975, -0.50265
Cont, 4, true, 0.1, 0.43724, -0.37699
Cont, 4, true, 0.1, 0.43546, -0.25133
Cont, 4, true, 0.1, 0.43441, -0.12566
Cont, 4, true, 0.1, 0.43406, 1.1102e-15
Cont, 4, true, 0.1, 0.43441, 0.12566
Cont, 4, true, 0.1, 0.43546, 0.25133
Cont, 4, true, 0.1, 0.43724, 0.37699
Cont, 4, true, 0.1, 0.43975, 0.50265
Cont, 4, true, 0.1, 0.44298, 0.62832
Cont, 4, true, 0.1, 0.44665, 0.75398
Cont, 4, true, 0.1, 0.45106, 0.87965
Cont, 4, true, 0.1, 0.45623, 1.0053
Cont, 4, true, 0.1, 0.46196, 1.131
Cont, 4, true, 0.1, 0.46811, 1.2566
Cont, 4, true, 0.1, 0.47499, 1.3823
Cont, 4, true, 0.1, 0.48205, 1.508
Cont, 4, true, 0.1, 0.48958, 1.6336
Cont, 4, true, 0.1, 0.49731, 1.7593
Cont, 4, true, 0.1, 0.5051, 1.885
Cont, 4, true, 0.1, 0.51295, 2.0106
Cont, 4, true, 0.1, 0.52046, 2.1363
Cont, 4, true, 0.1, 0.52783, 2.2619
Cont, 4, true, 0.1, 0.53441, 2.3876
Cont, 4, true, 0.1, 0.54047, 2.5133
Cont, 4, true, 0.1, 0.5457, 2.6389
Cont, 4, true, 0.1, 0.54981, 2.7646
Cont, 4, true, 0.1, 0.55287, 2.8903
Cont, 4, true, 0.1, 0.55477, 3.0159
Cont, 4, true, 0.5, 0.9751, -3.1416
Cont, 4, true, 0.5, 0.97352, -3.0159
Cont, 4, true, 0.5, 0.96882, -2.8903
Cont, 4, true, 0.5, 0.96125, -2.7646
Cont, 4, true, 0.5, 0.95084, -2.6389
Cont, 4, true, 0.5, 0.93808, -2.5133
Cont, 4, true, 0.5, 0.92321, -2.3876
Cont, 4, true, 0.5, 0.90665, -2.2619
Cont, 4, true, 0.5, 0.88884, -2.1363
Cont, 4, true, 0.5, 0.87022, -2.0106
Cont, 4, true, 0.5, 0.85122, -1.885
Cont, 4, true, 0.5, 0.83224, -1.7593
Cont, 4, true, 0.5, 0.8137, -1.6336
Cont, 4, true, 0.5, 0.79586, -1.508
Cont, 4, true, 0.5, 0.77898, -1.3823
Cont, 4, true, 0.5, 0.76325, -1.2566
Cont, 4, true, 0.5, 0.74886, -1.131
Cont, 4, true, 0.5, 0.73593, -1.0053
Cont, 4, true, 0.5, 0.72446, -0.87965
Cont, 4, true, 0.5, 0.71445, -0.75398
Cont, 4, true, 0.5, 0.70611, -0.62832
Cont, 4, true, 0.5, 0.69921, -0.50265
Cont, 4, true, 0.5, 0.6939, -0.37699
Cont, 4, true, 0.5, 0.69014, -0.25133
Cont, 4, true, 0.5, 0.68788, -0.12566
Cont, 4, true, 0.5, 0.68712, 1.1102e-15
Cont, 4, true, 0.5, 0.68788, 0.12566
Cont, 4, true, 0.5, 0.69014, 0.25133
Cont, 4, true, 0.5, 0.6939, 0.37699
Cont, 4, true, 0.5, 0.69921, 0.50265
Cont, 4, true, 0.5, 0.70611, 0.62832
Cont, 4, true, 0.5, 0.71445, 0.75398
Cont, 4, true, 0.5, 0.72446, 0.87965
Cont, 4, true, 0.5, 0.73593, 1.0053
Cont, 4, true, 0.5, 0.74886, 1.131
Cont, 4, true, 0.5, 0.76325, 1.2566
Cont, 4, true, 0.5, 0.77898, 1.3823
Cont, 4, true, 0.5, 0.79586, 1.508
