model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.5, 0.36515, 0.87965
Thresh, 1, true, 0.5, 0.36508, 1.0053
Thresh, 1, true, 0.5, 0.36507, 1.131
Thresh, 1, true, 0.5, 0.36507, 1.2566
Thresh, 1, true, 0.5, 0.36507, 1.3823
Thresh, 1, true, 0.5, 0.36507, 1.508
Thresh, 1, true, 0.5, 0.36507, 1.6336
Thresh, 1, true, 0.5, 0.36507, 1.7593
Thresh, 1, true, 0.5, 0.36507, 1.885
Thresh, 1, true, 0.5, 0.36507, 2.0106
Thresh, 1, true, 0.5, 0.36507, 2.1363
Thresh, 1, true, 0.5, 0.36507, 2.2619
Thresh, 1, true, 0.5, 0.36507, 2.3876
Thresh, 1, true, 0.5, 0.36507, 2.5133
Thresh, 1, true, 0.5, 0.36507, 2.6389
Thresh, 1, true, 0.5, 0.36507, 2.7646
Thresh, 1, true, 0.5, 0.36507, 2.8903
Thresh, 1, true, 0.5, 0.36507, 3.0159
Thresh, 1, true, 0.9, 0.87007, -3.1416
Thresh, 1, true, 0.9, 0.87007, -3.0159
Thresh, 1, true, 0.9, 0.87007, -2.8903
Thresh, 1, true, 0.9, 0.87007, -2.7646
Thresh, 1, true, 0.9, 0.87007, -2.6389
Thresh, 1, true, 0.9, 0.87007, -2.5133
Thresh, 1, true, 0.9, 0.87007, -2.3876
Thresh, 1, true, 0.9, 0.87007, -2.2619
Thresh, 1, true, 0.9, 0.87007, -2.1363
Thresh, 1, true, 0.9, 0.87007, -2.0106
Thresh, 1, true, 0.9, 0.87007, -1.885
Thresh, 1, true, 0.9, 0.87007, -1.7593
Thresh, 1, true, 0.9, 0.87007, -1.6336
Thresh, 1, true, 0.9, 0.87007, -1.508
Thresh, 1, true, 0.9, 0.87007, -1.3823
Thresh, 1, true, 0.9, 0.87007, -1.2566
Thresh, 1, true, 0.9, 0.87008, -1.131
Thresh, 1, true, 0.9, 0.87016, -1.0053
Thresh, 1, true, 0.9, 0.87077, -0.87965
Thresh, 1, true, 0.9, 0.87436, -0.75398
Thresh, 1, true, 0.9, 0.89145, -0.62832
Thresh, 1, true, 0.9, 0.95407, -0.50265
Thresh, 1, true, 0.9, 1.103, -0.37699
Thresh, 1, true, 0.9, 1.26, -0.25133
Thresh, 1, true, 0.9, 1.3491, -0.12566
Thresh, 1, true, 0.9, 1.3765, 1.1102e-15
Thresh, 1, true, 0.9, 1.3491, 0.12566
Thresh, 1, true, 0.9, 1.26, 0.25133
Thresh, 1, true, 0.9, 1.103, 0.37699
Thresh, 1, true, 0.9, 0.95407, 0.50265
Thresh, 1, true, 0.9, 0.89145, 0.62832
Thresh, 1, true, 0.9, 0.87436, 0.75398
Thresh, 1, true, 0.9, 0.87077, 0.87965
Thresh, 1, true, 0.9, 0.87016, 1.0053
Thresh, 1, true, 0.9, 0.87008, 1.131
Thresh, 1, true, 0.9, 0.87007, 1.2566
Thresh, 1, true, 0.9, 0.87007, 1.3823
Thresh, 1, true, 0.9, 0.87007, 1.508
Thresh, 1, true, 0.9, 0.87007, 1.6336
Thresh, 1, true, 0.9, 0.87007, 1.7593
Thresh, 1, true, 0.9, 0.87007, 1.885
Thresh, 1, true, 0.9, 0.87007, 2.0106
Thresh, 1, true, 0.9, 0.87007, 2.1363
Thresh, 1, true, 0.9, 0.87007, 2.2619
Thresh, 1, true, 0.9, 0.87007, 2.3876
Thresh, 1, true, 0.9, 0.87007, 2.5133
Thresh, 1, true, 0.9, 0.87007, 2.6389
Thresh, 1, true, 0.9, 0.87007, 2.7646
Thresh, 1, true, 0.9, 0.87007, 2.8903
Thresh, 1, true, 0.9, 0.87007, 3.0159
Thresh, 2, true, 0.1, 0.52738, -3.1416
Thresh, 2, true, 0.1, 0.52738, -3.0159
Thresh, 2, true, 0.1, 0.52738, -2.8903
Thresh, 2, true, 0.1, 0.52738, -2.7646
Thresh, 2, true, 0.1, 0.52738, -2.6389
Thresh, 2, true, 0.1, 0.52738, -2.5133
Thresh, 2, true, 0.1, 0.52738, -2.3876
Thresh, 2, true, 0.1, 0.52738, -2.2619
Thresh, 2, true, 0.1, 0.52738, -2.1363
Thresh, 2, true, 0.1, 0.52738, -2.0106
Thresh, 2, true, 0.1, 0.52738, -1.885
Thresh, 2, true, 0.1, 0.52738, -1.7593
Thresh, 2, true, 0.1, 0.52739, -1.6336
Thresh, 2, true, 0.1, 0.52741, -1.508
Thresh, 2, true, 0.1, 0.52751, -1.3823
Thresh, 2, true, 0.1, 0.52797, -1.2566
Thresh, 2, true, 0.1, 0.5299, -1.131
Thresh, 2, true, 0.1, 0.53712, -1.0053
Thresh, 2, true, 0.1, 0.55985, -0.87965
Thresh, 2, true, 0.1, 0.60949, -0.75398
Thresh, 2, true, 0.1, 0.66599, -0.62832
Thresh, 2, true, 0.1, 0.69978, -0.50265
Thresh, 2, true, 0.1, 0.71517, -0.37699
Thresh, 2, true, 0.1, 0.72188, -0.25133
Thresh, 2, true, 0.1, 0.72468, -0.12566
Thresh, 2, true, 0.1, 0.72547, 1.1102e-15
Thresh, 2, true, 0.1, 0.72468, 0.12566
Thresh, 2, true, 0.1, 0.72188, 0.25133
Thresh, 2, true, 0.1, 0.71517, 0.37699
Thresh, 2, true, 0.1, 0.69978, 0.50265
Thresh, 2, true, 0.1, 0.66599, 0.62832
Thresh, 2, true, 0.1, 0.60949, 0.75398
Thresh, 2, true, 0.1, 0.55985, 0.87965
Thresh, 2, true, 0.1, 0.53712, 1.0053
Thresh, 2, true, 0.1, 0.5299, 1.131
Thresh, 2, true, 0.1, 0.52797, 1.2566
Thresh, 2, true, 0.1, 0.52751, 1.3823
Thresh, 2, true, 0.1, 0.52741, 1.508
Thresh, 2, true, 0.1, 0.52739, 1.6336
Thresh, 2, true, 0.1, 0.52738, 1.7593
Thresh, 2, true, 0.1, 0.52738, 1.885
Thresh, 2, true, 0.1, 0.52738, 2.0106
Thresh, 2, true, 0.1, 0.52738, 2.1363
Thresh, 2, true, 0.1, 0.52738, 2.2619
Thresh, 2, true, 0.1, 0.52738, 2.3876
Thresh, 2, true, 0.1, 0.52738, 2.5133
Thresh, 2, true, 0.1, 0.52738, 2.6389
Thresh, 2, true, 0.1, 0.52738, 2.7646
Thresh, 2, true, 0.1, 0.52738, 2.8903
Thresh, 2, true, 0.1, 0.52738, 3.0159
Thresh, 2, true, 0.5, 1.3733, -3.1416
Thresh, 2, true, 0.5, 1.3733, -3.0159
Thresh, 2, true, 0.5, 1.3733, -2.8903
Thresh, 2, true, 0.5, 1.3733, -2.7646
Thresh, 2, true, 0.5, 1.3733, -2.6389
Thresh, 2, true, 0.5, 1.3733, -2.5133
Thresh, 2, true, 0.5, 1.3733, -2.3876
Thresh, 2, true, 0.5, 1.3733, -2.2619
Thresh, 2, true, 0.5, 1.3733, -2.1363
Thresh, 2, true, 0.5, 1.3733, -2.0106
Thresh, 2, true, 0.5, 1.3733, -1.885
Thresh, 2, true, 0.5, 1.3733, -1.7593
Thresh, 2, true, 0.5, 1.3733, -1.6336
Thresh, 2, true, 0.5, 1.3732, -1.508
Thresh, 2, true, 0.5, 1.3729, -1.3823
Thresh, 2, true, 0.5, 1.3714, -1.2566
Thresh, 2, true, 0.5, 1.365, -1.131
Thresh, 2, true, 0.5, 1.3426, -1.0053
Thresh, 2, true, 0.5, 1.2863, -0.87965
Thresh, 2, true, 0.5, 1.2077, -0.75398
Thresh, 2, true, 0.5, 1.1505, -0.62832
Thresh, 2, true, 0.5, 1.1225, -0.50265
Thresh, 2, true, 0.5, 1.1105, -0.37699
Thresh, 2, true, 0.5, 1.1053, -0.25133
Thresh, 2, true, 0.5, 1.1031, -0.12566
Thresh, 2, true, 0.5, 1.1025, 1.1102e-15
Thresh, 2, true, 0.5, 1.1031, 0.12566
Thresh, 2, true, 0.5, 1.1053, 0.25133
Thresh, 2, true, 0.5, 1.1105, 0.37699
Thresh, 2, true, 0.5, 1.1225, 0.50265
Thresh, 2, true, 0.5, 1.1505, 0.62832
Thresh, 2, true, 0.5, 1.2077, 0.75398
Thresh, 2, true, 0.5, 1.2863, 0.87965
Thresh, 2, true, 0.5, 1.3426, 1.0053
Thresh, 2, true, 0.5, 1.365, 1.131
Thresh, 2, true, 0.5, 1.3714, 1.2566
Thresh, 2, true, 0.5, 1.3729, 1.3823
Thresh, 2, true, 0.5, 1.3732, 1.508
Thresh, 2, true, 0.5, 1.3733, 1.6336
Thresh, 2, true, 0.5, 1.3733, 1.7593
Thresh, 2, true, 0.5, 1.3733, 1.885
Thresh, 2, true, 0.5, 1.3733, 2.0106
Thresh, 2, true, 0.5, 1.3733, 2.1363
Thresh, 2, true, 0.5, 1.3733, 2.2619
Thresh, 2, true, 0.5, 1.3733, 2.3876
Thresh, 2, true, 0.5, 1.3733, 2.5133
Thresh, 2, true, 0.5, 1.3733, 2.6389
Thresh, 2, true, 0.5, 1.3733, 2.7646
Thresh, 2, true, 0.5, 1.3733, 2.8903
Thresh, 2, true, 0.5, 1.3733, 3.0159
Thresh, 2, true, 0.9, 3.2031, -3.1416
Thresh, 2, true, 0.9, 3.2031, -3.0159
Thresh, 2, true, 0.9, 3.2031, -2.8903
Thresh, 2, true, 0.9, 3.2031, -2.7646
Thresh, 2, true, 0.9, 3.2031, -2.6389
Thresh, 2, true, 0.9, 3.2031, -2.5133
Thresh, 2, true, 0.9, 3.2031, -2.3876
Thresh, 2, true, 0.9, 3.2031, -2.2619
Thresh, 2, true, 0.9, 3.2031, -2.1363
Thresh, 2, true, 0.9, 3.2031, -2.0106
Thresh, 2, true, 0.9, 3.2031, -1.885
Thresh, 2, true, 0.9, 3.2031, -1.7593
Thresh, 2, true, 0.9, 3.203, -1.6336
Thresh, 2, true, 0.9, 3.2029, -1.508
Thresh, 2, true, 0.9, 3.2024, -1.3823
Thresh, 2, true, 0.9, 3.2002, -1.2566
Thresh, 2, true, 0.9, 3.1908, -1.131
Thresh, 2, true, 0.9, 3.1552, -1.0053
Thresh, 2, true, 0.9, 3.0397, -0.87965
Thresh, 2, true, 0.9, 2.7475, -0.75398
Thresh, 2, true, 0.9, 2.2571, -0.62832
Thresh, 2, true, 0.9, 1.8901, -0.50265
Thresh, 2, true, 0.9, 1.7509, -0.37699
Thresh, 2, true, 0.9, 1.6984, -0.25133
Thresh, 2, true, 0.9, 1.6777, -0.12566
Thresh, 2, true, 0.9, 1.6721, 1.1102e-15
Thresh, 2, true, 0.9, 1.6777, 0.12566
Thresh, 2, true, 0.9, 1.6984, 0.25133
Thresh, 2, true, 0.9, 1.7509, 0.37699
Thresh, 2, true, 0.9, 1.8901, 0.50265
Thresh, 2, true, 0.9, 2.2571, 0.62832
Thresh, 2, true, 0.9, 2.7475, 0.75398
Thresh, 2, true, 0.9, 3.0397, 0.87965
Thresh, 2, true, 0.9, 3.1552, 1.0053
Thresh, 2, true, 0.9, 3.1908, 1.131
Thresh, 2, true, 0.9, 3.2002, 1.2566
Thresh, 2, true, 0.9, 3.2024, 1.3823
Thresh, 2, true, 0.9, 3.2029, 1.508
Thresh, 2, true, 0.9, 3.203, 1.6336
Thresh, 2, true, 0.9, 3.2031, 1.7593
Thresh, 2, true, 0.9, 3.2031, 1.885
Thresh, 2, true, 0.9, 3.2031, 2.0106
Thresh, 2, true, 0.9, 3.2031, 2.1363
Thresh, 2, true, 0.9, 3.2031, 2.2619
Thresh, 2, true, 0.9, 3.2031, 2.3876
Thresh, 2, true, 0.9, 3.2031, 2.5133
Thresh, 2, true, 0.9, 3.2031, 2.6389
Thresh, 2, true, 0.9, 3.2031, 2.7646
Thresh, 2, true, 0.9, 3.2031, 2.8903
Thresh, 2, true, 0.9, 3.2031, 3.0159
Thresh, 3, true, 0.1, 0.20372, -3.1416
Thresh, 3, true, 0.1, 0.20372, -3.0159
Thresh, 3, true, 0.1, 0.20373, -2.8903
Thresh, 3, true, 0.1, 0.20373, -2.7646
Thresh, 3, true, 0.1, 0.20373, -2.6389
Thresh, 3, true, 0.1, 0.20373, -2.5133
Thresh, 3, true, 0.1, 0.20374, -2.3876
Thresh, 3, true, 0.1, 0.20375, -2.2619
Thresh, 3, true, 0.1, 0.20377, -2.1363
Thresh, 3, true, 0.1, 0.20382, -2.0106
Thresh, 3, true, 0.1, 0.20393, -1.885
Thresh, 3, true, 0.1, 0.20415, -1.7593
Thresh, 3, true, 0.1, 0.20462, -1.6336
Thresh, 3, true, 0.1, 0.20563, -1.508
Thresh, 3, true, 0.1, 0.20773, -1.3823
Thresh, 3, true, 0.1, 0.21194, -1.2566
Thresh, 3, true, 0.1, 0.21956, -1.131
Thresh, 3, true, 0.1, 0.23208, -1.0053
Thresh, 3, true, 0.1, 0.24894, -0.87965
Thresh, 3, true, 0.1, 0.26697, -0.75398
Thresh, 3, true, 0.1, 0.28236, -0.62832
Thresh, 3, true, 0.1, 0.2932, -0.50265
Thresh, 3, true, 0.1, 0.3005, -0.37699
Thresh, 3, true, 0.1, 0.30466, -0.25133
Thresh, 3, true, 0.1, 0.30689, -0.12566
Thresh, 3, true, 0.1, 0.30759, 1.1102e-15
Thresh, 3, true, 0.1, 0.30689, 0.12566
Thresh, 3, true, 0.1, 0.30466, 0.25133
Thresh, 3, true, 0.1, 0.3005, 0.37699
Thresh, 3, true, 0.1, 0.2932, 0.50265
Thresh, 3, true, 0.1, 0.28236, 0.62832
Thresh, 3, true, 0.1, 0.26697, 0.75398
Thresh, 3, true, 0.1, 0.24894, 0.87965
Thresh, 3, true, 0.1, 0.23208, 1.0053
Thresh, 3, true, 0.1, 0.21956, 1.131
Thresh, 3, true, 0.1, 0.21194, 1.2566
Thresh, 3, true, 0.1, 0.20773, 1.3823
Thresh, 3, true, 0.1, 0.20563, 1.508
Thresh, 3, true, 0.1, 0.20462, 1.6336
Thresh, 3, true, 0.1, 0.20415, 1.7593
Thresh, 3, true, 0.1, 0.20393, 1.885
Thresh, 3, true, 0.1, 0.20382, 2.0106
Thresh, 3, true, 0.1, 0.20377, 2.1363
Thresh, 3, true, 0.1, 0.20375, 2.2619
Thresh, 3, true, 0.1, 0.20374, 2.3876
Thresh, 3, true, 0.1, 0.20373, 2.5133
Thresh, 3, true, 0.1, 0.20373, 2.6389
Thresh, 3, true, 0.1, 0.20373, 2.7646
Thresh, 3, true, 0.1, 0.20373, 2.8903
Thresh, 3, true, 0.1, 0.20372, 3.0159
Thresh, 3, true, 0.5, 0.56552, -3.1416
Thresh, 3, true, 0.5, 0.56552, -3.0159
Thresh, 3, true, 0.5, 0.56552, -2.8903
Thresh, 3, true, 0.5, 0.56552, -2.7646
Thresh, 3, true, 0.5, 0.56552, -2.6389
Thresh, 3, true, 0.5, 0.56552, -2.5133
Thresh, 3, true, 0.5, 0.56552, -2.3876
Thresh, 3, true, 0.5, 0.56552, -2.2619
Thresh, 3, true, 0.5, 0.56552, -2.1363
Thresh, 3, true, 0.5, 0.56553, -2.0106
Thresh, 3, true, 0.5, 0.56555, -1.885
Thresh, 3, true, 0.5, 0.56558, -1.7593
Thresh, 3, true, 0.5, 0.56565, -1.6336
Thresh, 3, true, 0.5, 0.56579, -1.508
Thresh, 3, true, 0.5, 0.56608, -1.3823
Thresh, 3, true, 0.5, 0.5666, -1.2566
Thresh, 3, true, 0.5, 0.5674, -1.131
Thresh, 3, true, 0.5, 0.56844, -1.0053
Thresh, 3, true, 0.5, 0.5695, -0.87965
Thresh, 3, true, 0.5, 0.57039, -0.75398
Thresh, 3, true, 0.5, 0.57104, -0.62832
Thresh, 3, true, 0.5, 0.57147, -0.50265
Thresh, 3, true, 0.5, 0.57174, -0.37699
Thresh, 3, true, 0.5, 0.5719, -0.25133
Thresh, 3, true, 0.5, 0.57198, -0.12566
Thresh, 3, true, 0.5, 0.572, 1.1102e-15
Thresh, 3, true, 0.5, 0.57198, 0.12566
Thresh, 3, true, 0.5, 0.5719, 0.25133
Thresh, 3, true, 0.5, 0.57174, 0.37699
Thresh, 3, true, 0.5, 0.57147, 0.50265
Thresh, 3, true, 0.5, 0.57104, 0.62832
Thresh, 3, true, 0.5, 0.57039, 0.75398
Thresh, 3, true, 0.5, 0.5695, 0.87965
Thresh, 3, true, 0.5, 0.56844, 1.0053
Thresh, 3, true, 0.5, 0.5674, 1.131
Thresh, 3, true, 0.5, 0.5666, 1.2566
Thresh, 3, true, 0.5, 0.56608, 1.3823
Thresh, 3, true, 0.5, 0.56579, 1.508
Thresh, 3, true, 0.5, 0.56565, 1.6336
Thresh, 3, true, 0.5, 0.56558, 1.7593
Thresh, 3, true, 0.5, 0.56555, 1.885
Thresh, 3, true, 0.5, 0.56553, 2.0106
Thresh, 3, true, 0.5, 0.56552, 2.1363
Thresh, 3, true, 0.5, 0.56552, 2.2619
Thresh, 3, true, 0.5, 0.56552, 2.3876
Thresh, 3, true, 0.5, 0.56552, 2.5133
Thresh, 3, true, 0.5, 0.56552, 2.6389
Thresh, 3, true, 0.5, 0.56552, 2.7646
Thresh, 3, true, 0.5, 0.56552, 2.8903
Thresh, 3, true, 0.5, 0.56552, 3.0159
Thresh, 3, true, 0.9, 1.4422, -3.1416
Thresh, 3, true, 0.9, 1.4422, -3.0159
Thresh, 3, true, 0.9, 1.4422, -2.8903
Thresh, 3, true, 0.9, 1.4422, -2.7646
Thresh, 3, true, 0.9, 1.4422, -2.6389
Thresh, 3, true, 0.9, 1.4422, -2.5133
Thresh, 3, true, 0.9, 1.4422, -2.3876
Thresh, 3, true, 0.9, 1.4421, -2.2619
Thresh, 3, true, 0.9, 1.442, -2.1363
Thresh, 3, true, 0.9, 1.4417, -2.0106
Thresh, 3, true, 0.9, 1.4411, -1.885
Thresh, 3, true, 0.9, 1.4399, -1.7593
Thresh, 3, true, 0.9, 1.4372, -1.6336
Thresh, 3, true, 0.9, 1.4316, -1.508
Thresh, 3, true, 0.9, 1.4201, -1.3823
Thresh, 3, true, 0.9, 1.398, -1.2566
Thresh, 3, true, 0.9, 1.3593, -1.131
Thresh, 3, true, 0.9, 1.3012, -1.0053
Thresh, 3, true, 0.9, 1.2306, -0.87965
Thresh, 3, true, 0.9, 1.1635, -0.75398
Thresh, 3, true, 0.9, 1.1121, -0.62832
Thresh, 3, true, 0.9, 1.0779, -0.50265
Thresh, 3, true, 0.9, 1.0567, -0.37699
Thresh, 3, true, 0.9, 1.0443, -0.25133
Thresh, 3, true, 0.9, 1.038, -0.12566
Thresh, 3, true, 0.9, 1.036, 1.1102e-15
Thresh, 3, true, 0.9, 1.038, 0.12566
Thresh, 3, true, 0.9, 1.0443, 0.25133
Thresh, 3, true, 0.9, 1.0567, 0.37699
Thresh, 3, true, 0.9, 1.0779, 0.50265
Thresh, 3, true, 0.9, 1.1121, 0.62832
Thresh, 3, true, 0.9, 1.1635, 0.75398
Thresh, 3, true, 0.9, 1.2306, 0.87965
Thresh, 3, true, 0.9, 1.3012, 1.0053
Thresh, 3, true, 0.9, 1.3593, 1.131
Thresh, 3, true, 0.9, 1.398, 1.2566
Thresh, 3, true, 0.9, 1.4201, 1.3823
Thresh, 3, true, 0.9, 1.4316, 1.508
Thresh, 3, true, 0.9, 1.4372, 1.6336
Thresh, 3, true, 0.9, 1.4399, 1.7593
Thresh, 3, true, 0.9, 1.4411, 1.885
Thresh, 3, true, 0.9, 1.4417, 2.0106
Thresh, 3, true, 0.9, 1.442, 2.1363
Thresh, 3, true, 0.9, 1.4421, 2.2619
Thresh, 3, true, 0.9, 1.4422, 2.3876
Thresh, 3, true, 0.9, 1.4422, 2.5133
Thresh, 3, true, 0.9, 1.4422, 2.6389
Thresh, 3, true, 0.9, 1.4422, 2.7646
Thresh, 3, true, 0.9, 1.4422, 2.8903
Thresh, 3, true, 0.9, 1.4422, 3.0159
Thresh, 4, true, 0.1, 0.36748, -3.1416
Thresh, 4, true, 0.1, 0.36748, -3.0159
Thresh, 4, true, 0.1, 0.36748, -2.8903
Thresh, 4, true, 0.1, 0.36748, -2.7646
Thresh, 4, true, 0.1, 0.36748, -2.6389
Thresh, 4, true, 0.1, 0.36748, -2.5133
Thresh, 4, true, 0.1, 0.36748, -2.3876
Thresh, 4, true, 0.1, 0.36748, -2.2619
Thresh, 4, true, 0.1, 0.36748, -2.1363
Thresh, 4, true, 0.1, 0.36748, -2.0106
Thresh, 4, true, 0.1, 0.36748, -1.885
Thresh, 4, true, 0.1, 0.36748, -1.7593
Thresh, 4, true, 0.1, 0.36748, -1.6336
Thresh, 4, true, 0.1, 0.36748, -1.508
Thresh, 4, true, 0.1, 0.36748, -1.3823
Thresh, 4, true, 0.1, 0.36748, -1.2566
Thresh, 4, true, 0.1, 0.36748, -1.131
Thresh, 4, true, 0.1, 0.36751, -1.0053
Thresh, 4, true, 0.1, 0.3678, -0.87965
Thresh, 4, true, 0.1, 0.37019, -0.75398
Thresh, 4, true, 0.1, 0.38446, -0.62832
Thresh, 4, true, 0.1, 0.43534, -0.50265
Thresh, 4, true, 0.1, 0.49147, -0.37699
Thresh, 4, true, 0.1, 0.51231, -0.25133
Thresh, 4, true, 0.1, 0.5186, -0.12566
Thresh, 4, true, 0.1, 0.52004, 1.1102e-15
Thresh, 4, true, 0.1, 0.5186, 0.12566
Thresh, 4, true, 0.1, 0.51231, 0.25133
Thresh, 4, true, 0.1, 0.49147, 0.37699
Thresh, 4, true, 0.1, 0.43534, 0.50265
Thresh, 4, true, 0.1, 0.38446, 0.62832
Thresh, 4, true, 0.1, 0.37019, 0.75398
Thresh, 4, true, 0.1, 0.3678, 0.87965
Thresh, 4, true, 0.1, 0.36751, 1.0053
Thresh, 4, true, 0.1, 0.36748, 1.131
Thresh, 4, true, 0.1, 0.36748, 1.2566
Thresh, 4, true, 0.1, 0.36748, 1.3823
Thresh, 4, true, 0.1, 0.36748, 1.508
Thresh, 4, true, 0.1, 0.36748, 1.6336
Thresh, 4, true, 0.1, 0.36748, 1.7593
Thresh, 4, true, 0.1, 0.36748, 1.885
Thresh, 4, true, 0.1, 0.36748, 2.0106
Thresh, 4, true, 0.1, 0.36748, 2.1363
Thresh, 4, true, 0.1, 0.36748, 2.2619
Thresh, 4, true, 0.1, 0.36748, 2.3876
Thresh, 4, true, 0.1, 0.36748, 2.5133
Thresh, 4, true, 0.1, 0.36748, 2.6389
Thresh, 4, true, 0.1, 0.36748, 2.7646
Thresh, 4, true, 0.1, 0.36748, 2.8903
Thresh, 4, true, 0.1, 0.36748, 3.0159
Thresh, 4, true, 0.5, 0.86842, -3.1416
Thresh, 4, true, 0.5, 0.86842, -3.0159
Thresh, 4, true, 0.5, 0.86842, -2.8903
Thresh, 4, true, 0.5, 0.86842, -2.7646
Thresh, 4, true, 0.5, 0.86842, -2.6389
Thresh, 4, true, 0.5, 0.86842, -2.5133
Thresh, 4, true, 0.5, 0.86842, -2.3876
Thresh, 4, true, 0.5, 0.86842, -2.2619
Thresh, 4, true, 0.5, 0.86842, -2.1363
Thresh, 4, true, 0.5, 0.86842, -2.0106
Thresh, 4, true, 0.5, 0.86842, -1.885
Thresh, 4, true, 0.5, 0.86842, -1.7593
Thresh, 4, true, 0.5, 0.86842, -1.6336
Thresh, 4, true, 0.5, 0.86842, -1.508
Thresh, 4, true, 0.5, 0.86842, -1.3823
Thresh, 4, true, 0.5, 0.86842, -1.2566
Thresh, 4, true, 0.5, 0.86841, -1.131
Thresh, 4, true, 0.5, 0.86829, -1.0053
Thresh, 4, true, 0.5, 0.86706, -0.87965
