model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 4, true, 0.5, 0.86022, -0.75398
Thresh, 4, true, 0.5, 0.82096, -0.62832
Thresh, 4, true, 0.5, 0.75104, -0.50265
Thresh, 4, true, 0.5, 0.71489, -0.37699
Thresh, 4, true, 0.5, 0.70361, -0.25133
Thresh, 4, true, 0.5, 0.70019, -0.12566
Thresh, 4, true, 0.5, 0.6994, 1.1102e-15
Thresh, 4, true, 0.5, 0.70019, 0.12566
Thresh, 4, true, 0.5, 0.70361, 0.25133
Thresh, 4, true, 0.5, 0.71489, 0.37699
Thresh, 4, true, 0.5, 0.75104, 0.50265
Thresh, 4, true, 0.5, 0.82096, 0.62832
Thresh, 4, true, 0.5, 0.86022, 0.75398
Thresh, 4, true, 0.5, 0.86762, 0.87965
Thresh, 4, true, 0.5, 0.86846, 1.0053
Thresh, 4, true, 0.5, 0.86854, 1.131
Thresh, 4, true, 0.5, 0.86854, 1.2566
Thresh, 4, true, 0.5, 0.86854, 1.3823
Thresh, 4, true, 0.5, 0.86854, 1.508
Thresh, 4, true, 0.5, 0.86854, 1.6336
Thresh, 4, true, 0.5, 0.86854, 1.7593
Thresh, 4, true, 0.5, 0.86854, 1.885
Thresh, 4, true, 0.5, 0.86854, 2.0106
Thresh, 4, true, 0.5, 0.86854, 2.1363
Thresh, 4, true, 0.5, 0.86854, 2.2619
Thresh, 4, true, 0.5, 0.86854, 2.3876
Thresh, 4, true, 0.5, 0.86854, 2.5133
Thresh, 4, true, 0.5, 0.86854, 2.6389
Thresh, 4, true, 0.5, 0.86854, 2.7646
Thresh, 4, true, 0.5, 0.86854, 2.8903
Thresh, 4, true, 0.5, 0.86854, 3.0159
Thresh, 4, true, 0.9, 2.0686, -3.1416
Thresh, 4, true, 0.9, 2.0686, -3.0159
Thresh, 4, true, 0.9, 2.0686, -2.8903
Thresh, 4, true, 0.9, 2.0686, -2.7646
Thresh, 4, true, 0.9, 2.0686, -2.6389
Thresh, 4, true, 0.9, 2.0686, -2.5133
Thresh, 4, true, 0.9, 2.0686, -2.3876
Thresh, 4, true, 0.9, 2.0686, -2.2619
Thresh, 4, true, 0.9, 2.0686, -2.1363
Thresh, 4, true, 0.9, 2.0686, -2.0106
Thresh, 4, true, 0.9, 2.0686, -1.885
Thresh, 4, true, 0.9, 2.0686, -1.7593
Thresh, 4, true, 0.9, 2.0686, -1.6336
Thresh, 4, true, 0.9, 2.0686, -1.508
Thresh, 4, true, 0.9, 2.0686, -1.3823
Thresh, 4, true, 0.9, 2.0686, -1.2566
Thresh, 4, true, 0.9, 2.0686, -1.131
Thresh, 4, true, 0.9, 2.0685, -1.0053
Thresh, 4, true, 0.9, 2.0674, -0.87965
Thresh, 4, true, 0.9, 2.0571, -0.75398
Thresh, 4, true, 0.9, 1.9907, -0.62832
Thresh, 4, true, 0.9, 1.7325, -0.50265
Thresh, 4, true, 0.9, 1.2349, -0.37699
Thresh, 4, true, 0.9, 0.99459, -0.25133
Thresh, 4, true, 0.9, 0.95157, -0.12566
Thresh, 4, true, 0.9, 0.94298, 1.1102e-15
Thresh, 4, true, 0.9, 0.95157, 0.12566
Thresh, 4, true, 0.9, 0.99459, 0.25133
Thresh, 4, true, 0.9, 1.2349, 0.37699
Thresh, 4, true, 0.9, 1.7325, 0.50265
Thresh, 4, true, 0.9, 1.9907, 0.62832
Thresh, 4, true, 0.9, 2.0571, 0.75398
Thresh, 4, true, 0.9, 2.0674, 0.87965
Thresh, 4, true, 0.9, 2.0685, 1.0053
Thresh, 4, true, 0.9, 2.0686, 1.131
Thresh, 4, true, 0.9, 2.0686, 1.2566
Thresh, 4, true, 0.9, 2.0686, 1.3823
Thresh, 4, true, 0.9, 2.0686, 1.508
Thresh, 4, true, 0.9, 2.0686, 1.6336
Thresh, 4, true, 0.9, 2.0686, 1.7593
Thresh, 4, true, 0.9, 2.0686, 1.885
Thresh, 4, true, 0.9, 2.0686, 2.0106
Thresh, 4, true, 0.9, 2.0686, 2.1363
Thresh, 4, true, 0.9, 2.0686, 2.2619
Thresh, 4, true, 0.9, 2.0686, 2.3876
Thresh, 4, true, 0.9, 2.0686, 2.5133
Thresh, 4, true, 0.9, 2.0686, 2.6389
Thresh, 4, true, 0.9, 2.0686, 2.7646
Thresh, 4, true, 0.9, 2.0686, 2.8903
Thresh, 4, true, 0.9, 2.0686, 3.0159
Thresh, 5, true, 0.1, 0.35833, -3.1416
Thresh, 5, true, 0.1, 0.35833, -3.0159
Thresh, 5, true, 0.1, 0.35833, -2.8903
Thresh, 5, true, 0.1, 0.35833, -2.7646
Thresh, 5, true, 0.1, 0.35833, -2.6389
Thresh, 5, true, 0.1, 0.35833, -2.5133
Thresh, 5, true, 0.1, 0.35833, -2.3876
Thresh, 5, true, 0.1, 0.35833, -2.2619
Thresh, 5, true, 0.1, 0.35833, -2.1363
Thresh, 5, true, 0.1, 0.35833, -2.0106
Thresh, 5, true, 0.1, 0.35834, -1.885
Thresh, 5, true, 0.1, 0.35837, -1.7593
Thresh, 5, true, 0.1, 0.35845, -1.6336
Thresh, 5, true, 0.1, 0.3587, -1.508
Thresh, 5, true, 0.1, 0.35946, -1.3823
Thresh, 5, true, 0.1, 0.36163, -1.2566
Thresh, 5, true, 0.1, 0.3673, -1.131
Thresh, 5, true, 0.1, 0.38061, -1.0053
Thresh, 5, true, 0.1, 0.40471, -0.87965
Thresh, 5, true, 0.1, 0.43464, -0.75398
Thresh, 5, true, 0.1, 0.45892, -0.62832
Thresh, 5, true, 0.1, 0.47373, -0.50265
Thresh, 5, true, 0.1, 0.48187, -0.37699
Thresh, 5, true, 0.1, 0.48594, -0.25133
Thresh, 5, true, 0.1, 0.48789, -0.12566
Thresh, 5, true, 0.1, 0.48847, 1.1102e-15
Thresh, 5, true, 0.1, 0.48789, 0.12566
Thresh, 5, true, 0.1, 0.48594, 0.25133
Thresh, 5, true, 0.1, 0.48187, 0.37699
Thresh, 5, true, 0.1, 0.47373, 0.50265
Thresh, 5, true, 0.1, 0.45892, 0.62832
Thresh, 5, true, 0.1, 0.43464, 0.75398
Thresh, 5, true, 0.1, 0.40471, 0.87965
Thresh, 5, true, 0.1, 0.38061, 1.0053
Thresh, 5, true, 0.1, 0.3673, 1.131
Thresh, 5, true, 0.1, 0.36163, 1.2566
Thresh, 5, true, 0.1, 0.35946, 1.3823
Thresh, 5, true, 0.1, 0.3587, 1.508
Thresh, 5, true, 0.1, 0.35845, 1.6336
Thresh, 5, true, 0.1, 0.35837, 1.7593
Thresh, 5, true, 0.1, 0.35834, 1.885
Thresh, 5, true, 0.1, 0.35833, 2.0106
Thresh, 5, true, 0.1, 0.35833, 2.1363
Thresh, 5, true, 0.1, 0.35833, 2.2619
Thresh, 5, true, 0.1, 0.35833, 2.3876
Thresh, 5, true, 0.1, 0.35833, 2.5133
Thresh, 5, true, 0.1, 0.35833, 2.6389
Thresh, 5, true, 0.1, 0.35833, 2.7646
Thresh, 5, true, 0.1, 0.35833, 2.8903
Thresh, 5, true, 0.1, 0.35833, 3.0159
Thresh, 5, true, 0.5, 0.99906, -3.1416
Thresh, 5, true, 0.5, 0.99906, -3.0159
Thresh, 5, true, 0.5, 0.99906, -2.8903
Thresh, 5, true, 0.5, 0.99906, -2.7646
Thresh, 5, true, 0.5, 0.99906, -2.6389
Thresh, 5, true, 0.5, 0.99905, -2.5133
Thresh, 5, true, 0.5, 0.99905, -2.3876
Thresh, 5, true, 0.5, 0.99905, -2.2619
Thresh, 5, true, 0.5, 0.99905, -2.1363
Thresh, 5, true, 0.5, 0.99904, -2.0106
Thresh, 5, true, 0.5, 0.99902, -1.885
Thresh, 5, true, 0.5, 0.99894, -1.7593
Thresh, 5, true, 0.5, 0.9987, -1.6336
Thresh, 5, true, 0.5, 0.99797, -1.508
Thresh, 5, true, 0.5, 0.99579, -1.3823
Thresh, 5, true, 0.5, 0.98967, -1.2566
Thresh, 5, true, 0.5, 0.97468, -1.131
Thresh, 5, true, 0.5, 0.94539, -1.0053
Thresh, 5, true, 0.5, 0.90555, -0.87965
Thresh, 5, true, 0.5, 0.86983, -0.75398
Thresh, 5, true, 0.5, 0.84665, -0.62832
Thresh, 5, true, 0.5, 0.83385, -0.50265
Thresh, 5, true, 0.5, 0.82725, -0.37699
Thresh, 5, true, 0.5, 0.82388, -0.25133
Thresh, 5, true, 0.5, 0.82229, -0.12566
Thresh, 5, true, 0.5, 0.82182, 1.1102e-15
Thresh, 5, true, 0.5, 0.82229, 0.12566
Thresh, 5, true, 0.5, 0.82388, 0.25133
Thresh, 5, true, 0.5, 0.82725, 0.37699
Thresh, 5, true, 0.5, 0.83385, 0.50265
Thresh, 5, true, 0.5, 0.84665, 0.62832
Thresh, 5, true, 0.5, 0.86983, 0.75398
Thresh, 5, true, 0.5, 0.90555, 0.87965
Thresh, 5, true, 0.5, 0.94539, 1.0053
Thresh, 5, true, 0.5, 0.97468, 1.131
Thresh, 5, true, 0.5, 0.98967, 1.2566
Thresh, 5, true, 0.5, 0.99579, 1.3823
Thresh, 5, true, 0.5, 0.99797, 1.508
Thresh, 5, true, 0.5, 0.9987, 1.6336
Thresh, 5, true, 0.5, 0.99894, 1.7593
Thresh, 5, true, 0.5, 0.99902, 1.885
Thresh, 5, true, 0.5, 0.99904, 2.0106
Thresh, 5, true, 0.5, 0.99905, 2.1363
Thresh, 5, true, 0.5, 0.99905, 2.2619
Thresh, 5, true, 0.5, 0.99905, 2.3876
Thresh, 5, true, 0.5, 0.99905, 2.5133
Thresh, 5, true, 0.5, 0.99906, 2.6389
Thresh, 5, true, 0.5, 0.99906, 2.7646
Thresh, 5, true, 0.5, 0.99906, 2.8903
Thresh, 5, true, 0.5, 0.99906, 3.0159
Thresh, 5, true, 0.9, 2.5061, -3.1416
Thresh, 5, true, 0.9, 2.5061, -3.0159
Thresh, 5, true, 0.9, 2.5061, -2.8903
Thresh, 5, true, 0.9, 2.5061, -2.7646
Thresh, 5, true, 0.9, 2.5061, -2.6389
Thresh, 5, true, 0.9, 2.5061, -2.5133
Thresh, 5, true, 0.9, 2.5061, -2.3876
Thresh, 5, true, 0.9, 2.5061, -2.2619
Thresh, 5, true, 0.9, 2.5061, -2.1363
Thresh, 5, true, 0.9, 2.5061, -2.0106
Thresh, 5, true, 0.9, 2.506, -1.885
Thresh, 5, true, 0.9, 2.5058, -1.7593
Thresh, 5, true, 0.9, 2.5053, -1.6336
Thresh, 5, true, 0.9, 2.5037, -1.508
Thresh, 5, true, 0.9, 2.4988, -1.3823
Thresh, 5, true, 0.9, 2.4847, -1.2566
Thresh, 5, true, 0.9, 2.4469, -1.131
Thresh, 5, true, 0.9, 2.3563, -1.0053
Thresh, 5, true, 0.9, 2.1751, -0.87965
Thresh, 5, true, 0.9, 1.903, -0.75398
Thresh, 5, true, 0.9, 1.6454, -0.62832
Thresh, 5, true, 0.9, 1.4951, -0.50265
Thresh, 5, true, 0.9, 1.4226, -0.37699
Thresh, 5, true, 0.9, 1.3879, -0.25133
Thresh, 5, true, 0.9, 1.3721, -0.12566
Thresh, 5, true, 0.9, 1.3675, 1.1102e-15
Thresh, 5, true, 0.9, 1.3721, 0.12566
Thresh, 5, true, 0.9, 1.3879, 0.25133
Thresh, 5, true, 0.9, 1.4226, 0.37699
Thresh, 5, true, 0.9, 1.4951, 0.50265
Thresh, 5, true, 0.9, 1.6454, 0.62832
Thresh, 5, true, 0.9, 1.903, 0.75398
Thresh, 5, true, 0.9, 2.1751, 0.87965
Thresh, 5, true, 0.9, 2.3563, 1.0053
Thresh, 5, true, 0.9, 2.4469, 1.131
Thresh, 5, true, 0.9, 2.4847, 1.2566
Thresh, 5, true, 0.9, 2.4988, 1.3823
Thresh, 5, true, 0.9, 2.5037, 1.508
Thresh, 5, true, 0.9, 2.5053, 1.6336
Thresh, 5, true, 0.9, 2.5058, 1.7593
Thresh, 5, true, 0.9, 2.506, 1.885
Thresh, 5, true, 0.9, 2.5061, 2.0106
Thresh, 5, true, 0.9, 2.5061, 2.1363
Thresh, 5, true, 0.9, 2.5061, 2.2619
Thresh, 5, true, 0.9, 2.5061, 2.3876
Thresh, 5, true, 0.9, 2.5061, 2.5133
Thresh, 5, true, 0.9, 2.5061, 2.6389
Thresh, 5, true, 0.9, 2.5061, 2.7646
Thresh, 5, true, 0.9, 2.5061, 2.8903
Thresh, 5, true, 0.9, 2.5061, 3.0159
Thresh, 6, true, 0.1, 0.3927, -3.1416
Thresh, 6, true, 0.1, 0.3927, -3.0159
Thresh, 6, true, 0.1, 0.3927, -2.8903
Thresh, 6, true, 0.1, 0.3927, -2.7646
Thresh, 6, true, 0.1, 0.3927, -2.6389
Thresh, 6, true, 0.1, 0.3927, -2.5133
Thresh, 6, true, 0.1, 0.3927, -2.3876
Thresh, 6, true, 0.1, 0.3927, -2.2619
Thresh, 6, true, 0.1, 0.3927, -2.1363
Thresh, 6, true, 0.1, 0.3927, -2.0106
Thresh, 6, true, 0.1, 0.39271, -1.885
Thresh, 6, true, 0.1, 0.39271, -1.7593
Thresh, 6, true, 0.1, 0.39272, -1.6336
Thresh, 6, true, 0.1, 0.39275, -1.508
Thresh, 6, true, 0.1, 0.39283, -1.3823
Thresh, 6, true, 0.1, 0.39302, -1.2566
Thresh, 6, true, 0.1, 0.3935, -1.131
Thresh, 6, true, 0.1, 0.39457, -1.0053
Thresh, 6, true, 0.1, 0.39666, -0.87965
Thresh, 6, true, 0.1, 0.40011, -0.75398
Thresh, 6, true, 0.1, 0.40474, -0.62832
Thresh, 6, true, 0.1, 0.40962, -0.50265
Thresh, 6, true, 0.1, 0.4132, -0.37699
Thresh, 6, true, 0.1, 0.41572, -0.25133
Thresh, 6, true, 0.1, 0.41716, -0.12566
Thresh, 6, true, 0.1, 0.41762, 1.1102e-15
Thresh, 6, true, 0.1, 0.41716, 0.12566
Thresh, 6, true, 0.1, 0.41572, 0.25133
Thresh, 6, true, 0.1, 0.4132, 0.37699
Thresh, 6, true, 0.1, 0.40962, 0.50265
Thresh, 6, true, 0.1, 0.40474, 0.62832
Thresh, 6, true, 0.1, 0.40011, 0.75398
Thresh, 6, true, 0.1, 0.39666, 0.87965
Thresh, 6, true, 0.1, 0.39457, 1.0053
Thresh, 6, true, 0.1, 0.3935, 1.131
Thresh, 6, true, 0.1, 0.39302, 1.2566
Thresh, 6, true, 0.1, 0.39283, 1.3823
Thresh, 6, true, 0.1, 0.39275, 1.508
Thresh, 6, true, 0.1, 0.39272, 1.6336
Thresh, 6, true, 0.1, 0.39271, 1.7593
Thresh, 6, true, 0.1, 0.39271, 1.885
Thresh, 6, true, 0.1, 0.3927, 2.0106
Thresh, 6, true, 0.1, 0.3927, 2.1363
Thresh, 6, true, 0.1, 0.3927, 2.2619
Thresh, 6, true, 0.1, 0.3927, 2.3876
Thresh, 6, true, 0.1, 0.3927, 2.5133
Thresh, 6, true, 0.1, 0.3927, 2.6389
Thresh, 6, true, 0.1, 0.3927, 2.7646
Thresh, 6, true, 0.1, 0.3927, 2.8903
Thresh, 6, true, 0.1, 0.3927, 3.0159
Thresh, 6, true, 0.5, 0.61112, -3.1416
Thresh, 6, true, 0.5, 0.61112, -3.0159
Thresh, 6, true, 0.5, 0.61112, -2.8903
Thresh, 6, true, 0.5, 0.61112, -2.7646
Thresh, 6, true, 0.5, 0.61112, -2.6389
Thresh, 6, true, 0.5, 0.61112, -2.5133
Thresh, 6, true, 0.5, 0.61112, -2.3876
Thresh, 6, true, 0.5, 0.61112, -2.2619
Thresh, 6, true, 0.5, 0.61112, -2.1363
Thresh, 6, true, 0.5, 0.61112, -2.0106
Thresh, 6, true, 0.5, 0.61112, -1.885
Thresh, 6, true, 0.5, 0.61111, -1.7593
Thresh, 6, true, 0.5, 0.61108, -1.6336
Thresh, 6, true, 0.5, 0.61102, -1.508
Thresh, 6, true, 0.5, 0.61084, -1.3823
Thresh, 6, true, 0.5, 0.61037, -1.2566
Thresh, 6, true, 0.5, 0.60927, -1.131
Thresh, 6, true, 0.5, 0.60693, -1.0053
Thresh, 6, true, 0.5, 0.60271, -0.87965
Thresh, 6, true, 0.5, 0.59667, -0.75398
Thresh, 6, true, 0.5, 0.5903, -0.62832
Thresh, 6, true, 0.5, 0.58485, -0.50265
Thresh, 6, true, 0.5, 0.58093, -0.37699
Thresh, 6, true, 0.5, 0.57849, -0.25133
Thresh, 6, true, 0.5, 0.57725, -0.12566
Thresh, 6, true, 0.5, 0.57686, 1.1102e-15
Thresh, 6, true, 0.5, 0.57725, 0.12566
Thresh, 6, true, 0.5, 0.57849, 0.25133
Thresh, 6, true, 0.5, 0.58093, 0.37699
Thresh, 6, true, 0.5, 0.58485, 0.50265
Thresh, 6, true, 0.5, 0.5903, 0.62832
Thresh, 6, true, 0.5, 0.59667, 0.75398
Thresh, 6, true, 0.5, 0.60271, 0.87965
Thresh, 6, true, 0.5, 0.60693, 1.0053
Thresh, 6, true, 0.5, 0.60927, 1.131
Thresh, 6, true, 0.5, 0.61037, 1.2566
Thresh, 6, true, 0.5, 0.61084, 1.3823
Thresh, 6, true, 0.5, 0.61102, 1.508
Thresh, 6, true, 0.5, 0.61108, 1.6336
Thresh, 6, true, 0.5, 0.61111, 1.7593
Thresh, 6, true, 0.5, 0.61112, 1.885
Thresh, 6, true, 0.5, 0.61112, 2.0106
Thresh, 6, true, 0.5, 0.61112, 2.1363
Thresh, 6, true, 0.5, 0.61112, 2.2619
Thresh, 6, true, 0.5, 0.61112, 2.3876
Thresh, 6, true, 0.5, 0.61112, 2.5133
Thresh, 6, true, 0.5, 0.61112, 2.6389
Thresh, 6, true, 0.5, 0.61112, 2.7646
Thresh, 6, true, 0.5, 0.61112, 2.8903
Thresh, 6, true, 0.5, 0.61112, 3.0159
Thresh, 6, true, 0.9, 1.1206, -3.1416
Thresh, 6, true, 0.9, 1.1206, -3.0159
Thresh, 6, true, 0.9, 1.1206, -2.8903
Thresh, 6, true, 0.9, 1.1206, -2.7646
Thresh, 6, true, 0.9, 1.1206, -2.6389
Thresh, 6, true, 0.9, 1.1206, -2.5133
Thresh, 6, true, 0.9, 1.1206, -2.3876
Thresh, 6, true, 0.9, 1.1206, -2.2619
Thresh, 6, true, 0.9, 1.1206, -2.1363
Thresh, 6, true, 0.9, 1.1206, -2.0106
Thresh, 6, true, 0.9, 1.1205, -1.885
Thresh, 6, true, 0.9, 1.1205, -1.7593
Thresh, 6, true, 0.9, 1.1204, -1.6336
Thresh, 6, true, 0.9, 1.1202, -1.508
Thresh, 6, true, 0.9, 1.1195, -1.3823
Thresh, 6, true, 0.9, 1.1177, -1.2566
Thresh, 6, true, 0.9, 1.1132, -1.131
Thresh, 6, true, 0.9, 1.103, -1.0053
Thresh, 6, true, 0.9, 1.0828, -0.87965
Thresh, 6, true, 0.9, 1.0478, -0.75398
Thresh, 6, true, 0.9, 0.99874, -0.62832
Thresh, 6, true, 0.9, 0.94518, -0.50265
Thresh, 6, true, 0.9, 0.90036, -0.37699
Thresh, 6, true, 0.9, 0.87098, -0.25133
Thresh, 6, true, 0.9, 0.85524, -0.12566
Thresh, 6, true, 0.9, 0.85016, 1.1102e-15
Thresh, 6, true, 0.9, 0.85524, 0.12566
Thresh, 6, true, 0.9, 0.87098, 0.25133
Thresh, 6, true, 0.9, 0.90036, 0.37699
Thresh, 6, true, 0.9, 0.94518, 0.50265
Thresh, 6, true, 0.9, 0.99874, 0.62832
Thresh, 6, true, 0.9, 1.0478, 0.75398
Thresh, 6, true, 0.9, 1.0828, 0.87965
Thresh, 6, true, 0.9, 1.103, 1.0053
Thresh, 6, true, 0.9, 1.1132, 1.131
Thresh, 6, true, 0.9, 1.1177, 1.2566
Thresh, 6, true, 0.9, 1.1195, 1.3823
Thresh, 6, true, 0.9, 1.1202, 1.508
Thresh, 6, true, 0.9, 1.1204, 1.6336
Thresh, 6, true, 0.9, 1.1205, 1.7593
Thresh, 6, true, 0.9, 1.1205, 1.885
Thresh, 6, true, 0.9, 1.1206, 2.0106
Thresh, 6, true, 0.9, 1.1206, 2.1363
Thresh, 6, true, 0.9, 1.1206, 2.2619
Thresh, 6, true, 0.9, 1.1206, 2.3876
Thresh, 6, true, 0.9, 1.1206, 2.5133
Thresh, 6, true, 0.9, 1.1206, 2.6389
Thresh, 6, true, 0.9, 1.1206, 2.7646
Thresh, 6, true, 0.9, 1.1206, 2.8903
Thresh, 6, true, 0.9, 1.1206, 3.0159
Thresh, 7, true, 0.1, 0.24507, -3.1416
Thresh, 7, true, 0.1, 0.24507, -3.0159
Thresh, 7, true, 0.1, 0.24507, -2.8903
Thresh, 7, true, 0.1, 0.24507, -2.7646
Thresh, 7, true, 0.1, 0.24507, -2.6389
Thresh, 7, true, 0.1, 0.24507, -2.5133
Thresh, 7, true, 0.1, 0.24507, -2.3876
Thresh, 7, true, 0.1, 0.24507, -2.2619
Thresh, 7, true, 0.1, 0.24506, -2.1363
Thresh, 7, true, 0.1, 0.24505, -2.0106
Thresh, 7, true, 0.1, 0.24503, -1.885
Thresh, 7, true, 0.1, 0.24497, -1.7593
Thresh, 7, true, 0.1, 0.24481, -1.6336
Thresh, 7, true, 0.1, 0.24439, -1.508
Thresh, 7, true, 0.1, 0.24329, -1.3823
Thresh, 7, true, 0.1, 0.2407, -1.2566
Thresh, 7, true, 0.1, 0.2355, -1.131
Thresh, 7, true, 0.1, 0.22735, -1.0053
Thresh, 7, true, 0.1, 0.21776, -0.87965
Thresh, 7, true, 0.1, 0.20994, -0.75398
Thresh, 7, true, 0.1, 0.20459, -0.62832
Thresh, 7, true, 0.1, 0.20157, -0.50265
Thresh, 7, true, 0.1, 0.19992, -0.37699
Thresh, 7, true, 0.1, 0.19906, -0.25133
Thresh, 7, true, 0.1, 0.19864, -0.12566
Thresh, 7, true, 0.1, 0.19851, 1.1102e-15
Thresh, 7, true, 0.1, 0.19864, 0.12566
Thresh, 7, true, 0.1, 0.19906, 0.25133
Thresh, 7, true, 0.1, 0.19992, 0.37699
Thresh, 7, true, 0.1, 0.20157, 0.50265
Thresh, 7, true, 0.1, 0.20459, 0.62832
Thresh, 7, true, 0.1, 0.20994, 0.75398
Thresh, 7, true, 0.1, 0.21776, 0.87965
Thresh, 7, true, 0.1, 0.22735, 1.0053
Thresh, 7, true, 0.1, 0.2355, 1.131
Thresh, 7, true, 0.1, 0.2407, 1.2566
Thresh, 7, true, 0.1, 0.24329, 1.3823
Thresh, 7, true, 0.1, 0.24439, 1.508
Thresh, 7, true, 0.1, 0.24481, 1.6336
Thresh, 7, true, 0.1, 0.24497, 1.7593
Thresh, 7, true, 0.1, 0.24503, 1.885
Thresh, 7, true, 0.1, 0.24505, 2.0106
Thresh, 7, true, 0.1, 0.24506, 2.1363
Thresh, 7, true, 0.1, 0.24507, 2.2619
Thresh, 7, true, 0.1, 0.24507, 2.3876
Thresh, 7, true, 0.1, 0.24507, 2.5133
Thresh, 7, true, 0.1, 0.24507, 2.6389
Thresh, 7, true, 0.1, 0.24507, 2.7646
Thresh, 7, true, 0.1, 0.24507, 2.8903
Thresh, 7, true, 0.1, 0.24507, 3.0159
Thresh, 7, true, 0.5, 0.59555, -3.1416
Thresh, 7, true, 0.5, 0.59555, -3.0159
Thresh, 7, true, 0.5, 0.59555, -2.8903
Thresh, 7, true, 0.5, 0.59555, -2.7646
Thresh, 7, true, 0.5, 0.59555, -2.6389
Thresh, 7, true, 0.5, 0.59555, -2.5133
Thresh, 7, true, 0.5, 0.59554, -2.3876
Thresh, 7, true, 0.5, 0.59554, -2.2619
Thresh, 7, true, 0.5, 0.59553, -2.1363
Thresh, 7, true, 0.5, 0.59549, -2.0106
Thresh, 7, true, 0.5, 0.5954, -1.885
Thresh, 7, true, 0.5, 0.59516, -1.7593
Thresh, 7, true, 0.5, 0.59451, -1.6336
Thresh, 7, true, 0.5, 0.59277, -1.508
Thresh, 7, true, 0.5, 0.5882, -1.3823
Thresh, 7, true, 0.5, 0.57722, -1.2566
Thresh, 7, true, 0.5, 0.55406, -1.131
Thresh, 7, true, 0.5, 0.51652, -1.0053
Thresh, 7, true, 0.5, 0.47494, -0.87965
Thresh, 7, true, 0.5, 0.44264, -0.75398
Thresh, 7, true, 0.5, 0.42262, -0.62832
Thresh, 7, true, 0.5, 0.4114, -0.50265
Thresh, 7, true, 0.5, 0.40536, -0.37699
Thresh, 7, true, 0.5, 0.40216, -0.25133
Thresh, 7, true, 0.5, 0.40061, -0.12566
Thresh, 7, true, 0.5, 0.40014, 1.1102e-15
Thresh, 7, true, 0.5, 0.40061, 0.12566
Thresh, 7, true, 0.5, 0.40216, 0.25133
Thresh, 7, true, 0.5, 0.40536, 0.37699
Thresh, 7, true, 0.5, 0.4114, 0.50265
Thresh, 7, true, 0.5, 0.42262, 0.62832
Thresh, 7, true, 0.5, 0.44264, 0.75398
Thresh, 7, true, 0.5, 0.47494, 0.87965
Thresh, 7, true, 0.5, 0.51652, 1.0053
Thresh, 7, true, 0.5, 0.55406, 1.131
Thresh, 7, true, 0.5, 0.57722, 1.2566
Thresh, 7, true, 0.5, 0.5882, 1.3823
Thresh, 7, true, 0.5, 0.59277, 1.508
Thresh, 7, true, 0.5, 0.59451, 1.6336
Thresh, 7, true, 0.5, 0.59516, 1.7593
Thresh, 7, true, 0.5, 0.5954, 1.885
Thresh, 7, true, 0.5, 0.59549, 2.0106
Thresh, 7, true, 0.5, 0.59553, 2.1363
Thresh, 7, true, 0.5, 0.59554, 2.2619
Thresh, 7, true, 0.5, 0.59554, 2.3876
Thresh, 7, true, 0.5, 0.59555, 2.5133
Thresh, 7, true, 0.5, 0.59555, 2.6389
Thresh, 7, true, 0.5, 0.59555, 2.7646
Thresh, 7, true, 0.5, 0.59555, 2.8903
Thresh, 7, true, 0.5, 0.59555, 3.0159
Thresh, 7, true, 0.9, 1.362, -3.1416
Thresh, 7, true, 0.9, 1.362, -3.0159
Thresh, 7, true, 0.9, 1.362, -2.8903
Thresh, 7, true, 0.9, 1.362, -2.7646
Thresh, 7, true, 0.9, 1.362, -2.6389
Thresh, 7, true, 0.9, 1.362, -2.5133
Thresh, 7, true, 0.9, 1.362, -2.3876
Thresh, 7, true, 0.9, 1.362, -2.2619
Thresh, 7, true, 0.9, 1.362, -2.1363
Thresh, 7, true, 0.9, 1.362, -2.0106
Thresh, 7, true, 0.9, 1.3619, -1.885
Thresh, 7, true, 0.9, 1.3616, -1.7593
Thresh, 7, true, 0.9, 1.3607, -1.6336
Thresh, 7, true, 0.9, 1.3585, -1.508
Thresh, 7, true, 0.9, 1.3526, -1.3823
Thresh, 7, true, 0.9, 1.3376, -1.2566
Thresh, 7, true, 0.9, 1.3027, -1.131
Thresh, 7, true, 0.9, 1.2312, -1.0053
Thresh, 7, true, 0.9, 1.1088, -0.87965
Thresh, 7, true, 0.9, 0.9453, -0.75398
Thresh, 7, true, 0.9, 0.79937, -0.62832
Thresh, 7, true, 0.9, 0.71906, -0.50265
Thresh, 7, true, 0.9, 0.68176, -0.37699
Thresh, 7, true, 0.9, 0.66389, -0.25133
Thresh, 7, true, 0.9, 0.65558, -0.12566
Thresh, 7, true, 0.9, 0.65305, 1.1102e-15
Thresh, 7, true, 0.9, 0.65558, 0.12566
Thresh, 7, true, 0.9, 0.66389, 0.25133
Thresh, 7, true, 0.9, 0.68176, 0.37699
Thresh, 7, true, 0.9, 0.71906, 0.50265
Thresh, 7, true, 0.9, 0.79937, 0.62832
Thresh, 7, true, 0.9, 0.9453, 0.75398
Thresh, 7, true, 0.9, 1.1088, 0.87965
Thresh, 7, true, 0.9, 1.2312, 1.0053
Thresh, 7, true, 0.9, 1.3027, 1.131
Thresh, 7, true, 0.9, 1.3376, 1.2566
Thresh, 7, true, 0.9, 1.3526, 1.3823
Thresh, 7, true, 0.9, 1.3585, 1.508
