model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.5, 0.36429, 2.0106
Thresh, 1, true, 0.5, 0.36429, 2.1363
Thresh, 1, true, 0.5, 0.36429, 2.2619
Thresh, 1, true, 0.5, 0.36429, 2.3876
Thresh, 1, true, 0.5, 0.36429, 2.5133
Thresh, 1, true, 0.5, 0.36429, 2.6389
Thresh, 1, true, 0.5, 0.36429, 2.7646
Thresh, 1, true, 0.5, 0.36429, 2.8903
Thresh, 1, true, 0.5, 0.36429, 3.0159
Thresh, 1, true, 0.9, 0.98683, -3.1416
Thresh, 1, true, 0.9, 0.98683, -3.0159
Thresh, 1, true, 0.9, 0.98683, -2.8903
Thresh, 1, true, 0.9, 0.98683, -2.7646
Thresh, 1, true, 0.9, 0.98683, -2.6389
Thresh, 1, true, 0.9, 0.98683, -2.5133
Thresh, 1, true, 0.9, 0.98683, -2.3876
Thresh, 1, true, 0.9, 0.98683, -2.2619
Thresh, 1, true, 0.9, 0.98683, -2.1363
Thresh, 1, true, 0.9, 0.98683, -2.0106
Thresh, 1, true, 0.9, 0.98683, -1.885
Thresh, 1, true, 0.9, 0.98683, -1.7593
Thresh, 1, true, 0.9, 0.98684, -1.6336
Thresh, 1, true, 0.9, 0.98685, -1.508
Thresh, 1, true, 0.9, 0.9869, -1.3823
Thresh, 1, true, 0.9, 0.98707, -1.2566
Thresh, 1, true, 0.9, 0.98769, -1.131
Thresh, 1, true, 0.9, 0.98975, -1.0053
Thresh, 1, true, 0.9, 0.99571, -0.87965
Thresh, 1, true, 0.9, 1.0105, -0.75398
Thresh, 1, true, 0.9, 1.0415, -0.62832
Thresh, 1, true, 0.9, 1.0926, -0.50265
Thresh, 1, true, 0.9, 1.1556, -0.37699
Thresh, 1, true, 0.9, 1.2131, -0.25133
Thresh, 1, true, 0.9, 1.2512, -0.12566
Thresh, 1, true, 0.9, 1.2643, 1.1102e-15
Thresh, 1, true, 0.9, 1.2512, 0.12566
Thresh, 1, true, 0.9, 1.2131, 0.25133
Thresh, 1, true, 0.9, 1.1556, 0.37699
Thresh, 1, true, 0.9, 1.0926, 0.50265
Thresh, 1, true, 0.9, 1.0415, 0.62832
Thresh, 1, true, 0.9, 1.0105, 0.75398
Thresh, 1, true, 0.9, 0.99571, 0.87965
Thresh, 1, true, 0.9, 0.98975, 1.0053
Thresh, 1, true, 0.9, 0.98769, 1.131
Thresh, 1, true, 0.9, 0.98707, 1.2566
Thresh, 1, true, 0.9, 0.9869, 1.3823
Thresh, 1, true, 0.9, 0.98685, 1.508
Thresh, 1, true, 0.9, 0.98684, 1.6336
Thresh, 1, true, 0.9, 0.98683, 1.7593
Thresh, 1, true, 0.9, 0.98683, 1.885
Thresh, 1, true, 0.9, 0.98683, 2.0106
Thresh, 1, true, 0.9, 0.98683, 2.1363
Thresh, 1, true, 0.9, 0.98683, 2.2619
Thresh, 1, true, 0.9, 0.98683, 2.3876
Thresh, 1, true, 0.9, 0.98683, 2.5133
Thresh, 1, true, 0.9, 0.98683, 2.6389
Thresh, 1, true, 0.9, 0.98683, 2.7646
Thresh, 1, true, 0.9, 0.98683, 2.8903
Thresh, 1, true, 0.9, 0.98683, 3.0159
Thresh, 2, true, 0.1, 0.47856, -3.1416
Thresh, 2, true, 0.1, 0.47856, -3.0159
Thresh, 2, true, 0.1, 0.47856, -2.8903
Thresh, 2, true, 0.1, 0.47856, -2.7646
Thresh, 2, true, 0.1, 0.47856, -2.6389
Thresh, 2, true, 0.1, 0.47856, -2.5133
Thresh, 2, true, 0.1, 0.47856, -2.3876
Thresh, 2, true, 0.1, 0.47856, -2.2619
Thresh, 2, true, 0.1, 0.47856, -2.1363
Thresh, 2, true, 0.1, 0.47856, -2.0106
Thresh, 2, true, 0.1, 0.47856, -1.885
Thresh, 2, true, 0.1, 0.47856, -1.7593
Thresh, 2, true, 0.1, 0.47856, -1.6336
Thresh, 2, true, 0.1, 0.47857, -1.508
Thresh, 2, true, 0.1, 0.47861, -1.3823
Thresh, 2, true, 0.1, 0.47885, -1.2566
Thresh, 2, true, 0.1, 0.48001, -1.131
Thresh, 2, true, 0.1, 0.48515, -1.0053
Thresh, 2, true, 0.1, 0.50437, -0.87965
Thresh, 2, true, 0.1, 0.55699, -0.75398
Thresh, 2, true, 0.1, 0.63205, -0.62832
Thresh, 2, true, 0.1, 0.68019, -0.50265
Thresh, 2, true, 0.1, 0.70104, -0.37699
Thresh, 2, true, 0.1, 0.7097, -0.25133
Thresh, 2, true, 0.1, 0.71327, -0.12566
Thresh, 2, true, 0.1, 0.71419, 1.1102e-15
Thresh, 2, true, 0.1, 0.71327, 0.12566
Thresh, 2, true, 0.1, 0.7097, 0.25133
Thresh, 2, true, 0.1, 0.70104, 0.37699
Thresh, 2, true, 0.1, 0.68019, 0.50265
Thresh, 2, true, 0.1, 0.63205, 0.62832
Thresh, 2, true, 0.1, 0.55699, 0.75398
Thresh, 2, true, 0.1, 0.50437, 0.87965
Thresh, 2, true, 0.1, 0.48515, 1.0053
Thresh, 2, true, 0.1, 0.48001, 1.131
Thresh, 2, true, 0.1, 0.47885, 1.2566
Thresh, 2, true, 0.1, 0.47861, 1.3823
Thresh, 2, true, 0.1, 0.47857, 1.508
Thresh, 2, true, 0.1, 0.47856, 1.6336
Thresh, 2, true, 0.1, 0.47856, 1.7593
Thresh, 2, true, 0.1, 0.47856, 1.885
Thresh, 2, true, 0.1, 0.47856, 2.0106
Thresh, 2, true, 0.1, 0.47856, 2.1363
Thresh, 2, true, 0.1, 0.47856, 2.2619
Thresh, 2, true, 0.1, 0.47856, 2.3876
Thresh, 2, true, 0.1, 0.47856, 2.5133
Thresh, 2, true, 0.1, 0.47856, 2.6389
Thresh, 2, true, 0.1, 0.47856, 2.7646
Thresh, 2, true, 0.1, 0.47856, 2.8903
Thresh, 2, true, 0.1, 0.47856, 3.0159
Thresh, 2, true, 0.5, 1.3879, -3.1416
Thresh, 2, true, 0.5, 1.3879, -3.0159
Thresh, 2, true, 0.5, 1.3879, -2.8903
Thresh, 2, true, 0.5, 1.3879, -2.7646
Thresh, 2, true, 0.5, 1.3879, -2.6389
Thresh, 2, true, 0.5, 1.3879, -2.5133
Thresh, 2, true, 0.5, 1.3879, -2.3876
Thresh, 2, true, 0.5, 1.3879, -2.2619
Thresh, 2, true, 0.5, 1.3879, -2.1363
Thresh, 2, true, 0.5, 1.3879, -2.0106
Thresh, 2, true, 0.5, 1.3879, -1.885
Thresh, 2, true, 0.5, 1.3879, -1.7593
Thresh, 2, true, 0.5, 1.3879, -1.6336
Thresh, 2, true, 0.5, 1.3879, -1.508
Thresh, 2, true, 0.5, 1.3877, -1.3823
Thresh, 2, true, 0.5, 1.387, -1.2566
Thresh, 2, true, 0.5, 1.3833, -1.131
Thresh, 2, true, 0.5, 1.3678, -1.0053
Thresh, 2, true, 0.5, 1.3194, -0.87965
Thresh, 2, true, 0.5, 1.2351, -0.75398
Thresh, 2, true, 0.5, 1.166, -0.62832
Thresh, 2, true, 0.5, 1.1323, -0.50265
Thresh, 2, true, 0.5, 1.1185, -0.37699
Thresh, 2, true, 0.5, 1.1129, -0.25133
Thresh, 2, true, 0.5, 1.1106, -0.12566
Thresh, 2, true, 0.5, 1.11, 1.1102e-15
Thresh, 2, true, 0.5, 1.1106, 0.12566
Thresh, 2, true, 0.5, 1.1129, 0.25133
Thresh, 2, true, 0.5, 1.1185, 0.37699
Thresh, 2, true, 0.5, 1.1323, 0.50265
Thresh, 2, true, 0.5, 1.166, 0.62832
Thresh, 2, true, 0.5, 1.2351, 0.75398
Thresh, 2, true, 0.5, 1.3194, 0.87965
Thresh, 2, true, 0.5, 1.3678, 1.0053
Thresh, 2, true, 0.5, 1.3833, 1.131
Thresh, 2, true, 0.5, 1.387, 1.2566
Thresh, 2, true, 0.5, 1.3877, 1.3823
Thresh, 2, true, 0.5, 1.3879, 1.508
Thresh, 2, true, 0.5, 1.3879, 1.6336
Thresh, 2, true, 0.5, 1.3879, 1.7593
Thresh, 2, true, 0.5, 1.3879, 1.885
Thresh, 2, true, 0.5, 1.3879, 2.0106
Thresh, 2, true, 0.5, 1.3879, 2.1363
Thresh, 2, true, 0.5, 1.3879, 2.2619
Thresh, 2, true, 0.5, 1.3879, 2.3876
Thresh, 2, true, 0.5, 1.3879, 2.5133
Thresh, 2, true, 0.5, 1.3879, 2.6389
Thresh, 2, true, 0.5, 1.3879, 2.7646
Thresh, 2, true, 0.5, 1.3879, 2.8903
Thresh, 2, true, 0.5, 1.3879, 3.0159
Thresh, 2, true, 0.9, 3.2798, -3.1416
Thresh, 2, true, 0.9, 3.2798, -3.0159
Thresh, 2, true, 0.9, 3.2798, -2.8903
Thresh, 2, true, 0.9, 3.2798, -2.7646
Thresh, 2, true, 0.9, 3.2798, -2.6389
Thresh, 2, true, 0.9, 3.2798, -2.5133
Thresh, 2, true, 0.9, 3.2798, -2.3876
Thresh, 2, true, 0.9, 3.2798, -2.2619
Thresh, 2, true, 0.9, 3.2798, -2.1363
Thresh, 2, true, 0.9, 3.2798, -2.0106
Thresh, 2, true, 0.9, 3.2798, -1.885
Thresh, 2, true, 0.9, 3.2798, -1.7593
Thresh, 2, true, 0.9, 3.2798, -1.6336
Thresh, 2, true, 0.9, 3.2798, -1.508
Thresh, 2, true, 0.9, 3.2796, -1.3823
Thresh, 2, true, 0.9, 3.2786, -1.2566
Thresh, 2, true, 0.9, 3.2735, -1.131
Thresh, 2, true, 0.9, 3.2513, -1.0053
Thresh, 2, true, 0.9, 3.1672, -0.87965
Thresh, 2, true, 0.9, 2.9161, -0.75398
Thresh, 2, true, 0.9, 2.4073, -0.62832
Thresh, 2, true, 0.9, 1.9503, -0.50265
Thresh, 2, true, 0.9, 1.7817, -0.37699
Thresh, 2, true, 0.9, 1.7228, -0.25133
Thresh, 2, true, 0.9, 1.7006, -0.12566
Thresh, 2, true, 0.9, 1.6947, 1.1102e-15
Thresh, 2, true, 0.9, 1.7006, 0.12566
Thresh, 2, true, 0.9, 1.7228, 0.25133
Thresh, 2, true, 0.9, 1.7817, 0.37699
Thresh, 2, true, 0.9, 1.9503, 0.50265
Thresh, 2, true, 0.9, 2.4073, 0.62832
Thresh, 2, true, 0.9, 2.9161, 0.75398
Thresh, 2, true, 0.9, 3.1672, 0.87965
Thresh, 2, true, 0.9, 3.2513, 1.0053
Thresh, 2, true, 0.9, 3.2735, 1.131
Thresh, 2, true, 0.9, 3.2786, 1.2566
Thresh, 2, true, 0.9, 3.2796, 1.3823
Thresh, 2, true, 0.9, 3.2798, 1.508
Thresh, 2, true, 0.9, 3.2798, 1.6336
Thresh, 2, true, 0.9, 3.2798, 1.7593
Thresh, 2, true, 0.9, 3.2798, 1.885
Thresh, 2, true, 0.9, 3.2798, 2.0106
Thresh, 2, true, 0.9, 3.2798, 2.1363
Thresh, 2, true, 0.9, 3.2798, 2.2619
Thresh, 2, true, 0.9, 3.2798, 2.3876
Thresh, 2, true, 0.9, 3.2798, 2.5133
Thresh, 2, true, 0.9, 3.2798, 2.6389
Thresh, 2, true, 0.9, 3.2798, 2.7646
Thresh, 2, true, 0.9, 3.2798, 2.8903
Thresh, 2, true, 0.9, 3.2798, 3.0159
Thresh, 3, true, 0.1, 0.20543, -3.1416
Thresh, 3, true, 0.1, 0.20543, -3.0159
Thresh, 3, true, 0.1, 0.20543, -2.8903
Thresh, 3, true, 0.1, 0.20543, -2.7646
Thresh, 3, true, 0.1, 0.20543, -2.6389
Thresh, 3, true, 0.1, 0.20543, -2.5133
Thresh, 3, true, 0.1, 0.20544, -2.3876
Thresh, 3, true, 0.1, 0.20545, -2.2619
Thresh, 3, true, 0.1, 0.20547, -2.1363
Thresh, 3, true, 0.1, 0.20552, -2.0106
Thresh, 3, true, 0.1, 0.20562, -1.885
Thresh, 3, true, 0.1, 0.20584, -1.7593
Thresh, 3, true, 0.1, 0.20631, -1.6336
Thresh, 3, true, 0.1, 0.2073, -1.508
Thresh, 3, true, 0.1, 0.20938, -1.3823
Thresh, 3, true, 0.1, 0.21355, -1.2566
Thresh, 3, true, 0.1, 0.22102, -1.131
Thresh, 3, true, 0.1, 0.23337, -1.0053
Thresh, 3, true, 0.1, 0.25002, -0.87965
Thresh, 3, true, 0.1, 0.26783, -0.75398
Thresh, 3, true, 0.1, 0.28304, -0.62832
Thresh, 3, true, 0.1, 0.29374, -0.50265
Thresh, 3, true, 0.1, 0.30092, -0.37699
Thresh, 3, true, 0.1, 0.30503, -0.25133
Thresh, 3, true, 0.1, 0.30723, -0.12566
Thresh, 3, true, 0.1, 0.30792, 1.1102e-15
Thresh, 3, true, 0.1, 0.30723, 0.12566
Thresh, 3, true, 0.1, 0.30503, 0.25133
Thresh, 3, true, 0.1, 0.30092, 0.37699
Thresh, 3, true, 0.1, 0.29374, 0.50265
Thresh, 3, true, 0.1, 0.28304, 0.62832
Thresh, 3, true, 0.1, 0.26783, 0.75398
Thresh, 3, true, 0.1, 0.25002, 0.87965
Thresh, 3, true, 0.1, 0.23337, 1.0053
Thresh, 3, true, 0.1, 0.22102, 1.131
Thresh, 3, true, 0.1, 0.21355, 1.2566
Thresh, 3, true, 0.1, 0.20938, 1.3823
Thresh, 3, true, 0.1, 0.2073, 1.508
Thresh, 3, true, 0.1, 0.20631, 1.6336
Thresh, 3, true, 0.1, 0.20584, 1.7593
Thresh, 3, true, 0.1, 0.20562, 1.885
Thresh, 3, true, 0.1, 0.20552, 2.0106
Thresh, 3, true, 0.1, 0.20547, 2.1363
Thresh, 3, true, 0.1, 0.20545, 2.2619
Thresh, 3, true, 0.1, 0.20544, 2.3876
Thresh, 3, true, 0.1, 0.20543, 2.5133
Thresh, 3, true, 0.1, 0.20543, 2.6389
Thresh, 3, true, 0.1, 0.20543, 2.7646
Thresh, 3, true, 0.1, 0.20543, 2.8903
Thresh, 3, true, 0.1, 0.20543, 3.0159
Thresh, 3, true, 0.5, 0.56745, -3.1416
Thresh, 3, true, 0.5, 0.56745, -3.0159
Thresh, 3, true, 0.5, 0.56745, -2.8903
Thresh, 3, true, 0.5, 0.56745, -2.7646
Thresh, 3, true, 0.5, 0.56745, -2.6389
Thresh, 3, true, 0.5, 0.56745, -2.5133
Thresh, 3, true, 0.5, 0.56745, -2.3876
Thresh, 3, true, 0.5, 0.56745, -2.2619
Thresh, 3, true, 0.5, 0.56745, -2.1363
Thresh, 3, true, 0.5, 0.56746, -2.0106
Thresh, 3, true, 0.5, 0.56747, -1.885
Thresh, 3, true, 0.5, 0.56749, -1.7593
Thresh, 3, true, 0.5, 0.56754, -1.6336
Thresh, 3, true, 0.5, 0.56764, -1.508
Thresh, 3, true, 0.5, 0.56783, -1.3823
Thresh, 3, true, 0.5, 0.56819, -1.2566
Thresh, 3, true, 0.5, 0.56874, -1.131
Thresh, 3, true, 0.5, 0.56946, -1.0053
Thresh, 3, true, 0.5, 0.57019, -0.87965
Thresh, 3, true, 0.5, 0.57081, -0.75398
Thresh, 3, true, 0.5, 0.57127, -0.62832
Thresh, 3, true, 0.5, 0.57156, -0.50265
Thresh, 3, true, 0.5, 0.57175, -0.37699
Thresh, 3, true, 0.5, 0.57185, -0.25133
Thresh, 3, true, 0.5, 0.57191, -0.12566
Thresh, 3, true, 0.5, 0.57193, 1.1102e-15
Thresh, 3, true, 0.5, 0.57191, 0.12566
Thresh, 3, true, 0.5, 0.57185, 0.25133
Thresh, 3, true, 0.5, 0.57175, 0.37699
Thresh, 3, true, 0.5, 0.57156, 0.50265
Thresh, 3, true, 0.5, 0.57127, 0.62832
Thresh, 3, true, 0.5, 0.57081, 0.75398
Thresh, 3, true, 0.5, 0.57019, 0.87965
Thresh, 3, true, 0.5, 0.56946, 1.0053
Thresh, 3, true, 0.5, 0.56874, 1.131
Thresh, 3, true, 0.5, 0.56819, 1.2566
Thresh, 3, true, 0.5, 0.56783, 1.3823
Thresh, 3, true, 0.5, 0.56764, 1.508
Thresh, 3, true, 0.5, 0.56754, 1.6336
Thresh, 3, true, 0.5, 0.56749, 1.7593
Thresh, 3, true, 0.5, 0.56747, 1.885
Thresh, 3, true, 0.5, 0.56746, 2.0106
Thresh, 3, true, 0.5, 0.56745, 2.1363
Thresh, 3, true, 0.5, 0.56745, 2.2619
Thresh, 3, true, 0.5, 0.56745, 2.3876
Thresh, 3, true, 0.5, 0.56745, 2.5133
Thresh, 3, true, 0.5, 0.56745, 2.6389
Thresh, 3, true, 0.5, 0.56745, 2.7646
Thresh, 3, true, 0.5, 0.56745, 2.8903
Thresh, 3, true, 0.5, 0.56745, 3.0159
Thresh, 3, true, 0.9, 1.4458, -3.1416
Thresh, 3, true, 0.9, 1.4458, -3.0159
Thresh, 3, true, 0.9, 1.4458, -2.8903
Thresh, 3, true, 0.9, 1.4457, -2.7646
Thresh, 3, true, 0.9, 1.4457, -2.6389
Thresh, 3, true, 0.9, 1.4457, -2.5133
Thresh, 3, true, 0.9, 1.4457, -2.3876
Thresh, 3, true, 0.9, 1.4456, -2.2619
Thresh, 3, true, 0.9, 1.4455, -2.1363
Thresh, 3, true, 0.9, 1.4452, -2.0106
Thresh, 3, true, 0.9, 1.4446, -1.885
Thresh, 3, true, 0.9, 1.4434, -1.7593
Thresh, 3, true, 0.9, 1.4408, -1.6336
Thresh, 3, true, 0.9, 1.4351, -1.508
Thresh, 3, true, 0.9, 1.4237, -1.3823
Thresh, 3, true, 0.9, 1.4015, -1.2566
Thresh, 3, true, 0.9, 1.3627, -1.131
Thresh, 3, true, 0.9, 1.3041, -1.0053
Thresh, 3, true, 0.9, 1.2327, -0.87965
Thresh, 3, true, 0.9, 1.1646, -0.75398
Thresh, 3, true, 0.9, 1.1124, -0.62832
Thresh, 3, true, 0.9, 1.0777, -0.50265
Thresh, 3, true, 0.9, 1.0563, -0.37699
Thresh, 3, true, 0.9, 1.0437, -0.25133
Thresh, 3, true, 0.9, 1.0373, -0.12566
Thresh, 3, true, 0.9, 1.0353, 1.1102e-15
Thresh, 3, true, 0.9, 1.0373, 0.12566
Thresh, 3, true, 0.9, 1.0437, 0.25133
Thresh, 3, true, 0.9, 1.0563, 0.37699
Thresh, 3, true, 0.9, 1.0777, 0.50265
Thresh, 3, true, 0.9, 1.1124, 0.62832
Thresh, 3, true, 0.9, 1.1646, 0.75398
Thresh, 3, true, 0.9, 1.2327, 0.87965
Thresh, 3, true, 0.9, 1.3041, 1.0053
Thresh, 3, true, 0.9, 1.3627, 1.131
Thresh, 3, true, 0.9, 1.4015, 1.2566
Thresh, 3, true, 0.9, 1.4237, 1.3823
Thresh, 3, true, 0.9, 1.4351, 1.508
Thresh, 3, true, 0.9, 1.4408, 1.6336
Thresh, 3, true, 0.9, 1.4434, 1.7593
Thresh, 3, true, 0.9, 1.4446, 1.885
Thresh, 3, true, 0.9, 1.4452, 2.0106
Thresh, 3, true, 0.9, 1.4455, 2.1363
Thresh, 3, true, 0.9, 1.4456, 2.2619
Thresh, 3, true, 0.9, 1.4457, 2.3876
Thresh, 3, true, 0.9, 1.4457, 2.5133
Thresh, 3, true, 0.9, 1.4457, 2.6389
Thresh, 3, true, 0.9, 1.4457, 2.7646
Thresh, 3, true, 0.9, 1.4458, 2.8903
Thresh, 3, true, 0.9, 1.4458, 3.0159
Thresh, 4, true, 0.1, 0.37091, -3.1416
Thresh, 4, true, 0.1, 0.37091, -3.0159
Thresh, 4, true, 0.1, 0.37091, -2.8903
Thresh, 4, true, 0.1, 0.37091, -2.7646
Thresh, 4, true, 0.1, 0.37091, -2.6389
Thresh, 4, true, 0.1, 0.37091, -2.5133
Thresh, 4, true, 0.1, 0.37091, -2.3876
Thresh, 4, true, 0.1, 0.37091, -2.2619
Thresh, 4, true, 0.1, 0.37091, -2.1363
Thresh, 4, true, 0.1, 0.37091, -2.0106
Thresh, 4, true, 0.1, 0.37091, -1.885
Thresh, 4, true, 0.1, 0.37091, -1.7593
Thresh, 4, true, 0.1, 0.37091, -1.6336
Thresh, 4, true, 0.1, 0.37091, -1.508
Thresh, 4, true, 0.1, 0.37091, -1.3823
Thresh, 4, true, 0.1, 0.37091, -1.2566
Thresh, 4, true, 0.1, 0.37091, -1.131
Thresh, 4, true, 0.1, 0.37094, -1.0053
Thresh, 4, true, 0.1, 0.37119, -0.87965
Thresh, 4, true, 0.1, 0.37334, -0.75398
Thresh, 4, true, 0.1, 0.38652, -0.62832
Thresh, 4, true, 0.1, 0.4353, -0.50265
Thresh, 4, true, 0.1, 0.492, -0.37699
Thresh, 4, true, 0.1, 0.5135, -0.25133
Thresh, 4, true, 0.1, 0.51982, -0.12566
Thresh, 4, true, 0.1, 0.5213, 1.1102e-15
Thresh, 4, true, 0.1, 0.51982, 0.12566
Thresh, 4, true, 0.1, 0.5135, 0.25133
Thresh, 4, true, 0.1, 0.492, 0.37699
Thresh, 4, true, 0.1, 0.4353, 0.50265
Thresh, 4, true, 0.1, 0.38652, 0.62832
Thresh, 4, true, 0.1, 0.37334, 0.75398
Thresh, 4, true, 0.1, 0.37119, 0.87965
Thresh, 4, true, 0.1, 0.37094, 1.0053
Thresh, 4, true, 0.1, 0.37091, 1.131
Thresh, 4, true, 0.1, 0.37091, 1.2566
Thresh, 4, true, 0.1, 0.37091, 1.3823
Thresh, 4, true, 0.1, 0.37091, 1.508
Thresh, 4, true, 0.1, 0.37091, 1.6336
Thresh, 4, true, 0.1, 0.37091, 1.7593
Thresh, 4, true, 0.1, 0.37091, 1.885
Thresh, 4, true, 0.1, 0.37091, 2.0106
Thresh, 4, true, 0.1, 0.37091, 2.1363
Thresh, 4, true, 0.1, 0.37091, 2.2619
Thresh, 4, true, 0.1, 0.37091, 2.3876
Thresh, 4, true, 0.1, 0.37091, 2.5133
Thresh, 4, true, 0.1, 0.37091, 2.6389
Thresh, 4, true, 0.1, 0.37091, 2.7646
Thresh, 4, true, 0.1, 0.37091, 2.8903
Thresh, 4, true, 0.1, 0.37091, 3.0159
Thresh, 4, true, 0.5, 0.86608, -3.1416
Thresh, 4, true, 0.5, 0.86608, -3.0159
Thresh, 4, true, 0.5, 0.86608, -2.8903
Thresh, 4, true, 0.5, 0.86608, -2.7646
Thresh, 4, true, 0.5, 0.86608, -2.6389
Thresh, 4, true, 0.5, 0.86608, -2.5133
Thresh, 4, true, 0.5, 0.86608, -2.3876
Thresh, 4, true, 0.5, 0.86608, -2.2619
Thresh, 4, true, 0.5, 0.86608, -2.1363
Thresh, 4, true, 0.5, 0.86608, -2.0106
Thresh, 4, true, 0.5, 0.86608, -1.885
Thresh, 4, true, 0.5, 0.86608, -1.7593
Thresh, 4, true, 0.5, 0.86608, -1.6336
Thresh, 4, true, 0.5, 0.86608, -1.508
Thresh, 4, true, 0.5, 0.86608, -1.3823
Thresh, 4, true, 0.5, 0.86608, -1.2566
Thresh, 4, true, 0.5, 0.86608, -1.131
Thresh, 4, true, 0.5, 0.86598, -1.0053
