model_name, participant, is_model, quantile_idx, rt, theta
Cont, 3, true, 0.9, 2.2657, -2.6389
Cont, 3, true, 0.9, 2.2303, -2.5133
Cont, 3, true, 0.9, 2.1881, -2.3876
Cont, 3, true, 0.9, 2.1396, -2.2619
Cont, 3, true, 0.9, 2.0857, -2.1363
Cont, 3, true, 0.9, 2.0271, -2.0106
Cont, 3, true, 0.9, 1.965, -1.885
Cont, 3, true, 0.9, 1.9004, -1.7593
Cont, 3, true, 0.9, 1.8346, -1.6336
Cont, 3, true, 0.9, 1.7688, -1.508
Cont, 3, true, 0.9, 1.7042, -1.3823
Cont, 3, true, 0.9, 1.6419, -1.2566
Cont, 3, true, 0.9, 1.583, -1.131
Cont, 3, true, 0.9, 1.5284, -1.0053
Cont, 3, true, 0.9, 1.4788, -0.87965
Cont, 3, true, 0.9, 1.435, -0.75398
Cont, 3, true, 0.9, 1.3972, -0.62832
Cont, 3, true, 0.9, 1.366, -0.50265
Cont, 3, true, 0.9, 1.3415, -0.37699
Cont, 3, true, 0.9, 1.324, -0.25133
Cont, 3, true, 0.9, 1.3134, -0.12566
Cont, 3, true, 0.9, 1.3098, 1.1102e-15
Cont, 3, true, 0.9, 1.3134, 0.12566
Cont, 3, true, 0.9, 1.324, 0.25133
Cont, 3, true, 0.9, 1.3415, 0.37699
Cont, 3, true, 0.9, 1.366, 0.50265
Cont, 3, true, 0.9, 1.3972, 0.62832
Cont, 3, true, 0.9, 1.435, 0.75398
Cont, 3, true, 0.9, 1.4788, 0.87965
Cont, 3, true, 0.9, 1.5284, 1.0053
Cont, 3, true, 0.9, 1.583, 1.131
Cont, 3, true, 0.9, 1.6419, 1.2566
Cont, 3, true, 0.9, 1.7042, 1.3823
Cont, 3, true, 0.9, 1.7688, 1.508
Cont, 3, true, 0.9, 1.8346, 1.6336
Cont, 3, true, 0.9, 1.9004, 1.7593
Cont, 3, true, 0.9, 1.965, 1.885
Cont, 3, true, 0.9, 2.0271, 2.0106
Cont, 3, true, 0.9, 2.0857, 2.1363
Cont, 3, true, 0.9, 2.1396, 2.2619
Cont, 3, true, 0.9, 2.1881, 2.3876
Cont, 3, true, 0.9, 2.2303, 2.5133
Cont, 3, true, 0.9, 2.2657, 2.6389
Cont, 3, true, 0.9, 2.2936, 2.7646
Cont, 3, true, 0.9, 2.3139, 2.8903
Cont, 3, true, 0.9, 2.3261, 3.0159
Cont, 4, true, 0.1, 0.60509, -3.1416
Cont, 4, true, 0.1, 0.60399, -3.0159
Cont, 4, true, 0.1, 0.60077, -2.8903
Cont, 4, true, 0.1, 0.59537, -2.7646
Cont, 4, true, 0.1, 0.5881, -2.6389
Cont, 4, true, 0.1, 0.57911, -2.5133
Cont, 4, true, 0.1, 0.56867, -2.3876
Cont, 4, true, 0.1, 0.55696, -2.2619
Cont, 4, true, 0.1, 0.54443, -2.1363
Cont, 4, true, 0.1, 0.53137, -2.0106
Cont, 4, true, 0.1, 0.51793, -1.885
Cont, 4, true, 0.1, 0.50449, -1.7593
Cont, 4, true, 0.1, 0.49137, -1.6336
Cont, 4, true, 0.1, 0.47881, -1.508
Cont, 4, true, 0.1, 0.4669, -1.3823
Cont, 4, true, 0.1, 0.45577, -1.2566
Cont, 4, true, 0.1, 0.44575, -1.131
Cont, 4, true, 0.1, 0.43659, -1.0053
Cont, 4, true, 0.1, 0.42867, -0.87965
Cont, 4, true, 0.1, 0.42168, -0.75398
Cont, 4, true, 0.1, 0.41597, -0.62832
Cont, 4, true, 0.1, 0.41127, -0.50265
Cont, 4, true, 0.1, 0.40756, -0.37699
Cont, 4, true, 0.1, 0.40497, -0.25133
Cont, 4, true, 0.1, 0.40344, -0.12566
Cont, 4, true, 0.1, 0.40293, 1.1102e-15
Cont, 4, true, 0.1, 0.40344, 0.12566
Cont, 4, true, 0.1, 0.40497, 0.25133
Cont, 4, true, 0.1, 0.40756, 0.37699
Cont, 4, true, 0.1, 0.41127, 0.50265
Cont, 4, true, 0.1, 0.41597, 0.62832
Cont, 4, true, 0.1, 0.42168, 0.75398
Cont, 4, true, 0.1, 0.42867, 0.87965
Cont, 4, true, 0.1, 0.43659, 1.0053
Cont, 4, true, 0.1, 0.44575, 1.131
Cont, 4, true, 0.1, 0.45577, 1.2566
Cont, 4, true, 0.1, 0.4669, 1.3823
Cont, 4, true, 0.1, 0.47881, 1.508
Cont, 4, true, 0.1, 0.49137, 1.6336
Cont, 4, true, 0.1, 0.50449, 1.7593
Cont, 4, true, 0.1, 0.51793, 1.885
Cont, 4, true, 0.1, 0.53137, 2.0106
Cont, 4, true, 0.1, 0.54443, 2.1363
Cont, 4, true, 0.1, 0.55696, 2.2619
Cont, 4, true, 0.1, 0.56867, 2.3876
Cont, 4, true, 0.1, 0.57911, 2.5133
Cont, 4, true, 0.1, 0.5881, 2.6389
Cont, 4, true, 0.1, 0.59537, 2.7646
Cont, 4, true, 0.1, 0.60077, 2.8903
Cont, 4, true, 0.1, 0.60399, 3.0159
Cont, 4, true, 0.5, 1.1837, -3.1416
Cont, 4, true, 0.5, 1.1811, -3.0159
Cont, 4, true, 0.5, 1.1733, -2.8903
Cont, 4, true, 0.5, 1.1605, -2.7646
Cont, 4, true, 0.5, 1.143, -2.6389
Cont, 4, true, 0.5, 1.1214, -2.5133
Cont, 4, true, 0.5, 1.096, -2.3876
Cont, 4, true, 0.5, 1.0676, -2.2619
Cont, 4, true, 0.5, 1.0367, -2.1363
Cont, 4, true, 0.5, 1.0042, -2.0106
Cont, 4, true, 0.5, 0.97084, -1.885
Cont, 4, true, 0.5, 0.93727, -1.7593
Cont, 4, true, 0.5, 0.90421, -1.6336
Cont, 4, true, 0.5, 0.87228, -1.508
Cont, 4, true, 0.5, 0.84202, -1.3823
Cont, 4, true, 0.5, 0.81378, -1.2566
Cont, 4, true, 0.5, 0.78786, -1.131
Cont, 4, true, 0.5, 0.7646, -1.0053
Cont, 4, true, 0.5, 0.74404, -0.87965
Cont, 4, true, 0.5, 0.72625, -0.75398
Cont, 4, true, 0.5, 0.71127, -0.62832
Cont, 4, true, 0.5, 0.69905, -0.50265
Cont, 4, true, 0.5, 0.68965, -0.37699
Cont, 4, true, 0.5, 0.68291, -0.25133
Cont, 4, true, 0.5, 0.67895, -0.12566
Cont, 4, true, 0.5, 0.67763, 1.1102e-15
Cont, 4, true, 0.5, 0.67895, 0.12566
Cont, 4, true, 0.5, 0.68291, 0.25133
Cont, 4, true, 0.5, 0.68965, 0.37699
Cont, 4, true, 0.5, 0.69905, 0.50265
Cont, 4, true, 0.5, 0.71127, 0.62832
Cont, 4, true, 0.5, 0.72625, 0.75398
Cont, 4, true, 0.5, 0.74404, 0.87965
Cont, 4, true, 0.5, 0.7646, 1.0053
Cont, 4, true, 0.5, 0.78786, 1.131
Cont, 4, true, 0.5, 0.81378, 1.2566
Cont, 4, true, 0.5, 0.84202, 1.3823
Cont, 4, true, 0.5, 0.87228, 1.508
Cont, 4, true, 0.5, 0.90421, 1.6336
