model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.5, 0.42711, 0.37699
Thresh, 1, true, 0.5, 0.42578, 0.50265
Thresh, 1, true, 0.5, 0.42418, 0.62832
Thresh, 1, true, 0.5, 0.42243, 0.75398
Thresh, 1, true, 0.5, 0.42066, 0.87965
Thresh, 1, true, 0.5, 0.41899, 1.0053
Thresh, 1, true, 0.5, 0.41754, 1.131
Thresh, 1, true, 0.5, 0.41636, 1.2566
Thresh, 1, true, 0.5, 0.41545, 1.3823
Thresh, 1, true, 0.5, 0.41477, 1.508
Thresh, 1, true, 0.5, 0.41428, 1.6336
Thresh, 1, true, 0.5, 0.41393, 1.7593
Thresh, 1, true, 0.5, 0.4137, 1.885
Thresh, 1, true, 0.5, 0.41353, 2.0106
Thresh, 1, true, 0.5, 0.41343, 2.1363
Thresh, 1, true, 0.5, 0.41335, 2.2619
Thresh, 1, true, 0.5, 0.4133, 2.3876
Thresh, 1, true, 0.5, 0.41327, 2.5133
Thresh, 1, true, 0.5, 0.41325, 2.6389
Thresh, 1, true, 0.5, 0.41323, 2.7646
Thresh, 1, true, 0.5, 0.41322, 2.8903
Thresh, 1, true, 0.5, 0.41322, 3.0159
Thresh, 1, true, 0.9, 1.1807, -3.1416
Thresh, 1, true, 0.9, 1.1807, -3.0159
Thresh, 1, true, 0.9, 1.1807, -2.8903
Thresh, 1, true, 0.9, 1.1806, -2.7646
Thresh, 1, true, 0.9, 1.1806, -2.6389
Thresh, 1, true, 0.9, 1.1805, -2.5133
Thresh, 1, true, 0.9, 1.1804, -2.3876
Thresh, 1, true, 0.9, 1.1802, -2.2619
Thresh, 1, true, 0.9, 1.18, -2.1363
Thresh, 1, true, 0.9, 1.1796, -2.0106
Thresh, 1, true, 0.9, 1.179, -1.885
Thresh, 1, true, 0.9, 1.1782, -1.7593
Thresh, 1, true, 0.9, 1.177, -1.6336
Thresh, 1, true, 0.9, 1.1753, -1.508
Thresh, 1, true, 0.9, 1.1728, -1.3823
Thresh, 1, true, 0.9, 1.1695, -1.2566
Thresh, 1, true, 0.9, 1.1652, -1.131
Thresh, 1, true, 0.9, 1.16, -1.0053
Thresh, 1, true, 0.9, 1.154, -0.87965
Thresh, 1, true, 0.9, 1.1474, -0.75398
Thresh, 1, true, 0.9, 1.141, -0.62832
Thresh, 1, true, 0.9, 1.1349, -0.50265
Thresh, 1, true, 0.9, 1.1298, -0.37699
Thresh, 1, true, 0.9, 1.126, -0.25133
Thresh, 1, true, 0.9, 1.1236, -0.12566
Thresh, 1, true, 0.9, 1.1228, 1.1102e-15
Thresh, 1, true, 0.9, 1.1236, 0.12566
Thresh, 1, true, 0.9, 1.126, 0.25133
Thresh, 1, true, 0.9, 1.1298, 0.37699
Thresh, 1, true, 0.9, 1.1349, 0.50265
Thresh, 1, true, 0.9, 1.141, 0.62832
Thresh, 1, true, 0.9, 1.1474, 0.75398
Thresh, 1, true, 0.9, 1.154, 0.87965
Thresh, 1, true, 0.9, 1.16, 1.0053
Thresh, 1, true, 0.9, 1.1652, 1.131
Thresh, 1, true, 0.9, 1.1695, 1.2566
Thresh, 1, true, 0.9, 1.1728, 1.3823
Thresh, 1, true, 0.9, 1.1753, 1.508
Thresh, 1, true, 0.9, 1.177, 1.6336
Thresh, 1, true, 0.9, 1.1782, 1.7593
Thresh, 1, true, 0.9, 1.179, 1.885
Thresh, 1, true, 0.9, 1.1796, 2.0106
Thresh, 1, true, 0.9, 1.18, 2.1363
Thresh, 1, true, 0.9, 1.1802, 2.2619
Thresh, 1, true, 0.9, 1.1804, 2.3876
Thresh, 1, true, 0.9, 1.1805, 2.5133
Thresh, 1, true, 0.9, 1.1806, 2.6389
Thresh, 1, true, 0.9, 1.1806, 2.7646
Thresh, 1, true, 0.9, 1.1807, 2.8903
Thresh, 1, true, 0.9, 1.1807, 3.0159
Thresh, 2, true, 0.1, 0.47712, -3.1416
Thresh, 2, true, 0.1, 0.47712, -3.0159
Thresh, 2, true, 0.1, 0.47712, -2.8903
Thresh, 2, true, 0.1, 0.47712, -2.7646
Thresh, 2, true, 0.1, 0.47712, -2.6389
Thresh, 2, true, 0.1, 0.47712, -2.5133
Thresh, 2, true, 0.1, 0.47712, -2.3876
Thresh, 2, true, 0.1, 0.47712, -2.2619
Thresh, 2, true, 0.1, 0.47712, -2.1363
Thresh, 2, true, 0.1, 0.47712, -2.0106
Thresh, 2, true, 0.1, 0.47712, -1.885
Thresh, 2, true, 0.1, 0.47712, -1.7593
Thresh, 2, true, 0.1, 0.47713, -1.6336
Thresh, 2, true, 0.1, 0.47713, -1.508
Thresh, 2, true, 0.1, 0.47718, -1.3823
Thresh, 2, true, 0.1, 0.47743, -1.2566
Thresh, 2, true, 0.1, 0.47862, -1.131
Thresh, 2, true, 0.1, 0.48389, -1.0053
Thresh, 2, true, 0.1, 0.50352, -0.87965
Thresh, 2, true, 0.1, 0.55684, -0.75398
Thresh, 2, true, 0.1, 0.63223, -0.62832
Thresh, 2, true, 0.1, 0.68028, -0.50265
Thresh, 2, true, 0.1, 0.70108, -0.37699
Thresh, 2, true, 0.1, 0.7097, -0.25133
Thresh, 2, true, 0.1, 0.71328, -0.12566
Thresh, 2, true, 0.1, 0.71424, 1.1102e-15
Thresh, 2, true, 0.1, 0.71328, 0.12566
Thresh, 2, true, 0.1, 0.7097, 0.25133
Thresh, 2, true, 0.1, 0.70108, 0.37699
Thresh, 2, true, 0.1, 0.68028, 0.50265
Thresh, 2, true, 0.1, 0.63223, 0.62832
Thresh, 2, true, 0.1, 0.55684, 0.75398
Thresh, 2, true, 0.1, 0.50352, 0.87965
Thresh, 2, true, 0.1, 0.48389, 1.0053
Thresh, 2, true, 0.1, 0.47862, 1.131
Thresh, 2, true, 0.1, 0.47743, 1.2566
Thresh, 2, true, 0.1, 0.47718, 1.3823
Thresh, 2, true, 0.1, 0.47713, 1.508
Thresh, 2, true, 0.1, 0.47713, 1.6336
Thresh, 2, true, 0.1, 0.47712, 1.7593
Thresh, 2, true, 0.1, 0.47712, 1.885
Thresh, 2, true, 0.1, 0.47712, 2.0106
Thresh, 2, true, 0.1, 0.47712, 2.1363
Thresh, 2, true, 0.1, 0.47712, 2.2619
Thresh, 2, true, 0.1, 0.47712, 2.3876
Thresh, 2, true, 0.1, 0.47712, 2.5133
Thresh, 2, true, 0.1, 0.47712, 2.6389
Thresh, 2, true, 0.1, 0.47712, 2.7646
Thresh, 2, true, 0.1, 0.47712, 2.8903
Thresh, 2, true, 0.1, 0.47712, 3.0159
Thresh, 2, true, 0.5, 1.3838, -3.1416
Thresh, 2, true, 0.5, 1.3838, -3.0159
Thresh, 2, true, 0.5, 1.3838, -2.8903
Thresh, 2, true, 0.5, 1.3838, -2.7646
Thresh, 2, true, 0.5, 1.3838, -2.6389
Thresh, 2, true, 0.5, 1.3838, -2.5133
Thresh, 2, true, 0.5, 1.3838, -2.3876
Thresh, 2, true, 0.5, 1.3838, -2.2619
Thresh, 2, true, 0.5, 1.3838, -2.1363
Thresh, 2, true, 0.5, 1.3838, -2.0106
Thresh, 2, true, 0.5, 1.3838, -1.885
Thresh, 2, true, 0.5, 1.3838, -1.7593
Thresh, 2, true, 0.5, 1.3838, -1.6336
Thresh, 2, true, 0.5, 1.3837, -1.508
Thresh, 2, true, 0.5, 1.3836, -1.3823
Thresh, 2, true, 0.5, 1.3828, -1.2566
Thresh, 2, true, 0.5, 1.379, -1.131
Thresh, 2, true, 0.5, 1.3634, -1.0053
Thresh, 2, true, 0.5, 1.3151, -0.87965
Thresh, 2, true, 0.5, 1.2322, -0.75398
Thresh, 2, true, 0.5, 1.165, -0.62832
Thresh, 2, true, 0.5, 1.1323, -0.50265
Thresh, 2, true, 0.5, 1.1188, -0.37699
Thresh, 2, true, 0.5, 1.1134, -0.25133
Thresh, 2, true, 0.5, 1.1112, -0.12566
Thresh, 2, true, 0.5, 1.1106, 1.1102e-15
Thresh, 2, true, 0.5, 1.1112, 0.12566
Thresh, 2, true, 0.5, 1.1134, 0.25133
Thresh, 2, true, 0.5, 1.1188, 0.37699
Thresh, 2, true, 0.5, 1.1323, 0.50265
Thresh, 2, true, 0.5, 1.165, 0.62832
Thresh, 2, true, 0.5, 1.2322, 0.75398
Thresh, 2, true, 0.5, 1.3151, 0.87965
Thresh, 2, true, 0.5, 1.3634, 1.0053
Thresh, 2, true, 0.5, 1.379, 1.131
Thresh, 2, true, 0.5, 1.3828, 1.2566
Thresh, 2, true, 0.5, 1.3836, 1.3823
Thresh, 2, true, 0.5, 1.3837, 1.508
Thresh, 2, true, 0.5, 1.3838, 1.6336
Thresh, 2, true, 0.5, 1.3838, 1.7593
Thresh, 2, true, 0.5, 1.3838, 1.885
Thresh, 2, true, 0.5, 1.3838, 2.0106
Thresh, 2, true, 0.5, 1.3838, 2.1363
Thresh, 2, true, 0.5, 1.3838, 2.2619
Thresh, 2, true, 0.5, 1.3838, 2.3876
Thresh, 2, true, 0.5, 1.3838, 2.5133
Thresh, 2, true, 0.5, 1.3838, 2.6389
Thresh, 2, true, 0.5, 1.3838, 2.7646
Thresh, 2, true, 0.5, 1.3838, 2.8903
Thresh, 2, true, 0.5, 1.3838, 3.0159
Thresh, 2, true, 0.9, 3.2734, -3.1416
Thresh, 2, true, 0.9, 3.2734, -3.0159
Thresh, 2, true, 0.9, 3.2734, -2.8903
Thresh, 2, true, 0.9, 3.2734, -2.7646
Thresh, 2, true, 0.9, 3.2734, -2.6389
Thresh, 2, true, 0.9, 3.2734, -2.5133
Thresh, 2, true, 0.9, 3.2734, -2.3876
Thresh, 2, true, 0.9, 3.2734, -2.2619
Thresh, 2, true, 0.9, 3.2734, -2.1363
Thresh, 2, true, 0.9, 3.2734, -2.0106
Thresh, 2, true, 0.9, 3.2734, -1.885
Thresh, 2, true, 0.9, 3.2734, -1.7593
Thresh, 2, true, 0.9, 3.2734, -1.6336
Thresh, 2, true, 0.9, 3.2734, -1.508
Thresh, 2, true, 0.9, 3.2732, -1.3823
Thresh, 2, true, 0.9, 3.2721, -1.2566
Thresh, 2, true, 0.9, 3.2669, -1.131
Thresh, 2, true, 0.9, 3.244, -1.0053
Thresh, 2, true, 0.9, 3.158, -0.87965
Thresh, 2, true, 0.9, 2.9032, -0.75398
Thresh, 2, true, 0.9, 2.3934, -0.62832
Thresh, 2, true, 0.9, 1.946, -0.50265
Thresh, 2, true, 0.9, 1.7815, -0.37699
Thresh, 2, true, 0.9, 1.7237, -0.25133
Thresh, 2, true, 0.9, 1.7019, -0.12566
Thresh, 2, true, 0.9, 1.696, 1.1102e-15
Thresh, 2, true, 0.9, 1.7019, 0.12566
Thresh, 2, true, 0.9, 1.7237, 0.25133
Thresh, 2, true, 0.9, 1.7815, 0.37699
Thresh, 2, true, 0.9, 1.946, 0.50265
Thresh, 2, true, 0.9, 2.3934, 0.62832
Thresh, 2, true, 0.9, 2.9032, 0.75398
Thresh, 2, true, 0.9, 3.158, 0.87965
Thresh, 2, true, 0.9, 3.244, 1.0053
Thresh, 2, true, 0.9, 3.2669, 1.131
Thresh, 2, true, 0.9, 3.2721, 1.2566
Thresh, 2, true, 0.9, 3.2732, 1.3823
Thresh, 2, true, 0.9, 3.2734, 1.508
Thresh, 2, true, 0.9, 3.2734, 1.6336
Thresh, 2, true, 0.9, 3.2734, 1.7593
Thresh, 2, true, 0.9, 3.2734, 1.885
Thresh, 2, true, 0.9, 3.2734, 2.0106
Thresh, 2, true, 0.9, 3.2734, 2.1363
Thresh, 2, true, 0.9, 3.2734, 2.2619
Thresh, 2, true, 0.9, 3.2734, 2.3876
Thresh, 2, true, 0.9, 3.2734, 2.5133
Thresh, 2, true, 0.9, 3.2734, 2.6389
Thresh, 2, true, 0.9, 3.2734, 2.7646
Thresh, 2, true, 0.9, 3.2734, 2.8903
Thresh, 2, true, 0.9, 3.2734, 3.0159
Thresh, 3, true, 0.1, 0.19837, -3.1416
Thresh, 3, true, 0.1, 0.19837, -3.0159
Thresh, 3, true, 0.1, 0.19837, -2.8903
Thresh, 3, true, 0.1, 0.19837, -2.7646
Thresh, 3, true, 0.1, 0.19837, -2.6389
Thresh, 3, true, 0.1, 0.19837, -2.5133
Thresh, 3, true, 0.1, 0.19837, -2.3876
Thresh, 3, true, 0.1, 0.19838, -2.2619
Thresh, 3, true, 0.1, 0.19838, -2.1363
Thresh, 3, true, 0.1, 0.1984, -2.0106
Thresh, 3, true, 0.1, 0.19845, -1.885
Thresh, 3, true, 0.1, 0.19855, -1.7593
Thresh, 3, true, 0.1, 0.1988, -1.6336
Thresh, 3, true, 0.1, 0.19939, -1.508
Thresh, 3, true, 0.1, 0.20074, -1.3823
Thresh, 3, true, 0.1, 0.20373, -1.2566
Thresh, 3, true, 0.1, 0.20974, -1.131
Thresh, 3, true, 0.1, 0.22069, -1.0053
Thresh, 3, true, 0.1, 0.23698, -0.87965
Thresh, 3, true, 0.1, 0.2557, -0.75398
Thresh, 3, true, 0.1, 0.27191, -0.62832
Thresh, 3, true, 0.1, 0.28327, -0.50265
Thresh, 3, true, 0.1, 0.29068, -0.37699
Thresh, 3, true, 0.1, 0.29476, -0.25133
Thresh, 3, true, 0.1, 0.2969, -0.12566
Thresh, 3, true, 0.1, 0.29756, 1.1102e-15
Thresh, 3, true, 0.1, 0.2969, 0.12566
Thresh, 3, true, 0.1, 0.29476, 0.25133
Thresh, 3, true, 0.1, 0.29068, 0.37699
Thresh, 3, true, 0.1, 0.28327, 0.50265
Thresh, 3, true, 0.1, 0.27191, 0.62832
Thresh, 3, true, 0.1, 0.2557, 0.75398
Thresh, 3, true, 0.1, 0.23698, 0.87965
Thresh, 3, true, 0.1, 0.22069, 1.0053
Thresh, 3, true, 0.1, 0.20974, 1.131
Thresh, 3, true, 0.1, 0.20373, 1.2566
Thresh, 3, true, 0.1, 0.20074, 1.3823
Thresh, 3, true, 0.1, 0.19939, 1.508
Thresh, 3, true, 0.1, 0.1988, 1.6336
Thresh, 3, true, 0.1, 0.19855, 1.7593
Thresh, 3, true, 0.1, 0.19845, 1.885
Thresh, 3, true, 0.1, 0.1984, 2.0106
Thresh, 3, true, 0.1, 0.19838, 2.1363
Thresh, 3, true, 0.1, 0.19838, 2.2619
Thresh, 3, true, 0.1, 0.19837, 2.3876
Thresh, 3, true, 0.1, 0.19837, 2.5133
Thresh, 3, true, 0.1, 0.19837, 2.6389
Thresh, 3, true, 0.1, 0.19837, 2.7646
Thresh, 3, true, 0.1, 0.19837, 2.8903
Thresh, 3, true, 0.1, 0.19837, 3.0159
Thresh, 3, true, 0.5, 0.60315, -3.1416
Thresh, 3, true, 0.5, 0.60315, -3.0159
Thresh, 3, true, 0.5, 0.60315, -2.8903
Thresh, 3, true, 0.5, 0.60315, -2.7646
Thresh, 3, true, 0.5, 0.60315, -2.6389
Thresh, 3, true, 0.5, 0.60315, -2.5133
Thresh, 3, true, 0.5, 0.60315, -2.3876
Thresh, 3, true, 0.5, 0.60315, -2.2619
Thresh, 3, true, 0.5, 0.60314, -2.1363
Thresh, 3, true, 0.5, 0.60313, -2.0106
Thresh, 3, true, 0.5, 0.6031, -1.885
Thresh, 3, true, 0.5, 0.60302, -1.7593
Thresh, 3, true, 0.5, 0.60285, -1.6336
Thresh, 3, true, 0.5, 0.60244, -1.508
Thresh, 3, true, 0.5, 0.60154, -1.3823
Thresh, 3, true, 0.5, 0.59967, -1.2566
Thresh, 3, true, 0.5, 0.59631, -1.131
Thresh, 3, true, 0.5, 0.59152, -1.0053
Thresh, 3, true, 0.5, 0.58615, -0.87965
Thresh, 3, true, 0.5, 0.58146, -0.75398
Thresh, 3, true, 0.5, 0.5781, -0.62832
Thresh, 3, true, 0.5, 0.57601, -0.50265
Thresh, 3, true, 0.5, 0.57477, -0.37699
Thresh, 3, true, 0.5, 0.57406, -0.25133
Thresh, 3, true, 0.5, 0.5737, -0.12566
Thresh, 3, true, 0.5, 0.57359, 1.1102e-15
Thresh, 3, true, 0.5, 0.5737, 0.12566
Thresh, 3, true, 0.5, 0.57406, 0.25133
Thresh, 3, true, 0.5, 0.57477, 0.37699
Thresh, 3, true, 0.5, 0.57601, 0.50265
Thresh, 3, true, 0.5, 0.5781, 0.62832
Thresh, 3, true, 0.5, 0.58146, 0.75398
Thresh, 3, true, 0.5, 0.58615, 0.87965
Thresh, 3, true, 0.5, 0.59152, 1.0053
Thresh, 3, true, 0.5, 0.59631, 1.131
Thresh, 3, true, 0.5, 0.59967, 1.2566
Thresh, 3, true, 0.5, 0.60154, 1.3823
Thresh, 3, true, 0.5, 0.60244, 1.508
Thresh, 3, true, 0.5, 0.60285, 1.6336
Thresh, 3, true, 0.5, 0.60302, 1.7593
Thresh, 3, true, 0.5, 0.6031, 1.885
Thresh, 3, true, 0.5, 0.60313, 2.0106
Thresh, 3, true, 0.5, 0.60314, 2.1363
Thresh, 3, true, 0.5, 0.60315, 2.2619
Thresh, 3, true, 0.5, 0.60315, 2.3876
Thresh, 3, true, 0.5, 0.60315, 2.5133
Thresh, 3, true, 0.5, 0.60315, 2.6389
Thresh, 3, true, 0.5, 0.60315, 2.7646
Thresh, 3, true, 0.5, 0.60315, 2.8903
Thresh, 3, true, 0.5, 0.60315, 3.0159
Thresh, 3, true, 0.9, 1.597, -3.1416
Thresh, 3, true, 0.9, 1.597, -3.0159
Thresh, 3, true, 0.9, 1.597, -2.8903
Thresh, 3, true, 0.9, 1.597, -2.7646
Thresh, 3, true, 0.9, 1.597, -2.6389
Thresh, 3, true, 0.9, 1.597, -2.5133
Thresh, 3, true, 0.9, 1.597, -2.3876
Thresh, 3, true, 0.9, 1.5969, -2.2619
Thresh, 3, true, 0.9, 1.5969, -2.1363
Thresh, 3, true, 0.9, 1.5967, -2.0106
Thresh, 3, true, 0.9, 1.5964, -1.885
Thresh, 3, true, 0.9, 1.5957, -1.7593
Thresh, 3, true, 0.9, 1.594, -1.6336
Thresh, 3, true, 0.9, 1.5901, -1.508
Thresh, 3, true, 0.9, 1.581, -1.3823
Thresh, 3, true, 0.9, 1.5611, -1.2566
Thresh, 3, true, 0.9, 1.5215, -1.131
Thresh, 3, true, 0.9, 1.4521, -1.0053
Thresh, 3, true, 0.9, 1.3537, -0.87965
Thresh, 3, true, 0.9, 1.2488, -0.75398
Thresh, 3, true, 0.9, 1.1652, -0.62832
Thresh, 3, true, 0.9, 1.111, -0.50265
Thresh, 3, true, 0.9, 1.0791, -0.37699
Thresh, 3, true, 0.9, 1.0612, -0.25133
Thresh, 3, true, 0.9, 1.0521, -0.12566
Thresh, 3, true, 0.9, 1.0495, 1.1102e-15
Thresh, 3, true, 0.9, 1.0521, 0.12566
Thresh, 3, true, 0.9, 1.0612, 0.25133
Thresh, 3, true, 0.9, 1.0791, 0.37699
Thresh, 3, true, 0.9, 1.111, 0.50265
Thresh, 3, true, 0.9, 1.1652, 0.62832
Thresh, 3, true, 0.9, 1.2488, 0.75398
Thresh, 3, true, 0.9, 1.3537, 0.87965
Thresh, 3, true, 0.9, 1.4521, 1.0053
Thresh, 3, true, 0.9, 1.5215, 1.131
Thresh, 3, true, 0.9, 1.5611, 1.2566
Thresh, 3, true, 0.9, 1.581, 1.3823
Thresh, 3, true, 0.9, 1.5901, 1.508
Thresh, 3, true, 0.9, 1.594, 1.6336
Thresh, 3, true, 0.9, 1.5957, 1.7593
Thresh, 3, true, 0.9, 1.5964, 1.885
Thresh, 3, true, 0.9, 1.5967, 2.0106
Thresh, 3, true, 0.9, 1.5969, 2.1363
Thresh, 3, true, 0.9, 1.5969, 2.2619
Thresh, 3, true, 0.9, 1.597, 2.3876
Thresh, 3, true, 0.9, 1.597, 2.5133
Thresh, 3, true, 0.9, 1.597, 2.6389
Thresh, 3, true, 0.9, 1.597, 2.7646
Thresh, 3, true, 0.9, 1.597, 2.8903
Thresh, 3, true, 0.9, 1.597, 3.0159
Thresh, 4, true, 0.1, 0.38016, -3.1416
Thresh, 4, true, 0.1, 0.38016, -3.0159
Thresh, 4, true, 0.1, 0.38016, -2.8903
Thresh, 4, true, 0.1, 0.38016, -2.7646
Thresh, 4, true, 0.1, 0.38016, -2.6389
Thresh, 4, true, 0.1, 0.38016, -2.5133
Thresh, 4, true, 0.1, 0.38016, -2.3876
Thresh, 4, true, 0.1, 0.38016, -2.2619
Thresh, 4, true, 0.1, 0.38016, -2.1363
Thresh, 4, true, 0.1, 0.38016, -2.0106
Thresh, 4, true, 0.1, 0.38016, -1.885
Thresh, 4, true, 0.1, 0.38016, -1.7593
Thresh, 4, true, 0.1, 0.38016, -1.6336
Thresh, 4, true, 0.1, 0.38016, -1.508
Thresh, 4, true, 0.1, 0.38016, -1.3823
Thresh, 4, true, 0.1, 0.38016, -1.2566
Thresh, 4, true, 0.1, 0.38016, -1.131
Thresh, 4, true, 0.1, 0.38019, -1.0053
Thresh, 4, true, 0.1, 0.38043, -0.87965
Thresh, 4, true, 0.1, 0.38248, -0.75398
Thresh, 4, true, 0.1, 0.3953, -0.62832
Thresh, 4, true, 0.1, 0.44168, -0.50265
Thresh, 4, true, 0.1, 0.49429, -0.37699
Thresh, 4, true, 0.1, 0.51433, -0.25133
Thresh, 4, true, 0.1, 0.52019, -0.12566
Thresh, 4, true, 0.1, 0.52158, 1.1102e-15
Thresh, 4, true, 0.1, 0.52019, 0.12566
Thresh, 4, true, 0.1, 0.51433, 0.25133
Thresh, 4, true, 0.1, 0.49429, 0.37699
Thresh, 4, true, 0.1, 0.44168, 0.50265
Thresh, 4, true, 0.1, 0.3953, 0.62832
Thresh, 4, true, 0.1, 0.38248, 0.75398
Thresh, 4, true, 0.1, 0.38043, 0.87965
Thresh, 4, true, 0.1, 0.38019, 1.0053
Thresh, 4, true, 0.1, 0.38016, 1.131
Thresh, 4, true, 0.1, 0.38016, 1.2566
Thresh, 4, true, 0.1, 0.38016, 1.3823
Thresh, 4, true, 0.1, 0.38016, 1.508
Thresh, 4, true, 0.1, 0.38016, 1.6336
Thresh, 4, true, 0.1, 0.38016, 1.7593
Thresh, 4, true, 0.1, 0.38016, 1.885
Thresh, 4, true, 0.1, 0.38016, 2.0106
Thresh, 4, true, 0.1, 0.38016, 2.1363
Thresh, 4, true, 0.1, 0.38016, 2.2619
Thresh, 4, true, 0.1, 0.38016, 2.3876
Thresh, 4, true, 0.1, 0.38016, 2.5133
Thresh, 4, true, 0.1, 0.38016, 2.6389
Thresh, 4, true, 0.1, 0.38016, 2.7646
Thresh, 4, true, 0.1, 0.38016, 2.8903
Thresh, 4, true, 0.1, 0.38016, 3.0159
Thresh, 4, true, 0.5, 0.8725, -3.1416
Thresh, 4, true, 0.5, 0.8725, -3.0159
Thresh, 4, true, 0.5, 0.8725, -2.8903
Thresh, 4, true, 0.5, 0.8725, -2.7646
Thresh, 4, true, 0.5, 0.8725, -2.6389
Thresh, 4, true, 0.5, 0.8725, -2.5133
Thresh, 4, true, 0.5, 0.8725, -2.3876
Thresh, 4, true, 0.5, 0.8725, -2.2619
Thresh, 4, true, 0.5, 0.8725, -2.1363
Thresh, 4, true, 0.5, 0.8725, -2.0106
Thresh, 4, true, 0.5, 0.8725, -1.885
Thresh, 4, true, 0.5, 0.8725, -1.7593
Thresh, 4, true, 0.5, 0.8725, -1.6336
Thresh, 4, true, 0.5, 0.8725, -1.508
Thresh, 4, true, 0.5, 0.8725, -1.3823
Thresh, 4, true, 0.5, 0.8725, -1.2566
Thresh, 4, true, 0.5, 0.87249, -1.131
Thresh, 4, true, 0.5, 0.87239, -1.0053
Thresh, 4, true, 0.5, 0.87128, -0.87965
