model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 2, true, 0.5, 1.3613, 1.0053
Thresh, 2, true, 0.5, 1.377, 1.131
Thresh, 2, true, 0.5, 1.3808, 1.2566
Thresh, 2, true, 0.5, 1.3816, 1.3823
Thresh, 2, true, 0.5, 1.3818, 1.508
Thresh, 2, true, 0.5, 1.3818, 1.6336
Thresh, 2, true, 0.5, 1.3818, 1.7593
Thresh, 2, true, 0.5, 1.3818, 1.885
Thresh, 2, true, 0.5, 1.3818, 2.0106
Thresh, 2, true, 0.5, 1.3818, 2.1363
Thresh, 2, true, 0.5, 1.3818, 2.2619
Thresh, 2, true, 0.5, 1.3818, 2.3876
Thresh, 2, true, 0.5, 1.3818, 2.5133
Thresh, 2, true, 0.5, 1.3818, 2.6389
Thresh, 2, true, 0.5, 1.3818, 2.7646
Thresh, 2, true, 0.5, 1.3818, 2.8903
Thresh, 2, true, 0.5, 1.3818, 3.0159
Thresh, 2, true, 0.9, 3.2705, -3.1416
Thresh, 2, true, 0.9, 3.2705, -3.0159
Thresh, 2, true, 0.9, 3.2705, -2.8903
Thresh, 2, true, 0.9, 3.2705, -2.7646
Thresh, 2, true, 0.9, 3.2705, -2.6389
Thresh, 2, true, 0.9, 3.2705, -2.5133
Thresh, 2, true, 0.9, 3.2705, -2.3876
Thresh, 2, true, 0.9, 3.2705, -2.2619
Thresh, 2, true, 0.9, 3.2705, -2.1363
Thresh, 2, true, 0.9, 3.2705, -2.0106
Thresh, 2, true, 0.9, 3.2705, -1.885
Thresh, 2, true, 0.9, 3.2705, -1.7593
Thresh, 2, true, 0.9, 3.2705, -1.6336
Thresh, 2, true, 0.9, 3.2705, -1.508
Thresh, 2, true, 0.9, 3.2703, -1.3823
Thresh, 2, true, 0.9, 3.2692, -1.2566
Thresh, 2, true, 0.9, 3.264, -1.131
Thresh, 2, true, 0.9, 3.2409, -1.0053
Thresh, 2, true, 0.9, 3.1547, -0.87965
Thresh, 2, true, 0.9, 2.8998, -0.75398
Thresh, 2, true, 0.9, 2.3909, -0.62832
Thresh, 2, true, 0.9, 1.9441, -0.50265
Thresh, 2, true, 0.9, 1.7795, -0.37699
Thresh, 2, true, 0.9, 1.7216, -0.25133
Thresh, 2, true, 0.9, 1.6996, -0.12566
Thresh, 2, true, 0.9, 1.6938, 1.1102e-15
Thresh, 2, true, 0.9, 1.6996, 0.12566
Thresh, 2, true, 0.9, 1.7216, 0.25133
Thresh, 2, true, 0.9, 1.7795, 0.37699
Thresh, 2, true, 0.9, 1.9441, 0.50265
Thresh, 2, true, 0.9, 2.3909, 0.62832
Thresh, 2, true, 0.9, 2.8998, 0.75398
Thresh, 2, true, 0.9, 3.1547, 0.87965
Thresh, 2, true, 0.9, 3.2409, 1.0053
Thresh, 2, true, 0.9, 3.264, 1.131
Thresh, 2, true, 0.9, 3.2692, 1.2566
Thresh, 2, true, 0.9, 3.2703, 1.3823
Thresh, 2, true, 0.9, 3.2705, 1.508
Thresh, 2, true, 0.9, 3.2705, 1.6336
Thresh, 2, true, 0.9, 3.2705, 1.7593
Thresh, 2, true, 0.9, 3.2705, 1.885
Thresh, 2, true, 0.9, 3.2705, 2.0106
Thresh, 2, true, 0.9, 3.2705, 2.1363
Thresh, 2, true, 0.9, 3.2705, 2.2619
Thresh, 2, true, 0.9, 3.2705, 2.3876
Thresh, 2, true, 0.9, 3.2705, 2.5133
Thresh, 2, true, 0.9, 3.2705, 2.6389
Thresh, 2, true, 0.9, 3.2705, 2.7646
Thresh, 2, true, 0.9, 3.2705, 2.8903
Thresh, 2, true, 0.9, 3.2705, 3.0159
Thresh, 3, true, 0.1, 0.20164, -3.1416
Thresh, 3, true, 0.1, 0.20164, -3.0159
Thresh, 3, true, 0.1, 0.20164, -2.8903
Thresh, 3, true, 0.1, 0.20164, -2.7646
Thresh, 3, true, 0.1, 0.20164, -2.6389
Thresh, 3, true, 0.1, 0.20165, -2.5133
Thresh, 3, true, 0.1, 0.20165, -2.3876
Thresh, 3, true, 0.1, 0.20166, -2.2619
Thresh, 3, true, 0.1, 0.20167, -2.1363
Thresh, 3, true, 0.1, 0.2017, -2.0106
Thresh, 3, true, 0.1, 0.20177, -1.885
Thresh, 3, true, 0.1, 0.20192, -1.7593
Thresh, 3, true, 0.1, 0.20226, -1.6336
Thresh, 3, true, 0.1, 0.203, -1.508
Thresh, 3, true, 0.1, 0.20463, -1.3823
Thresh, 3, true, 0.1, 0.20807, -1.2566
Thresh, 3, true, 0.1, 0.21484, -1.131
Thresh, 3, true, 0.1, 0.22644, -1.0053
Thresh, 3, true, 0.1, 0.24304, -0.87965
Thresh, 3, true, 0.1, 0.26147, -0.75398
Thresh, 3, true, 0.1, 0.27734, -0.62832
Thresh, 3, true, 0.1, 0.28877, -0.50265
Thresh, 3, true, 0.1, 0.29589, -0.37699
Thresh, 3, true, 0.1, 0.30024, -0.25133
Thresh, 3, true, 0.1, 0.30255, -0.12566
Thresh, 3, true, 0.1, 0.30327, 1.1102e-15
Thresh, 3, true, 0.1, 0.30255, 0.12566
Thresh, 3, true, 0.1, 0.30024, 0.25133
Thresh, 3, true, 0.1, 0.29589, 0.37699
Thresh, 3, true, 0.1, 0.28877, 0.50265
Thresh, 3, true, 0.1, 0.27734, 0.62832
Thresh, 3, true, 0.1, 0.26147, 0.75398
Thresh, 3, true, 0.1, 0.24304, 0.87965
Thresh, 3, true, 0.1, 0.22644, 1.0053
Thresh, 3, true, 0.1, 0.21484, 1.131
Thresh, 3, true, 0.1, 0.20807, 1.2566
Thresh, 3, true, 0.1, 0.20463, 1.3823
Thresh, 3, true, 0.1, 0.203, 1.508
Thresh, 3, true, 0.1, 0.20226, 1.6336
Thresh, 3, true, 0.1, 0.20192, 1.7593
Thresh, 3, true, 0.1, 0.20177, 1.885
Thresh, 3, true, 0.1, 0.2017, 2.0106
Thresh, 3, true, 0.1, 0.20167, 2.1363
Thresh, 3, true, 0.1, 0.20166, 2.2619
Thresh, 3, true, 0.1, 0.20165, 2.3876
Thresh, 3, true, 0.1, 0.20165, 2.5133
Thresh, 3, true, 0.1, 0.20164, 2.6389
Thresh, 3, true, 0.1, 0.20164, 2.7646
Thresh, 3, true, 0.1, 0.20164, 2.8903
Thresh, 3, true, 0.1, 0.20164, 3.0159
Thresh, 3, true, 0.5, 0.58502, -3.1416
Thresh, 3, true, 0.5, 0.58502, -3.0159
Thresh, 3, true, 0.5, 0.58502, -2.8903
Thresh, 3, true, 0.5, 0.58502, -2.7646
Thresh, 3, true, 0.5, 0.58502, -2.6389
Thresh, 3, true, 0.5, 0.58502, -2.5133
Thresh, 3, true, 0.5, 0.58502, -2.3876
Thresh, 3, true, 0.5, 0.58502, -2.2619
Thresh, 3, true, 0.5, 0.58501, -2.1363
Thresh, 3, true, 0.5, 0.58501, -2.0106
Thresh, 3, true, 0.5, 0.58499, -1.885
Thresh, 3, true, 0.5, 0.58495, -1.7593
Thresh, 3, true, 0.5, 0.58485, -1.6336
Thresh, 3, true, 0.5, 0.58465, -1.508
Thresh, 3, true, 0.5, 0.58422, -1.3823
Thresh, 3, true, 0.5, 0.58339, -1.2566
Thresh, 3, true, 0.5, 0.58198, -1.131
Thresh, 3, true, 0.5, 0.58006, -1.0053
Thresh, 3, true, 0.5, 0.57798, -0.87965
Thresh, 3, true, 0.5, 0.5762, -0.75398
Thresh, 3, true, 0.5, 0.57492, -0.62832
Thresh, 3, true, 0.5, 0.57411, -0.50265
Thresh, 3, true, 0.5, 0.57362, -0.37699
Thresh, 3, true, 0.5, 0.57333, -0.25133
Thresh, 3, true, 0.5, 0.57319, -0.12566
Thresh, 3, true, 0.5, 0.57314, 1.1102e-15
Thresh, 3, true, 0.5, 0.57319, 0.12566
Thresh, 3, true, 0.5, 0.57333, 0.25133
Thresh, 3, true, 0.5, 0.57362, 0.37699
Thresh, 3, true, 0.5, 0.57411, 0.50265
Thresh, 3, true, 0.5, 0.57492, 0.62832
Thresh, 3, true, 0.5, 0.5762, 0.75398
Thresh, 3, true, 0.5, 0.57798, 0.87965
Thresh, 3, true, 0.5, 0.58006, 1.0053
Thresh, 3, true, 0.5, 0.58198, 1.131
Thresh, 3, true, 0.5, 0.58339, 1.2566
Thresh, 3, true, 0.5, 0.58422, 1.3823
Thresh, 3, true, 0.5, 0.58465, 1.508
Thresh, 3, true, 0.5, 0.58485, 1.6336
Thresh, 3, true, 0.5, 0.58495, 1.7593
Thresh, 3, true, 0.5, 0.58499, 1.885
Thresh, 3, true, 0.5, 0.58501, 2.0106
Thresh, 3, true, 0.5, 0.58501, 2.1363
Thresh, 3, true, 0.5, 0.58502, 2.2619
Thresh, 3, true, 0.5, 0.58502, 2.3876
Thresh, 3, true, 0.5, 0.58502, 2.5133
Thresh, 3, true, 0.5, 0.58502, 2.6389
Thresh, 3, true, 0.5, 0.58502, 2.7646
Thresh, 3, true, 0.5, 0.58502, 2.8903
Thresh, 3, true, 0.5, 0.58502, 3.0159
Thresh, 3, true, 0.9, 1.5211, -3.1416
Thresh, 3, true, 0.9, 1.5211, -3.0159
Thresh, 3, true, 0.9, 1.5211, -2.8903
Thresh, 3, true, 0.9, 1.5211, -2.7646
Thresh, 3, true, 0.9, 1.5211, -2.6389
Thresh, 3, true, 0.9, 1.5211, -2.5133
Thresh, 3, true, 0.9, 1.521, -2.3876
Thresh, 3, true, 0.9, 1.521, -2.2619
Thresh, 3, true, 0.9, 1.5209, -2.1363
Thresh, 3, true, 0.9, 1.5207, -2.0106
Thresh, 3, true, 0.9, 1.5203, -1.885
Thresh, 3, true, 0.9, 1.5194, -1.7593
Thresh, 3, true, 0.9, 1.5173, -1.6336
Thresh, 3, true, 0.9, 1.5126, -1.508
Thresh, 3, true, 0.9, 1.5024, -1.3823
Thresh, 3, true, 0.9, 1.4813, -1.2566
Thresh, 3, true, 0.9, 1.4416, -1.131
Thresh, 3, true, 0.9, 1.3769, -1.0053
Thresh, 3, true, 0.9, 1.2915, -0.87965
Thresh, 3, true, 0.9, 1.2056, -0.75398
Thresh, 3, true, 0.9, 1.1385, -0.62832
Thresh, 3, true, 0.9, 1.0945, -0.50265
Thresh, 3, true, 0.9, 1.0678, -0.37699
Thresh, 3, true, 0.9, 1.0527, -0.25133
Thresh, 3, true, 0.9, 1.045, -0.12566
Thresh, 3, true, 0.9, 1.0426, 1.1102e-15
Thresh, 3, true, 0.9, 1.045, 0.12566
Thresh, 3, true, 0.9, 1.0527, 0.25133
Thresh, 3, true, 0.9, 1.0678, 0.37699
Thresh, 3, true, 0.9, 1.0945, 0.50265
Thresh, 3, true, 0.9, 1.1385, 0.62832
Thresh, 3, true, 0.9, 1.2056, 0.75398
Thresh, 3, true, 0.9, 1.2915, 0.87965
Thresh, 3, true, 0.9, 1.3769, 1.0053
Thresh, 3, true, 0.9, 1.4416, 1.131
Thresh, 3, true, 0.9, 1.4813, 1.2566
Thresh, 3, true, 0.9, 1.5024, 1.3823
Thresh, 3, true, 0.9, 1.5126, 1.508
Thresh, 3, true, 0.9, 1.5173, 1.6336
Thresh, 3, true, 0.9, 1.5194, 1.7593
Thresh, 3, true, 0.9, 1.5203, 1.885
Thresh, 3, true, 0.9, 1.5207, 2.0106
Thresh, 3, true, 0.9, 1.5209, 2.1363
Thresh, 3, true, 0.9, 1.521, 2.2619
Thresh, 3, true, 0.9, 1.521, 2.3876
Thresh, 3, true, 0.9, 1.5211, 2.5133
Thresh, 3, true, 0.9, 1.5211, 2.6389
Thresh, 3, true, 0.9, 1.5211, 2.7646
Thresh, 3, true, 0.9, 1.5211, 2.8903
Thresh, 3, true, 0.9, 1.5211, 3.0159
Thresh, 4, true, 0.1, 0.3678, -3.1416
Thresh, 4, true, 0.1, 0.3678, -3.0159
Thresh, 4, true, 0.1, 0.3678, -2.8903
Thresh, 4, true, 0.1, 0.3678, -2.7646
Thresh, 4, true, 0.1, 0.3678, -2.6389
Thresh, 4, true, 0.1, 0.3678, -2.5133
Thresh, 4, true, 0.1, 0.3678, -2.3876
Thresh, 4, true, 0.1, 0.3678, -2.2619
Thresh, 4, true, 0.1, 0.3678, -2.1363
Thresh, 4, true, 0.1, 0.3678, -2.0106
Thresh, 4, true, 0.1, 0.3678, -1.885
Thresh, 4, true, 0.1, 0.3678, -1.7593
Thresh, 4, true, 0.1, 0.3678, -1.6336
Thresh, 4, true, 0.1, 0.3678, -1.508
Thresh, 4, true, 0.1, 0.3678, -1.3823
Thresh, 4, true, 0.1, 0.3678, -1.2566
Thresh, 4, true, 0.1, 0.36781, -1.131
Thresh, 4, true, 0.1, 0.36785, -1.0053
Thresh, 4, true, 0.1, 0.36826, -0.87965
Thresh, 4, true, 0.1, 0.3713, -0.75398
Thresh, 4, true, 0.1, 0.38792, -0.62832
Thresh, 4, true, 0.1, 0.44114, -0.50265
Thresh, 4, true, 0.1, 0.49268, -0.37699
Thresh, 4, true, 0.1, 0.51137, -0.25133
Thresh, 4, true, 0.1, 0.51739, -0.12566
Thresh, 4, true, 0.1, 0.51872, 1.1102e-15
Thresh, 4, true, 0.1, 0.51739, 0.12566
Thresh, 4, true, 0.1, 0.51137, 0.25133
Thresh, 4, true, 0.1, 0.49268, 0.37699
Thresh, 4, true, 0.1, 0.44114, 0.50265
Thresh, 4, true, 0.1, 0.38792, 0.62832
Thresh, 4, true, 0.1, 0.3713, 0.75398
Thresh, 4, true, 0.1, 0.36826, 0.87965
Thresh, 4, true, 0.1, 0.36785, 1.0053
Thresh, 4, true, 0.1, 0.36781, 1.131
Thresh, 4, true, 0.1, 0.3678, 1.2566
Thresh, 4, true, 0.1, 0.3678, 1.3823
Thresh, 4, true, 0.1, 0.3678, 1.508
Thresh, 4, true, 0.1, 0.3678, 1.6336
Thresh, 4, true, 0.1, 0.3678, 1.7593
Thresh, 4, true, 0.1, 0.3678, 1.885
Thresh, 4, true, 0.1, 0.3678, 2.0106
Thresh, 4, true, 0.1, 0.3678, 2.1363
Thresh, 4, true, 0.1, 0.3678, 2.2619
Thresh, 4, true, 0.1, 0.3678, 2.3876
Thresh, 4, true, 0.1, 0.3678, 2.5133
Thresh, 4, true, 0.1, 0.3678, 2.6389
Thresh, 4, true, 0.1, 0.3678, 2.7646
Thresh, 4, true, 0.1, 0.3678, 2.8903
Thresh, 4, true, 0.1, 0.3678, 3.0159
Thresh, 4, true, 0.5, 0.87266, -3.1416
Thresh, 4, true, 0.5, 0.87266, -3.0159
Thresh, 4, true, 0.5, 0.87266, -2.8903
Thresh, 4, true, 0.5, 0.87266, -2.7646
Thresh, 4, true, 0.5, 0.87266, -2.6389
Thresh, 4, true, 0.5, 0.87266, -2.5133
Thresh, 4, true, 0.5, 0.87266, -2.3876
Thresh, 4, true, 0.5, 0.87266, -2.2619
Thresh, 4, true, 0.5, 0.87266, -2.1363
Thresh, 4, true, 0.5, 0.87266, -2.0106
Thresh, 4, true, 0.5, 0.87266, -1.885
Thresh, 4, true, 0.5, 0.87266, -1.7593
Thresh, 4, true, 0.5, 0.87266, -1.6336
Thresh, 4, true, 0.5, 0.87266, -1.508
Thresh, 4, true, 0.5, 0.87266, -1.3823
Thresh, 4, true, 0.5, 0.87266, -1.2566
Thresh, 4, true, 0.5, 0.87264, -1.131
Thresh, 4, true, 0.5, 0.87245, -1.0053
