model_name, participant, is_model, is_high, quantile_idx, rt, theta
Continuous, 6, true, true, 0.9, 0.98475, -0.75398
Continuous, 6, true, true, 0.9, 0.97006, -0.62832
Continuous, 6, true, true, 0.9, 0.95791, -0.50265
Continuous, 6, true, true, 0.9, 0.94844, -0.37699
Continuous, 6, true, true, 0.9, 0.94152, -0.25133
Continuous, 6, true, true, 0.9, 0.93734, -0.12566
Continuous, 6, true, true, 0.9, 0.93599, 1.1102e-15
Continuous, 6, true, true, 0.9, 0.93733, 0.12566
Continuous, 6, true, true, 0.9, 0.94149, 0.25133
Continuous, 6, true, true, 0.9, 0.94841, 0.37699
Continuous, 6, true, true, 0.9, 0.95786, 0.50265
Continuous, 6, true, true, 0.9, 0.97, 0.62832
Continuous, 6, true, true, 0.9, 0.98468, 0.75398
Continuous, 6, true, true, 0.9, 1.0017, 0.87965
Continuous, 6, true, true, 0.9, 1.0208, 1.0053
Continuous, 6, true, true, 0.9, 1.042, 1.131
Continuous, 6, true, true, 0.9, 1.0649, 1.2566
Continuous, 6, true, true, 0.9, 1.0891, 1.3823
Continuous, 6, true, true, 0.9, 1.1145, 1.508
Continuous, 6, true, true, 0.9, 1.1403, 1.6336
Continuous, 6, true, true, 0.9, 1.1665, 1.7593
Continuous, 6, true, true, 0.9, 1.1923, 1.885
Continuous, 6, true, true, 0.9, 1.2175, 2.0106
Continuous, 6, true, true, 0.9, 1.2414, 2.1363
Continuous, 6, true, true, 0.9, 1.2637, 2.2619
Continuous, 6, true, true, 0.9, 1.2841, 2.3876
Continuous, 6, true, true, 0.9, 1.3019, 2.5133
Continuous, 6, true, true, 0.9, 1.317, 2.6389
Continuous, 6, true, true, 0.9, 1.329, 2.7646
Continuous, 6, true, true, 0.9, 1.3378, 2.8903
Continuous, 6, true, true, 0.9, 1.3431, 3.0159
Continuous, 6, false, true, 0.1, 0.4503, -2.4264
Continuous, 6, false, true, 0.1, 0.417, -1.0572
Continuous, 6, false, true, 0.1, 0.417, -0.23614
Continuous, 6, false, true, 0.1, 0.4003, 0.15581
Continuous, 6, false, true, 0.1, 0.4503, 0.77762
Continuous, 6, false, true, 0.1, 0.417, 1.8263
Continuous, 6, false, true, 0.1, 0.4337, 2.71
Continuous, 6, false, true, 0.5, 0.5838, -2.4264
Continuous, 6, false, true, 0.5, 0.6171, -1.0572
Continuous, 6, false, true, 0.5, 0.5671, -0.23614
Continuous, 6, false, true, 0.5, 0.5838, 0.15581
Continuous, 6, false, true, 0.5, 0.5838, 0.77762
Continuous, 6, false, true, 0.5, 0.6171, 1.8263
Continuous, 6, false, true, 0.5, 0.6005, 2.71
Continuous, 6, false, true, 0.9, 1.1175, -2.4264
Continuous, 6, false, true, 0.9, 0.9007, -1.0572
Continuous, 6, false, true, 0.9, 0.8006, -0.23614
Continuous, 6, false, true, 0.9, 0.8506, 0.15581
Continuous, 6, false, true, 0.9, 1.1509, 0.77762
Continuous, 6, false, true, 0.9, 0.8173, 1.8263
Continuous, 6, false, true, 0.9, 1.0508, 2.71
Continuous, 6, true, false, 0.1, 0.4112, -3.1416
Continuous, 6, true, false, 0.1, 0.41121, -3.0159
Continuous, 6, true, false, 0.1, 0.41115, -2.8903
Continuous, 6, true, false, 0.1, 0.411, -2.7646
Continuous, 6, true, false, 0.1, 0.41078, -2.6389
Continuous, 6, true, false, 0.1, 0.41048, -2.5133
Continuous, 6, true, false, 0.1, 0.41012, -2.3876
Continuous, 6, true, false, 0.1, 0.40969, -2.2619
Continuous, 6, true, false, 0.1, 0.40921, -2.1363
Continuous, 6, true, false, 0.1, 0.40868, -2.0106
Continuous, 6, true, false, 0.1, 0.40812, -1.885
Continuous, 6, true, false, 0.1, 0.40753, -1.7593
Continuous, 6, true, false, 0.1, 0.40693, -1.6336
Continuous, 6, true, false, 0.1, 0.40632, -1.508
Continuous, 6, true, false, 0.1, 0.40571, -1.3823
Continuous, 6, true, false, 0.1, 0.40511, -1.2566
Continuous, 6, true, false, 0.1, 0.40454, -1.131
Continuous, 6, true, false, 0.1, 0.404, -1.0053
Continuous, 6, true, false, 0.1, 0.40349, -0.87965
Continuous, 6, true, false, 0.1, 0.40303, -0.75398
Continuous, 6, true, false, 0.1, 0.40262, -0.62832
Continuous, 6, true, false, 0.1, 0.40227, -0.50265
Continuous, 6, true, false, 0.1, 0.40198, -0.37699
Continuous, 6, true, false, 0.1, 0.40175, -0.25133
Continuous, 6, true, false, 0.1, 0.4016, -0.12566
Continuous, 6, true, false, 0.1, 0.40151, 1.1102e-15
Continuous, 6, true, false, 0.1, 0.4015, 0.12566
Continuous, 6, true, false, 0.1, 0.40155, 0.25133
Continuous, 6, true, false, 0.1, 0.40168, 0.37699
Continuous, 6, true, false, 0.1, 0.40188, 0.50265
Continuous, 6, true, false, 0.1, 0.40214, 0.62832
Continuous, 6, true, false, 0.1, 0.40247, 0.75398
Continuous, 6, true, false, 0.1, 0.40285, 0.87965
Continuous, 6, true, false, 0.1, 0.40329, 1.0053
Continuous, 6, true, false, 0.1, 0.40378, 1.131
Continuous, 6, true, false, 0.1, 0.40431, 1.2566
Continuous, 6, true, false, 0.1, 0.40487, 1.3823
Continuous, 6, true, false, 0.1, 0.40546, 1.508
Continuous, 6, true, false, 0.1, 0.40606, 1.6336
Continuous, 6, true, false, 0.1, 0.40667, 1.7593
Continuous, 6, true, false, 0.1, 0.40728, 1.885
Continuous, 6, true, false, 0.1, 0.40788, 2.0106
Continuous, 6, true, false, 0.1, 0.40845, 2.1363
Continuous, 6, true, false, 0.1, 0.40899, 2.2619
Continuous, 6, true, false, 0.1, 0.40949, 2.3876
Continuous, 6, true, false, 0.1, 0.40994, 2.5133
Continuous, 6, true, false, 0.1, 0.41034, 2.6389
Continuous, 6, true, false, 0.1, 0.41066, 2.7646
Continuous, 6, true, false, 0.1, 0.41092, 2.8903
Continuous, 6, true, false, 0.1, 0.4111, 3.0159
Continuous, 6, true, false, 0.5, 0.60956, -3.1416
Continuous, 6, true, false, 0.5, 0.6096, -3.0159
Continuous, 6, true, false, 0.5, 0.60945, -2.8903
Continuous, 6, true, false, 0.5, 0.60911, -2.7646
Continuous, 6, true, false, 0.5, 0.60859, -2.6389
Continuous, 6, true, false, 0.5, 0.60789, -2.5133
Continuous, 6, true, false, 0.5, 0.60703, -2.3876
Continuous, 6, true, false, 0.5, 0.60601, -2.2619
Continuous, 6, true, false, 0.5, 0.60486, -2.1363
Continuous, 6, true, false, 0.5, 0.60358, -2.0106
Continuous, 6, true, false, 0.5, 0.60221, -1.885
Continuous, 6, true, false, 0.5, 0.60076, -1.7593
Continuous, 6, true, false, 0.5, 0.59929, -1.6336
Continuous, 6, true, false, 0.5, 0.59785, -1.508
Continuous, 6, true, false, 0.5, 0.59639, -1.3823
Continuous, 6, true, false, 0.5, 0.59496, -1.2566
Continuous, 6, true, false, 0.5, 0.59356, -1.131
Continuous, 6, true, false, 0.5, 0.59223, -1.0053
Continuous, 6, true, false, 0.5, 0.59098, -0.87965
Continuous, 6, true, false, 0.5, 0.58983, -0.75398
Continuous, 6, true, false, 0.5, 0.5888, -0.62832
Continuous, 6, true, false, 0.5, 0.5879, -0.50265
Continuous, 6, true, false, 0.5, 0.58717, -0.37699
Continuous, 6, true, false, 0.5, 0.58659, -0.25133
Continuous, 6, true, false, 0.5, 0.58619, -0.12566
Continuous, 6, true, false, 0.5, 0.58596, 1.1102e-15
Continuous, 6, true, false, 0.5, 0.58593, 0.12566
Continuous, 6, true, false, 0.5, 0.58607, 0.25133
Continuous, 6, true, false, 0.5, 0.5864, 0.37699
Continuous, 6, true, false, 0.5, 0.5869, 0.50265
Continuous, 6, true, false, 0.5, 0.58757, 0.62832
Continuous, 6, true, false, 0.5, 0.5884, 0.75398
Continuous, 6, true, false, 0.5, 0.58938, 0.87965
Continuous, 6, true, false, 0.5, 0.59048, 1.0053
Continuous, 6, true, false, 0.5, 0.59169, 1.131
Continuous, 6, true, false, 0.5, 0.59299, 1.2566
Continuous, 6, true, false, 0.5, 0.59436, 1.3823
Continuous, 6, true, false, 0.5, 0.59579, 1.508
Continuous, 6, true, false, 0.5, 0.59723, 1.6336
Continuous, 6, true, false, 0.5, 0.59868, 1.7593
Continuous, 6, true, false, 0.5, 0.60014, 1.885
Continuous, 6, true, false, 0.5, 0.60161, 2.0106
Continuous, 6, true, false, 0.5, 0.60302, 2.1363
Continuous, 6, true, false, 0.5, 0.60433, 2.2619
Continuous, 6, true, false, 0.5, 0.60554, 2.3876
Continuous, 6, true, false, 0.5, 0.60661, 2.5133
Continuous, 6, true, false, 0.5, 0.60754, 2.6389
Continuous, 6, true, false, 0.5, 0.60831, 2.7646
Continuous, 6, true, false, 0.5, 0.60891, 2.8903
Continuous, 6, true, false, 0.5, 0.60933, 3.0159
Continuous, 6, true, false, 0.9, 1.2036, -3.1416
Continuous, 6, true, false, 0.9, 1.2037, -3.0159
Continuous, 6, true, false, 0.9, 1.2033, -2.8903
Continuous, 6, true, false, 0.9, 1.2023, -2.7646
Continuous, 6, true, false, 0.9, 1.2008, -2.6389
Continuous, 6, true, false, 0.9, 1.1988, -2.5133
Continuous, 6, true, false, 0.9, 1.1963, -2.3876
Continuous, 6, true, false, 0.9, 1.1933, -2.2619
Continuous, 6, true, false, 0.9, 1.19, -2.1363
Continuous, 6, true, false, 0.9, 1.1865, -2.0106
Continuous, 6, true, false, 0.9, 1.1826, -1.885
Continuous, 6, true, false, 0.9, 1.1784, -1.7593
Continuous, 6, true, false, 0.9, 1.1742, -1.6336
Continuous, 6, true, false, 0.9, 1.1699, -1.508
Continuous, 6, true, false, 0.9, 1.1656, -1.3823
Continuous, 6, true, false, 0.9, 1.1613, -1.2566
Continuous, 6, true, false, 0.9, 1.1572, -1.131
Continuous, 6, true, false, 0.9, 1.1533, -1.0053
Continuous, 6, true, false, 0.9, 1.1496, -0.87965
Continuous, 6, true, false, 0.9, 1.1463, -0.75398
Continuous, 6, true, false, 0.9, 1.1432, -0.62832
Continuous, 6, true, false, 0.9, 1.1406, -0.50265
Continuous, 6, true, false, 0.9, 1.1385, -0.37699
Continuous, 6, true, false, 0.9, 1.1369, -0.25133
Continuous, 6, true, false, 0.9, 1.1357, -0.12566
Continuous, 6, true, false, 0.9, 1.1351, 1.1102e-15
Continuous, 6, true, false, 0.9, 1.135, 0.12566
Continuous, 6, true, false, 0.9, 1.1354, 0.25133
Continuous, 6, true, false, 0.9, 1.1363, 0.37699
Continuous, 6, true, false, 0.9, 1.1378, 0.50265
Continuous, 6, true, false, 0.9, 1.1397, 0.62832
Continuous, 6, true, false, 0.9, 1.142, 0.75398
Continuous, 6, true, false, 0.9, 1.1449, 0.87965
Continuous, 6, true, false, 0.9, 1.1482, 1.0053
Continuous, 6, true, false, 0.9, 1.1517, 1.131
Continuous, 6, true, false, 0.9, 1.1555, 1.2566
Continuous, 6, true, false, 0.9, 1.1595, 1.3823
Continuous, 6, true, false, 0.9, 1.1638, 1.508
Continuous, 6, true, false, 0.9, 1.1681, 1.6336
Continuous, 6, true, false, 0.9, 1.1724, 1.7593
Continuous, 6, true, false, 0.9, 1.1766, 1.885
Continuous, 6, true, false, 0.9, 1.1808, 2.0106
Continuous, 6, true, false, 0.9, 1.1848, 2.1363
Continuous, 6, true, false, 0.9, 1.1886, 2.2619
Continuous, 6, true, false, 0.9, 1.1919, 2.3876
Continuous, 6, true, false, 0.9, 1.1951, 2.5133
Continuous, 6, true, false, 0.9, 1.1978, 2.6389
Continuous, 6, true, false, 0.9, 1.2, 2.7646
Continuous, 6, true, false, 0.9, 1.2017, 2.8903
Continuous, 6, true, false, 0.9, 1.2029, 3.0159
Continuous, 6, false, false, 0.1, 0.3836, -2.5569
Continuous, 6, false, false, 0.1, 0.4003, -1.1938
Continuous, 6, false, false, 0.1, 0.4337, -0.26674
Continuous, 6, false, false, 0.1, 0.4003, 0.095337
Continuous, 6, false, false, 0.1, 0.4337, 0.60911
Continuous, 6, false, false, 0.1, 0.4503, 1.4808
Continuous, 6, false, false, 0.1, 0.467, 2.5029
Continuous, 6, false, false, 0.5, 0.6005, -2.5569
Continuous, 6, false, false, 0.5, 0.6005, -1.1938
Continuous, 6, false, false, 0.5, 0.6338, -0.26674
Continuous, 6, false, false, 0.5, 0.6005, 0.095337
Continuous, 6, false, false, 0.5, 0.5838, 0.60911
Continuous, 6, false, false, 0.5, 0.5838, 1.4808
Continuous, 6, false, false, 0.5, 0.5671, 2.5029
Continuous, 6, false, false, 0.9, 1.1008, -2.5569
Continuous, 6, false, false, 0.9, 0.8506, -1.1938
Continuous, 6, false, false, 0.9, 1.0842, -0.26674
Continuous, 6, false, false, 0.9, 0.834, 0.095337
Continuous, 6, false, false, 0.9, 0.8673, 0.60911
Continuous, 6, false, false, 0.9, 0.8173, 1.4808
Continuous, 6, false, false, 0.9, 1.2343, 2.5029
Continuous, 7, true, true, 0.1, 0.18497, -3.1416
Continuous, 7, true, true, 0.1, 0.18489, -3.0159
Continuous, 7, true, true, 0.1, 0.18479, -2.8903
Continuous, 7, true, true, 0.1, 0.18465, -2.7646
Continuous, 7, true, true, 0.1, 0.18449, -2.6389
Continuous, 7, true, true, 0.1, 0.18431, -2.5133
Continuous, 7, true, true, 0.1, 0.18411, -2.3876
Continuous, 7, true, true, 0.1, 0.18387, -2.2619
Continuous, 7, true, true, 0.1, 0.18363, -2.1363
Continuous, 7, true, true, 0.1, 0.18337, -2.0106
Continuous, 7, true, true, 0.1, 0.18311, -1.885
Continuous, 7, true, true, 0.1, 0.18285, -1.7593
Continuous, 7, true, true, 0.1, 0.18259, -1.6336
Continuous, 7, true, true, 0.1, 0.18233, -1.508
Continuous, 7, true, true, 0.1, 0.18209, -1.3823
Continuous, 7, true, true, 0.1, 0.18186, -1.2566
Continuous, 7, true, true, 0.1, 0.18165, -1.131
Continuous, 7, true, true, 0.1, 0.18147, -1.0053
Continuous, 7, true, true, 0.1, 0.1813, -0.87965
Continuous, 7, true, true, 0.1, 0.18116, -0.75398
Continuous, 7, true, true, 0.1, 0.18105, -0.62832
Continuous, 7, true, true, 0.1, 0.18097, -0.50265
Continuous, 7, true, true, 0.1, 0.18092, -0.37699
Continuous, 7, true, true, 0.1, 0.18091, -0.25133
Continuous, 7, true, true, 0.1, 0.18092, -0.12566
Continuous, 7, true, true, 0.1, 0.18097, 1.1102e-15
Continuous, 7, true, true, 0.1, 0.18104, 0.12566
Continuous, 7, true, true, 0.1, 0.18115, 0.25133
Continuous, 7, true, true, 0.1, 0.18128, 0.37699
Continuous, 7, true, true, 0.1, 0.18145, 0.50265
Continuous, 7, true, true, 0.1, 0.18163, 0.62832
Continuous, 7, true, true, 0.1, 0.18184, 0.75398
Continuous, 7, true, true, 0.1, 0.18206, 0.87965
Continuous, 7, true, true, 0.1, 0.1823, 1.0053
Continuous, 7, true, true, 0.1, 0.18256, 1.131
Continuous, 7, true, true, 0.1, 0.18281, 1.2566
Continuous, 7, true, true, 0.1, 0.18308, 1.3823
Continuous, 7, true, true, 0.1, 0.18334, 1.508
Continuous, 7, true, true, 0.1, 0.1836, 1.6336
Continuous, 7, true, true, 0.1, 0.18385, 1.7593
Continuous, 7, true, true, 0.1, 0.18408, 1.885
Continuous, 7, true, true, 0.1, 0.18429, 2.0106
Continuous, 7, true, true, 0.1, 0.18447, 2.1363
Continuous, 7, true, true, 0.1, 0.18463, 2.2619
Continuous, 7, true, true, 0.1, 0.18477, 2.3876
Continuous, 7, true, true, 0.1, 0.18488, 2.5133
Continuous, 7, true, true, 0.1, 0.18496, 2.6389
Continuous, 7, true, true, 0.1, 0.18501, 2.7646
Continuous, 7, true, true, 0.1, 0.18503, 2.8903
Continuous, 7, true, true, 0.1, 0.18501, 3.0159
Continuous, 7, true, true, 0.5, 0.46866, -3.1416
Continuous, 7, true, true, 0.5, 0.46849, -3.0159
Continuous, 7, true, true, 0.5, 0.46824, -2.8903
Continuous, 7, true, true, 0.5, 0.46794, -2.7646
Continuous, 7, true, true, 0.5, 0.46757, -2.6389
Continuous, 7, true, true, 0.5, 0.46716, -2.5133
Continuous, 7, true, true, 0.5, 0.4667, -2.3876
Continuous, 7, true, true, 0.5, 0.4662, -2.2619
Continuous, 7, true, true, 0.5, 0.46567, -2.1363
Continuous, 7, true, true, 0.5, 0.46512, -2.0106
Continuous, 7, true, true, 0.5, 0.46456, -1.885
Continuous, 7, true, true, 0.5, 0.464, -1.7593
Continuous, 7, true, true, 0.5, 0.46344, -1.6336
Continuous, 7, true, true, 0.5, 0.4629, -1.508
Continuous, 7, true, true, 0.5, 0.46238, -1.3823
Continuous, 7, true, true, 0.5, 0.46189, -1.2566
Continuous, 7, true, true, 0.5, 0.46144, -1.131
Continuous, 7, true, true, 0.5, 0.46104, -1.0053
Continuous, 7, true, true, 0.5, 0.46068, -0.87965
Continuous, 7, true, true, 0.5, 0.46038, -0.75398
Continuous, 7, true, true, 0.5, 0.46015, -0.62832
Continuous, 7, true, true, 0.5, 0.45997, -0.50265
Continuous, 7, true, true, 0.5, 0.45987, -0.37699
Continuous, 7, true, true, 0.5, 0.45983, -0.25133
Continuous, 7, true, true, 0.5, 0.45986, -0.12566
Continuous, 7, true, true, 0.5, 0.45996, 1.1102e-15
Continuous, 7, true, true, 0.5, 0.46012, 0.12566
Continuous, 7, true, true, 0.5, 0.46035, 0.25133
Continuous, 7, true, true, 0.5, 0.46064, 0.37699
Continuous, 7, true, true, 0.5, 0.46099, 0.50265
Continuous, 7, true, true, 0.5, 0.46139, 0.62832
Continuous, 7, true, true, 0.5, 0.46184, 0.75398
Continuous, 7, true, true, 0.5, 0.46232, 0.87965
Continuous, 7, true, true, 0.5, 0.46284, 1.0053
Continuous, 7, true, true, 0.5, 0.46338, 1.131
Continuous, 7, true, true, 0.5, 0.46393, 1.2566
Continuous, 7, true, true, 0.5, 0.4645, 1.3823
Continuous, 7, true, true, 0.5, 0.46506, 1.508
Continuous, 7, true, true, 0.5, 0.46561, 1.6336
Continuous, 7, true, true, 0.5, 0.46614, 1.7593
Continuous, 7, true, true, 0.5, 0.46664, 1.885
Continuous, 7, true, true, 0.5, 0.46711, 2.0106
Continuous, 7, true, true, 0.5, 0.46753, 2.1363
Continuous, 7, true, true, 0.5, 0.4679, 2.2619
Continuous, 7, true, true, 0.5, 0.46821, 2.3876
Continuous, 7, true, true, 0.5, 0.46846, 2.5133
Continuous, 7, true, true, 0.5, 0.46864, 2.6389
Continuous, 7, true, true, 0.5, 0.46876, 2.7646
Continuous, 7, true, true, 0.5, 0.4688, 2.8903
Continuous, 7, true, true, 0.5, 0.46877, 3.0159
Continuous, 7, true, true, 0.9, 0.9634, -3.1416
Continuous, 7, true, true, 0.9, 0.96287, -3.0159
Continuous, 7, true, true, 0.9, 0.96212, -2.8903
Continuous, 7, true, true, 0.9, 0.96118, -2.7646
Continuous, 7, true, true, 0.9, 0.96006, -2.6389
Continuous, 7, true, true, 0.9, 0.95878, -2.5133
Continuous, 7, true, true, 0.9, 0.95735, -2.3876
Continuous, 7, true, true, 0.9, 0.9558, -2.2619
Continuous, 7, true, true, 0.9, 0.95415, -2.1363
Continuous, 7, true, true, 0.9, 0.95243, -2.0106
Continuous, 7, true, true, 0.9, 0.95066, -1.885
Continuous, 7, true, true, 0.9, 0.94888, -1.7593
Continuous, 7, true, true, 0.9, 0.9471, -1.6336
Continuous, 7, true, true, 0.9, 0.94544, -1.508
Continuous, 7, true, true, 0.9, 0.94386, -1.3823
Continuous, 7, true, true, 0.9, 0.94238, -1.2566
Continuous, 7, true, true, 0.9, 0.941, -1.131
Continuous, 7, true, true, 0.9, 0.93976, -1.0053
Continuous, 7, true, true, 0.9, 0.93867, -0.87965
Continuous, 7, true, true, 0.9, 0.93775, -0.75398
Continuous, 7, true, true, 0.9, 0.93702, -0.62832
Continuous, 7, true, true, 0.9, 0.93648, -0.50265
Continuous, 7, true, true, 0.9, 0.93615, -0.37699
Continuous, 7, true, true, 0.9, 0.93603, -0.25133
Continuous, 7, true, true, 0.9, 0.93612, -0.12566
Continuous, 7, true, true, 0.9, 0.93643, 1.1102e-15
Continuous, 7, true, true, 0.9, 0.93694, 0.12566
Continuous, 7, true, true, 0.9, 0.93765, 0.25133
Continuous, 7, true, true, 0.9, 0.93855, 0.37699
Continuous, 7, true, true, 0.9, 0.93962, 0.50265
Continuous, 7, true, true, 0.9, 0.94085, 0.62832
Continuous, 7, true, true, 0.9, 0.94221, 0.75398
Continuous, 7, true, true, 0.9, 0.94368, 0.87965
Continuous, 7, true, true, 0.9, 0.94525, 1.0053
Continuous, 7, true, true, 0.9, 0.9469, 1.131
Continuous, 7, true, true, 0.9, 0.94867, 1.2566
Continuous, 7, true, true, 0.9, 0.95045, 1.3823
Continuous, 7, true, true, 0.9, 0.95222, 1.508
Continuous, 7, true, true, 0.9, 0.95395, 1.6336
Continuous, 7, true, true, 0.9, 0.95561, 1.7593
Continuous, 7, true, true, 0.9, 0.95717, 1.885
Continuous, 7, true, true, 0.9, 0.95862, 2.0106
Continuous, 7, true, true, 0.9, 0.95992, 2.1363
Continuous, 7, true, true, 0.9, 0.96106, 2.2619
Continuous, 7, true, true, 0.9, 0.96202, 2.3876
Continuous, 7, true, true, 0.9, 0.96279, 2.5133
Continuous, 7, true, true, 0.9, 0.96335, 2.6389
Continuous, 7, true, true, 0.9, 0.9637, 2.7646
Continuous, 7, true, true, 0.9, 0.96383, 2.8903
Continuous, 7, true, true, 0.9, 0.96373, 3.0159
Continuous, 7, false, true, 0.1, 0.3836, -1.7201
Continuous, 7, false, true, 0.1, 0.2835, -0.43149
Continuous, 7, false, true, 0.1, 0.2168, -0.14574
Continuous, 7, false, true, 0.1, 0.2835, 0.052161
Continuous, 7, false, true, 0.1, 0.2835, 0.20494
Continuous, 7, false, true, 0.1, 0.2502, 0.46577
Continuous, 7, false, true, 0.1, 0.3669, 1.7312
Continuous, 7, false, true, 0.5, 0.5838, -1.7201
Continuous, 7, false, true, 0.5, 0.3836, -0.43149
Continuous, 7, false, true, 0.5, 0.3336, -0.14574
Continuous, 7, false, true, 0.5, 0.3836, 0.052161
Continuous, 7, false, true, 0.5, 0.4337, 0.20494
Continuous, 7, false, true, 0.5, 0.417, 0.46577
Continuous, 7, false, true, 0.5, 0.6005, 1.7312
Continuous, 7, false, true, 0.9, 0.9841, -1.7201
Continuous, 7, false, true, 0.9, 0.6672, -0.43149
Continuous, 7, false, true, 0.9, 0.7506, -0.14574
Continuous, 7, false, true, 0.9, 0.8173, 0.052161
Continuous, 7, false, true, 0.9, 0.8673, 0.20494
Continuous, 7, false, true, 0.9, 0.7339, 0.46577
Continuous, 7, false, true, 0.9, 1.1676, 1.7312
Continuous, 7, true, false, 0.1, 0.19122, -3.1416
Continuous, 7, true, false, 0.1, 0.19122, -3.0159
Continuous, 7, true, false, 0.1, 0.19121, -2.8903
Continuous, 7, true, false, 0.1, 0.19121, -2.7646
Continuous, 7, true, false, 0.1, 0.1912, -2.6389
Continuous, 7, true, false, 0.1, 0.19119, -2.5133
Continuous, 7, true, false, 0.1, 0.19118, -2.3876
Continuous, 7, true, false, 0.1, 0.19117, -2.2619
Continuous, 7, true, false, 0.1, 0.19115, -2.1363
Continuous, 7, true, false, 0.1, 0.19114, -2.0106
Continuous, 7, true, false, 0.1, 0.19113, -1.885
Continuous, 7, true, false, 0.1, 0.19111, -1.7593
Continuous, 7, true, false, 0.1, 0.1911, -1.6336
Continuous, 7, true, false, 0.1, 0.19108, -1.508
Continuous, 7, true, false, 0.1, 0.19107, -1.3823
Continuous, 7, true, false, 0.1, 0.19106, -1.2566
Continuous, 7, true, false, 0.1, 0.19104, -1.131
Continuous, 7, true, false, 0.1, 0.19103, -1.0053
Continuous, 7, true, false, 0.1, 0.19102, -0.87965
Continuous, 7, true, false, 0.1, 0.19101, -0.75398
Continuous, 7, true, false, 0.1, 0.19101, -0.62832
Continuous, 7, true, false, 0.1, 0.191, -0.50265
Continuous, 7, true, false, 0.1, 0.191, -0.37699
Continuous, 7, true, false, 0.1, 0.19099, -0.25133
Continuous, 7, true, false, 0.1, 0.19099, -0.12566
Continuous, 7, true, false, 0.1, 0.191, 1.1102e-15
Continuous, 7, true, false, 0.1, 0.191, 0.12566
Continuous, 7, true, false, 0.1, 0.191, 0.25133
Continuous, 7, true, false, 0.1, 0.19101, 0.37699
Continuous, 7, true, false, 0.1, 0.19102, 0.50265
Continuous, 7, true, false, 0.1, 0.19103, 0.62832
Continuous, 7, true, false, 0.1, 0.19104, 0.75398
Continuous, 7, true, false, 0.1, 0.19105, 0.87965
Continuous, 7, true, false, 0.1, 0.19107, 1.0053
Continuous, 7, true, false, 0.1, 0.19108, 1.131
Continuous, 7, true, false, 0.1, 0.19109, 1.2566
Continuous, 7, true, false, 0.1, 0.19111, 1.3823
Continuous, 7, true, false, 0.1, 0.19112, 1.508
Continuous, 7, true, false, 0.1, 0.19114, 1.6336
Continuous, 7, true, false, 0.1, 0.19115, 1.7593
Continuous, 7, true, false, 0.1, 0.19116, 1.885
Continuous, 7, true, false, 0.1, 0.19118, 2.0106
Continuous, 7, true, false, 0.1, 0.19119, 2.1363
Continuous, 7, true, false, 0.1, 0.1912, 2.2619
Continuous, 7, true, false, 0.1, 0.19121, 2.3876
Continuous, 7, true, false, 0.1, 0.19121, 2.5133
Continuous, 7, true, false, 0.1, 0.19122, 2.6389
Continuous, 7, true, false, 0.1, 0.19122, 2.7646
Continuous, 7, true, false, 0.1, 0.19122, 2.8903
Continuous, 7, true, false, 0.1, 0.19122, 3.0159
Continuous, 7, true, false, 0.5, 0.48296, -3.1416
Continuous, 7, true, false, 0.5, 0.48296, -3.0159
Continuous, 7, true, false, 0.5, 0.48294, -2.8903
Continuous, 7, true, false, 0.5, 0.48293, -2.7646
Continuous, 7, true, false, 0.5, 0.48291, -2.6389
Continuous, 7, true, false, 0.5, 0.48289, -2.5133
Continuous, 7, true, false, 0.5, 0.48286, -2.3876
Continuous, 7, true, false, 0.5, 0.48283, -2.2619
Continuous, 7, true, false, 0.5, 0.4828, -2.1363
Continuous, 7, true, false, 0.5, 0.48277, -2.0106
Continuous, 7, true, false, 0.5, 0.48274, -1.885
Continuous, 7, true, false, 0.5, 0.4827, -1.7593
Continuous, 7, true, false, 0.5, 0.48267, -1.6336
Continuous, 7, true, false, 0.5, 0.48264, -1.508
Continuous, 7, true, false, 0.5, 0.4826, -1.3823
Continuous, 7, true, false, 0.5, 0.48257, -1.2566
Continuous, 7, true, false, 0.5, 0.48254, -1.131
Continuous, 7, true, false, 0.5, 0.48252, -1.0053
Continuous, 7, true, false, 0.5, 0.48249, -0.87965
Continuous, 7, true, false, 0.5, 0.48247, -0.75398
Continuous, 7, true, false, 0.5, 0.48246, -0.62832
Continuous, 7, true, false, 0.5, 0.48244, -0.50265
Continuous, 7, true, false, 0.5, 0.48244, -0.37699
Continuous, 7, true, false, 0.5, 0.48243, -0.25133
Continuous, 7, true, false, 0.5, 0.48243, -0.12566
Continuous, 7, true, false, 0.5, 0.48243, 1.1102e-15
Continuous, 7, true, false, 0.5, 0.48244, 0.12566
Continuous, 7, true, false, 0.5, 0.48245, 0.25133
Continuous, 7, true, false, 0.5, 0.48247, 0.37699
Continuous, 7, true, false, 0.5, 0.48249, 0.50265
Continuous, 7, true, false, 0.5, 0.48251, 0.62832
Continuous, 7, true, false, 0.5, 0.48254, 0.75398
Continuous, 7, true, false, 0.5, 0.48257, 0.87965
Continuous, 7, true, false, 0.5, 0.4826, 1.0053
Continuous, 7, true, false, 0.5, 0.48263, 1.131
Continuous, 7, true, false, 0.5, 0.48266, 1.2566
Continuous, 7, true, false, 0.5, 0.48269, 1.3823
Continuous, 7, true, false, 0.5, 0.48273, 1.508
Continuous, 7, true, false, 0.5, 0.48276, 1.6336
