model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 2, true, 0.1, 0.53851, -1.6336
Thresh, 2, true, 0.1, 0.53853, -1.508
Thresh, 2, true, 0.1, 0.53864, -1.3823
Thresh, 2, true, 0.1, 0.53913, -1.2566
Thresh, 2, true, 0.1, 0.54113, -1.131
Thresh, 2, true, 0.1, 0.54855, -1.0053
Thresh, 2, true, 0.1, 0.57129, -0.87965
Thresh, 2, true, 0.1, 0.61909, -0.75398
Thresh, 2, true, 0.1, 0.6719, -0.62832
Thresh, 2, true, 0.1, 0.70333, -0.50265
Thresh, 2, true, 0.1, 0.71781, -0.37699
Thresh, 2, true, 0.1, 0.72432, -0.25133
Thresh, 2, true, 0.1, 0.72697, -0.12566
Thresh, 2, true, 0.1, 0.72771, 1.1102e-15
Thresh, 2, true, 0.1, 0.72697, 0.12566
Thresh, 2, true, 0.1, 0.72432, 0.25133
Thresh, 2, true, 0.1, 0.71781, 0.37699
Thresh, 2, true, 0.1, 0.70333, 0.50265
Thresh, 2, true, 0.1, 0.6719, 0.62832
Thresh, 2, true, 0.1, 0.61909, 0.75398
Thresh, 2, true, 0.1, 0.57129, 0.87965
Thresh, 2, true, 0.1, 0.54855, 1.0053
Thresh, 2, true, 0.1, 0.54113, 1.131
Thresh, 2, true, 0.1, 0.53913, 1.2566
Thresh, 2, true, 0.1, 0.53864, 1.3823
Thresh, 2, true, 0.1, 0.53853, 1.508
Thresh, 2, true, 0.1, 0.53851, 1.6336
Thresh, 2, true, 0.1, 0.5385, 1.7593
Thresh, 2, true, 0.1, 0.5385, 1.885
Thresh, 2, true, 0.1, 0.5385, 2.0106
Thresh, 2, true, 0.1, 0.5385, 2.1363
Thresh, 2, true, 0.1, 0.5385, 2.2619
Thresh, 2, true, 0.1, 0.5385, 2.3876
Thresh, 2, true, 0.1, 0.5385, 2.5133
Thresh, 2, true, 0.1, 0.5385, 2.6389
Thresh, 2, true, 0.1, 0.5385, 2.7646
Thresh, 2, true, 0.1, 0.5385, 2.8903
Thresh, 2, true, 0.1, 0.5385, 3.0159
Thresh, 2, true, 0.5, 1.3711, -3.1416
Thresh, 2, true, 0.5, 1.3711, -3.0159
Thresh, 2, true, 0.5, 1.3711, -2.8903
Thresh, 2, true, 0.5, 1.3711, -2.7646
Thresh, 2, true, 0.5, 1.3711, -2.6389
Thresh, 2, true, 0.5, 1.3711, -2.5133
Thresh, 2, true, 0.5, 1.3711, -2.3876
Thresh, 2, true, 0.5, 1.3711, -2.2619
Thresh, 2, true, 0.5, 1.3711, -2.1363
Thresh, 2, true, 0.5, 1.3711, -2.0106
Thresh, 2, true, 0.5, 1.3711, -1.885
Thresh, 2, true, 0.5, 1.3711, -1.7593
Thresh, 2, true, 0.5, 1.3711, -1.6336
Thresh, 2, true, 0.5, 1.371, -1.508
Thresh, 2, true, 0.5, 1.3706, -1.3823
Thresh, 2, true, 0.5, 1.3689, -1.2566
Thresh, 2, true, 0.5, 1.362, -1.131
Thresh, 2, true, 0.5, 1.3385, -1.0053
Thresh, 2, true, 0.5, 1.2811, -0.87965
Thresh, 2, true, 0.5, 1.2029, -0.75398
Thresh, 2, true, 0.5, 1.1466, -0.62832
Thresh, 2, true, 0.5, 1.1191, -0.50265
Thresh, 2, true, 0.5, 1.107, -0.37699
Thresh, 2, true, 0.5, 1.1018, -0.25133
Thresh, 2, true, 0.5, 1.0996, -0.12566
Thresh, 2, true, 0.5, 1.099, 1.1102e-15
Thresh, 2, true, 0.5, 1.0996, 0.12566
Thresh, 2, true, 0.5, 1.1018, 0.25133
Thresh, 2, true, 0.5, 1.107, 0.37699
Thresh, 2, true, 0.5, 1.1191, 0.50265
Thresh, 2, true, 0.5, 1.1466, 0.62832
Thresh, 2, true, 0.5, 1.2029, 0.75398
Thresh, 2, true, 0.5, 1.2811, 0.87965
Thresh, 2, true, 0.5, 1.3385, 1.0053
Thresh, 2, true, 0.5, 1.362, 1.131
Thresh, 2, true, 0.5, 1.3689, 1.2566
Thresh, 2, true, 0.5, 1.3706, 1.3823
Thresh, 2, true, 0.5, 1.371, 1.508
Thresh, 2, true, 0.5, 1.3711, 1.6336
Thresh, 2, true, 0.5, 1.3711, 1.7593
Thresh, 2, true, 0.5, 1.3711, 1.885
Thresh, 2, true, 0.5, 1.3711, 2.0106
Thresh, 2, true, 0.5, 1.3711, 2.1363
Thresh, 2, true, 0.5, 1.3711, 2.2619
Thresh, 2, true, 0.5, 1.3711, 2.3876
Thresh, 2, true, 0.5, 1.3711, 2.5133
Thresh, 2, true, 0.5, 1.3711, 2.6389
Thresh, 2, true, 0.5, 1.3711, 2.7646
Thresh, 2, true, 0.5, 1.3711, 2.8903
Thresh, 2, true, 0.5, 1.3711, 3.0159
Thresh, 2, true, 0.9, 3.1854, -3.1416
Thresh, 2, true, 0.9, 3.1854, -3.0159
Thresh, 2, true, 0.9, 3.1854, -2.8903
Thresh, 2, true, 0.9, 3.1854, -2.7646
Thresh, 2, true, 0.9, 3.1854, -2.6389
Thresh, 2, true, 0.9, 3.1854, -2.5133
Thresh, 2, true, 0.9, 3.1854, -2.3876
Thresh, 2, true, 0.9, 3.1854, -2.2619
Thresh, 2, true, 0.9, 3.1854, -2.1363
Thresh, 2, true, 0.9, 3.1854, -2.0106
Thresh, 2, true, 0.9, 3.1854, -1.885
Thresh, 2, true, 0.9, 3.1854, -1.7593
Thresh, 2, true, 0.9, 3.1854, -1.6336
Thresh, 2, true, 0.9, 3.1852, -1.508
Thresh, 2, true, 0.9, 3.1847, -1.3823
Thresh, 2, true, 0.9, 3.1822, -1.2566
Thresh, 2, true, 0.9, 3.1721, -1.131
Thresh, 2, true, 0.9, 3.1344, -1.0053
Thresh, 2, true, 0.9, 3.0151, -0.87965
Thresh, 2, true, 0.9, 2.7203, -0.75398
Thresh, 2, true, 0.9, 2.2367, -0.62832
Thresh, 2, true, 0.9, 1.8783, -0.50265
Thresh, 2, true, 0.9, 1.7411, -0.37699
Thresh, 2, true, 0.9, 1.6889, -0.25133
Thresh, 2, true, 0.9, 1.6682, -0.12566
Thresh, 2, true, 0.9, 1.6626, 1.1102e-15
Thresh, 2, true, 0.9, 1.6682, 0.12566
Thresh, 2, true, 0.9, 1.6889, 0.25133
Thresh, 2, true, 0.9, 1.7411, 0.37699
Thresh, 2, true, 0.9, 1.8783, 0.50265
Thresh, 2, true, 0.9, 2.2367, 0.62832
Thresh, 2, true, 0.9, 2.7203, 0.75398
Thresh, 2, true, 0.9, 3.0151, 0.87965
Thresh, 2, true, 0.9, 3.1344, 1.0053
Thresh, 2, true, 0.9, 3.1721, 1.131
Thresh, 2, true, 0.9, 3.1822, 1.2566
Thresh, 2, true, 0.9, 3.1847, 1.3823
Thresh, 2, true, 0.9, 3.1852, 1.508
Thresh, 2, true, 0.9, 3.1854, 1.6336
Thresh, 2, true, 0.9, 3.1854, 1.7593
Thresh, 2, true, 0.9, 3.1854, 1.885
Thresh, 2, true, 0.9, 3.1854, 2.0106
Thresh, 2, true, 0.9, 3.1854, 2.1363
Thresh, 2, true, 0.9, 3.1854, 2.2619
Thresh, 2, true, 0.9, 3.1854, 2.3876
Thresh, 2, true, 0.9, 3.1854, 2.5133
Thresh, 2, true, 0.9, 3.1854, 2.6389
Thresh, 2, true, 0.9, 3.1854, 2.7646
Thresh, 2, true, 0.9, 3.1854, 2.8903
Thresh, 2, true, 0.9, 3.1854, 3.0159
Thresh, 3, true, 0.1, 0.20137, -3.1416
Thresh, 3, true, 0.1, 0.20137, -3.0159
Thresh, 3, true, 0.1, 0.20137, -2.8903
Thresh, 3, true, 0.1, 0.20137, -2.7646
Thresh, 3, true, 0.1, 0.20137, -2.6389
Thresh, 3, true, 0.1, 0.20137, -2.5133
Thresh, 3, true, 0.1, 0.20138, -2.3876
Thresh, 3, true, 0.1, 0.20138, -2.2619
Thresh, 3, true, 0.1, 0.2014, -2.1363
Thresh, 3, true, 0.1, 0.20143, -2.0106
Thresh, 3, true, 0.1, 0.2015, -1.885
Thresh, 3, true, 0.1, 0.20165, -1.7593
Thresh, 3, true, 0.1, 0.202, -1.6336
Thresh, 3, true, 0.1, 0.20275, -1.508
Thresh, 3, true, 0.1, 0.2044, -1.3823
Thresh, 3, true, 0.1, 0.20785, -1.2566
Thresh, 3, true, 0.1, 0.21465, -1.131
Thresh, 3, true, 0.1, 0.22629, -1.0053
Thresh, 3, true, 0.1, 0.24291, -0.87965
Thresh, 3, true, 0.1, 0.26134, -0.75398
Thresh, 3, true, 0.1, 0.27719, -0.62832
Thresh, 3, true, 0.1, 0.28861, -0.50265
Thresh, 3, true, 0.1, 0.2957, -0.37699
Thresh, 3, true, 0.1, 0.30004, -0.25133
Thresh, 3, true, 0.1, 0.30234, -0.12566
Thresh, 3, true, 0.1, 0.30306, 1.1102e-15
Thresh, 3, true, 0.1, 0.30234, 0.12566
Thresh, 3, true, 0.1, 0.30004, 0.25133
Thresh, 3, true, 0.1, 0.2957, 0.37699
Thresh, 3, true, 0.1, 0.28861, 0.50265
Thresh, 3, true, 0.1, 0.27719, 0.62832
Thresh, 3, true, 0.1, 0.26134, 0.75398
Thresh, 3, true, 0.1, 0.24291, 0.87965
Thresh, 3, true, 0.1, 0.22629, 1.0053
Thresh, 3, true, 0.1, 0.21465, 1.131
Thresh, 3, true, 0.1, 0.20785, 1.2566
Thresh, 3, true, 0.1, 0.2044, 1.3823
Thresh, 3, true, 0.1, 0.20275, 1.508
Thresh, 3, true, 0.1, 0.202, 1.6336
Thresh, 3, true, 0.1, 0.20165, 1.7593
Thresh, 3, true, 0.1, 0.2015, 1.885
Thresh, 3, true, 0.1, 0.20143, 2.0106
Thresh, 3, true, 0.1, 0.2014, 2.1363
Thresh, 3, true, 0.1, 0.20138, 2.2619
Thresh, 3, true, 0.1, 0.20138, 2.3876
Thresh, 3, true, 0.1, 0.20137, 2.5133
Thresh, 3, true, 0.1, 0.20137, 2.6389
Thresh, 3, true, 0.1, 0.20137, 2.7646
Thresh, 3, true, 0.1, 0.20137, 2.8903
Thresh, 3, true, 0.1, 0.20137, 3.0159
Thresh, 3, true, 0.5, 0.58432, -3.1416
Thresh, 3, true, 0.5, 0.58432, -3.0159
Thresh, 3, true, 0.5, 0.58432, -2.8903
Thresh, 3, true, 0.5, 0.58432, -2.7646
Thresh, 3, true, 0.5, 0.58432, -2.6389
Thresh, 3, true, 0.5, 0.58432, -2.5133
Thresh, 3, true, 0.5, 0.58432, -2.3876
Thresh, 3, true, 0.5, 0.58432, -2.2619
Thresh, 3, true, 0.5, 0.58432, -2.1363
Thresh, 3, true, 0.5, 0.58431, -2.0106
Thresh, 3, true, 0.5, 0.58429, -1.885
Thresh, 3, true, 0.5, 0.58425, -1.7593
Thresh, 3, true, 0.5, 0.58416, -1.6336
Thresh, 3, true, 0.5, 0.58397, -1.508
Thresh, 3, true, 0.5, 0.58355, -1.3823
Thresh, 3, true, 0.5, 0.58275, -1.2566
Thresh, 3, true, 0.5, 0.5814, -1.131
Thresh, 3, true, 0.5, 0.57955, -1.0053
Thresh, 3, true, 0.5, 0.57756, -0.87965
Thresh, 3, true, 0.5, 0.57586, -0.75398
Thresh, 3, true, 0.5, 0.57464, -0.62832
Thresh, 3, true, 0.5, 0.57387, -0.50265
Thresh, 3, true, 0.5, 0.5734, -0.37699
Thresh, 3, true, 0.5, 0.57313, -0.25133
Thresh, 3, true, 0.5, 0.57299, -0.12566
Thresh, 3, true, 0.5, 0.57295, 1.1102e-15
Thresh, 3, true, 0.5, 0.57299, 0.12566
Thresh, 3, true, 0.5, 0.57313, 0.25133
Thresh, 3, true, 0.5, 0.5734, 0.37699
Thresh, 3, true, 0.5, 0.57387, 0.50265
Thresh, 3, true, 0.5, 0.57464, 0.62832
Thresh, 3, true, 0.5, 0.57586, 0.75398
Thresh, 3, true, 0.5, 0.57756, 0.87965
Thresh, 3, true, 0.5, 0.57955, 1.0053
Thresh, 3, true, 0.5, 0.5814, 1.131
Thresh, 3, true, 0.5, 0.58275, 1.2566
Thresh, 3, true, 0.5, 0.58355, 1.3823
Thresh, 3, true, 0.5, 0.58397, 1.508
Thresh, 3, true, 0.5, 0.58416, 1.6336
Thresh, 3, true, 0.5, 0.58425, 1.7593
Thresh, 3, true, 0.5, 0.58429, 1.885
Thresh, 3, true, 0.5, 0.58431, 2.0106
Thresh, 3, true, 0.5, 0.58432, 2.1363
Thresh, 3, true, 0.5, 0.58432, 2.2619
Thresh, 3, true, 0.5, 0.58432, 2.3876
Thresh, 3, true, 0.5, 0.58432, 2.5133
Thresh, 3, true, 0.5, 0.58432, 2.6389
Thresh, 3, true, 0.5, 0.58432, 2.7646
Thresh, 3, true, 0.5, 0.58432, 2.8903
Thresh, 3, true, 0.5, 0.58432, 3.0159
Thresh, 3, true, 0.9, 1.5194, -3.1416
Thresh, 3, true, 0.9, 1.5194, -3.0159
Thresh, 3, true, 0.9, 1.5194, -2.8903
Thresh, 3, true, 0.9, 1.5194, -2.7646
Thresh, 3, true, 0.9, 1.5194, -2.6389
Thresh, 3, true, 0.9, 1.5194, -2.5133
Thresh, 3, true, 0.9, 1.5193, -2.3876
Thresh, 3, true, 0.9, 1.5193, -2.2619
Thresh, 3, true, 0.9, 1.5192, -2.1363
Thresh, 3, true, 0.9, 1.519, -2.0106
Thresh, 3, true, 0.9, 1.5186, -1.885
Thresh, 3, true, 0.9, 1.5177, -1.7593
Thresh, 3, true, 0.9, 1.5156, -1.6336
Thresh, 3, true, 0.9, 1.5108, -1.508
Thresh, 3, true, 0.9, 1.5005, -1.3823
Thresh, 3, true, 0.9, 1.4793, -1.2566
Thresh, 3, true, 0.9, 1.4395, -1.131
Thresh, 3, true, 0.9, 1.3748, -1.0053
Thresh, 3, true, 0.9, 1.2897, -0.87965
Thresh, 3, true, 0.9, 1.2042, -0.75398
Thresh, 3, true, 0.9, 1.1376, -0.62832
Thresh, 3, true, 0.9, 1.0939, -0.50265
Thresh, 3, true, 0.9, 1.0674, -0.37699
Thresh, 3, true, 0.9, 1.0524, -0.25133
Thresh, 3, true, 0.9, 1.0448, -0.12566
Thresh, 3, true, 0.9, 1.0424, 1.1102e-15
Thresh, 3, true, 0.9, 1.0448, 0.12566
Thresh, 3, true, 0.9, 1.0524, 0.25133
Thresh, 3, true, 0.9, 1.0674, 0.37699
Thresh, 3, true, 0.9, 1.0939, 0.50265
Thresh, 3, true, 0.9, 1.1376, 0.62832
Thresh, 3, true, 0.9, 1.2042, 0.75398
Thresh, 3, true, 0.9, 1.2897, 0.87965
Thresh, 3, true, 0.9, 1.3748, 1.0053
Thresh, 3, true, 0.9, 1.4395, 1.131
Thresh, 3, true, 0.9, 1.4793, 1.2566
Thresh, 3, true, 0.9, 1.5005, 1.3823
Thresh, 3, true, 0.9, 1.5108, 1.508
Thresh, 3, true, 0.9, 1.5156, 1.6336
Thresh, 3, true, 0.9, 1.5177, 1.7593
Thresh, 3, true, 0.9, 1.5186, 1.885
Thresh, 3, true, 0.9, 1.519, 2.0106
Thresh, 3, true, 0.9, 1.5192, 2.1363
Thresh, 3, true, 0.9, 1.5193, 2.2619
Thresh, 3, true, 0.9, 1.5193, 2.3876
Thresh, 3, true, 0.9, 1.5194, 2.5133
Thresh, 3, true, 0.9, 1.5194, 2.6389
Thresh, 3, true, 0.9, 1.5194, 2.7646
Thresh, 3, true, 0.9, 1.5194, 2.8903
Thresh, 3, true, 0.9, 1.5194, 3.0159
Thresh, 4, true, 0.1, 0.37573, -3.1416
Thresh, 4, true, 0.1, 0.37573, -3.0159
Thresh, 4, true, 0.1, 0.37573, -2.8903
Thresh, 4, true, 0.1, 0.37573, -2.7646
Thresh, 4, true, 0.1, 0.37573, -2.6389
Thresh, 4, true, 0.1, 0.37573, -2.5133
Thresh, 4, true, 0.1, 0.37573, -2.3876
Thresh, 4, true, 0.1, 0.37573, -2.2619
Thresh, 4, true, 0.1, 0.37573, -2.1363
Thresh, 4, true, 0.1, 0.37573, -2.0106
Thresh, 4, true, 0.1, 0.37573, -1.885
Thresh, 4, true, 0.1, 0.37573, -1.7593
Thresh, 4, true, 0.1, 0.37573, -1.6336
Thresh, 4, true, 0.1, 0.37573, -1.508
Thresh, 4, true, 0.1, 0.37573, -1.3823
Thresh, 4, true, 0.1, 0.37573, -1.2566
Thresh, 4, true, 0.1, 0.37573, -1.131
Thresh, 4, true, 0.1, 0.37577, -1.0053
Thresh, 4, true, 0.1, 0.37612, -0.87965
Thresh, 4, true, 0.1, 0.37875, -0.75398
Thresh, 4, true, 0.1, 0.39381, -0.62832
Thresh, 4, true, 0.1, 0.44295, -0.50265
Thresh, 4, true, 0.1, 0.49241, -0.37699
Thresh, 4, true, 0.1, 0.51092, -0.25133
Thresh, 4, true, 0.1, 0.51659, -0.12566
Thresh, 4, true, 0.1, 0.51792, 1.1102e-15
Thresh, 4, true, 0.1, 0.51659, 0.12566
Thresh, 4, true, 0.1, 0.51092, 0.25133
Thresh, 4, true, 0.1, 0.49241, 0.37699
Thresh, 4, true, 0.1, 0.44295, 0.50265
Thresh, 4, true, 0.1, 0.39381, 0.62832
Thresh, 4, true, 0.1, 0.37875, 0.75398
Thresh, 4, true, 0.1, 0.37612, 0.87965
Thresh, 4, true, 0.1, 0.37577, 1.0053
Thresh, 4, true, 0.1, 0.37573, 1.131
Thresh, 4, true, 0.1, 0.37573, 1.2566
Thresh, 4, true, 0.1, 0.37573, 1.3823
Thresh, 4, true, 0.1, 0.37573, 1.508
Thresh, 4, true, 0.1, 0.37573, 1.6336
Thresh, 4, true, 0.1, 0.37573, 1.7593
Thresh, 4, true, 0.1, 0.37573, 1.885
Thresh, 4, true, 0.1, 0.37573, 2.0106
Thresh, 4, true, 0.1, 0.37573, 2.1363
Thresh, 4, true, 0.1, 0.37573, 2.2619
Thresh, 4, true, 0.1, 0.37573, 2.3876
Thresh, 4, true, 0.1, 0.37573, 2.5133
Thresh, 4, true, 0.1, 0.37573, 2.6389
Thresh, 4, true, 0.1, 0.37573, 2.7646
Thresh, 4, true, 0.1, 0.37573, 2.8903
Thresh, 4, true, 0.1, 0.37573, 3.0159
Thresh, 4, true, 0.5, 0.87583, -3.1416
Thresh, 4, true, 0.5, 0.87583, -3.0159
Thresh, 4, true, 0.5, 0.87583, -2.8903
Thresh, 4, true, 0.5, 0.87583, -2.7646
Thresh, 4, true, 0.5, 0.87583, -2.6389
Thresh, 4, true, 0.5, 0.87583, -2.5133
Thresh, 4, true, 0.5, 0.87583, -2.3876
Thresh, 4, true, 0.5, 0.87583, -2.2619
Thresh, 4, true, 0.5, 0.87583, -2.1363
Thresh, 4, true, 0.5, 0.87583, -2.0106
Thresh, 4, true, 0.5, 0.87583, -1.885
Thresh, 4, true, 0.5, 0.87583, -1.7593
Thresh, 4, true, 0.5, 0.87583, -1.6336
Thresh, 4, true, 0.5, 0.87583, -1.508
Thresh, 4, true, 0.5, 0.87583, -1.3823
Thresh, 4, true, 0.5, 0.87583, -1.2566
Thresh, 4, true, 0.5, 0.87582, -1.131
Thresh, 4, true, 0.5, 0.87567, -1.0053
