model_name, participant, is_model, quantile_idx, rt, theta
Cont, 2, true, 0.5, 1.1654, -0.87965
Cont, 2, true, 0.5, 1.1581, -0.75398
Cont, 2, true, 0.5, 1.1518, -0.62832
Cont, 2, true, 0.5, 1.1466, -0.50265
Cont, 2, true, 0.5, 1.1426, -0.37699
Cont, 2, true, 0.5, 1.1396, -0.25133
Cont, 2, true, 0.5, 1.1379, -0.12566
Cont, 2, true, 0.5, 1.1373, 1.1102e-15
Cont, 2, true, 0.5, 1.1379, 0.12566
Cont, 2, true, 0.5, 1.1396, 0.25133
Cont, 2, true, 0.5, 1.1426, 0.37699
Cont, 2, true, 0.5, 1.1466, 0.50265
Cont, 2, true, 0.5, 1.1518, 0.62832
Cont, 2, true, 0.5, 1.1581, 0.75398
Cont, 2, true, 0.5, 1.1654, 0.87965
Cont, 2, true, 0.5, 1.1738, 1.0053
Cont, 2, true, 0.5, 1.1829, 1.131
Cont, 2, true, 0.5, 1.193, 1.2566
Cont, 2, true, 0.5, 1.2037, 1.3823
Cont, 2, true, 0.5, 1.215, 1.508
Cont, 2, true, 0.5, 1.2267, 1.6336
Cont, 2, true, 0.5, 1.2386, 1.7593
Cont, 2, true, 0.5, 1.2506, 1.885
Cont, 2, true, 0.5, 1.2625, 2.0106
Cont, 2, true, 0.5, 1.2739, 2.1363
Cont, 2, true, 0.5, 1.2848, 2.2619
Cont, 2, true, 0.5, 1.2948, 2.3876
Cont, 2, true, 0.5, 1.3037, 2.5133
Cont, 2, true, 0.5, 1.3114, 2.6389
Cont, 2, true, 0.5, 1.3176, 2.7646
Cont, 2, true, 0.5, 1.3221, 2.8903
Cont, 2, true, 0.5, 1.3249, 3.0159
Cont, 2, true, 0.9, 2.7151, -3.1416
Cont, 2, true, 0.9, 2.7127, -3.0159
Cont, 2, true, 0.9, 2.7056, -2.8903
Cont, 2, true, 0.9, 2.6939, -2.7646
Cont, 2, true, 0.9, 2.678, -2.6389
Cont, 2, true, 0.9, 2.6581, -2.5133
Cont, 2, true, 0.9, 2.6348, -2.3876
Cont, 2, true, 0.9, 2.6084, -2.2619
Cont, 2, true, 0.9, 2.5796, -2.1363
Cont, 2, true, 0.9, 2.549, -2.0106
Cont, 2, true, 0.9, 2.5172, -1.885
Cont, 2, true, 0.9, 2.4847, -1.7593
Cont, 2, true, 0.9, 2.4522, -1.6336
Cont, 2, true, 0.9, 2.4201, -1.508
Cont, 2, true, 0.9, 2.3891, -1.3823
Cont, 2, true, 0.9, 2.3596, -1.2566
Cont, 2, true, 0.9, 2.3318, -1.131
Cont, 2, true, 0.9, 2.3062, -1.0053
Cont, 2, true, 0.9, 2.2831, -0.87965
Cont, 2, true, 0.9, 2.2626, -0.75398
Cont, 2, true, 0.9, 2.2451, -0.62832
Cont, 2, true, 0.9, 2.2305, -0.50265
Cont, 2, true, 0.9, 2.219, -0.37699
Cont, 2, true, 0.9, 2.2108, -0.25133
Cont, 2, true, 0.9, 2.2059, -0.12566
Cont, 2, true, 0.9, 2.2042, 1.1102e-15
Cont, 2, true, 0.9, 2.2059, 0.12566
Cont, 2, true, 0.9, 2.2108, 0.25133
Cont, 2, true, 0.9, 2.219, 0.37699
Cont, 2, true, 0.9, 2.2305, 0.50265
Cont, 2, true, 0.9, 2.2451, 0.62832
Cont, 2, true, 0.9, 2.2626, 0.75398
Cont, 2, true, 0.9, 2.2831, 0.87965
Cont, 2, true, 0.9, 2.3062, 1.0053
Cont, 2, true, 0.9, 2.3318, 1.131
Cont, 2, true, 0.9, 2.3596, 1.2566
Cont, 2, true, 0.9, 2.3891, 1.3823
Cont, 2, true, 0.9, 2.4201, 1.508
Cont, 2, true, 0.9, 2.4522, 1.6336
Cont, 2, true, 0.9, 2.4847, 1.7593
Cont, 2, true, 0.9, 2.5172, 1.885
Cont, 2, true, 0.9, 2.549, 2.0106
Cont, 2, true, 0.9, 2.5796, 2.1363
Cont, 2, true, 0.9, 2.6084, 2.2619
Cont, 2, true, 0.9, 2.6348, 2.3876
Cont, 2, true, 0.9, 2.6581, 2.5133
Cont, 2, true, 0.9, 2.678, 2.6389
Cont, 2, true, 0.9, 2.6939, 2.7646
Cont, 2, true, 0.9, 2.7056, 2.8903
Cont, 2, true, 0.9, 2.7127, 3.0159
Cont, 3, true, 0.1, 0.26034, -3.1416
Cont, 3, true, 0.1, 0.26033, -3.0159
Cont, 3, true, 0.1, 0.26031, -2.8903
Cont, 3, true, 0.1, 0.26027, -2.7646
Cont, 3, true, 0.1, 0.26021, -2.6389
Cont, 3, true, 0.1, 0.26015, -2.5133
Cont, 3, true, 0.1, 0.26006, -2.3876
Cont, 3, true, 0.1, 0.25997, -2.2619
Cont, 3, true, 0.1, 0.25987, -2.1363
Cont, 3, true, 0.1, 0.25976, -2.0106
Cont, 3, true, 0.1, 0.25964, -1.885
Cont, 3, true, 0.1, 0.25952, -1.7593
Cont, 3, true, 0.1, 0.25939, -1.6336
Cont, 3, true, 0.1, 0.25926, -1.508
Cont, 3, true, 0.1, 0.25914, -1.3823
Cont, 3, true, 0.1, 0.25902, -1.2566
Cont, 3, true, 0.1, 0.2589, -1.131
Cont, 3, true, 0.1, 0.25879, -1.0053
Cont, 3, true, 0.1, 0.25869, -0.87965
Cont, 3, true, 0.1, 0.2586, -0.75398
Cont, 3, true, 0.1, 0.25852, -0.62832
Cont, 3, true, 0.1, 0.25846, -0.50265
Cont, 3, true, 0.1, 0.2584, -0.37699
Cont, 3, true, 0.1, 0.25837, -0.25133
Cont, 3, true, 0.1, 0.25834, -0.12566
Cont, 3, true, 0.1, 0.25834, 1.1102e-15
Cont, 3, true, 0.1, 0.25834, 0.12566
Cont, 3, true, 0.1, 0.25837, 0.25133
Cont, 3, true, 0.1, 0.2584, 0.37699
Cont, 3, true, 0.1, 0.25846, 0.50265
Cont, 3, true, 0.1, 0.25852, 0.62832
Cont, 3, true, 0.1, 0.2586, 0.75398
Cont, 3, true, 0.1, 0.25869, 0.87965
Cont, 3, true, 0.1, 0.25879, 1.0053
Cont, 3, true, 0.1, 0.2589, 1.131
Cont, 3, true, 0.1, 0.25902, 1.2566
Cont, 3, true, 0.1, 0.25914, 1.3823
Cont, 3, true, 0.1, 0.25926, 1.508
Cont, 3, true, 0.1, 0.25939, 1.6336
Cont, 3, true, 0.1, 0.25952, 1.7593
Cont, 3, true, 0.1, 0.25964, 1.885
Cont, 3, true, 0.1, 0.25976, 2.0106
Cont, 3, true, 0.1, 0.25987, 2.1363
Cont, 3, true, 0.1, 0.25997, 2.2619
Cont, 3, true, 0.1, 0.26006, 2.3876
Cont, 3, true, 0.1, 0.26015, 2.5133
Cont, 3, true, 0.1, 0.26021, 2.6389
Cont, 3, true, 0.1, 0.26027, 2.7646
Cont, 3, true, 0.1, 0.26031, 2.8903
Cont, 3, true, 0.1, 0.26033, 3.0159
Cont, 3, true, 0.5, 0.56282, -3.1416
Cont, 3, true, 0.5, 0.56279, -3.0159
Cont, 3, true, 0.5, 0.56271, -2.8903
Cont, 3, true, 0.5, 0.56258, -2.7646
Cont, 3, true, 0.5, 0.56239, -2.6389
Cont, 3, true, 0.5, 0.56216, -2.5133
Cont, 3, true, 0.5, 0.56188, -2.3876
Cont, 3, true, 0.5, 0.56156, -2.2619
Cont, 3, true, 0.5, 0.56121, -2.1363
Cont, 3, true, 0.5, 0.56082, -2.0106
Cont, 3, true, 0.5, 0.56042, -1.885
Cont, 3, true, 0.5, 0.56, -1.7593
Cont, 3, true, 0.5, 0.55957, -1.6336
Cont, 3, true, 0.5, 0.55913, -1.508
Cont, 3, true, 0.5, 0.55871, -1.3823
Cont, 3, true, 0.5, 0.55829, -1.2566
Cont, 3, true, 0.5, 0.55789, -1.131
Cont, 3, true, 0.5, 0.55751, -1.0053
Cont, 3, true, 0.5, 0.55716, -0.87965
Cont, 3, true, 0.5, 0.55685, -0.75398
Cont, 3, true, 0.5, 0.55658, -0.62832
Cont, 3, true, 0.5, 0.55635, -0.50265
Cont, 3, true, 0.5, 0.55616, -0.37699
Cont, 3, true, 0.5, 0.55603, -0.25133
Cont, 3, true, 0.5, 0.55595, -0.12566
Cont, 3, true, 0.5, 0.55592, 1.1102e-15
Cont, 3, true, 0.5, 0.55595, 0.12566
Cont, 3, true, 0.5, 0.55603, 0.25133
Cont, 3, true, 0.5, 0.55616, 0.37699
Cont, 3, true, 0.5, 0.55635, 0.50265
Cont, 3, true, 0.5, 0.55658, 0.62832
Cont, 3, true, 0.5, 0.55685, 0.75398
Cont, 3, true, 0.5, 0.55716, 0.87965
Cont, 3, true, 0.5, 0.55751, 1.0053
Cont, 3, true, 0.5, 0.55789, 1.131
Cont, 3, true, 0.5, 0.55829, 1.2566
Cont, 3, true, 0.5, 0.55871, 1.3823
Cont, 3, true, 0.5, 0.55913, 1.508
Cont, 3, true, 0.5, 0.55957, 1.6336
Cont, 3, true, 0.5, 0.56, 1.7593
Cont, 3, true, 0.5, 0.56042, 1.885
Cont, 3, true, 0.5, 0.56082, 2.0106
Cont, 3, true, 0.5, 0.56121, 2.1363
Cont, 3, true, 0.5, 0.56156, 2.2619
Cont, 3, true, 0.5, 0.56188, 2.3876
Cont, 3, true, 0.5, 0.56216, 2.5133
Cont, 3, true, 0.5, 0.56239, 2.6389
Cont, 3, true, 0.5, 0.56258, 2.7646
Cont, 3, true, 0.5, 0.56271, 2.8903
Cont, 3, true, 0.5, 0.56279, 3.0159
Cont, 3, true, 0.9, 1.2664, -3.1416
Cont, 3, true, 0.9, 1.2663, -3.0159
Cont, 3, true, 0.9, 1.266, -2.8903
Cont, 3, true, 0.9, 1.2656, -2.7646
Cont, 3, true, 0.9, 1.265, -2.6389
Cont, 3, true, 0.9, 1.2643, -2.5133
Cont, 3, true, 0.9, 1.2634, -2.3876
Cont, 3, true, 0.9, 1.2624, -2.2619
Cont, 3, true, 0.9, 1.2613, -2.1363
Cont, 3, true, 0.9, 1.2601, -2.0106
Cont, 3, true, 0.9, 1.2588, -1.885
Cont, 3, true, 0.9, 1.2575, -1.7593
Cont, 3, true, 0.9, 1.2562, -1.6336
Cont, 3, true, 0.9, 1.2549, -1.508
Cont, 3, true, 0.9, 1.2536, -1.3823
Cont, 3, true, 0.9, 1.2523, -1.2566
Cont, 3, true, 0.9, 1.251, -1.131
Cont, 3, true, 0.9, 1.2499, -1.0053
Cont, 3, true, 0.9, 1.2488, -0.87965
Cont, 3, true, 0.9, 1.2478, -0.75398
Cont, 3, true, 0.9, 1.247, -0.62832
Cont, 3, true, 0.9, 1.2462, -0.50265
Cont, 3, true, 0.9, 1.2457, -0.37699
Cont, 3, true, 0.9, 1.2453, -0.25133
Cont, 3, true, 0.9, 1.245, -0.12566
Cont, 3, true, 0.9, 1.2449, 1.1102e-15
Cont, 3, true, 0.9, 1.245, 0.12566
Cont, 3, true, 0.9, 1.2453, 0.25133
Cont, 3, true, 0.9, 1.2457, 0.37699
Cont, 3, true, 0.9, 1.2462, 0.50265
Cont, 3, true, 0.9, 1.247, 0.62832
Cont, 3, true, 0.9, 1.2478, 0.75398
Cont, 3, true, 0.9, 1.2488, 0.87965
Cont, 3, true, 0.9, 1.2499, 1.0053
Cont, 3, true, 0.9, 1.251, 1.131
Cont, 3, true, 0.9, 1.2523, 1.2566
Cont, 3, true, 0.9, 1.2536, 1.3823
Cont, 3, true, 0.9, 1.2549, 1.508
Cont, 3, true, 0.9, 1.2562, 1.6336
Cont, 3, true, 0.9, 1.2575, 1.7593
Cont, 3, true, 0.9, 1.2588, 1.885
Cont, 3, true, 0.9, 1.2601, 2.0106
Cont, 3, true, 0.9, 1.2613, 2.1363
Cont, 3, true, 0.9, 1.2624, 2.2619
Cont, 3, true, 0.9, 1.2634, 2.3876
Cont, 3, true, 0.9, 1.2643, 2.5133
Cont, 3, true, 0.9, 1.265, 2.6389
Cont, 3, true, 0.9, 1.2656, 2.7646
Cont, 3, true, 0.9, 1.266, 2.8903
Cont, 3, true, 0.9, 1.2663, 3.0159
Cont, 4, true, 0.1, 0.53244, -3.1416
Cont, 4, true, 0.1, 0.53192, -3.0159
Cont, 4, true, 0.1, 0.53035, -2.8903
Cont, 4, true, 0.1, 0.52779, -2.7646
Cont, 4, true, 0.1, 0.52436, -2.6389
Cont, 4, true, 0.1, 0.52019, -2.5133
Cont, 4, true, 0.1, 0.51543, -2.3876
Cont, 4, true, 0.1, 0.50991, -2.2619
Cont, 4, true, 0.1, 0.50409, -2.1363
Cont, 4, true, 0.1, 0.49814, -2.0106
Cont, 4, true, 0.1, 0.4918, -1.885
Cont, 4, true, 0.1, 0.48561, -1.7593
Cont, 4, true, 0.1, 0.47955, -1.6336
Cont, 4, true, 0.1, 0.47352, -1.508
Cont, 4, true, 0.1, 0.46794, -1.3823
Cont, 4, true, 0.1, 0.46269, -1.2566
Cont, 4, true, 0.1, 0.45768, -1.131
Cont, 4, true, 0.1, 0.45323, -1.0053
Cont, 4, true, 0.1, 0.44934, -0.87965
Cont, 4, true, 0.1, 0.44586, -0.75398
Cont, 4, true, 0.1, 0.44279, -0.62832
Cont, 4, true, 0.1, 0.44031, -0.50265
Cont, 4, true, 0.1, 0.4384, -0.37699
Cont, 4, true, 0.1, 0.43704, -0.25133
Cont, 4, true, 0.1, 0.43623, -0.12566
Cont, 4, true, 0.1, 0.43596, 1.1102e-15
Cont, 4, true, 0.1, 0.43623, 0.12566
Cont, 4, true, 0.1, 0.43704, 0.25133
Cont, 4, true, 0.1, 0.4384, 0.37699
Cont, 4, true, 0.1, 0.44031, 0.50265
Cont, 4, true, 0.1, 0.44279, 0.62832
Cont, 4, true, 0.1, 0.44586, 0.75398
Cont, 4, true, 0.1, 0.44934, 0.87965
Cont, 4, true, 0.1, 0.45323, 1.0053
Cont, 4, true, 0.1, 0.45768, 1.131
Cont, 4, true, 0.1, 0.46269, 1.2566
Cont, 4, true, 0.1, 0.46794, 1.3823
Cont, 4, true, 0.1, 0.47352, 1.508
Cont, 4, true, 0.1, 0.47955, 1.6336
Cont, 4, true, 0.1, 0.48561, 1.7593
Cont, 4, true, 0.1, 0.4918, 1.885
Cont, 4, true, 0.1, 0.49814, 2.0106
Cont, 4, true, 0.1, 0.50409, 2.1363
Cont, 4, true, 0.1, 0.50991, 2.2619
Cont, 4, true, 0.1, 0.51543, 2.3876
Cont, 4, true, 0.1, 0.52019, 2.5133
Cont, 4, true, 0.1, 0.52436, 2.6389
Cont, 4, true, 0.1, 0.52779, 2.7646
Cont, 4, true, 0.1, 0.53035, 2.8903
Cont, 4, true, 0.1, 0.53192, 3.0159
Cont, 4, true, 0.5, 0.95256, -3.1416
Cont, 4, true, 0.5, 0.95114, -3.0159
Cont, 4, true, 0.5, 0.94692, -2.8903
Cont, 4, true, 0.5, 0.93997, -2.7646
Cont, 4, true, 0.5, 0.93062, -2.6389
Cont, 4, true, 0.5, 0.91901, -2.5133
Cont, 4, true, 0.5, 0.90553, -2.3876
Cont, 4, true, 0.5, 0.89058, -2.2619
Cont, 4, true, 0.5, 0.87451, -2.1363
Cont, 4, true, 0.5, 0.85772, -2.0106
Cont, 4, true, 0.5, 0.84058, -1.885
Cont, 4, true, 0.5, 0.82347, -1.7593
Cont, 4, true, 0.5, 0.80669, -1.6336
Cont, 4, true, 0.5, 0.79054, -1.508
Cont, 4, true, 0.5, 0.77523, -1.3823
Cont, 4, true, 0.5, 0.76094, -1.2566
Cont, 4, true, 0.5, 0.74779, -1.131
Cont, 4, true, 0.5, 0.73587, -1.0053
Cont, 4, true, 0.5, 0.7254, -0.87965
Cont, 4, true, 0.5, 0.7162, -0.75398
Cont, 4, true, 0.5, 0.70848, -0.62832
Cont, 4, true, 0.5, 0.70206, -0.50265
Cont, 4, true, 0.5, 0.69718, -0.37699
Cont, 4, true, 0.5, 0.69368, -0.25133
Cont, 4, true, 0.5, 0.69157, -0.12566
Cont, 4, true, 0.5, 0.69086, 1.1102e-15
Cont, 4, true, 0.5, 0.69157, 0.12566
Cont, 4, true, 0.5, 0.69368, 0.25133
Cont, 4, true, 0.5, 0.69718, 0.37699
Cont, 4, true, 0.5, 0.70206, 0.50265
Cont, 4, true, 0.5, 0.70848, 0.62832
Cont, 4, true, 0.5, 0.7162, 0.75398
Cont, 4, true, 0.5, 0.7254, 0.87965
Cont, 4, true, 0.5, 0.73587, 1.0053
Cont, 4, true, 0.5, 0.74779, 1.131
Cont, 4, true, 0.5, 0.76094, 1.2566
Cont, 4, true, 0.5, 0.77523, 1.3823
Cont, 4, true, 0.5, 0.79054, 1.508
