model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 2, true, 0.5, 1.2963, 1.508
Hybrid, 2, true, 0.5, 1.2955, 1.6336
Hybrid, 2, true, 0.5, 1.2951, 1.7593
Hybrid, 2, true, 0.5, 1.295, 1.885
Hybrid, 2, true, 0.5, 1.2949, 2.0106
Hybrid, 2, true, 0.5, 1.2949, 2.1363
Hybrid, 2, true, 0.5, 1.2949, 2.2619
Hybrid, 2, true, 0.5, 1.2949, 2.3876
Hybrid, 2, true, 0.5, 1.2949, 2.5133
Hybrid, 2, true, 0.5, 1.2949, 2.6389
Hybrid, 2, true, 0.5, 1.2949, 2.7646
Hybrid, 2, true, 0.5, 1.2949, 2.8903
Hybrid, 2, true, 0.5, 1.2949, 3.0159
Hybrid, 2, true, 0.9, 3.0325, -3.1416
Hybrid, 2, true, 0.9, 3.0325, -3.0159
Hybrid, 2, true, 0.9, 3.0325, -2.8903
Hybrid, 2, true, 0.9, 3.0325, -2.7646
Hybrid, 2, true, 0.9, 3.0325, -2.6389
Hybrid, 2, true, 0.9, 3.0325, -2.5133
Hybrid, 2, true, 0.9, 3.0325, -2.3876
Hybrid, 2, true, 0.9, 3.0325, -2.2619
Hybrid, 2, true, 0.9, 3.0325, -2.1363
Hybrid, 2, true, 0.9, 3.0325, -2.0106
Hybrid, 2, true, 0.9, 3.0326, -1.885
Hybrid, 2, true, 0.9, 3.0327, -1.7593
Hybrid, 2, true, 0.9, 3.0327, -1.6336
Hybrid, 2, true, 0.9, 3.0323, -1.508
Hybrid, 2, true, 0.9, 3.0302, -1.3823
Hybrid, 2, true, 0.9, 3.0215, -1.2566
Hybrid, 2, true, 0.9, 2.9928, -1.131
Hybrid, 2, true, 0.9, 2.9123, -1.0053
Hybrid, 2, true, 0.9, 2.7317, -0.87965
Hybrid, 2, true, 0.9, 2.4432, -0.75398
Hybrid, 2, true, 0.9, 2.1508, -0.62832
Hybrid, 2, true, 0.9, 1.952, -0.50265
Hybrid, 2, true, 0.9, 1.8369, -0.37699
Hybrid, 2, true, 0.9, 1.7723, -0.25133
Hybrid, 2, true, 0.9, 1.7389, -0.12566
Hybrid, 2, true, 0.9, 1.7285, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7389, 0.12566
Hybrid, 2, true, 0.9, 1.7723, 0.25133
Hybrid, 2, true, 0.9, 1.8369, 0.37699
Hybrid, 2, true, 0.9, 1.952, 0.50265
Hybrid, 2, true, 0.9, 2.1508, 0.62832
Hybrid, 2, true, 0.9, 2.4432, 0.75398
Hybrid, 2, true, 0.9, 2.7317, 0.87965
Hybrid, 2, true, 0.9, 2.9123, 1.0053
Hybrid, 2, true, 0.9, 2.9928, 1.131
Hybrid, 2, true, 0.9, 3.0215, 1.2566
Hybrid, 2, true, 0.9, 3.0302, 1.3823
Hybrid, 2, true, 0.9, 3.0323, 1.508
Hybrid, 2, true, 0.9, 3.0327, 1.6336
Hybrid, 2, true, 0.9, 3.0327, 1.7593
Hybrid, 2, true, 0.9, 3.0326, 1.885
Hybrid, 2, true, 0.9, 3.0325, 2.0106
Hybrid, 2, true, 0.9, 3.0325, 2.1363
Hybrid, 2, true, 0.9, 3.0325, 2.2619
Hybrid, 2, true, 0.9, 3.0325, 2.3876
Hybrid, 2, true, 0.9, 3.0325, 2.5133
Hybrid, 2, true, 0.9, 3.0325, 2.6389
Hybrid, 2, true, 0.9, 3.0325, 2.7646
Hybrid, 2, true, 0.9, 3.0325, 2.8903
Hybrid, 2, true, 0.9, 3.0325, 3.0159
Hybrid, 3, true, 0.1, 0.20849, -3.1416
Hybrid, 3, true, 0.1, 0.20849, -3.0159
Hybrid, 3, true, 0.1, 0.20849, -2.8903
Hybrid, 3, true, 0.1, 0.20849, -2.7646
Hybrid, 3, true, 0.1, 0.20849, -2.6389
Hybrid, 3, true, 0.1, 0.20849, -2.5133
Hybrid, 3, true, 0.1, 0.2085, -2.3876
Hybrid, 3, true, 0.1, 0.2085, -2.2619
Hybrid, 3, true, 0.1, 0.2085, -2.1363
Hybrid, 3, true, 0.1, 0.20851, -2.0106
Hybrid, 3, true, 0.1, 0.20853, -1.885
Hybrid, 3, true, 0.1, 0.20859, -1.7593
Hybrid, 3, true, 0.1, 0.20873, -1.6336
Hybrid, 3, true, 0.1, 0.20909, -1.508
Hybrid, 3, true, 0.1, 0.20997, -1.3823
Hybrid, 3, true, 0.1, 0.21206, -1.2566
Hybrid, 3, true, 0.1, 0.21656, -1.131
Hybrid, 3, true, 0.1, 0.22525, -1.0053
Hybrid, 3, true, 0.1, 0.23895, -0.87965
Hybrid, 3, true, 0.1, 0.25528, -0.75398
Hybrid, 3, true, 0.1, 0.26966, -0.62832
Hybrid, 3, true, 0.1, 0.2798, -0.50265
Hybrid, 3, true, 0.1, 0.28582, -0.37699
Hybrid, 3, true, 0.1, 0.28923, -0.25133
Hybrid, 3, true, 0.1, 0.29096, -0.12566
Hybrid, 3, true, 0.1, 0.29148, 1.1102e-15
Hybrid, 3, true, 0.1, 0.29096, 0.12566
Hybrid, 3, true, 0.1, 0.28923, 0.25133
Hybrid, 3, true, 0.1, 0.28582, 0.37699
Hybrid, 3, true, 0.1, 0.2798, 0.50265
Hybrid, 3, true, 0.1, 0.26966, 0.62832
Hybrid, 3, true, 0.1, 0.25528, 0.75398
Hybrid, 3, true, 0.1, 0.23895, 0.87965
Hybrid, 3, true, 0.1, 0.22525, 1.0053
Hybrid, 3, true, 0.1, 0.21656, 1.131
Hybrid, 3, true, 0.1, 0.21206, 1.2566
Hybrid, 3, true, 0.1, 0.20997, 1.3823
Hybrid, 3, true, 0.1, 0.20909, 1.508
Hybrid, 3, true, 0.1, 0.20873, 1.6336
Hybrid, 3, true, 0.1, 0.20859, 1.7593
Hybrid, 3, true, 0.1, 0.20853, 1.885
Hybrid, 3, true, 0.1, 0.20851, 2.0106
Hybrid, 3, true, 0.1, 0.2085, 2.1363
Hybrid, 3, true, 0.1, 0.2085, 2.2619
Hybrid, 3, true, 0.1, 0.2085, 2.3876
Hybrid, 3, true, 0.1, 0.20849, 2.5133
Hybrid, 3, true, 0.1, 0.20849, 2.6389
Hybrid, 3, true, 0.1, 0.20849, 2.7646
Hybrid, 3, true, 0.1, 0.20849, 2.8903
Hybrid, 3, true, 0.1, 0.20849, 3.0159
Hybrid, 3, true, 0.5, 0.63921, -3.1416
Hybrid, 3, true, 0.5, 0.63921, -3.0159
Hybrid, 3, true, 0.5, 0.63921, -2.8903
Hybrid, 3, true, 0.5, 0.63921, -2.7646
Hybrid, 3, true, 0.5, 0.63921, -2.6389
Hybrid, 3, true, 0.5, 0.6392, -2.5133
Hybrid, 3, true, 0.5, 0.6392, -2.3876
Hybrid, 3, true, 0.5, 0.6392, -2.2619
Hybrid, 3, true, 0.5, 0.6392, -2.1363
Hybrid, 3, true, 0.5, 0.63919, -2.0106
Hybrid, 3, true, 0.5, 0.63916, -1.885
Hybrid, 3, true, 0.5, 0.63908, -1.7593
Hybrid, 3, true, 0.5, 0.63888, -1.6336
Hybrid, 3, true, 0.5, 0.63838, -1.508
Hybrid, 3, true, 0.5, 0.63711, -1.3823
Hybrid, 3, true, 0.5, 0.63423, -1.2566
Hybrid, 3, true, 0.5, 0.62837, -1.131
Hybrid, 3, true, 0.5, 0.6187, -1.0053
Hybrid, 3, true, 0.5, 0.60681, -0.87965
Hybrid, 3, true, 0.5, 0.59576, -0.75398
Hybrid, 3, true, 0.5, 0.58748, -0.62832
Hybrid, 3, true, 0.5, 0.58208, -0.50265
Hybrid, 3, true, 0.5, 0.57874, -0.37699
Hybrid, 3, true, 0.5, 0.57677, -0.25133
Hybrid, 3, true, 0.5, 0.57572, -0.12566
Hybrid, 3, true, 0.5, 0.57539, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57572, 0.12566
Hybrid, 3, true, 0.5, 0.57677, 0.25133
Hybrid, 3, true, 0.5, 0.57874, 0.37699
Hybrid, 3, true, 0.5, 0.58208, 0.50265
Hybrid, 3, true, 0.5, 0.58748, 0.62832
Hybrid, 3, true, 0.5, 0.59576, 0.75398
Hybrid, 3, true, 0.5, 0.60681, 0.87965
Hybrid, 3, true, 0.5, 0.6187, 1.0053
Hybrid, 3, true, 0.5, 0.62837, 1.131
Hybrid, 3, true, 0.5, 0.63423, 1.2566
Hybrid, 3, true, 0.5, 0.63711, 1.3823
Hybrid, 3, true, 0.5, 0.63838, 1.508
Hybrid, 3, true, 0.5, 0.63888, 1.6336
Hybrid, 3, true, 0.5, 0.63908, 1.7593
Hybrid, 3, true, 0.5, 0.63916, 1.885
Hybrid, 3, true, 0.5, 0.63919, 2.0106
Hybrid, 3, true, 0.5, 0.6392, 2.1363
Hybrid, 3, true, 0.5, 0.6392, 2.2619
Hybrid, 3, true, 0.5, 0.6392, 2.3876
Hybrid, 3, true, 0.5, 0.6392, 2.5133
Hybrid, 3, true, 0.5, 0.63921, 2.6389
Hybrid, 3, true, 0.5, 0.63921, 2.7646
Hybrid, 3, true, 0.5, 0.63921, 2.8903
Hybrid, 3, true, 0.5, 0.63921, 3.0159
Hybrid, 3, true, 0.9, 1.7116, -3.1416
Hybrid, 3, true, 0.9, 1.7116, -3.0159
Hybrid, 3, true, 0.9, 1.7116, -2.8903
Hybrid, 3, true, 0.9, 1.7116, -2.7646
Hybrid, 3, true, 0.9, 1.7116, -2.6389
Hybrid, 3, true, 0.9, 1.7116, -2.5133
Hybrid, 3, true, 0.9, 1.7116, -2.3876
Hybrid, 3, true, 0.9, 1.7116, -2.2619
Hybrid, 3, true, 0.9, 1.7115, -2.1363
Hybrid, 3, true, 0.9, 1.7115, -2.0106
Hybrid, 3, true, 0.9, 1.7113, -1.885
Hybrid, 3, true, 0.9, 1.7108, -1.7593
Hybrid, 3, true, 0.9, 1.7097, -1.6336
Hybrid, 3, true, 0.9, 1.7067, -1.508
Hybrid, 3, true, 0.9, 1.6995, -1.3823
Hybrid, 3, true, 0.9, 1.6824, -1.2566
Hybrid, 3, true, 0.9, 1.645, -1.131
Hybrid, 3, true, 0.9, 1.5732, -1.0053
Hybrid, 3, true, 0.9, 1.4602, -0.87965
Hybrid, 3, true, 0.9, 1.3269, -0.75398
Hybrid, 3, true, 0.9, 1.2147, -0.62832
Hybrid, 3, true, 0.9, 1.1418, -0.50265
Hybrid, 3, true, 0.9, 1.0997, -0.37699
Hybrid, 3, true, 0.9, 1.0765, -0.25133
Hybrid, 3, true, 0.9, 1.0651, -0.12566
Hybrid, 3, true, 0.9, 1.0615, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0651, 0.12566
Hybrid, 3, true, 0.9, 1.0765, 0.25133
Hybrid, 3, true, 0.9, 1.0997, 0.37699
Hybrid, 3, true, 0.9, 1.1418, 0.50265
Hybrid, 3, true, 0.9, 1.2147, 0.62832
Hybrid, 3, true, 0.9, 1.3269, 0.75398
Hybrid, 3, true, 0.9, 1.4602, 0.87965
Hybrid, 3, true, 0.9, 1.5732, 1.0053
Hybrid, 3, true, 0.9, 1.645, 1.131
Hybrid, 3, true, 0.9, 1.6824, 1.2566
Hybrid, 3, true, 0.9, 1.6995, 1.3823
Hybrid, 3, true, 0.9, 1.7067, 1.508
Hybrid, 3, true, 0.9, 1.7097, 1.6336
Hybrid, 3, true, 0.9, 1.7108, 1.7593
Hybrid, 3, true, 0.9, 1.7113, 1.885
Hybrid, 3, true, 0.9, 1.7115, 2.0106
Hybrid, 3, true, 0.9, 1.7115, 2.1363
Hybrid, 3, true, 0.9, 1.7116, 2.2619
Hybrid, 3, true, 0.9, 1.7116, 2.3876
Hybrid, 3, true, 0.9, 1.7116, 2.5133
Hybrid, 3, true, 0.9, 1.7116, 2.6389
Hybrid, 3, true, 0.9, 1.7116, 2.7646
Hybrid, 3, true, 0.9, 1.7116, 2.8903
Hybrid, 3, true, 0.9, 1.7116, 3.0159
Hybrid, 4, true, 0.1, 0.39834, -3.1416
Hybrid, 4, true, 0.1, 0.39834, -3.0159
Hybrid, 4, true, 0.1, 0.39834, -2.8903
Hybrid, 4, true, 0.1, 0.39834, -2.7646
Hybrid, 4, true, 0.1, 0.39834, -2.6389
Hybrid, 4, true, 0.1, 0.39834, -2.5133
Hybrid, 4, true, 0.1, 0.39834, -2.3876
Hybrid, 4, true, 0.1, 0.39834, -2.2619
Hybrid, 4, true, 0.1, 0.39834, -2.1363
Hybrid, 4, true, 0.1, 0.39834, -2.0106
Hybrid, 4, true, 0.1, 0.39834, -1.885
Hybrid, 4, true, 0.1, 0.39834, -1.7593
Hybrid, 4, true, 0.1, 0.39834, -1.6336
Hybrid, 4, true, 0.1, 0.39834, -1.508
Hybrid, 4, true, 0.1, 0.39834, -1.3823
Hybrid, 4, true, 0.1, 0.39834, -1.2566
Hybrid, 4, true, 0.1, 0.39834, -1.131
Hybrid, 4, true, 0.1, 0.39836, -1.0053
Hybrid, 4, true, 0.1, 0.39857, -0.87965
Hybrid, 4, true, 0.1, 0.40041, -0.75398
Hybrid, 4, true, 0.1, 0.41189, -0.62832
Hybrid, 4, true, 0.1, 0.45216, -0.50265
Hybrid, 4, true, 0.1, 0.4954, -0.37699
Hybrid, 4, true, 0.1, 0.51199, -0.25133
Hybrid, 4, true, 0.1, 0.51704, -0.12566
Hybrid, 4, true, 0.1, 0.51826, 1.1102e-15
Hybrid, 4, true, 0.1, 0.51704, 0.12566
Hybrid, 4, true, 0.1, 0.51199, 0.25133
Hybrid, 4, true, 0.1, 0.4954, 0.37699
Hybrid, 4, true, 0.1, 0.45216, 0.50265
Hybrid, 4, true, 0.1, 0.41189, 0.62832
Hybrid, 4, true, 0.1, 0.40041, 0.75398
Hybrid, 4, true, 0.1, 0.39857, 0.87965
Hybrid, 4, true, 0.1, 0.39836, 1.0053
Hybrid, 4, true, 0.1, 0.39834, 1.131
Hybrid, 4, true, 0.1, 0.39834, 1.2566
Hybrid, 4, true, 0.1, 0.39834, 1.3823
Hybrid, 4, true, 0.1, 0.39834, 1.508
Hybrid, 4, true, 0.1, 0.39834, 1.6336
Hybrid, 4, true, 0.1, 0.39834, 1.7593
Hybrid, 4, true, 0.1, 0.39834, 1.885
Hybrid, 4, true, 0.1, 0.39834, 2.0106
Hybrid, 4, true, 0.1, 0.39834, 2.1363
Hybrid, 4, true, 0.1, 0.39834, 2.2619
Hybrid, 4, true, 0.1, 0.39834, 2.3876
Hybrid, 4, true, 0.1, 0.39834, 2.5133
Hybrid, 4, true, 0.1, 0.39834, 2.6389
Hybrid, 4, true, 0.1, 0.39834, 2.7646
Hybrid, 4, true, 0.1, 0.39834, 2.8903
