model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.1, 0.11015, 1.6336
Hybrid, 1, true, 0.1, 0.10972, 1.7593
Hybrid, 1, true, 0.1, 0.10941, 1.885
Hybrid, 1, true, 0.1, 0.1092, 2.0106
Hybrid, 1, true, 0.1, 0.10904, 2.1363
Hybrid, 1, true, 0.1, 0.10893, 2.2619
Hybrid, 1, true, 0.1, 0.10886, 2.3876
Hybrid, 1, true, 0.1, 0.1088, 2.5133
Hybrid, 1, true, 0.1, 0.10877, 2.6389
Hybrid, 1, true, 0.1, 0.10874, 2.7646
Hybrid, 1, true, 0.1, 0.10872, 2.8903
Hybrid, 1, true, 0.1, 0.10871, 3.0159
Hybrid, 1, true, 0.5, 0.38309, -3.1416
Hybrid, 1, true, 0.5, 0.3831, -3.0159
Hybrid, 1, true, 0.5, 0.38312, -2.8903
Hybrid, 1, true, 0.5, 0.38316, -2.7646
Hybrid, 1, true, 0.5, 0.38321, -2.6389
Hybrid, 1, true, 0.5, 0.3833, -2.5133
Hybrid, 1, true, 0.5, 0.38342, -2.3876
Hybrid, 1, true, 0.5, 0.38359, -2.2619
Hybrid, 1, true, 0.5, 0.38383, -2.1363
Hybrid, 1, true, 0.5, 0.38417, -2.0106
Hybrid, 1, true, 0.5, 0.38465, -1.885
Hybrid, 1, true, 0.5, 0.38532, -1.7593
Hybrid, 1, true, 0.5, 0.38623, -1.6336
Hybrid, 1, true, 0.5, 0.38745, -1.508
Hybrid, 1, true, 0.5, 0.38906, -1.3823
Hybrid, 1, true, 0.5, 0.39111, -1.2566
Hybrid, 1, true, 0.5, 0.3936, -1.131
Hybrid, 1, true, 0.5, 0.39651, -1.0053
Hybrid, 1, true, 0.5, 0.39971, -0.87965
Hybrid, 1, true, 0.5, 0.40314, -0.75398
Hybrid, 1, true, 0.5, 0.4065, -0.62832
Hybrid, 1, true, 0.5, 0.40954, -0.50265
Hybrid, 1, true, 0.5, 0.41209, -0.37699
Hybrid, 1, true, 0.5, 0.414, -0.25133
Hybrid, 1, true, 0.5, 0.41518, -0.12566
Hybrid, 1, true, 0.5, 0.41558, 1.1102e-15
Hybrid, 1, true, 0.5, 0.41518, 0.12566
Hybrid, 1, true, 0.5, 0.414, 0.25133
Hybrid, 1, true, 0.5, 0.41209, 0.37699
Hybrid, 1, true, 0.5, 0.40954, 0.50265
Hybrid, 1, true, 0.5, 0.4065, 0.62832
Hybrid, 1, true, 0.5, 0.40314, 0.75398
Hybrid, 1, true, 0.5, 0.39971, 0.87965
Hybrid, 1, true, 0.5, 0.39651, 1.0053
Hybrid, 1, true, 0.5, 0.3936, 1.131
Hybrid, 1, true, 0.5, 0.39111, 1.2566
Hybrid, 1, true, 0.5, 0.38906, 1.3823
Hybrid, 1, true, 0.5, 0.38745, 1.508
Hybrid, 1, true, 0.5, 0.38623, 1.6336
Hybrid, 1, true, 0.5, 0.38532, 1.7593
Hybrid, 1, true, 0.5, 0.38465, 1.885
Hybrid, 1, true, 0.5, 0.38417, 2.0106
Hybrid, 1, true, 0.5, 0.38383, 2.1363
Hybrid, 1, true, 0.5, 0.38359, 2.2619
Hybrid, 1, true, 0.5, 0.38342, 2.3876
Hybrid, 1, true, 0.5, 0.3833, 2.5133
Hybrid, 1, true, 0.5, 0.38321, 2.6389
Hybrid, 1, true, 0.5, 0.38316, 2.7646
Hybrid, 1, true, 0.5, 0.38312, 2.8903
Hybrid, 1, true, 0.5, 0.3831, 3.0159
Hybrid, 1, true, 0.9, 1.0609, -3.1416
Hybrid, 1, true, 0.9, 1.061, -3.0159
Hybrid, 1, true, 0.9, 1.061, -2.8903
Hybrid, 1, true, 0.9, 1.061, -2.7646
Hybrid, 1, true, 0.9, 1.061, -2.6389
Hybrid, 1, true, 0.9, 1.0611, -2.5133
Hybrid, 1, true, 0.9, 1.0611, -2.3876
Hybrid, 1, true, 0.9, 1.0612, -2.2619
Hybrid, 1, true, 0.9, 1.0613, -2.1363
Hybrid, 1, true, 0.9, 1.0614, -2.0106
Hybrid, 1, true, 0.9, 1.0616, -1.885
Hybrid, 1, true, 0.9, 1.0619, -1.7593
Hybrid, 1, true, 0.9, 1.0622, -1.6336
Hybrid, 1, true, 0.9, 1.0626, -1.508
Hybrid, 1, true, 0.9, 1.0631, -1.3823
Hybrid, 1, true, 0.9, 1.0636, -1.2566
Hybrid, 1, true, 0.9, 1.0642, -1.131
Hybrid, 1, true, 0.9, 1.0649, -1.0053
Hybrid, 1, true, 0.9, 1.0655, -0.87965
Hybrid, 1, true, 0.9, 1.0661, -0.75398
Hybrid, 1, true, 0.9, 1.0666, -0.62832
Hybrid, 1, true, 0.9, 1.0669, -0.50265
Hybrid, 1, true, 0.9, 1.0672, -0.37699
Hybrid, 1, true, 0.9, 1.0674, -0.25133
Hybrid, 1, true, 0.9, 1.0675, -0.12566
Hybrid, 1, true, 0.9, 1.0675, 1.1102e-15
Hybrid, 1, true, 0.9, 1.0675, 0.12566
Hybrid, 1, true, 0.9, 1.0674, 0.25133
Hybrid, 1, true, 0.9, 1.0672, 0.37699
Hybrid, 1, true, 0.9, 1.0669, 0.50265
Hybrid, 1, true, 0.9, 1.0666, 0.62832
Hybrid, 1, true, 0.9, 1.0661, 0.75398
Hybrid, 1, true, 0.9, 1.0655, 0.87965
Hybrid, 1, true, 0.9, 1.0649, 1.0053
Hybrid, 1, true, 0.9, 1.0642, 1.131
Hybrid, 1, true, 0.9, 1.0636, 1.2566
Hybrid, 1, true, 0.9, 1.0631, 1.3823
Hybrid, 1, true, 0.9, 1.0626, 1.508
Hybrid, 1, true, 0.9, 1.0622, 1.6336
Hybrid, 1, true, 0.9, 1.0619, 1.7593
Hybrid, 1, true, 0.9, 1.0616, 1.885
Hybrid, 1, true, 0.9, 1.0614, 2.0106
Hybrid, 1, true, 0.9, 1.0613, 2.1363
Hybrid, 1, true, 0.9, 1.0612, 2.2619
Hybrid, 1, true, 0.9, 1.0611, 2.3876
Hybrid, 1, true, 0.9, 1.0611, 2.5133
Hybrid, 1, true, 0.9, 1.061, 2.6389
Hybrid, 1, true, 0.9, 1.061, 2.7646
Hybrid, 1, true, 0.9, 1.061, 2.8903
Hybrid, 1, true, 0.9, 1.061, 3.0159
Hybrid, 2, true, 0.1, 0.50376, -3.1416
Hybrid, 2, true, 0.1, 0.50376, -3.0159
Hybrid, 2, true, 0.1, 0.50376, -2.8903
Hybrid, 2, true, 0.1, 0.50376, -2.7646
Hybrid, 2, true, 0.1, 0.50376, -2.6389
Hybrid, 2, true, 0.1, 0.50376, -2.5133
Hybrid, 2, true, 0.1, 0.50376, -2.3876
Hybrid, 2, true, 0.1, 0.50376, -2.2619
Hybrid, 2, true, 0.1, 0.50376, -2.1363
Hybrid, 2, true, 0.1, 0.50377, -2.0106
Hybrid, 2, true, 0.1, 0.50379, -1.885
Hybrid, 2, true, 0.1, 0.50383, -1.7593
Hybrid, 2, true, 0.1, 0.50395, -1.6336
Hybrid, 2, true, 0.1, 0.5043, -1.508
Hybrid, 2, true, 0.1, 0.50535, -1.3823
Hybrid, 2, true, 0.1, 0.50844, -1.2566
Hybrid, 2, true, 0.1, 0.5171, -1.131
Hybrid, 2, true, 0.1, 0.54, -1.0053
Hybrid, 2, true, 0.1, 0.59115, -0.87965
Hybrid, 2, true, 0.1, 0.66491, -0.75398
Hybrid, 2, true, 0.1, 0.71415, -0.62832
Hybrid, 2, true, 0.1, 0.73106, -0.50265
Hybrid, 2, true, 0.1, 0.73308, -0.37699
Hybrid, 2, true, 0.1, 0.73079, -0.25133
Hybrid, 2, true, 0.1, 0.72827, -0.12566
Hybrid, 2, true, 0.1, 0.72729, 1.1102e-15
Hybrid, 2, true, 0.1, 0.72827, 0.12566
Hybrid, 2, true, 0.1, 0.73079, 0.25133
Hybrid, 2, true, 0.1, 0.73308, 0.37699
Hybrid, 2, true, 0.1, 0.73106, 0.50265
Hybrid, 2, true, 0.1, 0.71415, 0.62832
Hybrid, 2, true, 0.1, 0.66491, 0.75398
Hybrid, 2, true, 0.1, 0.59115, 0.87965
Hybrid, 2, true, 0.1, 0.54, 1.0053
Hybrid, 2, true, 0.1, 0.5171, 1.131
Hybrid, 2, true, 0.1, 0.50844, 1.2566
Hybrid, 2, true, 0.1, 0.50535, 1.3823
Hybrid, 2, true, 0.1, 0.5043, 1.508
Hybrid, 2, true, 0.1, 0.50395, 1.6336
Hybrid, 2, true, 0.1, 0.50383, 1.7593
Hybrid, 2, true, 0.1, 0.50379, 1.885
Hybrid, 2, true, 0.1, 0.50377, 2.0106
Hybrid, 2, true, 0.1, 0.50376, 2.1363
Hybrid, 2, true, 0.1, 0.50376, 2.2619
Hybrid, 2, true, 0.1, 0.50376, 2.3876
Hybrid, 2, true, 0.1, 0.50376, 2.5133
Hybrid, 2, true, 0.1, 0.50376, 2.6389
Hybrid, 2, true, 0.1, 0.50376, 2.7646
Hybrid, 2, true, 0.1, 0.50376, 2.8903
Hybrid, 2, true, 0.1, 0.50376, 3.0159
Hybrid, 2, true, 0.5, 1.2877, -3.1416
Hybrid, 2, true, 0.5, 1.2877, -3.0159
Hybrid, 2, true, 0.5, 1.2877, -2.8903
Hybrid, 2, true, 0.5, 1.2877, -2.7646
Hybrid, 2, true, 0.5, 1.2877, -2.6389
Hybrid, 2, true, 0.5, 1.2877, -2.5133
Hybrid, 2, true, 0.5, 1.2877, -2.3876
Hybrid, 2, true, 0.5, 1.2877, -2.2619
Hybrid, 2, true, 0.5, 1.2877, -2.1363
Hybrid, 2, true, 0.5, 1.2877, -2.0106
Hybrid, 2, true, 0.5, 1.2878, -1.885
Hybrid, 2, true, 0.5, 1.288, -1.7593
Hybrid, 2, true, 0.5, 1.2884, -1.6336
Hybrid, 2, true, 0.5, 1.2894, -1.508
Hybrid, 2, true, 0.5, 1.2916, -1.3823
Hybrid, 2, true, 0.5, 1.2957, -1.2566
Hybrid, 2, true, 0.5, 1.3007, -1.131
Hybrid, 2, true, 0.5, 1.299, -1.0053
Hybrid, 2, true, 0.5, 1.2777, -0.87965
Hybrid, 2, true, 0.5, 1.2371, -0.75398
Hybrid, 2, true, 0.5, 1.1933, -0.62832
Hybrid, 2, true, 0.5, 1.1568, -0.50265
Hybrid, 2, true, 0.5, 1.1297, -0.37699
Hybrid, 2, true, 0.5, 1.1113, -0.25133
Hybrid, 2, true, 0.5, 1.1006, -0.12566
Hybrid, 2, true, 0.5, 1.0971, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1006, 0.12566
Hybrid, 2, true, 0.5, 1.1113, 0.25133
Hybrid, 2, true, 0.5, 1.1297, 0.37699
Hybrid, 2, true, 0.5, 1.1568, 0.50265
Hybrid, 2, true, 0.5, 1.1933, 0.62832
Hybrid, 2, true, 0.5, 1.2371, 0.75398
Hybrid, 2, true, 0.5, 1.2777, 0.87965
Hybrid, 2, true, 0.5, 1.299, 1.0053
Hybrid, 2, true, 0.5, 1.3007, 1.131
Hybrid, 2, true, 0.5, 1.2957, 1.2566
Hybrid, 2, true, 0.5, 1.2916, 1.3823
Hybrid, 2, true, 0.5, 1.2894, 1.508
Hybrid, 2, true, 0.5, 1.2884, 1.6336
Hybrid, 2, true, 0.5, 1.288, 1.7593
Hybrid, 2, true, 0.5, 1.2878, 1.885
Hybrid, 2, true, 0.5, 1.2877, 2.0106
Hybrid, 2, true, 0.5, 1.2877, 2.1363
Hybrid, 2, true, 0.5, 1.2877, 2.2619
Hybrid, 2, true, 0.5, 1.2877, 2.3876
Hybrid, 2, true, 0.5, 1.2877, 2.5133
Hybrid, 2, true, 0.5, 1.2877, 2.6389
Hybrid, 2, true, 0.5, 1.2877, 2.7646
Hybrid, 2, true, 0.5, 1.2877, 2.8903
Hybrid, 2, true, 0.5, 1.2877, 3.0159
Hybrid, 2, true, 0.9, 3.0385, -3.1416
Hybrid, 2, true, 0.9, 3.0385, -3.0159
Hybrid, 2, true, 0.9, 3.0385, -2.8903
Hybrid, 2, true, 0.9, 3.0385, -2.7646
Hybrid, 2, true, 0.9, 3.0385, -2.6389
Hybrid, 2, true, 0.9, 3.0385, -2.5133
Hybrid, 2, true, 0.9, 3.0385, -2.3876
Hybrid, 2, true, 0.9, 3.0385, -2.2619
Hybrid, 2, true, 0.9, 3.0385, -2.1363
Hybrid, 2, true, 0.9, 3.0386, -2.0106
Hybrid, 2, true, 0.9, 3.0387, -1.885
Hybrid, 2, true, 0.9, 3.0388, -1.7593
Hybrid, 2, true, 0.9, 3.0388, -1.6336
Hybrid, 2, true, 0.9, 3.0385, -1.508
Hybrid, 2, true, 0.9, 3.0362, -1.3823
Hybrid, 2, true, 0.9, 3.0272, -1.2566
Hybrid, 2, true, 0.9, 2.9971, -1.131
Hybrid, 2, true, 0.9, 2.9139, -1.0053
Hybrid, 2, true, 0.9, 2.7316, -0.87965
Hybrid, 2, true, 0.9, 2.4483, -0.75398
Hybrid, 2, true, 0.9, 2.1661, -0.62832
Hybrid, 2, true, 0.9, 1.9729, -0.50265
Hybrid, 2, true, 0.9, 1.8591, -0.37699
Hybrid, 2, true, 0.9, 1.7941, -0.25133
Hybrid, 2, true, 0.9, 1.7603, -0.12566
Hybrid, 2, true, 0.9, 1.7498, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7603, 0.12566
Hybrid, 2, true, 0.9, 1.7941, 0.25133
Hybrid, 2, true, 0.9, 1.8591, 0.37699
Hybrid, 2, true, 0.9, 1.9729, 0.50265
Hybrid, 2, true, 0.9, 2.1661, 0.62832
Hybrid, 2, true, 0.9, 2.4483, 0.75398
Hybrid, 2, true, 0.9, 2.7316, 0.87965
Hybrid, 2, true, 0.9, 2.9139, 1.0053
Hybrid, 2, true, 0.9, 2.9971, 1.131
Hybrid, 2, true, 0.9, 3.0272, 1.2566
Hybrid, 2, true, 0.9, 3.0362, 1.3823
Hybrid, 2, true, 0.9, 3.0385, 1.508
Hybrid, 2, true, 0.9, 3.0388, 1.6336
Hybrid, 2, true, 0.9, 3.0388, 1.7593
Hybrid, 2, true, 0.9, 3.0387, 1.885
Hybrid, 2, true, 0.9, 3.0386, 2.0106
Hybrid, 2, true, 0.9, 3.0385, 2.1363
Hybrid, 2, true, 0.9, 3.0385, 2.2619
Hybrid, 2, true, 0.9, 3.0385, 2.3876
Hybrid, 2, true, 0.9, 3.0385, 2.5133
Hybrid, 2, true, 0.9, 3.0385, 2.6389
Hybrid, 2, true, 0.9, 3.0385, 2.7646
Hybrid, 2, true, 0.9, 3.0385, 2.8903
Hybrid, 2, true, 0.9, 3.0385, 3.0159
Hybrid, 3, true, 0.1, 0.2042, -3.1416
Hybrid, 3, true, 0.1, 0.2042, -3.0159
Hybrid, 3, true, 0.1, 0.2042, -2.8903
Hybrid, 3, true, 0.1, 0.2042, -2.7646
Hybrid, 3, true, 0.1, 0.2042, -2.6389
Hybrid, 3, true, 0.1, 0.2042, -2.5133
Hybrid, 3, true, 0.1, 0.2042, -2.3876
Hybrid, 3, true, 0.1, 0.20421, -2.2619
Hybrid, 3, true, 0.1, 0.20423, -2.1363
Hybrid, 3, true, 0.1, 0.20427, -2.0106
Hybrid, 3, true, 0.1, 0.20436, -1.885
Hybrid, 3, true, 0.1, 0.20454, -1.7593
Hybrid, 3, true, 0.1, 0.20494, -1.6336
Hybrid, 3, true, 0.1, 0.20582, -1.508
Hybrid, 3, true, 0.1, 0.20769, -1.3823
Hybrid, 3, true, 0.1, 0.21153, -1.2566
Hybrid, 3, true, 0.1, 0.21892, -1.131
Hybrid, 3, true, 0.1, 0.23106, -1.0053
Hybrid, 3, true, 0.1, 0.24816, -0.87965
Hybrid, 3, true, 0.1, 0.26682, -0.75398
Hybrid, 3, true, 0.1, 0.28251, -0.62832
Hybrid, 3, true, 0.1, 0.29348, -0.50265
Hybrid, 3, true, 0.1, 0.30045, -0.37699
Hybrid, 3, true, 0.1, 0.30454, -0.25133
Hybrid, 3, true, 0.1, 0.30651, -0.12566
Hybrid, 3, true, 0.1, 0.30712, 1.1102e-15
Hybrid, 3, true, 0.1, 0.30651, 0.12566
Hybrid, 3, true, 0.1, 0.30454, 0.25133
Hybrid, 3, true, 0.1, 0.30045, 0.37699
Hybrid, 3, true, 0.1, 0.29348, 0.50265
Hybrid, 3, true, 0.1, 0.28251, 0.62832
Hybrid, 3, true, 0.1, 0.26682, 0.75398
Hybrid, 3, true, 0.1, 0.24816, 0.87965
Hybrid, 3, true, 0.1, 0.23106, 1.0053
Hybrid, 3, true, 0.1, 0.21892, 1.131
Hybrid, 3, true, 0.1, 0.21153, 1.2566
Hybrid, 3, true, 0.1, 0.20769, 1.3823
Hybrid, 3, true, 0.1, 0.20582, 1.508
Hybrid, 3, true, 0.1, 0.20494, 1.6336
Hybrid, 3, true, 0.1, 0.20454, 1.7593
Hybrid, 3, true, 0.1, 0.20436, 1.885
Hybrid, 3, true, 0.1, 0.20427, 2.0106
Hybrid, 3, true, 0.1, 0.20423, 2.1363
Hybrid, 3, true, 0.1, 0.20421, 2.2619
Hybrid, 3, true, 0.1, 0.2042, 2.3876
Hybrid, 3, true, 0.1, 0.2042, 2.5133
Hybrid, 3, true, 0.1, 0.2042, 2.6389
Hybrid, 3, true, 0.1, 0.2042, 2.7646
Hybrid, 3, true, 0.1, 0.2042, 2.8903
Hybrid, 3, true, 0.1, 0.2042, 3.0159
Hybrid, 3, true, 0.5, 0.57362, -3.1416
Hybrid, 3, true, 0.5, 0.57362, -3.0159
Hybrid, 3, true, 0.5, 0.57362, -2.8903
Hybrid, 3, true, 0.5, 0.57362, -2.7646
Hybrid, 3, true, 0.5, 0.57362, -2.6389
Hybrid, 3, true, 0.5, 0.57362, -2.5133
Hybrid, 3, true, 0.5, 0.57362, -2.3876
Hybrid, 3, true, 0.5, 0.57363, -2.2619
Hybrid, 3, true, 0.5, 0.57364, -2.1363
Hybrid, 3, true, 0.5, 0.57367, -2.0106
Hybrid, 3, true, 0.5, 0.57372, -1.885
Hybrid, 3, true, 0.5, 0.57381, -1.7593
Hybrid, 3, true, 0.5, 0.57398, -1.6336
Hybrid, 3, true, 0.5, 0.57429, -1.508
Hybrid, 3, true, 0.5, 0.5748, -1.3823
Hybrid, 3, true, 0.5, 0.57554, -1.2566
Hybrid, 3, true, 0.5, 0.57636, -1.131
Hybrid, 3, true, 0.5, 0.57687, -1.0053
Hybrid, 3, true, 0.5, 0.57672, -0.87965
Hybrid, 3, true, 0.5, 0.57586, -0.75398
Hybrid, 3, true, 0.5, 0.57459, -0.62832
Hybrid, 3, true, 0.5, 0.57328, -0.50265
Hybrid, 3, true, 0.5, 0.57211, -0.37699
Hybrid, 3, true, 0.5, 0.57122, -0.25133
Hybrid, 3, true, 0.5, 0.57067, -0.12566
Hybrid, 3, true, 0.5, 0.57048, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57067, 0.12566
Hybrid, 3, true, 0.5, 0.57122, 0.25133
Hybrid, 3, true, 0.5, 0.57211, 0.37699
Hybrid, 3, true, 0.5, 0.57328, 0.50265
Hybrid, 3, true, 0.5, 0.57459, 0.62832
Hybrid, 3, true, 0.5, 0.57586, 0.75398
Hybrid, 3, true, 0.5, 0.57672, 0.87965
Hybrid, 3, true, 0.5, 0.57687, 1.0053
Hybrid, 3, true, 0.5, 0.57636, 1.131
Hybrid, 3, true, 0.5, 0.57554, 1.2566
Hybrid, 3, true, 0.5, 0.5748, 1.3823
Hybrid, 3, true, 0.5, 0.57429, 1.508
Hybrid, 3, true, 0.5, 0.57398, 1.6336
Hybrid, 3, true, 0.5, 0.57381, 1.7593
Hybrid, 3, true, 0.5, 0.57372, 1.885
Hybrid, 3, true, 0.5, 0.57367, 2.0106
Hybrid, 3, true, 0.5, 0.57364, 2.1363
Hybrid, 3, true, 0.5, 0.57363, 2.2619
Hybrid, 3, true, 0.5, 0.57362, 2.3876
Hybrid, 3, true, 0.5, 0.57362, 2.5133
Hybrid, 3, true, 0.5, 0.57362, 2.6389
Hybrid, 3, true, 0.5, 0.57362, 2.7646
Hybrid, 3, true, 0.5, 0.57362, 2.8903
Hybrid, 3, true, 0.5, 0.57362, 3.0159
Hybrid, 3, true, 0.9, 1.4737, -3.1416
Hybrid, 3, true, 0.9, 1.4737, -3.0159
Hybrid, 3, true, 0.9, 1.4737, -2.8903
Hybrid, 3, true, 0.9, 1.4737, -2.7646
Hybrid, 3, true, 0.9, 1.4737, -2.6389
Hybrid, 3, true, 0.9, 1.4737, -2.5133
Hybrid, 3, true, 0.9, 1.4736, -2.3876
Hybrid, 3, true, 0.9, 1.4736, -2.2619
Hybrid, 3, true, 0.9, 1.4735, -2.1363
Hybrid, 3, true, 0.9, 1.4733, -2.0106
Hybrid, 3, true, 0.9, 1.4728, -1.885
Hybrid, 3, true, 0.9, 1.4719, -1.7593
Hybrid, 3, true, 0.9, 1.4697, -1.6336
Hybrid, 3, true, 0.9, 1.465, -1.508
Hybrid, 3, true, 0.9, 1.4547, -1.3823
Hybrid, 3, true, 0.9, 1.4344, -1.2566
Hybrid, 3, true, 0.9, 1.3972, -1.131
Hybrid, 3, true, 0.9, 1.3387, -1.0053
Hybrid, 3, true, 0.9, 1.2642, -0.87965
Hybrid, 3, true, 0.9, 1.1897, -0.75398
Hybrid, 3, true, 0.9, 1.1302, -0.62832
Hybrid, 3, true, 0.9, 1.0894, -0.50265
Hybrid, 3, true, 0.9, 1.0634, -0.37699
Hybrid, 3, true, 0.9, 1.0479, -0.25133
Hybrid, 3, true, 0.9, 1.0398, -0.12566
Hybrid, 3, true, 0.9, 1.0372, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0398, 0.12566
Hybrid, 3, true, 0.9, 1.0479, 0.25133
Hybrid, 3, true, 0.9, 1.0634, 0.37699
Hybrid, 3, true, 0.9, 1.0894, 0.50265
Hybrid, 3, true, 0.9, 1.1302, 0.62832
Hybrid, 3, true, 0.9, 1.1897, 0.75398
Hybrid, 3, true, 0.9, 1.2642, 0.87965
Hybrid, 3, true, 0.9, 1.3387, 1.0053
Hybrid, 3, true, 0.9, 1.3972, 1.131
Hybrid, 3, true, 0.9, 1.4344, 1.2566
Hybrid, 3, true, 0.9, 1.4547, 1.3823
Hybrid, 3, true, 0.9, 1.465, 1.508
Hybrid, 3, true, 0.9, 1.4697, 1.6336
Hybrid, 3, true, 0.9, 1.4719, 1.7593
Hybrid, 3, true, 0.9, 1.4728, 1.885
Hybrid, 3, true, 0.9, 1.4733, 2.0106
Hybrid, 3, true, 0.9, 1.4735, 2.1363
Hybrid, 3, true, 0.9, 1.4736, 2.2619
Hybrid, 3, true, 0.9, 1.4736, 2.3876
Hybrid, 3, true, 0.9, 1.4737, 2.5133
Hybrid, 3, true, 0.9, 1.4737, 2.6389
Hybrid, 3, true, 0.9, 1.4737, 2.7646
Hybrid, 3, true, 0.9, 1.4737, 2.8903
Hybrid, 3, true, 0.9, 1.4737, 3.0159
Hybrid, 4, true, 0.1, 0.36406, -3.1416
Hybrid, 4, true, 0.1, 0.36406, -3.0159
Hybrid, 4, true, 0.1, 0.36406, -2.8903
Hybrid, 4, true, 0.1, 0.36406, -2.7646
Hybrid, 4, true, 0.1, 0.36406, -2.6389
Hybrid, 4, true, 0.1, 0.36406, -2.5133
Hybrid, 4, true, 0.1, 0.36406, -2.3876
Hybrid, 4, true, 0.1, 0.36406, -2.2619
Hybrid, 4, true, 0.1, 0.36406, -2.1363
Hybrid, 4, true, 0.1, 0.36406, -2.0106
Hybrid, 4, true, 0.1, 0.36406, -1.885
Hybrid, 4, true, 0.1, 0.36406, -1.7593
Hybrid, 4, true, 0.1, 0.36406, -1.6336
Hybrid, 4, true, 0.1, 0.36406, -1.508
Hybrid, 4, true, 0.1, 0.36406, -1.3823
Hybrid, 4, true, 0.1, 0.36406, -1.2566
Hybrid, 4, true, 0.1, 0.36407, -1.131
Hybrid, 4, true, 0.1, 0.36409, -1.0053
Hybrid, 4, true, 0.1, 0.36431, -0.87965
Hybrid, 4, true, 0.1, 0.36628, -0.75398
Hybrid, 4, true, 0.1, 0.37904, -0.62832
Hybrid, 4, true, 0.1, 0.42758, -0.50265
Hybrid, 4, true, 0.1, 0.48534, -0.37699
Hybrid, 4, true, 0.1, 0.50699, -0.25133
Hybrid, 4, true, 0.1, 0.51374, -0.12566
Hybrid, 4, true, 0.1, 0.51537, 1.1102e-15
Hybrid, 4, true, 0.1, 0.51374, 0.12566
Hybrid, 4, true, 0.1, 0.50699, 0.25133
Hybrid, 4, true, 0.1, 0.48534, 0.37699
Hybrid, 4, true, 0.1, 0.42758, 0.50265
Hybrid, 4, true, 0.1, 0.37904, 0.62832
Hybrid, 4, true, 0.1, 0.36628, 0.75398
Hybrid, 4, true, 0.1, 0.36431, 0.87965
Hybrid, 4, true, 0.1, 0.36409, 1.0053
Hybrid, 4, true, 0.1, 0.36407, 1.131
Hybrid, 4, true, 0.1, 0.36406, 1.2566
Hybrid, 4, true, 0.1, 0.36406, 1.3823
Hybrid, 4, true, 0.1, 0.36406, 1.508
Hybrid, 4, true, 0.1, 0.36406, 1.6336
Hybrid, 4, true, 0.1, 0.36406, 1.7593
Hybrid, 4, true, 0.1, 0.36406, 1.885
Hybrid, 4, true, 0.1, 0.36406, 2.0106
Hybrid, 4, true, 0.1, 0.36406, 2.1363
Hybrid, 4, true, 0.1, 0.36406, 2.2619
Hybrid, 4, true, 0.1, 0.36406, 2.3876
Hybrid, 4, true, 0.1, 0.36406, 2.5133
Hybrid, 4, true, 0.1, 0.36406, 2.6389
Hybrid, 4, true, 0.1, 0.36406, 2.7646
Hybrid, 4, true, 0.1, 0.36406, 2.8903
Hybrid, 4, true, 0.1, 0.36406, 3.0159
