model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 2, true, 0.1, 0.47485, -2.5133
Thresh, 2, true, 0.1, 0.47485, -2.3876
Thresh, 2, true, 0.1, 0.47485, -2.2619
Thresh, 2, true, 0.1, 0.47485, -2.1363
Thresh, 2, true, 0.1, 0.47485, -2.0106
Thresh, 2, true, 0.1, 0.47485, -1.885
Thresh, 2, true, 0.1, 0.47485, -1.7593
Thresh, 2, true, 0.1, 0.47485, -1.6336
Thresh, 2, true, 0.1, 0.47486, -1.508
Thresh, 2, true, 0.1, 0.4749, -1.3823
Thresh, 2, true, 0.1, 0.47512, -1.2566
Thresh, 2, true, 0.1, 0.47625, -1.131
Thresh, 2, true, 0.1, 0.48116, -1.0053
Thresh, 2, true, 0.1, 0.49983, -0.87965
Thresh, 2, true, 0.1, 0.55189, -0.75398
Thresh, 2, true, 0.1, 0.62842, -0.62832
Thresh, 2, true, 0.1, 0.67815, -0.50265
Thresh, 2, true, 0.1, 0.69981, -0.37699
Thresh, 2, true, 0.1, 0.7087, -0.25133
Thresh, 2, true, 0.1, 0.71236, -0.12566
Thresh, 2, true, 0.1, 0.71337, 1.1102e-15
Thresh, 2, true, 0.1, 0.71236, 0.12566
Thresh, 2, true, 0.1, 0.7087, 0.25133
Thresh, 2, true, 0.1, 0.69981, 0.37699
Thresh, 2, true, 0.1, 0.67815, 0.50265
Thresh, 2, true, 0.1, 0.62842, 0.62832
Thresh, 2, true, 0.1, 0.55189, 0.75398
Thresh, 2, true, 0.1, 0.49983, 0.87965
Thresh, 2, true, 0.1, 0.48116, 1.0053
Thresh, 2, true, 0.1, 0.47625, 1.131
Thresh, 2, true, 0.1, 0.47512, 1.2566
Thresh, 2, true, 0.1, 0.4749, 1.3823
Thresh, 2, true, 0.1, 0.47486, 1.508
Thresh, 2, true, 0.1, 0.47485, 1.6336
Thresh, 2, true, 0.1, 0.47485, 1.7593
Thresh, 2, true, 0.1, 0.47485, 1.885
Thresh, 2, true, 0.1, 0.47485, 2.0106
Thresh, 2, true, 0.1, 0.47485, 2.1363
Thresh, 2, true, 0.1, 0.47485, 2.2619
Thresh, 2, true, 0.1, 0.47485, 2.3876
Thresh, 2, true, 0.1, 0.47485, 2.5133
Thresh, 2, true, 0.1, 0.47485, 2.6389
Thresh, 2, true, 0.1, 0.47485, 2.7646
Thresh, 2, true, 0.1, 0.47485, 2.8903
Thresh, 2, true, 0.1, 0.47485, 3.0159
Thresh, 2, true, 0.5, 1.3787, -3.1416
Thresh, 2, true, 0.5, 1.3787, -3.0159
Thresh, 2, true, 0.5, 1.3787, -2.8903
Thresh, 2, true, 0.5, 1.3787, -2.7646
Thresh, 2, true, 0.5, 1.3787, -2.6389
Thresh, 2, true, 0.5, 1.3787, -2.5133
Thresh, 2, true, 0.5, 1.3787, -2.3876
Thresh, 2, true, 0.5, 1.3787, -2.2619
Thresh, 2, true, 0.5, 1.3787, -2.1363
Thresh, 2, true, 0.5, 1.3787, -2.0106
Thresh, 2, true, 0.5, 1.3787, -1.885
Thresh, 2, true, 0.5, 1.3787, -1.7593
Thresh, 2, true, 0.5, 1.3787, -1.6336
Thresh, 2, true, 0.5, 1.3786, -1.508
Thresh, 2, true, 0.5, 1.3785, -1.3823
Thresh, 2, true, 0.5, 1.3778, -1.2566
Thresh, 2, true, 0.5, 1.3743, -1.131
Thresh, 2, true, 0.5, 1.3597, -1.0053
Thresh, 2, true, 0.5, 1.3135, -0.87965
Thresh, 2, true, 0.5, 1.2316, -0.75398
Thresh, 2, true, 0.5, 1.1636, -0.62832
Thresh, 2, true, 0.5, 1.1302, -0.50265
Thresh, 2, true, 0.5, 1.1166, -0.37699
Thresh, 2, true, 0.5, 1.111, -0.25133
Thresh, 2, true, 0.5, 1.1088, -0.12566
Thresh, 2, true, 0.5, 1.1082, 1.1102e-15
Thresh, 2, true, 0.5, 1.1088, 0.12566
Thresh, 2, true, 0.5, 1.111, 0.25133
Thresh, 2, true, 0.5, 1.1166, 0.37699
Thresh, 2, true, 0.5, 1.1302, 0.50265
Thresh, 2, true, 0.5, 1.1636, 0.62832
Thresh, 2, true, 0.5, 1.2316, 0.75398
Thresh, 2, true, 0.5, 1.3135, 0.87965
Thresh, 2, true, 0.5, 1.3597, 1.0053
Thresh, 2, true, 0.5, 1.3743, 1.131
Thresh, 2, true, 0.5, 1.3778, 1.2566
Thresh, 2, true, 0.5, 1.3785, 1.3823
Thresh, 2, true, 0.5, 1.3786, 1.508
Thresh, 2, true, 0.5, 1.3787, 1.6336
Thresh, 2, true, 0.5, 1.3787, 1.7593
Thresh, 2, true, 0.5, 1.3787, 1.885
Thresh, 2, true, 0.5, 1.3787, 2.0106
Thresh, 2, true, 0.5, 1.3787, 2.1363
Thresh, 2, true, 0.5, 1.3787, 2.2619
Thresh, 2, true, 0.5, 1.3787, 2.3876
Thresh, 2, true, 0.5, 1.3787, 2.5133
Thresh, 2, true, 0.5, 1.3787, 2.6389
Thresh, 2, true, 0.5, 1.3787, 2.7646
Thresh, 2, true, 0.5, 1.3787, 2.8903
Thresh, 2, true, 0.5, 1.3787, 3.0159
Thresh, 2, true, 0.9, 3.2621, -3.1416
Thresh, 2, true, 0.9, 3.2621, -3.0159
Thresh, 2, true, 0.9, 3.2621, -2.8903
Thresh, 2, true, 0.9, 3.2621, -2.7646
Thresh, 2, true, 0.9, 3.2621, -2.6389
Thresh, 2, true, 0.9, 3.2621, -2.5133
Thresh, 2, true, 0.9, 3.2621, -2.3876
Thresh, 2, true, 0.9, 3.2621, -2.2619
Thresh, 2, true, 0.9, 3.2621, -2.1363
Thresh, 2, true, 0.9, 3.2621, -2.0106
Thresh, 2, true, 0.9, 3.2621, -1.885
Thresh, 2, true, 0.9, 3.2621, -1.7593
Thresh, 2, true, 0.9, 3.2621, -1.6336
Thresh, 2, true, 0.9, 3.2621, -1.508
Thresh, 2, true, 0.9, 3.2619, -1.3823
Thresh, 2, true, 0.9, 3.2609, -1.2566
Thresh, 2, true, 0.9, 3.2561, -1.131
Thresh, 2, true, 0.9, 3.2348, -1.0053
Thresh, 2, true, 0.9, 3.1533, -0.87965
Thresh, 2, true, 0.9, 2.9077, -0.75398
Thresh, 2, true, 0.9, 2.4047, -0.62832
Thresh, 2, true, 0.9, 1.9468, -0.50265
Thresh, 2, true, 0.9, 1.7773, -0.37699
Thresh, 2, true, 0.9, 1.7182, -0.25133
Thresh, 2, true, 0.9, 1.696, -0.12566
Thresh, 2, true, 0.9, 1.6902, 1.1102e-15
Thresh, 2, true, 0.9, 1.696, 0.12566
Thresh, 2, true, 0.9, 1.7182, 0.25133
Thresh, 2, true, 0.9, 1.7773, 0.37699
Thresh, 2, true, 0.9, 1.9468, 0.50265
Thresh, 2, true, 0.9, 2.4047, 0.62832
Thresh, 2, true, 0.9, 2.9077, 0.75398
Thresh, 2, true, 0.9, 3.1533, 0.87965
Thresh, 2, true, 0.9, 3.2348, 1.0053
Thresh, 2, true, 0.9, 3.2561, 1.131
Thresh, 2, true, 0.9, 3.2609, 1.2566
Thresh, 2, true, 0.9, 3.2619, 1.3823
Thresh, 2, true, 0.9, 3.2621, 1.508
Thresh, 2, true, 0.9, 3.2621, 1.6336
Thresh, 2, true, 0.9, 3.2621, 1.7593
Thresh, 2, true, 0.9, 3.2621, 1.885
Thresh, 2, true, 0.9, 3.2621, 2.0106
Thresh, 2, true, 0.9, 3.2621, 2.1363
Thresh, 2, true, 0.9, 3.2621, 2.2619
Thresh, 2, true, 0.9, 3.2621, 2.3876
Thresh, 2, true, 0.9, 3.2621, 2.5133
Thresh, 2, true, 0.9, 3.2621, 2.6389
Thresh, 2, true, 0.9, 3.2621, 2.7646
Thresh, 2, true, 0.9, 3.2621, 2.8903
Thresh, 2, true, 0.9, 3.2621, 3.0159
Thresh, 3, true, 0.1, 0.2093, -3.1416
Thresh, 3, true, 0.1, 0.2093, -3.0159
Thresh, 3, true, 0.1, 0.2093, -2.8903
Thresh, 3, true, 0.1, 0.2093, -2.7646
Thresh, 3, true, 0.1, 0.2093, -2.6389
Thresh, 3, true, 0.1, 0.20931, -2.5133
Thresh, 3, true, 0.1, 0.20931, -2.3876
Thresh, 3, true, 0.1, 0.20932, -2.2619
Thresh, 3, true, 0.1, 0.20934, -2.1363
Thresh, 3, true, 0.1, 0.20937, -2.0106
Thresh, 3, true, 0.1, 0.20946, -1.885
Thresh, 3, true, 0.1, 0.20963, -1.7593
Thresh, 3, true, 0.1, 0.21002, -1.6336
Thresh, 3, true, 0.1, 0.21087, -1.508
Thresh, 3, true, 0.1, 0.21266, -1.3823
Thresh, 3, true, 0.1, 0.21623, -1.2566
Thresh, 3, true, 0.1, 0.22251, -1.131
Thresh, 3, true, 0.1, 0.2324, -1.0053
Thresh, 3, true, 0.1, 0.24456, -0.87965
Thresh, 3, true, 0.1, 0.25655, -0.75398
Thresh, 3, true, 0.1, 0.2662, -0.62832
Thresh, 3, true, 0.1, 0.27263, -0.50265
Thresh, 3, true, 0.1, 0.27677, -0.37699
Thresh, 3, true, 0.1, 0.27925, -0.25133
Thresh, 3, true, 0.1, 0.28056, -0.12566
Thresh, 3, true, 0.1, 0.28097, 1.1102e-15
Thresh, 3, true, 0.1, 0.28056, 0.12566
Thresh, 3, true, 0.1, 0.27925, 0.25133
Thresh, 3, true, 0.1, 0.27677, 0.37699
Thresh, 3, true, 0.1, 0.27263, 0.50265
Thresh, 3, true, 0.1, 0.2662, 0.62832
Thresh, 3, true, 0.1, 0.25655, 0.75398
Thresh, 3, true, 0.1, 0.24456, 0.87965
Thresh, 3, true, 0.1, 0.2324, 1.0053
Thresh, 3, true, 0.1, 0.22251, 1.131
Thresh, 3, true, 0.1, 0.21623, 1.2566
Thresh, 3, true, 0.1, 0.21266, 1.3823
Thresh, 3, true, 0.1, 0.21087, 1.508
Thresh, 3, true, 0.1, 0.21002, 1.6336
Thresh, 3, true, 0.1, 0.20963, 1.7593
Thresh, 3, true, 0.1, 0.20946, 1.885
Thresh, 3, true, 0.1, 0.20937, 2.0106
Thresh, 3, true, 0.1, 0.20934, 2.1363
Thresh, 3, true, 0.1, 0.20932, 2.2619
Thresh, 3, true, 0.1, 0.20931, 2.3876
Thresh, 3, true, 0.1, 0.20931, 2.5133
Thresh, 3, true, 0.1, 0.2093, 2.6389
Thresh, 3, true, 0.1, 0.2093, 2.7646
Thresh, 3, true, 0.1, 0.2093, 2.8903
Thresh, 3, true, 0.1, 0.2093, 3.0159
Thresh, 3, true, 0.5, 0.64413, -3.1416
Thresh, 3, true, 0.5, 0.64413, -3.0159
Thresh, 3, true, 0.5, 0.64413, -2.8903
Thresh, 3, true, 0.5, 0.64412, -2.7646
Thresh, 3, true, 0.5, 0.64412, -2.6389
Thresh, 3, true, 0.5, 0.64412, -2.5133
Thresh, 3, true, 0.5, 0.64411, -2.3876
Thresh, 3, true, 0.5, 0.64409, -2.2619
Thresh, 3, true, 0.5, 0.64405, -2.1363
Thresh, 3, true, 0.5, 0.64397, -2.0106
Thresh, 3, true, 0.5, 0.64381, -1.885
Thresh, 3, true, 0.5, 0.64345, -1.7593
Thresh, 3, true, 0.5, 0.64266, -1.6336
Thresh, 3, true, 0.5, 0.64098, -1.508
Thresh, 3, true, 0.5, 0.63761, -1.3823
Thresh, 3, true, 0.5, 0.63144, -1.2566
Thresh, 3, true, 0.5, 0.62162, -1.131
Thresh, 3, true, 0.5, 0.60916, -1.0053
Thresh, 3, true, 0.5, 0.59665, -0.87965
Thresh, 3, true, 0.5, 0.58647, -0.75398
Thresh, 3, true, 0.5, 0.57946, -0.62832
Thresh, 3, true, 0.5, 0.57496, -0.50265
Thresh, 3, true, 0.5, 0.57223, -0.37699
Thresh, 3, true, 0.5, 0.57068, -0.25133
Thresh, 3, true, 0.5, 0.56989, -0.12566
Thresh, 3, true, 0.5, 0.56964, 1.1102e-15
Thresh, 3, true, 0.5, 0.56989, 0.12566
Thresh, 3, true, 0.5, 0.57068, 0.25133
Thresh, 3, true, 0.5, 0.57223, 0.37699
Thresh, 3, true, 0.5, 0.57496, 0.50265
Thresh, 3, true, 0.5, 0.57946, 0.62832
Thresh, 3, true, 0.5, 0.58647, 0.75398
Thresh, 3, true, 0.5, 0.59665, 0.87965
Thresh, 3, true, 0.5, 0.60916, 1.0053
Thresh, 3, true, 0.5, 0.62162, 1.131
Thresh, 3, true, 0.5, 0.63144, 1.2566
Thresh, 3, true, 0.5, 0.63761, 1.3823
Thresh, 3, true, 0.5, 0.64098, 1.508
Thresh, 3, true, 0.5, 0.64266, 1.6336
Thresh, 3, true, 0.5, 0.64345, 1.7593
Thresh, 3, true, 0.5, 0.64381, 1.885
Thresh, 3, true, 0.5, 0.64397, 2.0106
Thresh, 3, true, 0.5, 0.64405, 2.1363
Thresh, 3, true, 0.5, 0.64409, 2.2619
Thresh, 3, true, 0.5, 0.64411, 2.3876
Thresh, 3, true, 0.5, 0.64412, 2.5133
Thresh, 3, true, 0.5, 0.64412, 2.6389
Thresh, 3, true, 0.5, 0.64412, 2.7646
Thresh, 3, true, 0.5, 0.64413, 2.8903
Thresh, 3, true, 0.5, 0.64413, 3.0159
Thresh, 3, true, 0.9, 1.7163, -3.1416
Thresh, 3, true, 0.9, 1.7163, -3.0159
Thresh, 3, true, 0.9, 1.7163, -2.8903
Thresh, 3, true, 0.9, 1.7163, -2.7646
Thresh, 3, true, 0.9, 1.7162, -2.6389
Thresh, 3, true, 0.9, 1.7162, -2.5133
Thresh, 3, true, 0.9, 1.7162, -2.3876
Thresh, 3, true, 0.9, 1.7161, -2.2619
Thresh, 3, true, 0.9, 1.716, -2.1363
Thresh, 3, true, 0.9, 1.7156, -2.0106
Thresh, 3, true, 0.9, 1.7149, -1.885
Thresh, 3, true, 0.9, 1.7134, -1.7593
Thresh, 3, true, 0.9, 1.7099, -1.6336
Thresh, 3, true, 0.9, 1.7026, -1.508
Thresh, 3, true, 0.9, 1.687, -1.3823
Thresh, 3, true, 0.9, 1.6559, -1.2566
Thresh, 3, true, 0.9, 1.5994, -1.131
Thresh, 3, true, 0.9, 1.5104, -1.0053
Thresh, 3, true, 0.9, 1.3969, -0.87965
Thresh, 3, true, 0.9, 1.2862, -0.75398
Thresh, 3, true, 0.9, 1.2021, -0.62832
Thresh, 3, true, 0.9, 1.1478, -0.50265
Thresh, 3, true, 0.9, 1.1154, -0.37699
Thresh, 3, true, 0.9, 1.0969, -0.25133
Thresh, 3, true, 0.9, 1.0876, -0.12566
Thresh, 3, true, 0.9, 1.0847, 1.1102e-15
Thresh, 3, true, 0.9, 1.0876, 0.12566
Thresh, 3, true, 0.9, 1.0969, 0.25133
Thresh, 3, true, 0.9, 1.1154, 0.37699
Thresh, 3, true, 0.9, 1.1478, 0.50265
Thresh, 3, true, 0.9, 1.2021, 0.62832
Thresh, 3, true, 0.9, 1.2862, 0.75398
Thresh, 3, true, 0.9, 1.3969, 0.87965
Thresh, 3, true, 0.9, 1.5104, 1.0053
Thresh, 3, true, 0.9, 1.5994, 1.131
Thresh, 3, true, 0.9, 1.6559, 1.2566
Thresh, 3, true, 0.9, 1.687, 1.3823
Thresh, 3, true, 0.9, 1.7026, 1.508
Thresh, 3, true, 0.9, 1.7099, 1.6336
Thresh, 3, true, 0.9, 1.7134, 1.7593
Thresh, 3, true, 0.9, 1.7149, 1.885
Thresh, 3, true, 0.9, 1.7156, 2.0106
Thresh, 3, true, 0.9, 1.716, 2.1363
Thresh, 3, true, 0.9, 1.7161, 2.2619
Thresh, 3, true, 0.9, 1.7162, 2.3876
Thresh, 3, true, 0.9, 1.7162, 2.5133
Thresh, 3, true, 0.9, 1.7162, 2.6389
Thresh, 3, true, 0.9, 1.7163, 2.7646
Thresh, 3, true, 0.9, 1.7163, 2.8903
Thresh, 3, true, 0.9, 1.7163, 3.0159
Thresh, 4, true, 0.1, 0.40316, -3.1416
Thresh, 4, true, 0.1, 0.40316, -3.0159
Thresh, 4, true, 0.1, 0.40316, -2.8903
Thresh, 4, true, 0.1, 0.40316, -2.7646
Thresh, 4, true, 0.1, 0.40316, -2.6389
Thresh, 4, true, 0.1, 0.40316, -2.5133
Thresh, 4, true, 0.1, 0.40316, -2.3876
Thresh, 4, true, 0.1, 0.40316, -2.2619
Thresh, 4, true, 0.1, 0.40316, -2.1363
Thresh, 4, true, 0.1, 0.40316, -2.0106
Thresh, 4, true, 0.1, 0.40316, -1.885
Thresh, 4, true, 0.1, 0.40316, -1.7593
Thresh, 4, true, 0.1, 0.40316, -1.6336
Thresh, 4, true, 0.1, 0.40316, -1.508
Thresh, 4, true, 0.1, 0.40316, -1.3823
Thresh, 4, true, 0.1, 0.40316, -1.2566
Thresh, 4, true, 0.1, 0.40316, -1.131
Thresh, 4, true, 0.1, 0.40318, -1.0053
Thresh, 4, true, 0.1, 0.40339, -0.87965
Thresh, 4, true, 0.1, 0.40514, -0.75398
Thresh, 4, true, 0.1, 0.4162, -0.62832
Thresh, 4, true, 0.1, 0.45546, -0.50265
Thresh, 4, true, 0.1, 0.49964, -0.37699
Thresh, 4, true, 0.1, 0.51711, -0.25133
Thresh, 4, true, 0.1, 0.52257, -0.12566
Thresh, 4, true, 0.1, 0.52379, 1.1102e-15
Thresh, 4, true, 0.1, 0.52257, 0.12566
Thresh, 4, true, 0.1, 0.51711, 0.25133
Thresh, 4, true, 0.1, 0.49964, 0.37699
Thresh, 4, true, 0.1, 0.45546, 0.50265
Thresh, 4, true, 0.1, 0.4162, 0.62832
Thresh, 4, true, 0.1, 0.40514, 0.75398
Thresh, 4, true, 0.1, 0.40339, 0.87965
Thresh, 4, true, 0.1, 0.40318, 1.0053
Thresh, 4, true, 0.1, 0.40316, 1.131
Thresh, 4, true, 0.1, 0.40316, 1.2566
Thresh, 4, true, 0.1, 0.40316, 1.3823
Thresh, 4, true, 0.1, 0.40316, 1.508
Thresh, 4, true, 0.1, 0.40316, 1.6336
Thresh, 4, true, 0.1, 0.40316, 1.7593
Thresh, 4, true, 0.1, 0.40316, 1.885
Thresh, 4, true, 0.1, 0.40316, 2.0106
Thresh, 4, true, 0.1, 0.40316, 2.1363
Thresh, 4, true, 0.1, 0.40316, 2.2619
Thresh, 4, true, 0.1, 0.40316, 2.3876
Thresh, 4, true, 0.1, 0.40316, 2.5133
Thresh, 4, true, 0.1, 0.40316, 2.6389
Thresh, 4, true, 0.1, 0.40316, 2.7646
Thresh, 4, true, 0.1, 0.40316, 2.8903
Thresh, 4, true, 0.1, 0.40316, 3.0159
Thresh, 4, true, 0.5, 0.87716, -3.1416
Thresh, 4, true, 0.5, 0.87716, -3.0159
Thresh, 4, true, 0.5, 0.87716, -2.8903
Thresh, 4, true, 0.5, 0.87716, -2.7646
Thresh, 4, true, 0.5, 0.87716, -2.6389
Thresh, 4, true, 0.5, 0.87716, -2.5133
Thresh, 4, true, 0.5, 0.87716, -2.3876
Thresh, 4, true, 0.5, 0.87716, -2.2619
Thresh, 4, true, 0.5, 0.87716, -2.1363
Thresh, 4, true, 0.5, 0.87716, -2.0106
Thresh, 4, true, 0.5, 0.87716, -1.885
Thresh, 4, true, 0.5, 0.87716, -1.7593
Thresh, 4, true, 0.5, 0.87716, -1.6336
Thresh, 4, true, 0.5, 0.87716, -1.508
Thresh, 4, true, 0.5, 0.87716, -1.3823
Thresh, 4, true, 0.5, 0.87716, -1.2566
Thresh, 4, true, 0.5, 0.87715, -1.131
Thresh, 4, true, 0.5, 0.87706, -1.0053
