model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.9, 1.3222, -1.885
Thresh, 1, true, 0.9, 1.3222, -1.7593
Thresh, 1, true, 0.9, 1.3223, -1.6336
Thresh, 1, true, 0.9, 1.3225, -1.508
Thresh, 1, true, 0.9, 1.3228, -1.3823
Thresh, 1, true, 0.9, 1.3234, -1.2566
Thresh, 1, true, 0.9, 1.3243, -1.131
Thresh, 1, true, 0.9, 1.3258, -1.0053
Thresh, 1, true, 0.9, 1.328, -0.87965
Thresh, 1, true, 0.9, 1.3313, -0.75398
Thresh, 1, true, 0.9, 1.3355, -0.62832
Thresh, 1, true, 0.9, 1.3405, -0.50265
Thresh, 1, true, 0.9, 1.3457, -0.37699
Thresh, 1, true, 0.9, 1.3504, -0.25133
Thresh, 1, true, 0.9, 1.3538, -0.12566
Thresh, 1, true, 0.9, 1.3549, 1.1102e-15
Thresh, 1, true, 0.9, 1.3538, 0.12566
Thresh, 1, true, 0.9, 1.3504, 0.25133
Thresh, 1, true, 0.9, 1.3457, 0.37699
Thresh, 1, true, 0.9, 1.3405, 0.50265
Thresh, 1, true, 0.9, 1.3355, 0.62832
Thresh, 1, true, 0.9, 1.3313, 0.75398
Thresh, 1, true, 0.9, 1.328, 0.87965
Thresh, 1, true, 0.9, 1.3258, 1.0053
Thresh, 1, true, 0.9, 1.3243, 1.131
Thresh, 1, true, 0.9, 1.3234, 1.2566
Thresh, 1, true, 0.9, 1.3228, 1.3823
Thresh, 1, true, 0.9, 1.3225, 1.508
Thresh, 1, true, 0.9, 1.3223, 1.6336
Thresh, 1, true, 0.9, 1.3222, 1.7593
Thresh, 1, true, 0.9, 1.3222, 1.885
Thresh, 1, true, 0.9, 1.3221, 2.0106
Thresh, 1, true, 0.9, 1.3221, 2.1363
Thresh, 1, true, 0.9, 1.3221, 2.2619
Thresh, 1, true, 0.9, 1.3221, 2.3876
Thresh, 1, true, 0.9, 1.3221, 2.5133
Thresh, 1, true, 0.9, 1.3221, 2.6389
Thresh, 1, true, 0.9, 1.3221, 2.7646
Thresh, 1, true, 0.9, 1.3221, 2.8903
Thresh, 1, true, 0.9, 1.3221, 3.0159
Thresh, 2, true, 0.1, 0.50119, -3.1416
Thresh, 2, true, 0.1, 0.50119, -3.0159
Thresh, 2, true, 0.1, 0.50119, -2.8903
Thresh, 2, true, 0.1, 0.50119, -2.7646
Thresh, 2, true, 0.1, 0.50119, -2.6389
Thresh, 2, true, 0.1, 0.50119, -2.5133
Thresh, 2, true, 0.1, 0.50119, -2.3876
Thresh, 2, true, 0.1, 0.50119, -2.2619
Thresh, 2, true, 0.1, 0.50119, -2.1363
Thresh, 2, true, 0.1, 0.50119, -2.0106
Thresh, 2, true, 0.1, 0.50119, -1.885
Thresh, 2, true, 0.1, 0.50119, -1.7593
Thresh, 2, true, 0.1, 0.50119, -1.6336
Thresh, 2, true, 0.1, 0.50121, -1.508
Thresh, 2, true, 0.1, 0.50129, -1.3823
Thresh, 2, true, 0.1, 0.50166, -1.2566
Thresh, 2, true, 0.1, 0.50332, -1.131
Thresh, 2, true, 0.1, 0.50996, -1.0053
Thresh, 2, true, 0.1, 0.53217, -0.87965
Thresh, 2, true, 0.1, 0.58478, -0.75398
Thresh, 2, true, 0.1, 0.64944, -0.62832
Thresh, 2, true, 0.1, 0.6889, -0.50265
Thresh, 2, true, 0.1, 0.70663, -0.37699
Thresh, 2, true, 0.1, 0.71422, -0.25133
Thresh, 2, true, 0.1, 0.71744, -0.12566
Thresh, 2, true, 0.1, 0.71834, 1.1102e-15
Thresh, 2, true, 0.1, 0.71744, 0.12566
Thresh, 2, true, 0.1, 0.71422, 0.25133
Thresh, 2, true, 0.1, 0.70663, 0.37699
Thresh, 2, true, 0.1, 0.6889, 0.50265
Thresh, 2, true, 0.1, 0.64944, 0.62832
Thresh, 2, true, 0.1, 0.58478, 0.75398
Thresh, 2, true, 0.1, 0.53217, 0.87965
Thresh, 2, true, 0.1, 0.50996, 1.0053
Thresh, 2, true, 0.1, 0.50332, 1.131
Thresh, 2, true, 0.1, 0.50166, 1.2566
Thresh, 2, true, 0.1, 0.50129, 1.3823
Thresh, 2, true, 0.1, 0.50121, 1.508
Thresh, 2, true, 0.1, 0.50119, 1.6336
Thresh, 2, true, 0.1, 0.50119, 1.7593
Thresh, 2, true, 0.1, 0.50119, 1.885
Thresh, 2, true, 0.1, 0.50119, 2.0106
Thresh, 2, true, 0.1, 0.50119, 2.1363
Thresh, 2, true, 0.1, 0.50119, 2.2619
Thresh, 2, true, 0.1, 0.50119, 2.3876
Thresh, 2, true, 0.1, 0.50119, 2.5133
Thresh, 2, true, 0.1, 0.50119, 2.6389
Thresh, 2, true, 0.1, 0.50119, 2.7646
Thresh, 2, true, 0.1, 0.50119, 2.8903
Thresh, 2, true, 0.1, 0.50119, 3.0159
Thresh, 2, true, 0.5, 1.3712, -3.1416
Thresh, 2, true, 0.5, 1.3712, -3.0159
Thresh, 2, true, 0.5, 1.3712, -2.8903
Thresh, 2, true, 0.5, 1.3712, -2.7646
Thresh, 2, true, 0.5, 1.3712, -2.6389
Thresh, 2, true, 0.5, 1.3712, -2.5133
Thresh, 2, true, 0.5, 1.3712, -2.3876
Thresh, 2, true, 0.5, 1.3712, -2.2619
Thresh, 2, true, 0.5, 1.3712, -2.1363
Thresh, 2, true, 0.5, 1.3712, -2.0106
Thresh, 2, true, 0.5, 1.3712, -1.885
Thresh, 2, true, 0.5, 1.3712, -1.7593
Thresh, 2, true, 0.5, 1.3712, -1.6336
Thresh, 2, true, 0.5, 1.3711, -1.508
Thresh, 2, true, 0.5, 1.3709, -1.3823
Thresh, 2, true, 0.5, 1.3697, -1.2566
Thresh, 2, true, 0.5, 1.3644, -1.131
Thresh, 2, true, 0.5, 1.3449, -1.0053
Thresh, 2, true, 0.5, 1.2924, -0.87965
Thresh, 2, true, 0.5, 1.2142, -0.75398
Thresh, 2, true, 0.5, 1.1553, -0.62832
Thresh, 2, true, 0.5, 1.1266, -0.50265
Thresh, 2, true, 0.5, 1.1144, -0.37699
Thresh, 2, true, 0.5, 1.1092, -0.25133
Thresh, 2, true, 0.5, 1.1071, -0.12566
Thresh, 2, true, 0.5, 1.1065, 1.1102e-15
Thresh, 2, true, 0.5, 1.1071, 0.12566
Thresh, 2, true, 0.5, 1.1092, 0.25133
Thresh, 2, true, 0.5, 1.1144, 0.37699
Thresh, 2, true, 0.5, 1.1266, 0.50265
Thresh, 2, true, 0.5, 1.1553, 0.62832
Thresh, 2, true, 0.5, 1.2142, 0.75398
Thresh, 2, true, 0.5, 1.2924, 0.87965
Thresh, 2, true, 0.5, 1.3449, 1.0053
Thresh, 2, true, 0.5, 1.3644, 1.131
Thresh, 2, true, 0.5, 1.3697, 1.2566
Thresh, 2, true, 0.5, 1.3709, 1.3823
Thresh, 2, true, 0.5, 1.3711, 1.508
Thresh, 2, true, 0.5, 1.3712, 1.6336
Thresh, 2, true, 0.5, 1.3712, 1.7593
Thresh, 2, true, 0.5, 1.3712, 1.885
Thresh, 2, true, 0.5, 1.3712, 2.0106
Thresh, 2, true, 0.5, 1.3712, 2.1363
Thresh, 2, true, 0.5, 1.3712, 2.2619
Thresh, 2, true, 0.5, 1.3712, 2.3876
Thresh, 2, true, 0.5, 1.3712, 2.5133
Thresh, 2, true, 0.5, 1.3712, 2.6389
Thresh, 2, true, 0.5, 1.3712, 2.7646
Thresh, 2, true, 0.5, 1.3712, 2.8903
Thresh, 2, true, 0.5, 1.3712, 3.0159
Thresh, 2, true, 0.9, 3.227, -3.1416
Thresh, 2, true, 0.9, 3.227, -3.0159
Thresh, 2, true, 0.9, 3.227, -2.8903
Thresh, 2, true, 0.9, 3.227, -2.7646
Thresh, 2, true, 0.9, 3.227, -2.6389
Thresh, 2, true, 0.9, 3.227, -2.5133
Thresh, 2, true, 0.9, 3.227, -2.3876
Thresh, 2, true, 0.9, 3.227, -2.2619
Thresh, 2, true, 0.9, 3.227, -2.1363
Thresh, 2, true, 0.9, 3.227, -2.0106
Thresh, 2, true, 0.9, 3.227, -1.885
Thresh, 2, true, 0.9, 3.227, -1.7593
Thresh, 2, true, 0.9, 3.2269, -1.6336
Thresh, 2, true, 0.9, 3.2269, -1.508
Thresh, 2, true, 0.9, 3.2265, -1.3823
Thresh, 2, true, 0.9, 3.2248, -1.2566
Thresh, 2, true, 0.9, 3.217, -1.131
Thresh, 2, true, 0.9, 3.186, -1.0053
Thresh, 2, true, 0.9, 3.0805, -0.87965
Thresh, 2, true, 0.9, 2.7989, -0.75398
Thresh, 2, true, 0.9, 2.3001, -0.62832
Thresh, 2, true, 0.9, 1.913, -0.50265
Thresh, 2, true, 0.9, 1.7679, -0.37699
Thresh, 2, true, 0.9, 1.7143, -0.25133
Thresh, 2, true, 0.9, 1.6934, -0.12566
Thresh, 2, true, 0.9, 1.6877, 1.1102e-15
Thresh, 2, true, 0.9, 1.6934, 0.12566
Thresh, 2, true, 0.9, 1.7143, 0.25133
Thresh, 2, true, 0.9, 1.7679, 0.37699
Thresh, 2, true, 0.9, 1.913, 0.50265
Thresh, 2, true, 0.9, 2.3001, 0.62832
Thresh, 2, true, 0.9, 2.7989, 0.75398
Thresh, 2, true, 0.9, 3.0805, 0.87965
Thresh, 2, true, 0.9, 3.186, 1.0053
Thresh, 2, true, 0.9, 3.217, 1.131
Thresh, 2, true, 0.9, 3.2248, 1.2566
Thresh, 2, true, 0.9, 3.2265, 1.3823
Thresh, 2, true, 0.9, 3.2269, 1.508
Thresh, 2, true, 0.9, 3.2269, 1.6336
Thresh, 2, true, 0.9, 3.227, 1.7593
Thresh, 2, true, 0.9, 3.227, 1.885
Thresh, 2, true, 0.9, 3.227, 2.0106
Thresh, 2, true, 0.9, 3.227, 2.1363
Thresh, 2, true, 0.9, 3.227, 2.2619
Thresh, 2, true, 0.9, 3.227, 2.3876
Thresh, 2, true, 0.9, 3.227, 2.5133
Thresh, 2, true, 0.9, 3.227, 2.6389
Thresh, 2, true, 0.9, 3.227, 2.7646
Thresh, 2, true, 0.9, 3.227, 2.8903
Thresh, 2, true, 0.9, 3.227, 3.0159
Thresh, 3, true, 0.1, 0.22631, -3.1416
Thresh, 3, true, 0.1, 0.22631, -3.0159
Thresh, 3, true, 0.1, 0.22631, -2.8903
Thresh, 3, true, 0.1, 0.22631, -2.7646
Thresh, 3, true, 0.1, 0.22631, -2.6389
Thresh, 3, true, 0.1, 0.22632, -2.5133
Thresh, 3, true, 0.1, 0.22632, -2.3876
Thresh, 3, true, 0.1, 0.22632, -2.2619
Thresh, 3, true, 0.1, 0.22633, -2.1363
Thresh, 3, true, 0.1, 0.22634, -2.0106
Thresh, 3, true, 0.1, 0.22637, -1.885
Thresh, 3, true, 0.1, 0.22644, -1.7593
Thresh, 3, true, 0.1, 0.22662, -1.6336
Thresh, 3, true, 0.1, 0.22705, -1.508
Thresh, 3, true, 0.1, 0.22803, -1.3823
Thresh, 3, true, 0.1, 0.23021, -1.2566
Thresh, 3, true, 0.1, 0.23456, -1.131
Thresh, 3, true, 0.1, 0.24237, -1.0053
Thresh, 3, true, 0.1, 0.2537, -0.87965
Thresh, 3, true, 0.1, 0.26646, -0.75398
Thresh, 3, true, 0.1, 0.27744, -0.62832
Thresh, 3, true, 0.1, 0.28525, -0.50265
Thresh, 3, true, 0.1, 0.29018, -0.37699
Thresh, 3, true, 0.1, 0.29312, -0.25133
Thresh, 3, true, 0.1, 0.29467, -0.12566
Thresh, 3, true, 0.1, 0.29514, 1.1102e-15
Thresh, 3, true, 0.1, 0.29467, 0.12566
Thresh, 3, true, 0.1, 0.29312, 0.25133
Thresh, 3, true, 0.1, 0.29018, 0.37699
Thresh, 3, true, 0.1, 0.28525, 0.50265
Thresh, 3, true, 0.1, 0.27744, 0.62832
Thresh, 3, true, 0.1, 0.26646, 0.75398
Thresh, 3, true, 0.1, 0.2537, 0.87965
Thresh, 3, true, 0.1, 0.24237, 1.0053
Thresh, 3, true, 0.1, 0.23456, 1.131
Thresh, 3, true, 0.1, 0.23021, 1.2566
Thresh, 3, true, 0.1, 0.22803, 1.3823
Thresh, 3, true, 0.1, 0.22705, 1.508
Thresh, 3, true, 0.1, 0.22662, 1.6336
Thresh, 3, true, 0.1, 0.22644, 1.7593
Thresh, 3, true, 0.1, 0.22637, 1.885
Thresh, 3, true, 0.1, 0.22634, 2.0106
Thresh, 3, true, 0.1, 0.22633, 2.1363
Thresh, 3, true, 0.1, 0.22632, 2.2619
Thresh, 3, true, 0.1, 0.22632, 2.3876
Thresh, 3, true, 0.1, 0.22632, 2.5133
Thresh, 3, true, 0.1, 0.22631, 2.6389
Thresh, 3, true, 0.1, 0.22631, 2.7646
Thresh, 3, true, 0.1, 0.22631, 2.8903
Thresh, 3, true, 0.1, 0.22631, 3.0159
Thresh, 3, true, 0.5, 0.63493, -3.1416
Thresh, 3, true, 0.5, 0.63493, -3.0159
Thresh, 3, true, 0.5, 0.63493, -2.8903
Thresh, 3, true, 0.5, 0.63493, -2.7646
Thresh, 3, true, 0.5, 0.63493, -2.6389
Thresh, 3, true, 0.5, 0.63493, -2.5133
Thresh, 3, true, 0.5, 0.63493, -2.3876
Thresh, 3, true, 0.5, 0.63492, -2.2619
Thresh, 3, true, 0.5, 0.63491, -2.1363
Thresh, 3, true, 0.5, 0.63489, -2.0106
Thresh, 3, true, 0.5, 0.63483, -1.885
Thresh, 3, true, 0.5, 0.63469, -1.7593
Thresh, 3, true, 0.5, 0.63437, -1.6336
Thresh, 3, true, 0.5, 0.6336, -1.508
Thresh, 3, true, 0.5, 0.63185, -1.3823
Thresh, 3, true, 0.5, 0.6282, -1.2566
Thresh, 3, true, 0.5, 0.62151, -1.131
Thresh, 3, true, 0.5, 0.61176, -1.0053
Thresh, 3, true, 0.5, 0.6007, -0.87965
Thresh, 3, true, 0.5, 0.59116, -0.75398
Thresh, 3, true, 0.5, 0.58434, -0.62832
Thresh, 3, true, 0.5, 0.58009, -0.50265
Thresh, 3, true, 0.5, 0.57757, -0.37699
Thresh, 3, true, 0.5, 0.57614, -0.25133
Thresh, 3, true, 0.5, 0.57542, -0.12566
Thresh, 3, true, 0.5, 0.5752, 1.1102e-15
Thresh, 3, true, 0.5, 0.57542, 0.12566
Thresh, 3, true, 0.5, 0.57614, 0.25133
Thresh, 3, true, 0.5, 0.57757, 0.37699
Thresh, 3, true, 0.5, 0.58009, 0.50265
Thresh, 3, true, 0.5, 0.58434, 0.62832
Thresh, 3, true, 0.5, 0.59116, 0.75398
Thresh, 3, true, 0.5, 0.6007, 0.87965
Thresh, 3, true, 0.5, 0.61176, 1.0053
Thresh, 3, true, 0.5, 0.62151, 1.131
Thresh, 3, true, 0.5, 0.6282, 1.2566
Thresh, 3, true, 0.5, 0.63185, 1.3823
Thresh, 3, true, 0.5, 0.6336, 1.508
Thresh, 3, true, 0.5, 0.63437, 1.6336
Thresh, 3, true, 0.5, 0.63469, 1.7593
Thresh, 3, true, 0.5, 0.63483, 1.885
Thresh, 3, true, 0.5, 0.63489, 2.0106
Thresh, 3, true, 0.5, 0.63491, 2.1363
Thresh, 3, true, 0.5, 0.63492, 2.2619
Thresh, 3, true, 0.5, 0.63493, 2.3876
Thresh, 3, true, 0.5, 0.63493, 2.5133
Thresh, 3, true, 0.5, 0.63493, 2.6389
Thresh, 3, true, 0.5, 0.63493, 2.7646
Thresh, 3, true, 0.5, 0.63493, 2.8903
Thresh, 3, true, 0.5, 0.63493, 3.0159
Thresh, 3, true, 0.9, 1.6463, -3.1416
Thresh, 3, true, 0.9, 1.6463, -3.0159
Thresh, 3, true, 0.9, 1.6463, -2.8903
Thresh, 3, true, 0.9, 1.6463, -2.7646
Thresh, 3, true, 0.9, 1.6463, -2.6389
Thresh, 3, true, 0.9, 1.6463, -2.5133
Thresh, 3, true, 0.9, 1.6462, -2.3876
Thresh, 3, true, 0.9, 1.6462, -2.2619
Thresh, 3, true, 0.9, 1.6462, -2.1363
Thresh, 3, true, 0.9, 1.646, -2.0106
Thresh, 3, true, 0.9, 1.6458, -1.885
Thresh, 3, true, 0.9, 1.6451, -1.7593
Thresh, 3, true, 0.9, 1.6434, -1.6336
Thresh, 3, true, 0.9, 1.6394, -1.508
Thresh, 3, true, 0.9, 1.6303, -1.3823
Thresh, 3, true, 0.9, 1.61, -1.2566
Thresh, 3, true, 0.9, 1.5687, -1.131
Thresh, 3, true, 0.9, 1.4951, -1.0053
Thresh, 3, true, 0.9, 1.3883, -0.87965
Thresh, 3, true, 0.9, 1.2718, -0.75398
Thresh, 3, true, 0.9, 1.1781, -0.62832
Thresh, 3, true, 0.9, 1.1179, -0.50265
Thresh, 3, true, 0.9, 1.0827, -0.37699
Thresh, 3, true, 0.9, 1.0632, -0.25133
Thresh, 3, true, 0.9, 1.0535, -0.12566
Thresh, 3, true, 0.9, 1.0505, 1.1102e-15
Thresh, 3, true, 0.9, 1.0535, 0.12566
Thresh, 3, true, 0.9, 1.0632, 0.25133
Thresh, 3, true, 0.9, 1.0827, 0.37699
Thresh, 3, true, 0.9, 1.1179, 0.50265
Thresh, 3, true, 0.9, 1.1781, 0.62832
Thresh, 3, true, 0.9, 1.2718, 0.75398
Thresh, 3, true, 0.9, 1.3883, 0.87965
Thresh, 3, true, 0.9, 1.4951, 1.0053
Thresh, 3, true, 0.9, 1.5687, 1.131
Thresh, 3, true, 0.9, 1.61, 1.2566
Thresh, 3, true, 0.9, 1.6303, 1.3823
Thresh, 3, true, 0.9, 1.6394, 1.508
Thresh, 3, true, 0.9, 1.6434, 1.6336
Thresh, 3, true, 0.9, 1.6451, 1.7593
Thresh, 3, true, 0.9, 1.6458, 1.885
Thresh, 3, true, 0.9, 1.646, 2.0106
Thresh, 3, true, 0.9, 1.6462, 2.1363
Thresh, 3, true, 0.9, 1.6462, 2.2619
Thresh, 3, true, 0.9, 1.6462, 2.3876
Thresh, 3, true, 0.9, 1.6463, 2.5133
Thresh, 3, true, 0.9, 1.6463, 2.6389
Thresh, 3, true, 0.9, 1.6463, 2.7646
Thresh, 3, true, 0.9, 1.6463, 2.8903
Thresh, 3, true, 0.9, 1.6463, 3.0159
Thresh, 4, true, 0.1, 0.39355, -3.1416
Thresh, 4, true, 0.1, 0.39355, -3.0159
Thresh, 4, true, 0.1, 0.39355, -2.8903
Thresh, 4, true, 0.1, 0.39355, -2.7646
Thresh, 4, true, 0.1, 0.39355, -2.6389
Thresh, 4, true, 0.1, 0.39355, -2.5133
Thresh, 4, true, 0.1, 0.39355, -2.3876
Thresh, 4, true, 0.1, 0.39355, -2.2619
Thresh, 4, true, 0.1, 0.39355, -2.1363
Thresh, 4, true, 0.1, 0.39355, -2.0106
Thresh, 4, true, 0.1, 0.39355, -1.885
Thresh, 4, true, 0.1, 0.39355, -1.7593
Thresh, 4, true, 0.1, 0.39355, -1.6336
Thresh, 4, true, 0.1, 0.39355, -1.508
Thresh, 4, true, 0.1, 0.39355, -1.3823
Thresh, 4, true, 0.1, 0.39355, -1.2566
Thresh, 4, true, 0.1, 0.39355, -1.131
Thresh, 4, true, 0.1, 0.39358, -1.0053
Thresh, 4, true, 0.1, 0.39384, -0.87965
Thresh, 4, true, 0.1, 0.39599, -0.75398
Thresh, 4, true, 0.1, 0.40873, -0.62832
Thresh, 4, true, 0.1, 0.45226, -0.50265
Thresh, 4, true, 0.1, 0.49786, -0.37699
Thresh, 4, true, 0.1, 0.51494, -0.25133
Thresh, 4, true, 0.1, 0.52004, -0.12566
Thresh, 4, true, 0.1, 0.52127, 1.1102e-15
Thresh, 4, true, 0.1, 0.52004, 0.12566
Thresh, 4, true, 0.1, 0.51494, 0.25133
Thresh, 4, true, 0.1, 0.49786, 0.37699
Thresh, 4, true, 0.1, 0.45226, 0.50265
Thresh, 4, true, 0.1, 0.40873, 0.62832
Thresh, 4, true, 0.1, 0.39599, 0.75398
Thresh, 4, true, 0.1, 0.39384, 0.87965
Thresh, 4, true, 0.1, 0.39358, 1.0053
Thresh, 4, true, 0.1, 0.39355, 1.131
Thresh, 4, true, 0.1, 0.39355, 1.2566
Thresh, 4, true, 0.1, 0.39355, 1.3823
Thresh, 4, true, 0.1, 0.39355, 1.508
Thresh, 4, true, 0.1, 0.39355, 1.6336
Thresh, 4, true, 0.1, 0.39355, 1.7593
Thresh, 4, true, 0.1, 0.39355, 1.885
Thresh, 4, true, 0.1, 0.39355, 2.0106
Thresh, 4, true, 0.1, 0.39355, 2.1363
Thresh, 4, true, 0.1, 0.39355, 2.2619
Thresh, 4, true, 0.1, 0.39355, 2.3876
Thresh, 4, true, 0.1, 0.39355, 2.5133
Thresh, 4, true, 0.1, 0.39355, 2.6389
Thresh, 4, true, 0.1, 0.39355, 2.7646
Thresh, 4, true, 0.1, 0.39355, 2.8903
Thresh, 4, true, 0.1, 0.39355, 3.0159
Thresh, 4, true, 0.5, 0.88608, -3.1416
Thresh, 4, true, 0.5, 0.88608, -3.0159
Thresh, 4, true, 0.5, 0.88608, -2.8903
Thresh, 4, true, 0.5, 0.88608, -2.7646
Thresh, 4, true, 0.5, 0.88608, -2.6389
Thresh, 4, true, 0.5, 0.88608, -2.5133
Thresh, 4, true, 0.5, 0.88608, -2.3876
Thresh, 4, true, 0.5, 0.88608, -2.2619
Thresh, 4, true, 0.5, 0.88608, -2.1363
Thresh, 4, true, 0.5, 0.88608, -2.0106
Thresh, 4, true, 0.5, 0.88608, -1.885
Thresh, 4, true, 0.5, 0.88608, -1.7593
Thresh, 4, true, 0.5, 0.88608, -1.6336
Thresh, 4, true, 0.5, 0.88608, -1.508
Thresh, 4, true, 0.5, 0.88608, -1.3823
Thresh, 4, true, 0.5, 0.88608, -1.2566
Thresh, 4, true, 0.5, 0.88607, -1.131
Thresh, 4, true, 0.5, 0.88595, -1.0053
Thresh, 4, true, 0.5, 0.88468, -0.87965
