model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.9, 1.3822, -0.12566
Thresh, 1, true, 0.9, 1.3986, 1.1102e-15
Thresh, 1, true, 0.9, 1.3822, 0.12566
Thresh, 1, true, 0.9, 1.3346, 0.25133
Thresh, 1, true, 0.9, 1.2664, 0.37699
Thresh, 1, true, 0.9, 1.2013, 0.50265
Thresh, 1, true, 0.9, 1.1601, 0.62832
Thresh, 1, true, 0.9, 1.1421, 0.75398
Thresh, 1, true, 0.9, 1.1362, 0.87965
Thresh, 1, true, 0.9, 1.1346, 1.0053
Thresh, 1, true, 0.9, 1.1342, 1.131
Thresh, 1, true, 0.9, 1.1342, 1.2566
Thresh, 1, true, 0.9, 1.1342, 1.3823
Thresh, 1, true, 0.9, 1.1342, 1.508
Thresh, 1, true, 0.9, 1.1342, 1.6336
Thresh, 1, true, 0.9, 1.1342, 1.7593
Thresh, 1, true, 0.9, 1.1342, 1.885
Thresh, 1, true, 0.9, 1.1342, 2.0106
Thresh, 1, true, 0.9, 1.1342, 2.1363
Thresh, 1, true, 0.9, 1.1342, 2.2619
Thresh, 1, true, 0.9, 1.1342, 2.3876
Thresh, 1, true, 0.9, 1.1342, 2.5133
Thresh, 1, true, 0.9, 1.1342, 2.6389
Thresh, 1, true, 0.9, 1.1342, 2.7646
Thresh, 1, true, 0.9, 1.1342, 2.8903
Thresh, 1, true, 0.9, 1.1342, 3.0159
Thresh, 2, true, 0.1, 0.4728, -3.1416
Thresh, 2, true, 0.1, 0.4728, -3.0159
Thresh, 2, true, 0.1, 0.4728, -2.8903
Thresh, 2, true, 0.1, 0.4728, -2.7646
Thresh, 2, true, 0.1, 0.4728, -2.6389
Thresh, 2, true, 0.1, 0.4728, -2.5133
Thresh, 2, true, 0.1, 0.4728, -2.3876
Thresh, 2, true, 0.1, 0.4728, -2.2619
Thresh, 2, true, 0.1, 0.4728, -2.1363
Thresh, 2, true, 0.1, 0.4728, -2.0106
Thresh, 2, true, 0.1, 0.4728, -1.885
Thresh, 2, true, 0.1, 0.4728, -1.7593
Thresh, 2, true, 0.1, 0.4728, -1.6336
Thresh, 2, true, 0.1, 0.47281, -1.508
Thresh, 2, true, 0.1, 0.47286, -1.3823
Thresh, 2, true, 0.1, 0.47313, -1.2566
Thresh, 2, true, 0.1, 0.47443, -1.131
Thresh, 2, true, 0.1, 0.47998, -1.0053
Thresh, 2, true, 0.1, 0.50039, -0.87965
Thresh, 2, true, 0.1, 0.55521, -0.75398
Thresh, 2, true, 0.1, 0.63165, -0.62832
Thresh, 2, true, 0.1, 0.67994, -0.50265
Thresh, 2, true, 0.1, 0.70086, -0.37699
Thresh, 2, true, 0.1, 0.70959, -0.25133
Thresh, 2, true, 0.1, 0.7132, -0.12566
Thresh, 2, true, 0.1, 0.71413, 1.1102e-15
Thresh, 2, true, 0.1, 0.7132, 0.12566
Thresh, 2, true, 0.1, 0.70959, 0.25133
Thresh, 2, true, 0.1, 0.70086, 0.37699
Thresh, 2, true, 0.1, 0.67994, 0.50265
Thresh, 2, true, 0.1, 0.63165, 0.62832
Thresh, 2, true, 0.1, 0.55521, 0.75398
Thresh, 2, true, 0.1, 0.50039, 0.87965
Thresh, 2, true, 0.1, 0.47998, 1.0053
Thresh, 2, true, 0.1, 0.47443, 1.131
Thresh, 2, true, 0.1, 0.47313, 1.2566
Thresh, 2, true, 0.1, 0.47286, 1.3823
Thresh, 2, true, 0.1, 0.47281, 1.508
Thresh, 2, true, 0.1, 0.4728, 1.6336
Thresh, 2, true, 0.1, 0.4728, 1.7593
Thresh, 2, true, 0.1, 0.4728, 1.885
Thresh, 2, true, 0.1, 0.4728, 2.0106
Thresh, 2, true, 0.1, 0.4728, 2.1363
Thresh, 2, true, 0.1, 0.4728, 2.2619
Thresh, 2, true, 0.1, 0.4728, 2.3876
Thresh, 2, true, 0.1, 0.4728, 2.5133
Thresh, 2, true, 0.1, 0.4728, 2.6389
Thresh, 2, true, 0.1, 0.4728, 2.7646
Thresh, 2, true, 0.1, 0.4728, 2.8903
Thresh, 2, true, 0.1, 0.4728, 3.0159
Thresh, 2, true, 0.5, 1.376, -3.1416
Thresh, 2, true, 0.5, 1.376, -3.0159
Thresh, 2, true, 0.5, 1.376, -2.8903
Thresh, 2, true, 0.5, 1.376, -2.7646
Thresh, 2, true, 0.5, 1.376, -2.6389
Thresh, 2, true, 0.5, 1.376, -2.5133
Thresh, 2, true, 0.5, 1.376, -2.3876
Thresh, 2, true, 0.5, 1.376, -2.2619
Thresh, 2, true, 0.5, 1.376, -2.1363
Thresh, 2, true, 0.5, 1.376, -2.0106
Thresh, 2, true, 0.5, 1.376, -1.885
Thresh, 2, true, 0.5, 1.376, -1.7593
Thresh, 2, true, 0.5, 1.376, -1.6336
Thresh, 2, true, 0.5, 1.376, -1.508
Thresh, 2, true, 0.5, 1.3758, -1.3823
Thresh, 2, true, 0.5, 1.375, -1.2566
Thresh, 2, true, 0.5, 1.3712, -1.131
Thresh, 2, true, 0.5, 1.3553, -1.0053
Thresh, 2, true, 0.5, 1.3076, -0.87965
Thresh, 2, true, 0.5, 1.2278, -0.75398
Thresh, 2, true, 0.5, 1.1641, -0.62832
Thresh, 2, true, 0.5, 1.1331, -0.50265
Thresh, 2, true, 0.5, 1.1204, -0.37699
Thresh, 2, true, 0.5, 1.1152, -0.25133
Thresh, 2, true, 0.5, 1.1131, -0.12566
Thresh, 2, true, 0.5, 1.1125, 1.1102e-15
Thresh, 2, true, 0.5, 1.1131, 0.12566
Thresh, 2, true, 0.5, 1.1152, 0.25133
Thresh, 2, true, 0.5, 1.1204, 0.37699
Thresh, 2, true, 0.5, 1.1331, 0.50265
Thresh, 2, true, 0.5, 1.1641, 0.62832
Thresh, 2, true, 0.5, 1.2278, 0.75398
Thresh, 2, true, 0.5, 1.3076, 0.87965
Thresh, 2, true, 0.5, 1.3553, 1.0053
Thresh, 2, true, 0.5, 1.3712, 1.131
Thresh, 2, true, 0.5, 1.375, 1.2566
Thresh, 2, true, 0.5, 1.3758, 1.3823
Thresh, 2, true, 0.5, 1.376, 1.508
Thresh, 2, true, 0.5, 1.376, 1.6336
Thresh, 2, true, 0.5, 1.376, 1.7593
Thresh, 2, true, 0.5, 1.376, 1.885
Thresh, 2, true, 0.5, 1.376, 2.0106
Thresh, 2, true, 0.5, 1.376, 2.1363
Thresh, 2, true, 0.5, 1.376, 2.2619
Thresh, 2, true, 0.5, 1.376, 2.3876
Thresh, 2, true, 0.5, 1.376, 2.5133
Thresh, 2, true, 0.5, 1.376, 2.6389
Thresh, 2, true, 0.5, 1.376, 2.7646
Thresh, 2, true, 0.5, 1.376, 2.8903
Thresh, 2, true, 0.5, 1.376, 3.0159
Thresh, 2, true, 0.9, 3.2628, -3.1416
Thresh, 2, true, 0.9, 3.2628, -3.0159
Thresh, 2, true, 0.9, 3.2628, -2.8903
Thresh, 2, true, 0.9, 3.2628, -2.7646
Thresh, 2, true, 0.9, 3.2628, -2.6389
Thresh, 2, true, 0.9, 3.2628, -2.5133
Thresh, 2, true, 0.9, 3.2628, -2.3876
Thresh, 2, true, 0.9, 3.2628, -2.2619
Thresh, 2, true, 0.9, 3.2628, -2.1363
Thresh, 2, true, 0.9, 3.2628, -2.0106
Thresh, 2, true, 0.9, 3.2628, -1.885
Thresh, 2, true, 0.9, 3.2628, -1.7593
Thresh, 2, true, 0.9, 3.2628, -1.6336
Thresh, 2, true, 0.9, 3.2627, -1.508
Thresh, 2, true, 0.9, 3.2625, -1.3823
Thresh, 2, true, 0.9, 3.2614, -1.2566
Thresh, 2, true, 0.9, 3.2558, -1.131
Thresh, 2, true, 0.9, 3.2317, -1.0053
Thresh, 2, true, 0.9, 3.1422, -0.87965
Thresh, 2, true, 0.9, 2.881, -0.75398
Thresh, 2, true, 0.9, 2.3708, -0.62832
Thresh, 2, true, 0.9, 1.9411, -0.50265
Thresh, 2, true, 0.9, 1.7838, -0.37699
Thresh, 2, true, 0.9, 1.7279, -0.25133
Thresh, 2, true, 0.9, 1.7067, -0.12566
Thresh, 2, true, 0.9, 1.701, 1.1102e-15
Thresh, 2, true, 0.9, 1.7067, 0.12566
Thresh, 2, true, 0.9, 1.7279, 0.25133
Thresh, 2, true, 0.9, 1.7838, 0.37699
Thresh, 2, true, 0.9, 1.9411, 0.50265
Thresh, 2, true, 0.9, 2.3708, 0.62832
Thresh, 2, true, 0.9, 2.881, 0.75398
Thresh, 2, true, 0.9, 3.1422, 0.87965
Thresh, 2, true, 0.9, 3.2317, 1.0053
Thresh, 2, true, 0.9, 3.2558, 1.131
Thresh, 2, true, 0.9, 3.2614, 1.2566
Thresh, 2, true, 0.9, 3.2625, 1.3823
Thresh, 2, true, 0.9, 3.2627, 1.508
Thresh, 2, true, 0.9, 3.2628, 1.6336
Thresh, 2, true, 0.9, 3.2628, 1.7593
Thresh, 2, true, 0.9, 3.2628, 1.885
Thresh, 2, true, 0.9, 3.2628, 2.0106
Thresh, 2, true, 0.9, 3.2628, 2.1363
Thresh, 2, true, 0.9, 3.2628, 2.2619
Thresh, 2, true, 0.9, 3.2628, 2.3876
Thresh, 2, true, 0.9, 3.2628, 2.5133
Thresh, 2, true, 0.9, 3.2628, 2.6389
Thresh, 2, true, 0.9, 3.2628, 2.7646
Thresh, 2, true, 0.9, 3.2628, 2.8903
Thresh, 2, true, 0.9, 3.2628, 3.0159
Thresh, 3, true, 0.1, 0.19931, -3.1416
Thresh, 3, true, 0.1, 0.19931, -3.0159
Thresh, 3, true, 0.1, 0.19931, -2.8903
Thresh, 3, true, 0.1, 0.19931, -2.7646
Thresh, 3, true, 0.1, 0.19931, -2.6389
Thresh, 3, true, 0.1, 0.19932, -2.5133
Thresh, 3, true, 0.1, 0.19932, -2.3876
Thresh, 3, true, 0.1, 0.19932, -2.2619
Thresh, 3, true, 0.1, 0.19933, -2.1363
Thresh, 3, true, 0.1, 0.19936, -2.0106
Thresh, 3, true, 0.1, 0.19941, -1.885
Thresh, 3, true, 0.1, 0.19954, -1.7593
Thresh, 3, true, 0.1, 0.19983, -1.6336
Thresh, 3, true, 0.1, 0.2005, -1.508
Thresh, 3, true, 0.1, 0.20201, -1.3823
Thresh, 3, true, 0.1, 0.20523, -1.2566
Thresh, 3, true, 0.1, 0.21156, -1.131
Thresh, 3, true, 0.1, 0.22293, -1.0053
Thresh, 3, true, 0.1, 0.23948, -0.87965
Thresh, 3, true, 0.1, 0.25815, -0.75398
Thresh, 3, true, 0.1, 0.27436, -0.62832
Thresh, 3, true, 0.1, 0.28588, -0.50265
Thresh, 3, true, 0.1, 0.29314, -0.37699
Thresh, 3, true, 0.1, 0.29738, -0.25133
Thresh, 3, true, 0.1, 0.29962, -0.12566
Thresh, 3, true, 0.1, 0.30031, 1.1102e-15
Thresh, 3, true, 0.1, 0.29962, 0.12566
Thresh, 3, true, 0.1, 0.29738, 0.25133
Thresh, 3, true, 0.1, 0.29314, 0.37699
Thresh, 3, true, 0.1, 0.28588, 0.50265
Thresh, 3, true, 0.1, 0.27436, 0.62832
Thresh, 3, true, 0.1, 0.25815, 0.75398
Thresh, 3, true, 0.1, 0.23948, 0.87965
Thresh, 3, true, 0.1, 0.22293, 1.0053
Thresh, 3, true, 0.1, 0.21156, 1.131
Thresh, 3, true, 0.1, 0.20523, 1.2566
Thresh, 3, true, 0.1, 0.20201, 1.3823
Thresh, 3, true, 0.1, 0.2005, 1.508
Thresh, 3, true, 0.1, 0.19983, 1.6336
Thresh, 3, true, 0.1, 0.19954, 1.7593
Thresh, 3, true, 0.1, 0.19941, 1.885
Thresh, 3, true, 0.1, 0.19936, 2.0106
Thresh, 3, true, 0.1, 0.19933, 2.1363
Thresh, 3, true, 0.1, 0.19932, 2.2619
Thresh, 3, true, 0.1, 0.19932, 2.3876
Thresh, 3, true, 0.1, 0.19932, 2.5133
Thresh, 3, true, 0.1, 0.19931, 2.6389
Thresh, 3, true, 0.1, 0.19931, 2.7646
Thresh, 3, true, 0.1, 0.19931, 2.8903
Thresh, 3, true, 0.1, 0.19931, 3.0159
Thresh, 3, true, 0.5, 0.59292, -3.1416
Thresh, 3, true, 0.5, 0.59292, -3.0159
Thresh, 3, true, 0.5, 0.59292, -2.8903
Thresh, 3, true, 0.5, 0.59292, -2.7646
Thresh, 3, true, 0.5, 0.59292, -2.6389
Thresh, 3, true, 0.5, 0.59292, -2.5133
Thresh, 3, true, 0.5, 0.59292, -2.3876
Thresh, 3, true, 0.5, 0.59291, -2.2619
Thresh, 3, true, 0.5, 0.59291, -2.1363
Thresh, 3, true, 0.5, 0.5929, -2.0106
Thresh, 3, true, 0.5, 0.59287, -1.885
Thresh, 3, true, 0.5, 0.59282, -1.7593
Thresh, 3, true, 0.5, 0.59269, -1.6336
Thresh, 3, true, 0.5, 0.59239, -1.508
Thresh, 3, true, 0.5, 0.59174, -1.3823
Thresh, 3, true, 0.5, 0.59045, -1.2566
Thresh, 3, true, 0.5, 0.5882, -1.131
Thresh, 3, true, 0.5, 0.58501, -1.0053
Thresh, 3, true, 0.5, 0.5815, -0.87965
Thresh, 3, true, 0.5, 0.57846, -0.75398
Thresh, 3, true, 0.5, 0.57628, -0.62832
Thresh, 3, true, 0.5, 0.57492, -0.50265
Thresh, 3, true, 0.5, 0.5741, -0.37699
Thresh, 3, true, 0.5, 0.57363, -0.25133
Thresh, 3, true, 0.5, 0.57338, -0.12566
Thresh, 3, true, 0.5, 0.57331, 1.1102e-15
Thresh, 3, true, 0.5, 0.57338, 0.12566
Thresh, 3, true, 0.5, 0.57363, 0.25133
Thresh, 3, true, 0.5, 0.5741, 0.37699
Thresh, 3, true, 0.5, 0.57492, 0.50265
Thresh, 3, true, 0.5, 0.57628, 0.62832
Thresh, 3, true, 0.5, 0.57846, 0.75398
Thresh, 3, true, 0.5, 0.5815, 0.87965
Thresh, 3, true, 0.5, 0.58501, 1.0053
Thresh, 3, true, 0.5, 0.5882, 1.131
Thresh, 3, true, 0.5, 0.59045, 1.2566
Thresh, 3, true, 0.5, 0.59174, 1.3823
Thresh, 3, true, 0.5, 0.59239, 1.508
Thresh, 3, true, 0.5, 0.59269, 1.6336
Thresh, 3, true, 0.5, 0.59282, 1.7593
Thresh, 3, true, 0.5, 0.59287, 1.885
Thresh, 3, true, 0.5, 0.5929, 2.0106
Thresh, 3, true, 0.5, 0.59291, 2.1363
Thresh, 3, true, 0.5, 0.59291, 2.2619
Thresh, 3, true, 0.5, 0.59292, 2.3876
Thresh, 3, true, 0.5, 0.59292, 2.5133
Thresh, 3, true, 0.5, 0.59292, 2.6389
Thresh, 3, true, 0.5, 0.59292, 2.7646
Thresh, 3, true, 0.5, 0.59292, 2.8903
Thresh, 3, true, 0.5, 0.59292, 3.0159
Thresh, 3, true, 0.9, 1.5567, -3.1416
Thresh, 3, true, 0.9, 1.5567, -3.0159
Thresh, 3, true, 0.9, 1.5567, -2.8903
Thresh, 3, true, 0.9, 1.5567, -2.7646
Thresh, 3, true, 0.9, 1.5567, -2.6389
Thresh, 3, true, 0.9, 1.5567, -2.5133
Thresh, 3, true, 0.9, 1.5567, -2.3876
Thresh, 3, true, 0.9, 1.5566, -2.2619
Thresh, 3, true, 0.9, 1.5566, -2.1363
Thresh, 3, true, 0.9, 1.5564, -2.0106
Thresh, 3, true, 0.9, 1.556, -1.885
Thresh, 3, true, 0.9, 1.5552, -1.7593
Thresh, 3, true, 0.9, 1.5534, -1.6336
Thresh, 3, true, 0.9, 1.5491, -1.508
Thresh, 3, true, 0.9, 1.5395, -1.3823
Thresh, 3, true, 0.9, 1.5191, -1.2566
Thresh, 3, true, 0.9, 1.4794, -1.131
Thresh, 3, true, 0.9, 1.4124, -1.0053
Thresh, 3, true, 0.9, 1.3207, -0.87965
Thresh, 3, true, 0.9, 1.2258, -0.75398
Thresh, 3, true, 0.9, 1.1509, -0.62832
Thresh, 3, true, 0.9, 1.102, -0.50265
Thresh, 3, true, 0.9, 1.073, -0.37699
Thresh, 3, true, 0.9, 1.0566, -0.25133
Thresh, 3, true, 0.9, 1.0482, -0.12566
Thresh, 3, true, 0.9, 1.0457, 1.1102e-15
Thresh, 3, true, 0.9, 1.0482, 0.12566
Thresh, 3, true, 0.9, 1.0566, 0.25133
Thresh, 3, true, 0.9, 1.073, 0.37699
Thresh, 3, true, 0.9, 1.102, 0.50265
Thresh, 3, true, 0.9, 1.1509, 0.62832
Thresh, 3, true, 0.9, 1.2258, 0.75398
Thresh, 3, true, 0.9, 1.3207, 0.87965
Thresh, 3, true, 0.9, 1.4124, 1.0053
Thresh, 3, true, 0.9, 1.4794, 1.131
Thresh, 3, true, 0.9, 1.5191, 1.2566
Thresh, 3, true, 0.9, 1.5395, 1.3823
Thresh, 3, true, 0.9, 1.5491, 1.508
Thresh, 3, true, 0.9, 1.5534, 1.6336
Thresh, 3, true, 0.9, 1.5552, 1.7593
Thresh, 3, true, 0.9, 1.556, 1.885
Thresh, 3, true, 0.9, 1.5564, 2.0106
Thresh, 3, true, 0.9, 1.5566, 2.1363
Thresh, 3, true, 0.9, 1.5566, 2.2619
Thresh, 3, true, 0.9, 1.5567, 2.3876
Thresh, 3, true, 0.9, 1.5567, 2.5133
Thresh, 3, true, 0.9, 1.5567, 2.6389
Thresh, 3, true, 0.9, 1.5567, 2.7646
Thresh, 3, true, 0.9, 1.5567, 2.8903
Thresh, 3, true, 0.9, 1.5567, 3.0159
Thresh, 4, true, 0.1, 0.40114, -3.1416
Thresh, 4, true, 0.1, 0.40114, -3.0159
Thresh, 4, true, 0.1, 0.40114, -2.8903
Thresh, 4, true, 0.1, 0.40114, -2.7646
Thresh, 4, true, 0.1, 0.40114, -2.6389
Thresh, 4, true, 0.1, 0.40114, -2.5133
Thresh, 4, true, 0.1, 0.40114, -2.3876
Thresh, 4, true, 0.1, 0.40114, -2.2619
Thresh, 4, true, 0.1, 0.40114, -2.1363
Thresh, 4, true, 0.1, 0.40114, -2.0106
Thresh, 4, true, 0.1, 0.40114, -1.885
Thresh, 4, true, 0.1, 0.40114, -1.7593
Thresh, 4, true, 0.1, 0.40114, -1.6336
Thresh, 4, true, 0.1, 0.40114, -1.508
Thresh, 4, true, 0.1, 0.40114, -1.3823
Thresh, 4, true, 0.1, 0.40114, -1.2566
Thresh, 4, true, 0.1, 0.40114, -1.131
Thresh, 4, true, 0.1, 0.40117, -1.0053
Thresh, 4, true, 0.1, 0.40142, -0.87965
Thresh, 4, true, 0.1, 0.40346, -0.75398
Thresh, 4, true, 0.1, 0.41559, -0.62832
Thresh, 4, true, 0.1, 0.45661, -0.50265
Thresh, 4, true, 0.1, 0.50213, -0.37699
Thresh, 4, true, 0.1, 0.52017, -0.25133
Thresh, 4, true, 0.1, 0.52589, -0.12566
Thresh, 4, true, 0.1, 0.52728, 1.1102e-15
Thresh, 4, true, 0.1, 0.52589, 0.12566
Thresh, 4, true, 0.1, 0.52017, 0.25133
Thresh, 4, true, 0.1, 0.50213, 0.37699
Thresh, 4, true, 0.1, 0.45661, 0.50265
Thresh, 4, true, 0.1, 0.41559, 0.62832
Thresh, 4, true, 0.1, 0.40346, 0.75398
Thresh, 4, true, 0.1, 0.40142, 0.87965
Thresh, 4, true, 0.1, 0.40117, 1.0053
Thresh, 4, true, 0.1, 0.40114, 1.131
Thresh, 4, true, 0.1, 0.40114, 1.2566
Thresh, 4, true, 0.1, 0.40114, 1.3823
Thresh, 4, true, 0.1, 0.40114, 1.508
Thresh, 4, true, 0.1, 0.40114, 1.6336
Thresh, 4, true, 0.1, 0.40114, 1.7593
Thresh, 4, true, 0.1, 0.40114, 1.885
Thresh, 4, true, 0.1, 0.40114, 2.0106
Thresh, 4, true, 0.1, 0.40114, 2.1363
Thresh, 4, true, 0.1, 0.40114, 2.2619
Thresh, 4, true, 0.1, 0.40114, 2.3876
Thresh, 4, true, 0.1, 0.40114, 2.5133
Thresh, 4, true, 0.1, 0.40114, 2.6389
Thresh, 4, true, 0.1, 0.40114, 2.7646
Thresh, 4, true, 0.1, 0.40114, 2.8903
Thresh, 4, true, 0.1, 0.40114, 3.0159
Thresh, 4, true, 0.5, 0.85826, -3.1416
Thresh, 4, true, 0.5, 0.85826, -3.0159
Thresh, 4, true, 0.5, 0.85826, -2.8903
Thresh, 4, true, 0.5, 0.85826, -2.7646
Thresh, 4, true, 0.5, 0.85826, -2.6389
Thresh, 4, true, 0.5, 0.85826, -2.5133
Thresh, 4, true, 0.5, 0.85826, -2.3876
Thresh, 4, true, 0.5, 0.85826, -2.2619
Thresh, 4, true, 0.5, 0.85826, -2.1363
Thresh, 4, true, 0.5, 0.85826, -2.0106
Thresh, 4, true, 0.5, 0.85826, -1.885
Thresh, 4, true, 0.5, 0.85826, -1.7593
Thresh, 4, true, 0.5, 0.85826, -1.6336
Thresh, 4, true, 0.5, 0.85826, -1.508
Thresh, 4, true, 0.5, 0.85826, -1.3823
Thresh, 4, true, 0.5, 0.85826, -1.2566
Thresh, 4, true, 0.5, 0.85825, -1.131
Thresh, 4, true, 0.5, 0.85815, -1.0053
Thresh, 4, true, 0.5, 0.85704, -0.87965
