model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.9, 1.2298, -2.8903
Cont, 1, true, 0.9, 1.2285, -2.7646
Cont, 1, true, 0.9, 1.2267, -2.6389
Cont, 1, true, 0.9, 1.2244, -2.5133
Cont, 1, true, 0.9, 1.2216, -2.3876
Cont, 1, true, 0.9, 1.2185, -2.2619
Cont, 1, true, 0.9, 1.215, -2.1363
Cont, 1, true, 0.9, 1.2112, -2.0106
Cont, 1, true, 0.9, 1.2072, -1.885
Cont, 1, true, 0.9, 1.2031, -1.7593
Cont, 1, true, 0.9, 1.1988, -1.6336
Cont, 1, true, 0.9, 1.1945, -1.508
Cont, 1, true, 0.9, 1.1903, -1.3823
Cont, 1, true, 0.9, 1.1862, -1.2566
Cont, 1, true, 0.9, 1.1822, -1.131
Cont, 1, true, 0.9, 1.1784, -1.0053
Cont, 1, true, 0.9, 1.175, -0.87965
Cont, 1, true, 0.9, 1.172, -0.75398
Cont, 1, true, 0.9, 1.1693, -0.62832
Cont, 1, true, 0.9, 1.167, -0.50265
Cont, 1, true, 0.9, 1.1652, -0.37699
Cont, 1, true, 0.9, 1.1639, -0.25133
Cont, 1, true, 0.9, 1.1631, -0.12566
Cont, 1, true, 0.9, 1.1628, 1.1102e-15
Cont, 1, true, 0.9, 1.1631, 0.12566
Cont, 1, true, 0.9, 1.1639, 0.25133
Cont, 1, true, 0.9, 1.1652, 0.37699
Cont, 1, true, 0.9, 1.167, 0.50265
Cont, 1, true, 0.9, 1.1693, 0.62832
Cont, 1, true, 0.9, 1.172, 0.75398
Cont, 1, true, 0.9, 1.175, 0.87965
Cont, 1, true, 0.9, 1.1784, 1.0053
Cont, 1, true, 0.9, 1.1822, 1.131
Cont, 1, true, 0.9, 1.1862, 1.2566
Cont, 1, true, 0.9, 1.1903, 1.3823
Cont, 1, true, 0.9, 1.1945, 1.508
Cont, 1, true, 0.9, 1.1988, 1.6336
Cont, 1, true, 0.9, 1.2031, 1.7593
Cont, 1, true, 0.9, 1.2072, 1.885
Cont, 1, true, 0.9, 1.2112, 2.0106
Cont, 1, true, 0.9, 1.215, 2.1363
Cont, 1, true, 0.9, 1.2185, 2.2619
Cont, 1, true, 0.9, 1.2216, 2.3876
Cont, 1, true, 0.9, 1.2244, 2.5133
Cont, 1, true, 0.9, 1.2267, 2.6389
Cont, 1, true, 0.9, 1.2285, 2.7646
Cont, 1, true, 0.9, 1.2298, 2.8903
Cont, 1, true, 0.9, 1.2307, 3.0159
Cont, 2, true, 0.1, 0.69183, -3.1416
Cont, 2, true, 0.1, 0.69155, -3.0159
Cont, 2, true, 0.1, 0.6907, -2.8903
Cont, 2, true, 0.1, 0.68931, -2.7646
Cont, 2, true, 0.1, 0.68742, -2.6389
Cont, 2, true, 0.1, 0.68508, -2.5133
Cont, 2, true, 0.1, 0.68235, -2.3876
Cont, 2, true, 0.1, 0.6793, -2.2619
Cont, 2, true, 0.1, 0.67594, -2.1363
Cont, 2, true, 0.1, 0.67233, -2.0106
Cont, 2, true, 0.1, 0.66862, -1.885
Cont, 2, true, 0.1, 0.66487, -1.7593
Cont, 2, true, 0.1, 0.66114, -1.6336
Cont, 2, true, 0.1, 0.65738, -1.508
Cont, 2, true, 0.1, 0.65374, -1.3823
Cont, 2, true, 0.1, 0.6503, -1.2566
Cont, 2, true, 0.1, 0.64708, -1.131
Cont, 2, true, 0.1, 0.64414, -1.0053
Cont, 2, true, 0.1, 0.64139, -0.87965
Cont, 2, true, 0.1, 0.63896, -0.75398
Cont, 2, true, 0.1, 0.63687, -0.62832
Cont, 2, true, 0.1, 0.63515, -0.50265
Cont, 2, true, 0.1, 0.6338, -0.37699
Cont, 2, true, 0.1, 0.63283, -0.25133
Cont, 2, true, 0.1, 0.63225, -0.12566
Cont, 2, true, 0.1, 0.63206, 1.1102e-15
Cont, 2, true, 0.1, 0.63225, 0.12566
Cont, 2, true, 0.1, 0.63283, 0.25133
Cont, 2, true, 0.1, 0.6338, 0.37699
Cont, 2, true, 0.1, 0.63515, 0.50265
Cont, 2, true, 0.1, 0.63687, 0.62832
Cont, 2, true, 0.1, 0.63896, 0.75398
Cont, 2, true, 0.1, 0.64139, 0.87965
Cont, 2, true, 0.1, 0.64414, 1.0053
Cont, 2, true, 0.1, 0.64708, 1.131
Cont, 2, true, 0.1, 0.6503, 1.2566
Cont, 2, true, 0.1, 0.65374, 1.3823
Cont, 2, true, 0.1, 0.65738, 1.508
Cont, 2, true, 0.1, 0.66114, 1.6336
Cont, 2, true, 0.1, 0.66487, 1.7593
Cont, 2, true, 0.1, 0.66862, 1.885
Cont, 2, true, 0.1, 0.67233, 2.0106
Cont, 2, true, 0.1, 0.67594, 2.1363
Cont, 2, true, 0.1, 0.6793, 2.2619
Cont, 2, true, 0.1, 0.68235, 2.3876
Cont, 2, true, 0.1, 0.68508, 2.5133
Cont, 2, true, 0.1, 0.68742, 2.6389
Cont, 2, true, 0.1, 0.68931, 2.7646
Cont, 2, true, 0.1, 0.6907, 2.8903
Cont, 2, true, 0.1, 0.69155, 3.0159
Cont, 2, true, 0.5, 1.3254, -3.1416
Cont, 2, true, 0.5, 1.3245, -3.0159
Cont, 2, true, 0.5, 1.3218, -2.8903
Cont, 2, true, 0.5, 1.3174, -2.7646
Cont, 2, true, 0.5, 1.3113, -2.6389
Cont, 2, true, 0.5, 1.3038, -2.5133
Cont, 2, true, 0.5, 1.2951, -2.3876
Cont, 2, true, 0.5, 1.2852, -2.2619
Cont, 2, true, 0.5, 1.2746, -2.1363
Cont, 2, true, 0.5, 1.2633, -2.0106
Cont, 2, true, 0.5, 1.2516, -1.885
Cont, 2, true, 0.5, 1.2397, -1.7593
Cont, 2, true, 0.5, 1.2279, -1.6336
Cont, 2, true, 0.5, 1.2163, -1.508
Cont, 2, true, 0.5, 1.2051, -1.3823
Cont, 2, true, 0.5, 1.1944, -1.2566
Cont, 2, true, 0.5, 1.1844, -1.131
Cont, 2, true, 0.5, 1.1753, -1.0053
Cont, 2, true, 0.5, 1.167, -0.87965
Cont, 2, true, 0.5, 1.1597, -0.75398
Cont, 2, true, 0.5, 1.1534, -0.62832
Cont, 2, true, 0.5, 1.1482, -0.50265
Cont, 2, true, 0.5, 1.1441, -0.37699
Cont, 2, true, 0.5, 1.1411, -0.25133
Cont, 2, true, 0.5, 1.1394, -0.12566
Cont, 2, true, 0.5, 1.1388, 1.1102e-15
Cont, 2, true, 0.5, 1.1394, 0.12566
Cont, 2, true, 0.5, 1.1411, 0.25133
Cont, 2, true, 0.5, 1.1441, 0.37699
Cont, 2, true, 0.5, 1.1482, 0.50265
Cont, 2, true, 0.5, 1.1534, 0.62832
Cont, 2, true, 0.5, 1.1597, 0.75398
Cont, 2, true, 0.5, 1.167, 0.87965
Cont, 2, true, 0.5, 1.1753, 1.0053
Cont, 2, true, 0.5, 1.1844, 1.131
Cont, 2, true, 0.5, 1.1944, 1.2566
Cont, 2, true, 0.5, 1.2051, 1.3823
Cont, 2, true, 0.5, 1.2163, 1.508
Cont, 2, true, 0.5, 1.2279, 1.6336
Cont, 2, true, 0.5, 1.2397, 1.7593
Cont, 2, true, 0.5, 1.2516, 1.885
Cont, 2, true, 0.5, 1.2633, 2.0106
Cont, 2, true, 0.5, 1.2746, 2.1363
Cont, 2, true, 0.5, 1.2852, 2.2619
Cont, 2, true, 0.5, 1.2951, 2.3876
Cont, 2, true, 0.5, 1.3038, 2.5133
Cont, 2, true, 0.5, 1.3113, 2.6389
Cont, 2, true, 0.5, 1.3174, 2.7646
Cont, 2, true, 0.5, 1.3218, 2.8903
Cont, 2, true, 0.5, 1.3245, 3.0159
Cont, 2, true, 0.9, 2.7604, -3.1416
Cont, 2, true, 0.9, 2.7581, -3.0159
Cont, 2, true, 0.9, 2.7512, -2.8903
Cont, 2, true, 0.9, 2.7399, -2.7646
Cont, 2, true, 0.9, 2.7244, -2.6389
Cont, 2, true, 0.9, 2.7051, -2.5133
Cont, 2, true, 0.9, 2.6824, -2.3876
Cont, 2, true, 0.9, 2.6567, -2.2619
Cont, 2, true, 0.9, 2.6287, -2.1363
Cont, 2, true, 0.9, 2.5988, -2.0106
Cont, 2, true, 0.9, 2.5677, -1.885
Cont, 2, true, 0.9, 2.5359, -1.7593
Cont, 2, true, 0.9, 2.504, -1.6336
Cont, 2, true, 0.9, 2.4726, -1.508
Cont, 2, true, 0.9, 2.4421, -1.3823
Cont, 2, true, 0.9, 2.4129, -1.2566
Cont, 2, true, 0.9, 2.3855, -1.131
Cont, 2, true, 0.9, 2.3602, -1.0053
Cont, 2, true, 0.9, 2.3373, -0.87965
Cont, 2, true, 0.9, 2.3171, -0.75398
Cont, 2, true, 0.9, 2.2996, -0.62832
Cont, 2, true, 0.9, 2.2851, -0.50265
Cont, 2, true, 0.9, 2.2738, -0.37699
Cont, 2, true, 0.9, 2.2656, -0.25133
Cont, 2, true, 0.9, 2.2607, -0.12566
Cont, 2, true, 0.9, 2.259, 1.1102e-15
Cont, 2, true, 0.9, 2.2607, 0.12566
Cont, 2, true, 0.9, 2.2656, 0.25133
Cont, 2, true, 0.9, 2.2738, 0.37699
Cont, 2, true, 0.9, 2.2851, 0.50265
Cont, 2, true, 0.9, 2.2996, 0.62832
Cont, 2, true, 0.9, 2.3171, 0.75398
Cont, 2, true, 0.9, 2.3373, 0.87965
Cont, 2, true, 0.9, 2.3602, 1.0053
Cont, 2, true, 0.9, 2.3855, 1.131
Cont, 2, true, 0.9, 2.4129, 1.2566
Cont, 2, true, 0.9, 2.4421, 1.3823
Cont, 2, true, 0.9, 2.4726, 1.508
Cont, 2, true, 0.9, 2.504, 1.6336
Cont, 2, true, 0.9, 2.5359, 1.7593
Cont, 2, true, 0.9, 2.5677, 1.885
Cont, 2, true, 0.9, 2.5988, 2.0106
Cont, 2, true, 0.9, 2.6287, 2.1363
Cont, 2, true, 0.9, 2.6567, 2.2619
Cont, 2, true, 0.9, 2.6824, 2.3876
Cont, 2, true, 0.9, 2.7051, 2.5133
Cont, 2, true, 0.9, 2.7244, 2.6389
Cont, 2, true, 0.9, 2.7399, 2.7646
Cont, 2, true, 0.9, 2.7512, 2.8903
Cont, 2, true, 0.9, 2.7581, 3.0159
Cont, 3, true, 0.1, 0.28641, -3.1416
Cont, 3, true, 0.1, 0.28619, -3.0159
Cont, 3, true, 0.1, 0.28554, -2.8903
Cont, 3, true, 0.1, 0.28449, -2.7646
Cont, 3, true, 0.1, 0.28306, -2.6389
Cont, 3, true, 0.1, 0.2813, -2.5133
Cont, 3, true, 0.1, 0.27925, -2.3876
Cont, 3, true, 0.1, 0.27697, -2.2619
Cont, 3, true, 0.1, 0.27448, -2.1363
Cont, 3, true, 0.1, 0.27178, -2.0106
Cont, 3, true, 0.1, 0.26901, -1.885
Cont, 3, true, 0.1, 0.26623, -1.7593
Cont, 3, true, 0.1, 0.26349, -1.6336
Cont, 3, true, 0.1, 0.26083, -1.508
Cont, 3, true, 0.1, 0.25829, -1.3823
Cont, 3, true, 0.1, 0.25577, -1.2566
Cont, 3, true, 0.1, 0.25344, -1.131
Cont, 3, true, 0.1, 0.25131, -1.0053
Cont, 3, true, 0.1, 0.24941, -0.87965
Cont, 3, true, 0.1, 0.24774, -0.75398
Cont, 3, true, 0.1, 0.24632, -0.62832
Cont, 3, true, 0.1, 0.24515, -0.50265
Cont, 3, true, 0.1, 0.24424, -0.37699
Cont, 3, true, 0.1, 0.24358, -0.25133
Cont, 3, true, 0.1, 0.24319, -0.12566
Cont, 3, true, 0.1, 0.24306, 1.1102e-15
Cont, 3, true, 0.1, 0.24319, 0.12566
Cont, 3, true, 0.1, 0.24358, 0.25133
Cont, 3, true, 0.1, 0.24424, 0.37699
Cont, 3, true, 0.1, 0.24515, 0.50265
Cont, 3, true, 0.1, 0.24632, 0.62832
Cont, 3, true, 0.1, 0.24774, 0.75398
Cont, 3, true, 0.1, 0.24941, 0.87965
Cont, 3, true, 0.1, 0.25131, 1.0053
Cont, 3, true, 0.1, 0.25344, 1.131
Cont, 3, true, 0.1, 0.25577, 1.2566
Cont, 3, true, 0.1, 0.25829, 1.3823
Cont, 3, true, 0.1, 0.26083, 1.508
Cont, 3, true, 0.1, 0.26349, 1.6336
Cont, 3, true, 0.1, 0.26623, 1.7593
Cont, 3, true, 0.1, 0.26901, 1.885
Cont, 3, true, 0.1, 0.27178, 2.0106
Cont, 3, true, 0.1, 0.27448, 2.1363
Cont, 3, true, 0.1, 0.27697, 2.2619
Cont, 3, true, 0.1, 0.27925, 2.3876
Cont, 3, true, 0.1, 0.2813, 2.5133
Cont, 3, true, 0.1, 0.28306, 2.6389
Cont, 3, true, 0.1, 0.28449, 2.7646
Cont, 3, true, 0.1, 0.28554, 2.8903
Cont, 3, true, 0.1, 0.28619, 3.0159
Cont, 3, true, 0.5, 0.7046, -3.1416
Cont, 3, true, 0.5, 0.70387, -3.0159
Cont, 3, true, 0.5, 0.70169, -2.8903
Cont, 3, true, 0.5, 0.69812, -2.7646
Cont, 3, true, 0.5, 0.69332, -2.6389
Cont, 3, true, 0.5, 0.68732, -2.5133
Cont, 3, true, 0.5, 0.68027, -2.3876
Cont, 3, true, 0.5, 0.67244, -2.2619
Cont, 3, true, 0.5, 0.66387, -2.1363
Cont, 3, true, 0.5, 0.6549, -2.0106
Cont, 3, true, 0.5, 0.64556, -1.885
Cont, 3, true, 0.5, 0.63615, -1.7593
Cont, 3, true, 0.5, 0.62676, -1.6336
Cont, 3, true, 0.5, 0.61757, -1.508
Cont, 3, true, 0.5, 0.60874, -1.3823
Cont, 3, true, 0.5, 0.60033, -1.2566
Cont, 3, true, 0.5, 0.59251, -1.131
Cont, 3, true, 0.5, 0.58533, -1.0053
Cont, 3, true, 0.5, 0.57881, -0.87965
Cont, 3, true, 0.5, 0.57315, -0.75398
Cont, 3, true, 0.5, 0.56825, -0.62832
Cont, 3, true, 0.5, 0.56417, -0.50265
Cont, 3, true, 0.5, 0.56101, -0.37699
Cont, 3, true, 0.5, 0.55876, -0.25133
Cont, 3, true, 0.5, 0.5574, -0.12566
Cont, 3, true, 0.5, 0.55694, 1.1102e-15
Cont, 3, true, 0.5, 0.5574, 0.12566
Cont, 3, true, 0.5, 0.55876, 0.25133
Cont, 3, true, 0.5, 0.56101, 0.37699
Cont, 3, true, 0.5, 0.56417, 0.50265
Cont, 3, true, 0.5, 0.56825, 0.62832
Cont, 3, true, 0.5, 0.57315, 0.75398
Cont, 3, true, 0.5, 0.57881, 0.87965
Cont, 3, true, 0.5, 0.58533, 1.0053
Cont, 3, true, 0.5, 0.59251, 1.131
Cont, 3, true, 0.5, 0.60033, 1.2566
Cont, 3, true, 0.5, 0.60874, 1.3823
Cont, 3, true, 0.5, 0.61757, 1.508
Cont, 3, true, 0.5, 0.62676, 1.6336
Cont, 3, true, 0.5, 0.63615, 1.7593
Cont, 3, true, 0.5, 0.64556, 1.885
Cont, 3, true, 0.5, 0.6549, 2.0106
Cont, 3, true, 0.5, 0.66387, 2.1363
Cont, 3, true, 0.5, 0.67244, 2.2619
Cont, 3, true, 0.5, 0.68027, 2.3876
Cont, 3, true, 0.5, 0.68732, 2.5133
Cont, 3, true, 0.5, 0.69332, 2.6389
Cont, 3, true, 0.5, 0.69812, 2.7646
Cont, 3, true, 0.5, 0.70169, 2.8903
Cont, 3, true, 0.5, 0.70387, 3.0159
Cont, 3, true, 0.9, 1.711, -3.1416
Cont, 3, true, 0.9, 1.7092, -3.0159
Cont, 3, true, 0.9, 1.7038, -2.8903
Cont, 3, true, 0.9, 1.6949, -2.7646
Cont, 3, true, 0.9, 1.6828, -2.6389
Cont, 3, true, 0.9, 1.6677, -2.5133
Cont, 3, true, 0.9, 1.6498, -2.3876
Cont, 3, true, 0.9, 1.6297, -2.2619
Cont, 3, true, 0.9, 1.6077, -2.1363
Cont, 3, true, 0.9, 1.5843, -2.0106
Cont, 3, true, 0.9, 1.5598, -1.885
Cont, 3, true, 0.9, 1.5348, -1.7593
Cont, 3, true, 0.9, 1.5096, -1.6336
Cont, 3, true, 0.9, 1.4849, -1.508
Cont, 3, true, 0.9, 1.4607, -1.3823
Cont, 3, true, 0.9, 1.4377, -1.2566
Cont, 3, true, 0.9, 1.416, -1.131
Cont, 3, true, 0.9, 1.396, -1.0053
Cont, 3, true, 0.9, 1.3778, -0.87965
Cont, 3, true, 0.9, 1.3618, -0.75398
Cont, 3, true, 0.9, 1.348, -0.62832
Cont, 3, true, 0.9, 1.3365, -0.50265
Cont, 3, true, 0.9, 1.3274, -0.37699
Cont, 3, true, 0.9, 1.321, -0.25133
Cont, 3, true, 0.9, 1.3171, -0.12566
Cont, 3, true, 0.9, 1.3158, 1.1102e-15
Cont, 3, true, 0.9, 1.3171, 0.12566
Cont, 3, true, 0.9, 1.321, 0.25133
Cont, 3, true, 0.9, 1.3274, 0.37699
Cont, 3, true, 0.9, 1.3365, 0.50265
Cont, 3, true, 0.9, 1.348, 0.62832
Cont, 3, true, 0.9, 1.3618, 0.75398
Cont, 3, true, 0.9, 1.3778, 0.87965
Cont, 3, true, 0.9, 1.396, 1.0053
Cont, 3, true, 0.9, 1.416, 1.131
Cont, 3, true, 0.9, 1.4377, 1.2566
Cont, 3, true, 0.9, 1.4607, 1.3823
Cont, 3, true, 0.9, 1.4849, 1.508
Cont, 3, true, 0.9, 1.5096, 1.6336
Cont, 3, true, 0.9, 1.5348, 1.7593
Cont, 3, true, 0.9, 1.5598, 1.885
Cont, 3, true, 0.9, 1.5843, 2.0106
Cont, 3, true, 0.9, 1.6077, 2.1363
Cont, 3, true, 0.9, 1.6297, 2.2619
Cont, 3, true, 0.9, 1.6498, 2.3876
Cont, 3, true, 0.9, 1.6677, 2.5133
Cont, 3, true, 0.9, 1.6828, 2.6389
Cont, 3, true, 0.9, 1.6949, 2.7646
Cont, 3, true, 0.9, 1.7038, 2.8903
Cont, 3, true, 0.9, 1.7092, 3.0159
Cont, 4, true, 0.1, 0.57054, -3.1416
Cont, 4, true, 0.1, 0.5696, -3.0159
Cont, 4, true, 0.1, 0.56675, -2.8903
Cont, 4, true, 0.1, 0.56206, -2.7646
Cont, 4, true, 0.1, 0.55577, -2.6389
Cont, 4, true, 0.1, 0.54802, -2.5133
Cont, 4, true, 0.1, 0.53901, -2.3876
Cont, 4, true, 0.1, 0.52901, -2.2619
Cont, 4, true, 0.1, 0.51837, -2.1363
Cont, 4, true, 0.1, 0.50715, -2.0106
Cont, 4, true, 0.1, 0.49581, -1.885
Cont, 4, true, 0.1, 0.48458, -1.7593
Cont, 4, true, 0.1, 0.47346, -1.6336
Cont, 4, true, 0.1, 0.46289, -1.508
Cont, 4, true, 0.1, 0.45289, -1.3823
Cont, 4, true, 0.1, 0.44354, -1.2566
Cont, 4, true, 0.1, 0.43509, -1.131
Cont, 4, true, 0.1, 0.42736, -1.0053
Cont, 4, true, 0.1, 0.4206, -0.87965
Cont, 4, true, 0.1, 0.41481, -0.75398
Cont, 4, true, 0.1, 0.40975, -0.62832
Cont, 4, true, 0.1, 0.40571, -0.50265
Cont, 4, true, 0.1, 0.40262, -0.37699
Cont, 4, true, 0.1, 0.40045, -0.25133
Cont, 4, true, 0.1, 0.39916, -0.12566
Cont, 4, true, 0.1, 0.39871, 1.1102e-15
Cont, 4, true, 0.1, 0.39916, 0.12566
Cont, 4, true, 0.1, 0.40045, 0.25133
Cont, 4, true, 0.1, 0.40262, 0.37699
Cont, 4, true, 0.1, 0.40571, 0.50265
Cont, 4, true, 0.1, 0.40975, 0.62832
Cont, 4, true, 0.1, 0.41481, 0.75398
Cont, 4, true, 0.1, 0.4206, 0.87965
Cont, 4, true, 0.1, 0.42736, 1.0053
Cont, 4, true, 0.1, 0.43509, 1.131
Cont, 4, true, 0.1, 0.44354, 1.2566
Cont, 4, true, 0.1, 0.45289, 1.3823
Cont, 4, true, 0.1, 0.46289, 1.508
Cont, 4, true, 0.1, 0.47346, 1.6336
Cont, 4, true, 0.1, 0.48458, 1.7593
Cont, 4, true, 0.1, 0.49581, 1.885
Cont, 4, true, 0.1, 0.50715, 2.0106
Cont, 4, true, 0.1, 0.51837, 2.1363
Cont, 4, true, 0.1, 0.52901, 2.2619
Cont, 4, true, 0.1, 0.53901, 2.3876
Cont, 4, true, 0.1, 0.54802, 2.5133
Cont, 4, true, 0.1, 0.55577, 2.6389
Cont, 4, true, 0.1, 0.56206, 2.7646
Cont, 4, true, 0.1, 0.56675, 2.8903
Cont, 4, true, 0.1, 0.5696, 3.0159
Cont, 4, true, 0.5, 1.1391, -3.1416
Cont, 4, true, 0.5, 1.1367, -3.0159
Cont, 4, true, 0.5, 1.1295, -2.8903
Cont, 4, true, 0.5, 1.1178, -2.7646
Cont, 4, true, 0.5, 1.1018, -2.6389
Cont, 4, true, 0.5, 1.0821, -2.5133
Cont, 4, true, 0.5, 1.0589, -2.3876
Cont, 4, true, 0.5, 1.0332, -2.2619
Cont, 4, true, 0.5, 1.0054, -2.1363
Cont, 4, true, 0.5, 0.97618, -2.0106
Cont, 4, true, 0.5, 0.94638, -1.885
Cont, 4, true, 0.5, 0.91652, -1.7593
Cont, 4, true, 0.5, 0.8872, -1.6336
Cont, 4, true, 0.5, 0.85898, -1.508
Cont, 4, true, 0.5, 0.8323, -1.3823
Cont, 4, true, 0.5, 0.8074, -1.2566
Cont, 4, true, 0.5, 0.78466, -1.131
Cont, 4, true, 0.5, 0.76419, -1.0053
Cont, 4, true, 0.5, 0.74609, -0.87965
Cont, 4, true, 0.5, 0.73041, -0.75398
Cont, 4, true, 0.5, 0.71717, -0.62832
Cont, 4, true, 0.5, 0.70639, -0.50265
Cont, 4, true, 0.5, 0.69808, -0.37699
Cont, 4, true, 0.5, 0.69215, -0.25133
Cont, 4, true, 0.5, 0.68856, -0.12566
Cont, 4, true, 0.5, 0.68735, 1.1102e-15
Cont, 4, true, 0.5, 0.68856, 0.12566
Cont, 4, true, 0.5, 0.69215, 0.25133
Cont, 4, true, 0.5, 0.69808, 0.37699
Cont, 4, true, 0.5, 0.70639, 0.50265
Cont, 4, true, 0.5, 0.71717, 0.62832
Cont, 4, true, 0.5, 0.73041, 0.75398
Cont, 4, true, 0.5, 0.74609, 0.87965
Cont, 4, true, 0.5, 0.76419, 1.0053
Cont, 4, true, 0.5, 0.78466, 1.131
Cont, 4, true, 0.5, 0.8074, 1.2566
Cont, 4, true, 0.5, 0.8323, 1.3823
Cont, 4, true, 0.5, 0.85898, 1.508
