model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 2, true, 0.1, 0.48224, 1.131
Hybrid, 2, true, 0.1, 0.48103, 1.2566
Hybrid, 2, true, 0.1, 0.48078, 1.3823
Hybrid, 2, true, 0.1, 0.48073, 1.508
Hybrid, 2, true, 0.1, 0.48072, 1.6336
Hybrid, 2, true, 0.1, 0.48072, 1.7593
Hybrid, 2, true, 0.1, 0.48072, 1.885
Hybrid, 2, true, 0.1, 0.48072, 2.0106
Hybrid, 2, true, 0.1, 0.48072, 2.1363
Hybrid, 2, true, 0.1, 0.48072, 2.2619
Hybrid, 2, true, 0.1, 0.48072, 2.3876
Hybrid, 2, true, 0.1, 0.48072, 2.5133
Hybrid, 2, true, 0.1, 0.48072, 2.6389
Hybrid, 2, true, 0.1, 0.48072, 2.7646
Hybrid, 2, true, 0.1, 0.48072, 2.8903
Hybrid, 2, true, 0.1, 0.48072, 3.0159
Hybrid, 2, true, 0.5, 1.3914, -3.1416
Hybrid, 2, true, 0.5, 1.3914, -3.0159
Hybrid, 2, true, 0.5, 1.3914, -2.8903
Hybrid, 2, true, 0.5, 1.3914, -2.7646
Hybrid, 2, true, 0.5, 1.3914, -2.6389
Hybrid, 2, true, 0.5, 1.3914, -2.5133
Hybrid, 2, true, 0.5, 1.3914, -2.3876
Hybrid, 2, true, 0.5, 1.3914, -2.2619
Hybrid, 2, true, 0.5, 1.3914, -2.1363
Hybrid, 2, true, 0.5, 1.3914, -2.0106
Hybrid, 2, true, 0.5, 1.3914, -1.885
Hybrid, 2, true, 0.5, 1.3914, -1.7593
Hybrid, 2, true, 0.5, 1.3914, -1.6336
Hybrid, 2, true, 0.5, 1.3914, -1.508
Hybrid, 2, true, 0.5, 1.3913, -1.3823
Hybrid, 2, true, 0.5, 1.3905, -1.2566
Hybrid, 2, true, 0.5, 1.3867, -1.131
Hybrid, 2, true, 0.5, 1.3707, -1.0053
Hybrid, 2, true, 0.5, 1.3215, -0.87965
Hybrid, 2, true, 0.5, 1.2366, -0.75398
Hybrid, 2, true, 0.5, 1.1676, -0.62832
Hybrid, 2, true, 0.5, 1.1336, -0.50265
Hybrid, 2, true, 0.5, 1.1194, -0.37699
Hybrid, 2, true, 0.5, 1.1135, -0.25133
Hybrid, 2, true, 0.5, 1.111, -0.12566
Hybrid, 2, true, 0.5, 1.1103, 1.1102e-15
Hybrid, 2, true, 0.5, 1.111, 0.12566
Hybrid, 2, true, 0.5, 1.1135, 0.25133
Hybrid, 2, true, 0.5, 1.1194, 0.37699
Hybrid, 2, true, 0.5, 1.1336, 0.50265
Hybrid, 2, true, 0.5, 1.1676, 0.62832
Hybrid, 2, true, 0.5, 1.2366, 0.75398
Hybrid, 2, true, 0.5, 1.3215, 0.87965
Hybrid, 2, true, 0.5, 1.3707, 1.0053
Hybrid, 2, true, 0.5, 1.3867, 1.131
Hybrid, 2, true, 0.5, 1.3905, 1.2566
Hybrid, 2, true, 0.5, 1.3913, 1.3823
Hybrid, 2, true, 0.5, 1.3914, 1.508
Hybrid, 2, true, 0.5, 1.3914, 1.6336
Hybrid, 2, true, 0.5, 1.3914, 1.7593
Hybrid, 2, true, 0.5, 1.3914, 1.885
Hybrid, 2, true, 0.5, 1.3914, 2.0106
Hybrid, 2, true, 0.5, 1.3914, 2.1363
Hybrid, 2, true, 0.5, 1.3914, 2.2619
Hybrid, 2, true, 0.5, 1.3914, 2.3876
Hybrid, 2, true, 0.5, 1.3914, 2.5133
Hybrid, 2, true, 0.5, 1.3914, 2.6389
Hybrid, 2, true, 0.5, 1.3914, 2.7646
Hybrid, 2, true, 0.5, 1.3914, 2.8903
Hybrid, 2, true, 0.5, 1.3914, 3.0159
Hybrid, 2, true, 0.9, 3.2764, -3.1416
Hybrid, 2, true, 0.9, 3.2764, -3.0159
Hybrid, 2, true, 0.9, 3.2764, -2.8903
Hybrid, 2, true, 0.9, 3.2764, -2.7646
Hybrid, 2, true, 0.9, 3.2764, -2.6389
Hybrid, 2, true, 0.9, 3.2764, -2.5133
Hybrid, 2, true, 0.9, 3.2764, -2.3876
Hybrid, 2, true, 0.9, 3.2764, -2.2619
Hybrid, 2, true, 0.9, 3.2764, -2.1363
Hybrid, 2, true, 0.9, 3.2764, -2.0106
Hybrid, 2, true, 0.9, 3.2764, -1.885
Hybrid, 2, true, 0.9, 3.2764, -1.7593
Hybrid, 2, true, 0.9, 3.2764, -1.6336
Hybrid, 2, true, 0.9, 3.2764, -1.508
Hybrid, 2, true, 0.9, 3.2762, -1.3823
Hybrid, 2, true, 0.9, 3.2751, -1.2566
Hybrid, 2, true, 0.9, 3.2699, -1.131
Hybrid, 2, true, 0.9, 3.247, -1.0053
Hybrid, 2, true, 0.9, 3.1609, -0.87965
Hybrid, 2, true, 0.9, 2.906, -0.75398
Hybrid, 2, true, 0.9, 2.3964, -0.62832
Hybrid, 2, true, 0.9, 1.9491, -0.50265
Hybrid, 2, true, 0.9, 1.7838, -0.37699
Hybrid, 2, true, 0.9, 1.7252, -0.25133
Hybrid, 2, true, 0.9, 1.703, -0.12566
Hybrid, 2, true, 0.9, 1.6969, 1.1102e-15
Hybrid, 2, true, 0.9, 1.703, 0.12566
Hybrid, 2, true, 0.9, 1.7252, 0.25133
Hybrid, 2, true, 0.9, 1.7838, 0.37699
Hybrid, 2, true, 0.9, 1.9491, 0.50265
Hybrid, 2, true, 0.9, 2.3964, 0.62832
Hybrid, 2, true, 0.9, 2.906, 0.75398
Hybrid, 2, true, 0.9, 3.1609, 0.87965
Hybrid, 2, true, 0.9, 3.247, 1.0053
Hybrid, 2, true, 0.9, 3.2699, 1.131
Hybrid, 2, true, 0.9, 3.2751, 1.2566
Hybrid, 2, true, 0.9, 3.2762, 1.3823
Hybrid, 2, true, 0.9, 3.2764, 1.508
Hybrid, 2, true, 0.9, 3.2764, 1.6336
Hybrid, 2, true, 0.9, 3.2764, 1.7593
Hybrid, 2, true, 0.9, 3.2764, 1.885
Hybrid, 2, true, 0.9, 3.2764, 2.0106
Hybrid, 2, true, 0.9, 3.2764, 2.1363
Hybrid, 2, true, 0.9, 3.2764, 2.2619
Hybrid, 2, true, 0.9, 3.2764, 2.3876
Hybrid, 2, true, 0.9, 3.2764, 2.5133
Hybrid, 2, true, 0.9, 3.2764, 2.6389
Hybrid, 2, true, 0.9, 3.2764, 2.7646
Hybrid, 2, true, 0.9, 3.2764, 2.8903
Hybrid, 2, true, 0.9, 3.2764, 3.0159
Hybrid, 3, true, 0.1, 0.19762, -3.1416
Hybrid, 3, true, 0.1, 0.19762, -3.0159
Hybrid, 3, true, 0.1, 0.19762, -2.8903
Hybrid, 3, true, 0.1, 0.19762, -2.7646
Hybrid, 3, true, 0.1, 0.19762, -2.6389
Hybrid, 3, true, 0.1, 0.19762, -2.5133
Hybrid, 3, true, 0.1, 0.19762, -2.3876
Hybrid, 3, true, 0.1, 0.19762, -2.2619
Hybrid, 3, true, 0.1, 0.19763, -2.1363
Hybrid, 3, true, 0.1, 0.19765, -2.0106
Hybrid, 3, true, 0.1, 0.19768, -1.885
Hybrid, 3, true, 0.1, 0.19777, -1.7593
Hybrid, 3, true, 0.1, 0.19797, -1.6336
Hybrid, 3, true, 0.1, 0.19848, -1.508
Hybrid, 3, true, 0.1, 0.19966, -1.3823
Hybrid, 3, true, 0.1, 0.20235, -1.2566
Hybrid, 3, true, 0.1, 0.20806, -1.131
Hybrid, 3, true, 0.1, 0.21845, -1.0053
Hybrid, 3, true, 0.1, 0.23448, -0.87965
Hybrid, 3, true, 0.1, 0.25326, -0.75398
Hybrid, 3, true, 0.1, 0.26976, -0.62832
Hybrid, 3, true, 0.1, 0.28145, -0.50265
Hybrid, 3, true, 0.1, 0.2888, -0.37699
Hybrid, 3, true, 0.1, 0.29316, -0.25133
Hybrid, 3, true, 0.1, 0.29525, -0.12566
Hybrid, 3, true, 0.1, 0.29589, 1.1102e-15
Hybrid, 3, true, 0.1, 0.29525, 0.12566
Hybrid, 3, true, 0.1, 0.29316, 0.25133
Hybrid, 3, true, 0.1, 0.2888, 0.37699
Hybrid, 3, true, 0.1, 0.28145, 0.50265
Hybrid, 3, true, 0.1, 0.26976, 0.62832
Hybrid, 3, true, 0.1, 0.25326, 0.75398
Hybrid, 3, true, 0.1, 0.23448, 0.87965
Hybrid, 3, true, 0.1, 0.21845, 1.0053
Hybrid, 3, true, 0.1, 0.20806, 1.131
Hybrid, 3, true, 0.1, 0.20235, 1.2566
Hybrid, 3, true, 0.1, 0.19966, 1.3823
Hybrid, 3, true, 0.1, 0.19848, 1.508
Hybrid, 3, true, 0.1, 0.19797, 1.6336
Hybrid, 3, true, 0.1, 0.19777, 1.7593
Hybrid, 3, true, 0.1, 0.19768, 1.885
Hybrid, 3, true, 0.1, 0.19765, 2.0106
Hybrid, 3, true, 0.1, 0.19763, 2.1363
Hybrid, 3, true, 0.1, 0.19762, 2.2619
Hybrid, 3, true, 0.1, 0.19762, 2.3876
Hybrid, 3, true, 0.1, 0.19762, 2.5133
Hybrid, 3, true, 0.1, 0.19762, 2.6389
Hybrid, 3, true, 0.1, 0.19762, 2.7646
Hybrid, 3, true, 0.1, 0.19762, 2.8903
Hybrid, 3, true, 0.1, 0.19762, 3.0159
Hybrid, 3, true, 0.5, 0.6115, -3.1416
Hybrid, 3, true, 0.5, 0.6115, -3.0159
Hybrid, 3, true, 0.5, 0.6115, -2.8903
Hybrid, 3, true, 0.5, 0.6115, -2.7646
Hybrid, 3, true, 0.5, 0.6115, -2.6389
Hybrid, 3, true, 0.5, 0.6115, -2.5133
Hybrid, 3, true, 0.5, 0.6115, -2.3876
Hybrid, 3, true, 0.5, 0.61149, -2.2619
Hybrid, 3, true, 0.5, 0.61149, -2.1363
Hybrid, 3, true, 0.5, 0.61148, -2.0106
Hybrid, 3, true, 0.5, 0.61144, -1.885
Hybrid, 3, true, 0.5, 0.61137, -1.7593
Hybrid, 3, true, 0.5, 0.61119, -1.6336
Hybrid, 3, true, 0.5, 0.61076, -1.508
Hybrid, 3, true, 0.5, 0.60976, -1.3823
Hybrid, 3, true, 0.5, 0.60764, -1.2566
Hybrid, 3, true, 0.5, 0.6037, -1.131
Hybrid, 3, true, 0.5, 0.59775, -1.0053
Hybrid, 3, true, 0.5, 0.59103, -0.87965
Hybrid, 3, true, 0.5, 0.58507, -0.75398
Hybrid, 3, true, 0.5, 0.58077, -0.62832
Hybrid, 3, true, 0.5, 0.57812, -0.50265
Hybrid, 3, true, 0.5, 0.57654, -0.37699
Hybrid, 3, true, 0.5, 0.57564, -0.25133
Hybrid, 3, true, 0.5, 0.57519, -0.12566
Hybrid, 3, true, 0.5, 0.57505, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57519, 0.12566
Hybrid, 3, true, 0.5, 0.57564, 0.25133
Hybrid, 3, true, 0.5, 0.57654, 0.37699
Hybrid, 3, true, 0.5, 0.57812, 0.50265
Hybrid, 3, true, 0.5, 0.58077, 0.62832
Hybrid, 3, true, 0.5, 0.58507, 0.75398
Hybrid, 3, true, 0.5, 0.59103, 0.87965
Hybrid, 3, true, 0.5, 0.59775, 1.0053
Hybrid, 3, true, 0.5, 0.6037, 1.131
Hybrid, 3, true, 0.5, 0.60764, 1.2566
Hybrid, 3, true, 0.5, 0.60976, 1.3823
Hybrid, 3, true, 0.5, 0.61076, 1.508
Hybrid, 3, true, 0.5, 0.61119, 1.6336
Hybrid, 3, true, 0.5, 0.61137, 1.7593
Hybrid, 3, true, 0.5, 0.61144, 1.885
Hybrid, 3, true, 0.5, 0.61148, 2.0106
Hybrid, 3, true, 0.5, 0.61149, 2.1363
Hybrid, 3, true, 0.5, 0.61149, 2.2619
Hybrid, 3, true, 0.5, 0.6115, 2.3876
Hybrid, 3, true, 0.5, 0.6115, 2.5133
Hybrid, 3, true, 0.5, 0.6115, 2.6389
Hybrid, 3, true, 0.5, 0.6115, 2.7646
Hybrid, 3, true, 0.5, 0.6115, 2.8903
Hybrid, 3, true, 0.5, 0.6115, 3.0159
Hybrid, 3, true, 0.9, 1.6311, -3.1416
Hybrid, 3, true, 0.9, 1.6311, -3.0159
Hybrid, 3, true, 0.9, 1.6311, -2.8903
Hybrid, 3, true, 0.9, 1.6311, -2.7646
Hybrid, 3, true, 0.9, 1.6311, -2.6389
Hybrid, 3, true, 0.9, 1.6311, -2.5133
Hybrid, 3, true, 0.9, 1.6311, -2.3876
Hybrid, 3, true, 0.9, 1.6311, -2.2619
Hybrid, 3, true, 0.9, 1.631, -2.1363
Hybrid, 3, true, 0.9, 1.6309, -2.0106
Hybrid, 3, true, 0.9, 1.6307, -1.885
Hybrid, 3, true, 0.9, 1.63, -1.7593
Hybrid, 3, true, 0.9, 1.6286, -1.6336
Hybrid, 3, true, 0.9, 1.625, -1.508
Hybrid, 3, true, 0.9, 1.6166, -1.3823
Hybrid, 3, true, 0.9, 1.5978, -1.2566
Hybrid, 3, true, 0.9, 1.5591, -1.131
Hybrid, 3, true, 0.9, 1.4889, -1.0053
Hybrid, 3, true, 0.9, 1.3858, -0.87965
Hybrid, 3, true, 0.9, 1.272, -0.75398
Hybrid, 3, true, 0.9, 1.1802, -0.62832
Hybrid, 3, true, 0.9, 1.1207, -0.50265
Hybrid, 3, true, 0.9, 1.086, -0.37699
Hybrid, 3, true, 0.9, 1.0669, -0.25133
Hybrid, 3, true, 0.9, 1.0573, -0.12566
Hybrid, 3, true, 0.9, 1.0544, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0573, 0.12566
Hybrid, 3, true, 0.9, 1.0669, 0.25133
Hybrid, 3, true, 0.9, 1.086, 0.37699
Hybrid, 3, true, 0.9, 1.1207, 0.50265
Hybrid, 3, true, 0.9, 1.1802, 0.62832
Hybrid, 3, true, 0.9, 1.272, 0.75398
Hybrid, 3, true, 0.9, 1.3858, 0.87965
Hybrid, 3, true, 0.9, 1.4889, 1.0053
Hybrid, 3, true, 0.9, 1.5591, 1.131
Hybrid, 3, true, 0.9, 1.5978, 1.2566
Hybrid, 3, true, 0.9, 1.6166, 1.3823
Hybrid, 3, true, 0.9, 1.625, 1.508
Hybrid, 3, true, 0.9, 1.6286, 1.6336
Hybrid, 3, true, 0.9, 1.63, 1.7593
Hybrid, 3, true, 0.9, 1.6307, 1.885
Hybrid, 3, true, 0.9, 1.6309, 2.0106
Hybrid, 3, true, 0.9, 1.631, 2.1363
Hybrid, 3, true, 0.9, 1.6311, 2.2619
Hybrid, 3, true, 0.9, 1.6311, 2.3876
Hybrid, 3, true, 0.9, 1.6311, 2.5133
Hybrid, 3, true, 0.9, 1.6311, 2.6389
Hybrid, 3, true, 0.9, 1.6311, 2.7646
Hybrid, 3, true, 0.9, 1.6311, 2.8903
Hybrid, 3, true, 0.9, 1.6311, 3.0159
Hybrid, 4, true, 0.1, 0.38, -3.1416
Hybrid, 4, true, 0.1, 0.38, -3.0159
Hybrid, 4, true, 0.1, 0.38, -2.8903
Hybrid, 4, true, 0.1, 0.38, -2.7646
Hybrid, 4, true, 0.1, 0.38, -2.6389
Hybrid, 4, true, 0.1, 0.38, -2.5133
Hybrid, 4, true, 0.1, 0.38, -2.3876
Hybrid, 4, true, 0.1, 0.38, -2.2619
Hybrid, 4, true, 0.1, 0.38, -2.1363
Hybrid, 4, true, 0.1, 0.38, -2.0106
Hybrid, 4, true, 0.1, 0.38, -1.885
Hybrid, 4, true, 0.1, 0.38, -1.7593
Hybrid, 4, true, 0.1, 0.38, -1.6336
Hybrid, 4, true, 0.1, 0.38, -1.508
Hybrid, 4, true, 0.1, 0.38, -1.3823
Hybrid, 4, true, 0.1, 0.38, -1.2566
Hybrid, 4, true, 0.1, 0.38, -1.131
Hybrid, 4, true, 0.1, 0.38002, -1.0053
Hybrid, 4, true, 0.1, 0.38028, -0.87965
Hybrid, 4, true, 0.1, 0.38242, -0.75398
Hybrid, 4, true, 0.1, 0.3956, -0.62832
Hybrid, 4, true, 0.1, 0.44291, -0.50265
Hybrid, 4, true, 0.1, 0.4953, -0.37699
Hybrid, 4, true, 0.1, 0.51453, -0.25133
Hybrid, 4, true, 0.1, 0.51992, -0.12566
Hybrid, 4, true, 0.1, 0.52118, 1.1102e-15
Hybrid, 4, true, 0.1, 0.51992, 0.12566
Hybrid, 4, true, 0.1, 0.51453, 0.25133
Hybrid, 4, true, 0.1, 0.4953, 0.37699
Hybrid, 4, true, 0.1, 0.44291, 0.50265
Hybrid, 4, true, 0.1, 0.3956, 0.62832
Hybrid, 4, true, 0.1, 0.38242, 0.75398
Hybrid, 4, true, 0.1, 0.38028, 0.87965
Hybrid, 4, true, 0.1, 0.38002, 1.0053
Hybrid, 4, true, 0.1, 0.38, 1.131
Hybrid, 4, true, 0.1, 0.38, 1.2566
Hybrid, 4, true, 0.1, 0.38, 1.3823
Hybrid, 4, true, 0.1, 0.38, 1.508
Hybrid, 4, true, 0.1, 0.38, 1.6336
Hybrid, 4, true, 0.1, 0.38, 1.7593
Hybrid, 4, true, 0.1, 0.38, 1.885
Hybrid, 4, true, 0.1, 0.38, 2.0106
Hybrid, 4, true, 0.1, 0.38, 2.1363
Hybrid, 4, true, 0.1, 0.38, 2.2619
Hybrid, 4, true, 0.1, 0.38, 2.3876
Hybrid, 4, true, 0.1, 0.38, 2.5133
Hybrid, 4, true, 0.1, 0.38, 2.6389
Hybrid, 4, true, 0.1, 0.38, 2.7646
Hybrid, 4, true, 0.1, 0.38, 2.8903
Hybrid, 4, true, 0.1, 0.38, 3.0159
Hybrid, 4, true, 0.5, 0.87543, -3.1416
