model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 4, true, 0.5, 0.8635, -3.0159
Hybrid, 4, true, 0.5, 0.8635, -2.8903
Hybrid, 4, true, 0.5, 0.8635, -2.7646
Hybrid, 4, true, 0.5, 0.8635, -2.6389
Hybrid, 4, true, 0.5, 0.8635, -2.5133
Hybrid, 4, true, 0.5, 0.8635, -2.3876
Hybrid, 4, true, 0.5, 0.8635, -2.2619
Hybrid, 4, true, 0.5, 0.8635, -2.1363
Hybrid, 4, true, 0.5, 0.8635, -2.0106
Hybrid, 4, true, 0.5, 0.8635, -1.885
Hybrid, 4, true, 0.5, 0.8635, -1.7593
Hybrid, 4, true, 0.5, 0.8635, -1.6336
Hybrid, 4, true, 0.5, 0.8635, -1.508
Hybrid, 4, true, 0.5, 0.8635, -1.3823
Hybrid, 4, true, 0.5, 0.8635, -1.2566
Hybrid, 4, true, 0.5, 0.86349, -1.131
Hybrid, 4, true, 0.5, 0.86337, -1.0053
Hybrid, 4, true, 0.5, 0.86209, -0.87965
Hybrid, 4, true, 0.5, 0.85243, -0.75398
Hybrid, 4, true, 0.5, 0.81011, -0.62832
Hybrid, 4, true, 0.5, 0.7468, -0.50265
Hybrid, 4, true, 0.5, 0.71552, -0.37699
Hybrid, 4, true, 0.5, 0.70536, -0.25133
Hybrid, 4, true, 0.5, 0.70209, -0.12566
Hybrid, 4, true, 0.5, 0.70131, 1.1102e-15
Hybrid, 4, true, 0.5, 0.70209, 0.12566
Hybrid, 4, true, 0.5, 0.70536, 0.25133
Hybrid, 4, true, 0.5, 0.71552, 0.37699
Hybrid, 4, true, 0.5, 0.7468, 0.50265
Hybrid, 4, true, 0.5, 0.81011, 0.62832
Hybrid, 4, true, 0.5, 0.85243, 0.75398
Hybrid, 4, true, 0.5, 0.86209, 0.87965
Hybrid, 4, true, 0.5, 0.86337, 1.0053
Hybrid, 4, true, 0.5, 0.86349, 1.131
Hybrid, 4, true, 0.5, 0.8635, 1.2566
Hybrid, 4, true, 0.5, 0.8635, 1.3823
Hybrid, 4, true, 0.5, 0.8635, 1.508
Hybrid, 4, true, 0.5, 0.8635, 1.6336
Hybrid, 4, true, 0.5, 0.8635, 1.7593
Hybrid, 4, true, 0.5, 0.8635, 1.885
Hybrid, 4, true, 0.5, 0.8635, 2.0106
Hybrid, 4, true, 0.5, 0.8635, 2.1363
Hybrid, 4, true, 0.5, 0.8635, 2.2619
Hybrid, 4, true, 0.5, 0.8635, 2.3876
Hybrid, 4, true, 0.5, 0.8635, 2.5133
Hybrid, 4, true, 0.5, 0.8635, 2.6389
Hybrid, 4, true, 0.5, 0.8635, 2.7646
Hybrid, 4, true, 0.5, 0.8635, 2.8903
Hybrid, 4, true, 0.5, 0.8635, 3.0159
Hybrid, 4, true, 0.9, 2.0247, -3.1416
Hybrid, 4, true, 0.9, 2.0247, -3.0159
Hybrid, 4, true, 0.9, 2.0247, -2.8903
Hybrid, 4, true, 0.9, 2.0247, -2.7646
Hybrid, 4, true, 0.9, 2.0247, -2.6389
Hybrid, 4, true, 0.9, 2.0247, -2.5133
Hybrid, 4, true, 0.9, 2.0247, -2.3876
Hybrid, 4, true, 0.9, 2.0247, -2.2619
Hybrid, 4, true, 0.9, 2.0247, -2.1363
Hybrid, 4, true, 0.9, 2.0247, -2.0106
Hybrid, 4, true, 0.9, 2.0247, -1.885
Hybrid, 4, true, 0.9, 2.0247, -1.7593
Hybrid, 4, true, 0.9, 2.0247, -1.6336
Hybrid, 4, true, 0.9, 2.0247, -1.508
Hybrid, 4, true, 0.9, 2.0247, -1.3823
Hybrid, 4, true, 0.9, 2.0247, -1.2566
Hybrid, 4, true, 0.9, 2.0247, -1.131
Hybrid, 4, true, 0.9, 2.0245, -1.0053
Hybrid, 4, true, 0.9, 2.0227, -0.87965
Hybrid, 4, true, 0.9, 2.0088, -0.75398
Hybrid, 4, true, 0.9, 1.9304, -0.62832
Hybrid, 4, true, 0.9, 1.6622, -0.50265
Hybrid, 4, true, 0.9, 1.1984, -0.37699
Hybrid, 4, true, 0.9, 0.99422, -0.25133
Hybrid, 4, true, 0.9, 0.95364, -0.12566
Hybrid, 4, true, 0.9, 0.94546, 1.1102e-15
Hybrid, 4, true, 0.9, 0.95364, 0.12566
Hybrid, 4, true, 0.9, 0.99422, 0.25133
Hybrid, 4, true, 0.9, 1.1984, 0.37699
Hybrid, 4, true, 0.9, 1.6622, 0.50265
Hybrid, 4, true, 0.9, 1.9304, 0.62832
Hybrid, 4, true, 0.9, 2.0088, 0.75398
Hybrid, 4, true, 0.9, 2.0227, 0.87965
Hybrid, 4, true, 0.9, 2.0245, 1.0053
Hybrid, 4, true, 0.9, 2.0247, 1.131
Hybrid, 4, true, 0.9, 2.0247, 1.2566
Hybrid, 4, true, 0.9, 2.0247, 1.3823
Hybrid, 4, true, 0.9, 2.0247, 1.508
Hybrid, 4, true, 0.9, 2.0247, 1.6336
Hybrid, 4, true, 0.9, 2.0247, 1.7593
Hybrid, 4, true, 0.9, 2.0247, 1.885
Hybrid, 4, true, 0.9, 2.0247, 2.0106
Hybrid, 4, true, 0.9, 2.0247, 2.1363
Hybrid, 4, true, 0.9, 2.0247, 2.2619
Hybrid, 4, true, 0.9, 2.0247, 2.3876
Hybrid, 4, true, 0.9, 2.0247, 2.5133
Hybrid, 4, true, 0.9, 2.0247, 2.6389
Hybrid, 4, true, 0.9, 2.0247, 2.7646
Hybrid, 4, true, 0.9, 2.0247, 2.8903
Hybrid, 4, true, 0.9, 2.0247, 3.0159
Hybrid, 5, true, 0.1, 0.3541, -3.1416
Hybrid, 5, true, 0.1, 0.3541, -3.0159
Hybrid, 5, true, 0.1, 0.3541, -2.8903
Hybrid, 5, true, 0.1, 0.3541, -2.7646
Hybrid, 5, true, 0.1, 0.3541, -2.6389
Hybrid, 5, true, 0.1, 0.3541, -2.5133
Hybrid, 5, true, 0.1, 0.3541, -2.3876
Hybrid, 5, true, 0.1, 0.3541, -2.2619
Hybrid, 5, true, 0.1, 0.3541, -2.1363
Hybrid, 5, true, 0.1, 0.3541, -2.0106
Hybrid, 5, true, 0.1, 0.35411, -1.885
Hybrid, 5, true, 0.1, 0.35413, -1.7593
Hybrid, 5, true, 0.1, 0.3542, -1.6336
Hybrid, 5, true, 0.1, 0.35443, -1.508
Hybrid, 5, true, 0.1, 0.35512, -1.3823
Hybrid, 5, true, 0.1, 0.35716, -1.2566
Hybrid, 5, true, 0.1, 0.3627, -1.131
Hybrid, 5, true, 0.1, 0.37572, -1.0053
Hybrid, 5, true, 0.1, 0.40007, -0.87965
Hybrid, 5, true, 0.1, 0.4311, -0.75398
Hybrid, 5, true, 0.1, 0.45644, -0.62832
Hybrid, 5, true, 0.1, 0.47199, -0.50265
Hybrid, 5, true, 0.1, 0.48053, -0.37699
Hybrid, 5, true, 0.1, 0.48471, -0.25133
Hybrid, 5, true, 0.1, 0.48672, -0.12566
Hybrid, 5, true, 0.1, 0.48731, 1.1102e-15
Hybrid, 5, true, 0.1, 0.48672, 0.12566
Hybrid, 5, true, 0.1, 0.48471, 0.25133
Hybrid, 5, true, 0.1, 0.48053, 0.37699
Hybrid, 5, true, 0.1, 0.47199, 0.50265
Hybrid, 5, true, 0.1, 0.45644, 0.62832
Hybrid, 5, true, 0.1, 0.4311, 0.75398
Hybrid, 5, true, 0.1, 0.40007, 0.87965
Hybrid, 5, true, 0.1, 0.37572, 1.0053
Hybrid, 5, true, 0.1, 0.3627, 1.131
Hybrid, 5, true, 0.1, 0.35716, 1.2566
Hybrid, 5, true, 0.1, 0.35512, 1.3823
Hybrid, 5, true, 0.1, 0.35443, 1.508
Hybrid, 5, true, 0.1, 0.3542, 1.6336
Hybrid, 5, true, 0.1, 0.35413, 1.7593
Hybrid, 5, true, 0.1, 0.35411, 1.885
Hybrid, 5, true, 0.1, 0.3541, 2.0106
Hybrid, 5, true, 0.1, 0.3541, 2.1363
Hybrid, 5, true, 0.1, 0.3541, 2.2619
Hybrid, 5, true, 0.1, 0.3541, 2.3876
Hybrid, 5, true, 0.1, 0.3541, 2.5133
Hybrid, 5, true, 0.1, 0.3541, 2.6389
Hybrid, 5, true, 0.1, 0.3541, 2.7646
Hybrid, 5, true, 0.1, 0.3541, 2.8903
Hybrid, 5, true, 0.1, 0.3541, 3.0159
Hybrid, 5, true, 0.5, 1.0002, -3.1416
Hybrid, 5, true, 0.5, 1.0002, -3.0159
Hybrid, 5, true, 0.5, 1.0002, -2.8903
Hybrid, 5, true, 0.5, 1.0002, -2.7646
Hybrid, 5, true, 0.5, 1.0002, -2.6389
Hybrid, 5, true, 0.5, 1.0002, -2.5133
Hybrid, 5, true, 0.5, 1.0002, -2.3876
Hybrid, 5, true, 0.5, 1.0002, -2.2619
Hybrid, 5, true, 0.5, 1.0002, -2.1363
Hybrid, 5, true, 0.5, 1.0002, -2.0106
Hybrid, 5, true, 0.5, 1.0001, -1.885
Hybrid, 5, true, 0.5, 1.0001, -1.7593
Hybrid, 5, true, 0.5, 0.99986, -1.6336
Hybrid, 5, true, 0.5, 0.9992, -1.508
Hybrid, 5, true, 0.5, 0.9972, -1.3823
Hybrid, 5, true, 0.5, 0.99147, -1.2566
Hybrid, 5, true, 0.5, 0.97709, -1.131
Hybrid, 5, true, 0.5, 0.94824, -1.0053
Hybrid, 5, true, 0.5, 0.90806, -0.87965
Hybrid, 5, true, 0.5, 0.8714, -0.75398
Hybrid, 5, true, 0.5, 0.84748, -0.62832
Hybrid, 5, true, 0.5, 0.83431, -0.50265
Hybrid, 5, true, 0.5, 0.82754, -0.37699
Hybrid, 5, true, 0.5, 0.82409, -0.25133
Hybrid, 5, true, 0.5, 0.82247, -0.12566
Hybrid, 5, true, 0.5, 0.82199, 1.1102e-15
Hybrid, 5, true, 0.5, 0.82247, 0.12566
Hybrid, 5, true, 0.5, 0.82409, 0.25133
Hybrid, 5, true, 0.5, 0.82754, 0.37699
Hybrid, 5, true, 0.5, 0.83431, 0.50265
Hybrid, 5, true, 0.5, 0.84748, 0.62832
Hybrid, 5, true, 0.5, 0.8714, 0.75398
Hybrid, 5, true, 0.5, 0.90806, 0.87965
Hybrid, 5, true, 0.5, 0.94824, 1.0053
Hybrid, 5, true, 0.5, 0.97709, 1.131
Hybrid, 5, true, 0.5, 0.99147, 1.2566
Hybrid, 5, true, 0.5, 0.9972, 1.3823
Hybrid, 5, true, 0.5, 0.9992, 1.508
Hybrid, 5, true, 0.5, 0.99986, 1.6336
Hybrid, 5, true, 0.5, 1.0001, 1.7593
Hybrid, 5, true, 0.5, 1.0001, 1.885
Hybrid, 5, true, 0.5, 1.0002, 2.0106
Hybrid, 5, true, 0.5, 1.0002, 2.1363
Hybrid, 5, true, 0.5, 1.0002, 2.2619
Hybrid, 5, true, 0.5, 1.0002, 2.3876
Hybrid, 5, true, 0.5, 1.0002, 2.5133
Hybrid, 5, true, 0.5, 1.0002, 2.6389
Hybrid, 5, true, 0.5, 1.0002, 2.7646
Hybrid, 5, true, 0.5, 1.0002, 2.8903
Hybrid, 5, true, 0.5, 1.0002, 3.0159
Hybrid, 5, true, 0.9, 2.517, -3.1416
Hybrid, 5, true, 0.9, 2.517, -3.0159
Hybrid, 5, true, 0.9, 2.517, -2.8903
Hybrid, 5, true, 0.9, 2.517, -2.7646
Hybrid, 5, true, 0.9, 2.517, -2.6389
Hybrid, 5, true, 0.9, 2.517, -2.5133
Hybrid, 5, true, 0.9, 2.517, -2.3876
Hybrid, 5, true, 0.9, 2.517, -2.2619
Hybrid, 5, true, 0.9, 2.517, -2.1363
Hybrid, 5, true, 0.9, 2.517, -2.0106
Hybrid, 5, true, 0.9, 2.5169, -1.885
Hybrid, 5, true, 0.9, 2.5168, -1.7593
Hybrid, 5, true, 0.9, 2.5163, -1.6336
Hybrid, 5, true, 0.9, 2.5148, -1.508
Hybrid, 5, true, 0.9, 2.5104, -1.3823
Hybrid, 5, true, 0.9, 2.4973, -1.2566
Hybrid, 5, true, 0.9, 2.4615, -1.131
Hybrid, 5, true, 0.9, 2.374, -1.0053
Hybrid, 5, true, 0.9, 2.1954, -0.87965
Hybrid, 5, true, 0.9, 1.9209, -0.75398
Hybrid, 5, true, 0.9, 1.655, -0.62832
Hybrid, 5, true, 0.9, 1.4989, -0.50265
Hybrid, 5, true, 0.9, 1.4241, -0.37699
Hybrid, 5, true, 0.9, 1.3887, -0.25133
Hybrid, 5, true, 0.9, 1.3726, -0.12566
Hybrid, 5, true, 0.9, 1.3679, 1.1102e-15
Hybrid, 5, true, 0.9, 1.3726, 0.12566
Hybrid, 5, true, 0.9, 1.3887, 0.25133
Hybrid, 5, true, 0.9, 1.4241, 0.37699
Hybrid, 5, true, 0.9, 1.4989, 0.50265
Hybrid, 5, true, 0.9, 1.655, 0.62832
Hybrid, 5, true, 0.9, 1.9209, 0.75398
Hybrid, 5, true, 0.9, 2.1954, 0.87965
Hybrid, 5, true, 0.9, 2.374, 1.0053
Hybrid, 5, true, 0.9, 2.4615, 1.131
Hybrid, 5, true, 0.9, 2.4973, 1.2566
Hybrid, 5, true, 0.9, 2.5104, 1.3823
Hybrid, 5, true, 0.9, 2.5148, 1.508
Hybrid, 5, true, 0.9, 2.5163, 1.6336
Hybrid, 5, true, 0.9, 2.5168, 1.7593
Hybrid, 5, true, 0.9, 2.5169, 1.885
Hybrid, 5, true, 0.9, 2.517, 2.0106
Hybrid, 5, true, 0.9, 2.517, 2.1363
Hybrid, 5, true, 0.9, 2.517, 2.2619
Hybrid, 5, true, 0.9, 2.517, 2.3876
Hybrid, 5, true, 0.9, 2.517, 2.5133
Hybrid, 5, true, 0.9, 2.517, 2.6389
Hybrid, 5, true, 0.9, 2.517, 2.7646
Hybrid, 5, true, 0.9, 2.517, 2.8903
Hybrid, 5, true, 0.9, 2.517, 3.0159
Hybrid, 6, true, 0.1, 0.39428, -3.1416
Hybrid, 6, true, 0.1, 0.39428, -3.0159
Hybrid, 6, true, 0.1, 0.39428, -2.8903
Hybrid, 6, true, 0.1, 0.39428, -2.7646
Hybrid, 6, true, 0.1, 0.39428, -2.6389
Hybrid, 6, true, 0.1, 0.39428, -2.5133
Hybrid, 6, true, 0.1, 0.39428, -2.3876
Hybrid, 6, true, 0.1, 0.39428, -2.2619
Hybrid, 6, true, 0.1, 0.39428, -2.1363
Hybrid, 6, true, 0.1, 0.39428, -2.0106
Hybrid, 6, true, 0.1, 0.39428, -1.885
Hybrid, 6, true, 0.1, 0.39429, -1.7593
Hybrid, 6, true, 0.1, 0.39431, -1.6336
Hybrid, 6, true, 0.1, 0.39436, -1.508
Hybrid, 6, true, 0.1, 0.39448, -1.3823
Hybrid, 6, true, 0.1, 0.39476, -1.2566
Hybrid, 6, true, 0.1, 0.39541, -1.131
Hybrid, 6, true, 0.1, 0.39677, -1.0053
Hybrid, 6, true, 0.1, 0.39932, -0.87965
Hybrid, 6, true, 0.1, 0.40339, -0.75398
Hybrid, 6, true, 0.1, 0.40849, -0.62832
Hybrid, 6, true, 0.1, 0.41338, -0.50265
Hybrid, 6, true, 0.1, 0.41761, -0.37699
Hybrid, 6, true, 0.1, 0.42066, -0.25133
Hybrid, 6, true, 0.1, 0.42244, -0.12566
Hybrid, 6, true, 0.1, 0.42302, 1.1102e-15
Hybrid, 6, true, 0.1, 0.42244, 0.12566
Hybrid, 6, true, 0.1, 0.42066, 0.25133
Hybrid, 6, true, 0.1, 0.41761, 0.37699
Hybrid, 6, true, 0.1, 0.41338, 0.50265
Hybrid, 6, true, 0.1, 0.40849, 0.62832
Hybrid, 6, true, 0.1, 0.40339, 0.75398
Hybrid, 6, true, 0.1, 0.39932, 0.87965
Hybrid, 6, true, 0.1, 0.39677, 1.0053
Hybrid, 6, true, 0.1, 0.39541, 1.131
Hybrid, 6, true, 0.1, 0.39476, 1.2566
Hybrid, 6, true, 0.1, 0.39448, 1.3823
Hybrid, 6, true, 0.1, 0.39436, 1.508
Hybrid, 6, true, 0.1, 0.39431, 1.6336
Hybrid, 6, true, 0.1, 0.39429, 1.7593
Hybrid, 6, true, 0.1, 0.39428, 1.885
Hybrid, 6, true, 0.1, 0.39428, 2.0106
Hybrid, 6, true, 0.1, 0.39428, 2.1363
Hybrid, 6, true, 0.1, 0.39428, 2.2619
Hybrid, 6, true, 0.1, 0.39428, 2.3876
Hybrid, 6, true, 0.1, 0.39428, 2.5133
Hybrid, 6, true, 0.1, 0.39428, 2.6389
Hybrid, 6, true, 0.1, 0.39428, 2.7646
Hybrid, 6, true, 0.1, 0.39428, 2.8903
Hybrid, 6, true, 0.1, 0.39428, 3.0159
Hybrid, 6, true, 0.5, 0.59613, -3.1416
Hybrid, 6, true, 0.5, 0.59613, -3.0159
Hybrid, 6, true, 0.5, 0.59613, -2.8903
Hybrid, 6, true, 0.5, 0.59613, -2.7646
Hybrid, 6, true, 0.5, 0.59613, -2.6389
Hybrid, 6, true, 0.5, 0.59613, -2.5133
Hybrid, 6, true, 0.5, 0.59613, -2.3876
Hybrid, 6, true, 0.5, 0.59613, -2.2619
Hybrid, 6, true, 0.5, 0.59613, -2.1363
Hybrid, 6, true, 0.5, 0.59613, -2.0106
Hybrid, 6, true, 0.5, 0.59612, -1.885
Hybrid, 6, true, 0.5, 0.59612, -1.7593
Hybrid, 6, true, 0.5, 0.5961, -1.6336
Hybrid, 6, true, 0.5, 0.59606, -1.508
Hybrid, 6, true, 0.5, 0.59594, -1.3823
Hybrid, 6, true, 0.5, 0.59565, -1.2566
Hybrid, 6, true, 0.5, 0.59499, -1.131
Hybrid, 6, true, 0.5, 0.59362, -1.0053
Hybrid, 6, true, 0.5, 0.59133, -0.87965
Hybrid, 6, true, 0.5, 0.58814, -0.75398
Hybrid, 6, true, 0.5, 0.58459, -0.62832
Hybrid, 6, true, 0.5, 0.5814, -0.50265
Hybrid, 6, true, 0.5, 0.579, -0.37699
Hybrid, 6, true, 0.5, 0.57741, -0.25133
Hybrid, 6, true, 0.5, 0.57652, -0.12566
Hybrid, 6, true, 0.5, 0.57624, 1.1102e-15
Hybrid, 6, true, 0.5, 0.57652, 0.12566
Hybrid, 6, true, 0.5, 0.57741, 0.25133
Hybrid, 6, true, 0.5, 0.579, 0.37699
Hybrid, 6, true, 0.5, 0.5814, 0.50265
Hybrid, 6, true, 0.5, 0.58459, 0.62832
Hybrid, 6, true, 0.5, 0.58814, 0.75398
Hybrid, 6, true, 0.5, 0.59133, 0.87965
Hybrid, 6, true, 0.5, 0.59362, 1.0053
Hybrid, 6, true, 0.5, 0.59499, 1.131
Hybrid, 6, true, 0.5, 0.59565, 1.2566
Hybrid, 6, true, 0.5, 0.59594, 1.3823
Hybrid, 6, true, 0.5, 0.59606, 1.508
Hybrid, 6, true, 0.5, 0.5961, 1.6336
Hybrid, 6, true, 0.5, 0.59612, 1.7593
Hybrid, 6, true, 0.5, 0.59612, 1.885
Hybrid, 6, true, 0.5, 0.59613, 2.0106
Hybrid, 6, true, 0.5, 0.59613, 2.1363
Hybrid, 6, true, 0.5, 0.59613, 2.2619
Hybrid, 6, true, 0.5, 0.59613, 2.3876
Hybrid, 6, true, 0.5, 0.59613, 2.5133
Hybrid, 6, true, 0.5, 0.59613, 2.6389
Hybrid, 6, true, 0.5, 0.59613, 2.7646
Hybrid, 6, true, 0.5, 0.59613, 2.8903
Hybrid, 6, true, 0.5, 0.59613, 3.0159
Hybrid, 6, true, 0.9, 1.0509, -3.1416
Hybrid, 6, true, 0.9, 1.0509, -3.0159
Hybrid, 6, true, 0.9, 1.0509, -2.8903
Hybrid, 6, true, 0.9, 1.0509, -2.7646
Hybrid, 6, true, 0.9, 1.0509, -2.6389
Hybrid, 6, true, 0.9, 1.0509, -2.5133
Hybrid, 6, true, 0.9, 1.0509, -2.3876
Hybrid, 6, true, 0.9, 1.0509, -2.2619
Hybrid, 6, true, 0.9, 1.0509, -2.1363
Hybrid, 6, true, 0.9, 1.0509, -2.0106
Hybrid, 6, true, 0.9, 1.0508, -1.885
Hybrid, 6, true, 0.9, 1.0508, -1.7593
Hybrid, 6, true, 0.9, 1.0507, -1.6336
Hybrid, 6, true, 0.9, 1.0504, -1.508
Hybrid, 6, true, 0.9, 1.0496, -1.3823
Hybrid, 6, true, 0.9, 1.0477, -1.2566
Hybrid, 6, true, 0.9, 1.0433, -1.131
Hybrid, 6, true, 0.9, 1.0338, -1.0053
Hybrid, 6, true, 0.9, 1.016, -0.87965
Hybrid, 6, true, 0.9, 0.98727, -0.75398
Hybrid, 6, true, 0.9, 0.9487, -0.62832
Hybrid, 6, true, 0.9, 0.90824, -0.50265
Hybrid, 6, true, 0.9, 0.87447, -0.37699
Hybrid, 6, true, 0.9, 0.85155, -0.25133
Hybrid, 6, true, 0.9, 0.83901, -0.12566
Hybrid, 6, true, 0.9, 0.83499, 1.1102e-15
Hybrid, 6, true, 0.9, 0.83901, 0.12566
Hybrid, 6, true, 0.9, 0.85155, 0.25133
Hybrid, 6, true, 0.9, 0.87447, 0.37699
Hybrid, 6, true, 0.9, 0.90824, 0.50265
Hybrid, 6, true, 0.9, 0.9487, 0.62832
Hybrid, 6, true, 0.9, 0.98727, 0.75398
Hybrid, 6, true, 0.9, 1.016, 0.87965
Hybrid, 6, true, 0.9, 1.0338, 1.0053
Hybrid, 6, true, 0.9, 1.0433, 1.131
Hybrid, 6, true, 0.9, 1.0477, 1.2566
Hybrid, 6, true, 0.9, 1.0496, 1.3823
Hybrid, 6, true, 0.9, 1.0504, 1.508
Hybrid, 6, true, 0.9, 1.0507, 1.6336
Hybrid, 6, true, 0.9, 1.0508, 1.7593
Hybrid, 6, true, 0.9, 1.0508, 1.885
Hybrid, 6, true, 0.9, 1.0509, 2.0106
Hybrid, 6, true, 0.9, 1.0509, 2.1363
Hybrid, 6, true, 0.9, 1.0509, 2.2619
Hybrid, 6, true, 0.9, 1.0509, 2.3876
Hybrid, 6, true, 0.9, 1.0509, 2.5133
Hybrid, 6, true, 0.9, 1.0509, 2.6389
Hybrid, 6, true, 0.9, 1.0509, 2.7646
Hybrid, 6, true, 0.9, 1.0509, 2.8903
Hybrid, 6, true, 0.9, 1.0509, 3.0159
Hybrid, 7, true, 0.1, 0.15057, -3.1416
Hybrid, 7, true, 0.1, 0.15057, -3.0159
Hybrid, 7, true, 0.1, 0.15057, -2.8903
Hybrid, 7, true, 0.1, 0.15057, -2.7646
Hybrid, 7, true, 0.1, 0.15057, -2.6389
Hybrid, 7, true, 0.1, 0.15057, -2.5133
Hybrid, 7, true, 0.1, 0.15057, -2.3876
Hybrid, 7, true, 0.1, 0.15057, -2.2619
Hybrid, 7, true, 0.1, 0.15058, -2.1363
Hybrid, 7, true, 0.1, 0.15059, -2.0106
Hybrid, 7, true, 0.1, 0.15061, -1.885
Hybrid, 7, true, 0.1, 0.15068, -1.7593
Hybrid, 7, true, 0.1, 0.15085, -1.6336
Hybrid, 7, true, 0.1, 0.15129, -1.508
Hybrid, 7, true, 0.1, 0.15244, -1.3823
Hybrid, 7, true, 0.1, 0.15524, -1.2566
Hybrid, 7, true, 0.1, 0.16162, -1.131
Hybrid, 7, true, 0.1, 0.17353, -1.0053
Hybrid, 7, true, 0.1, 0.19024, -0.87965
Hybrid, 7, true, 0.1, 0.20538, -0.75398
Hybrid, 7, true, 0.1, 0.21486, -0.62832
Hybrid, 7, true, 0.1, 0.21891, -0.50265
Hybrid, 7, true, 0.1, 0.22042, -0.37699
Hybrid, 7, true, 0.1, 0.22079, -0.25133
Hybrid, 7, true, 0.1, 0.22079, -0.12566
Hybrid, 7, true, 0.1, 0.22075, 1.1102e-15
Hybrid, 7, true, 0.1, 0.22079, 0.12566
Hybrid, 7, true, 0.1, 0.22079, 0.25133
Hybrid, 7, true, 0.1, 0.22042, 0.37699
Hybrid, 7, true, 0.1, 0.21891, 0.50265
Hybrid, 7, true, 0.1, 0.21486, 0.62832
Hybrid, 7, true, 0.1, 0.20538, 0.75398
Hybrid, 7, true, 0.1, 0.19024, 0.87965
Hybrid, 7, true, 0.1, 0.17353, 1.0053
Hybrid, 7, true, 0.1, 0.16162, 1.131
Hybrid, 7, true, 0.1, 0.15524, 1.2566
Hybrid, 7, true, 0.1, 0.15244, 1.3823
Hybrid, 7, true, 0.1, 0.15129, 1.508
Hybrid, 7, true, 0.1, 0.15085, 1.6336
Hybrid, 7, true, 0.1, 0.15068, 1.7593
Hybrid, 7, true, 0.1, 0.15061, 1.885
Hybrid, 7, true, 0.1, 0.15059, 2.0106
Hybrid, 7, true, 0.1, 0.15058, 2.1363
Hybrid, 7, true, 0.1, 0.15057, 2.2619
Hybrid, 7, true, 0.1, 0.15057, 2.3876
Hybrid, 7, true, 0.1, 0.15057, 2.5133
Hybrid, 7, true, 0.1, 0.15057, 2.6389
Hybrid, 7, true, 0.1, 0.15057, 2.7646
Hybrid, 7, true, 0.1, 0.15057, 2.8903
Hybrid, 7, true, 0.1, 0.15057, 3.0159
Hybrid, 7, true, 0.5, 0.50921, -3.1416
Hybrid, 7, true, 0.5, 0.50921, -3.0159
Hybrid, 7, true, 0.5, 0.50921, -2.8903
Hybrid, 7, true, 0.5, 0.50921, -2.7646
Hybrid, 7, true, 0.5, 0.50921, -2.6389
Hybrid, 7, true, 0.5, 0.50921, -2.5133
Hybrid, 7, true, 0.5, 0.50922, -2.3876
Hybrid, 7, true, 0.5, 0.50922, -2.2619
Hybrid, 7, true, 0.5, 0.50922, -2.1363
Hybrid, 7, true, 0.5, 0.50923, -2.0106
Hybrid, 7, true, 0.5, 0.50924, -1.885
Hybrid, 7, true, 0.5, 0.50924, -1.7593
Hybrid, 7, true, 0.5, 0.50919, -1.6336
Hybrid, 7, true, 0.5, 0.5089, -1.508
Hybrid, 7, true, 0.5, 0.5078, -1.3823
Hybrid, 7, true, 0.5, 0.50442, -1.2566
Hybrid, 7, true, 0.5, 0.49622, -1.131
Hybrid, 7, true, 0.5, 0.48119, -1.0053
Hybrid, 7, true, 0.5, 0.46198, -0.87965
Hybrid, 7, true, 0.5, 0.44407, -0.75398
Hybrid, 7, true, 0.5, 0.43036, -0.62832
Hybrid, 7, true, 0.5, 0.42069, -0.50265
Hybrid, 7, true, 0.5, 0.41414, -0.37699
Hybrid, 7, true, 0.5, 0.40989, -0.25133
Hybrid, 7, true, 0.5, 0.40747, -0.12566
Hybrid, 7, true, 0.5, 0.40668, 1.1102e-15
Hybrid, 7, true, 0.5, 0.40747, 0.12566
Hybrid, 7, true, 0.5, 0.40989, 0.25133
Hybrid, 7, true, 0.5, 0.41414, 0.37699
Hybrid, 7, true, 0.5, 0.42069, 0.50265
Hybrid, 7, true, 0.5, 0.43036, 0.62832
Hybrid, 7, true, 0.5, 0.44407, 0.75398
Hybrid, 7, true, 0.5, 0.46198, 0.87965
Hybrid, 7, true, 0.5, 0.48119, 1.0053
Hybrid, 7, true, 0.5, 0.49622, 1.131
Hybrid, 7, true, 0.5, 0.50442, 1.2566
Hybrid, 7, true, 0.5, 0.5078, 1.3823
Hybrid, 7, true, 0.5, 0.5089, 1.508
Hybrid, 7, true, 0.5, 0.50919, 1.6336
Hybrid, 7, true, 0.5, 0.50924, 1.7593
Hybrid, 7, true, 0.5, 0.50924, 1.885
Hybrid, 7, true, 0.5, 0.50923, 2.0106
Hybrid, 7, true, 0.5, 0.50922, 2.1363
Hybrid, 7, true, 0.5, 0.50922, 2.2619
Hybrid, 7, true, 0.5, 0.50922, 2.3876
Hybrid, 7, true, 0.5, 0.50921, 2.5133
Hybrid, 7, true, 0.5, 0.50921, 2.6389
Hybrid, 7, true, 0.5, 0.50921, 2.7646
Hybrid, 7, true, 0.5, 0.50921, 2.8903
Hybrid, 7, true, 0.5, 0.50921, 3.0159
Hybrid, 7, true, 0.9, 1.3784, -3.1416
Hybrid, 7, true, 0.9, 1.3784, -3.0159
