model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.9, 1.1344, 1.508
Hybrid, 1, true, 0.9, 1.1344, 1.6336
Hybrid, 1, true, 0.9, 1.1344, 1.7593
Hybrid, 1, true, 0.9, 1.1344, 1.885
Hybrid, 1, true, 0.9, 1.1344, 2.0106
Hybrid, 1, true, 0.9, 1.1344, 2.1363
Hybrid, 1, true, 0.9, 1.1344, 2.2619
Hybrid, 1, true, 0.9, 1.1344, 2.3876
Hybrid, 1, true, 0.9, 1.1344, 2.5133
Hybrid, 1, true, 0.9, 1.1344, 2.6389
Hybrid, 1, true, 0.9, 1.1344, 2.7646
Hybrid, 1, true, 0.9, 1.1344, 2.8903
Hybrid, 1, true, 0.9, 1.1344, 3.0159
Hybrid, 2, true, 0.1, 0.49763, -3.1416
Hybrid, 2, true, 0.1, 0.49763, -3.0159
Hybrid, 2, true, 0.1, 0.49763, -2.8903
Hybrid, 2, true, 0.1, 0.49763, -2.7646
Hybrid, 2, true, 0.1, 0.49763, -2.6389
Hybrid, 2, true, 0.1, 0.49763, -2.5133
Hybrid, 2, true, 0.1, 0.49763, -2.3876
Hybrid, 2, true, 0.1, 0.49763, -2.2619
Hybrid, 2, true, 0.1, 0.49763, -2.1363
Hybrid, 2, true, 0.1, 0.49763, -2.0106
Hybrid, 2, true, 0.1, 0.49763, -1.885
Hybrid, 2, true, 0.1, 0.49763, -1.7593
Hybrid, 2, true, 0.1, 0.49765, -1.6336
Hybrid, 2, true, 0.1, 0.49772, -1.508
Hybrid, 2, true, 0.1, 0.498, -1.3823
Hybrid, 2, true, 0.1, 0.49906, -1.2566
Hybrid, 2, true, 0.1, 0.50293, -1.131
Hybrid, 2, true, 0.1, 0.51561, -1.0053
Hybrid, 2, true, 0.1, 0.55025, -0.87965
Hybrid, 2, true, 0.1, 0.61528, -0.75398
Hybrid, 2, true, 0.1, 0.67568, -0.62832
Hybrid, 2, true, 0.1, 0.70547, -0.50265
Hybrid, 2, true, 0.1, 0.71633, -0.37699
Hybrid, 2, true, 0.1, 0.71942, -0.25133
Hybrid, 2, true, 0.1, 0.72001, -0.12566
Hybrid, 2, true, 0.1, 0.72005, 1.1102e-15
Hybrid, 2, true, 0.1, 0.72001, 0.12566
Hybrid, 2, true, 0.1, 0.71942, 0.25133
Hybrid, 2, true, 0.1, 0.71633, 0.37699
Hybrid, 2, true, 0.1, 0.70547, 0.50265
Hybrid, 2, true, 0.1, 0.67568, 0.62832
Hybrid, 2, true, 0.1, 0.61528, 0.75398
Hybrid, 2, true, 0.1, 0.55025, 0.87965
Hybrid, 2, true, 0.1, 0.51561, 1.0053
Hybrid, 2, true, 0.1, 0.50293, 1.131
Hybrid, 2, true, 0.1, 0.49906, 1.2566
Hybrid, 2, true, 0.1, 0.498, 1.3823
Hybrid, 2, true, 0.1, 0.49772, 1.508
Hybrid, 2, true, 0.1, 0.49765, 1.6336
Hybrid, 2, true, 0.1, 0.49763, 1.7593
Hybrid, 2, true, 0.1, 0.49763, 1.885
Hybrid, 2, true, 0.1, 0.49763, 2.0106
Hybrid, 2, true, 0.1, 0.49763, 2.1363
Hybrid, 2, true, 0.1, 0.49763, 2.2619
Hybrid, 2, true, 0.1, 0.49763, 2.3876
Hybrid, 2, true, 0.1, 0.49763, 2.5133
Hybrid, 2, true, 0.1, 0.49763, 2.6389
Hybrid, 2, true, 0.1, 0.49763, 2.7646
Hybrid, 2, true, 0.1, 0.49763, 2.8903
Hybrid, 2, true, 0.1, 0.49763, 3.0159
Hybrid, 2, true, 0.5, 1.3295, -3.1416
Hybrid, 2, true, 0.5, 1.3295, -3.0159
Hybrid, 2, true, 0.5, 1.3295, -2.8903
Hybrid, 2, true, 0.5, 1.3295, -2.7646
Hybrid, 2, true, 0.5, 1.3295, -2.6389
Hybrid, 2, true, 0.5, 1.3295, -2.5133
Hybrid, 2, true, 0.5, 1.3295, -2.3876
Hybrid, 2, true, 0.5, 1.3295, -2.2619
Hybrid, 2, true, 0.5, 1.3295, -2.1363
Hybrid, 2, true, 0.5, 1.3295, -2.0106
Hybrid, 2, true, 0.5, 1.3295, -1.885
Hybrid, 2, true, 0.5, 1.3295, -1.7593
Hybrid, 2, true, 0.5, 1.3295, -1.6336
Hybrid, 2, true, 0.5, 1.3295, -1.508
Hybrid, 2, true, 0.5, 1.3293, -1.3823
Hybrid, 2, true, 0.5, 1.3283, -1.2566
Hybrid, 2, true, 0.5, 1.3237, -1.131
Hybrid, 2, true, 0.5, 1.307, -1.0053
Hybrid, 2, true, 0.5, 1.2679, -0.87965
Hybrid, 2, true, 0.5, 1.2149, -0.75398
Hybrid, 2, true, 0.5, 1.1711, -0.62832
Hybrid, 2, true, 0.5, 1.1427, -0.50265
Hybrid, 2, true, 0.5, 1.1251, -0.37699
Hybrid, 2, true, 0.5, 1.1143, -0.25133
Hybrid, 2, true, 0.5, 1.1084, -0.12566
Hybrid, 2, true, 0.5, 1.1065, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1084, 0.12566
Hybrid, 2, true, 0.5, 1.1143, 0.25133
Hybrid, 2, true, 0.5, 1.1251, 0.37699
Hybrid, 2, true, 0.5, 1.1427, 0.50265
Hybrid, 2, true, 0.5, 1.1711, 0.62832
Hybrid, 2, true, 0.5, 1.2149, 0.75398
Hybrid, 2, true, 0.5, 1.2679, 0.87965
Hybrid, 2, true, 0.5, 1.307, 1.0053
Hybrid, 2, true, 0.5, 1.3237, 1.131
Hybrid, 2, true, 0.5, 1.3283, 1.2566
Hybrid, 2, true, 0.5, 1.3293, 1.3823
Hybrid, 2, true, 0.5, 1.3295, 1.508
Hybrid, 2, true, 0.5, 1.3295, 1.6336
Hybrid, 2, true, 0.5, 1.3295, 1.7593
Hybrid, 2, true, 0.5, 1.3295, 1.885
Hybrid, 2, true, 0.5, 1.3295, 2.0106
Hybrid, 2, true, 0.5, 1.3295, 2.1363
Hybrid, 2, true, 0.5, 1.3295, 2.2619
Hybrid, 2, true, 0.5, 1.3295, 2.3876
Hybrid, 2, true, 0.5, 1.3295, 2.5133
Hybrid, 2, true, 0.5, 1.3295, 2.6389
Hybrid, 2, true, 0.5, 1.3295, 2.7646
Hybrid, 2, true, 0.5, 1.3295, 2.8903
Hybrid, 2, true, 0.5, 1.3295, 3.0159
Hybrid, 2, true, 0.9, 3.1428, -3.1416
Hybrid, 2, true, 0.9, 3.1428, -3.0159
Hybrid, 2, true, 0.9, 3.1428, -2.8903
Hybrid, 2, true, 0.9, 3.1428, -2.7646
Hybrid, 2, true, 0.9, 3.1428, -2.6389
Hybrid, 2, true, 0.9, 3.1428, -2.5133
Hybrid, 2, true, 0.9, 3.1428, -2.3876
Hybrid, 2, true, 0.9, 3.1428, -2.2619
Hybrid, 2, true, 0.9, 3.1428, -2.1363
Hybrid, 2, true, 0.9, 3.1428, -2.0106
Hybrid, 2, true, 0.9, 3.1428, -1.885
Hybrid, 2, true, 0.9, 3.1428, -1.7593
Hybrid, 2, true, 0.9, 3.1428, -1.6336
Hybrid, 2, true, 0.9, 3.1425, -1.508
Hybrid, 2, true, 0.9, 3.1412, -1.3823
Hybrid, 2, true, 0.9, 3.1365, -1.2566
Hybrid, 2, true, 0.9, 3.1192, -1.131
Hybrid, 2, true, 0.9, 3.0625, -1.0053
Hybrid, 2, true, 0.9, 2.9062, -0.87965
Hybrid, 2, true, 0.9, 2.5842, -0.75398
Hybrid, 2, true, 0.9, 2.1861, -0.62832
Hybrid, 2, true, 0.9, 1.9335, -0.50265
Hybrid, 2, true, 0.9, 1.816, -0.37699
Hybrid, 2, true, 0.9, 1.7606, -0.25133
Hybrid, 2, true, 0.9, 1.7349, -0.12566
Hybrid, 2, true, 0.9, 1.7274, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7349, 0.12566
Hybrid, 2, true, 0.9, 1.7606, 0.25133
Hybrid, 2, true, 0.9, 1.816, 0.37699
Hybrid, 2, true, 0.9, 1.9335, 0.50265
Hybrid, 2, true, 0.9, 2.1861, 0.62832
Hybrid, 2, true, 0.9, 2.5842, 0.75398
Hybrid, 2, true, 0.9, 2.9062, 0.87965
Hybrid, 2, true, 0.9, 3.0625, 1.0053
Hybrid, 2, true, 0.9, 3.1192, 1.131
Hybrid, 2, true, 0.9, 3.1365, 1.2566
Hybrid, 2, true, 0.9, 3.1412, 1.3823
Hybrid, 2, true, 0.9, 3.1425, 1.508
Hybrid, 2, true, 0.9, 3.1428, 1.6336
Hybrid, 2, true, 0.9, 3.1428, 1.7593
Hybrid, 2, true, 0.9, 3.1428, 1.885
Hybrid, 2, true, 0.9, 3.1428, 2.0106
Hybrid, 2, true, 0.9, 3.1428, 2.1363
Hybrid, 2, true, 0.9, 3.1428, 2.2619
Hybrid, 2, true, 0.9, 3.1428, 2.3876
Hybrid, 2, true, 0.9, 3.1428, 2.5133
Hybrid, 2, true, 0.9, 3.1428, 2.6389
Hybrid, 2, true, 0.9, 3.1428, 2.7646
Hybrid, 2, true, 0.9, 3.1428, 2.8903
Hybrid, 2, true, 0.9, 3.1428, 3.0159
Hybrid, 3, true, 0.1, 0.19974, -3.1416
Hybrid, 3, true, 0.1, 0.19974, -3.0159
Hybrid, 3, true, 0.1, 0.19974, -2.8903
Hybrid, 3, true, 0.1, 0.19974, -2.7646
Hybrid, 3, true, 0.1, 0.19974, -2.6389
Hybrid, 3, true, 0.1, 0.19974, -2.5133
Hybrid, 3, true, 0.1, 0.19975, -2.3876
Hybrid, 3, true, 0.1, 0.19976, -2.2619
Hybrid, 3, true, 0.1, 0.19977, -2.1363
Hybrid, 3, true, 0.1, 0.19981, -2.0106
Hybrid, 3, true, 0.1, 0.19988, -1.885
Hybrid, 3, true, 0.1, 0.20004, -1.7593
Hybrid, 3, true, 0.1, 0.20041, -1.6336
Hybrid, 3, true, 0.1, 0.20123, -1.508
Hybrid, 3, true, 0.1, 0.20298, -1.3823
Hybrid, 3, true, 0.1, 0.20658, -1.2566
Hybrid, 3, true, 0.1, 0.21368, -1.131
Hybrid, 3, true, 0.1, 0.22597, -1.0053
Hybrid, 3, true, 0.1, 0.24365, -0.87965
Hybrid, 3, true, 0.1, 0.26317, -0.75398
Hybrid, 3, true, 0.1, 0.27949, -0.62832
Hybrid, 3, true, 0.1, 0.29063, -0.50265
Hybrid, 3, true, 0.1, 0.29724, -0.37699
Hybrid, 3, true, 0.1, 0.30103, -0.25133
Hybrid, 3, true, 0.1, 0.30294, -0.12566
Hybrid, 3, true, 0.1, 0.30351, 1.1102e-15
Hybrid, 3, true, 0.1, 0.30294, 0.12566
Hybrid, 3, true, 0.1, 0.30103, 0.25133
Hybrid, 3, true, 0.1, 0.29724, 0.37699
Hybrid, 3, true, 0.1, 0.29063, 0.50265
Hybrid, 3, true, 0.1, 0.27949, 0.62832
Hybrid, 3, true, 0.1, 0.26317, 0.75398
Hybrid, 3, true, 0.1, 0.24365, 0.87965
Hybrid, 3, true, 0.1, 0.22597, 1.0053
Hybrid, 3, true, 0.1, 0.21368, 1.131
Hybrid, 3, true, 0.1, 0.20658, 1.2566
Hybrid, 3, true, 0.1, 0.20298, 1.3823
Hybrid, 3, true, 0.1, 0.20123, 1.508
Hybrid, 3, true, 0.1, 0.20041, 1.6336
Hybrid, 3, true, 0.1, 0.20004, 1.7593
Hybrid, 3, true, 0.1, 0.19988, 1.885
Hybrid, 3, true, 0.1, 0.19981, 2.0106
Hybrid, 3, true, 0.1, 0.19977, 2.1363
Hybrid, 3, true, 0.1, 0.19976, 2.2619
Hybrid, 3, true, 0.1, 0.19975, 2.3876
Hybrid, 3, true, 0.1, 0.19974, 2.5133
Hybrid, 3, true, 0.1, 0.19974, 2.6389
Hybrid, 3, true, 0.1, 0.19974, 2.7646
Hybrid, 3, true, 0.1, 0.19974, 2.8903
Hybrid, 3, true, 0.1, 0.19974, 3.0159
Hybrid, 3, true, 0.5, 0.58022, -3.1416
Hybrid, 3, true, 0.5, 0.58022, -3.0159
Hybrid, 3, true, 0.5, 0.58022, -2.8903
Hybrid, 3, true, 0.5, 0.58022, -2.7646
Hybrid, 3, true, 0.5, 0.58022, -2.6389
Hybrid, 3, true, 0.5, 0.58022, -2.5133
Hybrid, 3, true, 0.5, 0.58023, -2.3876
Hybrid, 3, true, 0.5, 0.58024, -2.2619
Hybrid, 3, true, 0.5, 0.58026, -2.1363
Hybrid, 3, true, 0.5, 0.5803, -2.0106
Hybrid, 3, true, 0.5, 0.58037, -1.885
Hybrid, 3, true, 0.5, 0.58051, -1.7593
Hybrid, 3, true, 0.5, 0.58077, -1.6336
Hybrid, 3, true, 0.5, 0.58124, -1.508
Hybrid, 3, true, 0.5, 0.58198, -1.3823
Hybrid, 3, true, 0.5, 0.58295, -1.2566
Hybrid, 3, true, 0.5, 0.58378, -1.131
Hybrid, 3, true, 0.5, 0.58375, -1.0053
Hybrid, 3, true, 0.5, 0.58226, -0.87965
Hybrid, 3, true, 0.5, 0.57947, -0.75398
Hybrid, 3, true, 0.5, 0.57608, -0.62832
Hybrid, 3, true, 0.5, 0.57285, -0.50265
Hybrid, 3, true, 0.5, 0.57016, -0.37699
Hybrid, 3, true, 0.5, 0.56816, -0.25133
Hybrid, 3, true, 0.5, 0.56694, -0.12566
Hybrid, 3, true, 0.5, 0.56653, 1.1102e-15
Hybrid, 3, true, 0.5, 0.56694, 0.12566
Hybrid, 3, true, 0.5, 0.56816, 0.25133
Hybrid, 3, true, 0.5, 0.57016, 0.37699
Hybrid, 3, true, 0.5, 0.57285, 0.50265
Hybrid, 3, true, 0.5, 0.57608, 0.62832
Hybrid, 3, true, 0.5, 0.57947, 0.75398
Hybrid, 3, true, 0.5, 0.58226, 0.87965
Hybrid, 3, true, 0.5, 0.58375, 1.0053
Hybrid, 3, true, 0.5, 0.58378, 1.131
Hybrid, 3, true, 0.5, 0.58295, 1.2566
Hybrid, 3, true, 0.5, 0.58198, 1.3823
Hybrid, 3, true, 0.5, 0.58124, 1.508
Hybrid, 3, true, 0.5, 0.58077, 1.6336
Hybrid, 3, true, 0.5, 0.58051, 1.7593
Hybrid, 3, true, 0.5, 0.58037, 1.885
Hybrid, 3, true, 0.5, 0.5803, 2.0106
Hybrid, 3, true, 0.5, 0.58026, 2.1363
Hybrid, 3, true, 0.5, 0.58024, 2.2619
Hybrid, 3, true, 0.5, 0.58023, 2.3876
Hybrid, 3, true, 0.5, 0.58022, 2.5133
Hybrid, 3, true, 0.5, 0.58022, 2.6389
Hybrid, 3, true, 0.5, 0.58022, 2.7646
Hybrid, 3, true, 0.5, 0.58022, 2.8903
Hybrid, 3, true, 0.5, 0.58022, 3.0159
Hybrid, 3, true, 0.9, 1.5094, -3.1416
Hybrid, 3, true, 0.9, 1.5094, -3.0159
Hybrid, 3, true, 0.9, 1.5094, -2.8903
Hybrid, 3, true, 0.9, 1.5094, -2.7646
Hybrid, 3, true, 0.9, 1.5094, -2.6389
Hybrid, 3, true, 0.9, 1.5094, -2.5133
Hybrid, 3, true, 0.9, 1.5094, -2.3876
Hybrid, 3, true, 0.9, 1.5094, -2.2619
Hybrid, 3, true, 0.9, 1.5093, -2.1363
Hybrid, 3, true, 0.9, 1.5092, -2.0106
Hybrid, 3, true, 0.9, 1.5088, -1.885
Hybrid, 3, true, 0.9, 1.508, -1.7593
Hybrid, 3, true, 0.9, 1.5062, -1.6336
Hybrid, 3, true, 0.9, 1.5022, -1.508
Hybrid, 3, true, 0.9, 1.4931, -1.3823
Hybrid, 3, true, 0.9, 1.4742, -1.2566
Hybrid, 3, true, 0.9, 1.4382, -1.131
Hybrid, 3, true, 0.9, 1.3792, -1.0053
Hybrid, 3, true, 0.9, 1.3001, -0.87965
Hybrid, 3, true, 0.9, 1.2173, -0.75398
Hybrid, 3, true, 0.9, 1.1489, -0.62832
Hybrid, 3, true, 0.9, 1.1007, -0.50265
Hybrid, 3, true, 0.9, 1.0696, -0.37699
Hybrid, 3, true, 0.9, 1.0507, -0.25133
Hybrid, 3, true, 0.9, 1.0407, -0.12566
Hybrid, 3, true, 0.9, 1.0375, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0407, 0.12566
Hybrid, 3, true, 0.9, 1.0507, 0.25133
Hybrid, 3, true, 0.9, 1.0696, 0.37699
Hybrid, 3, true, 0.9, 1.1007, 0.50265
Hybrid, 3, true, 0.9, 1.1489, 0.62832
Hybrid, 3, true, 0.9, 1.2173, 0.75398
Hybrid, 3, true, 0.9, 1.3001, 0.87965
Hybrid, 3, true, 0.9, 1.3792, 1.0053
Hybrid, 3, true, 0.9, 1.4382, 1.131
Hybrid, 3, true, 0.9, 1.4742, 1.2566
Hybrid, 3, true, 0.9, 1.4931, 1.3823
Hybrid, 3, true, 0.9, 1.5022, 1.508
Hybrid, 3, true, 0.9, 1.5062, 1.6336
Hybrid, 3, true, 0.9, 1.508, 1.7593
Hybrid, 3, true, 0.9, 1.5088, 1.885
Hybrid, 3, true, 0.9, 1.5092, 2.0106
Hybrid, 3, true, 0.9, 1.5093, 2.1363
Hybrid, 3, true, 0.9, 1.5094, 2.2619
Hybrid, 3, true, 0.9, 1.5094, 2.3876
Hybrid, 3, true, 0.9, 1.5094, 2.5133
Hybrid, 3, true, 0.9, 1.5094, 2.6389
Hybrid, 3, true, 0.9, 1.5094, 2.7646
Hybrid, 3, true, 0.9, 1.5094, 2.8903
Hybrid, 3, true, 0.9, 1.5094, 3.0159
Hybrid, 4, true, 0.1, 0.36907, -3.1416
Hybrid, 4, true, 0.1, 0.36907, -3.0159
Hybrid, 4, true, 0.1, 0.36907, -2.8903
Hybrid, 4, true, 0.1, 0.36907, -2.7646
Hybrid, 4, true, 0.1, 0.36907, -2.6389
Hybrid, 4, true, 0.1, 0.36907, -2.5133
Hybrid, 4, true, 0.1, 0.36907, -2.3876
Hybrid, 4, true, 0.1, 0.36907, -2.2619
Hybrid, 4, true, 0.1, 0.36907, -2.1363
Hybrid, 4, true, 0.1, 0.36907, -2.0106
Hybrid, 4, true, 0.1, 0.36907, -1.885
Hybrid, 4, true, 0.1, 0.36907, -1.7593
Hybrid, 4, true, 0.1, 0.36907, -1.6336
Hybrid, 4, true, 0.1, 0.36907, -1.508
Hybrid, 4, true, 0.1, 0.36907, -1.3823
Hybrid, 4, true, 0.1, 0.36907, -1.2566
Hybrid, 4, true, 0.1, 0.36908, -1.131
Hybrid, 4, true, 0.1, 0.36909, -1.0053
Hybrid, 4, true, 0.1, 0.36929, -0.87965
Hybrid, 4, true, 0.1, 0.37108, -0.75398
Hybrid, 4, true, 0.1, 0.38294, -0.62832
Hybrid, 4, true, 0.1, 0.43013, -0.50265
Hybrid, 4, true, 0.1, 0.48911, -0.37699
Hybrid, 4, true, 0.1, 0.51177, -0.25133
Hybrid, 4, true, 0.1, 0.51852, -0.12566
Hybrid, 4, true, 0.1, 0.52002, 1.1102e-15
Hybrid, 4, true, 0.1, 0.51852, 0.12566
Hybrid, 4, true, 0.1, 0.51177, 0.25133
Hybrid, 4, true, 0.1, 0.48911, 0.37699
Hybrid, 4, true, 0.1, 0.43013, 0.50265
Hybrid, 4, true, 0.1, 0.38294, 0.62832
Hybrid, 4, true, 0.1, 0.37108, 0.75398
Hybrid, 4, true, 0.1, 0.36929, 0.87965
Hybrid, 4, true, 0.1, 0.36909, 1.0053
Hybrid, 4, true, 0.1, 0.36908, 1.131
Hybrid, 4, true, 0.1, 0.36907, 1.2566
Hybrid, 4, true, 0.1, 0.36907, 1.3823
Hybrid, 4, true, 0.1, 0.36907, 1.508
Hybrid, 4, true, 0.1, 0.36907, 1.6336
Hybrid, 4, true, 0.1, 0.36907, 1.7593
Hybrid, 4, true, 0.1, 0.36907, 1.885
Hybrid, 4, true, 0.1, 0.36907, 2.0106
Hybrid, 4, true, 0.1, 0.36907, 2.1363
Hybrid, 4, true, 0.1, 0.36907, 2.2619
Hybrid, 4, true, 0.1, 0.36907, 2.3876
Hybrid, 4, true, 0.1, 0.36907, 2.5133
Hybrid, 4, true, 0.1, 0.36907, 2.6389
Hybrid, 4, true, 0.1, 0.36907, 2.7646
Hybrid, 4, true, 0.1, 0.36907, 2.8903
