model_name, participant, is_model, quantile_idx, rt, theta
Cont, 2, true, 0.1, 0.67743, 2.5133
Cont, 2, true, 0.1, 0.67986, 2.6389
Cont, 2, true, 0.1, 0.68182, 2.7646
Cont, 2, true, 0.1, 0.68321, 2.8903
Cont, 2, true, 0.1, 0.68406, 3.0159
Cont, 2, true, 0.5, 1.3272, -3.1416
Cont, 2, true, 0.5, 1.3263, -3.0159
Cont, 2, true, 0.5, 1.3235, -2.8903
Cont, 2, true, 0.5, 1.319, -2.7646
Cont, 2, true, 0.5, 1.3128, -2.6389
Cont, 2, true, 0.5, 1.305, -2.5133
Cont, 2, true, 0.5, 1.296, -2.3876
Cont, 2, true, 0.5, 1.2859, -2.2619
Cont, 2, true, 0.5, 1.2749, -2.1363
Cont, 2, true, 0.5, 1.2634, -2.0106
Cont, 2, true, 0.5, 1.2513, -1.885
Cont, 2, true, 0.5, 1.2391, -1.7593
Cont, 2, true, 0.5, 1.227, -1.6336
Cont, 2, true, 0.5, 1.2151, -1.508
Cont, 2, true, 0.5, 1.2036, -1.3823
Cont, 2, true, 0.5, 1.1926, -1.2566
Cont, 2, true, 0.5, 1.1824, -1.131
Cont, 2, true, 0.5, 1.173, -1.0053
Cont, 2, true, 0.5, 1.1645, -0.87965
Cont, 2, true, 0.5, 1.1569, -0.75398
Cont, 2, true, 0.5, 1.1505, -0.62832
Cont, 2, true, 0.5, 1.1452, -0.50265
Cont, 2, true, 0.5, 1.1409, -0.37699
Cont, 2, true, 0.5, 1.1379, -0.25133
Cont, 2, true, 0.5, 1.1361, -0.12566
Cont, 2, true, 0.5, 1.1355, 1.1102e-15
Cont, 2, true, 0.5, 1.1361, 0.12566
Cont, 2, true, 0.5, 1.1379, 0.25133
Cont, 2, true, 0.5, 1.1409, 0.37699
Cont, 2, true, 0.5, 1.1452, 0.50265
Cont, 2, true, 0.5, 1.1505, 0.62832
Cont, 2, true, 0.5, 1.1569, 0.75398
Cont, 2, true, 0.5, 1.1645, 0.87965
Cont, 2, true, 0.5, 1.173, 1.0053
Cont, 2, true, 0.5, 1.1824, 1.131
Cont, 2, true, 0.5, 1.1926, 1.2566
Cont, 2, true, 0.5, 1.2036, 1.3823
Cont, 2, true, 0.5, 1.2151, 1.508
Cont, 2, true, 0.5, 1.227, 1.6336
Cont, 2, true, 0.5, 1.2391, 1.7593
Cont, 2, true, 0.5, 1.2513, 1.885
Cont, 2, true, 0.5, 1.2634, 2.0106
Cont, 2, true, 0.5, 1.2749, 2.1363
Cont, 2, true, 0.5, 1.2859, 2.2619
Cont, 2, true, 0.5, 1.296, 2.3876
Cont, 2, true, 0.5, 1.305, 2.5133
Cont, 2, true, 0.5, 1.3128, 2.6389
Cont, 2, true, 0.5, 1.319, 2.7646
Cont, 2, true, 0.5, 1.3235, 2.8903
Cont, 2, true, 0.5, 1.3263, 3.0159
Cont, 2, true, 0.9, 2.7835, -3.1416
Cont, 2, true, 0.9, 2.7812, -3.0159
Cont, 2, true, 0.9, 2.7742, -2.8903
Cont, 2, true, 0.9, 2.7626, -2.7646
Cont, 2, true, 0.9, 2.7467, -2.6389
Cont, 2, true, 0.9, 2.727, -2.5133
Cont, 2, true, 0.9, 2.7037, -2.3876
Cont, 2, true, 0.9, 2.6775, -2.2619
Cont, 2, true, 0.9, 2.6488, -2.1363
Cont, 2, true, 0.9, 2.6183, -2.0106
Cont, 2, true, 0.9, 2.5864, -1.885
Cont, 2, true, 0.9, 2.5539, -1.7593
Cont, 2, true, 0.9, 2.5213, -1.6336
Cont, 2, true, 0.9, 2.4891, -1.508
Cont, 2, true, 0.9, 2.4579, -1.3823
Cont, 2, true, 0.9, 2.4281, -1.2566
Cont, 2, true, 0.9, 2.4001, -1.131
Cont, 2, true, 0.9, 2.3742, -1.0053
Cont, 2, true, 0.9, 2.3508, -0.87965
Cont, 2, true, 0.9, 2.3301, -0.75398
Cont, 2, true, 0.9, 2.3122, -0.62832
Cont, 2, true, 0.9, 2.2974, -0.50265
Cont, 2, true, 0.9, 2.2858, -0.37699
Cont, 2, true, 0.9, 2.2774, -0.25133
Cont, 2, true, 0.9, 2.2724, -0.12566
Cont, 2, true, 0.9, 2.2707, 1.1102e-15
Cont, 2, true, 0.9, 2.2724, 0.12566
Cont, 2, true, 0.9, 2.2774, 0.25133
Cont, 2, true, 0.9, 2.2858, 0.37699
Cont, 2, true, 0.9, 2.2974, 0.50265
Cont, 2, true, 0.9, 2.3122, 0.62832
Cont, 2, true, 0.9, 2.3301, 0.75398
Cont, 2, true, 0.9, 2.3508, 0.87965
Cont, 2, true, 0.9, 2.3742, 1.0053
Cont, 2, true, 0.9, 2.4001, 1.131
Cont, 2, true, 0.9, 2.4281, 1.2566
Cont, 2, true, 0.9, 2.4579, 1.3823
Cont, 2, true, 0.9, 2.4891, 1.508
Cont, 2, true, 0.9, 2.5213, 1.6336
Cont, 2, true, 0.9, 2.5539, 1.7593
Cont, 2, true, 0.9, 2.5864, 1.885
Cont, 2, true, 0.9, 2.6183, 2.0106
Cont, 2, true, 0.9, 2.6488, 2.1363
Cont, 2, true, 0.9, 2.6775, 2.2619
Cont, 2, true, 0.9, 2.7037, 2.3876
Cont, 2, true, 0.9, 2.727, 2.5133
Cont, 2, true, 0.9, 2.7467, 2.6389
Cont, 2, true, 0.9, 2.7626, 2.7646
Cont, 2, true, 0.9, 2.7742, 2.8903
Cont, 2, true, 0.9, 2.7812, 3.0159
Cont, 3, true, 0.1, 0.26, -3.1416
Cont, 3, true, 0.1, 0.26, -3.0159
Cont, 3, true, 0.1, 0.26, -2.8903
Cont, 3, true, 0.1, 0.26, -2.7646
Cont, 3, true, 0.1, 0.26, -2.6389
Cont, 3, true, 0.1, 0.26, -2.5133
Cont, 3, true, 0.1, 0.26, -2.3876
Cont, 3, true, 0.1, 0.26, -2.2619
Cont, 3, true, 0.1, 0.26, -2.1363
Cont, 3, true, 0.1, 0.26, -2.0106
Cont, 3, true, 0.1, 0.26, -1.885
Cont, 3, true, 0.1, 0.26, -1.7593
Cont, 3, true, 0.1, 0.26, -1.6336
Cont, 3, true, 0.1, 0.26, -1.508
Cont, 3, true, 0.1, 0.26, -1.3823
Cont, 3, true, 0.1, 0.26, -1.2566
Cont, 3, true, 0.1, 0.26, -1.131
Cont, 3, true, 0.1, 0.26, -1.0053
Cont, 3, true, 0.1, 0.26, -0.87965
Cont, 3, true, 0.1, 0.26, -0.75398
Cont, 3, true, 0.1, 0.26, -0.62832
Cont, 3, true, 0.1, 0.26, -0.50265
Cont, 3, true, 0.1, 0.26, -0.37699
Cont, 3, true, 0.1, 0.26, -0.25133
Cont, 3, true, 0.1, 0.26, -0.12566
Cont, 3, true, 0.1, 0.26, 1.1102e-15
Cont, 3, true, 0.1, 0.26, 0.12566
Cont, 3, true, 0.1, 0.26, 0.25133
Cont, 3, true, 0.1, 0.26, 0.37699
Cont, 3, true, 0.1, 0.26, 0.50265
Cont, 3, true, 0.1, 0.26, 0.62832
Cont, 3, true, 0.1, 0.26, 0.75398
Cont, 3, true, 0.1, 0.26, 0.87965
Cont, 3, true, 0.1, 0.26, 1.0053
Cont, 3, true, 0.1, 0.26, 1.131
Cont, 3, true, 0.1, 0.26, 1.2566
Cont, 3, true, 0.1, 0.26, 1.3823
Cont, 3, true, 0.1, 0.26, 1.508
Cont, 3, true, 0.1, 0.26, 1.6336
Cont, 3, true, 0.1, 0.26, 1.7593
Cont, 3, true, 0.1, 0.26, 1.885
Cont, 3, true, 0.1, 0.26, 2.0106
Cont, 3, true, 0.1, 0.26, 2.1363
Cont, 3, true, 0.1, 0.26, 2.2619
Cont, 3, true, 0.1, 0.26, 2.3876
Cont, 3, true, 0.1, 0.26, 2.5133
Cont, 3, true, 0.1, 0.26, 2.6389
Cont, 3, true, 0.1, 0.26, 2.7646
Cont, 3, true, 0.1, 0.26, 2.8903
Cont, 3, true, 0.1, 0.26, 3.0159
Cont, 3, true, 0.5, 0.55985, -3.1416
Cont, 3, true, 0.5, 0.55985, -3.0159
Cont, 3, true, 0.5, 0.55985, -2.8903
Cont, 3, true, 0.5, 0.55985, -2.7646
Cont, 3, true, 0.5, 0.55985, -2.6389
Cont, 3, true, 0.5, 0.55985, -2.5133
Cont, 3, true, 0.5, 0.55985, -2.3876
Cont, 3, true, 0.5, 0.55985, -2.2619
Cont, 3, true, 0.5, 0.55985, -2.1363
Cont, 3, true, 0.5, 0.55985, -2.0106
Cont, 3, true, 0.5, 0.55985, -1.885
Cont, 3, true, 0.5, 0.55985, -1.7593
Cont, 3, true, 0.5, 0.55985, -1.6336
Cont, 3, true, 0.5, 0.55985, -1.508
Cont, 3, true, 0.5, 0.55985, -1.3823
Cont, 3, true, 0.5, 0.55985, -1.2566
Cont, 3, true, 0.5, 0.55985, -1.131
Cont, 3, true, 0.5, 0.55985, -1.0053
Cont, 3, true, 0.5, 0.55985, -0.87965
Cont, 3, true, 0.5, 0.55985, -0.75398
Cont, 3, true, 0.5, 0.55985, -0.62832
Cont, 3, true, 0.5, 0.55985, -0.50265
Cont, 3, true, 0.5, 0.55985, -0.37699
Cont, 3, true, 0.5, 0.55985, -0.25133
Cont, 3, true, 0.5, 0.55985, -0.12566
Cont, 3, true, 0.5, 0.55985, 1.1102e-15
Cont, 3, true, 0.5, 0.55985, 0.12566
Cont, 3, true, 0.5, 0.55985, 0.25133
Cont, 3, true, 0.5, 0.55985, 0.37699
Cont, 3, true, 0.5, 0.55985, 0.50265
Cont, 3, true, 0.5, 0.55985, 0.62832
Cont, 3, true, 0.5, 0.55985, 0.75398
Cont, 3, true, 0.5, 0.55985, 0.87965
Cont, 3, true, 0.5, 0.55985, 1.0053
Cont, 3, true, 0.5, 0.55985, 1.131
Cont, 3, true, 0.5, 0.55985, 1.2566
Cont, 3, true, 0.5, 0.55985, 1.3823
Cont, 3, true, 0.5, 0.55985, 1.508
Cont, 3, true, 0.5, 0.55985, 1.6336
Cont, 3, true, 0.5, 0.55985, 1.7593
Cont, 3, true, 0.5, 0.55985, 1.885
Cont, 3, true, 0.5, 0.55985, 2.0106
Cont, 3, true, 0.5, 0.55985, 2.1363
Cont, 3, true, 0.5, 0.55985, 2.2619
Cont, 3, true, 0.5, 0.55985, 2.3876
Cont, 3, true, 0.5, 0.55985, 2.5133
Cont, 3, true, 0.5, 0.55985, 2.6389
Cont, 3, true, 0.5, 0.55985, 2.7646
Cont, 3, true, 0.5, 0.55985, 2.8903
Cont, 3, true, 0.5, 0.55985, 3.0159
Cont, 3, true, 0.9, 1.2502, -3.1416
Cont, 3, true, 0.9, 1.2502, -3.0159
Cont, 3, true, 0.9, 1.2502, -2.8903
Cont, 3, true, 0.9, 1.2502, -2.7646
Cont, 3, true, 0.9, 1.2502, -2.6389
Cont, 3, true, 0.9, 1.2502, -2.5133
Cont, 3, true, 0.9, 1.2502, -2.3876
Cont, 3, true, 0.9, 1.2502, -2.2619
Cont, 3, true, 0.9, 1.2502, -2.1363
Cont, 3, true, 0.9, 1.2502, -2.0106
Cont, 3, true, 0.9, 1.2502, -1.885
Cont, 3, true, 0.9, 1.2502, -1.7593
Cont, 3, true, 0.9, 1.2502, -1.6336
Cont, 3, true, 0.9, 1.2502, -1.508
Cont, 3, true, 0.9, 1.2502, -1.3823
Cont, 3, true, 0.9, 1.2502, -1.2566
Cont, 3, true, 0.9, 1.2502, -1.131
Cont, 3, true, 0.9, 1.2502, -1.0053
Cont, 3, true, 0.9, 1.2502, -0.87965
Cont, 3, true, 0.9, 1.2502, -0.75398
Cont, 3, true, 0.9, 1.2502, -0.62832
Cont, 3, true, 0.9, 1.2502, -0.50265
Cont, 3, true, 0.9, 1.2502, -0.37699
Cont, 3, true, 0.9, 1.2502, -0.25133
Cont, 3, true, 0.9, 1.2502, -0.12566
Cont, 3, true, 0.9, 1.2502, 1.1102e-15
Cont, 3, true, 0.9, 1.2502, 0.12566
Cont, 3, true, 0.9, 1.2502, 0.25133
Cont, 3, true, 0.9, 1.2502, 0.37699
Cont, 3, true, 0.9, 1.2502, 0.50265
Cont, 3, true, 0.9, 1.2502, 0.62832
Cont, 3, true, 0.9, 1.2502, 0.75398
Cont, 3, true, 0.9, 1.2502, 0.87965
Cont, 3, true, 0.9, 1.2502, 1.0053
Cont, 3, true, 0.9, 1.2502, 1.131
Cont, 3, true, 0.9, 1.2502, 1.2566
Cont, 3, true, 0.9, 1.2502, 1.3823
Cont, 3, true, 0.9, 1.2502, 1.508
Cont, 3, true, 0.9, 1.2502, 1.6336
Cont, 3, true, 0.9, 1.2502, 1.7593
Cont, 3, true, 0.9, 1.2502, 1.885
Cont, 3, true, 0.9, 1.2502, 2.0106
Cont, 3, true, 0.9, 1.2502, 2.1363
Cont, 3, true, 0.9, 1.2502, 2.2619
Cont, 3, true, 0.9, 1.2502, 2.3876
Cont, 3, true, 0.9, 1.2502, 2.5133
Cont, 3, true, 0.9, 1.2502, 2.6389
Cont, 3, true, 0.9, 1.2502, 2.7646
Cont, 3, true, 0.9, 1.2502, 2.8903
Cont, 3, true, 0.9, 1.2502, 3.0159
Cont, 4, true, 0.1, 0.5501, -3.1416
Cont, 4, true, 0.1, 0.54951, -3.0159
Cont, 4, true, 0.1, 0.54771, -2.8903
Cont, 4, true, 0.1, 0.54472, -2.7646
Cont, 4, true, 0.1, 0.54072, -2.6389
Cont, 4, true, 0.1, 0.53587, -2.5133
Cont, 4, true, 0.1, 0.53022, -2.3876
Cont, 4, true, 0.1, 0.52378, -2.2619
Cont, 4, true, 0.1, 0.51704, -2.1363
Cont, 4, true, 0.1, 0.50981, -2.0106
Cont, 4, true, 0.1, 0.50248, -1.885
Cont, 4, true, 0.1, 0.49514, -1.7593
Cont, 4, true, 0.1, 0.4878, -1.6336
Cont, 4, true, 0.1, 0.48091, -1.508
Cont, 4, true, 0.1, 0.47399, -1.3823
Cont, 4, true, 0.1, 0.4677, -1.2566
Cont, 4, true, 0.1, 0.46186, -1.131
Cont, 4, true, 0.1, 0.45639, -1.0053
Cont, 4, true, 0.1, 0.45164, -0.87965
Cont, 4, true, 0.1, 0.44758, -0.75398
Cont, 4, true, 0.1, 0.44388, -0.62832
Cont, 4, true, 0.1, 0.44086, -0.50265
Cont, 4, true, 0.1, 0.43854, -0.37699
Cont, 4, true, 0.1, 0.4369, -0.25133
Cont, 4, true, 0.1, 0.43593, -0.12566
Cont, 4, true, 0.1, 0.4356, 1.1102e-15
Cont, 4, true, 0.1, 0.43593, 0.12566
Cont, 4, true, 0.1, 0.4369, 0.25133
Cont, 4, true, 0.1, 0.43854, 0.37699
Cont, 4, true, 0.1, 0.44086, 0.50265
Cont, 4, true, 0.1, 0.44388, 0.62832
Cont, 4, true, 0.1, 0.44758, 0.75398
Cont, 4, true, 0.1, 0.45164, 0.87965
Cont, 4, true, 0.1, 0.45639, 1.0053
Cont, 4, true, 0.1, 0.46186, 1.131
Cont, 4, true, 0.1, 0.4677, 1.2566
Cont, 4, true, 0.1, 0.47399, 1.3823
Cont, 4, true, 0.1, 0.48091, 1.508
Cont, 4, true, 0.1, 0.4878, 1.6336
Cont, 4, true, 0.1, 0.49514, 1.7593
Cont, 4, true, 0.1, 0.50248, 1.885
Cont, 4, true, 0.1, 0.50981, 2.0106
Cont, 4, true, 0.1, 0.51704, 2.1363
Cont, 4, true, 0.1, 0.52378, 2.2619
Cont, 4, true, 0.1, 0.53022, 2.3876
Cont, 4, true, 0.1, 0.53587, 2.5133
Cont, 4, true, 0.1, 0.54072, 2.6389
Cont, 4, true, 0.1, 0.54472, 2.7646
Cont, 4, true, 0.1, 0.54771, 2.8903
Cont, 4, true, 0.1, 0.54951, 3.0159
Cont, 4, true, 0.5, 0.96775, -3.1416
Cont, 4, true, 0.5, 0.96623, -3.0159
Cont, 4, true, 0.5, 0.96171, -2.8903
Cont, 4, true, 0.5, 0.95428, -2.7646
Cont, 4, true, 0.5, 0.94427, -2.6389
Cont, 4, true, 0.5, 0.93186, -2.5133
Cont, 4, true, 0.5, 0.91742, -2.3876
Cont, 4, true, 0.5, 0.90137, -2.2619
Cont, 4, true, 0.5, 0.88412, -2.1363
Cont, 4, true, 0.5, 0.86611, -2.0106
Cont, 4, true, 0.5, 0.84773, -1.885
Cont, 4, true, 0.5, 0.82939, -1.7593
Cont, 4, true, 0.5, 0.81142, -1.6336
Cont, 4, true, 0.5, 0.79413, -1.508
Cont, 4, true, 0.5, 0.77777, -1.3823
Cont, 4, true, 0.5, 0.76254, -1.2566
Cont, 4, true, 0.5, 0.74855, -1.131
Cont, 4, true, 0.5, 0.73592, -1.0053
Cont, 4, true, 0.5, 0.72483, -0.87965
Cont, 4, true, 0.5, 0.71513, -0.75398
Cont, 4, true, 0.5, 0.70697, -0.62832
Cont, 4, true, 0.5, 0.70024, -0.50265
Cont, 4, true, 0.5, 0.69512, -0.37699
Cont, 4, true, 0.5, 0.69143, -0.25133
Cont, 4, true, 0.5, 0.68921, -0.12566
Cont, 4, true, 0.5, 0.68846, 1.1102e-15
Cont, 4, true, 0.5, 0.68921, 0.12566
Cont, 4, true, 0.5, 0.69143, 0.25133
Cont, 4, true, 0.5, 0.69512, 0.37699
Cont, 4, true, 0.5, 0.70024, 0.50265
Cont, 4, true, 0.5, 0.70697, 0.62832
Cont, 4, true, 0.5, 0.71513, 0.75398
Cont, 4, true, 0.5, 0.72483, 0.87965
Cont, 4, true, 0.5, 0.73592, 1.0053
Cont, 4, true, 0.5, 0.74855, 1.131
Cont, 4, true, 0.5, 0.76254, 1.2566
Cont, 4, true, 0.5, 0.77777, 1.3823
Cont, 4, true, 0.5, 0.79413, 1.508
Cont, 4, true, 0.5, 0.81142, 1.6336
Cont, 4, true, 0.5, 0.82939, 1.7593
