model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 3, true, 0.5, 0.56126, -1.3823
Hybrid, 3, true, 0.5, 0.56454, -1.2566
Hybrid, 3, true, 0.5, 0.56864, -1.131
Hybrid, 3, true, 0.5, 0.57241, -1.0053
Hybrid, 3, true, 0.5, 0.57457, -0.87965
Hybrid, 3, true, 0.5, 0.57468, -0.75398
Hybrid, 3, true, 0.5, 0.57326, -0.62832
Hybrid, 3, true, 0.5, 0.57114, -0.50265
Hybrid, 3, true, 0.5, 0.56899, -0.37699
Hybrid, 3, true, 0.5, 0.56724, -0.25133
Hybrid, 3, true, 0.5, 0.56612, -0.12566
Hybrid, 3, true, 0.5, 0.56573, 1.1102e-15
Hybrid, 3, true, 0.5, 0.56612, 0.12566
Hybrid, 3, true, 0.5, 0.56724, 0.25133
Hybrid, 3, true, 0.5, 0.56899, 0.37699
Hybrid, 3, true, 0.5, 0.57114, 0.50265
Hybrid, 3, true, 0.5, 0.57326, 0.62832
Hybrid, 3, true, 0.5, 0.57468, 0.75398
Hybrid, 3, true, 0.5, 0.57457, 0.87965
Hybrid, 3, true, 0.5, 0.57241, 1.0053
Hybrid, 3, true, 0.5, 0.56864, 1.131
Hybrid, 3, true, 0.5, 0.56454, 1.2566
Hybrid, 3, true, 0.5, 0.56126, 1.3823
Hybrid, 3, true, 0.5, 0.55907, 1.508
Hybrid, 3, true, 0.5, 0.55776, 1.6336
Hybrid, 3, true, 0.5, 0.55702, 1.7593
Hybrid, 3, true, 0.5, 0.55663, 1.885
Hybrid, 3, true, 0.5, 0.55642, 2.0106
Hybrid, 3, true, 0.5, 0.55631, 2.1363
Hybrid, 3, true, 0.5, 0.55625, 2.2619
Hybrid, 3, true, 0.5, 0.55622, 2.3876
Hybrid, 3, true, 0.5, 0.5562, 2.5133
Hybrid, 3, true, 0.5, 0.55619, 2.6389
Hybrid, 3, true, 0.5, 0.55619, 2.7646
Hybrid, 3, true, 0.5, 0.55618, 2.8903
Hybrid, 3, true, 0.5, 0.55618, 3.0159
Hybrid, 3, true, 0.9, 1.4058, -3.1416
Hybrid, 3, true, 0.9, 1.4058, -3.0159
Hybrid, 3, true, 0.9, 1.4058, -2.8903
Hybrid, 3, true, 0.9, 1.4058, -2.7646
Hybrid, 3, true, 0.9, 1.4058, -2.6389
Hybrid, 3, true, 0.9, 1.4058, -2.5133
Hybrid, 3, true, 0.9, 1.4058, -2.3876
Hybrid, 3, true, 0.9, 1.4058, -2.2619
Hybrid, 3, true, 0.9, 1.4057, -2.1363
Hybrid, 3, true, 0.9, 1.4055, -2.0106
Hybrid, 3, true, 0.9, 1.4051, -1.885
Hybrid, 3, true, 0.9, 1.4042, -1.7593
Hybrid, 3, true, 0.9, 1.4022, -1.6336
Hybrid, 3, true, 0.9, 1.3977, -1.508
Hybrid, 3, true, 0.9, 1.3885, -1.3823
Hybrid, 3, true, 0.9, 1.3703, -1.2566
Hybrid, 3, true, 0.9, 1.3382, -1.131
Hybrid, 3, true, 0.9, 1.2898, -1.0053
Hybrid, 3, true, 0.9, 1.2296, -0.87965
Hybrid, 3, true, 0.9, 1.1693, -0.75398
Hybrid, 3, true, 0.9, 1.119, -0.62832
Hybrid, 3, true, 0.9, 1.0821, -0.50265
Hybrid, 3, true, 0.9, 1.0568, -0.37699
Hybrid, 3, true, 0.9, 1.0409, -0.25133
Hybrid, 3, true, 0.9, 1.0321, -0.12566
Hybrid, 3, true, 0.9, 1.0293, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0321, 0.12566
Hybrid, 3, true, 0.9, 1.0409, 0.25133
Hybrid, 3, true, 0.9, 1.0568, 0.37699
Hybrid, 3, true, 0.9, 1.0821, 0.50265
Hybrid, 3, true, 0.9, 1.119, 0.62832
Hybrid, 3, true, 0.9, 1.1693, 0.75398
Hybrid, 3, true, 0.9, 1.2296, 0.87965
Hybrid, 3, true, 0.9, 1.2898, 1.0053
Hybrid, 3, true, 0.9, 1.3382, 1.131
Hybrid, 3, true, 0.9, 1.3703, 1.2566
Hybrid, 3, true, 0.9, 1.3885, 1.3823
Hybrid, 3, true, 0.9, 1.3977, 1.508
Hybrid, 3, true, 0.9, 1.4022, 1.6336
Hybrid, 3, true, 0.9, 1.4042, 1.7593
Hybrid, 3, true, 0.9, 1.4051, 1.885
Hybrid, 3, true, 0.9, 1.4055, 2.0106
Hybrid, 3, true, 0.9, 1.4057, 2.1363
Hybrid, 3, true, 0.9, 1.4058, 2.2619
Hybrid, 3, true, 0.9, 1.4058, 2.3876
Hybrid, 3, true, 0.9, 1.4058, 2.5133
Hybrid, 3, true, 0.9, 1.4058, 2.6389
Hybrid, 3, true, 0.9, 1.4058, 2.7646
Hybrid, 3, true, 0.9, 1.4058, 2.8903
Hybrid, 3, true, 0.9, 1.4058, 3.0159
Hybrid, 4, true, 0.1, 0.37154, -3.1416
Hybrid, 4, true, 0.1, 0.37154, -3.0159
Hybrid, 4, true, 0.1, 0.37154, -2.8903
Hybrid, 4, true, 0.1, 0.37154, -2.7646
Hybrid, 4, true, 0.1, 0.37154, -2.6389
Hybrid, 4, true, 0.1, 0.37154, -2.5133
Hybrid, 4, true, 0.1, 0.37154, -2.3876
Hybrid, 4, true, 0.1, 0.37154, -2.2619
Hybrid, 4, true, 0.1, 0.37154, -2.1363
Hybrid, 4, true, 0.1, 0.37154, -2.0106
Hybrid, 4, true, 0.1, 0.37154, -1.885
Hybrid, 4, true, 0.1, 0.37154, -1.7593
Hybrid, 4, true, 0.1, 0.37154, -1.6336
Hybrid, 4, true, 0.1, 0.37154, -1.508
Hybrid, 4, true, 0.1, 0.37154, -1.3823
Hybrid, 4, true, 0.1, 0.37154, -1.2566
Hybrid, 4, true, 0.1, 0.37154, -1.131
Hybrid, 4, true, 0.1, 0.37157, -1.0053
Hybrid, 4, true, 0.1, 0.37192, -0.87965
Hybrid, 4, true, 0.1, 0.37462, -0.75398
Hybrid, 4, true, 0.1, 0.38983, -0.62832
Hybrid, 4, true, 0.1, 0.4412, -0.50265
Hybrid, 4, true, 0.1, 0.49485, -0.37699
Hybrid, 4, true, 0.1, 0.51465, -0.25133
Hybrid, 4, true, 0.1, 0.52047, -0.12566
Hybrid, 4, true, 0.1, 0.52188, 1.1102e-15
Hybrid, 4, true, 0.1, 0.52047, 0.12566
Hybrid, 4, true, 0.1, 0.51465, 0.25133
Hybrid, 4, true, 0.1, 0.49485, 0.37699
Hybrid, 4, true, 0.1, 0.4412, 0.50265
Hybrid, 4, true, 0.1, 0.38983, 0.62832
Hybrid, 4, true, 0.1, 0.37462, 0.75398
Hybrid, 4, true, 0.1, 0.37192, 0.87965
Hybrid, 4, true, 0.1, 0.37157, 1.0053
Hybrid, 4, true, 0.1, 0.37154, 1.131
Hybrid, 4, true, 0.1, 0.37154, 1.2566
Hybrid, 4, true, 0.1, 0.37154, 1.3823
Hybrid, 4, true, 0.1, 0.37154, 1.508
Hybrid, 4, true, 0.1, 0.37154, 1.6336
Hybrid, 4, true, 0.1, 0.37154, 1.7593
Hybrid, 4, true, 0.1, 0.37154, 1.885
Hybrid, 4, true, 0.1, 0.37154, 2.0106
Hybrid, 4, true, 0.1, 0.37154, 2.1363
Hybrid, 4, true, 0.1, 0.37154, 2.2619
Hybrid, 4, true, 0.1, 0.37154, 2.3876
Hybrid, 4, true, 0.1, 0.37154, 2.5133
Hybrid, 4, true, 0.1, 0.37154, 2.6389
Hybrid, 4, true, 0.1, 0.37154, 2.7646
Hybrid, 4, true, 0.1, 0.37154, 2.8903
