model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.5, 0.39636, 2.2619
Cont, 1, true, 0.5, 0.39693, 2.3876
Cont, 1, true, 0.5, 0.39743, 2.5133
Cont, 1, true, 0.5, 0.39785, 2.6389
Cont, 1, true, 0.5, 0.39818, 2.7646
Cont, 1, true, 0.5, 0.39843, 2.8903
Cont, 1, true, 0.5, 0.39857, 3.0159
Cont, 1, true, 0.9, 1.1608, -3.1416
Cont, 1, true, 0.9, 1.1607, -3.0159
Cont, 1, true, 0.9, 1.1603, -2.8903
Cont, 1, true, 0.9, 1.1597, -2.7646
Cont, 1, true, 0.9, 1.1588, -2.6389
Cont, 1, true, 0.9, 1.1577, -2.5133
Cont, 1, true, 0.9, 1.1565, -2.3876
Cont, 1, true, 0.9, 1.155, -2.2619
Cont, 1, true, 0.9, 1.1535, -2.1363
Cont, 1, true, 0.9, 1.1517, -2.0106
Cont, 1, true, 0.9, 1.1499, -1.885
Cont, 1, true, 0.9, 1.148, -1.7593
Cont, 1, true, 0.9, 1.146, -1.6336
Cont, 1, true, 0.9, 1.144, -1.508
Cont, 1, true, 0.9, 1.142, -1.3823
Cont, 1, true, 0.9, 1.1401, -1.2566
Cont, 1, true, 0.9, 1.1383, -1.131
Cont, 1, true, 0.9, 1.1366, -1.0053
Cont, 1, true, 0.9, 1.135, -0.87965
Cont, 1, true, 0.9, 1.1336, -0.75398
Cont, 1, true, 0.9, 1.1324, -0.62832
Cont, 1, true, 0.9, 1.1313, -0.50265
Cont, 1, true, 0.9, 1.1305, -0.37699
Cont, 1, true, 0.9, 1.1299, -0.25133
Cont, 1, true, 0.9, 1.1295, -0.12566
Cont, 1, true, 0.9, 1.1294, 1.1102e-15
Cont, 1, true, 0.9, 1.1295, 0.12566
Cont, 1, true, 0.9, 1.1299, 0.25133
Cont, 1, true, 0.9, 1.1305, 0.37699
Cont, 1, true, 0.9, 1.1313, 0.50265
Cont, 1, true, 0.9, 1.1324, 0.62832
Cont, 1, true, 0.9, 1.1336, 0.75398
Cont, 1, true, 0.9, 1.135, 0.87965
Cont, 1, true, 0.9, 1.1366, 1.0053
Cont, 1, true, 0.9, 1.1383, 1.131
Cont, 1, true, 0.9, 1.1401, 1.2566
Cont, 1, true, 0.9, 1.142, 1.3823
Cont, 1, true, 0.9, 1.144, 1.508
Cont, 1, true, 0.9, 1.146, 1.6336
Cont, 1, true, 0.9, 1.148, 1.7593
Cont, 1, true, 0.9, 1.1499, 1.885
Cont, 1, true, 0.9, 1.1517, 2.0106
Cont, 1, true, 0.9, 1.1535, 2.1363
Cont, 1, true, 0.9, 1.155, 2.2619
Cont, 1, true, 0.9, 1.1565, 2.3876
Cont, 1, true, 0.9, 1.1577, 2.5133
Cont, 1, true, 0.9, 1.1588, 2.6389
Cont, 1, true, 0.9, 1.1597, 2.7646
Cont, 1, true, 0.9, 1.1603, 2.8903
Cont, 1, true, 0.9, 1.1607, 3.0159
Cont, 2, true, 0.1, 0.68291, -3.1416
Cont, 2, true, 0.1, 0.68268, -3.0159
Cont, 2, true, 0.1, 0.68202, -2.8903
Cont, 2, true, 0.1, 0.68094, -2.7646
Cont, 2, true, 0.1, 0.67946, -2.6389
Cont, 2, true, 0.1, 0.67762, -2.5133
Cont, 2, true, 0.1, 0.6754, -2.3876
Cont, 2, true, 0.1, 0.6729, -2.2619
Cont, 2, true, 0.1, 0.67018, -2.1363
Cont, 2, true, 0.1, 0.66731, -2.0106
Cont, 2, true, 0.1, 0.66434, -1.885
Cont, 2, true, 0.1, 0.66132, -1.7593
Cont, 2, true, 0.1, 0.65822, -1.6336
Cont, 2, true, 0.1, 0.65514, -1.508
Cont, 2, true, 0.1, 0.65217, -1.3823
Cont, 2, true, 0.1, 0.64935, -1.2566
Cont, 2, true, 0.1, 0.6467, -1.131
Cont, 2, true, 0.1, 0.64427, -1.0053
Cont, 2, true, 0.1, 0.642, -0.87965
Cont, 2, true, 0.1, 0.63997, -0.75398
Cont, 2, true, 0.1, 0.63822, -0.62832
Cont, 2, true, 0.1, 0.63678, -0.50265
Cont, 2, true, 0.1, 0.63564, -0.37699
Cont, 2, true, 0.1, 0.63483, -0.25133
Cont, 2, true, 0.1, 0.63434, -0.12566
Cont, 2, true, 0.1, 0.63417, 1.1102e-15
Cont, 2, true, 0.1, 0.63434, 0.12566
Cont, 2, true, 0.1, 0.63483, 0.25133
Cont, 2, true, 0.1, 0.63564, 0.37699
Cont, 2, true, 0.1, 0.63678, 0.50265
Cont, 2, true, 0.1, 0.63822, 0.62832
Cont, 2, true, 0.1, 0.63997, 0.75398
Cont, 2, true, 0.1, 0.642, 0.87965
Cont, 2, true, 0.1, 0.64427, 1.0053
Cont, 2, true, 0.1, 0.6467, 1.131
Cont, 2, true, 0.1, 0.64935, 1.2566
Cont, 2, true, 0.1, 0.65217, 1.3823
Cont, 2, true, 0.1, 0.65514, 1.508
Cont, 2, true, 0.1, 0.65822, 1.6336
Cont, 2, true, 0.1, 0.66132, 1.7593
Cont, 2, true, 0.1, 0.66434, 1.885
Cont, 2, true, 0.1, 0.66731, 2.0106
Cont, 2, true, 0.1, 0.67018, 2.1363
Cont, 2, true, 0.1, 0.6729, 2.2619
Cont, 2, true, 0.1, 0.6754, 2.3876
Cont, 2, true, 0.1, 0.67762, 2.5133
Cont, 2, true, 0.1, 0.67946, 2.6389
Cont, 2, true, 0.1, 0.68094, 2.7646
Cont, 2, true, 0.1, 0.68202, 2.8903
Cont, 2, true, 0.1, 0.68268, 3.0159
Cont, 2, true, 0.5, 1.2945, -3.1416
Cont, 2, true, 0.5, 1.2938, -3.0159
Cont, 2, true, 0.5, 1.2916, -2.8903
Cont, 2, true, 0.5, 1.2881, -2.7646
Cont, 2, true, 0.5, 1.2833, -2.6389
Cont, 2, true, 0.5, 1.2773, -2.5133
Cont, 2, true, 0.5, 1.2703, -2.3876
Cont, 2, true, 0.5, 1.2624, -2.2619
Cont, 2, true, 0.5, 1.2538, -2.1363
Cont, 2, true, 0.5, 1.2447, -2.0106
Cont, 2, true, 0.5, 1.2352, -1.885
Cont, 2, true, 0.5, 1.2256, -1.7593
Cont, 2, true, 0.5, 1.2159, -1.6336
Cont, 2, true, 0.5, 1.2064, -1.508
Cont, 2, true, 0.5, 1.1972, -1.3823
Cont, 2, true, 0.5, 1.1884, -1.2566
Cont, 2, true, 0.5, 1.1801, -1.131
Cont, 2, true, 0.5, 1.1725, -1.0053
Cont, 2, true, 0.5, 1.1656, -0.87965
Cont, 2, true, 0.5, 1.1595, -0.75398
Cont, 2, true, 0.5, 1.1542, -0.62832
Cont, 2, true, 0.5, 1.1498, -0.50265
Cont, 2, true, 0.5, 1.1464, -0.37699
Cont, 2, true, 0.5, 1.1439, -0.25133
Cont, 2, true, 0.5, 1.1424, -0.12566
Cont, 2, true, 0.5, 1.1419, 1.1102e-15
Cont, 2, true, 0.5, 1.1424, 0.12566
Cont, 2, true, 0.5, 1.1439, 0.25133
Cont, 2, true, 0.5, 1.1464, 0.37699
Cont, 2, true, 0.5, 1.1498, 0.50265
Cont, 2, true, 0.5, 1.1542, 0.62832
Cont, 2, true, 0.5, 1.1595, 0.75398
Cont, 2, true, 0.5, 1.1656, 0.87965
Cont, 2, true, 0.5, 1.1725, 1.0053
Cont, 2, true, 0.5, 1.1801, 1.131
Cont, 2, true, 0.5, 1.1884, 1.2566
Cont, 2, true, 0.5, 1.1972, 1.3823
Cont, 2, true, 0.5, 1.2064, 1.508
Cont, 2, true, 0.5, 1.2159, 1.6336
Cont, 2, true, 0.5, 1.2256, 1.7593
Cont, 2, true, 0.5, 1.2352, 1.885
Cont, 2, true, 0.5, 1.2447, 2.0106
Cont, 2, true, 0.5, 1.2538, 2.1363
Cont, 2, true, 0.5, 1.2624, 2.2619
Cont, 2, true, 0.5, 1.2703, 2.3876
Cont, 2, true, 0.5, 1.2773, 2.5133
Cont, 2, true, 0.5, 1.2833, 2.6389
Cont, 2, true, 0.5, 1.2881, 2.7646
Cont, 2, true, 0.5, 1.2916, 2.8903
Cont, 2, true, 0.5, 1.2938, 3.0159
Cont, 2, true, 0.9, 2.674, -3.1416
Cont, 2, true, 0.9, 2.6721, -3.0159
Cont, 2, true, 0.9, 2.6665, -2.8903
Cont, 2, true, 0.9, 2.6572, -2.7646
Cont, 2, true, 0.9, 2.6445, -2.6389
Cont, 2, true, 0.9, 2.6286, -2.5133
Cont, 2, true, 0.9, 2.6099, -2.3876
Cont, 2, true, 0.9, 2.5888, -2.2619
Cont, 2, true, 0.9, 2.5658, -2.1363
Cont, 2, true, 0.9, 2.5411, -2.0106
Cont, 2, true, 0.9, 2.5155, -1.885
Cont, 2, true, 0.9, 2.4892, -1.7593
Cont, 2, true, 0.9, 2.4629, -1.6336
Cont, 2, true, 0.9, 2.4368, -1.508
Cont, 2, true, 0.9, 2.4114, -1.3823
Cont, 2, true, 0.9, 2.3871, -1.2566
Cont, 2, true, 0.9, 2.3643, -1.131
Cont, 2, true, 0.9, 2.3431, -1.0053
Cont, 2, true, 0.9, 2.3239, -0.87965
Cont, 2, true, 0.9, 2.3068, -0.75398
Cont, 2, true, 0.9, 2.2922, -0.62832
Cont, 2, true, 0.9, 2.28, -0.50265
Cont, 2, true, 0.9, 2.2703, -0.37699
Cont, 2, true, 0.9, 2.2635, -0.25133
Cont, 2, true, 0.9, 2.2593, -0.12566
Cont, 2, true, 0.9, 2.2579, 1.1102e-15
Cont, 2, true, 0.9, 2.2593, 0.12566
Cont, 2, true, 0.9, 2.2635, 0.25133
Cont, 2, true, 0.9, 2.2703, 0.37699
Cont, 2, true, 0.9, 2.28, 0.50265
Cont, 2, true, 0.9, 2.2922, 0.62832
Cont, 2, true, 0.9, 2.3068, 0.75398
Cont, 2, true, 0.9, 2.3239, 0.87965
Cont, 2, true, 0.9, 2.3431, 1.0053
Cont, 2, true, 0.9, 2.3643, 1.131
Cont, 2, true, 0.9, 2.3871, 1.2566
Cont, 2, true, 0.9, 2.4114, 1.3823
Cont, 2, true, 0.9, 2.4368, 1.508
Cont, 2, true, 0.9, 2.4629, 1.6336
Cont, 2, true, 0.9, 2.4892, 1.7593
Cont, 2, true, 0.9, 2.5155, 1.885
Cont, 2, true, 0.9, 2.5411, 2.0106
Cont, 2, true, 0.9, 2.5658, 2.1363
Cont, 2, true, 0.9, 2.5888, 2.2619
Cont, 2, true, 0.9, 2.6099, 2.3876
Cont, 2, true, 0.9, 2.6286, 2.5133
Cont, 2, true, 0.9, 2.6445, 2.6389
Cont, 2, true, 0.9, 2.6572, 2.7646
Cont, 2, true, 0.9, 2.6665, 2.8903
Cont, 2, true, 0.9, 2.6721, 3.0159
Cont, 3, true, 0.1, 0.27706, -3.1416
Cont, 3, true, 0.1, 0.27685, -3.0159
Cont, 3, true, 0.1, 0.27624, -2.8903
Cont, 3, true, 0.1, 0.27525, -2.7646
Cont, 3, true, 0.1, 0.27384, -2.6389
Cont, 3, true, 0.1, 0.27209, -2.5133
Cont, 3, true, 0.1, 0.27006, -2.3876
Cont, 3, true, 0.1, 0.2678, -2.2619
Cont, 3, true, 0.1, 0.26536, -2.1363
Cont, 3, true, 0.1, 0.2628, -2.0106
Cont, 3, true, 0.1, 0.26018, -1.885
Cont, 3, true, 0.1, 0.25749, -1.7593
Cont, 3, true, 0.1, 0.25474, -1.6336
Cont, 3, true, 0.1, 0.25207, -1.508
Cont, 3, true, 0.1, 0.24951, -1.3823
Cont, 3, true, 0.1, 0.2471, -1.2566
Cont, 3, true, 0.1, 0.24486, -1.131
Cont, 3, true, 0.1, 0.24282, -1.0053
Cont, 3, true, 0.1, 0.24096, -0.87965
Cont, 3, true, 0.1, 0.23926, -0.75398
Cont, 3, true, 0.1, 0.23781, -0.62832
Cont, 3, true, 0.1, 0.23661, -0.50265
Cont, 3, true, 0.1, 0.23568, -0.37699
Cont, 3, true, 0.1, 0.23501, -0.25133
Cont, 3, true, 0.1, 0.2346, -0.12566
Cont, 3, true, 0.1, 0.23447, 1.1102e-15
Cont, 3, true, 0.1, 0.2346, 0.12566
Cont, 3, true, 0.1, 0.23501, 0.25133
Cont, 3, true, 0.1, 0.23568, 0.37699
Cont, 3, true, 0.1, 0.23661, 0.50265
Cont, 3, true, 0.1, 0.23781, 0.62832
Cont, 3, true, 0.1, 0.23926, 0.75398
Cont, 3, true, 0.1, 0.24096, 0.87965
Cont, 3, true, 0.1, 0.24282, 1.0053
Cont, 3, true, 0.1, 0.24486, 1.131
Cont, 3, true, 0.1, 0.2471, 1.2566
Cont, 3, true, 0.1, 0.24951, 1.3823
Cont, 3, true, 0.1, 0.25207, 1.508
Cont, 3, true, 0.1, 0.25474, 1.6336
Cont, 3, true, 0.1, 0.25749, 1.7593
Cont, 3, true, 0.1, 0.26018, 1.885
Cont, 3, true, 0.1, 0.2628, 2.0106
Cont, 3, true, 0.1, 0.26536, 2.1363
Cont, 3, true, 0.1, 0.2678, 2.2619
Cont, 3, true, 0.1, 0.27006, 2.3876
Cont, 3, true, 0.1, 0.27209, 2.5133
Cont, 3, true, 0.1, 0.27384, 2.6389
Cont, 3, true, 0.1, 0.27525, 2.7646
Cont, 3, true, 0.1, 0.27624, 2.8903
Cont, 3, true, 0.1, 0.27685, 3.0159
Cont, 3, true, 0.5, 0.6957, -3.1416
Cont, 3, true, 0.5, 0.695, -3.0159
Cont, 3, true, 0.5, 0.69291, -2.8903
Cont, 3, true, 0.5, 0.68947, -2.7646
Cont, 3, true, 0.5, 0.68475, -2.6389
Cont, 3, true, 0.5, 0.67893, -2.5133
Cont, 3, true, 0.5, 0.67214, -2.3876
Cont, 3, true, 0.5, 0.66445, -2.2619
Cont, 3, true, 0.5, 0.65621, -2.1363
Cont, 3, true, 0.5, 0.64739, -2.0106
Cont, 3, true, 0.5, 0.63837, -1.885
Cont, 3, true, 0.5, 0.62914, -1.7593
Cont, 3, true, 0.5, 0.62002, -1.6336
Cont, 3, true, 0.5, 0.61103, -1.508
Cont, 3, true, 0.5, 0.6024, -1.3823
Cont, 3, true, 0.5, 0.59417, -1.2566
Cont, 3, true, 0.5, 0.58651, -1.131
Cont, 3, true, 0.5, 0.57941, -1.0053
Cont, 3, true, 0.5, 0.5731, -0.87965
Cont, 3, true, 0.5, 0.56748, -0.75398
Cont, 3, true, 0.5, 0.56263, -0.62832
Cont, 3, true, 0.5, 0.55869, -0.50265
Cont, 3, true, 0.5, 0.55559, -0.37699
Cont, 3, true, 0.5, 0.55334, -0.25133
Cont, 3, true, 0.5, 0.55199, -0.12566
Cont, 3, true, 0.5, 0.55153, 1.1102e-15
Cont, 3, true, 0.5, 0.55199, 0.12566
Cont, 3, true, 0.5, 0.55334, 0.25133
Cont, 3, true, 0.5, 0.55559, 0.37699
Cont, 3, true, 0.5, 0.55869, 0.50265
Cont, 3, true, 0.5, 0.56263, 0.62832
Cont, 3, true, 0.5, 0.56748, 0.75398
Cont, 3, true, 0.5, 0.5731, 0.87965
Cont, 3, true, 0.5, 0.57941, 1.0053
Cont, 3, true, 0.5, 0.58651, 1.131
Cont, 3, true, 0.5, 0.59417, 1.2566
Cont, 3, true, 0.5, 0.6024, 1.3823
Cont, 3, true, 0.5, 0.61103, 1.508
Cont, 3, true, 0.5, 0.62002, 1.6336
Cont, 3, true, 0.5, 0.62914, 1.7593
Cont, 3, true, 0.5, 0.63837, 1.885
Cont, 3, true, 0.5, 0.64739, 2.0106
Cont, 3, true, 0.5, 0.65621, 2.1363
Cont, 3, true, 0.5, 0.66445, 2.2619
Cont, 3, true, 0.5, 0.67214, 2.3876
Cont, 3, true, 0.5, 0.67893, 2.5133
Cont, 3, true, 0.5, 0.68475, 2.6389
Cont, 3, true, 0.5, 0.68947, 2.7646
Cont, 3, true, 0.5, 0.69291, 2.8903
Cont, 3, true, 0.5, 0.695, 3.0159
Cont, 3, true, 0.9, 1.7086, -3.1416
Cont, 3, true, 0.9, 1.7069, -3.0159
Cont, 3, true, 0.9, 1.7016, -2.8903
Cont, 3, true, 0.9, 1.6929, -2.7646
Cont, 3, true, 0.9, 1.6811, -2.6389
Cont, 3, true, 0.9, 1.6663, -2.5133
Cont, 3, true, 0.9, 1.6489, -2.3876
Cont, 3, true, 0.9, 1.6293, -2.2619
Cont, 3, true, 0.9, 1.6079, -2.1363
Cont, 3, true, 0.9, 1.585, -2.0106
Cont, 3, true, 0.9, 1.5611, -1.885
Cont, 3, true, 0.9, 1.5367, -1.7593
Cont, 3, true, 0.9, 1.5121, -1.6336
Cont, 3, true, 0.9, 1.488, -1.508
Cont, 3, true, 0.9, 1.4644, -1.3823
Cont, 3, true, 0.9, 1.4419, -1.2566
Cont, 3, true, 0.9, 1.4207, -1.131
Cont, 3, true, 0.9, 1.4011, -1.0053
Cont, 3, true, 0.9, 1.3834, -0.87965
Cont, 3, true, 0.9, 1.3677, -0.75398
Cont, 3, true, 0.9, 1.3541, -0.62832
Cont, 3, true, 0.9, 1.3428, -0.50265
Cont, 3, true, 0.9, 1.3341, -0.37699
Cont, 3, true, 0.9, 1.3277, -0.25133
Cont, 3, true, 0.9, 1.3238, -0.12566
Cont, 3, true, 0.9, 1.3226, 1.1102e-15
Cont, 3, true, 0.9, 1.3238, 0.12566
Cont, 3, true, 0.9, 1.3277, 0.25133
Cont, 3, true, 0.9, 1.3341, 0.37699
Cont, 3, true, 0.9, 1.3428, 0.50265
Cont, 3, true, 0.9, 1.3541, 0.62832
Cont, 3, true, 0.9, 1.3677, 0.75398
Cont, 3, true, 0.9, 1.3834, 0.87965
Cont, 3, true, 0.9, 1.4011, 1.0053
Cont, 3, true, 0.9, 1.4207, 1.131
Cont, 3, true, 0.9, 1.4419, 1.2566
Cont, 3, true, 0.9, 1.4644, 1.3823
Cont, 3, true, 0.9, 1.488, 1.508
Cont, 3, true, 0.9, 1.5121, 1.6336
Cont, 3, true, 0.9, 1.5367, 1.7593
Cont, 3, true, 0.9, 1.5611, 1.885
Cont, 3, true, 0.9, 1.585, 2.0106
Cont, 3, true, 0.9, 1.6079, 2.1363
Cont, 3, true, 0.9, 1.6293, 2.2619
Cont, 3, true, 0.9, 1.6489, 2.3876
Cont, 3, true, 0.9, 1.6663, 2.5133
Cont, 3, true, 0.9, 1.6811, 2.6389
Cont, 3, true, 0.9, 1.6929, 2.7646
Cont, 3, true, 0.9, 1.7016, 2.8903
Cont, 3, true, 0.9, 1.7069, 3.0159
Cont, 4, true, 0.1, 0.58493, -3.1416
Cont, 4, true, 0.1, 0.58403, -3.0159
Cont, 4, true, 0.1, 0.58136, -2.8903
Cont, 4, true, 0.1, 0.57705, -2.7646
Cont, 4, true, 0.1, 0.57109, -2.6389
Cont, 4, true, 0.1, 0.56372, -2.5133
Cont, 4, true, 0.1, 0.55523, -2.3876
Cont, 4, true, 0.1, 0.54566, -2.2619
Cont, 4, true, 0.1, 0.5354, -2.1363
Cont, 4, true, 0.1, 0.52474, -2.0106
Cont, 4, true, 0.1, 0.51365, -1.885
Cont, 4, true, 0.1, 0.50267, -1.7593
Cont, 4, true, 0.1, 0.49189, -1.6336
Cont, 4, true, 0.1, 0.48135, -1.508
Cont, 4, true, 0.1, 0.47154, -1.3823
Cont, 4, true, 0.1, 0.46209, -1.2566
Cont, 4, true, 0.1, 0.45356, -1.131
Cont, 4, true, 0.1, 0.44565, -1.0053
Cont, 4, true, 0.1, 0.43887, -0.87965
Cont, 4, true, 0.1, 0.43262, -0.75398
Cont, 4, true, 0.1, 0.42748, -0.62832
Cont, 4, true, 0.1, 0.42337, -0.50265
Cont, 4, true, 0.1, 0.42007, -0.37699
Cont, 4, true, 0.1, 0.41765, -0.25133
Cont, 4, true, 0.1, 0.41622, -0.12566
Cont, 4, true, 0.1, 0.41574, 1.1102e-15
Cont, 4, true, 0.1, 0.41622, 0.12566
Cont, 4, true, 0.1, 0.41765, 0.25133
Cont, 4, true, 0.1, 0.42007, 0.37699
Cont, 4, true, 0.1, 0.42337, 0.50265
Cont, 4, true, 0.1, 0.42748, 0.62832
Cont, 4, true, 0.1, 0.43262, 0.75398
Cont, 4, true, 0.1, 0.43887, 0.87965
Cont, 4, true, 0.1, 0.44565, 1.0053
Cont, 4, true, 0.1, 0.45356, 1.131
Cont, 4, true, 0.1, 0.46209, 1.2566
Cont, 4, true, 0.1, 0.47154, 1.3823
Cont, 4, true, 0.1, 0.48135, 1.508
Cont, 4, true, 0.1, 0.49189, 1.6336
Cont, 4, true, 0.1, 0.50267, 1.7593
Cont, 4, true, 0.1, 0.51365, 1.885
Cont, 4, true, 0.1, 0.52474, 2.0106
Cont, 4, true, 0.1, 0.5354, 2.1363
Cont, 4, true, 0.1, 0.54566, 2.2619
Cont, 4, true, 0.1, 0.55523, 2.3876
Cont, 4, true, 0.1, 0.56372, 2.5133
Cont, 4, true, 0.1, 0.57109, 2.6389
Cont, 4, true, 0.1, 0.57705, 2.7646
Cont, 4, true, 0.1, 0.58136, 2.8903
Cont, 4, true, 0.1, 0.58403, 3.0159
Cont, 4, true, 0.5, 1.0825, -3.1416
Cont, 4, true, 0.5, 1.0803, -3.0159
Cont, 4, true, 0.5, 1.074, -2.8903
Cont, 4, true, 0.5, 1.0636, -2.7646
Cont, 4, true, 0.5, 1.0493, -2.6389
Cont, 4, true, 0.5, 1.0318, -2.5133
Cont, 4, true, 0.5, 1.0112, -2.3876
Cont, 4, true, 0.5, 0.98832, -2.2619
Cont, 4, true, 0.5, 0.9635, -2.1363
Cont, 4, true, 0.5, 0.93756, -2.0106
Cont, 4, true, 0.5, 0.91093, -1.885
Cont, 4, true, 0.5, 0.88432, -1.7593
Cont, 4, true, 0.5, 0.85819, -1.6336
Cont, 4, true, 0.5, 0.83304, -1.508
Cont, 4, true, 0.5, 0.80924, -1.3823
Cont, 4, true, 0.5, 0.78715, -1.2566
Cont, 4, true, 0.5, 0.76692, -1.131
Cont, 4, true, 0.5, 0.74873, -1.0053
Cont, 4, true, 0.5, 0.7327, -0.87965
Cont, 4, true, 0.5, 0.71885, -0.75398
Cont, 4, true, 0.5, 0.70715, -0.62832
Cont, 4, true, 0.5, 0.69768, -0.50265
Cont, 4, true, 0.5, 0.69032, -0.37699
Cont, 4, true, 0.5, 0.68514, -0.25133
Cont, 4, true, 0.5, 0.68201, -0.12566
Cont, 4, true, 0.5, 0.68097, 1.1102e-15
Cont, 4, true, 0.5, 0.68201, 0.12566
Cont, 4, true, 0.5, 0.68514, 0.25133
Cont, 4, true, 0.5, 0.69032, 0.37699
Cont, 4, true, 0.5, 0.69768, 0.50265
Cont, 4, true, 0.5, 0.70715, 0.62832
Cont, 4, true, 0.5, 0.71885, 0.75398
Cont, 4, true, 0.5, 0.7327, 0.87965
Cont, 4, true, 0.5, 0.74873, 1.0053
Cont, 4, true, 0.5, 0.76692, 1.131
Cont, 4, true, 0.5, 0.78715, 1.2566
Cont, 4, true, 0.5, 0.80924, 1.3823
Cont, 4, true, 0.5, 0.83304, 1.508
