model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 17, false, true, 0.5, 0.7839, 2.4298
Threshold, 17, false, true, 0.9, 1.2843, -2.5663
Threshold, 17, false, true, 0.9, 1.351, -1.3632
Threshold, 17, false, true, 0.9, 1.9515, -0.26675
Threshold, 17, false, true, 0.9, 1.2676, 0.76695
Threshold, 17, false, true, 0.9, 2.2184, 2.4298
Threshold, 17, true, false, 0.1, 1.6272, -3.1416
Threshold, 17, true, false, 0.1, 1.6272, -3.0159
Threshold, 17, true, false, 0.1, 1.6272, -2.8903
Threshold, 17, true, false, 0.1, 1.6271, -2.7646
Threshold, 17, true, false, 0.1, 1.6271, -2.6389
Threshold, 17, true, false, 0.1, 1.6271, -2.5133
Threshold, 17, true, false, 0.1, 1.6271, -2.3876
Threshold, 17, true, false, 0.1, 1.6271, -2.2619
Threshold, 17, true, false, 0.1, 1.627, -2.1363
Threshold, 17, true, false, 0.1, 1.627, -2.0106
Threshold, 17, true, false, 0.1, 1.6269, -1.885
Threshold, 17, true, false, 0.1, 1.6269, -1.7593
Threshold, 17, true, false, 0.1, 1.6269, -1.6336
Threshold, 17, true, false, 0.1, 1.6268, -1.508
Threshold, 17, true, false, 0.1, 1.6268, -1.3823
Threshold, 17, true, false, 0.1, 1.6268, -1.2566
Threshold, 17, true, false, 0.1, 1.6267, -1.131
Threshold, 17, true, false, 0.1, 1.6267, -1.0053
Threshold, 17, true, false, 0.1, 1.6266, -0.87965
Threshold, 17, true, false, 0.1, 1.6266, -0.75398
Threshold, 17, true, false, 0.1, 1.6266, -0.62832
Threshold, 17, true, false, 0.1, 1.6266, -0.50265
Threshold, 17, true, false, 0.1, 1.6266, -0.37699
Threshold, 17, true, false, 0.1, 1.6265, -0.25133
Threshold, 17, true, false, 0.1, 1.6265, -0.12566
Threshold, 17, true, false, 0.1, 1.6265, 1.1102e-15
Threshold, 17, true, false, 0.1, 1.6265, 0.12566
Threshold, 17, true, false, 0.1, 1.6265, 0.25133
Threshold, 17, true, false, 0.1, 1.6266, 0.37699
Threshold, 17, true, false, 0.1, 1.6266, 0.50265
Threshold, 17, true, false, 0.1, 1.6266, 0.62832
Threshold, 17, true, false, 0.1, 1.6266, 0.75398
Threshold, 17, true, false, 0.1, 1.6266, 0.87965
Threshold, 17, true, false, 0.1, 1.6267, 1.0053
Threshold, 17, true, false, 0.1, 1.6267, 1.131
Threshold, 17, true, false, 0.1, 1.6268, 1.2566
Threshold, 17, true, false, 0.1, 1.6268, 1.3823
Threshold, 17, true, false, 0.1, 1.6268, 1.508
Threshold, 17, true, false, 0.1, 1.6269, 1.6336
Threshold, 17, true, false, 0.1, 1.6269, 1.7593
Threshold, 17, true, false, 0.1, 1.6269, 1.885
Threshold, 17, true, false, 0.1, 1.627, 2.0106
Threshold, 17, true, false, 0.1, 1.627, 2.1363
Threshold, 17, true, false, 0.1, 1.6271, 2.2619
Threshold, 17, true, false, 0.1, 1.6271, 2.3876
Threshold, 17, true, false, 0.1, 1.6271, 2.5133
Threshold, 17, true, false, 0.1, 1.6271, 2.6389
Threshold, 17, true, false, 0.1, 1.6271, 2.7646
Threshold, 17, true, false, 0.1, 1.6272, 2.8903
Threshold, 17, true, false, 0.1, 1.6272, 3.0159
Threshold, 17, true, false, 0.5, 2.2867, -3.1416
Threshold, 17, true, false, 0.5, 2.2867, -3.0159
Threshold, 17, true, false, 0.5, 2.2867, -2.8903
Threshold, 17, true, false, 0.5, 2.2867, -2.7646
Threshold, 17, true, false, 0.5, 2.2867, -2.6389
Threshold, 17, true, false, 0.5, 2.2866, -2.5133
Threshold, 17, true, false, 0.5, 2.2866, -2.3876
Threshold, 17, true, false, 0.5, 2.2865, -2.2619
Threshold, 17, true, false, 0.5, 2.2865, -2.1363
Threshold, 17, true, false, 0.5, 2.2864, -2.0106
Threshold, 17, true, false, 0.5, 2.2864, -1.885
Threshold, 17, true, false, 0.5, 2.2863, -1.7593
Threshold, 17, true, false, 0.5, 2.2862, -1.6336
Threshold, 17, true, false, 0.5, 2.2862, -1.508
Threshold, 17, true, false, 0.5, 2.2861, -1.3823
Threshold, 17, true, false, 0.5, 2.286, -1.2566
Threshold, 17, true, false, 0.5, 2.286, -1.131
Threshold, 17, true, false, 0.5, 2.2859, -1.0053
Threshold, 17, true, false, 0.5, 2.2859, -0.87965
Threshold, 17, true, false, 0.5, 2.2858, -0.75398
Threshold, 17, true, false, 0.5, 2.2858, -0.62832
Threshold, 17, true, false, 0.5, 2.2857, -0.50265
Threshold, 17, true, false, 0.5, 2.2857, -0.37699
Threshold, 17, true, false, 0.5, 2.2857, -0.25133
Threshold, 17, true, false, 0.5, 2.2857, -0.12566
Threshold, 17, true, false, 0.5, 2.2857, 1.1102e-15
Threshold, 17, true, false, 0.5, 2.2857, 0.12566
Threshold, 17, true, false, 0.5, 2.2857, 0.25133
Threshold, 17, true, false, 0.5, 2.2857, 0.37699
Threshold, 17, true, false, 0.5, 2.2857, 0.50265
Threshold, 17, true, false, 0.5, 2.2858, 0.62832
Threshold, 17, true, false, 0.5, 2.2858, 0.75398
Threshold, 17, true, false, 0.5, 2.2859, 0.87965
Threshold, 17, true, false, 0.5, 2.2859, 1.0053
Threshold, 17, true, false, 0.5, 2.286, 1.131
Threshold, 17, true, false, 0.5, 2.286, 1.2566
Threshold, 17, true, false, 0.5, 2.2861, 1.3823
Threshold, 17, true, false, 0.5, 2.2862, 1.508
Threshold, 17, true, false, 0.5, 2.2862, 1.6336
Threshold, 17, true, false, 0.5, 2.2863, 1.7593
Threshold, 17, true, false, 0.5, 2.2864, 1.885
Threshold, 17, true, false, 0.5, 2.2864, 2.0106
Threshold, 17, true, false, 0.5, 2.2865, 2.1363
Threshold, 17, true, false, 0.5, 2.2865, 2.2619
Threshold, 17, true, false, 0.5, 2.2866, 2.3876
Threshold, 17, true, false, 0.5, 2.2866, 2.5133
Threshold, 17, true, false, 0.5, 2.2867, 2.6389
Threshold, 17, true, false, 0.5, 2.2867, 2.7646
Threshold, 17, true, false, 0.5, 2.2867, 2.8903
Threshold, 17, true, false, 0.5, 2.2867, 3.0159
Threshold, 17, true, false, 0.9, 3.2099, -3.1416
Threshold, 17, true, false, 0.9, 3.2099, -3.0159
Threshold, 17, true, false, 0.9, 3.2099, -2.8903
Threshold, 17, true, false, 0.9, 3.2099, -2.7646
Threshold, 17, true, false, 0.9, 3.2098, -2.6389
Threshold, 17, true, false, 0.9, 3.2098, -2.5133
Threshold, 17, true, false, 0.9, 3.2097, -2.3876
Threshold, 17, true, false, 0.9, 3.2096, -2.2619
Threshold, 17, true, false, 0.9, 3.2095, -2.1363
Threshold, 17, true, false, 0.9, 3.2095, -2.0106
Threshold, 17, true, false, 0.9, 3.2094, -1.885
Threshold, 17, true, false, 0.9, 3.2092, -1.7593
Threshold, 17, true, false, 0.9, 3.2091, -1.6336
Threshold, 17, true, false, 0.9, 3.209, -1.508
Threshold, 17, true, false, 0.9, 3.2089, -1.3823
Threshold, 17, true, false, 0.9, 3.2088, -1.2566
Threshold, 17, true, false, 0.9, 3.2087, -1.131
Threshold, 17, true, false, 0.9, 3.2086, -1.0053
Threshold, 17, true, false, 0.9, 3.2085, -0.87965
Threshold, 17, true, false, 0.9, 3.2085, -0.75398
Threshold, 17, true, false, 0.9, 3.2084, -0.62832
Threshold, 17, true, false, 0.9, 3.2083, -0.50265
Threshold, 17, true, false, 0.9, 3.2083, -0.37699
Threshold, 17, true, false, 0.9, 3.2083, -0.25133
Threshold, 17, true, false, 0.9, 3.2082, -0.12566
Threshold, 17, true, false, 0.9, 3.2082, 1.1102e-15
Threshold, 17, true, false, 0.9, 3.2082, 0.12566
Threshold, 17, true, false, 0.9, 3.2083, 0.25133
Threshold, 17, true, false, 0.9, 3.2083, 0.37699
Threshold, 17, true, false, 0.9, 3.2083, 0.50265
Threshold, 17, true, false, 0.9, 3.2084, 0.62832
Threshold, 17, true, false, 0.9, 3.2085, 0.75398
Threshold, 17, true, false, 0.9, 3.2085, 0.87965
Threshold, 17, true, false, 0.9, 3.2086, 1.0053
Threshold, 17, true, false, 0.9, 3.2087, 1.131
Threshold, 17, true, false, 0.9, 3.2088, 1.2566
Threshold, 17, true, false, 0.9, 3.2089, 1.3823
Threshold, 17, true, false, 0.9, 3.209, 1.508
Threshold, 17, true, false, 0.9, 3.2091, 1.6336
Threshold, 17, true, false, 0.9, 3.2092, 1.7593
Threshold, 17, true, false, 0.9, 3.2094, 1.885
Threshold, 17, true, false, 0.9, 3.2095, 2.0106
Threshold, 17, true, false, 0.9, 3.2095, 2.1363
Threshold, 17, true, false, 0.9, 3.2096, 2.2619
Threshold, 17, true, false, 0.9, 3.2097, 2.3876
Threshold, 17, true, false, 0.9, 3.2098, 2.5133
Threshold, 17, true, false, 0.9, 3.2098, 2.6389
Threshold, 17, true, false, 0.9, 3.2099, 2.7646
Threshold, 17, true, false, 0.9, 3.2099, 2.8903
Threshold, 17, true, false, 0.9, 3.2099, 3.0159
Threshold, 17, false, false, 0.1, 0.4837, -2.4937
Threshold, 17, false, false, 0.1, 0.4337, -1.3941
Threshold, 17, false, false, 0.1, 0.4337, -0.42031
Threshold, 17, false, false, 0.1, 0.4337, 0.71673
Threshold, 17, false, false, 0.1, 0.4503, 2.306
Threshold, 17, false, false, 0.5, 0.834, -2.4937
Threshold, 17, false, false, 0.5, 0.7339, -1.3941
Threshold, 17, false, false, 0.5, 0.8006, -0.42031
Threshold, 17, false, false, 0.5, 1.0675, 0.71673
Threshold, 17, false, false, 0.5, 0.7339, 2.306
Threshold, 17, false, false, 0.9, 2.1516, -2.4937
Threshold, 17, false, false, 0.9, 1.5679, -1.3941
Threshold, 17, false, false, 0.9, 1.9682, -0.42031
Threshold, 17, false, false, 0.9, 2.5353, 0.71673
Threshold, 17, false, false, 0.9, 2.1016, 2.306
Threshold, 18, true, true, 0.1, 0.7007, -3.1416
Threshold, 18, true, true, 0.1, 0.7007, -3.0159
Threshold, 18, true, true, 0.1, 0.70069, -2.8903
Threshold, 18, true, true, 0.1, 0.70069, -2.7646
Threshold, 18, true, true, 0.1, 0.70069, -2.6389
Threshold, 18, true, true, 0.1, 0.70069, -2.5133
Threshold, 18, true, true, 0.1, 0.70069, -2.3876
Threshold, 18, true, true, 0.1, 0.70068, -2.2619
Threshold, 18, true, true, 0.1, 0.70068, -2.1363
Threshold, 18, true, true, 0.1, 0.70067, -2.0106
Threshold, 18, true, true, 0.1, 0.70067, -1.885
Threshold, 18, true, true, 0.1, 0.70066, -1.7593
Threshold, 18, true, true, 0.1, 0.70066, -1.6336
Threshold, 18, true, true, 0.1, 0.70065, -1.508
Threshold, 18, true, true, 0.1, 0.70065, -1.3823
Threshold, 18, true, true, 0.1, 0.70064, -1.2566
Threshold, 18, true, true, 0.1, 0.70064, -1.131
Threshold, 18, true, true, 0.1, 0.70063, -1.0053
Threshold, 18, true, true, 0.1, 0.70063, -0.87965
Threshold, 18, true, true, 0.1, 0.70062, -0.75398
Threshold, 18, true, true, 0.1, 0.70062, -0.62832
Threshold, 18, true, true, 0.1, 0.70062, -0.50265
Threshold, 18, true, true, 0.1, 0.70062, -0.37699
Threshold, 18, true, true, 0.1, 0.70061, -0.25133
Threshold, 18, true, true, 0.1, 0.70061, -0.12566
Threshold, 18, true, true, 0.1, 0.70061, 1.1102e-15
Threshold, 18, true, true, 0.1, 0.70061, 0.12566
Threshold, 18, true, true, 0.1, 0.70061, 0.25133
Threshold, 18, true, true, 0.1, 0.70062, 0.37699
Threshold, 18, true, true, 0.1, 0.70062, 0.50265
Threshold, 18, true, true, 0.1, 0.70062, 0.62832
Threshold, 18, true, true, 0.1, 0.70062, 0.75398
Threshold, 18, true, true, 0.1, 0.70063, 0.87965
Threshold, 18, true, true, 0.1, 0.70063, 1.0053
Threshold, 18, true, true, 0.1, 0.70064, 1.131
Threshold, 18, true, true, 0.1, 0.70064, 1.2566
Threshold, 18, true, true, 0.1, 0.70065, 1.3823
Threshold, 18, true, true, 0.1, 0.70065, 1.508
Threshold, 18, true, true, 0.1, 0.70066, 1.6336
Threshold, 18, true, true, 0.1, 0.70066, 1.7593
Threshold, 18, true, true, 0.1, 0.70067, 1.885
Threshold, 18, true, true, 0.1, 0.70067, 2.0106
Threshold, 18, true, true, 0.1, 0.70068, 2.1363
Threshold, 18, true, true, 0.1, 0.70068, 2.2619
Threshold, 18, true, true, 0.1, 0.70069, 2.3876
Threshold, 18, true, true, 0.1, 0.70069, 2.5133
Threshold, 18, true, true, 0.1, 0.70069, 2.6389
Threshold, 18, true, true, 0.1, 0.70069, 2.7646
Threshold, 18, true, true, 0.1, 0.70069, 2.8903
Threshold, 18, true, true, 0.1, 0.7007, 3.0159
Threshold, 18, true, true, 0.5, 1.0126, -3.1416
Threshold, 18, true, true, 0.5, 1.0126, -3.0159
Threshold, 18, true, true, 0.5, 1.0126, -2.8903
Threshold, 18, true, true, 0.5, 1.0126, -2.7646
Threshold, 18, true, true, 0.5, 1.0125, -2.6389
Threshold, 18, true, true, 0.5, 1.0125, -2.5133
Threshold, 18, true, true, 0.5, 1.0125, -2.3876
Threshold, 18, true, true, 0.5, 1.0125, -2.2619
Threshold, 18, true, true, 0.5, 1.0125, -2.1363
Threshold, 18, true, true, 0.5, 1.0125, -2.0106
Threshold, 18, true, true, 0.5, 1.0125, -1.885
Threshold, 18, true, true, 0.5, 1.0125, -1.7593
Threshold, 18, true, true, 0.5, 1.0125, -1.6336
Threshold, 18, true, true, 0.5, 1.0125, -1.508
Threshold, 18, true, true, 0.5, 1.0125, -1.3823
Threshold, 18, true, true, 0.5, 1.0125, -1.2566
Threshold, 18, true, true, 0.5, 1.0124, -1.131
Threshold, 18, true, true, 0.5, 1.0124, -1.0053
Threshold, 18, true, true, 0.5, 1.0124, -0.87965
Threshold, 18, true, true, 0.5, 1.0124, -0.75398
Threshold, 18, true, true, 0.5, 1.0124, -0.62832
Threshold, 18, true, true, 0.5, 1.0124, -0.50265
Threshold, 18, true, true, 0.5, 1.0124, -0.37699
Threshold, 18, true, true, 0.5, 1.0124, -0.25133
Threshold, 18, true, true, 0.5, 1.0124, -0.12566
Threshold, 18, true, true, 0.5, 1.0124, 1.1102e-15
Threshold, 18, true, true, 0.5, 1.0124, 0.12566
Threshold, 18, true, true, 0.5, 1.0124, 0.25133
Threshold, 18, true, true, 0.5, 1.0124, 0.37699
Threshold, 18, true, true, 0.5, 1.0124, 0.50265
Threshold, 18, true, true, 0.5, 1.0124, 0.62832
Threshold, 18, true, true, 0.5, 1.0124, 0.75398
Threshold, 18, true, true, 0.5, 1.0124, 0.87965
Threshold, 18, true, true, 0.5, 1.0124, 1.0053
Threshold, 18, true, true, 0.5, 1.0124, 1.131
Threshold, 18, true, true, 0.5, 1.0125, 1.2566
Threshold, 18, true, true, 0.5, 1.0125, 1.3823
Threshold, 18, true, true, 0.5, 1.0125, 1.508
Threshold, 18, true, true, 0.5, 1.0125, 1.6336
Threshold, 18, true, true, 0.5, 1.0125, 1.7593
Threshold, 18, true, true, 0.5, 1.0125, 1.885
Threshold, 18, true, true, 0.5, 1.0125, 2.0106
Threshold, 18, true, true, 0.5, 1.0125, 2.1363
Threshold, 18, true, true, 0.5, 1.0125, 2.2619
Threshold, 18, true, true, 0.5, 1.0125, 2.3876
Threshold, 18, true, true, 0.5, 1.0125, 2.5133
Threshold, 18, true, true, 0.5, 1.0125, 2.6389
Threshold, 18, true, true, 0.5, 1.0126, 2.7646
Threshold, 18, true, true, 0.5, 1.0126, 2.8903
Threshold, 18, true, true, 0.5, 1.0126, 3.0159
Threshold, 18, true, true, 0.9, 1.4939, -3.1416
Threshold, 18, true, true, 0.9, 1.4939, -3.0159
Threshold, 18, true, true, 0.9, 1.4939, -2.8903
Threshold, 18, true, true, 0.9, 1.4939, -2.7646
Threshold, 18, true, true, 0.9, 1.4939, -2.6389
Threshold, 18, true, true, 0.9, 1.4939, -2.5133
Threshold, 18, true, true, 0.9, 1.4939, -2.3876
Threshold, 18, true, true, 0.9, 1.4938, -2.2619
Threshold, 18, true, true, 0.9, 1.4938, -2.1363
Threshold, 18, true, true, 0.9, 1.4938, -2.0106
Threshold, 18, true, true, 0.9, 1.4938, -1.885
Threshold, 18, true, true, 0.9, 1.4938, -1.7593
Threshold, 18, true, true, 0.9, 1.4938, -1.6336
Threshold, 18, true, true, 0.9, 1.4937, -1.508
Threshold, 18, true, true, 0.9, 1.4937, -1.3823
Threshold, 18, true, true, 0.9, 1.4937, -1.2566
Threshold, 18, true, true, 0.9, 1.4937, -1.131
Threshold, 18, true, true, 0.9, 1.4937, -1.0053
Threshold, 18, true, true, 0.9, 1.4936, -0.87965
Threshold, 18, true, true, 0.9, 1.4936, -0.75398
Threshold, 18, true, true, 0.9, 1.4936, -0.62832
Threshold, 18, true, true, 0.9, 1.4936, -0.50265
Threshold, 18, true, true, 0.9, 1.4936, -0.37699
Threshold, 18, true, true, 0.9, 1.4936, -0.25133
Threshold, 18, true, true, 0.9, 1.4936, -0.12566
Threshold, 18, true, true, 0.9, 1.4936, 1.1102e-15
Threshold, 18, true, true, 0.9, 1.4936, 0.12566
Threshold, 18, true, true, 0.9, 1.4936, 0.25133
Threshold, 18, true, true, 0.9, 1.4936, 0.37699
Threshold, 18, true, true, 0.9, 1.4936, 0.50265
Threshold, 18, true, true, 0.9, 1.4936, 0.62832
Threshold, 18, true, true, 0.9, 1.4936, 0.75398
Threshold, 18, true, true, 0.9, 1.4936, 0.87965
Threshold, 18, true, true, 0.9, 1.4937, 1.0053
Threshold, 18, true, true, 0.9, 1.4937, 1.131
Threshold, 18, true, true, 0.9, 1.4937, 1.2566
Threshold, 18, true, true, 0.9, 1.4937, 1.3823
Threshold, 18, true, true, 0.9, 1.4937, 1.508
Threshold, 18, true, true, 0.9, 1.4938, 1.6336
Threshold, 18, true, true, 0.9, 1.4938, 1.7593
Threshold, 18, true, true, 0.9, 1.4938, 1.885
Threshold, 18, true, true, 0.9, 1.4938, 2.0106
Threshold, 18, true, true, 0.9, 1.4938, 2.1363
Threshold, 18, true, true, 0.9, 1.4938, 2.2619
Threshold, 18, true, true, 0.9, 1.4939, 2.3876
Threshold, 18, true, true, 0.9, 1.4939, 2.5133
Threshold, 18, true, true, 0.9, 1.4939, 2.6389
Threshold, 18, true, true, 0.9, 1.4939, 2.7646
Threshold, 18, true, true, 0.9, 1.4939, 2.8903
Threshold, 18, true, true, 0.9, 1.4939, 3.0159
Threshold, 18, false, true, 0.1, 0.5671, -1.2626
Threshold, 18, false, true, 0.1, 0.6672, -0.11018
Threshold, 18, false, true, 0.1, 0.6338, 0.031083
Threshold, 18, false, true, 0.1, 0.7005, 0.28937
Threshold, 18, false, true, 0.1, 0.6005, 1.7701
Threshold, 18, false, true, 0.5, 1.0174, -1.2626
Threshold, 18, false, true, 0.5, 1.0508, -0.11018
Threshold, 18, false, true, 0.5, 0.9174, 0.031083
Threshold, 18, false, true, 0.5, 1.1175, 0.28937
Threshold, 18, false, true, 0.5, 1.0174, 1.7701
Threshold, 18, false, true, 0.9, 1.7013, -1.2626
Threshold, 18, false, true, 0.9, 1.5679, -0.11018
Threshold, 18, false, true, 0.9, 1.351, 0.031083
Threshold, 18, false, true, 0.9, 1.9515, 0.28937
Threshold, 18, false, true, 0.9, 2.2184, 1.7701
Threshold, 18, true, false, 0.1, 0.71937, -3.1416
Threshold, 18, true, false, 0.1, 0.71937, -3.0159
Threshold, 18, true, false, 0.1, 0.71937, -2.8903
Threshold, 18, true, false, 0.1, 0.71936, -2.7646
Threshold, 18, true, false, 0.1, 0.71936, -2.6389
Threshold, 18, true, false, 0.1, 0.71936, -2.5133
Threshold, 18, true, false, 0.1, 0.71936, -2.3876
Threshold, 18, true, false, 0.1, 0.71935, -2.2619
Threshold, 18, true, false, 0.1, 0.71935, -2.1363
Threshold, 18, true, false, 0.1, 0.71934, -2.0106
Threshold, 18, true, false, 0.1, 0.71934, -1.885
Threshold, 18, true, false, 0.1, 0.71933, -1.7593
Threshold, 18, true, false, 0.1, 0.71933, -1.6336
Threshold, 18, true, false, 0.1, 0.71932, -1.508
Threshold, 18, true, false, 0.1, 0.71931, -1.3823
Threshold, 18, true, false, 0.1, 0.71931, -1.2566
Threshold, 18, true, false, 0.1, 0.7193, -1.131
Threshold, 18, true, false, 0.1, 0.7193, -1.0053
Threshold, 18, true, false, 0.1, 0.71929, -0.87965
Threshold, 18, true, false, 0.1, 0.71929, -0.75398
Threshold, 18, true, false, 0.1, 0.71929, -0.62832
Threshold, 18, true, false, 0.1, 0.71928, -0.50265
Threshold, 18, true, false, 0.1, 0.71928, -0.37699
Threshold, 18, true, false, 0.1, 0.71928, -0.25133
Threshold, 18, true, false, 0.1, 0.71928, -0.12566
Threshold, 18, true, false, 0.1, 0.71928, 1.1102e-15
Threshold, 18, true, false, 0.1, 0.71928, 0.12566
Threshold, 18, true, false, 0.1, 0.71928, 0.25133
Threshold, 18, true, false, 0.1, 0.71928, 0.37699
Threshold, 18, true, false, 0.1, 0.71928, 0.50265
Threshold, 18, true, false, 0.1, 0.71929, 0.62832
Threshold, 18, true, false, 0.1, 0.71929, 0.75398
Threshold, 18, true, false, 0.1, 0.71929, 0.87965
Threshold, 18, true, false, 0.1, 0.7193, 1.0053
Threshold, 18, true, false, 0.1, 0.7193, 1.131
Threshold, 18, true, false, 0.1, 0.71931, 1.2566
Threshold, 18, true, false, 0.1, 0.71931, 1.3823
Threshold, 18, true, false, 0.1, 0.71932, 1.508
Threshold, 18, true, false, 0.1, 0.71933, 1.6336
Threshold, 18, true, false, 0.1, 0.71933, 1.7593
Threshold, 18, true, false, 0.1, 0.71934, 1.885
Threshold, 18, true, false, 0.1, 0.71934, 2.0106
Threshold, 18, true, false, 0.1, 0.71935, 2.1363
Threshold, 18, true, false, 0.1, 0.71935, 2.2619
Threshold, 18, true, false, 0.1, 0.71935, 2.3876
Threshold, 18, true, false, 0.1, 0.71936, 2.5133
Threshold, 18, true, false, 0.1, 0.71936, 2.6389
Threshold, 18, true, false, 0.1, 0.71936, 2.7646
Threshold, 18, true, false, 0.1, 0.71937, 2.8903
Threshold, 18, true, false, 0.1, 0.71937, 3.0159
Threshold, 18, true, false, 0.5, 1.0491, -3.1416
Threshold, 18, true, false, 0.5, 1.0491, -3.0159
Threshold, 18, true, false, 0.5, 1.0491, -2.8903
Threshold, 18, true, false, 0.5, 1.0491, -2.7646
Threshold, 18, true, false, 0.5, 1.0491, -2.6389
Threshold, 18, true, false, 0.5, 1.0491, -2.5133
Threshold, 18, true, false, 0.5, 1.0491, -2.3876
Threshold, 18, true, false, 0.5, 1.0491, -2.2619
Threshold, 18, true, false, 0.5, 1.0491, -2.1363
Threshold, 18, true, false, 0.5, 1.049, -2.0106
Threshold, 18, true, false, 0.5, 1.049, -1.885
Threshold, 18, true, false, 0.5, 1.049, -1.7593
Threshold, 18, true, false, 0.5, 1.049, -1.6336
Threshold, 18, true, false, 0.5, 1.049, -1.508
Threshold, 18, true, false, 0.5, 1.049, -1.3823
Threshold, 18, true, false, 0.5, 1.049, -1.2566
Threshold, 18, true, false, 0.5, 1.049, -1.131
Threshold, 18, true, false, 0.5, 1.049, -1.0053
Threshold, 18, true, false, 0.5, 1.0489, -0.87965
Threshold, 18, true, false, 0.5, 1.0489, -0.75398
Threshold, 18, true, false, 0.5, 1.0489, -0.62832
Threshold, 18, true, false, 0.5, 1.0489, -0.50265
Threshold, 18, true, false, 0.5, 1.0489, -0.37699
Threshold, 18, true, false, 0.5, 1.0489, -0.25133
Threshold, 18, true, false, 0.5, 1.0489, -0.12566
Threshold, 18, true, false, 0.5, 1.0489, 1.1102e-15
Threshold, 18, true, false, 0.5, 1.0489, 0.12566
Threshold, 18, true, false, 0.5, 1.0489, 0.25133
Threshold, 18, true, false, 0.5, 1.0489, 0.37699
Threshold, 18, true, false, 0.5, 1.0489, 0.50265
Threshold, 18, true, false, 0.5, 1.0489, 0.62832
Threshold, 18, true, false, 0.5, 1.0489, 0.75398
Threshold, 18, true, false, 0.5, 1.0489, 0.87965
Threshold, 18, true, false, 0.5, 1.049, 1.0053
Threshold, 18, true, false, 0.5, 1.049, 1.131
Threshold, 18, true, false, 0.5, 1.049, 1.2566
Threshold, 18, true, false, 0.5, 1.049, 1.3823
Threshold, 18, true, false, 0.5, 1.049, 1.508
Threshold, 18, true, false, 0.5, 1.049, 1.6336
Threshold, 18, true, false, 0.5, 1.049, 1.7593
Threshold, 18, true, false, 0.5, 1.049, 1.885
Threshold, 18, true, false, 0.5, 1.049, 2.0106
Threshold, 18, true, false, 0.5, 1.0491, 2.1363
Threshold, 18, true, false, 0.5, 1.0491, 2.2619
Threshold, 18, true, false, 0.5, 1.0491, 2.3876
Threshold, 18, true, false, 0.5, 1.0491, 2.5133
Threshold, 18, true, false, 0.5, 1.0491, 2.6389
Threshold, 18, true, false, 0.5, 1.0491, 2.7646
Threshold, 18, true, false, 0.5, 1.0491, 2.8903
Threshold, 18, true, false, 0.5, 1.0491, 3.0159
Threshold, 18, true, false, 0.9, 1.5629, -3.1416
Threshold, 18, true, false, 0.9, 1.5629, -3.0159
Threshold, 18, true, false, 0.9, 1.5629, -2.8903
Threshold, 18, true, false, 0.9, 1.5629, -2.7646
Threshold, 18, true, false, 0.9, 1.5628, -2.6389
Threshold, 18, true, false, 0.9, 1.5628, -2.5133
Threshold, 18, true, false, 0.9, 1.5628, -2.3876
Threshold, 18, true, false, 0.9, 1.5628, -2.2619
Threshold, 18, true, false, 0.9, 1.5628, -2.1363
Threshold, 18, true, false, 0.9, 1.5628, -2.0106
Threshold, 18, true, false, 0.9, 1.5628, -1.885
Threshold, 18, true, false, 0.9, 1.5627, -1.7593
Threshold, 18, true, false, 0.9, 1.5627, -1.6336
Threshold, 18, true, false, 0.9, 1.5627, -1.508
Threshold, 18, true, false, 0.9, 1.5627, -1.3823
Threshold, 18, true, false, 0.9, 1.5626, -1.2566
Threshold, 18, true, false, 0.9, 1.5626, -1.131
Threshold, 18, true, false, 0.9, 1.5626, -1.0053
Threshold, 18, true, false, 0.9, 1.5626, -0.87965
Threshold, 18, true, false, 0.9, 1.5626, -0.75398
Threshold, 18, true, false, 0.9, 1.5626, -0.62832
Threshold, 18, true, false, 0.9, 1.5626, -0.50265
Threshold, 18, true, false, 0.9, 1.5625, -0.37699
Threshold, 18, true, false, 0.9, 1.5625, -0.25133
Threshold, 18, true, false, 0.9, 1.5625, -0.12566
Threshold, 18, true, false, 0.9, 1.5625, 1.1102e-15
Threshold, 18, true, false, 0.9, 1.5625, 0.12566
Threshold, 18, true, false, 0.9, 1.5625, 0.25133
Threshold, 18, true, false, 0.9, 1.5625, 0.37699
Threshold, 18, true, false, 0.9, 1.5626, 0.50265
Threshold, 18, true, false, 0.9, 1.5626, 0.62832
Threshold, 18, true, false, 0.9, 1.5626, 0.75398
Threshold, 18, true, false, 0.9, 1.5626, 0.87965
Threshold, 18, true, false, 0.9, 1.5626, 1.0053
Threshold, 18, true, false, 0.9, 1.5626, 1.131
Threshold, 18, true, false, 0.9, 1.5626, 1.2566
Threshold, 18, true, false, 0.9, 1.5627, 1.3823
Threshold, 18, true, false, 0.9, 1.5627, 1.508
Threshold, 18, true, false, 0.9, 1.5627, 1.6336
Threshold, 18, true, false, 0.9, 1.5627, 1.7593
Threshold, 18, true, false, 0.9, 1.5628, 1.885
Threshold, 18, true, false, 0.9, 1.5628, 2.0106
Threshold, 18, true, false, 0.9, 1.5628, 2.1363
Threshold, 18, true, false, 0.9, 1.5628, 2.2619
Threshold, 18, true, false, 0.9, 1.5628, 2.3876
Threshold, 18, true, false, 0.9, 1.5628, 2.5133
Threshold, 18, true, false, 0.9, 1.5628, 2.6389
