model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.9, 0.96855, 0.25133
Cont, 1, true, 0.9, 0.9688, 0.37699
Cont, 1, true, 0.9, 0.96915, 0.50265
Cont, 1, true, 0.9, 0.96958, 0.62832
Cont, 1, true, 0.9, 0.9701, 0.75398
Cont, 1, true, 0.9, 0.97069, 0.87965
Cont, 1, true, 0.9, 0.97135, 1.0053
Cont, 1, true, 0.9, 0.97206, 1.131
Cont, 1, true, 0.9, 0.97281, 1.2566
Cont, 1, true, 0.9, 0.97359, 1.3823
Cont, 1, true, 0.9, 0.97439, 1.508
Cont, 1, true, 0.9, 0.9752, 1.6336
Cont, 1, true, 0.9, 0.976, 1.7593
Cont, 1, true, 0.9, 0.97678, 1.885
Cont, 1, true, 0.9, 0.97753, 2.0106
Cont, 1, true, 0.9, 0.97823, 2.1363
Cont, 1, true, 0.9, 0.97888, 2.2619
Cont, 1, true, 0.9, 0.97947, 2.3876
Cont, 1, true, 0.9, 0.97998, 2.5133
Cont, 1, true, 0.9, 0.98041, 2.6389
Cont, 1, true, 0.9, 0.98075, 2.7646
Cont, 1, true, 0.9, 0.981, 2.8903
Cont, 1, true, 0.9, 0.98115, 3.0159
Cont, 2, true, 0.1, 0.64699, -3.1416
Cont, 2, true, 0.1, 0.64696, -3.0159
Cont, 2, true, 0.1, 0.64685, -2.8903
Cont, 2, true, 0.1, 0.64666, -2.7646
Cont, 2, true, 0.1, 0.64641, -2.6389
Cont, 2, true, 0.1, 0.6461, -2.5133
Cont, 2, true, 0.1, 0.64573, -2.3876
Cont, 2, true, 0.1, 0.64531, -2.2619
Cont, 2, true, 0.1, 0.64484, -2.1363
Cont, 2, true, 0.1, 0.64433, -2.0106
Cont, 2, true, 0.1, 0.6438, -1.885
Cont, 2, true, 0.1, 0.64325, -1.7593
Cont, 2, true, 0.1, 0.64269, -1.6336
Cont, 2, true, 0.1, 0.64212, -1.508
Cont, 2, true, 0.1, 0.64157, -1.3823
Cont, 2, true, 0.1, 0.64103, -1.2566
Cont, 2, true, 0.1, 0.64051, -1.131
Cont, 2, true, 0.1, 0.64003, -1.0053
Cont, 2, true, 0.1, 0.63959, -0.87965
Cont, 2, true, 0.1, 0.63919, -0.75398
Cont, 2, true, 0.1, 0.63884, -0.62832
Cont, 2, true, 0.1, 0.63855, -0.50265
Cont, 2, true, 0.1, 0.63832, -0.37699
Cont, 2, true, 0.1, 0.63815, -0.25133
Cont, 2, true, 0.1, 0.63805, -0.12566
Cont, 2, true, 0.1, 0.63802, 1.1102e-15
Cont, 2, true, 0.1, 0.63805, 0.12566
Cont, 2, true, 0.1, 0.63815, 0.25133
Cont, 2, true, 0.1, 0.63832, 0.37699
Cont, 2, true, 0.1, 0.63855, 0.50265
Cont, 2, true, 0.1, 0.63884, 0.62832
Cont, 2, true, 0.1, 0.63919, 0.75398
Cont, 2, true, 0.1, 0.63959, 0.87965
Cont, 2, true, 0.1, 0.64003, 1.0053
Cont, 2, true, 0.1, 0.64051, 1.131
Cont, 2, true, 0.1, 0.64103, 1.2566
Cont, 2, true, 0.1, 0.64157, 1.3823
Cont, 2, true, 0.1, 0.64212, 1.508
Cont, 2, true, 0.1, 0.64269, 1.6336
Cont, 2, true, 0.1, 0.64325, 1.7593
Cont, 2, true, 0.1, 0.6438, 1.885
Cont, 2, true, 0.1, 0.64433, 2.0106
Cont, 2, true, 0.1, 0.64484, 2.1363
Cont, 2, true, 0.1, 0.64531, 2.2619
Cont, 2, true, 0.1, 0.64573, 2.3876
Cont, 2, true, 0.1, 0.6461, 2.5133
Cont, 2, true, 0.1, 0.64641, 2.6389
Cont, 2, true, 0.1, 0.64666, 2.7646
Cont, 2, true, 0.1, 0.64685, 2.8903
Cont, 2, true, 0.1, 0.64696, 3.0159
Cont, 2, true, 0.5, 1.195, -3.1416
Cont, 2, true, 0.5, 1.1949, -3.0159
Cont, 2, true, 0.5, 1.1945, -2.8903
Cont, 2, true, 0.5, 1.1939, -2.7646
Cont, 2, true, 0.5, 1.1931, -2.6389
Cont, 2, true, 0.5, 1.1921, -2.5133
Cont, 2, true, 0.5, 1.1909, -2.3876
Cont, 2, true, 0.5, 1.1896, -2.2619
Cont, 2, true, 0.5, 1.1881, -2.1363
Cont, 2, true, 0.5, 1.1865, -2.0106
Cont, 2, true, 0.5, 1.1849, -1.885
Cont, 2, true, 0.5, 1.1831, -1.7593
Cont, 2, true, 0.5, 1.1813, -1.6336
Cont, 2, true, 0.5, 1.1795, -1.508
Cont, 2, true, 0.5, 1.1777, -1.3823
Cont, 2, true, 0.5, 1.176, -1.2566
Cont, 2, true, 0.5, 1.1743, -1.131
Cont, 2, true, 0.5, 1.1728, -1.0053
Cont, 2, true, 0.5, 1.1714, -0.87965
Cont, 2, true, 0.5, 1.1701, -0.75398
Cont, 2, true, 0.5, 1.169, -0.62832
Cont, 2, true, 0.5, 1.1681, -0.50265
Cont, 2, true, 0.5, 1.1674, -0.37699
Cont, 2, true, 0.5, 1.1668, -0.25133
Cont, 2, true, 0.5, 1.1665, -0.12566
Cont, 2, true, 0.5, 1.1664, 1.1102e-15
Cont, 2, true, 0.5, 1.1665, 0.12566
Cont, 2, true, 0.5, 1.1668, 0.25133
Cont, 2, true, 0.5, 1.1674, 0.37699
Cont, 2, true, 0.5, 1.1681, 0.50265
Cont, 2, true, 0.5, 1.169, 0.62832
Cont, 2, true, 0.5, 1.1701, 0.75398
Cont, 2, true, 0.5, 1.1714, 0.87965
Cont, 2, true, 0.5, 1.1728, 1.0053
Cont, 2, true, 0.5, 1.1743, 1.131
Cont, 2, true, 0.5, 1.176, 1.2566
Cont, 2, true, 0.5, 1.1777, 1.3823
Cont, 2, true, 0.5, 1.1795, 1.508
Cont, 2, true, 0.5, 1.1813, 1.6336
Cont, 2, true, 0.5, 1.1831, 1.7593
Cont, 2, true, 0.5, 1.1849, 1.885
Cont, 2, true, 0.5, 1.1865, 2.0106
Cont, 2, true, 0.5, 1.1881, 2.1363
Cont, 2, true, 0.5, 1.1896, 2.2619
Cont, 2, true, 0.5, 1.1909, 2.3876
Cont, 2, true, 0.5, 1.1921, 2.5133
Cont, 2, true, 0.5, 1.1931, 2.6389
Cont, 2, true, 0.5, 1.1939, 2.7646
Cont, 2, true, 0.5, 1.1945, 2.8903
Cont, 2, true, 0.5, 1.1949, 3.0159
Cont, 2, true, 0.9, 2.3905, -3.1416
Cont, 2, true, 0.9, 2.3902, -3.0159
Cont, 2, true, 0.9, 2.3892, -2.8903
Cont, 2, true, 0.9, 2.3876, -2.7646
Cont, 2, true, 0.9, 2.3854, -2.6389
Cont, 2, true, 0.9, 2.3825, -2.5133
Cont, 2, true, 0.9, 2.3792, -2.3876
Cont, 2, true, 0.9, 2.3754, -2.2619
Cont, 2, true, 0.9, 2.3712, -2.1363
Cont, 2, true, 0.9, 2.3667, -2.0106
Cont, 2, true, 0.9, 2.3619, -1.885
Cont, 2, true, 0.9, 2.357, -1.7593
Cont, 2, true, 0.9, 2.352, -1.6336
Cont, 2, true, 0.9, 2.3469, -1.508
Cont, 2, true, 0.9, 2.3419, -1.3823
Cont, 2, true, 0.9, 2.3371, -1.2566
Cont, 2, true, 0.9, 2.3324, -1.131
Cont, 2, true, 0.9, 2.3281, -1.0053
Cont, 2, true, 0.9, 2.3241, -0.87965
Cont, 2, true, 0.9, 2.3205, -0.75398
Cont, 2, true, 0.9, 2.3174, -0.62832
Cont, 2, true, 0.9, 2.3147, -0.50265
Cont, 2, true, 0.9, 2.3127, -0.37699
Cont, 2, true, 0.9, 2.3111, -0.25133
Cont, 2, true, 0.9, 2.3102, -0.12566
Cont, 2, true, 0.9, 2.3099, 1.1102e-15
Cont, 2, true, 0.9, 2.3102, 0.12566
Cont, 2, true, 0.9, 2.3111, 0.25133
Cont, 2, true, 0.9, 2.3127, 0.37699
Cont, 2, true, 0.9, 2.3147, 0.50265
Cont, 2, true, 0.9, 2.3174, 0.62832
Cont, 2, true, 0.9, 2.3205, 0.75398
Cont, 2, true, 0.9, 2.3241, 0.87965
Cont, 2, true, 0.9, 2.3281, 1.0053
Cont, 2, true, 0.9, 2.3324, 1.131
Cont, 2, true, 0.9, 2.3371, 1.2566
Cont, 2, true, 0.9, 2.3419, 1.3823
Cont, 2, true, 0.9, 2.3469, 1.508
Cont, 2, true, 0.9, 2.352, 1.6336
Cont, 2, true, 0.9, 2.357, 1.7593
Cont, 2, true, 0.9, 2.3619, 1.885
Cont, 2, true, 0.9, 2.3667, 2.0106
Cont, 2, true, 0.9, 2.3712, 2.1363
Cont, 2, true, 0.9, 2.3754, 2.2619
Cont, 2, true, 0.9, 2.3792, 2.3876
Cont, 2, true, 0.9, 2.3825, 2.5133
Cont, 2, true, 0.9, 2.3854, 2.6389
Cont, 2, true, 0.9, 2.3876, 2.7646
Cont, 2, true, 0.9, 2.3892, 2.8903
Cont, 2, true, 0.9, 2.3902, 3.0159
Cont, 3, true, 0.1, 0.26277, -3.1416
Cont, 3, true, 0.1, 0.26269, -3.0159
Cont, 3, true, 0.1, 0.26243, -2.8903
Cont, 3, true, 0.1, 0.26201, -2.7646
Cont, 3, true, 0.1, 0.26144, -2.6389
Cont, 3, true, 0.1, 0.26073, -2.5133
Cont, 3, true, 0.1, 0.2599, -2.3876
Cont, 3, true, 0.1, 0.25895, -2.2619
Cont, 3, true, 0.1, 0.25792, -2.1363
Cont, 3, true, 0.1, 0.25683, -2.0106
Cont, 3, true, 0.1, 0.25568, -1.885
Cont, 3, true, 0.1, 0.25451, -1.7593
Cont, 3, true, 0.1, 0.25334, -1.6336
Cont, 3, true, 0.1, 0.25217, -1.508
Cont, 3, true, 0.1, 0.25104, -1.3823
Cont, 3, true, 0.1, 0.24994, -1.2566
Cont, 3, true, 0.1, 0.24885, -1.131
Cont, 3, true, 0.1, 0.24783, -1.0053
Cont, 3, true, 0.1, 0.24691, -0.87965
Cont, 3, true, 0.1, 0.2461, -0.75398
Cont, 3, true, 0.1, 0.24539, -0.62832
Cont, 3, true, 0.1, 0.2448, -0.50265
Cont, 3, true, 0.1, 0.24434, -0.37699
Cont, 3, true, 0.1, 0.24401, -0.25133
Cont, 3, true, 0.1, 0.24381, -0.12566
Cont, 3, true, 0.1, 0.24374, 1.1102e-15
Cont, 3, true, 0.1, 0.24381, 0.12566
Cont, 3, true, 0.1, 0.24401, 0.25133
Cont, 3, true, 0.1, 0.24434, 0.37699
Cont, 3, true, 0.1, 0.2448, 0.50265
Cont, 3, true, 0.1, 0.24539, 0.62832
Cont, 3, true, 0.1, 0.2461, 0.75398
Cont, 3, true, 0.1, 0.24691, 0.87965
Cont, 3, true, 0.1, 0.24783, 1.0053
Cont, 3, true, 0.1, 0.24885, 1.131
Cont, 3, true, 0.1, 0.24994, 1.2566
Cont, 3, true, 0.1, 0.25104, 1.3823
Cont, 3, true, 0.1, 0.25217, 1.508
Cont, 3, true, 0.1, 0.25334, 1.6336
Cont, 3, true, 0.1, 0.25451, 1.7593
Cont, 3, true, 0.1, 0.25568, 1.885
Cont, 3, true, 0.1, 0.25683, 2.0106
Cont, 3, true, 0.1, 0.25792, 2.1363
Cont, 3, true, 0.1, 0.25895, 2.2619
Cont, 3, true, 0.1, 0.2599, 2.3876
Cont, 3, true, 0.1, 0.26073, 2.5133
Cont, 3, true, 0.1, 0.26144, 2.6389
Cont, 3, true, 0.1, 0.26201, 2.7646
Cont, 3, true, 0.1, 0.26243, 2.8903
Cont, 3, true, 0.1, 0.26269, 3.0159
Cont, 3, true, 0.5, 0.60886, -3.1416
Cont, 3, true, 0.5, 0.60856, -3.0159
Cont, 3, true, 0.5, 0.60767, -2.8903
Cont, 3, true, 0.5, 0.6062, -2.7646
Cont, 3, true, 0.5, 0.60424, -2.6389
Cont, 3, true, 0.5, 0.60179, -2.5133
Cont, 3, true, 0.5, 0.5989, -2.3876
Cont, 3, true, 0.5, 0.59562, -2.2619
Cont, 3, true, 0.5, 0.592, -2.1363
Cont, 3, true, 0.5, 0.58814, -2.0106
Cont, 3, true, 0.5, 0.58418, -1.885
Cont, 3, true, 0.5, 0.58009, -1.7593
Cont, 3, true, 0.5, 0.57594, -1.6336
Cont, 3, true, 0.5, 0.57181, -1.508
Cont, 3, true, 0.5, 0.56787, -1.3823
Cont, 3, true, 0.5, 0.56406, -1.2566
Cont, 3, true, 0.5, 0.56043, -1.131
Cont, 3, true, 0.5, 0.55705, -1.0053
Cont, 3, true, 0.5, 0.55399, -0.87965
Cont, 3, true, 0.5, 0.5513, -0.75398
Cont, 3, true, 0.5, 0.54897, -0.62832
Cont, 3, true, 0.5, 0.54702, -0.50265
Cont, 3, true, 0.5, 0.54548, -0.37699
Cont, 3, true, 0.5, 0.54437, -0.25133
Cont, 3, true, 0.5, 0.54369, -0.12566
Cont, 3, true, 0.5, 0.54347, 1.1102e-15
Cont, 3, true, 0.5, 0.54369, 0.12566
Cont, 3, true, 0.5, 0.54437, 0.25133
Cont, 3, true, 0.5, 0.54548, 0.37699
Cont, 3, true, 0.5, 0.54702, 0.50265
Cont, 3, true, 0.5, 0.54897, 0.62832
Cont, 3, true, 0.5, 0.5513, 0.75398
Cont, 3, true, 0.5, 0.55399, 0.87965
Cont, 3, true, 0.5, 0.55705, 1.0053
Cont, 3, true, 0.5, 0.56043, 1.131
Cont, 3, true, 0.5, 0.56406, 1.2566
Cont, 3, true, 0.5, 0.56787, 1.3823
Cont, 3, true, 0.5, 0.57181, 1.508
Cont, 3, true, 0.5, 0.57594, 1.6336
Cont, 3, true, 0.5, 0.58009, 1.7593
Cont, 3, true, 0.5, 0.58418, 1.885
Cont, 3, true, 0.5, 0.58814, 2.0106
Cont, 3, true, 0.5, 0.592, 2.1363
Cont, 3, true, 0.5, 0.59562, 2.2619
Cont, 3, true, 0.5, 0.5989, 2.3876
Cont, 3, true, 0.5, 0.60179, 2.5133
Cont, 3, true, 0.5, 0.60424, 2.6389
Cont, 3, true, 0.5, 0.6062, 2.7646
Cont, 3, true, 0.5, 0.60767, 2.8903
Cont, 3, true, 0.5, 0.60856, 3.0159
Cont, 3, true, 0.9, 1.4361, -3.1416
Cont, 3, true, 0.9, 1.4353, -3.0159
Cont, 3, true, 0.9, 1.4328, -2.8903
Cont, 3, true, 0.9, 1.4288, -2.7646
Cont, 3, true, 0.9, 1.4232, -2.6389
Cont, 3, true, 0.9, 1.4162, -2.5133
Cont, 3, true, 0.9, 1.4081, -2.3876
Cont, 3, true, 0.9, 1.3988, -2.2619
Cont, 3, true, 0.9, 1.3886, -2.1363
Cont, 3, true, 0.9, 1.3777, -2.0106
Cont, 3, true, 0.9, 1.3663, -1.885
Cont, 3, true, 0.9, 1.3546, -1.7593
Cont, 3, true, 0.9, 1.3428, -1.6336
Cont, 3, true, 0.9, 1.3311, -1.508
Cont, 3, true, 0.9, 1.3196, -1.3823
Cont, 3, true, 0.9, 1.3087, -1.2566
Cont, 3, true, 0.9, 1.2982, -1.131
Cont, 3, true, 0.9, 1.2886, -1.0053
Cont, 3, true, 0.9, 1.2797, -0.87965
Cont, 3, true, 0.9, 1.2719, -0.75398
Cont, 3, true, 0.9, 1.2651, -0.62832
Cont, 3, true, 0.9, 1.2595, -0.50265
Cont, 3, true, 0.9, 1.255, -0.37699
Cont, 3, true, 0.9, 1.2517, -0.25133
Cont, 3, true, 0.9, 1.2497, -0.12566
Cont, 3, true, 0.9, 1.2491, 1.1102e-15
Cont, 3, true, 0.9, 1.2497, 0.12566
Cont, 3, true, 0.9, 1.2517, 0.25133
Cont, 3, true, 0.9, 1.255, 0.37699
Cont, 3, true, 0.9, 1.2595, 0.50265
Cont, 3, true, 0.9, 1.2651, 0.62832
Cont, 3, true, 0.9, 1.2719, 0.75398
Cont, 3, true, 0.9, 1.2797, 0.87965
Cont, 3, true, 0.9, 1.2886, 1.0053
Cont, 3, true, 0.9, 1.2982, 1.131
Cont, 3, true, 0.9, 1.3087, 1.2566
Cont, 3, true, 0.9, 1.3196, 1.3823
Cont, 3, true, 0.9, 1.3311, 1.508
Cont, 3, true, 0.9, 1.3428, 1.6336
Cont, 3, true, 0.9, 1.3546, 1.7593
Cont, 3, true, 0.9, 1.3663, 1.885
Cont, 3, true, 0.9, 1.3777, 2.0106
Cont, 3, true, 0.9, 1.3886, 2.1363
Cont, 3, true, 0.9, 1.3988, 2.2619
Cont, 3, true, 0.9, 1.4081, 2.3876
Cont, 3, true, 0.9, 1.4162, 2.5133
Cont, 3, true, 0.9, 1.4232, 2.6389
Cont, 3, true, 0.9, 1.4288, 2.7646
Cont, 3, true, 0.9, 1.4328, 2.8903
Cont, 3, true, 0.9, 1.4353, 3.0159
Cont, 4, true, 0.1, 0.52735, -3.1416
Cont, 4, true, 0.1, 0.52683, -3.0159
Cont, 4, true, 0.1, 0.52529, -2.8903
Cont, 4, true, 0.1, 0.5228, -2.7646
Cont, 4, true, 0.1, 0.51945, -2.6389
Cont, 4, true, 0.1, 0.51524, -2.5133
Cont, 4, true, 0.1, 0.51031, -2.3876
Cont, 4, true, 0.1, 0.50492, -2.2619
Cont, 4, true, 0.1, 0.49917, -2.1363
Cont, 4, true, 0.1, 0.49299, -2.0106
Cont, 4, true, 0.1, 0.48684, -1.885
Cont, 4, true, 0.1, 0.48061, -1.7593
Cont, 4, true, 0.1, 0.47442, -1.6336
Cont, 4, true, 0.1, 0.46859, -1.508
Cont, 4, true, 0.1, 0.46288, -1.3823
Cont, 4, true, 0.1, 0.45752, -1.2566
Cont, 4, true, 0.1, 0.45268, -1.131
Cont, 4, true, 0.1, 0.44826, -1.0053
Cont, 4, true, 0.1, 0.44415, -0.87965
Cont, 4, true, 0.1, 0.44063, -0.75398
Cont, 4, true, 0.1, 0.43769, -0.62832
Cont, 4, true, 0.1, 0.4353, -0.50265
Cont, 4, true, 0.1, 0.43346, -0.37699
Cont, 4, true, 0.1, 0.43208, -0.25133
Cont, 4, true, 0.1, 0.43122, -0.12566
Cont, 4, true, 0.1, 0.43094, 1.1102e-15
Cont, 4, true, 0.1, 0.43122, 0.12566
Cont, 4, true, 0.1, 0.43208, 0.25133
Cont, 4, true, 0.1, 0.43346, 0.37699
Cont, 4, true, 0.1, 0.4353, 0.50265
Cont, 4, true, 0.1, 0.43769, 0.62832
Cont, 4, true, 0.1, 0.44063, 0.75398
Cont, 4, true, 0.1, 0.44415, 0.87965
Cont, 4, true, 0.1, 0.44826, 1.0053
Cont, 4, true, 0.1, 0.45268, 1.131
Cont, 4, true, 0.1, 0.45752, 1.2566
Cont, 4, true, 0.1, 0.46288, 1.3823
Cont, 4, true, 0.1, 0.46859, 1.508
Cont, 4, true, 0.1, 0.47442, 1.6336
Cont, 4, true, 0.1, 0.48061, 1.7593
Cont, 4, true, 0.1, 0.48684, 1.885
Cont, 4, true, 0.1, 0.49299, 2.0106
Cont, 4, true, 0.1, 0.49917, 2.1363
Cont, 4, true, 0.1, 0.50492, 2.2619
Cont, 4, true, 0.1, 0.51031, 2.3876
Cont, 4, true, 0.1, 0.51524, 2.5133
Cont, 4, true, 0.1, 0.51945, 2.6389
Cont, 4, true, 0.1, 0.5228, 2.7646
Cont, 4, true, 0.1, 0.52529, 2.8903
Cont, 4, true, 0.1, 0.52683, 3.0159
Cont, 4, true, 0.5, 0.96006, -3.1416
Cont, 4, true, 0.5, 0.95861, -3.0159
Cont, 4, true, 0.5, 0.95436, -2.8903
Cont, 4, true, 0.5, 0.94738, -2.7646
Cont, 4, true, 0.5, 0.93788, -2.6389
Cont, 4, true, 0.5, 0.92616, -2.5133
Cont, 4, true, 0.5, 0.91259, -2.3876
Cont, 4, true, 0.5, 0.89748, -2.2619
Cont, 4, true, 0.5, 0.88124, -2.1363
Cont, 4, true, 0.5, 0.86427, -2.0106
Cont, 4, true, 0.5, 0.84696, -1.885
Cont, 4, true, 0.5, 0.82966, -1.7593
Cont, 4, true, 0.5, 0.81271, -1.6336
Cont, 4, true, 0.5, 0.79637, -1.508
Cont, 4, true, 0.5, 0.78087, -1.3823
Cont, 4, true, 0.5, 0.7664, -1.2566
Cont, 4, true, 0.5, 0.75307, -1.131
Cont, 4, true, 0.5, 0.74107, -1.0053
Cont, 4, true, 0.5, 0.73042, -0.87965
Cont, 4, true, 0.5, 0.72106, -0.75398
Cont, 4, true, 0.5, 0.71326, -0.62832
Cont, 4, true, 0.5, 0.70679, -0.50265
Cont, 4, true, 0.5, 0.70177, -0.37699
Cont, 4, true, 0.5, 0.69823, -0.25133
Cont, 4, true, 0.5, 0.6961, -0.12566
Cont, 4, true, 0.5, 0.69538, 1.1102e-15
Cont, 4, true, 0.5, 0.6961, 0.12566
Cont, 4, true, 0.5, 0.69823, 0.25133
Cont, 4, true, 0.5, 0.70177, 0.37699
Cont, 4, true, 0.5, 0.70679, 0.50265
Cont, 4, true, 0.5, 0.71326, 0.62832
Cont, 4, true, 0.5, 0.72106, 0.75398
Cont, 4, true, 0.5, 0.73042, 0.87965
Cont, 4, true, 0.5, 0.74107, 1.0053
Cont, 4, true, 0.5, 0.75307, 1.131
Cont, 4, true, 0.5, 0.7664, 1.2566
Cont, 4, true, 0.5, 0.78087, 1.3823
Cont, 4, true, 0.5, 0.79637, 1.508
