model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 2, true, 0.9, 3.1438, -0.87965
Thresh, 2, true, 0.9, 2.8866, -0.75398
Thresh, 2, true, 0.9, 2.3791, -0.62832
Thresh, 2, true, 0.9, 1.9376, -0.50265
Thresh, 2, true, 0.9, 1.7748, -0.37699
Thresh, 2, true, 0.9, 1.7173, -0.25133
Thresh, 2, true, 0.9, 1.6954, -0.12566
Thresh, 2, true, 0.9, 1.6896, 1.1102e-15
Thresh, 2, true, 0.9, 1.6954, 0.12566
Thresh, 2, true, 0.9, 1.7173, 0.25133
Thresh, 2, true, 0.9, 1.7748, 0.37699
Thresh, 2, true, 0.9, 1.9376, 0.50265
Thresh, 2, true, 0.9, 2.3791, 0.62832
Thresh, 2, true, 0.9, 2.8866, 0.75398
Thresh, 2, true, 0.9, 3.1438, 0.87965
Thresh, 2, true, 0.9, 3.2318, 1.0053
Thresh, 2, true, 0.9, 3.2555, 1.131
Thresh, 2, true, 0.9, 3.261, 1.2566
Thresh, 2, true, 0.9, 3.2622, 1.3823
Thresh, 2, true, 0.9, 3.2624, 1.508
Thresh, 2, true, 0.9, 3.2624, 1.6336
Thresh, 2, true, 0.9, 3.2624, 1.7593
Thresh, 2, true, 0.9, 3.2624, 1.885
Thresh, 2, true, 0.9, 3.2624, 2.0106
Thresh, 2, true, 0.9, 3.2624, 2.1363
Thresh, 2, true, 0.9, 3.2624, 2.2619
Thresh, 2, true, 0.9, 3.2624, 2.3876
Thresh, 2, true, 0.9, 3.2624, 2.5133
Thresh, 2, true, 0.9, 3.2624, 2.6389
Thresh, 2, true, 0.9, 3.2624, 2.7646
Thresh, 2, true, 0.9, 3.2624, 2.8903
Thresh, 2, true, 0.9, 3.2624, 3.0159
Thresh, 3, true, 0.1, 0.20694, -3.1416
Thresh, 3, true, 0.1, 0.20694, -3.0159
Thresh, 3, true, 0.1, 0.20694, -2.8903
Thresh, 3, true, 0.1, 0.20694, -2.7646
Thresh, 3, true, 0.1, 0.20695, -2.6389
Thresh, 3, true, 0.1, 0.20695, -2.5133
Thresh, 3, true, 0.1, 0.20696, -2.3876
Thresh, 3, true, 0.1, 0.20697, -2.2619
Thresh, 3, true, 0.1, 0.207, -2.1363
Thresh, 3, true, 0.1, 0.20705, -2.0106
Thresh, 3, true, 0.1, 0.20716, -1.885
Thresh, 3, true, 0.1, 0.20739, -1.7593
Thresh, 3, true, 0.1, 0.20789, -1.6336
Thresh, 3, true, 0.1, 0.20895, -1.508
Thresh, 3, true, 0.1, 0.21114, -1.3823
Thresh, 3, true, 0.1, 0.21537, -1.2566
Thresh, 3, true, 0.1, 0.22297, -1.131
Thresh, 3, true, 0.1, 0.23533, -1.0053
Thresh, 3, true, 0.1, 0.25192, -0.87965
Thresh, 3, true, 0.1, 0.26957, -0.75398
Thresh, 3, true, 0.1, 0.28461, -0.62832
Thresh, 3, true, 0.1, 0.29544, -0.50265
Thresh, 3, true, 0.1, 0.30241, -0.37699
Thresh, 3, true, 0.1, 0.3066, -0.25133
Thresh, 3, true, 0.1, 0.30885, -0.12566
Thresh, 3, true, 0.1, 0.30956, 1.1102e-15
Thresh, 3, true, 0.1, 0.30885, 0.12566
Thresh, 3, true, 0.1, 0.3066, 0.25133
Thresh, 3, true, 0.1, 0.30241, 0.37699
Thresh, 3, true, 0.1, 0.29544, 0.50265
Thresh, 3, true, 0.1, 0.28461, 0.62832
Thresh, 3, true, 0.1, 0.26957, 0.75398
Thresh, 3, true, 0.1, 0.25192, 0.87965
Thresh, 3, true, 0.1, 0.23533, 1.0053
Thresh, 3, true, 0.1, 0.22297, 1.131
Thresh, 3, true, 0.1, 0.21537, 1.2566
Thresh, 3, true, 0.1, 0.21114, 1.3823
Thresh, 3, true, 0.1, 0.20895, 1.508
Thresh, 3, true, 0.1, 0.20789, 1.6336
Thresh, 3, true, 0.1, 0.20739, 1.7593
Thresh, 3, true, 0.1, 0.20716, 1.885
Thresh, 3, true, 0.1, 0.20705, 2.0106
Thresh, 3, true, 0.1, 0.207, 2.1363
Thresh, 3, true, 0.1, 0.20697, 2.2619
Thresh, 3, true, 0.1, 0.20696, 2.3876
Thresh, 3, true, 0.1, 0.20695, 2.5133
Thresh, 3, true, 0.1, 0.20695, 2.6389
Thresh, 3, true, 0.1, 0.20694, 2.7646
Thresh, 3, true, 0.1, 0.20694, 2.8903
Thresh, 3, true, 0.1, 0.20694, 3.0159
Thresh, 3, true, 0.5, 0.5641, -3.1416
Thresh, 3, true, 0.5, 0.5641, -3.0159
Thresh, 3, true, 0.5, 0.5641, -2.8903
Thresh, 3, true, 0.5, 0.5641, -2.7646
Thresh, 3, true, 0.5, 0.5641, -2.6389
Thresh, 3, true, 0.5, 0.5641, -2.5133
Thresh, 3, true, 0.5, 0.5641, -2.3876
Thresh, 3, true, 0.5, 0.5641, -2.2619
Thresh, 3, true, 0.5, 0.56411, -2.1363
Thresh, 3, true, 0.5, 0.56412, -2.0106
Thresh, 3, true, 0.5, 0.56414, -1.885
Thresh, 3, true, 0.5, 0.56419, -1.7593
Thresh, 3, true, 0.5, 0.56428, -1.6336
Thresh, 3, true, 0.5, 0.56448, -1.508
Thresh, 3, true, 0.5, 0.56486, -1.3823
Thresh, 3, true, 0.5, 0.56554, -1.2566
Thresh, 3, true, 0.5, 0.56659, -1.131
Thresh, 3, true, 0.5, 0.56793, -1.0053
Thresh, 3, true, 0.5, 0.5693, -0.87965
Thresh, 3, true, 0.5, 0.57048, -0.75398
Thresh, 3, true, 0.5, 0.57132, -0.62832
Thresh, 3, true, 0.5, 0.57188, -0.50265
Thresh, 3, true, 0.5, 0.57222, -0.37699
Thresh, 3, true, 0.5, 0.57242, -0.25133
Thresh, 3, true, 0.5, 0.57253, -0.12566
Thresh, 3, true, 0.5, 0.57256, 1.1102e-15
Thresh, 3, true, 0.5, 0.57253, 0.12566
Thresh, 3, true, 0.5, 0.57242, 0.25133
Thresh, 3, true, 0.5, 0.57222, 0.37699
Thresh, 3, true, 0.5, 0.57188, 0.50265
Thresh, 3, true, 0.5, 0.57132, 0.62832
Thresh, 3, true, 0.5, 0.57048, 0.75398
Thresh, 3, true, 0.5, 0.5693, 0.87965
Thresh, 3, true, 0.5, 0.56793, 1.0053
Thresh, 3, true, 0.5, 0.56659, 1.131
Thresh, 3, true, 0.5, 0.56554, 1.2566
Thresh, 3, true, 0.5, 0.56486, 1.3823
Thresh, 3, true, 0.5, 0.56448, 1.508
Thresh, 3, true, 0.5, 0.56428, 1.6336
Thresh, 3, true, 0.5, 0.56419, 1.7593
Thresh, 3, true, 0.5, 0.56414, 1.885
Thresh, 3, true, 0.5, 0.56412, 2.0106
Thresh, 3, true, 0.5, 0.56411, 2.1363
Thresh, 3, true, 0.5, 0.5641, 2.2619
Thresh, 3, true, 0.5, 0.5641, 2.3876
Thresh, 3, true, 0.5, 0.5641, 2.5133
Thresh, 3, true, 0.5, 0.5641, 2.6389
Thresh, 3, true, 0.5, 0.5641, 2.7646
Thresh, 3, true, 0.5, 0.5641, 2.8903
Thresh, 3, true, 0.5, 0.5641, 3.0159
Thresh, 3, true, 0.9, 1.4292, -3.1416
Thresh, 3, true, 0.9, 1.4292, -3.0159
Thresh, 3, true, 0.9, 1.4292, -2.8903
Thresh, 3, true, 0.9, 1.4292, -2.7646
Thresh, 3, true, 0.9, 1.4292, -2.6389
Thresh, 3, true, 0.9, 1.4292, -2.5133
Thresh, 3, true, 0.9, 1.4291, -2.3876
Thresh, 3, true, 0.9, 1.429, -2.2619
Thresh, 3, true, 0.9, 1.4289, -2.1363
Thresh, 3, true, 0.9, 1.4286, -2.0106
Thresh, 3, true, 0.9, 1.428, -1.885
Thresh, 3, true, 0.9, 1.4267, -1.7593
Thresh, 3, true, 0.9, 1.424, -1.6336
Thresh, 3, true, 0.9, 1.4182, -1.508
Thresh, 3, true, 0.9, 1.4066, -1.3823
Thresh, 3, true, 0.9, 1.3844, -1.2566
Thresh, 3, true, 0.9, 1.3461, -1.131
Thresh, 3, true, 0.9, 1.2894, -1.0053
Thresh, 3, true, 0.9, 1.2213, -0.87965
Thresh, 3, true, 0.9, 1.1571, -0.75398
Thresh, 3, true, 0.9, 1.1079, -0.62832
Thresh, 3, true, 0.9, 1.075, -0.50265
Thresh, 3, true, 0.9, 1.0547, -0.37699
Thresh, 3, true, 0.9, 1.0426, -0.25133
Thresh, 3, true, 0.9, 1.0365, -0.12566
Thresh, 3, true, 0.9, 1.0346, 1.1102e-15
Thresh, 3, true, 0.9, 1.0365, 0.12566
Thresh, 3, true, 0.9, 1.0426, 0.25133
Thresh, 3, true, 0.9, 1.0547, 0.37699
Thresh, 3, true, 0.9, 1.075, 0.50265
Thresh, 3, true, 0.9, 1.1079, 0.62832
Thresh, 3, true, 0.9, 1.1571, 0.75398
Thresh, 3, true, 0.9, 1.2213, 0.87965
Thresh, 3, true, 0.9, 1.2894, 1.0053
Thresh, 3, true, 0.9, 1.3461, 1.131
Thresh, 3, true, 0.9, 1.3844, 1.2566
Thresh, 3, true, 0.9, 1.4066, 1.3823
Thresh, 3, true, 0.9, 1.4182, 1.508
Thresh, 3, true, 0.9, 1.424, 1.6336
Thresh, 3, true, 0.9, 1.4267, 1.7593
Thresh, 3, true, 0.9, 1.428, 1.885
Thresh, 3, true, 0.9, 1.4286, 2.0106
Thresh, 3, true, 0.9, 1.4289, 2.1363
Thresh, 3, true, 0.9, 1.429, 2.2619
Thresh, 3, true, 0.9, 1.4291, 2.3876
Thresh, 3, true, 0.9, 1.4292, 2.5133
Thresh, 3, true, 0.9, 1.4292, 2.6389
Thresh, 3, true, 0.9, 1.4292, 2.7646
Thresh, 3, true, 0.9, 1.4292, 2.8903
Thresh, 3, true, 0.9, 1.4292, 3.0159
Thresh, 4, true, 0.1, 0.37463, -3.1416
Thresh, 4, true, 0.1, 0.37463, -3.0159
Thresh, 4, true, 0.1, 0.37463, -2.8903
Thresh, 4, true, 0.1, 0.37463, -2.7646
Thresh, 4, true, 0.1, 0.37463, -2.6389
Thresh, 4, true, 0.1, 0.37463, -2.5133
Thresh, 4, true, 0.1, 0.37463, -2.3876
Thresh, 4, true, 0.1, 0.37463, -2.2619
Thresh, 4, true, 0.1, 0.37463, -2.1363
Thresh, 4, true, 0.1, 0.37463, -2.0106
Thresh, 4, true, 0.1, 0.37463, -1.885
Thresh, 4, true, 0.1, 0.37463, -1.7593
Thresh, 4, true, 0.1, 0.37463, -1.6336
Thresh, 4, true, 0.1, 0.37463, -1.508
Thresh, 4, true, 0.1, 0.37463, -1.3823
Thresh, 4, true, 0.1, 0.37463, -1.2566
Thresh, 4, true, 0.1, 0.37464, -1.131
Thresh, 4, true, 0.1, 0.37467, -1.0053
Thresh, 4, true, 0.1, 0.37499, -0.87965
Thresh, 4, true, 0.1, 0.37756, -0.75398
Thresh, 4, true, 0.1, 0.39205, -0.62832
Thresh, 4, true, 0.1, 0.44184, -0.50265
Thresh, 4, true, 0.1, 0.49526, -0.37699
Thresh, 4, true, 0.1, 0.51519, -0.25133
Thresh, 4, true, 0.1, 0.52111, -0.12566
Thresh, 4, true, 0.1, 0.52256, 1.1102e-15
Thresh, 4, true, 0.1, 0.52111, 0.12566
Thresh, 4, true, 0.1, 0.51519, 0.25133
Thresh, 4, true, 0.1, 0.49526, 0.37699
Thresh, 4, true, 0.1, 0.44184, 0.50265
Thresh, 4, true, 0.1, 0.39205, 0.62832
Thresh, 4, true, 0.1, 0.37756, 0.75398
Thresh, 4, true, 0.1, 0.37499, 0.87965
Thresh, 4, true, 0.1, 0.37467, 1.0053
Thresh, 4, true, 0.1, 0.37464, 1.131
Thresh, 4, true, 0.1, 0.37463, 1.2566
Thresh, 4, true, 0.1, 0.37463, 1.3823
Thresh, 4, true, 0.1, 0.37463, 1.508
Thresh, 4, true, 0.1, 0.37463, 1.6336
Thresh, 4, true, 0.1, 0.37463, 1.7593
Thresh, 4, true, 0.1, 0.37463, 1.885
Thresh, 4, true, 0.1, 0.37463, 2.0106
Thresh, 4, true, 0.1, 0.37463, 2.1363
Thresh, 4, true, 0.1, 0.37463, 2.2619
Thresh, 4, true, 0.1, 0.37463, 2.3876
Thresh, 4, true, 0.1, 0.37463, 2.5133
Thresh, 4, true, 0.1, 0.37463, 2.6389
Thresh, 4, true, 0.1, 0.37463, 2.7646
Thresh, 4, true, 0.1, 0.37463, 2.8903
Thresh, 4, true, 0.1, 0.37463, 3.0159
Thresh, 4, true, 0.5, 0.86288, -3.1416
Thresh, 4, true, 0.5, 0.86288, -3.0159
Thresh, 4, true, 0.5, 0.86288, -2.8903
Thresh, 4, true, 0.5, 0.86288, -2.7646
Thresh, 4, true, 0.5, 0.86288, -2.6389
Thresh, 4, true, 0.5, 0.86288, -2.5133
Thresh, 4, true, 0.5, 0.86288, -2.3876
Thresh, 4, true, 0.5, 0.86288, -2.2619
Thresh, 4, true, 0.5, 0.86288, -2.1363
Thresh, 4, true, 0.5, 0.86288, -2.0106
Thresh, 4, true, 0.5, 0.86288, -1.885
Thresh, 4, true, 0.5, 0.86288, -1.7593
Thresh, 4, true, 0.5, 0.86288, -1.6336
Thresh, 4, true, 0.5, 0.86288, -1.508
Thresh, 4, true, 0.5, 0.86288, -1.3823
Thresh, 4, true, 0.5, 0.86288, -1.2566
Thresh, 4, true, 0.5, 0.86287, -1.131
Thresh, 4, true, 0.5, 0.86273, -1.0053
