1.1587e-09,2.3173e-09,3.476e-09,4.6347e-09,5.7933e-09,6.952e-09,8.1107e-09,9.2693e-09,1.0428e-08,1.1587e-08,1.6196e-08,7.6617e-08,5.7938e-07,3.5055e-06,1.6382e-05,6.1736e-05,0.00019519,0.00053408,0.0012958,0.0028417,0.0057195,0.010697,0.018781,0.031214,0.04945,0.075116,0.10995,0.15574,0.21424,0.28713,0.3759,0.48186,0.60607,0.7493,0.91204,1.0945,1.2965,1.5178,1.7578,2.0155,2.2901,2.5802,2.8847,3.202,3.5308,3.8696,4.2168,4.5709,4.9304,5.294,5.6602,6.0278,6.3954,6.762,7.1266,7.488,7.8455,8.1982,8.5454,8.8866,9.2211,9.5485,9.8683,10.18,10.484,10.78,11.067,11.345,11.615,11.877,12.129,12.373,12.609,12.836,13.054,13.265,13.468,13.662,13.85,14.029,14.202,14.367,14.526,14.678,14.824,14.963,15.097,15.225,15.347,15.464,15.576,15.683,15.786,15.883,15.977,16.066,16.151,16.233,16.311,16.385,16.456,16.524,16.589,16.65,16.709,16.766,16.82,16.871,16.92,16.967,17.012,17.055,17.095,17.135,17.172,17.207,17.242,17.274,17.305,17.335,17.363,17.391,17.417,17.442,17.465,17.488,17.51,17.531,17.551,17.57,17.588,17.606,17.623,17.639,17.654,17.669,17.683,17.697,17.71,17.723,17.735,17.746,17.757,17.768,17.778,17.788,17.797,17.807,17.815,17.824,17.832,17.84,17.847,17.854,17.861,17.868,17.874,17.88,17.886,17.892,17.898,17.903,17.908,17.913,17.918,17.922,17.927,17.931,17.935,17.939,17.943,17.947,17.951,17.954,17.957,17.961,17.964,17.967,17.97,17.973,17.975,17.978,17.981,17.983,17.986,17.988,17.99,17.992,17.995,17.997,17.999,18.001,18.003,18.004,18.006,18.008,18.01,18.011,18.013,18.014,18.016,18.017,18.019,18.02,18.021,18.023,18.024,18.025,18.026,18.028,18.029,18.03,18.031,18.032,18.033,18.034,18.035,18.036,18.037,18.038,18.038,18.039,18.04,18.041,18.042,18.042,18.043,18.044,18.045,18.045,18.046,18.047,18.047,18.048,18.048,18.049,18.05,18.05,18.051,18.051,18.052,18.052,18.053,18.053,18.054,18.054,18.055,18.055,18.055,18.056,18.056,18.057,18.057,18.058,18.058,18.058,18.059,18.059,18.059,18.06,18.06,18.06,18.061,18.061,18.061,18.062,18.062,18.062,18.062,18.063,18.063,18.063,18.064,18.064,18.064,18.064,18.064,18.065,18.065,18.065,18.065,18.066,18.066,18.066,18.066,18.066,18.067,18.067,18.067,18.067,18.067,18.068,18.068,18.068,18.068,18.068,18.068,18.069,18.069,18.069
1.3726e-09,2.7452e-09,4.1179e-09,5.4905e-09,6.8631e-09,8.2357e-09,9.6083e-09,1.0981e-08,1.2354e-08,1.3726e-08,1.9186e-08,9.0765e-08,6.8637e-07,4.1529e-06,1.9407e-05,7.3136e-05,0.00023123,0.00063271,0.0015351,0.0033664,0.0067756,0.012673,0.022249,0.036977,0.058581,0.088987,0.13025,0.1845,0.2538,0.34014,0.44531,0.57084,0.71798,0.88766,1.0805,1.2966,1.536,1.7981,2.0824,2.3877,2.713,3.0567,3.4173,3.7933,4.1828,4.5841,4.9954,5.4149,5.8409,6.2716,6.7054,7.1408,7.5764,8.0107,8.4425,8.8707,9.2942,9.712,10.123,10.528,10.924,11.312,11.691,12.06,12.42,12.77,13.111,13.44,13.76,14.07,14.369,14.658,14.937,15.206,15.465,15.714,15.954,16.185,16.407,16.62,16.824,17.02,17.208,17.389,17.561,17.727,17.885,18.036,18.181,18.32,18.453,18.579,18.701,18.816,18.927,19.033,19.134,19.23,19.323,19.411,19.495,19.575,19.652,19.725,19.795,19.862,19.925,19.986,20.045,20.1,20.153,20.204,20.252,20.299,20.343,20.385,20.425,20.464,20.501,20.536,20.57,20.602,20.633,20.662,20.691,20.718,20.743,20.768,20.792,20.814,20.836,20.857,20.877,20.896,20.914,20.932,20.949,20.965,20.98,20.995,21.009,21.023,21.036,21.049,21.061,21.073,21.084,21.095,21.105,21.115,21.124,21.134,21.143,21.151,21.159,21.167,21.175,21.182,21.189,21.196,21.202,21.209,21.215,21.221,21.226,21.232,21.237,21.242,21.247,21.252,21.256,21.261,21.265,21.269,21.273,21.277,21.281,21.285,21.288,21.291,21.295,21.298,21.301,21.304,21.307,21.31,21.312,21.315,21.317,21.32,21.322,21.325,21.327,21.329,21.331,21.333,21.335,21.337,21.339,21.341,21.343,21.344,21.346,21.348,21.349,21.351,21.352,21.354,21.355,21.356,21.358,21.359,21.36,21.362,21.363,21.364,21.365,21.366,21.367,21.368,21.369,21.37,21.371,21.372,21.373,21.374,21.375,21.376,21.377,21.377,21.378,21.379,21.38,21.38,21.381,21.382,21.382,21.383,21.384,21.384,21.385,21.386,21.386,21.387,21.387,21.388,21.388,21.389,21.39,21.39,21.391,21.391,21.391,21.392,21.392,21.393,21.393,21.394,21.394,21.394,21.395,21.395,21.396,21.396,21.396,21.397,21.397,21.397,21.398,21.398,21.398,21.399,21.399,21.399,21.4,21.4,21.4,21.4,21.401,21.401,21.401,21.402,21.402,21.402,21.402,21.402,21.403,21.403,21.403,21.403,21.404,21.404,21.404,21.404,21.404,21.405,21.405,21.405,21.405,21.405
1.6651e-09,3.3301e-09,4.9952e-09,6.6602e-09,8.3253e-09,9.9904e-09,1.1655e-08,1.332e-08,1.4986e-08,1.6651e-08,2.3274e-08,1.101e-07,8.326e-07,5.0376e-06,2.3541e-05,8.8717e-05,0.0002805,0.00076751,0.0018622,0.0040836,0.0082192,0.015373,0.02699,0.044856,0.071062,0.10795,0.15801,0.22381,0.30788,0.41261,0.54018,0.69246,0.87095,1.0768,1.3106,1.5728,1.8632,2.1812,2.526,2.8964,3.291,3.7079,4.1454,4.6015,5.074,5.5608,6.0597,6.5686,7.0853,7.6077,8.134,8.6622,9.1905,9.7174,10.241,10.761,11.274,11.781,12.28,12.77,13.251,13.722,14.181,14.63,15.066,15.491,15.904,16.304,16.692,17.067,17.43,17.781,18.119,18.445,18.76,19.062,19.353,19.633,19.902,20.161,20.409,20.647,20.875,21.093,21.303,21.503,21.695,21.879,22.055,22.223,22.384,22.538,22.685,22.825,22.959,23.088,23.21,23.327,23.439,23.546,23.648,23.745,23.839,23.927,24.012,24.093,24.171,24.244,24.315,24.382,24.447,24.508,24.567,24.623,24.677,24.728,24.777,24.824,24.868,24.911,24.952,24.991,25.029,25.064,25.099,25.131,25.163,25.193,25.222,25.249,25.275,25.301,25.325,25.348,25.37,25.391,25.412,25.431,25.45,25.468,25.486,25.502,25.518,25.533,25.548,25.562,25.576,25.589,25.601,25.613,25.625,25.636,25.647,25.657,25.667,25.677,25.686,25.695,25.703,25.712,25.72,25.727,25.735,25.742,25.749,25.755,25.762,25.768,25.774,25.78,25.785,25.791,25.796,25.801,25.806,25.81,25.815,25.819,25.823,25.828,25.832,25.835,25.839,25.843,25.846,25.85,25.853,25.856,25.859,25.862,25.865,25.868,25.871,25.873,25.876,25.878,25.881,25.883,25.885,25.887,25.89,25.892,25.894,25.896,25.898,25.899,25.901,25.903,25.905,25.906,25.908,25.91,25.911,25.913,25.914,25.915,25.917,25.918,25.919,25.921,25.922,25.923,25.924,25.926,25.927,25.928,25.929,25.93,25.931,25.932,25.933,25.934,25.935,25.936,25.936,25.937,25.938,25.939,25.94,25.94,25.941,25.942,25.943,25.943,25.944,25.945,25.945,25.946,25.947,25.947,25.948,25.948,25.949,25.95,25.95,25.951,25.951,25.952,25.952,25.953,25.953,25.954,25.954,25.954,25.955,25.955,25.956,25.956,25.957,25.957,25.957,25.958,25.958,25.958,25.959,25.959,25.96,25.96,25.96,25.961,25.961,25.961,25.961,25.962,25.962,25.962,25.963,25.963,25.963,25.963,25.964,25.964,25.964,25.964,25.965,25.965,25.965,25.965,25.966,25.966
1.9929e-09,3.9857e-09,5.9786e-09,7.9714e-09,9.9643e-09,1.1957e-08,1.395e-08,1.5943e-08,1.7936e-08,1.9929e-08,2.7856e-08,1.3178e-07,9.9651e-07,6.0294e-06,2.8176e-05,0.00010618,0.00033572,0.0009186,0.0022288,0.0048876,0.0098373,0.018399,0.032303,0.053686,0.085052,0.1292,0.18911,0.26787,0.36849,0.49384,0.64653,0.82878,1.0424,1.2888,1.5687,1.8825,2.23,2.6106,3.0233,3.4666,3.9388,4.4379,4.9615,5.5074,6.0729,6.6555,7.2527,7.8617,8.4801,9.1054,9.7353,10.367,11,11.63,12.257,12.879,13.494,14.101,14.698,15.285,15.86,16.423,16.973,17.51,18.032,18.541,19.035,19.514,19.978,20.427,20.862,21.281,21.686,22.077,22.453,22.815,23.164,23.499,23.821,24.13,24.427,24.711,24.984,25.246,25.496,25.736,25.966,26.186,26.397,26.598,26.791,26.975,27.151,27.319,27.479,27.633,27.78,27.92,28.054,28.182,28.304,28.42,28.532,28.638,28.739,28.836,28.929,29.017,29.102,29.183,29.26,29.333,29.403,29.471,29.535,29.596,29.655,29.711,29.764,29.815,29.864,29.911,29.956,29.999,30.04,30.079,30.117,30.152,30.187,30.22,30.251,30.282,30.31,30.338,30.365,30.39,30.415,30.438,30.461,30.482,30.503,30.523,30.542,30.56,30.578,30.595,30.611,30.627,30.642,30.656,30.67,30.683,30.696,30.708,30.72,30.732,30.743,30.753,30.764,30.774,30.783,30.792,30.801,30.81,30.818,30.826,30.833,30.841,30.848,30.855,30.861,30.868,30.874,30.88,30.886,30.892,30.897,30.902,30.907,30.912,30.917,30.922,30.926,30.93,30.935,30.939,30.942,30.946,30.95,30.954,30.957,30.96,30.964,30.967,30.97,30.973,30.976,30.979,30.981,30.984,30.986,30.989,30.991,30.994,30.996,30.998,31,31.003,31.005,31.007,31.008,31.01,31.012,31.014,31.016,31.017,31.019,31.021,31.022,31.024,31.025,31.027,31.028,31.029,31.031,31.032,31.033,31.035,31.036,31.037,31.038,31.039,31.04,31.041,31.042,31.043,31.044,31.045,31.046,31.047,31.048,31.049,31.05,31.051,31.052,31.052,31.053,31.054,31.055,31.055,31.056,31.057,31.057,31.058,31.059,31.059,31.06,31.061,31.061,31.062,31.062,31.063,31.064,31.064,31.065,31.065,31.066,31.066,31.067,31.067,31.068,31.068,31.068,31.069,31.069,31.07,31.07,31.071,31.071,31.071,31.072,31.072,31.072,31.073,31.073,31.073,31.074,31.074,31.074,31.075,31.075,31.075,31.076,31.076,31.076,31.077,31.077,31.077,31.077,31.078
2.2619e-09,4.5238e-09,6.7858e-09,9.0477e-09,1.131e-08,1.3572e-08,1.5833e-08,1.8095e-08,2.0357e-08,2.2619e-08,3.1617e-08,1.4957e-07,1.1311e-06,6.8434e-06,3.198e-05,0.00012052,0.00038104,0.0010426,0.0025297,0.0055475,0.011165,0.020883,0.036664,0.060935,0.096535,0.14664,0.21464,0.30403,0.41824,0.56052,0.73382,0.94068,1.1832,1.4628,1.7805,2.1366,2.5311,2.9631,3.4315,3.9347,4.4706,5.037,5.6314,6.2509,6.8928,7.5541,8.2319,8.9231,9.625,10.335,11.05,11.767,12.485,13.201,13.912,14.618,15.316,16.004,16.682,17.348,18.001,18.64,19.265,19.874,20.467,21.044,21.605,22.148,22.675,23.185,23.678,24.154,24.614,25.057,25.484,25.895,26.291,26.671,27.037,27.388,27.724,28.047,28.357,28.654,28.939,29.211,29.472,29.722,29.961,30.189,30.408,30.617,30.816,31.007,31.19,31.364,31.53,31.689,31.841,31.986,32.125,32.257,32.384,32.504,32.62,32.73,32.835,32.935,33.031,33.123,33.21,33.294,33.373,33.45,33.522,33.592,33.658,33.722,33.783,33.841,33.896,33.95,34,34.049,34.096,34.14,34.183,34.223,34.262,34.3,34.336,34.37,34.403,34.434,34.464,34.493,34.521,34.548,34.573,34.598,34.621,34.644,34.665,34.686,34.706,34.725,34.744,34.761,34.779,34.795,34.811,34.826,34.84,34.854,34.868,34.881,34.893,34.905,34.917,34.928,34.939,34.95,34.96,34.969,34.979,34.988,34.996,35.005,35.013,35.021,35.028,35.035,35.042,35.049,35.056,35.062,35.068,35.074,35.08,35.086,35.091,35.096,35.101,35.106,35.111,35.116,35.12,35.124,35.129,35.133,35.137,35.14,35.144,35.148,35.151,35.155,35.158,35.161,35.164,35.167,35.17,35.173,35.176,35.178,35.181,35.183,35.186,35.188,35.191,35.193,35.195,35.197,35.199,35.201,35.203,35.205,35.207,35.209,35.211,35.212,35.214,35.216,35.217,35.219,35.22,35.222,35.223,35.225,35.226,35.227,35.229,35.23,35.231,35.232,35.234,35.235,35.236,35.237,35.238,35.239,35.24,35.241,35.242,35.243,35.244,35.245,35.246,35.247,35.247,35.248,35.249,35.25,35.251,35.251,35.252,35.253,35.254,35.254,35.255,35.256,35.256,35.257,35.257,35.258,35.259,35.259,35.26,35.26,35.261,35.262,35.262,35.263,35.263,35.264,35.264,35.265,35.265,35.265,35.266,35.266,35.267,35.267,35.268,35.268,35.268,35.269,35.269,35.27,35.27,35.27,35.271,35.271,35.271,35.272,35.272,35.272,35.273,35.273,35.273,35.274
2.3672e-09,4.7344e-09,7.1017e-09,9.4689e-09,1.1836e-08,1.4203e-08,1.6571e-08,1.8938e-08,2.1305e-08,2.3672e-08,3.3089e-08,1.5653e-07,1.1837e-06,7.162e-06,3.3469e-05,0.00012613,0.00039878,0.0010912,0.0026474,0.0058057,0.011685,0.021855,0.038371,0.063771,0.10103,0.15347,0.22464,0.31819,0.43771,0.58661,0.76798,0.98447,1.2382,1.5309,1.8634,2.2361,2.6489,3.101,3.5913,4.1179,4.6788,5.2715,5.8936,6.5419,7.2137,7.9058,8.6151,9.3385,10.073,10.816,11.564,12.315,13.066,13.815,14.56,15.298,16.029,16.749,17.459,18.156,18.839,19.508,20.162,20.799,21.42,22.024,22.61,23.179,23.731,24.264,24.78,25.279,25.76,26.224,26.671,27.101,27.515,27.913,28.295,28.663,29.015,29.353,29.677,29.988,30.286,30.571,30.844,31.105,31.355,31.595,31.823,32.042,32.251,32.451,32.642,32.824,32.998,33.165,33.324,33.476,33.621,33.759,33.891,34.018,34.138,34.253,34.363,34.468,34.569,34.665,34.756,34.843,34.927,35.007,35.083,35.156,35.225,35.292,35.356,35.416,35.475,35.53,35.583,35.634,35.683,35.729,35.774,35.817,35.858,35.897,35.934,35.97,36.004,36.037,36.069,36.099,36.128,36.156,36.183,36.208,36.233,36.257,36.279,36.301,36.322,36.342,36.361,36.38,36.398,36.415,36.431,36.447,36.462,36.477,36.491,36.505,36.518,36.531,36.543,36.554,36.566,36.577,36.587,36.597,36.607,36.616,36.626,36.634,36.643,36.651,36.659,36.666,36.674,36.681,36.688,36.695,36.701,36.707,36.713,36.719,36.725,36.73,36.736,36.741,36.746,36.75,36.755,36.76,36.764,36.768,36.772,36.776,36.78,36.784,36.788,36.791,36.795,36.798,36.801,36.804,36.807,36.81,36.813,36.816,36.819,36.821,36.824,36.826,36.829,36.831,36.834,36.836,36.838,36.84,36.842,36.844,36.846,36.848,36.85,36.852,36.853,36.855,36.857,36.858,36.86,36.862,36.863,36.865,36.866,36.867,36.869,36.87,36.871,36.873,36.874,36.875,36.876,36.877,36.878,36.88,36.881,36.882,36.883,36.884,36.885,36.886,36.887,36.887,36.888,36.889,36.89,36.891,36.892,36.893,36.893,36.894,36.895,36.896,36.896,36.897,36.898,36.898,36.899,36.9,36.9,36.901,36.901,36.902,36.903,36.903,36.904,36.904,36.905,36.905,36.906,36.906,36.907,36.907,36.908,36.908,36.909,36.909,36.909,36.91,36.91,36.911,36.911,36.912,36.912,36.912,36.913,36.913,36.913,36.914,36.914,36.914,36.915,36.915,36.915,36.916
2.2619e-09,4.5238e-09,6.7858e-09,9.0477e-09,1.131e-08,1.3572e-08,1.5833e-08,1.8095e-08,2.0357e-08,2.2619e-08,3.1617e-08,1.4957e-07,1.1311e-06,6.8434e-06,3.198e-05,0.00012052,0.00038104,0.0010426,0.0025297,0.0055475,0.011165,0.020883,0.036664,0.060935,0.096535,0.14664,0.21464,0.30403,0.41824,0.56052,0.73382,0.94068,1.1832,1.4628,1.7805,2.1366,2.5311,2.9631,3.4315,3.9347,4.4706,5.037,5.6314,6.2509,6.8928,7.5541,8.2319,8.9231,9.625,10.335,11.05,11.767,12.485,13.201,13.912,14.618,15.316,16.004,16.682,17.348,18.001,18.64,19.265,19.874,20.467,21.044,21.605,22.148,22.675,23.185,23.678,24.154,24.614,25.057,25.484,25.895,26.291,26.671,27.037,27.388,27.724,28.047,28.357,28.654,28.939,29.211,29.472,29.722,29.961,30.189,30.408,30.617,30.816,31.007,31.19,31.364,31.53,31.689,31.841,31.986,32.125,32.257,32.384,32.504,32.62,32.73,32.835,32.935,33.031,33.123,33.21,33.294,33.373,33.45,33.522,33.592,33.658,33.722,33.783,33.841,33.896,33.95,34,34.049,34.096,34.14,34.183,34.223,34.262,34.3,34.336,34.37,34.403,34.434,34.464,34.493,34.521,34.548,34.573,34.598,34.621,34.644,34.665,34.686,34.706,34.725,34.744,34.761,34.779,34.795,34.811,34.826,34.84,34.854,34.868,34.881,34.893,34.905,34.917,34.928,34.939,34.95,34.96,34.969,34.979,34.988,34.996,35.005,35.013,35.021,35.028,35.035,35.042,35.049,35.056,35.062,35.068,35.074,35.08,35.086,35.091,35.096,35.101,35.106,35.111,35.116,35.12,35.124,35.129,35.133,35.137,35.14,35.144,35.148,35.151,35.155,35.158,35.161,35.164,35.167,35.17,35.173,35.176,35.178,35.181,35.183,35.186,35.188,35.191,35.193,35.195,35.197,35.199,35.201,35.203,35.205,35.207,35.209,35.211,35.212,35.214,35.216,35.217,35.219,35.22,35.222,35.223,35.225,35.226,35.227,35.229,35.23,35.231,35.232,35.234,35.235,35.236,35.237,35.238,35.239,35.24,35.241,35.242,35.243,35.244,35.245,35.246,35.247,35.247,35.248,35.249,35.25,35.251,35.251,35.252,35.253,35.254,35.254,35.255,35.256,35.256,35.257,35.257,35.258,35.259,35.259,35.26,35.26,35.261,35.262,35.262,35.263,35.263,35.264,35.264,35.265,35.265,35.265,35.266,35.266,35.267,35.267,35.268,35.268,35.268,35.269,35.269,35.27,35.27,35.27,35.271,35.271,35.271,35.272,35.272,35.272,35.273,35.273,35.273,35.274
1.9929e-09,3.9857e-09,5.9786e-09,7.9714e-09,9.9643e-09,1.1957e-08,1.395e-08,1.5943e-08,1.7936e-08,1.9929e-08,2.7856e-08,1.3178e-07,9.9651e-07,6.0294e-06,2.8176e-05,0.00010618,0.00033572,0.0009186,0.0022288,0.0048876,0.0098373,0.018399,0.032303,0.053686,0.085052,0.1292,0.18911,0.26787,0.36849,0.49384,0.64653,0.82878,1.0424,1.2888,1.5687,1.8825,2.23,2.6106,3.0233,3.4666,3.9388,4.4379,4.9615,5.5074,6.0729,6.6555,7.2527,7.8617,8.4801,9.1054,9.7353,10.367,11,11.63,12.257,12.879,13.494,14.101,14.698,15.285,15.86,16.423,16.973,17.51,18.032,18.541,19.035,19.514,19.978,20.427,20.862,21.281,21.686,22.077,22.453,22.815,23.164,23.499,23.821,24.13,24.427,24.711,24.984,25.246,25.496,25.736,25.966,26.186,26.397,26.598,26.791,26.975,27.151,27.319,27.479,27.633,27.78,27.92,28.054,28.182,28.304,28.42,28.532,28.638,28.739,28.836,28.929,29.017,29.102,29.183,29.26,29.333,29.403,29.471,29.535,29.596,29.655,29.711,29.764,29.815,29.864,29.911,29.956,29.999,30.04,30.079,30.117,30.152,30.187,30.22,30.251,30.282,30.31,30.338,30.365,30.39,30.415,30.438,30.461,30.482,30.503,30.523,30.542,30.56,30.578,30.595,30.611,30.627,30.642,30.656,30.67,30.683,30.696,30.708,30.72,30.732,30.743,30.753,30.764,30.774,30.783,30.792,30.801,30.81,30.818,30.826,30.833,30.841,30.848,30.855,30.861,30.868,30.874,30.88,30.886,30.892,30.897,30.902,30.907,30.912,30.917,30.922,30.926,30.93,30.935,30.939,30.942,30.946,30.95,30.954,30.957,30.96,30.964,30.967,30.97,30.973,30.976,30.979,30.981,30.984,30.986,30.989,30.991,30.994,30.996,30.998,31,31.003,31.005,31.007,31.009,31.01,31.012,31.014,31.016,31.017,31.019,31.021,31.022,31.024,31.025,31.027,31.028,31.029,31.031,31.032,31.033,31.035,31.036,31.037,31.038,31.039,31.04,31.041,31.042,31.043,31.044,31.045,31.046,31.047,31.048,31.049,31.05,31.051,31.052,31.052,31.053,31.054,31.055,31.055,31.056,31.057,31.057,31.058,31.059,31.059,31.06,31.061,31.061,31.062,31.062,31.063,31.064,31.064,31.065,31.065,31.066,31.066,31.067,31.067,31.068,31.068,31.068,31.069,31.069,31.07,31.07,31.071,31.071,31.071,31.072,31.072,31.072,31.073,31.073,31.073,31.074,31.074,31.074,31.075,31.075,31.075,31.076,31.076,31.076,31.077,31.077,31.077,31.077,31.078
1.6651e-09,3.3301e-09,4.9952e-09,6.6602e-09,8.3253e-09,9.9904e-09,1.1655e-08,1.332e-08,1.4986e-08,1.6651e-08,2.3274e-08,1.101e-07,8.326e-07,5.0376e-06,2.3541e-05,8.8717e-05,0.0002805,0.00076751,0.0018622,0.0040836,0.0082192,0.015373,0.02699,0.044856,0.071062,0.10795,0.15801,0.22381,0.30788,0.41261,0.54018,0.69246,0.87095,1.0768,1.3106,1.5728,1.8632,2.1812,2.526,2.8964,3.291,3.7079,4.1454,4.6015,5.074,5.5608,6.0597,6.5686,7.0853,7.6077,8.134,8.6622,9.1905,9.7174,10.241,10.761,11.274,11.781,12.28,12.77,13.251,13.722,14.181,14.63,15.066,15.491,15.904,16.304,16.692,17.067,17.43,17.781,18.119,18.445,18.76,19.062,19.353,19.633,19.902,20.161,20.409,20.647,20.875,21.093,21.303,21.503,21.695,21.879,22.055,22.223,22.384,22.538,22.685,22.825,22.959,23.088,23.21,23.327,23.439,23.546,23.648,23.745,23.839,23.927,24.012,24.093,24.171,24.244,24.315,24.382,24.447,24.508,24.567,24.623,24.677,24.728,24.777,24.824,24.868,24.911,24.952,24.991,25.029,25.064,25.099,25.131,25.163,25.193,25.222,25.249,25.275,25.301,25.325,25.348,25.37,25.391,25.412,25.431,25.45,25.468,25.486,25.502,25.518,25.533,25.548,25.562,25.576,25.589,25.601,25.613,25.625,25.636,25.647,25.657,25.667,25.677,25.686,25.695,25.703,25.712,25.72,25.727,25.735,25.742,25.749,25.755,25.762,25.768,25.774,25.78,25.785,25.791,25.796,25.801,25.806,25.81,25.815,25.819,25.823,25.828,25.832,25.835,25.839,25.843,25.846,25.85,25.853,25.856,25.859,25.862,25.865,25.868,25.871,25.873,25.876,25.878,25.881,25.883,25.885,25.887,25.89,25.892,25.894,25.896,25.898,25.899,25.901,25.903,25.905,25.906,25.908,25.91,25.911,25.913,25.914,25.915,25.917,25.918,25.919,25.921,25.922,25.923,25.924,25.926,25.927,25.928,25.929,25.93,25.931,25.932,25.933,25.934,25.935,25.936,25.936,25.937,25.938,25.939,25.94,25.94,25.941,25.942,25.943,25.943,25.944,25.945,25.945,25.946,25.947,25.947,25.948,25.948,25.949,25.95,25.95,25.951,25.951,25.952,25.952,25.953,25.953,25.954,25.954,25.954,25.955,25.955,25.956,25.956,25.957,25.957,25.957,25.958,25.958,25.958,25.959,25.959,25.96,25.96,25.96,25.961,25.961,25.961,25.961,25.962,25.962,25.962,25.963,25.963,25.963,25.963,25.964,25.964,25.964,25.964,25.965,25.965,25.965,25.965,25.966,25.966
1.3726e-09,2.7452e-09,4.1179e-09,5.4905e-09,6.8631e-09,8.2357e-09,9.6083e-09,1.0981e-08,1.2354e-08,1.3726e-08,1.9186e-08,9.0765e-08,6.8637e-07,4.1529e-06,1.9407e-05,7.3136e-05,0.00023123,0.00063271,0.0015351,0.0033664,0.0067756,0.012673,0.022249,0.036977,0.058581,0.088987,0.13025,0.1845,0.2538,0.34014,0.44531,0.57084,0.71798,0.88766,1.0805,1.2966,1.536,1.7981,2.0824,2.3877,2.713,3.0567,3.4173,3.7933,4.1828,4.5841,4.9954,5.4149,5.8409,6.2716,6.7054,7.1408,7.5764,8.0107,8.4425,8.8707,9.2942,9.712,10.123,10.528,10.924,11.312,11.691,12.06,12.42,12.77,13.111,13.44,13.76,14.07,14.369,14.658,14.937,15.206,15.465,15.714,15.954,16.185,16.407,16.62,16.824,17.02,17.208,17.389,17.561,17.727,17.885,18.036,18.181,18.32,18.453,18.579,18.701,18.816,18.927,19.033,19.134,19.23,19.323,19.411,19.495,19.575,19.652,19.725,19.795,19.862,19.925,19.986,20.045,20.1,20.153,20.204,20.252,20.299,20.343,20.385,20.425,20.464,20.501,20.536,20.57,20.602,20.633,20.662,20.691,20.718,20.743,20.768,20.792,20.814,20.836,20.857,20.877,20.896,20.914,20.932,20.949,20.965,20.98,20.995,21.009,21.023,21.036,21.049,21.061,21.073,21.084,21.095,21.105,21.115,21.124,21.134,21.143,21.151,21.159,21.167,21.175,21.182,21.189,21.196,21.202,21.209,21.215,21.221,21.226,21.232,21.237,21.242,21.247,21.252,21.256,21.261,21.265,21.269,21.273,21.277,21.281,21.285,21.288,21.291,21.295,21.298,21.301,21.304,21.307,21.31,21.312,21.315,21.317,21.32,21.322,21.325,21.327,21.329,21.331,21.333,21.335,21.337,21.339,21.341,21.343,21.344,21.346,21.348,21.349,21.351,21.352,21.354,21.355,21.356,21.358,21.359,21.36,21.362,21.363,21.364,21.365,21.366,21.367,21.368,21.369,21.37,21.371,21.372,21.373,21.374,21.375,21.376,21.377,21.377,21.378,21.379,21.38,21.38,21.381,21.382,21.382,21.383,21.384,21.384,21.385,21.386,21.386,21.387,21.387,21.388,21.388,21.389,21.39,21.39,21.391,21.391,21.391,21.392,21.392,21.393,21.393,21.394,21.394,21.394,21.395,21.395,21.396,21.396,21.396,21.397,21.397,21.397,21.398,21.398,21.398,21.399,21.399,21.399,21.4,21.4,21.4,21.4,21.401,21.401,21.401,21.402,21.402,21.402,21.402,21.402,21.403,21.403,21.403,21.403,21.404,21.404,21.404,21.404,21.404,21.405,21.405,21.405,21.405,21.405
