9.1302e-10,1.826e-09,2.7391e-09,3.6521e-09,4.5651e-09,5.4781e-09,0.033883,0.10031,0.20625,0.35405,0.54236,0.76742,1.0242,1.3071,1.6108,1.9303,2.261,2.5991,2.9412,3.2847,3.6271,3.9666,4.3017,4.6313,4.9544,5.2703,5.5784,5.8785,6.1703,6.4536,6.7283,6.9945,7.2522,7.5015,7.7425,7.9755,8.2005,8.4177,8.6274,8.8298,9.025,9.2134,9.395,9.5701,9.739,9.9018,10.059,10.21,10.356,10.496,10.632,10.762,10.888,11.009,11.126,11.239,11.347,11.452,11.553,11.65,11.743,11.833,11.92,12.004,12.085,12.162,12.237,12.309,12.379,12.446,12.511,12.573,12.633,12.691,12.746,12.8,12.852,12.901,12.95,12.996,13.04,13.083,13.125,13.165,13.203,13.24,13.276,13.311,13.344,13.376,13.407,13.436,13.465,13.493,13.519,13.545,13.57,13.593,13.616,13.638,13.66,13.68,13.7,13.719,13.738,13.755,13.773,13.789,13.805,13.82,13.835,13.849,13.863,13.876,13.889,13.901,13.913,13.925,13.936,13.946,13.956,13.966,13.976,13.985,13.994,14.002,14.011,14.018,14.026,14.033,14.041,14.047,14.054,14.06,14.066,14.072,14.078,14.084,14.089,14.094,14.099,14.104,14.108,14.113,14.117,14.121,14.125,14.129,14.132,14.136,14.139,14.143,14.146,14.149,14.152,14.155,14.157,14.16,14.163,14.165,14.167,14.17,14.172,14.174,14.176,14.178,14.18,14.182,14.183,14.185,14.187,14.188,14.19,14.191,14.193,14.194,14.196,14.197,14.198,14.199,14.2,14.201,14.203,14.204,14.205,14.206,14.206,14.207,14.208,14.209,14.21,14.211,14.211,14.212,14.213,14.213,14.214,14.215,14.215,14.216,14.216,14.217,14.217,14.218,14.218,14.219,14.219,14.22,14.22,14.221,14.221,14.221,14.222,14.222,14.222,14.223,14.223,14.223,14.224,14.224,14.224,14.224,14.225,14.225,14.225,14.225,14.225,14.226,14.226,14.226,14.226,14.226,14.227,14.227,14.227,14.227,14.227,14.227,14.228,14.228,14.228,14.228,14.228,14.228,14.228,14.228,14.228,14.229,14.229,14.229,14.229,14.229,14.229,14.229,14.229,14.229,14.229,14.229,14.229,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231,14.231
9.1393e-10,1.8279e-09,2.7418e-09,3.6557e-09,4.5697e-09,5.4836e-09,0.033917,0.10041,0.20645,0.3544,0.5429,0.76819,1.0252,1.3084,1.6124,1.9322,2.2633,2.6017,2.9442,3.288,3.6307,3.9706,4.306,4.6359,4.9593,5.2756,5.584,5.8844,6.1765,6.4601,6.7351,7.0015,7.2595,7.509,7.7503,7.9835,8.2087,8.4262,8.6361,8.8387,9.0341,9.2226,9.4044,9.5798,9.7488,9.9118,10.069,10.22,10.366,10.507,10.643,10.773,10.899,11.021,11.137,11.25,11.359,11.463,11.564,11.661,11.755,11.845,11.932,12.016,12.097,12.175,12.25,12.322,12.391,12.458,12.523,12.585,12.645,12.703,12.759,12.813,12.865,12.914,12.963,13.009,13.054,13.097,13.138,13.178,13.217,13.254,13.289,13.324,13.357,13.389,13.42,13.45,13.478,13.506,13.533,13.558,13.583,13.607,13.63,13.652,13.674,13.694,13.714,13.733,13.752,13.769,13.786,13.803,13.819,13.834,13.849,13.863,13.877,13.89,13.903,13.915,13.927,13.939,13.95,13.96,13.97,13.98,13.99,13.999,14.008,14.016,14.025,14.033,14.04,14.048,14.055,14.061,14.068,14.074,14.081,14.086,14.092,14.098,14.103,14.108,14.113,14.118,14.122,14.127,14.131,14.135,14.139,14.143,14.147,14.15,14.153,14.157,14.16,14.163,14.166,14.169,14.172,14.174,14.177,14.179,14.182,14.184,14.186,14.188,14.19,14.192,14.194,14.196,14.198,14.199,14.201,14.203,14.204,14.206,14.207,14.208,14.21,14.211,14.212,14.214,14.215,14.216,14.217,14.218,14.219,14.22,14.221,14.222,14.222,14.223,14.224,14.225,14.226,14.226,14.227,14.228,14.228,14.229,14.23,14.23,14.231,14.231,14.232,14.232,14.233,14.233,14.234,14.234,14.234,14.235,14.235,14.236,14.236,14.236,14.237,14.237,14.237,14.238,14.238,14.238,14.238,14.239,14.239,14.239,14.239,14.24,14.24,14.24,14.24,14.24,14.241,14.241,14.241,14.241,14.241,14.241,14.242,14.242,14.242,14.242,14.242,14.242,14.242,14.242,14.243,14.243,14.243,14.243,14.243,14.243,14.243,14.243,14.243,14.243,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.244,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245,14.245
9.1917e-10,1.8383e-09,2.7575e-09,3.6767e-09,4.5959e-09,5.515e-09,0.034111,0.10099,0.20764,0.35643,0.54602,0.77259,1.0311,1.3159,1.6217,1.9433,2.2763,2.6166,2.9611,3.3068,3.6515,3.9933,4.3307,4.6625,4.9878,5.3058,5.616,5.9182,6.2119,6.4971,6.7737,7.0416,7.3011,7.5521,7.7947,8.0292,8.2557,8.4745,8.6856,8.8893,9.0859,9.2755,9.4583,9.6347,9.8047,9.9686,10.127,10.279,10.426,10.567,10.704,10.835,10.962,11.084,11.201,11.315,11.424,11.529,11.631,11.728,11.822,11.913,12.001,12.085,12.166,12.244,12.32,12.392,12.462,12.53,12.595,12.658,12.718,12.776,12.832,12.886,12.938,12.988,13.037,13.083,13.128,13.172,13.213,13.254,13.292,13.33,13.366,13.4,13.434,13.466,13.497,13.527,13.556,13.584,13.61,13.636,13.661,13.685,13.708,13.73,13.752,13.773,13.793,13.812,13.83,13.848,13.865,13.882,13.898,13.913,13.928,13.943,13.956,13.97,13.983,13.995,14.007,14.018,14.03,14.04,14.051,14.06,14.07,14.079,14.088,14.097,14.105,14.113,14.121,14.128,14.135,14.142,14.149,14.155,14.161,14.167,14.173,14.178,14.184,14.189,14.194,14.199,14.203,14.208,14.212,14.216,14.22,14.224,14.228,14.231,14.235,14.238,14.241,14.244,14.247,14.25,14.253,14.255,14.258,14.26,14.263,14.265,14.267,14.27,14.272,14.274,14.275,14.277,14.279,14.281,14.282,14.284,14.286,14.287,14.289,14.29,14.291,14.293,14.294,14.295,14.296,14.297,14.298,14.299,14.3,14.301,14.302,14.303,14.304,14.305,14.306,14.306,14.307,14.308,14.309,14.309,14.31,14.31,14.311,14.312,14.312,14.313,14.313,14.314,14.314,14.315,14.315,14.316,14.316,14.316,14.317,14.317,14.318,14.318,14.318,14.319,14.319,14.319,14.319,14.32,14.32,14.32,14.32,14.321,14.321,14.321,14.321,14.322,14.322,14.322,14.322,14.322,14.323,14.323,14.323,14.323,14.323,14.323,14.323,14.324,14.324,14.324,14.324,14.324,14.324,14.324,14.324,14.325,14.325,14.325,14.325,14.325,14.325,14.325,14.325,14.325,14.325,14.325,14.325,14.325,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.326,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327,14.327
9.2893e-10,1.8579e-09,2.7868e-09,3.7157e-09,4.6447e-09,5.5736e-09,0.034473,0.10206,0.20984,0.36022,0.55181,0.78079,1.042,1.3299,1.6389,1.9639,2.3004,2.6444,2.9925,3.3419,3.6903,4.0357,4.3767,4.712,5.0407,5.3621,5.6757,5.981,6.2779,6.5661,6.8456,7.1164,7.3786,7.6323,7.8775,8.1145,8.3434,8.5644,8.7778,8.9837,9.1824,9.374,9.5588,9.737,9.9088,10.074,10.234,10.388,10.536,10.679,10.817,10.95,11.078,11.201,11.32,11.435,11.545,11.652,11.754,11.853,11.948,12.04,12.128,12.213,12.295,12.374,12.451,12.524,12.595,12.663,12.729,12.792,12.853,12.912,12.968,13.023,13.076,13.126,13.175,13.222,13.268,13.311,13.354,13.394,13.433,13.471,13.508,13.543,13.576,13.609,13.64,13.671,13.7,13.728,13.755,13.781,13.806,13.83,13.854,13.876,13.898,13.919,13.939,13.958,13.977,13.995,14.013,14.029,14.046,14.061,14.076,14.091,14.105,14.118,14.131,14.144,14.156,14.167,14.179,14.189,14.2,14.21,14.219,14.229,14.238,14.246,14.255,14.263,14.271,14.278,14.285,14.292,14.299,14.305,14.312,14.318,14.323,14.329,14.334,14.34,14.345,14.349,14.354,14.359,14.363,14.367,14.371,14.375,14.379,14.382,14.386,14.389,14.392,14.395,14.398,14.401,14.404,14.407,14.409,14.412,14.414,14.417,14.419,14.421,14.423,14.425,14.427,14.429,14.431,14.432,14.434,14.436,14.437,14.439,14.44,14.442,14.443,14.444,14.446,14.447,14.448,14.449,14.45,14.451,14.452,14.453,14.454,14.455,14.456,14.457,14.458,14.458,14.459,14.46,14.46,14.461,14.462,14.462,14.463,14.464,14.464,14.465,14.465,14.466,14.466,14.467,14.467,14.468,14.468,14.468,14.469,14.469,14.47,14.47,14.47,14.471,14.471,14.471,14.471,14.472,14.472,14.472,14.473,14.473,14.473,14.473,14.473,14.474,14.474,14.474,14.474,14.474,14.475,14.475,14.475,14.475,14.475,14.475,14.476,14.476,14.476,14.476,14.476,14.476,14.476,14.476,14.477,14.477,14.477,14.477,14.477,14.477,14.477,14.477,14.477,14.477,14.477,14.477,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.478,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479,14.479
9.4321e-10,1.8864e-09,2.8296e-09,3.7728e-09,4.716e-09,5.6592e-09,0.035003,0.10363,0.21307,0.36575,0.56029,0.79279,1.058,1.3503,1.6641,1.9941,2.3358,2.685,3.0385,3.3933,3.747,4.0977,4.4439,4.7844,5.1182,5.4445,5.7629,6.0729,6.3743,6.667,6.9508,7.2258,7.492,7.7495,7.9985,8.2392,8.4716,8.696,8.9127,9.1218,9.3235,9.518,9.7057,9.8866,10.061,10.229,10.391,10.548,10.698,10.844,10.983,11.118,11.248,11.374,11.494,11.611,11.723,11.831,11.935,12.035,12.132,12.225,12.314,12.401,12.484,12.565,12.642,12.716,12.788,12.858,12.924,12.989,13.05,13.11,13.168,13.223,13.277,13.328,13.378,13.426,13.472,13.516,13.559,13.6,13.64,13.678,13.715,13.751,13.785,13.818,13.85,13.881,13.91,13.939,13.966,13.993,14.018,14.043,14.067,14.089,14.112,14.133,14.153,14.173,14.192,14.21,14.228,14.245,14.261,14.277,14.293,14.307,14.321,14.335,14.348,14.361,14.373,14.385,14.396,14.407,14.418,14.428,14.438,14.447,14.457,14.465,14.474,14.482,14.49,14.497,14.505,14.512,14.519,14.525,14.532,14.538,14.544,14.549,14.555,14.56,14.565,14.57,14.575,14.579,14.584,14.588,14.592,14.596,14.6,14.603,14.607,14.61,14.613,14.617,14.62,14.623,14.625,14.628,14.631,14.633,14.636,14.638,14.64,14.643,14.645,14.647,14.649,14.651,14.652,14.654,14.656,14.658,14.659,14.661,14.662,14.664,14.665,14.666,14.668,14.669,14.67,14.671,14.672,14.673,14.674,14.675,14.676,14.677,14.678,14.679,14.68,14.68,14.681,14.682,14.683,14.683,14.684,14.685,14.685,14.686,14.686,14.687,14.688,14.688,14.689,14.689,14.689,14.69,14.69,14.691,14.691,14.692,14.692,14.692,14.693,14.693,14.693,14.694,14.694,14.694,14.694,14.695,14.695,14.695,14.695,14.696,14.696,14.696,14.696,14.696,14.697,14.697,14.697,14.697,14.697,14.698,14.698,14.698,14.698,14.698,14.698,14.698,14.699,14.699,14.699,14.699,14.699,14.699,14.699,14.699,14.699,14.699,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.7,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701,14.701
9.6176e-10,1.9235e-09,2.8853e-09,3.847e-09,4.8088e-09,5.7705e-09,0.035691,0.10567,0.21726,0.37295,0.57131,0.80838,1.0788,1.3769,1.6968,2.0333,2.3817,2.7379,3.0983,3.46,3.8207,4.1783,4.5313,4.8785,5.2188,5.5516,5.8762,6.1923,6.4997,6.7981,7.0875,7.3679,7.6393,7.9019,8.1558,8.4012,8.6382,8.8671,9.088,9.3011,9.5068,9.7052,9.8965,10.081,10.259,10.43,10.596,10.755,10.909,11.057,11.199,11.337,11.469,11.597,11.72,11.839,11.953,12.063,12.169,12.272,12.37,12.465,12.557,12.645,12.73,12.812,12.89,12.967,13.04,13.11,13.178,13.244,13.307,13.368,13.427,13.483,13.538,13.59,13.641,13.69,13.737,13.782,13.825,13.868,13.908,13.947,13.985,14.021,14.056,14.09,14.122,14.154,14.184,14.213,14.241,14.268,14.294,14.319,14.343,14.367,14.389,14.411,14.432,14.452,14.471,14.49,14.508,14.525,14.542,14.558,14.574,14.589,14.603,14.617,14.63,14.643,14.656,14.668,14.679,14.691,14.701,14.712,14.722,14.732,14.741,14.75,14.758,14.767,14.775,14.783,14.79,14.797,14.804,14.811,14.817,14.824,14.83,14.835,14.841,14.846,14.851,14.856,14.861,14.866,14.87,14.875,14.879,14.883,14.887,14.89,14.894,14.898,14.901,14.904,14.907,14.91,14.913,14.916,14.919,14.921,14.924,14.926,14.928,14.931,14.933,14.935,14.937,14.939,14.941,14.942,14.944,14.946,14.947,14.949,14.951,14.952,14.953,14.955,14.956,14.957,14.958,14.96,14.961,14.962,14.963,14.964,14.965,14.966,14.967,14.968,14.968,14.969,14.97,14.971,14.971,14.972,14.973,14.973,14.974,14.975,14.975,14.976,14.976,14.977,14.977,14.978,14.978,14.979,14.979,14.98,14.98,14.98,14.981,14.981,14.982,14.982,14.982,14.983,14.983,14.983,14.983,14.984,14.984,14.984,14.984,14.985,14.985,14.985,14.985,14.986,14.986,14.986,14.986,14.986,14.986,14.987,14.987,14.987,14.987,14.987,14.987,14.987,14.988,14.988,14.988,14.988,14.988,14.988,14.988,14.988,14.988,14.989,14.989,14.989,14.989,14.989,14.989,14.989,14.989,14.989,14.989,14.989,14.989,14.989,14.989,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.991,14.991,14.991,14.991,14.991,14.991
9.841e-10,1.9682e-09,2.9523e-09,3.9364e-09,4.9205e-09,5.9046e-09,0.03652,0.10812,0.2223,0.38161,0.58458,0.82716,1.1039,1.4089,1.7362,2.0806,2.437,2.8014,3.1702,3.5404,3.9094,4.2754,4.6366,4.9918,5.3401,5.6806,6.0127,6.3362,6.6507,6.956,7.2521,7.539,7.8168,8.0855,8.3453,8.5964,8.8389,9.073,9.2991,9.5172,9.7276,9.9306,10.126,10.315,10.497,10.673,10.842,11.005,11.162,11.314,11.46,11.6,11.736,11.867,11.992,12.114,12.231,12.343,12.452,12.557,12.658,12.755,12.848,12.939,13.025,13.109,13.19,13.268,13.343,13.415,13.485,13.552,13.616,13.679,13.739,13.796,13.852,13.906,13.958,14.008,14.056,14.102,14.147,14.19,14.231,14.271,14.31,14.347,14.383,14.417,14.45,14.482,14.513,14.543,14.572,14.599,14.626,14.652,14.676,14.7,14.723,14.745,14.767,14.787,14.807,14.826,14.845,14.863,14.88,14.896,14.912,14.927,14.942,14.957,14.97,14.984,14.996,15.009,15.02,15.032,15.043,15.054,15.064,15.074,15.083,15.092,15.101,15.11,15.118,15.126,15.134,15.141,15.148,15.155,15.162,15.168,15.174,15.18,15.186,15.191,15.196,15.202,15.206,15.211,15.216,15.22,15.224,15.229,15.233,15.236,15.24,15.244,15.247,15.25,15.253,15.257,15.26,15.262,15.265,15.268,15.27,15.273,15.275,15.277,15.28,15.282,15.284,15.286,15.288,15.29,15.291,15.293,15.295,15.296,15.298,15.299,15.301,15.302,15.303,15.305,15.306,15.307,15.308,15.309,15.31,15.311,15.312,15.313,15.314,15.315,15.316,15.317,15.318,15.318,15.319,15.32,15.321,15.321,15.322,15.323,15.323,15.324,15.324,15.325,15.325,15.326,15.326,15.327,15.327,15.328,15.328,15.328,15.329,15.329,15.33,15.33,15.33,15.331,15.331,15.331,15.331,15.332,15.332,15.332,15.332,15.333,15.333,15.333,15.333,15.334,15.334,15.334,15.334,15.334,15.335,15.335,15.335,15.335,15.335,15.335,15.335,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.337,15.337,15.337,15.337,15.337,15.337,15.337,15.337,15.337,15.337,15.337,15.337,15.337,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.338,15.339,15.339,15.339,15.339,15.339,15.339,15.339,15.339,15.339,15.339,15.339,15.339,15.339,15.339,15.339
1.0095e-09,2.019e-09,3.0285e-09,4.038e-09,5.0474e-09,6.0569e-09,0.037463,0.11091,0.22804,0.39146,0.59967,0.8485,1.1324,1.4452,1.781,2.1342,2.4999,2.8737,3.252,3.6317,4.0103,4.3857,4.7562,5.1206,5.4779,5.8271,6.1679,6.4997,6.8223,7.1355,7.4392,7.7335,8.0185,8.2941,8.5606,8.8182,9.0669,9.3071,9.539,9.7628,9.9786,10.187,10.388,10.581,10.768,10.948,11.122,11.289,11.45,11.606,11.755,11.9,12.039,12.173,12.302,12.426,12.546,12.662,12.773,12.881,12.984,13.084,13.18,13.272,13.362,13.447,13.53,13.61,13.687,13.761,13.832,13.901,13.968,14.031,14.093,14.152,14.21,14.265,14.318,14.369,14.418,14.466,14.512,14.556,14.598,14.639,14.679,14.717,14.754,14.789,14.823,14.856,14.888,14.918,14.948,14.976,15.003,15.03,15.055,15.08,15.103,15.126,15.148,15.169,15.189,15.209,15.228,15.246,15.264,15.281,15.297,15.313,15.328,15.342,15.357,15.37,15.383,15.396,15.408,15.42,15.431,15.442,15.453,15.463,15.472,15.482,15.491,15.5,15.508,15.516,15.524,15.532,15.539,15.546,15.553,15.559,15.566,15.572,15.577,15.583,15.589,15.594,15.599,15.604,15.608,15.613,15.617,15.622,15.626,15.63,15.633,15.637,15.64,15.644,15.647,15.65,15.653,15.656,15.659,15.662,15.664,15.667,15.669,15.672,15.674,15.676,15.678,15.68,15.682,15.684,15.686,15.688,15.689,15.691,15.693,15.694,15.696,15.697,15.698,15.7,15.701,15.702,15.703,15.704,15.705,15.707,15.708,15.709,15.709,15.71,15.711,15.712,15.713,15.714,15.714,15.715,15.716,15.717,15.717,15.718,15.718,15.719,15.72,15.72,15.721,15.721,15.722,15.722,15.723,15.723,15.724,15.724,15.724,15.725,15.725,15.725,15.726,15.726,15.726,15.727,15.727,15.727,15.728,15.728,15.728,15.728,15.729,15.729,15.729,15.729,15.729,15.73,15.73,15.73,15.73,15.73,15.731,15.731,15.731,15.731,15.731,15.731,15.731,15.732,15.732,15.732,15.732,15.732,15.732,15.732,15.732,15.732,15.733,15.733,15.733,15.733,15.733,15.733,15.733,15.733,15.733,15.733,15.733,15.733,15.733,15.733,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.734,15.735,15.735,15.735,15.735,15.735,15.735
1.0369e-09,2.0739e-09,3.1108e-09,4.1477e-09,5.1847e-09,6.2216e-09,0.038481,0.11392,0.23424,0.4021,0.61597,0.87157,1.1632,1.4845,1.8294,2.1923,2.5679,2.9519,3.3404,3.7305,4.1193,4.5049,4.8855,5.2599,5.6268,5.9856,6.3356,6.6764,7.0077,7.3295,7.6415,7.9438,8.2365,8.5196,8.7934,9.0579,9.3134,9.5602,9.7984,10.028,10.25,10.464,10.67,10.869,11.061,11.246,11.424,11.596,11.761,11.921,12.075,12.223,12.366,12.504,12.636,12.764,12.887,13.006,13.121,13.231,13.337,13.439,13.538,13.633,13.725,13.813,13.898,13.98,14.059,14.135,14.209,14.279,14.347,14.413,14.476,14.537,14.596,14.653,14.707,14.76,14.81,14.859,14.906,14.952,14.995,15.037,15.078,15.117,15.155,15.191,15.226,15.26,15.292,15.324,15.354,15.383,15.411,15.438,15.464,15.49,15.514,15.537,15.56,15.581,15.602,15.622,15.642,15.661,15.679,15.696,15.713,15.729,15.745,15.76,15.774,15.788,15.801,15.814,15.827,15.839,15.851,15.862,15.873,15.883,15.893,15.903,15.912,15.921,15.93,15.938,15.946,15.954,15.961,15.969,15.976,15.982,15.989,15.995,16.001,16.007,16.012,16.018,16.023,16.028,16.033,16.037,16.042,16.046,16.05,16.054,16.058,16.062,16.066,16.069,16.072,16.076,16.079,16.082,16.085,16.088,16.09,16.093,16.095,16.098,16.1,16.102,16.104,16.107,16.109,16.11,16.112,16.114,16.116,16.118,16.119,16.121,16.122,16.124,16.125,16.126,16.128,16.129,16.13,16.131,16.132,16.134,16.135,16.136,16.137,16.138,16.138,16.139,16.14,16.141,16.142,16.142,16.143,16.144,16.145,16.145,16.146,16.146,16.147,16.148,16.148,16.149,16.149,16.15,16.15,16.151,16.151,16.151,16.152,16.152,16.153,16.153,16.153,16.154,16.154,16.154,16.155,16.155,16.155,16.155,16.156,16.156,16.156,16.156,16.157,16.157,16.157,16.157,16.158,16.158,16.158,16.158,16.158,16.158,16.159,16.159,16.159,16.159,16.159,16.159,16.159,16.16,16.16,16.16,16.16,16.16,16.16,16.16,16.16,16.16,16.16,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.161,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162,16.162
1.0652e-09,2.1304e-09,3.1956e-09,4.2608e-09,5.326e-09,6.3912e-09,0.03953,0.11703,0.24062,0.41306,0.63276,0.89533,1.1949,1.525,1.8793,2.252,2.6379,3.0323,3.4315,3.8321,4.2316,4.6277,5.0187,5.4032,5.7802,6.1487,6.5083,6.8584,7.1988,7.5293,7.8498,8.1603,8.461,8.7518,9.0331,9.3048,9.5673,9.8208,10.065,10.302,10.529,10.749,10.961,11.165,11.362,11.552,11.735,11.912,12.082,12.246,12.404,12.556,12.703,12.845,12.981,13.112,13.239,13.361,13.478,13.592,13.701,13.806,13.907,14.005,14.099,14.19,14.277,14.361,14.442,14.52,14.596,14.668,14.738,14.806,14.871,14.933,14.994,15.052,15.108,15.162,15.214,15.264,15.313,15.359,15.404,15.447,15.489,15.529,15.568,15.605,15.641,15.676,15.709,15.742,15.773,15.802,15.831,15.859,15.886,15.912,15.937,15.961,15.984,16.006,16.028,16.048,16.068,16.087,16.106,16.124,16.141,16.158,16.174,16.189,16.204,16.218,16.232,16.246,16.258,16.271,16.283,16.294,16.305,16.316,16.326,16.336,16.346,16.355,16.364,16.373,16.381,16.389,16.396,16.404,16.411,16.418,16.425,16.431,16.437,16.443,16.449,16.454,16.46,16.465,16.47,16.475,16.479,16.484,16.488,16.492,16.496,16.5,16.504,16.507,16.511,16.514,16.517,16.52,16.523,16.526,16.529,16.531,16.534,16.536,16.539,16.541,16.543,16.546,16.548,16.55,16.552,16.553,16.555,16.557,16.559,16.56,16.562,16.563,16.565,16.566,16.567,16.569,16.57,16.571,16.572,16.573,16.574,16.575,16.576,16.577,16.578,16.579,16.58,16.581,16.582,16.582,16.583,16.584,16.585,16.585,16.586,16.587,16.587,16.588,16.588,16.589,16.589,16.59,16.59,16.591,16.591,16.592,16.592,16.592,16.593,16.593,16.594,16.594,16.594,16.595,16.595,16.595,16.596,16.596,16.596,16.596,16.597,16.597,16.597,16.597,16.598,16.598,16.598,16.598,16.598,16.598,16.599,16.599,16.599,16.599,16.599,16.599,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.601,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.602,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603,16.603
1.0929e-09,2.1857e-09,3.2786e-09,4.3714e-09,5.4643e-09,6.5571e-09,0.040557,0.12007,0.24687,0.42378,0.64919,0.91858,1.2259,1.5646,1.9281,2.3105,2.7064,3.1111,3.5206,3.9316,4.3415,4.7479,5.149,5.5435,5.9302,6.3083,6.6772,7.0364,7.3857,7.7247,8.0536,8.3722,8.6807,8.9791,9.2676,9.5464,9.8157,10.076,10.327,10.569,10.803,11.028,11.246,11.455,11.657,11.852,12.04,12.221,12.396,12.564,12.726,12.882,13.033,13.178,13.318,13.453,13.582,13.708,13.828,13.944,14.056,14.164,14.268,14.368,14.465,14.558,14.648,14.734,14.817,14.897,14.975,15.049,15.121,15.19,15.257,15.321,15.383,15.443,15.5,15.556,15.609,15.66,15.71,15.758,15.804,15.848,15.891,15.932,15.972,16.01,16.047,16.083,16.117,16.15,16.182,16.213,16.242,16.271,16.298,16.325,16.35,16.375,16.399,16.422,16.444,16.465,16.485,16.505,16.524,16.542,16.56,16.577,16.594,16.609,16.625,16.639,16.654,16.667,16.68,16.693,16.705,16.717,16.729,16.74,16.75,16.76,16.77,16.78,16.789,16.798,16.806,16.814,16.822,16.83,16.837,16.844,16.851,16.858,16.864,16.87,16.876,16.882,16.887,16.892,16.897,16.902,16.907,16.912,16.916,16.92,16.924,16.928,16.932,16.936,16.939,16.943,16.946,16.949,16.952,16.955,16.958,16.961,16.963,16.966,16.968,16.971,16.973,16.975,16.977,16.979,16.981,16.983,16.985,16.987,16.988,16.99,16.992,16.993,16.995,16.996,16.997,16.999,17,17.001,17.002,17.004,17.005,17.006,17.007,17.008,17.009,17.01,17.011,17.011,17.012,17.013,17.014,17.015,17.015,17.016,17.017,17.017,17.018,17.018,17.019,17.02,17.02,17.021,17.021,17.022,17.022,17.022,17.023,17.023,17.024,17.024,17.024,17.025,17.025,17.025,17.026,17.026,17.026,17.027,17.027,17.027,17.028,17.028,17.028,17.028,17.028,17.029,17.029,17.029,17.029,17.029,17.03,17.03,17.03,17.03,17.03,17.03,17.031,17.031,17.031,17.031,17.031,17.031,17.031,17.031,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.032,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.033,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034,17.034
