model_name, participant, is_model, is_high, is_theta, value, prob
GVM_CRIT_HIGH, 2, true, true, false, 1.3608, 0.8386
GVM_CRIT_HIGH, 2, true, true, false, 1.3708, 0.82196
GVM_CRIT_HIGH, 2, true, true, false, 1.3808, 0.80536
GVM_CRIT_HIGH, 2, true, true, false, 1.3908, 0.78881
GVM_CRIT_HIGH, 2, true, true, false, 1.4008, 0.77235
GVM_CRIT_HIGH, 2, true, true, false, 1.4108, 0.75599
GVM_CRIT_HIGH, 2, true, true, false, 1.4208, 0.73973
GVM_CRIT_HIGH, 2, true, true, false, 1.4308, 0.72361
GVM_CRIT_HIGH, 2, true, true, false, 1.4408, 0.70763
GVM_CRIT_HIGH, 2, true, true, false, 1.4508, 0.69181
GVM_CRIT_HIGH, 2, true, true, false, 1.4608, 0.67615
GVM_CRIT_HIGH, 2, true, true, false, 1.4708, 0.66067
GVM_CRIT_HIGH, 2, true, true, false, 1.4808, 0.64538
GVM_CRIT_HIGH, 2, true, true, false, 1.4908, 0.63029
GVM_CRIT_HIGH, 2, true, true, false, 1.5008, 0.6154
GVM_CRIT_HIGH, 2, true, true, false, 1.5108, 0.60072
GVM_CRIT_HIGH, 2, true, true, false, 1.5208, 0.58626
GVM_CRIT_HIGH, 2, true, true, false, 1.5308, 0.57203
GVM_CRIT_HIGH, 2, true, true, false, 1.5408, 0.55802
GVM_CRIT_HIGH, 2, true, true, false, 1.5508, 0.54425
GVM_CRIT_HIGH, 2, true, true, false, 1.5608, 0.53071
GVM_CRIT_HIGH, 2, true, true, false, 1.5708, 0.51742
GVM_CRIT_HIGH, 2, true, true, false, 1.5808, 0.50436
GVM_CRIT_HIGH, 2, true, true, false, 1.5908, 0.49155
GVM_CRIT_HIGH, 2, true, true, false, 1.6008, 0.47898
GVM_CRIT_HIGH, 2, true, true, false, 1.6108, 0.46666
GVM_CRIT_HIGH, 2, true, true, false, 1.6208, 0.45458
GVM_CRIT_HIGH, 2, true, true, false, 1.6308, 0.44275
GVM_CRIT_HIGH, 2, true, true, false, 1.6408, 0.43116
GVM_CRIT_HIGH, 2, true, true, false, 1.6508, 0.41982
GVM_CRIT_HIGH, 2, true, true, false, 1.6608, 0.40872
GVM_CRIT_HIGH, 2, true, true, false, 1.6708, 0.39786
GVM_CRIT_HIGH, 2, true, true, false, 1.6808, 0.38724
GVM_CRIT_HIGH, 2, true, true, false, 1.6908, 0.37686
GVM_CRIT_HIGH, 2, true, true, false, 1.7008, 0.36671
GVM_CRIT_HIGH, 2, true, true, false, 1.7108, 0.3568
GVM_CRIT_HIGH, 2, true, true, false, 1.7208, 0.34712
GVM_CRIT_HIGH, 2, true, true, false, 1.7308, 0.33767
GVM_CRIT_HIGH, 2, true, true, false, 1.7408, 0.32844
GVM_CRIT_HIGH, 2, true, true, false, 1.7508, 0.31943
GVM_CRIT_HIGH, 2, true, true, false, 1.7608, 0.31064
GVM_CRIT_HIGH, 2, true, true, false, 1.7708, 0.30207
GVM_CRIT_HIGH, 2, true, true, false, 1.7808, 0.29371
GVM_CRIT_HIGH, 2, true, true, false, 1.7908, 0.28556
GVM_CRIT_HIGH, 2, true, true, false, 1.8008, 0.27761
GVM_CRIT_HIGH, 2, true, true, false, 1.8108, 0.26987
GVM_CRIT_HIGH, 2, true, true, false, 1.8208, 0.26232
GVM_CRIT_HIGH, 2, true, true, false, 1.8308, 0.25497
GVM_CRIT_HIGH, 2, true, true, false, 1.8408, 0.24781
GVM_CRIT_HIGH, 2, true, true, false, 1.8508, 0.24083
GVM_CRIT_HIGH, 2, true, true, false, 1.8608, 0.23404
GVM_CRIT_HIGH, 2, true, true, false, 1.8708, 0.22743
GVM_CRIT_HIGH, 2, true, true, false, 1.8808, 0.22099
GVM_CRIT_HIGH, 2, true, true, false, 1.8908, 0.21472
GVM_CRIT_HIGH, 2, true, true, false, 1.9008, 0.20863
GVM_CRIT_HIGH, 2, true, true, false, 1.9108, 0.2027
GVM_CRIT_HIGH, 2, true, true, false, 1.9208, 0.19692
GVM_CRIT_HIGH, 2, true, true, false, 1.9308, 0.19131
GVM_CRIT_HIGH, 2, true, true, false, 1.9408, 0.18585
GVM_CRIT_HIGH, 2, true, true, false, 1.9508, 0.18054
GVM_CRIT_HIGH, 2, true, true, false, 1.9608, 0.17537
GVM_CRIT_HIGH, 2, true, true, false, 1.9708, 0.17035
GVM_CRIT_HIGH, 2, true, true, false, 1.9808, 0.16547
GVM_CRIT_HIGH, 2, true, true, false, 1.9908, 0.16072
GVM_CRIT_HIGH, 2, true, true, false, 2.0008, 0.15611
GVM_CRIT_HIGH, 2, true, true, false, 2.0108, 0.15163
GVM_CRIT_HIGH, 2, true, true, false, 2.0208, 0.14727
GVM_CRIT_HIGH, 2, true, true, false, 2.0308, 0.14303
GVM_CRIT_HIGH, 2, true, true, false, 2.0408, 0.13892
GVM_CRIT_HIGH, 2, true, true, false, 2.0508, 0.13492
GVM_CRIT_HIGH, 2, true, true, false, 2.0608, 0.13104
GVM_CRIT_HIGH, 2, true, true, false, 2.0708, 0.12726
GVM_CRIT_HIGH, 2, true, true, false, 2.0808, 0.1236
GVM_CRIT_HIGH, 2, true, true, false, 2.0908, 0.12004
GVM_CRIT_HIGH, 2, true, true, false, 2.1008, 0.11658
GVM_CRIT_HIGH, 2, true, true, false, 2.1108, 0.11322
GVM_CRIT_HIGH, 2, true, true, false, 2.1208, 0.10996
GVM_CRIT_HIGH, 2, true, true, false, 2.1308, 0.10679
GVM_CRIT_HIGH, 2, true, true, false, 2.1408, 0.10371
GVM_CRIT_HIGH, 2, true, true, false, 2.1508, 0.10073
GVM_CRIT_HIGH, 2, true, true, false, 2.1608, 0.097826
GVM_CRIT_HIGH, 2, true, true, false, 2.1708, 0.095009
GVM_CRIT_HIGH, 2, true, true, false, 2.1808, 0.092274
GVM_CRIT_HIGH, 2, true, true, false, 2.1908, 0.089619
GVM_CRIT_HIGH, 2, true, true, false, 2.2008, 0.087041
GVM_CRIT_HIGH, 2, true, true, false, 2.2108, 0.084539
GVM_CRIT_HIGH, 2, true, true, false, 2.2208, 0.082109
GVM_CRIT_HIGH, 2, true, true, false, 2.2308, 0.07975
GVM_CRIT_HIGH, 2, true, true, false, 2.2408, 0.077461
GVM_CRIT_HIGH, 2, true, true, false, 2.2508, 0.075238
GVM_CRIT_HIGH, 2, true, true, false, 2.2608, 0.07308
GVM_CRIT_HIGH, 2, true, true, false, 2.2708, 0.070986
GVM_CRIT_HIGH, 2, true, true, false, 2.2808, 0.068953
GVM_CRIT_HIGH, 2, true, true, false, 2.2908, 0.066979
GVM_CRIT_HIGH, 2, true, true, false, 2.3008, 0.065064
GVM_CRIT_HIGH, 2, true, true, false, 2.3108, 0.063204
GVM_CRIT_HIGH, 2, true, true, false, 2.3208, 0.061399
GVM_CRIT_HIGH, 2, true, true, false, 2.3308, 0.059647
GVM_CRIT_HIGH, 2, true, true, false, 2.3408, 0.057947
GVM_CRIT_HIGH, 2, true, true, false, 2.3508, 0.056297
GVM_CRIT_HIGH, 2, true, true, false, 2.3608, 0.054695
GVM_CRIT_HIGH, 2, true, true, false, 2.3708, 0.05314
GVM_CRIT_HIGH, 2, true, true, false, 2.3808, 0.051631
GVM_CRIT_HIGH, 2, true, true, false, 2.3908, 0.050166
GVM_CRIT_HIGH, 2, true, true, false, 2.4008, 0.048744
GVM_CRIT_HIGH, 2, true, true, false, 2.4108, 0.047364
GVM_CRIT_HIGH, 2, true, true, false, 2.4208, 0.046024
GVM_CRIT_HIGH, 2, true, true, false, 2.4308, 0.044724
GVM_CRIT_HIGH, 2, true, true, false, 2.4408, 0.043462
GVM_CRIT_HIGH, 2, true, true, false, 2.4508, 0.042236
GVM_CRIT_HIGH, 2, true, true, false, 2.4608, 0.041047
GVM_CRIT_HIGH, 2, true, true, false, 2.4708, 0.039893
GVM_CRIT_HIGH, 2, true, true, false, 2.4808, 0.038772
GVM_CRIT_HIGH, 2, true, true, false, 2.4908, 0.037685
GVM_CRIT_HIGH, 2, true, true, false, 2.5008, 0.036629
GVM_CRIT_HIGH, 2, true, true, false, 2.5108, 0.035604
GVM_CRIT_HIGH, 2, true, true, false, 2.5208, 0.034609
GVM_CRIT_HIGH, 2, true, true, false, 2.5308, 0.033643
GVM_CRIT_HIGH, 2, true, true, false, 2.5408, 0.032705
GVM_CRIT_HIGH, 2, true, true, false, 2.5508, 0.031795
GVM_CRIT_HIGH, 2, true, true, false, 2.5608, 0.030911
GVM_CRIT_HIGH, 2, true, true, false, 2.5708, 0.030053
GVM_CRIT_HIGH, 2, true, true, false, 2.5808, 0.02922
GVM_CRIT_HIGH, 2, true, true, false, 2.5908, 0.028411
GVM_CRIT_HIGH, 2, true, true, false, 2.6008, 0.027626
GVM_CRIT_HIGH, 2, true, true, false, 2.6108, 0.026863
GVM_CRIT_HIGH, 2, true, true, false, 2.6208, 0.026123
GVM_CRIT_HIGH, 2, true, true, false, 2.6308, 0.025404
GVM_CRIT_HIGH, 2, true, true, false, 2.6408, 0.024706
GVM_CRIT_HIGH, 2, true, true, false, 2.6508, 0.024028
GVM_CRIT_HIGH, 2, true, true, false, 2.6608, 0.02337
GVM_CRIT_HIGH, 2, true, true, false, 2.6708, 0.02273
GVM_CRIT_HIGH, 2, true, true, false, 2.6808, 0.02211
GVM_CRIT_HIGH, 2, true, true, false, 2.6908, 0.021507
GVM_CRIT_HIGH, 2, true, true, false, 2.7008, 0.020921
GVM_CRIT_HIGH, 2, true, true, false, 2.7108, 0.020353
GVM_CRIT_HIGH, 2, true, true, false, 2.7208, 0.0198
GVM_CRIT_HIGH, 2, true, true, false, 2.7308, 0.019264
GVM_CRIT_HIGH, 2, true, true, false, 2.7408, 0.018743
GVM_CRIT_HIGH, 2, true, true, false, 2.7508, 0.018236
GVM_CRIT_HIGH, 2, true, true, false, 2.7608, 0.017745
GVM_CRIT_HIGH, 2, true, true, false, 2.7708, 0.017267
GVM_CRIT_HIGH, 2, true, true, false, 2.7808, 0.016803
GVM_CRIT_HIGH, 2, true, true, false, 2.7908, 0.016352
GVM_CRIT_HIGH, 2, true, true, false, 2.8008, 0.015914
GVM_CRIT_HIGH, 2, true, true, false, 2.8108, 0.015489
GVM_CRIT_HIGH, 2, true, true, false, 2.8208, 0.015075
GVM_CRIT_HIGH, 2, true, true, false, 2.8308, 0.014674
GVM_CRIT_HIGH, 2, true, true, false, 2.8408, 0.014283
GVM_CRIT_HIGH, 2, true, true, false, 2.8508, 0.013904
GVM_CRIT_HIGH, 2, true, true, false, 2.8608, 0.013536
GVM_CRIT_HIGH, 2, true, true, false, 2.8708, 0.013177
GVM_CRIT_HIGH, 2, true, true, false, 2.8808, 0.012829
GVM_CRIT_HIGH, 2, true, true, false, 2.8908, 0.012491
GVM_CRIT_HIGH, 2, true, true, false, 2.9008, 0.012162
GVM_CRIT_HIGH, 2, true, true, false, 2.9108, 0.011843
GVM_CRIT_HIGH, 2, true, true, false, 2.9208, 0.011532
GVM_CRIT_HIGH, 2, true, true, false, 2.9308, 0.01123
GVM_CRIT_HIGH, 2, true, true, false, 2.9408, 0.010937
GVM_CRIT_HIGH, 2, true, true, false, 2.9508, 0.010651
GVM_CRIT_HIGH, 2, true, true, false, 2.9608, 0.010374
GVM_CRIT_HIGH, 2, true, true, false, 2.9708, 0.010104
GVM_CRIT_HIGH, 2, true, true, false, 2.9808, 0.0098423
GVM_CRIT_HIGH, 2, true, true, false, 2.9908, 0.0095874
GVM_CRIT_HIGH, 2, true, true, false, 3.0008, 0.0093396
GVM_CRIT_HIGH, 2, true, true, false, 3.0108, 0.0090987
GVM_CRIT_HIGH, 2, true, true, false, 3.0208, 0.0088644
GVM_CRIT_HIGH, 2, true, true, false, 3.0308, 0.0086365
GVM_CRIT_HIGH, 2, true, true, false, 3.0408, 0.0084149
GVM_CRIT_HIGH, 2, true, true, false, 3.0508, 0.0081994
GVM_CRIT_HIGH, 3, false, false, true, -3.1174, 0
GVM_CRIT_HIGH, 3, false, false, true, -3.0544, 0.19674
GVM_CRIT_HIGH, 3, false, false, true, -2.9913, 0
GVM_CRIT_HIGH, 3, false, false, true, -2.9283, 0.13724
GVM_CRIT_HIGH, 3, false, false, true, -2.8653, 0.035918
GVM_CRIT_HIGH, 3, false, false, true, -2.8022, 0.087466
GVM_CRIT_HIGH, 3, false, false, true, -2.7392, 0.095581
GVM_CRIT_HIGH, 3, false, false, true, -2.6761, 0.094714
GVM_CRIT_HIGH, 3, false, false, true, -2.6131, 0.13546
GVM_CRIT_HIGH, 3, false, false, true, -2.5501, 0.15263
GVM_CRIT_HIGH, 3, false, false, true, -2.487, 0.18672
GVM_CRIT_HIGH, 3, false, false, true, -2.424, 0.16089
GVM_CRIT_HIGH, 3, false, false, true, -2.3609, 0.15227
GVM_CRIT_HIGH, 3, false, false, true, -2.2979, 0.13513
GVM_CRIT_HIGH, 3, false, false, true, -2.2349, 0.14451
GVM_CRIT_HIGH, 3, false, false, true, -2.1718, 0.1399
GVM_CRIT_HIGH, 3, false, false, true, -2.1088, 0.10288
GVM_CRIT_HIGH, 3, false, false, true, -2.0457, 0.070624
GVM_CRIT_HIGH, 3, false, false, true, -1.9827, 0.060998
GVM_CRIT_HIGH, 3, false, false, true, -1.9197, 0.077057
GVM_CRIT_HIGH, 3, false, false, true, -1.8566, 0.09343
GVM_CRIT_HIGH, 3, false, false, true, -1.7936, 0.11395
GVM_CRIT_HIGH, 3, false, false, true, -1.7306, 0.11654
GVM_CRIT_HIGH, 3, false, false, true, -1.6675, 0.1018
GVM_CRIT_HIGH, 3, false, false, true, -1.6045, 0.086054
GVM_CRIT_HIGH, 3, false, false, true, -1.5414, 0.058008
GVM_CRIT_HIGH, 3, false, false, true, -1.4784, 0.042681
GVM_CRIT_HIGH, 3, false, false, true, -1.4154, 0.033597
GVM_CRIT_HIGH, 3, false, false, true, -1.3523, 0.024088
GVM_CRIT_HIGH, 3, false, false, true, -1.2893, 0.025939
GVM_CRIT_HIGH, 3, false, false, true, -1.2262, 0.038825
GVM_CRIT_HIGH, 3, false, false, true, -1.1632, 0.055328
GVM_CRIT_HIGH, 3, false, false, true, -1.1002, 0.072497
GVM_CRIT_HIGH, 3, false, false, true, -1.0371, 0.09508
GVM_CRIT_HIGH, 3, false, false, true, -0.97407, 0.1131
GVM_CRIT_HIGH, 3, false, false, true, -0.91103, 0.12399
GVM_CRIT_HIGH, 3, false, false, true, -0.84799, 0.13465
GVM_CRIT_HIGH, 3, false, false, true, -0.78495, 0.14287
GVM_CRIT_HIGH, 3, false, false, true, -0.72191, 0.14614
GVM_CRIT_HIGH, 3, false, false, true, -0.65887, 0.14729
GVM_CRIT_HIGH, 3, false, false, true, -0.59583, 0.14955
GVM_CRIT_HIGH, 3, false, false, true, -0.53279, 0.16456
GVM_CRIT_HIGH, 3, false, false, true, -0.46975, 0.1905
GVM_CRIT_HIGH, 3, false, false, true, -0.40671, 0.22997
GVM_CRIT_HIGH, 3, false, false, true, -0.34368, 0.2964
GVM_CRIT_HIGH, 3, false, false, true, -0.28064, 0.36986
GVM_CRIT_HIGH, 3, false, false, true, -0.2176, 0.44419
GVM_CRIT_HIGH, 3, false, false, true, -0.15456, 0.51924
GVM_CRIT_HIGH, 3, false, false, true, -0.091516, 0.59411
GVM_CRIT_HIGH, 3, false, false, true, -0.028476, 0.65478
GVM_CRIT_HIGH, 3, false, false, true, 0.034564, 0.70157
GVM_CRIT_HIGH, 3, false, false, true, 0.097603, 0.71241
GVM_CRIT_HIGH, 3, false, false, true, 0.16064, 0.69636
GVM_CRIT_HIGH, 3, false, false, true, 0.22368, 0.65578
GVM_CRIT_HIGH, 3, false, false, true, 0.28672, 0.58979
GVM_CRIT_HIGH, 3, false, false, true, 0.34976, 0.51552
GVM_CRIT_HIGH, 3, false, false, true, 0.4128, 0.44202
GVM_CRIT_HIGH, 3, false, false, true, 0.47584, 0.36556
GVM_CRIT_HIGH, 3, false, false, true, 0.53888, 0.29232
GVM_CRIT_HIGH, 3, false, false, true, 0.60192, 0.23429
GVM_CRIT_HIGH, 3, false, false, true, 0.66496, 0.19142
GVM_CRIT_HIGH, 3, false, false, true, 0.728, 0.17206
GVM_CRIT_HIGH, 3, false, false, true, 0.79104, 0.15427
GVM_CRIT_HIGH, 3, false, false, true, 0.85408, 0.14204
GVM_CRIT_HIGH, 3, false, false, true, 0.91712, 0.13608
GVM_CRIT_HIGH, 3, false, false, true, 0.98016, 0.12325
GVM_CRIT_HIGH, 3, false, false, true, 1.0432, 0.1026
GVM_CRIT_HIGH, 3, false, false, true, 1.1062, 0.080974
GVM_CRIT_HIGH, 3, false, false, true, 1.1693, 0.059532
GVM_CRIT_HIGH, 3, false, false, true, 1.2323, 0.038018
GVM_CRIT_HIGH, 3, false, false, true, 1.2954, 0.025936
GVM_CRIT_HIGH, 3, false, false, true, 1.3584, 0.020588
GVM_CRIT_HIGH, 3, false, false, true, 1.4214, 0.013762
GVM_CRIT_HIGH, 3, false, false, true, 1.4845, 0.017067
GVM_CRIT_HIGH, 3, false, false, true, 1.5475, 0.022653
GVM_CRIT_HIGH, 3, false, false, true, 1.6106, 0.029454
GVM_CRIT_HIGH, 3, false, false, true, 1.6736, 0.036572
GVM_CRIT_HIGH, 3, false, false, true, 1.7366, 0.042299
GVM_CRIT_HIGH, 3, false, false, true, 1.7997, 0.043195
GVM_CRIT_HIGH, 3, false, false, true, 1.8627, 0.046728
GVM_CRIT_HIGH, 3, false, false, true, 1.9258, 0.044533
GVM_CRIT_HIGH, 3, false, false, true, 1.9888, 0.058792
GVM_CRIT_HIGH, 3, false, false, true, 2.0518, 0.075265
GVM_CRIT_HIGH, 3, false, false, true, 2.1149, 0.098383
GVM_CRIT_HIGH, 3, false, false, true, 2.1779, 0.10861
GVM_CRIT_HIGH, 3, false, false, true, 2.241, 0.10061
GVM_CRIT_HIGH, 3, false, false, true, 2.304, 0.077713
GVM_CRIT_HIGH, 3, false, false, true, 2.367, 0.095801
GVM_CRIT_HIGH, 3, false, false, true, 2.4301, 0.12061
GVM_CRIT_HIGH, 3, false, false, true, 2.4931, 0.1201
GVM_CRIT_HIGH, 3, false, false, true, 2.5562, 0.080905
GVM_CRIT_HIGH, 3, false, false, true, 2.6192, 0.061732
GVM_CRIT_HIGH, 3, false, false, true, 2.6822, 0.042993
GVM_CRIT_HIGH, 3, false, false, true, 2.7453, 0.0059277
GVM_CRIT_HIGH, 3, false, false, true, 2.8083, 0
GVM_CRIT_HIGH, 3, false, false, true, 2.8714, 0
GVM_CRIT_HIGH, 3, false, false, true, 2.9344, 0.082875
GVM_CRIT_HIGH, 3, false, false, true, 2.9974, 0.11895
GVM_CRIT_HIGH, 3, false, false, true, 3.0605, 0.042371
GVM_CRIT_HIGH, 3, false, false, true, 3.1235, 0
GVM_CRIT_HIGH, 3, true, false, true, -3.1416, 0.068628
GVM_CRIT_HIGH, 3, true, false, true, -3.0159, 0.068859
GVM_CRIT_HIGH, 3, true, false, true, -2.8903, 0.069506
GVM_CRIT_HIGH, 3, true, false, true, -2.7646, 0.070455
GVM_CRIT_HIGH, 3, true, false, true, -2.6389, 0.071555
GVM_CRIT_HIGH, 3, true, false, true, -2.5133, 0.072671
GVM_CRIT_HIGH, 3, true, false, true, -2.3876, 0.07371
GVM_CRIT_HIGH, 3, true, false, true, -2.2619, 0.074631
GVM_CRIT_HIGH, 3, true, false, true, -2.1363, 0.075434
GVM_CRIT_HIGH, 3, true, false, true, -2.0106, 0.076151
GVM_CRIT_HIGH, 3, true, false, true, -1.885, 0.076828
GVM_CRIT_HIGH, 3, true, false, true, -1.7593, 0.077522
GVM_CRIT_HIGH, 3, true, false, true, -1.6336, 0.07831
GVM_CRIT_HIGH, 3, true, false, true, -1.508, 0.079314
GVM_CRIT_HIGH, 3, true, false, true, -1.3823, 0.080767
GVM_CRIT_HIGH, 3, true, false, true, -1.2566, 0.083166
GVM_CRIT_HIGH, 3, true, false, true, -1.131, 0.087572
GVM_CRIT_HIGH, 3, true, false, true, -1.0053, 0.096153
GVM_CRIT_HIGH, 3, true, false, true, -0.87965, 0.11296
GVM_CRIT_HIGH, 3, true, false, true, -0.75398, 0.14457
GVM_CRIT_HIGH, 3, true, false, true, -0.62832, 0.19944
GVM_CRIT_HIGH, 3, true, false, true, -0.50265, 0.28429
GVM_CRIT_HIGH, 3, true, false, true, -0.37699, 0.39684
GVM_CRIT_HIGH, 3, true, false, true, -0.25133, 0.51856
GVM_CRIT_HIGH, 3, true, false, true, -0.12566, 0.61554
GVM_CRIT_HIGH, 3, true, false, true, 1.1102e-15, 0.65286
GVM_CRIT_HIGH, 3, true, false, true, 0.12566, 0.61554
GVM_CRIT_HIGH, 3, true, false, true, 0.25133, 0.51856
GVM_CRIT_HIGH, 3, true, false, true, 0.37699, 0.39684
GVM_CRIT_HIGH, 3, true, false, true, 0.50265, 0.28429
GVM_CRIT_HIGH, 3, true, false, true, 0.62832, 0.19944
GVM_CRIT_HIGH, 3, true, false, true, 0.75398, 0.14457
GVM_CRIT_HIGH, 3, true, false, true, 0.87965, 0.11296
GVM_CRIT_HIGH, 3, true, false, true, 1.0053, 0.096153
GVM_CRIT_HIGH, 3, true, false, true, 1.131, 0.087572
GVM_CRIT_HIGH, 3, true, false, true, 1.2566, 0.083166
GVM_CRIT_HIGH, 3, true, false, true, 1.3823, 0.080767
GVM_CRIT_HIGH, 3, true, false, true, 1.508, 0.079314
GVM_CRIT_HIGH, 3, true, false, true, 1.6336, 0.07831
GVM_CRIT_HIGH, 3, true, false, true, 1.7593, 0.077522
GVM_CRIT_HIGH, 3, true, false, true, 1.885, 0.076828
GVM_CRIT_HIGH, 3, true, false, true, 2.0106, 0.076151
GVM_CRIT_HIGH, 3, true, false, true, 2.1363, 0.075435
GVM_CRIT_HIGH, 3, true, false, true, 2.2619, 0.074631
GVM_CRIT_HIGH, 3, true, false, true, 2.3876, 0.07371
GVM_CRIT_HIGH, 3, true, false, true, 2.5133, 0.072671
GVM_CRIT_HIGH, 3, true, false, true, 2.6389, 0.071555
GVM_CRIT_HIGH, 3, true, false, true, 2.7646, 0.070455
GVM_CRIT_HIGH, 3, true, false, true, 2.8903, 0.069507
GVM_CRIT_HIGH, 3, true, false, true, 3.0159, 0.068859
GVM_CRIT_HIGH, 3, true, false, true, 3.1416, 0.068628
GVM_CRIT_HIGH, 3, false, false, false, 0.066689, 0
GVM_CRIT_HIGH, 3, false, false, false, 0.094459, 0.45826
GVM_CRIT_HIGH, 3, false, false, false, 0.12223, 0.21672
GVM_CRIT_HIGH, 3, false, false, false, 0.15, 0.41636
GVM_CRIT_HIGH, 3, false, false, false, 0.17777, 0.28262
GVM_CRIT_HIGH, 3, false, false, false, 0.20554, 0.31674
GVM_CRIT_HIGH, 3, false, false, false, 0.23331, 0.53416
GVM_CRIT_HIGH, 3, false, false, false, 0.26108, 0.73641
GVM_CRIT_HIGH, 3, false, false, false, 0.28885, 0.86634
GVM_CRIT_HIGH, 3, false, false, false, 0.31662, 1.1925
GVM_CRIT_HIGH, 3, false, false, false, 0.34439, 1.504
GVM_CRIT_HIGH, 3, false, false, false, 0.37216, 1.6165
GVM_CRIT_HIGH, 3, false, false, false, 0.39993, 1.5761
GVM_CRIT_HIGH, 3, false, false, false, 0.4277, 1.3684
GVM_CRIT_HIGH, 3, false, false, false, 0.45547, 1.2153
GVM_CRIT_HIGH, 3, false, false, false, 0.48324, 1.1753
GVM_CRIT_HIGH, 3, false, false, false, 0.51101, 1.2389
GVM_CRIT_HIGH, 3, false, false, false, 0.53878, 1.2667
GVM_CRIT_HIGH, 3, false, false, false, 0.56655, 1.2742
GVM_CRIT_HIGH, 3, false, false, false, 0.59432, 1.3151
GVM_CRIT_HIGH, 3, false, false, false, 0.62209, 1.2987
GVM_CRIT_HIGH, 3, false, false, false, 0.64986, 1.2105
GVM_CRIT_HIGH, 3, false, false, false, 0.67763, 1.1137
GVM_CRIT_HIGH, 3, false, false, false, 0.7054, 1.0294
GVM_CRIT_HIGH, 3, false, false, false, 0.73317, 0.94254
GVM_CRIT_HIGH, 3, false, false, false, 0.76094, 0.8569
GVM_CRIT_HIGH, 3, false, false, false, 0.78871, 0.77378
GVM_CRIT_HIGH, 3, false, false, false, 0.81648, 0.71284
GVM_CRIT_HIGH, 3, false, false, false, 0.84425, 0.64649
GVM_CRIT_HIGH, 3, false, false, false, 0.87202, 0.57871
GVM_CRIT_HIGH, 3, false, false, false, 0.89979, 0.53063
GVM_CRIT_HIGH, 3, false, false, false, 0.92756, 0.4976
GVM_CRIT_HIGH, 3, false, false, false, 0.95533, 0.46328
GVM_CRIT_HIGH, 3, false, false, false, 0.9831, 0.43791
GVM_CRIT_HIGH, 3, false, false, false, 1.0109, 0.40402
GVM_CRIT_HIGH, 3, false, false, false, 1.0386, 0.37378
GVM_CRIT_HIGH, 3, false, false, false, 1.0664, 0.3538
GVM_CRIT_HIGH, 3, false, false, false, 1.0942, 0.34117
GVM_CRIT_HIGH, 3, false, false, false, 1.122, 0.32507
GVM_CRIT_HIGH, 3, false, false, false, 1.1497, 0.30874
GVM_CRIT_HIGH, 3, false, false, false, 1.1775, 0.29168
GVM_CRIT_HIGH, 3, false, false, false, 1.2053, 0.27157
GVM_CRIT_HIGH, 3, false, false, false, 1.233, 0.25295
GVM_CRIT_HIGH, 3, false, false, false, 1.2608, 0.23823
GVM_CRIT_HIGH, 3, false, false, false, 1.2886, 0.22491
GVM_CRIT_HIGH, 3, false, false, false, 1.3163, 0.21042
GVM_CRIT_HIGH, 3, false, false, false, 1.3441, 0.19694
GVM_CRIT_HIGH, 3, false, false, false, 1.3719, 0.18534
GVM_CRIT_HIGH, 3, false, false, false, 1.3997, 0.17203
GVM_CRIT_HIGH, 3, false, false, false, 1.4274, 0.15759
GVM_CRIT_HIGH, 3, false, false, false, 1.4552, 0.14589
GVM_CRIT_HIGH, 3, false, false, false, 1.483, 0.13295
GVM_CRIT_HIGH, 3, false, false, false, 1.5107, 0.12154
GVM_CRIT_HIGH, 3, false, false, false, 1.5385, 0.11138
GVM_CRIT_HIGH, 3, false, false, false, 1.5663, 0.10018
GVM_CRIT_HIGH, 3, false, false, false, 1.594, 0.092029
GVM_CRIT_HIGH, 3, false, false, false, 1.6218, 0.085905
GVM_CRIT_HIGH, 3, false, false, false, 1.6496, 0.079792
GVM_CRIT_HIGH, 3, false, false, false, 1.6774, 0.074242
GVM_CRIT_HIGH, 3, false, false, false, 1.7051, 0.068479
GVM_CRIT_HIGH, 3, false, false, false, 1.7329, 0.062453
GVM_CRIT_HIGH, 3, false, false, false, 1.7607, 0.057311
GVM_CRIT_HIGH, 3, false, false, false, 1.7884, 0.053062
GVM_CRIT_HIGH, 3, false, false, false, 1.8162, 0.051497
GVM_CRIT_HIGH, 3, false, false, false, 1.844, 0.050261
GVM_CRIT_HIGH, 3, false, false, false, 1.8717, 0.048336
GVM_CRIT_HIGH, 3, false, false, false, 1.8995, 0.04584
GVM_CRIT_HIGH, 3, false, false, false, 1.9273, 0.044237
GVM_CRIT_HIGH, 3, false, false, false, 1.9551, 0.042955
GVM_CRIT_HIGH, 3, false, false, false, 1.9828, 0.041239
GVM_CRIT_HIGH, 3, false, false, false, 2.0106, 0.039435
GVM_CRIT_HIGH, 3, false, false, false, 2.0384, 0.038025
GVM_CRIT_HIGH, 3, false, false, false, 2.0661, 0.036339
GVM_CRIT_HIGH, 3, false, false, false, 2.0939, 0.035325
GVM_CRIT_HIGH, 3, false, false, false, 2.1217, 0.034066
GVM_CRIT_HIGH, 3, false, false, false, 2.1494, 0.032581
GVM_CRIT_HIGH, 3, false, false, false, 2.1772, 0.030889
GVM_CRIT_HIGH, 3, false, false, false, 2.205, 0.029008
GVM_CRIT_HIGH, 3, false, false, false, 2.2328, 0.026952
