model_name, participant, is_model, is_high, quantile_idx, rt, theta
PVM, 4, true, false, 0.1, 0.45587, -0.50265
PVM, 4, true, false, 0.1, 0.44275, -0.37699
PVM, 4, true, false, 0.1, 0.42861, -0.25133
PVM, 4, true, false, 0.1, 0.41865, -0.12566
PVM, 4, true, false, 0.1, 0.41526, 1.1102e-15
PVM, 4, true, false, 0.1, 0.41865, 0.12566
PVM, 4, true, false, 0.1, 0.42861, 0.25133
PVM, 4, true, false, 0.1, 0.44275, 0.37699
PVM, 4, true, false, 0.1, 0.45587, 0.50265
PVM, 4, true, false, 0.1, 0.46303, 0.62832
PVM, 4, true, false, 0.1, 0.46795, 0.75398
PVM, 4, true, false, 0.1, 0.47592, 0.87965
PVM, 4, true, false, 0.1, 0.48677, 1.0053
PVM, 4, true, false, 0.1, 0.49824, 1.131
PVM, 4, true, false, 0.1, 0.50802, 1.2566
PVM, 4, true, false, 0.1, 0.51544, 1.3823
PVM, 4, true, false, 0.1, 0.51906, 1.508
PVM, 4, true, false, 0.1, 0.51883, 1.6336
PVM, 4, true, false, 0.1, 0.51466, 1.7593
PVM, 4, true, false, 0.1, 0.50659, 1.885
PVM, 4, true, false, 0.1, 0.49563, 2.0106
PVM, 4, true, false, 0.1, 0.48245, 2.1363
PVM, 4, true, false, 0.1, 0.46781, 2.2619
PVM, 4, true, false, 0.1, 0.45302, 2.3876
PVM, 4, true, false, 0.1, 0.43906, 2.5133
PVM, 4, true, false, 0.1, 0.42683, 2.6389
PVM, 4, true, false, 0.1, 0.41678, 2.7646
PVM, 4, true, false, 0.1, 0.40912, 2.8903
PVM, 4, true, false, 0.1, 0.40423, 3.0159
PVM, 4, true, false, 0.5, 0.67089, -3.1416
PVM, 4, true, false, 0.5, 0.67237, -3.0159
PVM, 4, true, false, 0.5, 0.67656, -2.8903
PVM, 4, true, false, 0.5, 0.68316, -2.7646
PVM, 4, true, false, 0.5, 0.69233, -2.6389
PVM, 4, true, false, 0.5, 0.70393, -2.5133
PVM, 4, true, false, 0.5, 0.71775, -2.3876
PVM, 4, true, false, 0.5, 0.73302, -2.2619
PVM, 4, true, false, 0.5, 0.74863, -2.1363
PVM, 4, true, false, 0.5, 0.76332, -2.0106
PVM, 4, true, false, 0.5, 0.77578, -1.885
PVM, 4, true, false, 0.5, 0.78493, -1.7593
PVM, 4, true, false, 0.5, 0.79002, -1.6336
PVM, 4, true, false, 0.5, 0.79071, -1.508
PVM, 4, true, false, 0.5, 0.78712, -1.3823
PVM, 4, true, false, 0.5, 0.78006, -1.2566
PVM, 4, true, false, 0.5, 0.77092, -1.131
PVM, 4, true, false, 0.5, 0.76255, -1.0053
PVM, 4, true, false, 0.5, 0.75928, -0.87965
PVM, 4, true, false, 0.5, 0.76685, -0.75398
PVM, 4, true, false, 0.5, 0.7834, -0.62832
PVM, 4, true, false, 0.5, 0.78649, -0.50265
PVM, 4, true, false, 0.5, 0.76355, -0.37699
PVM, 4, true, false, 0.5, 0.73262, -0.25133
PVM, 4, true, false, 0.5, 0.71045, -0.12566
PVM, 4, true, false, 0.5, 0.70264, 1.1102e-15
PVM, 4, true, false, 0.5, 0.71045, 0.12566
PVM, 4, true, false, 0.5, 0.73262, 0.25133
PVM, 4, true, false, 0.5, 0.76355, 0.37699
PVM, 4, true, false, 0.5, 0.78649, 0.50265
PVM, 4, true, false, 0.5, 0.7834, 0.62832
PVM, 4, true, false, 0.5, 0.76685, 0.75398
PVM, 4, true, false, 0.5, 0.75928, 0.87965
PVM, 4, true, false, 0.5, 0.76255, 1.0053
PVM, 4, true, false, 0.5, 0.77092, 1.131
PVM, 4, true, false, 0.5, 0.78006, 1.2566
PVM, 4, true, false, 0.5, 0.78712, 1.3823
PVM, 4, true, false, 0.5, 0.79071, 1.508
PVM, 4, true, false, 0.5, 0.79002, 1.6336
PVM, 4, true, false, 0.5, 0.78493, 1.7593
PVM, 4, true, false, 0.5, 0.77578, 1.885
PVM, 4, true, false, 0.5, 0.76332, 2.0106
PVM, 4, true, false, 0.5, 0.74863, 2.1363
PVM, 4, true, false, 0.5, 0.73302, 2.2619
PVM, 4, true, false, 0.5, 0.71775, 2.3876
PVM, 4, true, false, 0.5, 0.70393, 2.5133
PVM, 4, true, false, 0.5, 0.69233, 2.6389
PVM, 4, true, false, 0.5, 0.68316, 2.7646
PVM, 4, true, false, 0.5, 0.67656, 2.8903
PVM, 4, true, false, 0.5, 0.67237, 3.0159
PVM, 4, true, false, 0.9, 1.2138, -3.1416
PVM, 4, true, false, 0.9, 1.2139, -3.0159
PVM, 4, true, false, 0.9, 1.213, -2.8903
PVM, 4, true, false, 0.9, 1.2102, -2.7646
PVM, 4, true, false, 0.9, 1.2057, -2.6389
PVM, 4, true, false, 0.9, 1.2008, -2.5133
PVM, 4, true, false, 0.9, 1.1965, -2.3876
PVM, 4, true, false, 0.9, 1.1938, -2.2619
PVM, 4, true, false, 0.9, 1.1931, -2.1363
PVM, 4, true, false, 0.9, 1.1945, -2.0106
PVM, 4, true, false, 0.9, 1.1975, -1.885
PVM, 4, true, false, 0.9, 1.2012, -1.7593
PVM, 4, true, false, 0.9, 1.2048, -1.6336
PVM, 4, true, false, 0.9, 1.2083, -1.508
PVM, 4, true, false, 0.9, 1.2129, -1.3823
PVM, 4, true, false, 0.9, 1.2216, -1.2566
PVM, 4, true, false, 0.9, 1.24, -1.131
PVM, 4, true, false, 0.9, 1.2804, -1.0053
PVM, 4, true, false, 0.9, 1.3627, -0.87965
PVM, 4, true, false, 0.9, 1.4886, -0.75398
PVM, 4, true, false, 0.9, 1.586, -0.62832
PVM, 4, true, false, 0.9, 1.5786, -0.50265
PVM, 4, true, false, 0.9, 1.4926, -0.37699
PVM, 4, true, false, 0.9, 1.3979, -0.25133
PVM, 4, true, false, 0.9, 1.3342, -0.12566
PVM, 4, true, false, 0.9, 1.3124, 1.1102e-15
PVM, 4, true, false, 0.9, 1.3342, 0.12566
PVM, 4, true, false, 0.9, 1.3979, 0.25133
PVM, 4, true, false, 0.9, 1.4926, 0.37699
PVM, 4, true, false, 0.9, 1.5786, 0.50265
PVM, 4, true, false, 0.9, 1.586, 0.62832
PVM, 4, true, false, 0.9, 1.4886, 0.75398
PVM, 4, true, false, 0.9, 1.3627, 0.87965
PVM, 4, true, false, 0.9, 1.2804, 1.0053
PVM, 4, true, false, 0.9, 1.24, 1.131
PVM, 4, true, false, 0.9, 1.2216, 1.2566
PVM, 4, true, false, 0.9, 1.2129, 1.3823
PVM, 4, true, false, 0.9, 1.2083, 1.508
PVM, 4, true, false, 0.9, 1.2048, 1.6336
PVM, 4, true, false, 0.9, 1.2012, 1.7593
PVM, 4, true, false, 0.9, 1.1975, 1.885
PVM, 4, true, false, 0.9, 1.1945, 2.0106
PVM, 4, true, false, 0.9, 1.1931, 2.1363
PVM, 4, true, false, 0.9, 1.1938, 2.2619
PVM, 4, true, false, 0.9, 1.1965, 2.3876
PVM, 4, true, false, 0.9, 1.2008, 2.5133
PVM, 4, true, false, 0.9, 1.2057, 2.6389
PVM, 4, true, false, 0.9, 1.2102, 2.7646
PVM, 4, true, false, 0.9, 1.213, 2.8903
PVM, 4, true, false, 0.9, 1.2139, 3.0159
PVM, 4, false, false, 0.1, 0.467, -2.1711
PVM, 4, false, false, 0.1, 0.3503, -0.69882
PVM, 4, false, false, 0.1, 0.3836, -0.16534
PVM, 4, false, false, 0.1, 0.5171, -0.024128
PVM, 4, false, false, 0.1, 0.6005, 0.082925
PVM, 4, false, false, 0.1, 0.4503, 0.40167
PVM, 4, false, false, 0.1, 0.5337, 1.8858
PVM, 4, false, false, 0.5, 0.6505, -2.1711
PVM, 4, false, false, 0.5, 0.6672, -0.69882
PVM, 4, false, false, 0.5, 0.7839, -0.16534
PVM, 4, false, false, 0.5, 0.7506, -0.024128
PVM, 4, false, false, 0.5, 0.7339, 0.082925
PVM, 4, false, false, 0.5, 0.6005, 0.40167
PVM, 4, false, false, 0.5, 0.934, 1.8858
PVM, 4, false, false, 0.9, 1.768, -2.1711
PVM, 4, false, false, 0.9, 1.8014, -0.69882
PVM, 4, false, false, 0.9, 0.9841, -0.16534
PVM, 4, false, false, 0.9, 1.0008, -0.024128
PVM, 4, false, false, 0.9, 0.9674, 0.082925
PVM, 4, false, false, 0.9, 1.2343, 0.40167
PVM, 4, false, false, 0.9, 2.4185, 1.8858
PVM, 5, true, true, 0.1, 0.42289, -3.1416
PVM, 5, true, true, 0.1, 0.4237, -3.0159
PVM, 5, true, true, 0.1, 0.42612, -2.8903
PVM, 5, true, true, 0.1, 0.43007, -2.7646
PVM, 5, true, true, 0.1, 0.4352, -2.6389
PVM, 5, true, true, 0.1, 0.44127, -2.5133
PVM, 5, true, true, 0.1, 0.44813, -2.3876
PVM, 5, true, true, 0.1, 0.45503, -2.2619
PVM, 5, true, true, 0.1, 0.4618, -2.1363
PVM, 5, true, true, 0.1, 0.46797, -2.0106
PVM, 5, true, true, 0.1, 0.47294, -1.885
PVM, 5, true, true, 0.1, 0.47661, -1.7593
PVM, 5, true, true, 0.1, 0.4787, -1.6336
PVM, 5, true, true, 0.1, 0.47912, -1.508
PVM, 5, true, true, 0.1, 0.47802, -1.3823
PVM, 5, true, true, 0.1, 0.47588, -1.2566
PVM, 5, true, true, 0.1, 0.47343, -1.131
PVM, 5, true, true, 0.1, 0.47136, -1.0053
PVM, 5, true, true, 0.1, 0.46932, -0.87965
PVM, 5, true, true, 0.1, 0.46531, -0.75398
PVM, 5, true, true, 0.1, 0.4581, -0.62832
PVM, 5, true, true, 0.1, 0.44958, -0.50265
PVM, 5, true, true, 0.1, 0.44148, -0.37699
PVM, 5, true, true, 0.1, 0.4354, -0.25133
PVM, 5, true, true, 0.1, 0.43168, -0.12566
PVM, 5, true, true, 0.1, 0.43038, 1.1102e-15
PVM, 5, true, true, 0.1, 0.43168, 0.12566
PVM, 5, true, true, 0.1, 0.4354, 0.25133
PVM, 5, true, true, 0.1, 0.44148, 0.37699
PVM, 5, true, true, 0.1, 0.44958, 0.50265
PVM, 5, true, true, 0.1, 0.4581, 0.62832
PVM, 5, true, true, 0.1, 0.46531, 0.75398
PVM, 5, true, true, 0.1, 0.46932, 0.87965
PVM, 5, true, true, 0.1, 0.47136, 1.0053
PVM, 5, true, true, 0.1, 0.47343, 1.131
PVM, 5, true, true, 0.1, 0.47588, 1.2566
PVM, 5, true, true, 0.1, 0.47802, 1.3823
PVM, 5, true, true, 0.1, 0.47912, 1.508
PVM, 5, true, true, 0.1, 0.4787, 1.6336
PVM, 5, true, true, 0.1, 0.47661, 1.7593
PVM, 5, true, true, 0.1, 0.47294, 1.885
PVM, 5, true, true, 0.1, 0.46797, 2.0106
PVM, 5, true, true, 0.1, 0.4618, 2.1363
PVM, 5, true, true, 0.1, 0.45503, 2.2619
PVM, 5, true, true, 0.1, 0.44813, 2.3876
PVM, 5, true, true, 0.1, 0.44127, 2.5133
PVM, 5, true, true, 0.1, 0.4352, 2.6389
PVM, 5, true, true, 0.1, 0.43007, 2.7646
PVM, 5, true, true, 0.1, 0.42612, 2.8903
PVM, 5, true, true, 0.1, 0.4237, 3.0159
PVM, 5, true, true, 0.5, 0.83772, -3.1416
PVM, 5, true, true, 0.5, 0.83856, -3.0159
PVM, 5, true, true, 0.5, 0.84105, -2.8903
PVM, 5, true, true, 0.5, 0.84511, -2.7646
PVM, 5, true, true, 0.5, 0.85051, -2.6389
PVM, 5, true, true, 0.5, 0.85699, -2.5133
PVM, 5, true, true, 0.5, 0.86429, -2.3876
PVM, 5, true, true, 0.5, 0.87189, -2.2619
PVM, 5, true, true, 0.5, 0.87939, -2.1363
PVM, 5, true, true, 0.5, 0.88627, -2.0106
PVM, 5, true, true, 0.5, 0.89206, -1.885
PVM, 5, true, true, 0.5, 0.89648, -1.7593
PVM, 5, true, true, 0.5, 0.89925, -1.6336
PVM, 5, true, true, 0.5, 0.90047, -1.508
PVM, 5, true, true, 0.5, 0.90064, -1.3823
PVM, 5, true, true, 0.5, 0.90088, -1.2566
PVM, 5, true, true, 0.5, 0.90311, -1.131
PVM, 5, true, true, 0.5, 0.90914, -1.0053
PVM, 5, true, true, 0.5, 0.91739, -0.87965
PVM, 5, true, true, 0.5, 0.92026, -0.75398
PVM, 5, true, true, 0.5, 0.91224, -0.62832
PVM, 5, true, true, 0.5, 0.89692, -0.50265
PVM, 5, true, true, 0.5, 0.88075, -0.37699
PVM, 5, true, true, 0.5, 0.86776, -0.25133
PVM, 5, true, true, 0.5, 0.85958, -0.12566
PVM, 5, true, true, 0.5, 0.8568, 1.1102e-15
PVM, 5, true, true, 0.5, 0.85958, 0.12566
PVM, 5, true, true, 0.5, 0.86776, 0.25133
PVM, 5, true, true, 0.5, 0.88075, 0.37699
PVM, 5, true, true, 0.5, 0.89692, 0.50265
PVM, 5, true, true, 0.5, 0.91224, 0.62832
PVM, 5, true, true, 0.5, 0.92026, 0.75398
PVM, 5, true, true, 0.5, 0.91739, 0.87965
PVM, 5, true, true, 0.5, 0.90914, 1.0053
PVM, 5, true, true, 0.5, 0.90311, 1.131
PVM, 5, true, true, 0.5, 0.90088, 1.2566
PVM, 5, true, true, 0.5, 0.90064, 1.3823
PVM, 5, true, true, 0.5, 0.90047, 1.508
PVM, 5, true, true, 0.5, 0.89925, 1.6336
PVM, 5, true, true, 0.5, 0.89648, 1.7593
PVM, 5, true, true, 0.5, 0.89206, 1.885
PVM, 5, true, true, 0.5, 0.88627, 2.0106
PVM, 5, true, true, 0.5, 0.87939, 2.1363
PVM, 5, true, true, 0.5, 0.87189, 2.2619
PVM, 5, true, true, 0.5, 0.86429, 2.3876
PVM, 5, true, true, 0.5, 0.85699, 2.5133
PVM, 5, true, true, 0.5, 0.85051, 2.6389
PVM, 5, true, true, 0.5, 0.84511, 2.7646
PVM, 5, true, true, 0.5, 0.84105, 2.8903
PVM, 5, true, true, 0.5, 0.83856, 3.0159
PVM, 5, true, true, 0.9, 1.5502, -3.1416
PVM, 5, true, true, 0.9, 1.5498, -3.0159
PVM, 5, true, true, 0.9, 1.5488, -2.8903
PVM, 5, true, true, 0.9, 1.5473, -2.7646
PVM, 5, true, true, 0.9, 1.5453, -2.6389
PVM, 5, true, true, 0.9, 1.5432, -2.5133
PVM, 5, true, true, 0.9, 1.5411, -2.3876
PVM, 5, true, true, 0.9, 1.5394, -2.2619
PVM, 5, true, true, 0.9, 1.5382, -2.1363
PVM, 5, true, true, 0.9, 1.5377, -2.0106
PVM, 5, true, true, 0.9, 1.538, -1.885
PVM, 5, true, true, 0.9, 1.5393, -1.7593
PVM, 5, true, true, 0.9, 1.5418, -1.6336
PVM, 5, true, true, 0.9, 1.5463, -1.508
PVM, 5, true, true, 0.9, 1.5547, -1.3823
PVM, 5, true, true, 0.9, 1.5707, -1.2566
PVM, 5, true, true, 0.9, 1.6001, -1.131
PVM, 5, true, true, 0.9, 1.6465, -1.0053
PVM, 5, true, true, 0.9, 1.699, -0.87965
PVM, 5, true, true, 0.9, 1.7294, -0.75398
PVM, 5, true, true, 0.9, 1.7232, -0.62832
PVM, 5, true, true, 0.9, 1.6936, -0.50265
PVM, 5, true, true, 0.9, 1.6589, -0.37699
PVM, 5, true, true, 0.9, 1.6302, -0.25133
PVM, 5, true, true, 0.9, 1.6119, -0.12566
PVM, 5, true, true, 0.9, 1.6056, 1.1102e-15
PVM, 5, true, true, 0.9, 1.6119, 0.12566
PVM, 5, true, true, 0.9, 1.6302, 0.25133
PVM, 5, true, true, 0.9, 1.6589, 0.37699
PVM, 5, true, true, 0.9, 1.6936, 0.50265
PVM, 5, true, true, 0.9, 1.7232, 0.62832
PVM, 5, true, true, 0.9, 1.7294, 0.75398
PVM, 5, true, true, 0.9, 1.699, 0.87965
PVM, 5, true, true, 0.9, 1.6465, 1.0053
PVM, 5, true, true, 0.9, 1.6001, 1.131
PVM, 5, true, true, 0.9, 1.5707, 1.2566
PVM, 5, true, true, 0.9, 1.5547, 1.3823
PVM, 5, true, true, 0.9, 1.5463, 1.508
PVM, 5, true, true, 0.9, 1.5418, 1.6336
PVM, 5, true, true, 0.9, 1.5393, 1.7593
PVM, 5, true, true, 0.9, 1.538, 1.885
PVM, 5, true, true, 0.9, 1.5377, 2.0106
PVM, 5, true, true, 0.9, 1.5382, 2.1363
PVM, 5, true, true, 0.9, 1.5394, 2.2619
PVM, 5, true, true, 0.9, 1.5411, 2.3876
PVM, 5, true, true, 0.9, 1.5432, 2.5133
PVM, 5, true, true, 0.9, 1.5453, 2.6389
PVM, 5, true, true, 0.9, 1.5473, 2.7646
PVM, 5, true, true, 0.9, 1.5488, 2.8903
PVM, 5, true, true, 0.9, 1.5498, 3.0159
PVM, 5, false, true, 0.1, 0.3669, -1.4101
PVM, 5, false, true, 0.1, 0.4337, -0.2352
PVM, 5, false, true, 0.1, 0.467, -0.09212
PVM, 5, false, true, 0.1, 0.5337, 0.009025
PVM, 5, false, true, 0.1, 0.5671, 0.14963
PVM, 5, false, true, 0.1, 0.5004, 0.46634
PVM, 5, false, true, 0.1, 0.4003, 1.7886
PVM, 5, false, true, 0.5, 0.8006, -1.4101
PVM, 5, false, true, 0.5, 0.8006, -0.2352
PVM, 5, false, true, 0.5, 0.884, -0.09212
PVM, 5, false, true, 0.5, 0.9007, 0.009025
PVM, 5, false, true, 0.5, 0.884, 0.14963
PVM, 5, false, true, 0.5, 1.0675, 0.46634
PVM, 5, false, true, 0.5, 0.834, 1.7886
PVM, 5, false, true, 0.9, 2.0349, -1.4101
PVM, 5, false, true, 0.9, 1.6346, -0.2352
PVM, 5, false, true, 0.9, 1.2676, -0.09212
PVM, 5, false, true, 0.9, 1.7513, 0.009025
PVM, 5, false, true, 0.9, 1.2343, 0.14963
PVM, 5, false, true, 0.9, 2.2017, 0.46634
PVM, 5, false, true, 0.9, 2.0015, 1.7886
PVM, 5, true, false, 0.1, 0.43851, -3.1416
PVM, 5, true, false, 0.1, 0.43937, -3.0159
PVM, 5, true, false, 0.1, 0.44193, -2.8903
PVM, 5, true, false, 0.1, 0.44609, -2.7646
PVM, 5, true, false, 0.1, 0.45158, -2.6389
PVM, 5, true, false, 0.1, 0.45801, -2.5133
PVM, 5, true, false, 0.1, 0.46528, -2.3876
PVM, 5, true, false, 0.1, 0.4726, -2.2619
PVM, 5, true, false, 0.1, 0.4798, -2.1363
PVM, 5, true, false, 0.1, 0.48628, -2.0106
PVM, 5, true, false, 0.1, 0.49156, -1.885
PVM, 5, true, false, 0.1, 0.49542, -1.7593
PVM, 5, true, false, 0.1, 0.49756, -1.6336
PVM, 5, true, false, 0.1, 0.49782, -1.508
PVM, 5, true, false, 0.1, 0.49629, -1.3823
PVM, 5, true, false, 0.1, 0.49328, -1.2566
PVM, 5, true, false, 0.1, 0.48936, -1.131
PVM, 5, true, false, 0.1, 0.48521, -1.0053
PVM, 5, true, false, 0.1, 0.48111, -0.87965
PVM, 5, true, false, 0.1, 0.47664, -0.75398
PVM, 5, true, false, 0.1, 0.47088, -0.62832
PVM, 5, true, false, 0.1, 0.46375, -0.50265
PVM, 5, true, false, 0.1, 0.45651, -0.37699
PVM, 5, true, false, 0.1, 0.45077, -0.25133
PVM, 5, true, false, 0.1, 0.44704, -0.12566
PVM, 5, true, false, 0.1, 0.44576, 1.1102e-15
PVM, 5, true, false, 0.1, 0.44704, 0.12566
PVM, 5, true, false, 0.1, 0.45077, 0.25133
PVM, 5, true, false, 0.1, 0.45651, 0.37699
PVM, 5, true, false, 0.1, 0.46375, 0.50265
PVM, 5, true, false, 0.1, 0.47088, 0.62832
PVM, 5, true, false, 0.1, 0.47664, 0.75398
PVM, 5, true, false, 0.1, 0.48111, 0.87965
PVM, 5, true, false, 0.1, 0.48521, 1.0053
PVM, 5, true, false, 0.1, 0.48936, 1.131
PVM, 5, true, false, 0.1, 0.49328, 1.2566
PVM, 5, true, false, 0.1, 0.49629, 1.3823
PVM, 5, true, false, 0.1, 0.49782, 1.508
PVM, 5, true, false, 0.1, 0.49756, 1.6336
PVM, 5, true, false, 0.1, 0.49542, 1.7593
PVM, 5, true, false, 0.1, 0.49156, 1.885
PVM, 5, true, false, 0.1, 0.48628, 2.0106
PVM, 5, true, false, 0.1, 0.4798, 2.1363
PVM, 5, true, false, 0.1, 0.4726, 2.2619
PVM, 5, true, false, 0.1, 0.46528, 2.3876
PVM, 5, true, false, 0.1, 0.45801, 2.5133
PVM, 5, true, false, 0.1, 0.45158, 2.6389
PVM, 5, true, false, 0.1, 0.44609, 2.7646
PVM, 5, true, false, 0.1, 0.44193, 2.8903
PVM, 5, true, false, 0.1, 0.43937, 3.0159
PVM, 5, true, false, 0.5, 0.86873, -3.1416
PVM, 5, true, false, 0.5, 0.86965, -3.0159
PVM, 5, true, false, 0.5, 0.87235, -2.8903
PVM, 5, true, false, 0.5, 0.87674, -2.7646
PVM, 5, true, false, 0.5, 0.88264, -2.6389
PVM, 5, true, false, 0.5, 0.8897, -2.5133
PVM, 5, true, false, 0.5, 0.89762, -2.3876
PVM, 5, true, false, 0.5, 0.90587, -2.2619
PVM, 5, true, false, 0.5, 0.914, -2.1363
PVM, 5, true, false, 0.5, 0.92142, -2.0106
PVM, 5, true, false, 0.5, 0.92764, -1.885
PVM, 5, true, false, 0.5, 0.93227, -1.7593
PVM, 5, true, false, 0.5, 0.93499, -1.6336
PVM, 5, true, false, 0.5, 0.93576, -1.508
PVM, 5, true, false, 0.5, 0.93483, -1.3823
PVM, 5, true, false, 0.5, 0.93285, -1.2566
PVM, 5, true, false, 0.5, 0.93101, -1.131
PVM, 5, true, false, 0.5, 0.93084, -1.0053
PVM, 5, true, false, 0.5, 0.93305, -0.87965
PVM, 5, true, false, 0.5, 0.93521, -0.75398
PVM, 5, true, false, 0.5, 0.9323, -0.62832
PVM, 5, true, false, 0.5, 0.92259, -0.50265
PVM, 5, true, false, 0.5, 0.90969, -0.37699
PVM, 5, true, false, 0.5, 0.89807, -0.25133
PVM, 5, true, false, 0.5, 0.89032, -0.12566
PVM, 5, true, false, 0.5, 0.88767, 1.1102e-15
PVM, 5, true, false, 0.5, 0.89032, 0.12566
PVM, 5, true, false, 0.5, 0.89807, 0.25133
PVM, 5, true, false, 0.5, 0.90969, 0.37699
PVM, 5, true, false, 0.5, 0.92259, 0.50265
PVM, 5, true, false, 0.5, 0.9323, 0.62832
PVM, 5, true, false, 0.5, 0.93521, 0.75398
PVM, 5, true, false, 0.5, 0.93305, 0.87965
PVM, 5, true, false, 0.5, 0.93084, 1.0053
PVM, 5, true, false, 0.5, 0.93101, 1.131
PVM, 5, true, false, 0.5, 0.93285, 1.2566
PVM, 5, true, false, 0.5, 0.93483, 1.3823
PVM, 5, true, false, 0.5, 0.93576, 1.508
PVM, 5, true, false, 0.5, 0.93499, 1.6336
PVM, 5, true, false, 0.5, 0.93227, 1.7593
PVM, 5, true, false, 0.5, 0.92764, 1.885
PVM, 5, true, false, 0.5, 0.92142, 2.0106
PVM, 5, true, false, 0.5, 0.914, 2.1363
PVM, 5, true, false, 0.5, 0.90587, 2.2619
PVM, 5, true, false, 0.5, 0.89762, 2.3876
PVM, 5, true, false, 0.5, 0.8897, 2.5133
PVM, 5, true, false, 0.5, 0.88264, 2.6389
PVM, 5, true, false, 0.5, 0.87674, 2.7646
PVM, 5, true, false, 0.5, 0.87235, 2.8903
PVM, 5, true, false, 0.5, 0.86965, 3.0159
PVM, 5, true, false, 0.9, 1.6152, -3.1416
PVM, 5, true, false, 0.9, 1.6149, -3.0159
PVM, 5, true, false, 0.9, 1.614, -2.8903
PVM, 5, true, false, 0.9, 1.6126, -2.7646
PVM, 5, true, false, 0.9, 1.6109, -2.6389
PVM, 5, true, false, 0.9, 1.609, -2.5133
PVM, 5, true, false, 0.9, 1.6073, -2.3876
PVM, 5, true, false, 0.9, 1.6059, -2.2619
PVM, 5, true, false, 0.9, 1.6051, -2.1363
PVM, 5, true, false, 0.9, 1.6049, -2.0106
PVM, 5, true, false, 0.9, 1.6053, -1.885
PVM, 5, true, false, 0.9, 1.6064, -1.7593
PVM, 5, true, false, 0.9, 1.6081, -1.6336
PVM, 5, true, false, 0.9, 1.611, -1.508
PVM, 5, true, false, 0.9, 1.6158, -1.3823
PVM, 5, true, false, 0.9, 1.6245, -1.2566
PVM, 5, true, false, 0.9, 1.6404, -1.131
PVM, 5, true, false, 0.9, 1.667, -1.0053
PVM, 5, true, false, 0.9, 1.7038, -0.87965
PVM, 5, true, false, 0.9, 1.7384, -0.75398
PVM, 5, true, false, 0.9, 1.7527, -0.62832
PVM, 5, true, false, 0.9, 1.742, -0.50265
PVM, 5, true, false, 0.9, 1.7181, -0.37699
PVM, 5, true, false, 0.9, 1.694, -0.25133
PVM, 5, true, false, 0.9, 1.6773, -0.12566
PVM, 5, true, false, 0.9, 1.6714, 1.1102e-15
PVM, 5, true, false, 0.9, 1.6773, 0.12566
PVM, 5, true, false, 0.9, 1.694, 0.25133
PVM, 5, true, false, 0.9, 1.7181, 0.37699
PVM, 5, true, false, 0.9, 1.742, 0.50265
PVM, 5, true, false, 0.9, 1.7527, 0.62832
PVM, 5, true, false, 0.9, 1.7384, 0.75398
PVM, 5, true, false, 0.9, 1.7038, 0.87965
PVM, 5, true, false, 0.9, 1.667, 1.0053
PVM, 5, true, false, 0.9, 1.6404, 1.131
PVM, 5, true, false, 0.9, 1.6245, 1.2566
PVM, 5, true, false, 0.9, 1.6158, 1.3823
PVM, 5, true, false, 0.9, 1.611, 1.508
PVM, 5, true, false, 0.9, 1.6081, 1.6336
PVM, 5, true, false, 0.9, 1.6064, 1.7593
PVM, 5, true, false, 0.9, 1.6053, 1.885
PVM, 5, true, false, 0.9, 1.6049, 2.0106
PVM, 5, true, false, 0.9, 1.6051, 2.1363
PVM, 5, true, false, 0.9, 1.6059, 2.2619
PVM, 5, true, false, 0.9, 1.6073, 2.3876
PVM, 5, true, false, 0.9, 1.609, 2.5133
PVM, 5, true, false, 0.9, 1.6109, 2.6389
PVM, 5, true, false, 0.9, 1.6126, 2.7646
PVM, 5, true, false, 0.9, 1.614, 2.8903
PVM, 5, true, false, 0.9, 1.6149, 3.0159
PVM, 5, false, false, 0.1, 0.417, -2.3039
PVM, 5, false, false, 0.1, 0.4503, -0.76323
PVM, 5, false, false, 0.1, 0.4337, -0.20012
PVM, 5, false, false, 0.1, 0.5004, -0.037075
PVM, 5, false, false, 0.1, 0.417, 0.13555
PVM, 5, false, false, 0.1, 0.417, 0.52662
PVM, 5, false, false, 0.1, 0.4837, 2.0556
PVM, 5, false, false, 0.5, 1.1676, -2.3039
PVM, 5, false, false, 0.5, 0.934, -0.76323
PVM, 5, false, false, 0.5, 0.8173, -0.20012
PVM, 5, false, false, 0.5, 1.0174, -0.037075
PVM, 5, false, false, 0.5, 0.9007, 0.13555
PVM, 5, false, false, 0.5, 0.7672, 0.52662
PVM, 5, false, false, 0.5, 0.9841, 2.0556
PVM, 5, false, false, 0.9, 2.2684, -2.3039
PVM, 5, false, false, 0.9, 1.8014, -0.76323
PVM, 5, false, false, 0.9, 1.2676, -0.20012
PVM, 5, false, false, 0.9, 2.0849, -0.037075
PVM, 5, false, false, 0.9, 1.2843, 0.13555
PVM, 5, false, false, 0.9, 2.0849, 0.52662
PVM, 5, false, false, 0.9, 1.9848, 2.0556
PVM, 6, true, true, 0.1, 0.40465, -3.1416
PVM, 6, true, true, 0.1, 0.40482, -3.0159
PVM, 6, true, true, 0.1, 0.4053, -2.8903
PVM, 6, true, true, 0.1, 0.40608, -2.7646
PVM, 6, true, true, 0.1, 0.40712, -2.6389
PVM, 6, true, true, 0.1, 0.40836, -2.5133
PVM, 6, true, true, 0.1, 0.40972, -2.3876
PVM, 6, true, true, 0.1, 0.41113, -2.2619
PVM, 6, true, true, 0.1, 0.41251, -2.1363
