model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 6, true, true, 0.5, 0.54204, 3.0159
Threshold, 6, true, true, 0.9, 0.77406, -3.1416
Threshold, 6, true, true, 0.9, 0.77409, -3.0159
Threshold, 6, true, true, 0.9, 0.77422, -2.8903
Threshold, 6, true, true, 0.9, 0.77443, -2.7646
Threshold, 6, true, true, 0.9, 0.77472, -2.6389
Threshold, 6, true, true, 0.9, 0.7751, -2.5133
Threshold, 6, true, true, 0.9, 0.77557, -2.3876
Threshold, 6, true, true, 0.9, 0.77611, -2.2619
Threshold, 6, true, true, 0.9, 0.77672, -2.1363
Threshold, 6, true, true, 0.9, 0.77739, -2.0106
Threshold, 6, true, true, 0.9, 0.77811, -1.885
Threshold, 6, true, true, 0.9, 0.77888, -1.7593
Threshold, 6, true, true, 0.9, 0.77968, -1.6336
Threshold, 6, true, true, 0.9, 0.7805, -1.508
Threshold, 6, true, true, 0.9, 0.78131, -1.3823
Threshold, 6, true, true, 0.9, 0.78216, -1.2566
Threshold, 6, true, true, 0.9, 0.78299, -1.131
Threshold, 6, true, true, 0.9, 0.78378, -1.0053
Threshold, 6, true, true, 0.9, 0.7845, -0.87965
Threshold, 6, true, true, 0.9, 0.78516, -0.75398
Threshold, 6, true, true, 0.9, 0.78574, -0.62832
Threshold, 6, true, true, 0.9, 0.78622, -0.50265
Threshold, 6, true, true, 0.9, 0.78661, -0.37699
Threshold, 6, true, true, 0.9, 0.78689, -0.25133
Threshold, 6, true, true, 0.9, 0.78707, -0.12566
Threshold, 6, true, true, 0.9, 0.78714, 1.1102e-15
Threshold, 6, true, true, 0.9, 0.7871, 0.12566
Threshold, 6, true, true, 0.9, 0.78695, 0.25133
Threshold, 6, true, true, 0.9, 0.78669, 0.37699
Threshold, 6, true, true, 0.9, 0.78633, 0.50265
Threshold, 6, true, true, 0.9, 0.78587, 0.62832
Threshold, 6, true, true, 0.9, 0.78532, 0.75398
Threshold, 6, true, true, 0.9, 0.78468, 0.87965
Threshold, 6, true, true, 0.9, 0.78397, 1.0053
Threshold, 6, true, true, 0.9, 0.78319, 1.131
Threshold, 6, true, true, 0.9, 0.78237, 1.2566
Threshold, 6, true, true, 0.9, 0.78152, 1.3823
Threshold, 6, true, true, 0.9, 0.7807, 1.508
Threshold, 6, true, true, 0.9, 0.77989, 1.6336
Threshold, 6, true, true, 0.9, 0.77908, 1.7593
Threshold, 6, true, true, 0.9, 0.77831, 1.885
Threshold, 6, true, true, 0.9, 0.77757, 2.0106
Threshold, 6, true, true, 0.9, 0.77688, 2.1363
Threshold, 6, true, true, 0.9, 0.77625, 2.2619
Threshold, 6, true, true, 0.9, 0.7757, 2.3876
Threshold, 6, true, true, 0.9, 0.77521, 2.5133
Threshold, 6, true, true, 0.9, 0.77481, 2.6389
Threshold, 6, true, true, 0.9, 0.77449, 2.7646
Threshold, 6, true, true, 0.9, 0.77426, 2.8903
Threshold, 6, true, true, 0.9, 0.77412, 3.0159
Threshold, 6, false, true, 0.1, 0.4503, -2.4264
Threshold, 6, false, true, 0.1, 0.417, -1.0572
Threshold, 6, false, true, 0.1, 0.417, -0.23614
Threshold, 6, false, true, 0.1, 0.4003, 0.15581
Threshold, 6, false, true, 0.1, 0.4503, 0.77762
Threshold, 6, false, true, 0.1, 0.417, 1.8263
Threshold, 6, false, true, 0.1, 0.4337, 2.71
Threshold, 6, false, true, 0.5, 0.5838, -2.4264
Threshold, 6, false, true, 0.5, 0.6171, -1.0572
Threshold, 6, false, true, 0.5, 0.5671, -0.23614
Threshold, 6, false, true, 0.5, 0.5838, 0.15581
Threshold, 6, false, true, 0.5, 0.5838, 0.77762
Threshold, 6, false, true, 0.5, 0.6171, 1.8263
Threshold, 6, false, true, 0.5, 0.6005, 2.71
Threshold, 6, false, true, 0.9, 1.1175, -2.4264
Threshold, 6, false, true, 0.9, 0.9007, -1.0572
Threshold, 6, false, true, 0.9, 0.8006, -0.23614
Threshold, 6, false, true, 0.9, 0.8506, 0.15581
Threshold, 6, false, true, 0.9, 1.1509, 0.77762
Threshold, 6, false, true, 0.9, 0.8173, 1.8263
Threshold, 6, false, true, 0.9, 1.0508, 2.71
Threshold, 6, true, false, 0.1, 0.4099, -3.1416
Threshold, 6, true, false, 0.1, 0.40991, -3.0159
Threshold, 6, true, false, 0.1, 0.40998, -2.8903
Threshold, 6, true, false, 0.1, 0.4101, -2.7646
Threshold, 6, true, false, 0.1, 0.41028, -2.6389
Threshold, 6, true, false, 0.1, 0.41051, -2.5133
Threshold, 6, true, false, 0.1, 0.4108, -2.3876
Threshold, 6, true, false, 0.1, 0.41113, -2.2619
Threshold, 6, true, false, 0.1, 0.41151, -2.1363
Threshold, 6, true, false, 0.1, 0.41194, -2.0106
Threshold, 6, true, false, 0.1, 0.4124, -1.885
Threshold, 6, true, false, 0.1, 0.4129, -1.7593
Threshold, 6, true, false, 0.1, 0.41339, -1.6336
Threshold, 6, true, false, 0.1, 0.41389, -1.508
Threshold, 6, true, false, 0.1, 0.41441, -1.3823
Threshold, 6, true, false, 0.1, 0.41492, -1.2566
Threshold, 6, true, false, 0.1, 0.41543, -1.131
Threshold, 6, true, false, 0.1, 0.41591, -1.0053
Threshold, 6, true, false, 0.1, 0.41637, -0.87965
Threshold, 6, true, false, 0.1, 0.41679, -0.75398
Threshold, 6, true, false, 0.1, 0.41716, -0.62832
Threshold, 6, true, false, 0.1, 0.41748, -0.50265
Threshold, 6, true, false, 0.1, 0.41774, -0.37699
Threshold, 6, true, false, 0.1, 0.41794, -0.25133
Threshold, 6, true, false, 0.1, 0.41806, -0.12566
Threshold, 6, true, false, 0.1, 0.41812, 1.1102e-15
Threshold, 6, true, false, 0.1, 0.4181, 0.12566
Threshold, 6, true, false, 0.1, 0.41801, 0.25133
Threshold, 6, true, false, 0.1, 0.41785, 0.37699
Threshold, 6, true, false, 0.1, 0.41762, 0.50265
Threshold, 6, true, false, 0.1, 0.41733, 0.62832
Threshold, 6, true, false, 0.1, 0.41698, 0.75398
Threshold, 6, true, false, 0.1, 0.41658, 0.87965
Threshold, 6, true, false, 0.1, 0.41614, 1.0053
Threshold, 6, true, false, 0.1, 0.41567, 1.131
Threshold, 6, true, false, 0.1, 0.41518, 1.2566
Threshold, 6, true, false, 0.1, 0.41466, 1.3823
Threshold, 6, true, false, 0.1, 0.41415, 1.508
Threshold, 6, true, false, 0.1, 0.41364, 1.6336
Threshold, 6, true, false, 0.1, 0.41314, 1.7593
Threshold, 6, true, false, 0.1, 0.41265, 1.885
Threshold, 6, true, false, 0.1, 0.41217, 2.0106
Threshold, 6, true, false, 0.1, 0.41172, 2.1363
Threshold, 6, true, false, 0.1, 0.41131, 2.2619
Threshold, 6, true, false, 0.1, 0.41096, 2.3876
Threshold, 6, true, false, 0.1, 0.41065, 2.5133
Threshold, 6, true, false, 0.1, 0.41039, 2.6389
Threshold, 6, true, false, 0.1, 0.41018, 2.7646
Threshold, 6, true, false, 0.1, 0.41003, 2.8903
Threshold, 6, true, false, 0.1, 0.40994, 3.0159
Threshold, 6, true, false, 0.5, 0.59198, -3.1416
Threshold, 6, true, false, 0.5, 0.592, -3.0159
Threshold, 6, true, false, 0.5, 0.59209, -2.8903
Threshold, 6, true, false, 0.5, 0.59225, -2.7646
Threshold, 6, true, false, 0.5, 0.59249, -2.6389
Threshold, 6, true, false, 0.5, 0.5928, -2.5133
Threshold, 6, true, false, 0.5, 0.59317, -2.3876
Threshold, 6, true, false, 0.5, 0.59361, -2.2619
Threshold, 6, true, false, 0.5, 0.59411, -2.1363
Threshold, 6, true, false, 0.5, 0.59467, -2.0106
Threshold, 6, true, false, 0.5, 0.59527, -1.885
Threshold, 6, true, false, 0.5, 0.59591, -1.7593
Threshold, 6, true, false, 0.5, 0.59658, -1.6336
Threshold, 6, true, false, 0.5, 0.59727, -1.508
Threshold, 6, true, false, 0.5, 0.59797, -1.3823
Threshold, 6, true, false, 0.5, 0.59866, -1.2566
Threshold, 6, true, false, 0.5, 0.59933, -1.131
Threshold, 6, true, false, 0.5, 0.59997, -1.0053
Threshold, 6, true, false, 0.5, 0.60056, -0.87965
Threshold, 6, true, false, 0.5, 0.60111, -0.75398
Threshold, 6, true, false, 0.5, 0.60159, -0.62832
Threshold, 6, true, false, 0.5, 0.60199, -0.50265
Threshold, 6, true, false, 0.5, 0.60233, -0.37699
Threshold, 6, true, false, 0.5, 0.60258, -0.25133
Threshold, 6, true, false, 0.5, 0.60274, -0.12566
Threshold, 6, true, false, 0.5, 0.60281, 1.1102e-15
Threshold, 6, true, false, 0.5, 0.60278, 0.12566
Threshold, 6, true, false, 0.5, 0.60267, 0.25133
Threshold, 6, true, false, 0.5, 0.60246, 0.37699
Threshold, 6, true, false, 0.5, 0.60217, 0.50265
Threshold, 6, true, false, 0.5, 0.6018, 0.62832
Threshold, 6, true, false, 0.5, 0.60135, 0.75398
Threshold, 6, true, false, 0.5, 0.60084, 0.87965
Threshold, 6, true, false, 0.5, 0.60027, 1.0053
Threshold, 6, true, false, 0.5, 0.59965, 1.131
Threshold, 6, true, false, 0.5, 0.59899, 1.2566
Threshold, 6, true, false, 0.5, 0.59831, 1.3823
Threshold, 6, true, false, 0.5, 0.59762, 1.508
Threshold, 6, true, false, 0.5, 0.59693, 1.6336
Threshold, 6, true, false, 0.5, 0.59624, 1.7593
Threshold, 6, true, false, 0.5, 0.59559, 1.885
Threshold, 6, true, false, 0.5, 0.59496, 2.0106
Threshold, 6, true, false, 0.5, 0.59438, 2.1363
Threshold, 6, true, false, 0.5, 0.59386, 2.2619
Threshold, 6, true, false, 0.5, 0.59338, 2.3876
Threshold, 6, true, false, 0.5, 0.59298, 2.5133
Threshold, 6, true, false, 0.5, 0.59263, 2.6389
Threshold, 6, true, false, 0.5, 0.59236, 2.7646
Threshold, 6, true, false, 0.5, 0.59216, 2.8903
Threshold, 6, true, false, 0.5, 0.59203, 3.0159
Threshold, 6, true, false, 0.9, 0.8605, -3.1416
Threshold, 6, true, false, 0.9, 0.86052, -3.0159
Threshold, 6, true, false, 0.9, 0.86064, -2.8903
Threshold, 6, true, false, 0.9, 0.86084, -2.7646
Threshold, 6, true, false, 0.9, 0.86113, -2.6389
Threshold, 6, true, false, 0.9, 0.86151, -2.5133
Threshold, 6, true, false, 0.9, 0.86199, -2.3876
Threshold, 6, true, false, 0.9, 0.86255, -2.2619
Threshold, 6, true, false, 0.9, 0.86319, -2.1363
Threshold, 6, true, false, 0.9, 0.86389, -2.0106
Threshold, 6, true, false, 0.9, 0.86465, -1.885
Threshold, 6, true, false, 0.9, 0.86545, -1.7593
Threshold, 6, true, false, 0.9, 0.86629, -1.6336
Threshold, 6, true, false, 0.9, 0.86714, -1.508
Threshold, 6, true, false, 0.9, 0.86799, -1.3823
Threshold, 6, true, false, 0.9, 0.86883, -1.2566
Threshold, 6, true, false, 0.9, 0.86964, -1.131
Threshold, 6, true, false, 0.9, 0.87041, -1.0053
Threshold, 6, true, false, 0.9, 0.87112, -0.87965
Threshold, 6, true, false, 0.9, 0.87179, -0.75398
Threshold, 6, true, false, 0.9, 0.8724, -0.62832
Threshold, 6, true, false, 0.9, 0.87291, -0.50265
Threshold, 6, true, false, 0.9, 0.87332, -0.37699
Threshold, 6, true, false, 0.9, 0.87362, -0.25133
Threshold, 6, true, false, 0.9, 0.87382, -0.12566
Threshold, 6, true, false, 0.9, 0.8739, 1.1102e-15
Threshold, 6, true, false, 0.9, 0.87388, 0.12566
Threshold, 6, true, false, 0.9, 0.87374, 0.25133
Threshold, 6, true, false, 0.9, 0.87348, 0.37699
Threshold, 6, true, false, 0.9, 0.87313, 0.50265
Threshold, 6, true, false, 0.9, 0.87266, 0.62832
Threshold, 6, true, false, 0.9, 0.87211, 0.75398
Threshold, 6, true, false, 0.9, 0.87146, 0.87965
Threshold, 6, true, false, 0.9, 0.87077, 1.0053
Threshold, 6, true, false, 0.9, 0.87003, 1.131
Threshold, 6, true, false, 0.9, 0.86924, 1.2566
Threshold, 6, true, false, 0.9, 0.86841, 1.3823
Threshold, 6, true, false, 0.9, 0.86756, 1.508
Threshold, 6, true, false, 0.9, 0.86671, 1.6336
Threshold, 6, true, false, 0.9, 0.86587, 1.7593
Threshold, 6, true, false, 0.9, 0.86505, 1.885
Threshold, 6, true, false, 0.9, 0.86427, 2.0106
Threshold, 6, true, false, 0.9, 0.86353, 2.1363
Threshold, 6, true, false, 0.9, 0.86286, 2.2619
Threshold, 6, true, false, 0.9, 0.86226, 2.3876
Threshold, 6, true, false, 0.9, 0.86174, 2.5133
Threshold, 6, true, false, 0.9, 0.8613, 2.6389
Threshold, 6, true, false, 0.9, 0.86097, 2.7646
Threshold, 6, true, false, 0.9, 0.86073, 2.8903
Threshold, 6, true, false, 0.9, 0.86057, 3.0159
Threshold, 6, false, false, 0.1, 0.3836, -2.5569
Threshold, 6, false, false, 0.1, 0.4003, -1.1938
Threshold, 6, false, false, 0.1, 0.4337, -0.26674
Threshold, 6, false, false, 0.1, 0.4003, 0.095337
Threshold, 6, false, false, 0.1, 0.4337, 0.60911
Threshold, 6, false, false, 0.1, 0.4503, 1.4808
Threshold, 6, false, false, 0.1, 0.467, 2.5029
Threshold, 6, false, false, 0.5, 0.6005, -2.5569
Threshold, 6, false, false, 0.5, 0.6005, -1.1938
Threshold, 6, false, false, 0.5, 0.6338, -0.26674
Threshold, 6, false, false, 0.5, 0.6005, 0.095337
Threshold, 6, false, false, 0.5, 0.5838, 0.60911
Threshold, 6, false, false, 0.5, 0.5838, 1.4808
Threshold, 6, false, false, 0.5, 0.5671, 2.5029
Threshold, 6, false, false, 0.9, 1.1008, -2.5569
Threshold, 6, false, false, 0.9, 0.8506, -1.1938
Threshold, 6, false, false, 0.9, 1.0842, -0.26674
Threshold, 6, false, false, 0.9, 0.834, 0.095337
Threshold, 6, false, false, 0.9, 0.8673, 0.60911
Threshold, 6, false, false, 0.9, 0.8173, 1.4808
Threshold, 6, false, false, 0.9, 1.2343, 2.5029
Threshold, 7, true, true, 0.1, 0.29266, -3.1416
Threshold, 7, true, true, 0.1, 0.29266, -3.0159
Threshold, 7, true, true, 0.1, 0.29267, -2.8903
Threshold, 7, true, true, 0.1, 0.29269, -2.7646
Threshold, 7, true, true, 0.1, 0.29271, -2.6389
Threshold, 7, true, true, 0.1, 0.29273, -2.5133
Threshold, 7, true, true, 0.1, 0.29276, -2.3876
Threshold, 7, true, true, 0.1, 0.2928, -2.2619
Threshold, 7, true, true, 0.1, 0.29283, -2.1363
Threshold, 7, true, true, 0.1, 0.29288, -2.0106
Threshold, 7, true, true, 0.1, 0.29292, -1.885
Threshold, 7, true, true, 0.1, 0.29297, -1.7593
Threshold, 7, true, true, 0.1, 0.29301, -1.6336
Threshold, 7, true, true, 0.1, 0.29306, -1.508
Threshold, 7, true, true, 0.1, 0.29311, -1.3823
Threshold, 7, true, true, 0.1, 0.29316, -1.2566
Threshold, 7, true, true, 0.1, 0.2932, -1.131
Threshold, 7, true, true, 0.1, 0.29325, -1.0053
Threshold, 7, true, true, 0.1, 0.29329, -0.87965
Threshold, 7, true, true, 0.1, 0.29332, -0.75398
Threshold, 7, true, true, 0.1, 0.29336, -0.62832
Threshold, 7, true, true, 0.1, 0.29338, -0.50265
Threshold, 7, true, true, 0.1, 0.2934, -0.37699
Threshold, 7, true, true, 0.1, 0.29342, -0.25133
Threshold, 7, true, true, 0.1, 0.29343, -0.12566
Threshold, 7, true, true, 0.1, 0.29343, 1.1102e-15
Threshold, 7, true, true, 0.1, 0.29343, 0.12566
Threshold, 7, true, true, 0.1, 0.29342, 0.25133
Threshold, 7, true, true, 0.1, 0.2934, 0.37699
Threshold, 7, true, true, 0.1, 0.29338, 0.50265
Threshold, 7, true, true, 0.1, 0.29336, 0.62832
Threshold, 7, true, true, 0.1, 0.29332, 0.75398
Threshold, 7, true, true, 0.1, 0.29329, 0.87965
Threshold, 7, true, true, 0.1, 0.29325, 1.0053
Threshold, 7, true, true, 0.1, 0.2932, 1.131
Threshold, 7, true, true, 0.1, 0.29316, 1.2566
Threshold, 7, true, true, 0.1, 0.29311, 1.3823
Threshold, 7, true, true, 0.1, 0.29306, 1.508
Threshold, 7, true, true, 0.1, 0.29301, 1.6336
Threshold, 7, true, true, 0.1, 0.29297, 1.7593
Threshold, 7, true, true, 0.1, 0.29292, 1.885
Threshold, 7, true, true, 0.1, 0.29287, 2.0106
Threshold, 7, true, true, 0.1, 0.29283, 2.1363
Threshold, 7, true, true, 0.1, 0.29279, 2.2619
Threshold, 7, true, true, 0.1, 0.29276, 2.3876
Threshold, 7, true, true, 0.1, 0.29273, 2.5133
Threshold, 7, true, true, 0.1, 0.29271, 2.6389
Threshold, 7, true, true, 0.1, 0.29269, 2.7646
Threshold, 7, true, true, 0.1, 0.29267, 2.8903
Threshold, 7, true, true, 0.1, 0.29266, 3.0159
Threshold, 7, true, true, 0.5, 0.40728, -3.1416
Threshold, 7, true, true, 0.5, 0.40728, -3.0159
Threshold, 7, true, true, 0.5, 0.4073, -2.8903
Threshold, 7, true, true, 0.5, 0.40733, -2.7646
Threshold, 7, true, true, 0.5, 0.40736, -2.6389
Threshold, 7, true, true, 0.5, 0.40741, -2.5133
Threshold, 7, true, true, 0.5, 0.40747, -2.3876
Threshold, 7, true, true, 0.5, 0.40753, -2.2619
Threshold, 7, true, true, 0.5, 0.4076, -2.1363
Threshold, 7, true, true, 0.5, 0.40768, -2.0106
Threshold, 7, true, true, 0.5, 0.40777, -1.885
Threshold, 7, true, true, 0.5, 0.40786, -1.7593
Threshold, 7, true, true, 0.5, 0.40795, -1.6336
Threshold, 7, true, true, 0.5, 0.40804, -1.508
Threshold, 7, true, true, 0.5, 0.40813, -1.3823
Threshold, 7, true, true, 0.5, 0.40822, -1.2566
Threshold, 7, true, true, 0.5, 0.4083, -1.131
Threshold, 7, true, true, 0.5, 0.40838, -1.0053
Threshold, 7, true, true, 0.5, 0.40846, -0.87965
Threshold, 7, true, true, 0.5, 0.40852, -0.75398
Threshold, 7, true, true, 0.5, 0.40858, -0.62832
Threshold, 7, true, true, 0.5, 0.40863, -0.50265
Threshold, 7, true, true, 0.5, 0.40867, -0.37699
Threshold, 7, true, true, 0.5, 0.4087, -0.25133
Threshold, 7, true, true, 0.5, 0.40872, -0.12566
Threshold, 7, true, true, 0.5, 0.40873, 1.1102e-15
Threshold, 7, true, true, 0.5, 0.40872, 0.12566
Threshold, 7, true, true, 0.5, 0.4087, 0.25133
Threshold, 7, true, true, 0.5, 0.40867, 0.37699
Threshold, 7, true, true, 0.5, 0.40863, 0.50265
Threshold, 7, true, true, 0.5, 0.40858, 0.62832
Threshold, 7, true, true, 0.5, 0.40852, 0.75398
Threshold, 7, true, true, 0.5, 0.40846, 0.87965
Threshold, 7, true, true, 0.5, 0.40838, 1.0053
Threshold, 7, true, true, 0.5, 0.4083, 1.131
Threshold, 7, true, true, 0.5, 0.40822, 1.2566
Threshold, 7, true, true, 0.5, 0.40813, 1.3823
Threshold, 7, true, true, 0.5, 0.40804, 1.508
Threshold, 7, true, true, 0.5, 0.40794, 1.6336
Threshold, 7, true, true, 0.5, 0.40785, 1.7593
Threshold, 7, true, true, 0.5, 0.40777, 1.885
Threshold, 7, true, true, 0.5, 0.40768, 2.0106
Threshold, 7, true, true, 0.5, 0.4076, 2.1363
Threshold, 7, true, true, 0.5, 0.40753, 2.2619
Threshold, 7, true, true, 0.5, 0.40747, 2.3876
Threshold, 7, true, true, 0.5, 0.40741, 2.5133
Threshold, 7, true, true, 0.5, 0.40736, 2.6389
Threshold, 7, true, true, 0.5, 0.40733, 2.7646
Threshold, 7, true, true, 0.5, 0.4073, 2.8903
Threshold, 7, true, true, 0.5, 0.40728, 3.0159
Threshold, 7, true, true, 0.9, 0.59178, -3.1416
Threshold, 7, true, true, 0.9, 0.59179, -3.0159
Threshold, 7, true, true, 0.9, 0.59181, -2.8903
Threshold, 7, true, true, 0.9, 0.59185, -2.7646
Threshold, 7, true, true, 0.9, 0.5919, -2.6389
Threshold, 7, true, true, 0.9, 0.59196, -2.5133
Threshold, 7, true, true, 0.9, 0.59204, -2.3876
Threshold, 7, true, true, 0.9, 0.59212, -2.2619
Threshold, 7, true, true, 0.9, 0.59222, -2.1363
Threshold, 7, true, true, 0.9, 0.59233, -2.0106
Threshold, 7, true, true, 0.9, 0.59244, -1.885
Threshold, 7, true, true, 0.9, 0.59256, -1.7593
Threshold, 7, true, true, 0.9, 0.59268, -1.6336
Threshold, 7, true, true, 0.9, 0.5928, -1.508
Threshold, 7, true, true, 0.9, 0.59292, -1.3823
Threshold, 7, true, true, 0.9, 0.59304, -1.2566
Threshold, 7, true, true, 0.9, 0.59316, -1.131
Threshold, 7, true, true, 0.9, 0.59326, -1.0053
Threshold, 7, true, true, 0.9, 0.59336, -0.87965
Threshold, 7, true, true, 0.9, 0.59345, -0.75398
Threshold, 7, true, true, 0.9, 0.59353, -0.62832
Threshold, 7, true, true, 0.9, 0.59359, -0.50265
Threshold, 7, true, true, 0.9, 0.59365, -0.37699
Threshold, 7, true, true, 0.9, 0.59368, -0.25133
Threshold, 7, true, true, 0.9, 0.59371, -0.12566
Threshold, 7, true, true, 0.9, 0.59371, 1.1102e-15
Threshold, 7, true, true, 0.9, 0.59371, 0.12566
Threshold, 7, true, true, 0.9, 0.59368, 0.25133
Threshold, 7, true, true, 0.9, 0.59365, 0.37699
Threshold, 7, true, true, 0.9, 0.59359, 0.50265
Threshold, 7, true, true, 0.9, 0.59353, 0.62832
Threshold, 7, true, true, 0.9, 0.59345, 0.75398
Threshold, 7, true, true, 0.9, 0.59336, 0.87965
Threshold, 7, true, true, 0.9, 0.59326, 1.0053
Threshold, 7, true, true, 0.9, 0.59315, 1.131
Threshold, 7, true, true, 0.9, 0.59304, 1.2566
Threshold, 7, true, true, 0.9, 0.59292, 1.3823
Threshold, 7, true, true, 0.9, 0.5928, 1.508
Threshold, 7, true, true, 0.9, 0.59268, 1.6336
Threshold, 7, true, true, 0.9, 0.59256, 1.7593
Threshold, 7, true, true, 0.9, 0.59244, 1.885
Threshold, 7, true, true, 0.9, 0.59233, 2.0106
Threshold, 7, true, true, 0.9, 0.59222, 2.1363
Threshold, 7, true, true, 0.9, 0.59212, 2.2619
Threshold, 7, true, true, 0.9, 0.59204, 2.3876
Threshold, 7, true, true, 0.9, 0.59196, 2.5133
Threshold, 7, true, true, 0.9, 0.5919, 2.6389
Threshold, 7, true, true, 0.9, 0.59184, 2.7646
Threshold, 7, true, true, 0.9, 0.59181, 2.8903
Threshold, 7, true, true, 0.9, 0.59179, 3.0159
Threshold, 7, false, true, 0.1, 0.3836, -1.7201
Threshold, 7, false, true, 0.1, 0.2835, -0.43149
Threshold, 7, false, true, 0.1, 0.2168, -0.14574
Threshold, 7, false, true, 0.1, 0.2835, 0.052161
Threshold, 7, false, true, 0.1, 0.2835, 0.20494
Threshold, 7, false, true, 0.1, 0.2502, 0.46577
Threshold, 7, false, true, 0.1, 0.3669, 1.7312
Threshold, 7, false, true, 0.5, 0.5838, -1.7201
Threshold, 7, false, true, 0.5, 0.3836, -0.43149
Threshold, 7, false, true, 0.5, 0.3336, -0.14574
Threshold, 7, false, true, 0.5, 0.3836, 0.052161
Threshold, 7, false, true, 0.5, 0.4337, 0.20494
Threshold, 7, false, true, 0.5, 0.417, 0.46577
Threshold, 7, false, true, 0.5, 0.6005, 1.7312
Threshold, 7, false, true, 0.9, 0.9841, -1.7201
Threshold, 7, false, true, 0.9, 0.6672, -0.43149
Threshold, 7, false, true, 0.9, 0.7506, -0.14574
Threshold, 7, false, true, 0.9, 0.8173, 0.052161
Threshold, 7, false, true, 0.9, 0.8673, 0.20494
Threshold, 7, false, true, 0.9, 0.7339, 0.46577
Threshold, 7, false, true, 0.9, 1.1676, 1.7312
Threshold, 7, true, false, 0.1, 0.31424, -3.1416
Threshold, 7, true, false, 0.1, 0.31424, -3.0159
Threshold, 7, true, false, 0.1, 0.31425, -2.8903
Threshold, 7, true, false, 0.1, 0.31427, -2.7646
Threshold, 7, true, false, 0.1, 0.3143, -2.6389
Threshold, 7, true, false, 0.1, 0.31433, -2.5133
Threshold, 7, true, false, 0.1, 0.31437, -2.3876
Threshold, 7, true, false, 0.1, 0.31441, -2.2619
Threshold, 7, true, false, 0.1, 0.31446, -2.1363
Threshold, 7, true, false, 0.1, 0.31451, -2.0106
Threshold, 7, true, false, 0.1, 0.31457, -1.885
Threshold, 7, true, false, 0.1, 0.31463, -1.7593
Threshold, 7, true, false, 0.1, 0.31469, -1.6336
Threshold, 7, true, false, 0.1, 0.31475, -1.508
Threshold, 7, true, false, 0.1, 0.31481, -1.3823
Threshold, 7, true, false, 0.1, 0.31487, -1.2566
Threshold, 7, true, false, 0.1, 0.31493, -1.131
Threshold, 7, true, false, 0.1, 0.31498, -1.0053
Threshold, 7, true, false, 0.1, 0.31503, -0.87965
Threshold, 7, true, false, 0.1, 0.31508, -0.75398
Threshold, 7, true, false, 0.1, 0.31512, -0.62832
Threshold, 7, true, false, 0.1, 0.31515, -0.50265
Threshold, 7, true, false, 0.1, 0.31518, -0.37699
Threshold, 7, true, false, 0.1, 0.31519, -0.25133
Threshold, 7, true, false, 0.1, 0.31521, -0.12566
Threshold, 7, true, false, 0.1, 0.31521, 1.1102e-15
Threshold, 7, true, false, 0.1, 0.31521, 0.12566
Threshold, 7, true, false, 0.1, 0.31519, 0.25133
Threshold, 7, true, false, 0.1, 0.31518, 0.37699
Threshold, 7, true, false, 0.1, 0.31515, 0.50265
Threshold, 7, true, false, 0.1, 0.31512, 0.62832
Threshold, 7, true, false, 0.1, 0.31508, 0.75398
Threshold, 7, true, false, 0.1, 0.31503, 0.87965
Threshold, 7, true, false, 0.1, 0.31498, 1.0053
Threshold, 7, true, false, 0.1, 0.31493, 1.131
Threshold, 7, true, false, 0.1, 0.31487, 1.2566
Threshold, 7, true, false, 0.1, 0.31481, 1.3823
Threshold, 7, true, false, 0.1, 0.31475, 1.508
Threshold, 7, true, false, 0.1, 0.31469, 1.6336
Threshold, 7, true, false, 0.1, 0.31463, 1.7593
Threshold, 7, true, false, 0.1, 0.31457, 1.885
Threshold, 7, true, false, 0.1, 0.31451, 2.0106
Threshold, 7, true, false, 0.1, 0.31446, 2.1363
Threshold, 7, true, false, 0.1, 0.31441, 2.2619
Threshold, 7, true, false, 0.1, 0.31437, 2.3876
Threshold, 7, true, false, 0.1, 0.31433, 2.5133
Threshold, 7, true, false, 0.1, 0.3143, 2.6389
Threshold, 7, true, false, 0.1, 0.31427, 2.7646
Threshold, 7, true, false, 0.1, 0.31425, 2.8903
Threshold, 7, true, false, 0.1, 0.31424, 3.0159
Threshold, 7, true, false, 0.5, 0.45821, -3.1416
Threshold, 7, true, false, 0.5, 0.45821, -3.0159
Threshold, 7, true, false, 0.5, 0.45823, -2.8903
Threshold, 7, true, false, 0.5, 0.45826, -2.7646
Threshold, 7, true, false, 0.5, 0.4583, -2.6389
Threshold, 7, true, false, 0.5, 0.45835, -2.5133
Threshold, 7, true, false, 0.5, 0.45841, -2.3876
Threshold, 7, true, false, 0.5, 0.45848, -2.2619
Threshold, 7, true, false, 0.5, 0.45856, -2.1363
Threshold, 7, true, false, 0.5, 0.45865, -2.0106
Threshold, 7, true, false, 0.5, 0.45874, -1.885
Threshold, 7, true, false, 0.5, 0.45884, -1.7593
Threshold, 7, true, false, 0.5, 0.45894, -1.6336
Threshold, 7, true, false, 0.5, 0.45904, -1.508
Threshold, 7, true, false, 0.5, 0.45914, -1.3823
Threshold, 7, true, false, 0.5, 0.45924, -1.2566
Threshold, 7, true, false, 0.5, 0.45933, -1.131
Threshold, 7, true, false, 0.5, 0.45942, -1.0053
Threshold, 7, true, false, 0.5, 0.4595, -0.87965
