model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.9, 1.3403, -3.1416
Hybrid, 1, true, 0.9, 1.3403, -3.0159
Hybrid, 1, true, 0.9, 1.3403, -2.8903
Hybrid, 1, true, 0.9, 1.3403, -2.7646
Hybrid, 1, true, 0.9, 1.3403, -2.6389
Hybrid, 1, true, 0.9, 1.3403, -2.5133
Hybrid, 1, true, 0.9, 1.3403, -2.3876
Hybrid, 1, true, 0.9, 1.3403, -2.2619
Hybrid, 1, true, 0.9, 1.3403, -2.1363
Hybrid, 1, true, 0.9, 1.3403, -2.0106
Hybrid, 1, true, 0.9, 1.3403, -1.885
Hybrid, 1, true, 0.9, 1.3403, -1.7593
Hybrid, 1, true, 0.9, 1.3403, -1.6336
Hybrid, 1, true, 0.9, 1.3403, -1.508
Hybrid, 1, true, 0.9, 1.3403, -1.3823
Hybrid, 1, true, 0.9, 1.3403, -1.2566
Hybrid, 1, true, 0.9, 1.3403, -1.131
Hybrid, 1, true, 0.9, 1.3402, -1.0053
Hybrid, 1, true, 0.9, 1.3399, -0.87965
Hybrid, 1, true, 0.9, 1.3386, -0.75398
Hybrid, 1, true, 0.9, 1.3328, -0.62832
Hybrid, 1, true, 0.9, 1.3152, -0.50265
Hybrid, 1, true, 0.9, 1.2758, -0.37699
Hybrid, 1, true, 0.9, 1.2159, -0.25133
Hybrid, 1, true, 0.9, 1.1593, -0.12566
Hybrid, 1, true, 0.9, 1.1362, 1.1102e-15
Hybrid, 1, true, 0.9, 1.1593, 0.12566
Hybrid, 1, true, 0.9, 1.2159, 0.25133
Hybrid, 1, true, 0.9, 1.2758, 0.37699
Hybrid, 1, true, 0.9, 1.3152, 0.50265
Hybrid, 1, true, 0.9, 1.3328, 0.62832
Hybrid, 1, true, 0.9, 1.3386, 0.75398
Hybrid, 1, true, 0.9, 1.3399, 0.87965
Hybrid, 1, true, 0.9, 1.3402, 1.0053
Hybrid, 1, true, 0.9, 1.3403, 1.131
Hybrid, 1, true, 0.9, 1.3403, 1.2566
Hybrid, 1, true, 0.9, 1.3403, 1.3823
Hybrid, 1, true, 0.9, 1.3403, 1.508
Hybrid, 1, true, 0.9, 1.3403, 1.6336
Hybrid, 1, true, 0.9, 1.3403, 1.7593
Hybrid, 1, true, 0.9, 1.3403, 1.885
Hybrid, 1, true, 0.9, 1.3403, 2.0106
Hybrid, 1, true, 0.9, 1.3403, 2.1363
Hybrid, 1, true, 0.9, 1.3403, 2.2619
Hybrid, 1, true, 0.9, 1.3403, 2.3876
Hybrid, 1, true, 0.9, 1.3403, 2.5133
Hybrid, 1, true, 0.9, 1.3403, 2.6389
Hybrid, 1, true, 0.9, 1.3403, 2.7646
Hybrid, 1, true, 0.9, 1.3403, 2.8903
Hybrid, 1, true, 0.9, 1.3403, 3.0159
Hybrid, 2, true, 0.1, 0.45381, -3.1416
Hybrid, 2, true, 0.1, 0.45381, -3.0159
Hybrid, 2, true, 0.1, 0.45381, -2.8903
Hybrid, 2, true, 0.1, 0.45381, -2.7646
Hybrid, 2, true, 0.1, 0.45381, -2.6389
Hybrid, 2, true, 0.1, 0.45381, -2.5133
Hybrid, 2, true, 0.1, 0.45381, -2.3876
Hybrid, 2, true, 0.1, 0.45381, -2.2619
Hybrid, 2, true, 0.1, 0.45381, -2.1363
Hybrid, 2, true, 0.1, 0.45382, -2.0106
Hybrid, 2, true, 0.1, 0.45383, -1.885
Hybrid, 2, true, 0.1, 0.45386, -1.7593
Hybrid, 2, true, 0.1, 0.45396, -1.6336
Hybrid, 2, true, 0.1, 0.45426, -1.508
Hybrid, 2, true, 0.1, 0.45517, -1.3823
Hybrid, 2, true, 0.1, 0.45798, -1.2566
Hybrid, 2, true, 0.1, 0.46626, -1.131
Hybrid, 2, true, 0.1, 0.48926, -1.0053
Hybrid, 2, true, 0.1, 0.54443, -0.87965
Hybrid, 2, true, 0.1, 0.63218, -0.75398
Hybrid, 2, true, 0.1, 0.6936, -0.62832
Hybrid, 2, true, 0.1, 0.71427, -0.50265
Hybrid, 2, true, 0.1, 0.71646, -0.37699
Hybrid, 2, true, 0.1, 0.71353, -0.25133
Hybrid, 2, true, 0.1, 0.71043, -0.12566
Hybrid, 2, true, 0.1, 0.70925, 1.1102e-15
Hybrid, 2, true, 0.1, 0.71043, 0.12566
Hybrid, 2, true, 0.1, 0.71353, 0.25133
Hybrid, 2, true, 0.1, 0.71646, 0.37699
Hybrid, 2, true, 0.1, 0.71427, 0.50265
Hybrid, 2, true, 0.1, 0.6936, 0.62832
Hybrid, 2, true, 0.1, 0.63218, 0.75398
Hybrid, 2, true, 0.1, 0.54443, 0.87965
Hybrid, 2, true, 0.1, 0.48926, 1.0053
Hybrid, 2, true, 0.1, 0.46626, 1.131
Hybrid, 2, true, 0.1, 0.45798, 1.2566
Hybrid, 2, true, 0.1, 0.45517, 1.3823
Hybrid, 2, true, 0.1, 0.45426, 1.508
Hybrid, 2, true, 0.1, 0.45396, 1.6336
Hybrid, 2, true, 0.1, 0.45386, 1.7593
Hybrid, 2, true, 0.1, 0.45383, 1.885
Hybrid, 2, true, 0.1, 0.45382, 2.0106
Hybrid, 2, true, 0.1, 0.45381, 2.1363
Hybrid, 2, true, 0.1, 0.45381, 2.2619
Hybrid, 2, true, 0.1, 0.45381, 2.3876
Hybrid, 2, true, 0.1, 0.45381, 2.5133
Hybrid, 2, true, 0.1, 0.45381, 2.6389
Hybrid, 2, true, 0.1, 0.45381, 2.7646
Hybrid, 2, true, 0.1, 0.45381, 2.8903
Hybrid, 2, true, 0.1, 0.45381, 3.0159
Hybrid, 2, true, 0.5, 1.2929, -3.1416
Hybrid, 2, true, 0.5, 1.2929, -3.0159
Hybrid, 2, true, 0.5, 1.2929, -2.8903
Hybrid, 2, true, 0.5, 1.2929, -2.7646
Hybrid, 2, true, 0.5, 1.2929, -2.6389
Hybrid, 2, true, 0.5, 1.2929, -2.5133
Hybrid, 2, true, 0.5, 1.2929, -2.3876
Hybrid, 2, true, 0.5, 1.2929, -2.2619
Hybrid, 2, true, 0.5, 1.2929, -2.1363
Hybrid, 2, true, 0.5, 1.2929, -2.0106
Hybrid, 2, true, 0.5, 1.293, -1.885
Hybrid, 2, true, 0.5, 1.2931, -1.7593
Hybrid, 2, true, 0.5, 1.2935, -1.6336
Hybrid, 2, true, 0.5, 1.2944, -1.508
Hybrid, 2, true, 0.5, 1.2967, -1.3823
Hybrid, 2, true, 0.5, 1.3015, -1.2566
Hybrid, 2, true, 0.5, 1.309, -1.131
Hybrid, 2, true, 0.5, 1.3128, -1.0053
Hybrid, 2, true, 0.5, 1.2969, -0.87965
Hybrid, 2, true, 0.5, 1.2572, -0.75398
Hybrid, 2, true, 0.5, 1.2106, -0.62832
Hybrid, 2, true, 0.5, 1.1705, -0.50265
Hybrid, 2, true, 0.5, 1.1405, -0.37699
Hybrid, 2, true, 0.5, 1.1199, -0.25133
Hybrid, 2, true, 0.5, 1.1079, -0.12566
Hybrid, 2, true, 0.5, 1.104, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1079, 0.12566
Hybrid, 2, true, 0.5, 1.1199, 0.25133
Hybrid, 2, true, 0.5, 1.1405, 0.37699
Hybrid, 2, true, 0.5, 1.1705, 0.50265
Hybrid, 2, true, 0.5, 1.2106, 0.62832
Hybrid, 2, true, 0.5, 1.2572, 0.75398
Hybrid, 2, true, 0.5, 1.2969, 0.87965
Hybrid, 2, true, 0.5, 1.3128, 1.0053
Hybrid, 2, true, 0.5, 1.309, 1.131
Hybrid, 2, true, 0.5, 1.3015, 1.2566
Hybrid, 2, true, 0.5, 1.2967, 1.3823
Hybrid, 2, true, 0.5, 1.2944, 1.508
Hybrid, 2, true, 0.5, 1.2935, 1.6336
Hybrid, 2, true, 0.5, 1.2931, 1.7593
Hybrid, 2, true, 0.5, 1.293, 1.885
Hybrid, 2, true, 0.5, 1.2929, 2.0106
Hybrid, 2, true, 0.5, 1.2929, 2.1363
Hybrid, 2, true, 0.5, 1.2929, 2.2619
Hybrid, 2, true, 0.5, 1.2929, 2.3876
Hybrid, 2, true, 0.5, 1.2929, 2.5133
Hybrid, 2, true, 0.5, 1.2929, 2.6389
Hybrid, 2, true, 0.5, 1.2929, 2.7646
Hybrid, 2, true, 0.5, 1.2929, 2.8903
Hybrid, 2, true, 0.5, 1.2929, 3.0159
Hybrid, 2, true, 0.9, 3.1155, -3.1416
Hybrid, 2, true, 0.9, 3.1155, -3.0159
Hybrid, 2, true, 0.9, 3.1155, -2.8903
Hybrid, 2, true, 0.9, 3.1155, -2.7646
Hybrid, 2, true, 0.9, 3.1155, -2.6389
Hybrid, 2, true, 0.9, 3.1155, -2.5133
Hybrid, 2, true, 0.9, 3.1155, -2.3876
Hybrid, 2, true, 0.9, 3.1155, -2.2619
Hybrid, 2, true, 0.9, 3.1155, -2.1363
Hybrid, 2, true, 0.9, 3.1156, -2.0106
Hybrid, 2, true, 0.9, 3.1157, -1.885
Hybrid, 2, true, 0.9, 3.1158, -1.7593
Hybrid, 2, true, 0.9, 3.1159, -1.6336
Hybrid, 2, true, 0.9, 3.1158, -1.508
Hybrid, 2, true, 0.9, 3.1144, -1.3823
Hybrid, 2, true, 0.9, 3.1074, -1.2566
Hybrid, 2, true, 0.9, 3.0819, -1.131
Hybrid, 2, true, 0.9, 3.0061, -1.0053
Hybrid, 2, true, 0.9, 2.8283, -0.87965
Hybrid, 2, true, 0.9, 2.5364, -0.75398
Hybrid, 2, true, 0.9, 2.2366, -0.62832
Hybrid, 2, true, 0.9, 2.0305, -0.50265
Hybrid, 2, true, 0.9, 1.9093, -0.37699
Hybrid, 2, true, 0.9, 1.8401, -0.25133
Hybrid, 2, true, 0.9, 1.8039, -0.12566
Hybrid, 2, true, 0.9, 1.7927, 1.1102e-15
Hybrid, 2, true, 0.9, 1.8039, 0.12566
Hybrid, 2, true, 0.9, 1.8401, 0.25133
Hybrid, 2, true, 0.9, 1.9093, 0.37699
Hybrid, 2, true, 0.9, 2.0305, 0.50265
Hybrid, 2, true, 0.9, 2.2366, 0.62832
Hybrid, 2, true, 0.9, 2.5364, 0.75398
Hybrid, 2, true, 0.9, 2.8283, 0.87965
Hybrid, 2, true, 0.9, 3.0061, 1.0053
Hybrid, 2, true, 0.9, 3.0819, 1.131
Hybrid, 2, true, 0.9, 3.1074, 1.2566
Hybrid, 2, true, 0.9, 3.1144, 1.3823
Hybrid, 2, true, 0.9, 3.1158, 1.508
Hybrid, 2, true, 0.9, 3.1159, 1.6336
Hybrid, 2, true, 0.9, 3.1158, 1.7593
Hybrid, 2, true, 0.9, 3.1157, 1.885
Hybrid, 2, true, 0.9, 3.1156, 2.0106
Hybrid, 2, true, 0.9, 3.1155, 2.1363
Hybrid, 2, true, 0.9, 3.1155, 2.2619
Hybrid, 2, true, 0.9, 3.1155, 2.3876
Hybrid, 2, true, 0.9, 3.1155, 2.5133
Hybrid, 2, true, 0.9, 3.1155, 2.6389
Hybrid, 2, true, 0.9, 3.1155, 2.7646
Hybrid, 2, true, 0.9, 3.1155, 2.8903
Hybrid, 2, true, 0.9, 3.1155, 3.0159
Hybrid, 3, true, 0.1, 0.21238, -3.1416
Hybrid, 3, true, 0.1, 0.21238, -3.0159
Hybrid, 3, true, 0.1, 0.21238, -2.8903
Hybrid, 3, true, 0.1, 0.21238, -2.7646
Hybrid, 3, true, 0.1, 0.21238, -2.6389
Hybrid, 3, true, 0.1, 0.21238, -2.5133
Hybrid, 3, true, 0.1, 0.21238, -2.3876
Hybrid, 3, true, 0.1, 0.21238, -2.2619
Hybrid, 3, true, 0.1, 0.21238, -2.1363
Hybrid, 3, true, 0.1, 0.21239, -2.0106
Hybrid, 3, true, 0.1, 0.21242, -1.885
Hybrid, 3, true, 0.1, 0.21247, -1.7593
Hybrid, 3, true, 0.1, 0.21261, -1.6336
Hybrid, 3, true, 0.1, 0.21296, -1.508
Hybrid, 3, true, 0.1, 0.21382, -1.3823
Hybrid, 3, true, 0.1, 0.21585, -1.2566
Hybrid, 3, true, 0.1, 0.22028, -1.131
Hybrid, 3, true, 0.1, 0.22885, -1.0053
Hybrid, 3, true, 0.1, 0.24219, -0.87965
Hybrid, 3, true, 0.1, 0.258, -0.75398
Hybrid, 3, true, 0.1, 0.27184, -0.62832
Hybrid, 3, true, 0.1, 0.28159, -0.50265
Hybrid, 3, true, 0.1, 0.28743, -0.37699
Hybrid, 3, true, 0.1, 0.2908, -0.25133
Hybrid, 3, true, 0.1, 0.2925, -0.12566
Hybrid, 3, true, 0.1, 0.29302, 1.1102e-15
Hybrid, 3, true, 0.1, 0.2925, 0.12566
Hybrid, 3, true, 0.1, 0.2908, 0.25133
Hybrid, 3, true, 0.1, 0.28743, 0.37699
Hybrid, 3, true, 0.1, 0.28159, 0.50265
Hybrid, 3, true, 0.1, 0.27184, 0.62832
Hybrid, 3, true, 0.1, 0.258, 0.75398
Hybrid, 3, true, 0.1, 0.24219, 0.87965
Hybrid, 3, true, 0.1, 0.22885, 1.0053
Hybrid, 3, true, 0.1, 0.22028, 1.131
Hybrid, 3, true, 0.1, 0.21585, 1.2566
Hybrid, 3, true, 0.1, 0.21382, 1.3823
Hybrid, 3, true, 0.1, 0.21296, 1.508
Hybrid, 3, true, 0.1, 0.21261, 1.6336
Hybrid, 3, true, 0.1, 0.21247, 1.7593
Hybrid, 3, true, 0.1, 0.21242, 1.885
Hybrid, 3, true, 0.1, 0.21239, 2.0106
Hybrid, 3, true, 0.1, 0.21238, 2.1363
Hybrid, 3, true, 0.1, 0.21238, 2.2619
Hybrid, 3, true, 0.1, 0.21238, 2.3876
Hybrid, 3, true, 0.1, 0.21238, 2.5133
Hybrid, 3, true, 0.1, 0.21238, 2.6389
Hybrid, 3, true, 0.1, 0.21238, 2.7646
Hybrid, 3, true, 0.1, 0.21238, 2.8903
Hybrid, 3, true, 0.1, 0.21238, 3.0159
Hybrid, 3, true, 0.5, 0.63908, -3.1416
Hybrid, 3, true, 0.5, 0.63908, -3.0159
Hybrid, 3, true, 0.5, 0.63908, -2.8903
Hybrid, 3, true, 0.5, 0.63908, -2.7646
Hybrid, 3, true, 0.5, 0.63908, -2.6389
Hybrid, 3, true, 0.5, 0.63908, -2.5133
Hybrid, 3, true, 0.5, 0.63908, -2.3876
Hybrid, 3, true, 0.5, 0.63907, -2.2619
Hybrid, 3, true, 0.5, 0.63907, -2.1363
Hybrid, 3, true, 0.5, 0.63906, -2.0106
Hybrid, 3, true, 0.5, 0.63903, -1.885
Hybrid, 3, true, 0.5, 0.63895, -1.7593
Hybrid, 3, true, 0.5, 0.63876, -1.6336
Hybrid, 3, true, 0.5, 0.63825, -1.508
Hybrid, 3, true, 0.5, 0.63698, -1.3823
Hybrid, 3, true, 0.5, 0.63405, -1.2566
Hybrid, 3, true, 0.5, 0.62822, -1.131
Hybrid, 3, true, 0.5, 0.61859, -1.0053
Hybrid, 3, true, 0.5, 0.60677, -0.87965
Hybrid, 3, true, 0.5, 0.59576, -0.75398
Hybrid, 3, true, 0.5, 0.58755, -0.62832
Hybrid, 3, true, 0.5, 0.58213, -0.50265
Hybrid, 3, true, 0.5, 0.57881, -0.37699
Hybrid, 3, true, 0.5, 0.57683, -0.25133
Hybrid, 3, true, 0.5, 0.57579, -0.12566
Hybrid, 3, true, 0.5, 0.57546, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57579, 0.12566
Hybrid, 3, true, 0.5, 0.57683, 0.25133
Hybrid, 3, true, 0.5, 0.57881, 0.37699
Hybrid, 3, true, 0.5, 0.58213, 0.50265
Hybrid, 3, true, 0.5, 0.58755, 0.62832
Hybrid, 3, true, 0.5, 0.59576, 0.75398
Hybrid, 3, true, 0.5, 0.60677, 0.87965
Hybrid, 3, true, 0.5, 0.61859, 1.0053
Hybrid, 3, true, 0.5, 0.62822, 1.131
Hybrid, 3, true, 0.5, 0.63405, 1.2566
Hybrid, 3, true, 0.5, 0.63698, 1.3823
Hybrid, 3, true, 0.5, 0.63825, 1.508
Hybrid, 3, true, 0.5, 0.63876, 1.6336
Hybrid, 3, true, 0.5, 0.63895, 1.7593
Hybrid, 3, true, 0.5, 0.63903, 1.885
Hybrid, 3, true, 0.5, 0.63906, 2.0106
Hybrid, 3, true, 0.5, 0.63907, 2.1363
Hybrid, 3, true, 0.5, 0.63907, 2.2619
Hybrid, 3, true, 0.5, 0.63908, 2.3876
Hybrid, 3, true, 0.5, 0.63908, 2.5133
Hybrid, 3, true, 0.5, 0.63908, 2.6389
Hybrid, 3, true, 0.5, 0.63908, 2.7646
Hybrid, 3, true, 0.5, 0.63908, 2.8903
Hybrid, 3, true, 0.5, 0.63908, 3.0159
Hybrid, 3, true, 0.9, 1.7017, -3.1416
Hybrid, 3, true, 0.9, 1.7017, -3.0159
Hybrid, 3, true, 0.9, 1.7017, -2.8903
Hybrid, 3, true, 0.9, 1.7017, -2.7646
Hybrid, 3, true, 0.9, 1.7017, -2.6389
Hybrid, 3, true, 0.9, 1.7017, -2.5133
Hybrid, 3, true, 0.9, 1.7017, -2.3876
Hybrid, 3, true, 0.9, 1.7017, -2.2619
Hybrid, 3, true, 0.9, 1.7017, -2.1363
Hybrid, 3, true, 0.9, 1.7016, -2.0106
Hybrid, 3, true, 0.9, 1.7014, -1.885
Hybrid, 3, true, 0.9, 1.7009, -1.7593
Hybrid, 3, true, 0.9, 1.6998, -1.6336
Hybrid, 3, true, 0.9, 1.6968, -1.508
Hybrid, 3, true, 0.9, 1.6895, -1.3823
Hybrid, 3, true, 0.9, 1.6723, -1.2566
Hybrid, 3, true, 0.9, 1.6349, -1.131
Hybrid, 3, true, 0.9, 1.5633, -1.0053
Hybrid, 3, true, 0.9, 1.4512, -0.87965
Hybrid, 3, true, 0.9, 1.3196, -0.75398
Hybrid, 3, true, 0.9, 1.2091, -0.62832
Hybrid, 3, true, 0.9, 1.1375, -0.50265
Hybrid, 3, true, 0.9, 1.096, -0.37699
Hybrid, 3, true, 0.9, 1.0732, -0.25133
Hybrid, 3, true, 0.9, 1.0619, -0.12566
Hybrid, 3, true, 0.9, 1.0584, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0619, 0.12566
Hybrid, 3, true, 0.9, 1.0732, 0.25133
Hybrid, 3, true, 0.9, 1.096, 0.37699
Hybrid, 3, true, 0.9, 1.1375, 0.50265
Hybrid, 3, true, 0.9, 1.2091, 0.62832
Hybrid, 3, true, 0.9, 1.3196, 0.75398
Hybrid, 3, true, 0.9, 1.4512, 0.87965
Hybrid, 3, true, 0.9, 1.5633, 1.0053
Hybrid, 3, true, 0.9, 1.6349, 1.131
Hybrid, 3, true, 0.9, 1.6723, 1.2566
Hybrid, 3, true, 0.9, 1.6895, 1.3823
Hybrid, 3, true, 0.9, 1.6968, 1.508
Hybrid, 3, true, 0.9, 1.6998, 1.6336
Hybrid, 3, true, 0.9, 1.7009, 1.7593
Hybrid, 3, true, 0.9, 1.7014, 1.885
Hybrid, 3, true, 0.9, 1.7016, 2.0106
Hybrid, 3, true, 0.9, 1.7017, 2.1363
Hybrid, 3, true, 0.9, 1.7017, 2.2619
Hybrid, 3, true, 0.9, 1.7017, 2.3876
Hybrid, 3, true, 0.9, 1.7017, 2.5133
Hybrid, 3, true, 0.9, 1.7017, 2.6389
Hybrid, 3, true, 0.9, 1.7017, 2.7646
Hybrid, 3, true, 0.9, 1.7017, 2.8903
Hybrid, 3, true, 0.9, 1.7017, 3.0159
Hybrid, 4, true, 0.1, 0.39696, -3.1416
Hybrid, 4, true, 0.1, 0.39696, -3.0159
Hybrid, 4, true, 0.1, 0.39696, -2.8903
Hybrid, 4, true, 0.1, 0.39696, -2.7646
Hybrid, 4, true, 0.1, 0.39696, -2.6389
Hybrid, 4, true, 0.1, 0.39696, -2.5133
Hybrid, 4, true, 0.1, 0.39696, -2.3876
Hybrid, 4, true, 0.1, 0.39696, -2.2619
Hybrid, 4, true, 0.1, 0.39696, -2.1363
Hybrid, 4, true, 0.1, 0.39696, -2.0106
Hybrid, 4, true, 0.1, 0.39696, -1.885
Hybrid, 4, true, 0.1, 0.39696, -1.7593
Hybrid, 4, true, 0.1, 0.39696, -1.6336
Hybrid, 4, true, 0.1, 0.39696, -1.508
Hybrid, 4, true, 0.1, 0.39696, -1.3823
Hybrid, 4, true, 0.1, 0.39696, -1.2566
Hybrid, 4, true, 0.1, 0.39696, -1.131
Hybrid, 4, true, 0.1, 0.39697, -1.0053
Hybrid, 4, true, 0.1, 0.3971, -0.87965
Hybrid, 4, true, 0.1, 0.39841, -0.75398
Hybrid, 4, true, 0.1, 0.40741, -0.62832
Hybrid, 4, true, 0.1, 0.44335, -0.50265
Hybrid, 4, true, 0.1, 0.48859, -0.37699
Hybrid, 4, true, 0.1, 0.50698, -0.25133
Hybrid, 4, true, 0.1, 0.5126, -0.12566
Hybrid, 4, true, 0.1, 0.51393, 1.1102e-15
Hybrid, 4, true, 0.1, 0.5126, 0.12566
Hybrid, 4, true, 0.1, 0.50698, 0.25133
Hybrid, 4, true, 0.1, 0.48859, 0.37699
Hybrid, 4, true, 0.1, 0.44335, 0.50265
Hybrid, 4, true, 0.1, 0.40741, 0.62832
Hybrid, 4, true, 0.1, 0.39841, 0.75398
Hybrid, 4, true, 0.1, 0.3971, 0.87965
Hybrid, 4, true, 0.1, 0.39697, 1.0053
Hybrid, 4, true, 0.1, 0.39696, 1.131
Hybrid, 4, true, 0.1, 0.39696, 1.2566
Hybrid, 4, true, 0.1, 0.39696, 1.3823
Hybrid, 4, true, 0.1, 0.39696, 1.508
Hybrid, 4, true, 0.1, 0.39696, 1.6336
Hybrid, 4, true, 0.1, 0.39696, 1.7593
Hybrid, 4, true, 0.1, 0.39696, 1.885
Hybrid, 4, true, 0.1, 0.39696, 2.0106
Hybrid, 4, true, 0.1, 0.39696, 2.1363
Hybrid, 4, true, 0.1, 0.39696, 2.2619
Hybrid, 4, true, 0.1, 0.39696, 2.3876
Hybrid, 4, true, 0.1, 0.39696, 2.5133
Hybrid, 4, true, 0.1, 0.39696, 2.6389
Hybrid, 4, true, 0.1, 0.39696, 2.7646
Hybrid, 4, true, 0.1, 0.39696, 2.8903
