model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 3, true, 0.1, 0.22398, 1.0053
Hybrid, 3, true, 0.1, 0.21253, 1.131
Hybrid, 3, true, 0.1, 0.20613, 1.2566
Hybrid, 3, true, 0.1, 0.20286, 1.3823
Hybrid, 3, true, 0.1, 0.20132, 1.508
Hybrid, 3, true, 0.1, 0.20063, 1.6336
Hybrid, 3, true, 0.1, 0.20034, 1.7593
Hybrid, 3, true, 0.1, 0.20021, 1.885
Hybrid, 3, true, 0.1, 0.20015, 2.0106
Hybrid, 3, true, 0.1, 0.20013, 2.1363
Hybrid, 3, true, 0.1, 0.20012, 2.2619
Hybrid, 3, true, 0.1, 0.20011, 2.3876
Hybrid, 3, true, 0.1, 0.20011, 2.5133
Hybrid, 3, true, 0.1, 0.20011, 2.6389
Hybrid, 3, true, 0.1, 0.20011, 2.7646
Hybrid, 3, true, 0.1, 0.20011, 2.8903
Hybrid, 3, true, 0.1, 0.2001, 3.0159
Hybrid, 3, true, 0.5, 0.5932, -3.1416
Hybrid, 3, true, 0.5, 0.5932, -3.0159
Hybrid, 3, true, 0.5, 0.5932, -2.8903
Hybrid, 3, true, 0.5, 0.5932, -2.7646
Hybrid, 3, true, 0.5, 0.5932, -2.6389
Hybrid, 3, true, 0.5, 0.5932, -2.5133
Hybrid, 3, true, 0.5, 0.5932, -2.3876
Hybrid, 3, true, 0.5, 0.59319, -2.2619
Hybrid, 3, true, 0.5, 0.59319, -2.1363
Hybrid, 3, true, 0.5, 0.59318, -2.0106
Hybrid, 3, true, 0.5, 0.59317, -1.885
Hybrid, 3, true, 0.5, 0.59313, -1.7593
Hybrid, 3, true, 0.5, 0.59304, -1.6336
Hybrid, 3, true, 0.5, 0.59281, -1.508
Hybrid, 3, true, 0.5, 0.59228, -1.3823
Hybrid, 3, true, 0.5, 0.59118, -1.2566
Hybrid, 3, true, 0.5, 0.58917, -1.131
Hybrid, 3, true, 0.5, 0.58616, -1.0053
Hybrid, 3, true, 0.5, 0.58265, -0.87965
Hybrid, 3, true, 0.5, 0.5794, -0.75398
Hybrid, 3, true, 0.5, 0.57689, -0.62832
Hybrid, 3, true, 0.5, 0.57515, -0.50265
Hybrid, 3, true, 0.5, 0.57399, -0.37699
Hybrid, 3, true, 0.5, 0.57326, -0.25133
Hybrid, 3, true, 0.5, 0.57286, -0.12566
Hybrid, 3, true, 0.5, 0.57273, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57286, 0.12566
Hybrid, 3, true, 0.5, 0.57326, 0.25133
Hybrid, 3, true, 0.5, 0.57399, 0.37699
Hybrid, 3, true, 0.5, 0.57515, 0.50265
Hybrid, 3, true, 0.5, 0.57689, 0.62832
Hybrid, 3, true, 0.5, 0.5794, 0.75398
Hybrid, 3, true, 0.5, 0.58265, 0.87965
Hybrid, 3, true, 0.5, 0.58616, 1.0053
Hybrid, 3, true, 0.5, 0.58917, 1.131
Hybrid, 3, true, 0.5, 0.59118, 1.2566
Hybrid, 3, true, 0.5, 0.59228, 1.3823
Hybrid, 3, true, 0.5, 0.59281, 1.508
Hybrid, 3, true, 0.5, 0.59304, 1.6336
Hybrid, 3, true, 0.5, 0.59313, 1.7593
Hybrid, 3, true, 0.5, 0.59317, 1.885
Hybrid, 3, true, 0.5, 0.59318, 2.0106
Hybrid, 3, true, 0.5, 0.59319, 2.1363
Hybrid, 3, true, 0.5, 0.59319, 2.2619
Hybrid, 3, true, 0.5, 0.5932, 2.3876
Hybrid, 3, true, 0.5, 0.5932, 2.5133
Hybrid, 3, true, 0.5, 0.5932, 2.6389
Hybrid, 3, true, 0.5, 0.5932, 2.7646
Hybrid, 3, true, 0.5, 0.5932, 2.8903
Hybrid, 3, true, 0.5, 0.5932, 3.0159
Hybrid, 3, true, 0.9, 1.5558, -3.1416
Hybrid, 3, true, 0.9, 1.5558, -3.0159
Hybrid, 3, true, 0.9, 1.5558, -2.8903
Hybrid, 3, true, 0.9, 1.5558, -2.7646
Hybrid, 3, true, 0.9, 1.5557, -2.6389
Hybrid, 3, true, 0.9, 1.5557, -2.5133
Hybrid, 3, true, 0.9, 1.5557, -2.3876
Hybrid, 3, true, 0.9, 1.5557, -2.2619
Hybrid, 3, true, 0.9, 1.5556, -2.1363
Hybrid, 3, true, 0.9, 1.5555, -2.0106
Hybrid, 3, true, 0.9, 1.5551, -1.885
Hybrid, 3, true, 0.9, 1.5543, -1.7593
Hybrid, 3, true, 0.9, 1.5524, -1.6336
Hybrid, 3, true, 0.9, 1.5481, -1.508
Hybrid, 3, true, 0.9, 1.5385, -1.3823
Hybrid, 3, true, 0.9, 1.5182, -1.2566
Hybrid, 3, true, 0.9, 1.4787, -1.131
Hybrid, 3, true, 0.9, 1.4123, -1.0053
Hybrid, 3, true, 0.9, 1.3216, -0.87965
Hybrid, 3, true, 0.9, 1.2275, -0.75398
Hybrid, 3, true, 0.9, 1.1527, -0.62832
Hybrid, 3, true, 0.9, 1.1035, -0.50265
Hybrid, 3, true, 0.9, 1.0739, -0.37699
Hybrid, 3, true, 0.9, 1.0569, -0.25133
Hybrid, 3, true, 0.9, 1.0483, -0.12566
Hybrid, 3, true, 0.9, 1.0456, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0483, 0.12566
Hybrid, 3, true, 0.9, 1.0569, 0.25133
Hybrid, 3, true, 0.9, 1.0739, 0.37699
Hybrid, 3, true, 0.9, 1.1035, 0.50265
Hybrid, 3, true, 0.9, 1.1527, 0.62832
Hybrid, 3, true, 0.9, 1.2275, 0.75398
Hybrid, 3, true, 0.9, 1.3216, 0.87965
Hybrid, 3, true, 0.9, 1.4123, 1.0053
Hybrid, 3, true, 0.9, 1.4787, 1.131
Hybrid, 3, true, 0.9, 1.5182, 1.2566
Hybrid, 3, true, 0.9, 1.5385, 1.3823
Hybrid, 3, true, 0.9, 1.5481, 1.508
Hybrid, 3, true, 0.9, 1.5524, 1.6336
Hybrid, 3, true, 0.9, 1.5543, 1.7593
Hybrid, 3, true, 0.9, 1.5551, 1.885
Hybrid, 3, true, 0.9, 1.5555, 2.0106
Hybrid, 3, true, 0.9, 1.5556, 2.1363
Hybrid, 3, true, 0.9, 1.5557, 2.2619
Hybrid, 3, true, 0.9, 1.5557, 2.3876
Hybrid, 3, true, 0.9, 1.5557, 2.5133
Hybrid, 3, true, 0.9, 1.5557, 2.6389
Hybrid, 3, true, 0.9, 1.5558, 2.7646
Hybrid, 3, true, 0.9, 1.5558, 2.8903
Hybrid, 3, true, 0.9, 1.5558, 3.0159
Hybrid, 4, true, 0.1, 0.37076, -3.1416
Hybrid, 4, true, 0.1, 0.37076, -3.0159
Hybrid, 4, true, 0.1, 0.37076, -2.8903
Hybrid, 4, true, 0.1, 0.37076, -2.7646
Hybrid, 4, true, 0.1, 0.37076, -2.6389
Hybrid, 4, true, 0.1, 0.37076, -2.5133
Hybrid, 4, true, 0.1, 0.37076, -2.3876
Hybrid, 4, true, 0.1, 0.37076, -2.2619
Hybrid, 4, true, 0.1, 0.37076, -2.1363
Hybrid, 4, true, 0.1, 0.37076, -2.0106
Hybrid, 4, true, 0.1, 0.37076, -1.885
Hybrid, 4, true, 0.1, 0.37076, -1.7593
Hybrid, 4, true, 0.1, 0.37076, -1.6336
Hybrid, 4, true, 0.1, 0.37076, -1.508
Hybrid, 4, true, 0.1, 0.37076, -1.3823
Hybrid, 4, true, 0.1, 0.37076, -1.2566
Hybrid, 4, true, 0.1, 0.37076, -1.131
Hybrid, 4, true, 0.1, 0.37079, -1.0053
Hybrid, 4, true, 0.1, 0.37102, -0.87965
Hybrid, 4, true, 0.1, 0.37304, -0.75398
Hybrid, 4, true, 0.1, 0.38596, -0.62832
Hybrid, 4, true, 0.1, 0.43471, -0.50265
Hybrid, 4, true, 0.1, 0.49181, -0.37699
Hybrid, 4, true, 0.1, 0.51259, -0.25133
Hybrid, 4, true, 0.1, 0.51889, -0.12566
Hybrid, 4, true, 0.1, 0.52037, 1.1102e-15
Hybrid, 4, true, 0.1, 0.51889, 0.12566
Hybrid, 4, true, 0.1, 0.51259, 0.25133
Hybrid, 4, true, 0.1, 0.49181, 0.37699
Hybrid, 4, true, 0.1, 0.43471, 0.50265
Hybrid, 4, true, 0.1, 0.38596, 0.62832
Hybrid, 4, true, 0.1, 0.37304, 0.75398
Hybrid, 4, true, 0.1, 0.37102, 0.87965
Hybrid, 4, true, 0.1, 0.37079, 1.0053
Hybrid, 4, true, 0.1, 0.37076, 1.131
Hybrid, 4, true, 0.1, 0.37076, 1.2566
Hybrid, 4, true, 0.1, 0.37076, 1.3823
Hybrid, 4, true, 0.1, 0.37076, 1.508
Hybrid, 4, true, 0.1, 0.37076, 1.6336
Hybrid, 4, true, 0.1, 0.37076, 1.7593
Hybrid, 4, true, 0.1, 0.37076, 1.885
Hybrid, 4, true, 0.1, 0.37076, 2.0106
Hybrid, 4, true, 0.1, 0.37076, 2.1363
Hybrid, 4, true, 0.1, 0.37076, 2.2619
Hybrid, 4, true, 0.1, 0.37076, 2.3876
Hybrid, 4, true, 0.1, 0.37076, 2.5133
Hybrid, 4, true, 0.1, 0.37076, 2.6389
Hybrid, 4, true, 0.1, 0.37076, 2.7646
Hybrid, 4, true, 0.1, 0.37076, 2.8903
