model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 2, true, 0.9, 3.2286, -1.3823
Thresh, 2, true, 0.9, 3.2267, -1.2566
Thresh, 2, true, 0.9, 3.2186, -1.131
Thresh, 2, true, 0.9, 3.1868, -1.0053
Thresh, 2, true, 0.9, 3.0792, -0.87965
Thresh, 2, true, 0.9, 2.795, -0.75398
Thresh, 2, true, 0.9, 2.2965, -0.62832
Thresh, 2, true, 0.9, 1.9116, -0.50265
Thresh, 2, true, 0.9, 1.7672, -0.37699
Thresh, 2, true, 0.9, 1.7136, -0.25133
Thresh, 2, true, 0.9, 1.6927, -0.12566
Thresh, 2, true, 0.9, 1.6871, 1.1102e-15
Thresh, 2, true, 0.9, 1.6927, 0.12566
Thresh, 2, true, 0.9, 1.7136, 0.25133
Thresh, 2, true, 0.9, 1.7672, 0.37699
Thresh, 2, true, 0.9, 1.9116, 0.50265
Thresh, 2, true, 0.9, 2.2965, 0.62832
Thresh, 2, true, 0.9, 2.795, 0.75398
Thresh, 2, true, 0.9, 3.0792, 0.87965
Thresh, 2, true, 0.9, 3.1868, 1.0053
Thresh, 2, true, 0.9, 3.2186, 1.131
Thresh, 2, true, 0.9, 3.2267, 1.2566
Thresh, 2, true, 0.9, 3.2286, 1.3823
Thresh, 2, true, 0.9, 3.229, 1.508
Thresh, 2, true, 0.9, 3.229, 1.6336
Thresh, 2, true, 0.9, 3.229, 1.7593
Thresh, 2, true, 0.9, 3.229, 1.885
Thresh, 2, true, 0.9, 3.229, 2.0106
Thresh, 2, true, 0.9, 3.229, 2.1363
Thresh, 2, true, 0.9, 3.229, 2.2619
Thresh, 2, true, 0.9, 3.229, 2.3876
Thresh, 2, true, 0.9, 3.229, 2.5133
Thresh, 2, true, 0.9, 3.229, 2.6389
Thresh, 2, true, 0.9, 3.229, 2.7646
Thresh, 2, true, 0.9, 3.229, 2.8903
Thresh, 2, true, 0.9, 3.229, 3.0159
Thresh, 3, true, 0.1, 0.20453, -3.1416
Thresh, 3, true, 0.1, 0.20453, -3.0159
Thresh, 3, true, 0.1, 0.20453, -2.8903
Thresh, 3, true, 0.1, 0.20453, -2.7646
Thresh, 3, true, 0.1, 0.20454, -2.6389
Thresh, 3, true, 0.1, 0.20454, -2.5133
Thresh, 3, true, 0.1, 0.20454, -2.3876
Thresh, 3, true, 0.1, 0.20455, -2.2619
Thresh, 3, true, 0.1, 0.20457, -2.1363
Thresh, 3, true, 0.1, 0.20461, -2.0106
Thresh, 3, true, 0.1, 0.20469, -1.885
Thresh, 3, true, 0.1, 0.20487, -1.7593
Thresh, 3, true, 0.1, 0.20526, -1.6336
Thresh, 3, true, 0.1, 0.20612, -1.508
Thresh, 3, true, 0.1, 0.20796, -1.3823
Thresh, 3, true, 0.1, 0.21173, -1.2566
Thresh, 3, true, 0.1, 0.21895, -1.131
Thresh, 3, true, 0.1, 0.23076, -1.0053
Thresh, 3, true, 0.1, 0.24731, -0.87965
Thresh, 3, true, 0.1, 0.2654, -0.75398
Thresh, 3, true, 0.1, 0.28087, -0.62832
Thresh, 3, true, 0.1, 0.292, -0.50265
Thresh, 3, true, 0.1, 0.29918, -0.37699
Thresh, 3, true, 0.1, 0.30362, -0.25133
Thresh, 3, true, 0.1, 0.30578, -0.12566
Thresh, 3, true, 0.1, 0.30646, 1.1102e-15
Thresh, 3, true, 0.1, 0.30578, 0.12566
Thresh, 3, true, 0.1, 0.30362, 0.25133
Thresh, 3, true, 0.1, 0.29918, 0.37699
Thresh, 3, true, 0.1, 0.292, 0.50265
Thresh, 3, true, 0.1, 0.28087, 0.62832
Thresh, 3, true, 0.1, 0.2654, 0.75398
Thresh, 3, true, 0.1, 0.24731, 0.87965
Thresh, 3, true, 0.1, 0.23076, 1.0053
Thresh, 3, true, 0.1, 0.21895, 1.131
Thresh, 3, true, 0.1, 0.21173, 1.2566
Thresh, 3, true, 0.1, 0.20796, 1.3823
Thresh, 3, true, 0.1, 0.20612, 1.508
Thresh, 3, true, 0.1, 0.20526, 1.6336
Thresh, 3, true, 0.1, 0.20487, 1.7593
Thresh, 3, true, 0.1, 0.20469, 1.885
Thresh, 3, true, 0.1, 0.20461, 2.0106
Thresh, 3, true, 0.1, 0.20457, 2.1363
Thresh, 3, true, 0.1, 0.20455, 2.2619
Thresh, 3, true, 0.1, 0.20454, 2.3876
Thresh, 3, true, 0.1, 0.20454, 2.5133
Thresh, 3, true, 0.1, 0.20454, 2.6389
Thresh, 3, true, 0.1, 0.20453, 2.7646
Thresh, 3, true, 0.1, 0.20453, 2.8903
Thresh, 3, true, 0.1, 0.20453, 3.0159
Thresh, 3, true, 0.5, 0.57436, -3.1416
Thresh, 3, true, 0.5, 0.57436, -3.0159
Thresh, 3, true, 0.5, 0.57436, -2.8903
Thresh, 3, true, 0.5, 0.57436, -2.7646
Thresh, 3, true, 0.5, 0.57436, -2.6389
Thresh, 3, true, 0.5, 0.57436, -2.5133
Thresh, 3, true, 0.5, 0.57436, -2.3876
Thresh, 3, true, 0.5, 0.57436, -2.2619
Thresh, 3, true, 0.5, 0.57436, -2.1363
Thresh, 3, true, 0.5, 0.57436, -2.0106
Thresh, 3, true, 0.5, 0.57436, -1.885
Thresh, 3, true, 0.5, 0.57435, -1.7593
Thresh, 3, true, 0.5, 0.57434, -1.6336
Thresh, 3, true, 0.5, 0.57432, -1.508
Thresh, 3, true, 0.5, 0.57428, -1.3823
Thresh, 3, true, 0.5, 0.57419, -1.2566
Thresh, 3, true, 0.5, 0.57405, -1.131
Thresh, 3, true, 0.5, 0.57387, -1.0053
Thresh, 3, true, 0.5, 0.57367, -0.87965
Thresh, 3, true, 0.5, 0.57351, -0.75398
Thresh, 3, true, 0.5, 0.57339, -0.62832
Thresh, 3, true, 0.5, 0.57331, -0.50265
Thresh, 3, true, 0.5, 0.57326, -0.37699
Thresh, 3, true, 0.5, 0.57323, -0.25133
Thresh, 3, true, 0.5, 0.57321, -0.12566
Thresh, 3, true, 0.5, 0.57321, 1.1102e-15
Thresh, 3, true, 0.5, 0.57321, 0.12566
Thresh, 3, true, 0.5, 0.57323, 0.25133
Thresh, 3, true, 0.5, 0.57326, 0.37699
Thresh, 3, true, 0.5, 0.57331, 0.50265
Thresh, 3, true, 0.5, 0.57339, 0.62832
Thresh, 3, true, 0.5, 0.57351, 0.75398
Thresh, 3, true, 0.5, 0.57367, 0.87965
Thresh, 3, true, 0.5, 0.57387, 1.0053
Thresh, 3, true, 0.5, 0.57405, 1.131
Thresh, 3, true, 0.5, 0.57419, 1.2566
Thresh, 3, true, 0.5, 0.57428, 1.3823
Thresh, 3, true, 0.5, 0.57432, 1.508
Thresh, 3, true, 0.5, 0.57434, 1.6336
Thresh, 3, true, 0.5, 0.57435, 1.7593
Thresh, 3, true, 0.5, 0.57436, 1.885
Thresh, 3, true, 0.5, 0.57436, 2.0106
Thresh, 3, true, 0.5, 0.57436, 2.1363
Thresh, 3, true, 0.5, 0.57436, 2.2619
Thresh, 3, true, 0.5, 0.57436, 2.3876
Thresh, 3, true, 0.5, 0.57436, 2.5133
Thresh, 3, true, 0.5, 0.57436, 2.6389
Thresh, 3, true, 0.5, 0.57436, 2.7646
Thresh, 3, true, 0.5, 0.57436, 2.8903
Thresh, 3, true, 0.5, 0.57436, 3.0159
Thresh, 3, true, 0.9, 1.4754, -3.1416
Thresh, 3, true, 0.9, 1.4754, -3.0159
Thresh, 3, true, 0.9, 1.4754, -2.8903
Thresh, 3, true, 0.9, 1.4754, -2.7646
Thresh, 3, true, 0.9, 1.4754, -2.6389
Thresh, 3, true, 0.9, 1.4754, -2.5133
Thresh, 3, true, 0.9, 1.4754, -2.3876
Thresh, 3, true, 0.9, 1.4753, -2.2619
Thresh, 3, true, 0.9, 1.4752, -2.1363
Thresh, 3, true, 0.9, 1.475, -2.0106
Thresh, 3, true, 0.9, 1.4745, -1.885
Thresh, 3, true, 0.9, 1.4734, -1.7593
Thresh, 3, true, 0.9, 1.471, -1.6336
Thresh, 3, true, 0.9, 1.4659, -1.508
Thresh, 3, true, 0.9, 1.455, -1.3823
Thresh, 3, true, 0.9, 1.4335, -1.2566
Thresh, 3, true, 0.9, 1.3944, -1.131
Thresh, 3, true, 0.9, 1.3335, -1.0053
Thresh, 3, true, 0.9, 1.2566, -0.87965
Thresh, 3, true, 0.9, 1.1816, -0.75398
Thresh, 3, true, 0.9, 1.1238, -0.62832
Thresh, 3, true, 0.9, 1.0854, -0.50265
Thresh, 3, true, 0.9, 1.062, -0.37699
Thresh, 3, true, 0.9, 1.0483, -0.25133
Thresh, 3, true, 0.9, 1.0415, -0.12566
Thresh, 3, true, 0.9, 1.0393, 1.1102e-15
Thresh, 3, true, 0.9, 1.0415, 0.12566
Thresh, 3, true, 0.9, 1.0483, 0.25133
Thresh, 3, true, 0.9, 1.062, 0.37699
Thresh, 3, true, 0.9, 1.0854, 0.50265
Thresh, 3, true, 0.9, 1.1238, 0.62832
Thresh, 3, true, 0.9, 1.1816, 0.75398
Thresh, 3, true, 0.9, 1.2566, 0.87965
Thresh, 3, true, 0.9, 1.3335, 1.0053
Thresh, 3, true, 0.9, 1.3944, 1.131
Thresh, 3, true, 0.9, 1.4335, 1.2566
Thresh, 3, true, 0.9, 1.455, 1.3823
Thresh, 3, true, 0.9, 1.4659, 1.508
Thresh, 3, true, 0.9, 1.471, 1.6336
Thresh, 3, true, 0.9, 1.4734, 1.7593
Thresh, 3, true, 0.9, 1.4745, 1.885
Thresh, 3, true, 0.9, 1.475, 2.0106
Thresh, 3, true, 0.9, 1.4752, 2.1363
Thresh, 3, true, 0.9, 1.4753, 2.2619
Thresh, 3, true, 0.9, 1.4754, 2.3876
Thresh, 3, true, 0.9, 1.4754, 2.5133
Thresh, 3, true, 0.9, 1.4754, 2.6389
Thresh, 3, true, 0.9, 1.4754, 2.7646
Thresh, 3, true, 0.9, 1.4754, 2.8903
Thresh, 3, true, 0.9, 1.4754, 3.0159
Thresh, 4, true, 0.1, 0.35988, -3.1416
Thresh, 4, true, 0.1, 0.35988, -3.0159
Thresh, 4, true, 0.1, 0.35988, -2.8903
Thresh, 4, true, 0.1, 0.35988, -2.7646
Thresh, 4, true, 0.1, 0.35988, -2.6389
Thresh, 4, true, 0.1, 0.35988, -2.5133
Thresh, 4, true, 0.1, 0.35988, -2.3876
Thresh, 4, true, 0.1, 0.35988, -2.2619
Thresh, 4, true, 0.1, 0.35988, -2.1363
Thresh, 4, true, 0.1, 0.35988, -2.0106
Thresh, 4, true, 0.1, 0.35988, -1.885
Thresh, 4, true, 0.1, 0.35988, -1.7593
Thresh, 4, true, 0.1, 0.35988, -1.6336
Thresh, 4, true, 0.1, 0.35988, -1.508
Thresh, 4, true, 0.1, 0.35988, -1.3823
Thresh, 4, true, 0.1, 0.35988, -1.2566
Thresh, 4, true, 0.1, 0.35989, -1.131
Thresh, 4, true, 0.1, 0.35991, -1.0053
Thresh, 4, true, 0.1, 0.36016, -0.87965
Thresh, 4, true, 0.1, 0.36235, -0.75398
Thresh, 4, true, 0.1, 0.37594, -0.62832
Thresh, 4, true, 0.1, 0.42783, -0.50265
Thresh, 4, true, 0.1, 0.48833, -0.37699
Thresh, 4, true, 0.1, 0.51011, -0.25133
Thresh, 4, true, 0.1, 0.51696, -0.12566
Thresh, 4, true, 0.1, 0.51857, 1.1102e-15
Thresh, 4, true, 0.1, 0.51696, 0.12566
Thresh, 4, true, 0.1, 0.51011, 0.25133
Thresh, 4, true, 0.1, 0.48833, 0.37699
Thresh, 4, true, 0.1, 0.42783, 0.50265
Thresh, 4, true, 0.1, 0.37594, 0.62832
Thresh, 4, true, 0.1, 0.36235, 0.75398
Thresh, 4, true, 0.1, 0.36016, 0.87965
Thresh, 4, true, 0.1, 0.35991, 1.0053
Thresh, 4, true, 0.1, 0.35989, 1.131
Thresh, 4, true, 0.1, 0.35988, 1.2566
Thresh, 4, true, 0.1, 0.35988, 1.3823
Thresh, 4, true, 0.1, 0.35988, 1.508
Thresh, 4, true, 0.1, 0.35988, 1.6336
Thresh, 4, true, 0.1, 0.35988, 1.7593
Thresh, 4, true, 0.1, 0.35988, 1.885
Thresh, 4, true, 0.1, 0.35988, 2.0106
Thresh, 4, true, 0.1, 0.35988, 2.1363
Thresh, 4, true, 0.1, 0.35988, 2.2619
Thresh, 4, true, 0.1, 0.35988, 2.3876
Thresh, 4, true, 0.1, 0.35988, 2.5133
Thresh, 4, true, 0.1, 0.35988, 2.6389
Thresh, 4, true, 0.1, 0.35988, 2.7646
Thresh, 4, true, 0.1, 0.35988, 2.8903
Thresh, 4, true, 0.1, 0.35988, 3.0159
Thresh, 4, true, 0.5, 0.8768, -3.1416
Thresh, 4, true, 0.5, 0.8768, -3.0159
Thresh, 4, true, 0.5, 0.8768, -2.8903
Thresh, 4, true, 0.5, 0.8768, -2.7646
Thresh, 4, true, 0.5, 0.8768, -2.6389
Thresh, 4, true, 0.5, 0.8768, -2.5133
Thresh, 4, true, 0.5, 0.8768, -2.3876
Thresh, 4, true, 0.5, 0.8768, -2.2619
Thresh, 4, true, 0.5, 0.8768, -2.1363
Thresh, 4, true, 0.5, 0.8768, -2.0106
Thresh, 4, true, 0.5, 0.8768, -1.885
Thresh, 4, true, 0.5, 0.8768, -1.7593
Thresh, 4, true, 0.5, 0.8768, -1.6336
Thresh, 4, true, 0.5, 0.8768, -1.508
Thresh, 4, true, 0.5, 0.8768, -1.3823
Thresh, 4, true, 0.5, 0.8768, -1.2566
Thresh, 4, true, 0.5, 0.87679, -1.131
Thresh, 4, true, 0.5, 0.87669, -1.0053
Thresh, 4, true, 0.5, 0.8756, -0.87965
