model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 2, true, 0.5, 1.3659, -1.885
Hybrid, 2, true, 0.5, 1.3659, -1.7593
Hybrid, 2, true, 0.5, 1.366, -1.6336
Hybrid, 2, true, 0.5, 1.366, -1.508
Hybrid, 2, true, 0.5, 1.366, -1.3823
Hybrid, 2, true, 0.5, 1.3659, -1.2566
Hybrid, 2, true, 0.5, 1.3642, -1.131
Hybrid, 2, true, 0.5, 1.3544, -1.0053
Hybrid, 2, true, 0.5, 1.3213, -0.87965
Hybrid, 2, true, 0.5, 1.2622, -0.75398
Hybrid, 2, true, 0.5, 1.2055, -0.62832
Hybrid, 2, true, 0.5, 1.1667, -0.50265
Hybrid, 2, true, 0.5, 1.1422, -0.37699
Hybrid, 2, true, 0.5, 1.1269, -0.25133
Hybrid, 2, true, 0.5, 1.1184, -0.12566
Hybrid, 2, true, 0.5, 1.1156, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1184, 0.12566
Hybrid, 2, true, 0.5, 1.1269, 0.25133
Hybrid, 2, true, 0.5, 1.1422, 0.37699
Hybrid, 2, true, 0.5, 1.1667, 0.50265
Hybrid, 2, true, 0.5, 1.2055, 0.62832
Hybrid, 2, true, 0.5, 1.2622, 0.75398
Hybrid, 2, true, 0.5, 1.3213, 0.87965
Hybrid, 2, true, 0.5, 1.3544, 1.0053
Hybrid, 2, true, 0.5, 1.3642, 1.131
Hybrid, 2, true, 0.5, 1.3659, 1.2566
Hybrid, 2, true, 0.5, 1.366, 1.3823
Hybrid, 2, true, 0.5, 1.366, 1.508
Hybrid, 2, true, 0.5, 1.366, 1.6336
Hybrid, 2, true, 0.5, 1.3659, 1.7593
Hybrid, 2, true, 0.5, 1.3659, 1.885
Hybrid, 2, true, 0.5, 1.3659, 2.0106
Hybrid, 2, true, 0.5, 1.3659, 2.1363
Hybrid, 2, true, 0.5, 1.3659, 2.2619
Hybrid, 2, true, 0.5, 1.3659, 2.3876
Hybrid, 2, true, 0.5, 1.3659, 2.5133
Hybrid, 2, true, 0.5, 1.3659, 2.6389
Hybrid, 2, true, 0.5, 1.3659, 2.7646
Hybrid, 2, true, 0.5, 1.3659, 2.8903
Hybrid, 2, true, 0.5, 1.3659, 3.0159
Hybrid, 2, true, 0.9, 3.2762, -3.1416
Hybrid, 2, true, 0.9, 3.2762, -3.0159
Hybrid, 2, true, 0.9, 3.2762, -2.8903
Hybrid, 2, true, 0.9, 3.2762, -2.7646
Hybrid, 2, true, 0.9, 3.2762, -2.6389
Hybrid, 2, true, 0.9, 3.2762, -2.5133
Hybrid, 2, true, 0.9, 3.2762, -2.3876
Hybrid, 2, true, 0.9, 3.2762, -2.2619
Hybrid, 2, true, 0.9, 3.2762, -2.1363
Hybrid, 2, true, 0.9, 3.2762, -2.0106
Hybrid, 2, true, 0.9, 3.2762, -1.885
Hybrid, 2, true, 0.9, 3.2762, -1.7593
Hybrid, 2, true, 0.9, 3.2762, -1.6336
Hybrid, 2, true, 0.9, 3.2761, -1.508
Hybrid, 2, true, 0.9, 3.2756, -1.3823
Hybrid, 2, true, 0.9, 3.2733, -1.2566
Hybrid, 2, true, 0.9, 3.2637, -1.131
Hybrid, 2, true, 0.9, 3.2264, -1.0053
Hybrid, 2, true, 0.9, 3.1048, -0.87965
Hybrid, 2, true, 0.9, 2.803, -0.75398
Hybrid, 2, true, 0.9, 2.3498, -0.62832
Hybrid, 2, true, 0.9, 2.0294, -0.50265
Hybrid, 2, true, 0.9, 1.8821, -0.37699
Hybrid, 2, true, 0.9, 1.8141, -0.25133
Hybrid, 2, true, 0.9, 1.7828, -0.12566
Hybrid, 2, true, 0.9, 1.7736, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7828, 0.12566
Hybrid, 2, true, 0.9, 1.8141, 0.25133
Hybrid, 2, true, 0.9, 1.8821, 0.37699
Hybrid, 2, true, 0.9, 2.0294, 0.50265
Hybrid, 2, true, 0.9, 2.3498, 0.62832
Hybrid, 2, true, 0.9, 2.803, 0.75398
Hybrid, 2, true, 0.9, 3.1048, 0.87965
Hybrid, 2, true, 0.9, 3.2264, 1.0053
Hybrid, 2, true, 0.9, 3.2637, 1.131
Hybrid, 2, true, 0.9, 3.2733, 1.2566
Hybrid, 2, true, 0.9, 3.2756, 1.3823
Hybrid, 2, true, 0.9, 3.2761, 1.508
Hybrid, 2, true, 0.9, 3.2762, 1.6336
Hybrid, 2, true, 0.9, 3.2762, 1.7593
Hybrid, 2, true, 0.9, 3.2762, 1.885
Hybrid, 2, true, 0.9, 3.2762, 2.0106
Hybrid, 2, true, 0.9, 3.2762, 2.1363
Hybrid, 2, true, 0.9, 3.2762, 2.2619
Hybrid, 2, true, 0.9, 3.2762, 2.3876
Hybrid, 2, true, 0.9, 3.2762, 2.5133
Hybrid, 2, true, 0.9, 3.2762, 2.6389
Hybrid, 2, true, 0.9, 3.2762, 2.7646
Hybrid, 2, true, 0.9, 3.2762, 2.8903
Hybrid, 2, true, 0.9, 3.2762, 3.0159
Hybrid, 3, true, 0.1, 0.20726, -3.1416
Hybrid, 3, true, 0.1, 0.20726, -3.0159
Hybrid, 3, true, 0.1, 0.20726, -2.8903
Hybrid, 3, true, 0.1, 0.20727, -2.7646
Hybrid, 3, true, 0.1, 0.20727, -2.6389
Hybrid, 3, true, 0.1, 0.20727, -2.5133
Hybrid, 3, true, 0.1, 0.20728, -2.3876
Hybrid, 3, true, 0.1, 0.20729, -2.2619
Hybrid, 3, true, 0.1, 0.20732, -2.1363
Hybrid, 3, true, 0.1, 0.20738, -2.0106
Hybrid, 3, true, 0.1, 0.20749, -1.885
Hybrid, 3, true, 0.1, 0.20774, -1.7593
Hybrid, 3, true, 0.1, 0.20825, -1.6336
Hybrid, 3, true, 0.1, 0.20933, -1.508
Hybrid, 3, true, 0.1, 0.21156, -1.3823
Hybrid, 3, true, 0.1, 0.21595, -1.2566
Hybrid, 3, true, 0.1, 0.22363, -1.131
Hybrid, 3, true, 0.1, 0.23617, -1.0053
Hybrid, 3, true, 0.1, 0.25289, -0.87965
Hybrid, 3, true, 0.1, 0.27061, -0.75398
Hybrid, 3, true, 0.1, 0.28568, -0.62832
Hybrid, 3, true, 0.1, 0.2963, -0.50265
Hybrid, 3, true, 0.1, 0.30332, -0.37699
Hybrid, 3, true, 0.1, 0.30737, -0.25133
Hybrid, 3, true, 0.1, 0.30953, -0.12566
Hybrid, 3, true, 0.1, 0.31021, 1.1102e-15
Hybrid, 3, true, 0.1, 0.30953, 0.12566
Hybrid, 3, true, 0.1, 0.30737, 0.25133
Hybrid, 3, true, 0.1, 0.30332, 0.37699
Hybrid, 3, true, 0.1, 0.2963, 0.50265
Hybrid, 3, true, 0.1, 0.28568, 0.62832
Hybrid, 3, true, 0.1, 0.27061, 0.75398
Hybrid, 3, true, 0.1, 0.25289, 0.87965
Hybrid, 3, true, 0.1, 0.23617, 1.0053
Hybrid, 3, true, 0.1, 0.22363, 1.131
Hybrid, 3, true, 0.1, 0.21595, 1.2566
Hybrid, 3, true, 0.1, 0.21156, 1.3823
Hybrid, 3, true, 0.1, 0.20933, 1.508
Hybrid, 3, true, 0.1, 0.20825, 1.6336
Hybrid, 3, true, 0.1, 0.20774, 1.7593
Hybrid, 3, true, 0.1, 0.20749, 1.885
Hybrid, 3, true, 0.1, 0.20738, 2.0106
Hybrid, 3, true, 0.1, 0.20732, 2.1363
Hybrid, 3, true, 0.1, 0.20729, 2.2619
Hybrid, 3, true, 0.1, 0.20728, 2.3876
Hybrid, 3, true, 0.1, 0.20727, 2.5133
Hybrid, 3, true, 0.1, 0.20727, 2.6389
Hybrid, 3, true, 0.1, 0.20727, 2.7646
Hybrid, 3, true, 0.1, 0.20726, 2.8903
Hybrid, 3, true, 0.1, 0.20726, 3.0159
Hybrid, 3, true, 0.5, 0.56054, -3.1416
Hybrid, 3, true, 0.5, 0.56054, -3.0159
Hybrid, 3, true, 0.5, 0.56054, -2.8903
Hybrid, 3, true, 0.5, 0.56054, -2.7646
Hybrid, 3, true, 0.5, 0.56054, -2.6389
Hybrid, 3, true, 0.5, 0.56055, -2.5133
Hybrid, 3, true, 0.5, 0.56055, -2.3876
Hybrid, 3, true, 0.5, 0.56056, -2.2619
Hybrid, 3, true, 0.5, 0.56057, -2.1363
Hybrid, 3, true, 0.5, 0.5606, -2.0106
Hybrid, 3, true, 0.5, 0.56065, -1.885
Hybrid, 3, true, 0.5, 0.56076, -1.7593
Hybrid, 3, true, 0.5, 0.56097, -1.6336
Hybrid, 3, true, 0.5, 0.56138, -1.508
Hybrid, 3, true, 0.5, 0.56212, -1.3823
Hybrid, 3, true, 0.5, 0.56336, -1.2566
Hybrid, 3, true, 0.5, 0.56513, -1.131
Hybrid, 3, true, 0.5, 0.56718, -1.0053
Hybrid, 3, true, 0.5, 0.56904, -0.87965
Hybrid, 3, true, 0.5, 0.57036, -0.75398
Hybrid, 3, true, 0.5, 0.57111, -0.62832
Hybrid, 3, true, 0.5, 0.57144, -0.50265
Hybrid, 3, true, 0.5, 0.57153, -0.37699
Hybrid, 3, true, 0.5, 0.57152, -0.25133
Hybrid, 3, true, 0.5, 0.57148, -0.12566
Hybrid, 3, true, 0.5, 0.57146, 1.1102e-15
Hybrid, 3, true, 0.5, 0.57148, 0.12566
Hybrid, 3, true, 0.5, 0.57152, 0.25133
Hybrid, 3, true, 0.5, 0.57153, 0.37699
Hybrid, 3, true, 0.5, 0.57144, 0.50265
Hybrid, 3, true, 0.5, 0.57111, 0.62832
Hybrid, 3, true, 0.5, 0.57036, 0.75398
Hybrid, 3, true, 0.5, 0.56904, 0.87965
Hybrid, 3, true, 0.5, 0.56718, 1.0053
Hybrid, 3, true, 0.5, 0.56513, 1.131
Hybrid, 3, true, 0.5, 0.56336, 1.2566
Hybrid, 3, true, 0.5, 0.56212, 1.3823
Hybrid, 3, true, 0.5, 0.56138, 1.508
Hybrid, 3, true, 0.5, 0.56097, 1.6336
Hybrid, 3, true, 0.5, 0.56076, 1.7593
Hybrid, 3, true, 0.5, 0.56065, 1.885
Hybrid, 3, true, 0.5, 0.5606, 2.0106
Hybrid, 3, true, 0.5, 0.56057, 2.1363
Hybrid, 3, true, 0.5, 0.56056, 2.2619
Hybrid, 3, true, 0.5, 0.56055, 2.3876
Hybrid, 3, true, 0.5, 0.56055, 2.5133
Hybrid, 3, true, 0.5, 0.56054, 2.6389
Hybrid, 3, true, 0.5, 0.56054, 2.7646
Hybrid, 3, true, 0.5, 0.56054, 2.8903
Hybrid, 3, true, 0.5, 0.56054, 3.0159
Hybrid, 3, true, 0.9, 1.4162, -3.1416
Hybrid, 3, true, 0.9, 1.4162, -3.0159
Hybrid, 3, true, 0.9, 1.4162, -2.8903
Hybrid, 3, true, 0.9, 1.4162, -2.7646
Hybrid, 3, true, 0.9, 1.4162, -2.6389
Hybrid, 3, true, 0.9, 1.4162, -2.5133
Hybrid, 3, true, 0.9, 1.4162, -2.3876
Hybrid, 3, true, 0.9, 1.4161, -2.2619
Hybrid, 3, true, 0.9, 1.4159, -2.1363
Hybrid, 3, true, 0.9, 1.4157, -2.0106
Hybrid, 3, true, 0.9, 1.4151, -1.885
Hybrid, 3, true, 0.9, 1.4138, -1.7593
Hybrid, 3, true, 0.9, 1.4111, -1.6336
Hybrid, 3, true, 0.9, 1.4054, -1.508
Hybrid, 3, true, 0.9, 1.394, -1.3823
Hybrid, 3, true, 0.9, 1.3724, -1.2566
Hybrid, 3, true, 0.9, 1.3353, -1.131
Hybrid, 3, true, 0.9, 1.2808, -1.0053
Hybrid, 3, true, 0.9, 1.2156, -0.87965
Hybrid, 3, true, 0.9, 1.1541, -0.75398
Hybrid, 3, true, 0.9, 1.1065, -0.62832
Hybrid, 3, true, 0.9, 1.0741, -0.50265
Hybrid, 3, true, 0.9, 1.0537, -0.37699
Hybrid, 3, true, 0.9, 1.0415, -0.25133
Hybrid, 3, true, 0.9, 1.0351, -0.12566
Hybrid, 3, true, 0.9, 1.0331, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0351, 0.12566
Hybrid, 3, true, 0.9, 1.0415, 0.25133
Hybrid, 3, true, 0.9, 1.0537, 0.37699
Hybrid, 3, true, 0.9, 1.0741, 0.50265
Hybrid, 3, true, 0.9, 1.1065, 0.62832
Hybrid, 3, true, 0.9, 1.1541, 0.75398
Hybrid, 3, true, 0.9, 1.2156, 0.87965
Hybrid, 3, true, 0.9, 1.2808, 1.0053
Hybrid, 3, true, 0.9, 1.3353, 1.131
Hybrid, 3, true, 0.9, 1.3724, 1.2566
Hybrid, 3, true, 0.9, 1.394, 1.3823
Hybrid, 3, true, 0.9, 1.4054, 1.508
Hybrid, 3, true, 0.9, 1.4111, 1.6336
Hybrid, 3, true, 0.9, 1.4138, 1.7593
Hybrid, 3, true, 0.9, 1.4151, 1.885
Hybrid, 3, true, 0.9, 1.4157, 2.0106
Hybrid, 3, true, 0.9, 1.4159, 2.1363
Hybrid, 3, true, 0.9, 1.4161, 2.2619
Hybrid, 3, true, 0.9, 1.4162, 2.3876
Hybrid, 3, true, 0.9, 1.4162, 2.5133
Hybrid, 3, true, 0.9, 1.4162, 2.6389
Hybrid, 3, true, 0.9, 1.4162, 2.7646
Hybrid, 3, true, 0.9, 1.4162, 2.8903
Hybrid, 3, true, 0.9, 1.4162, 3.0159
Hybrid, 4, true, 0.1, 0.37776, -3.1416
Hybrid, 4, true, 0.1, 0.37776, -3.0159
Hybrid, 4, true, 0.1, 0.37776, -2.8903
Hybrid, 4, true, 0.1, 0.37776, -2.7646
Hybrid, 4, true, 0.1, 0.37776, -2.6389
Hybrid, 4, true, 0.1, 0.37776, -2.5133
Hybrid, 4, true, 0.1, 0.37776, -2.3876
Hybrid, 4, true, 0.1, 0.37776, -2.2619
Hybrid, 4, true, 0.1, 0.37776, -2.1363
Hybrid, 4, true, 0.1, 0.37776, -2.0106
Hybrid, 4, true, 0.1, 0.37776, -1.885
Hybrid, 4, true, 0.1, 0.37776, -1.7593
Hybrid, 4, true, 0.1, 0.37776, -1.6336
Hybrid, 4, true, 0.1, 0.37776, -1.508
Hybrid, 4, true, 0.1, 0.37776, -1.3823
Hybrid, 4, true, 0.1, 0.37776, -1.2566
Hybrid, 4, true, 0.1, 0.37776, -1.131
Hybrid, 4, true, 0.1, 0.3778, -1.0053
Hybrid, 4, true, 0.1, 0.37815, -0.87965
Hybrid, 4, true, 0.1, 0.38084, -0.75398
Hybrid, 4, true, 0.1, 0.39577, -0.62832
Hybrid, 4, true, 0.1, 0.44526, -0.50265
Hybrid, 4, true, 0.1, 0.49667, -0.37699
Hybrid, 4, true, 0.1, 0.51593, -0.25133
Hybrid, 4, true, 0.1, 0.52223, -0.12566
Hybrid, 4, true, 0.1, 0.52358, 1.1102e-15
Hybrid, 4, true, 0.1, 0.52223, 0.12566
Hybrid, 4, true, 0.1, 0.51593, 0.25133
Hybrid, 4, true, 0.1, 0.49667, 0.37699
Hybrid, 4, true, 0.1, 0.44526, 0.50265
Hybrid, 4, true, 0.1, 0.39577, 0.62832
Hybrid, 4, true, 0.1, 0.38084, 0.75398
Hybrid, 4, true, 0.1, 0.37815, 0.87965
Hybrid, 4, true, 0.1, 0.3778, 1.0053
Hybrid, 4, true, 0.1, 0.37776, 1.131
Hybrid, 4, true, 0.1, 0.37776, 1.2566
Hybrid, 4, true, 0.1, 0.37776, 1.3823
Hybrid, 4, true, 0.1, 0.37776, 1.508
Hybrid, 4, true, 0.1, 0.37776, 1.6336
Hybrid, 4, true, 0.1, 0.37776, 1.7593
Hybrid, 4, true, 0.1, 0.37776, 1.885
Hybrid, 4, true, 0.1, 0.37776, 2.0106
Hybrid, 4, true, 0.1, 0.37776, 2.1363
Hybrid, 4, true, 0.1, 0.37776, 2.2619
Hybrid, 4, true, 0.1, 0.37776, 2.3876
Hybrid, 4, true, 0.1, 0.37776, 2.5133
Hybrid, 4, true, 0.1, 0.37776, 2.6389
Hybrid, 4, true, 0.1, 0.37776, 2.7646
Hybrid, 4, true, 0.1, 0.37776, 2.8903
