model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.9, 0.97508, 2.2619
Cont, 1, true, 0.9, 0.97593, 2.3876
Cont, 1, true, 0.9, 0.97667, 2.5133
Cont, 1, true, 0.9, 0.97729, 2.6389
Cont, 1, true, 0.9, 0.97779, 2.7646
Cont, 1, true, 0.9, 0.97815, 2.8903
Cont, 1, true, 0.9, 0.97837, 3.0159
Cont, 2, true, 0.1, 0.68, -3.1416
Cont, 2, true, 0.1, 0.67978, -3.0159
Cont, 2, true, 0.1, 0.67912, -2.8903
Cont, 2, true, 0.1, 0.67805, -2.7646
Cont, 2, true, 0.1, 0.67659, -2.6389
Cont, 2, true, 0.1, 0.67477, -2.5133
Cont, 2, true, 0.1, 0.67264, -2.3876
Cont, 2, true, 0.1, 0.67025, -2.2619
Cont, 2, true, 0.1, 0.66765, -2.1363
Cont, 2, true, 0.1, 0.6649, -2.0106
Cont, 2, true, 0.1, 0.66199, -1.885
Cont, 2, true, 0.1, 0.65898, -1.7593
Cont, 2, true, 0.1, 0.65598, -1.6336
Cont, 2, true, 0.1, 0.65303, -1.508
Cont, 2, true, 0.1, 0.65018, -1.3823
Cont, 2, true, 0.1, 0.64746, -1.2566
Cont, 2, true, 0.1, 0.64484, -1.131
Cont, 2, true, 0.1, 0.6424, -1.0053
Cont, 2, true, 0.1, 0.64019, -0.87965
Cont, 2, true, 0.1, 0.63823, -0.75398
Cont, 2, true, 0.1, 0.63655, -0.62832
Cont, 2, true, 0.1, 0.63516, -0.50265
Cont, 2, true, 0.1, 0.63407, -0.37699
Cont, 2, true, 0.1, 0.63328, -0.25133
Cont, 2, true, 0.1, 0.63281, -0.12566
Cont, 2, true, 0.1, 0.63265, 1.1102e-15
Cont, 2, true, 0.1, 0.63281, 0.12566
Cont, 2, true, 0.1, 0.63328, 0.25133
Cont, 2, true, 0.1, 0.63407, 0.37699
Cont, 2, true, 0.1, 0.63516, 0.50265
Cont, 2, true, 0.1, 0.63655, 0.62832
Cont, 2, true, 0.1, 0.63823, 0.75398
Cont, 2, true, 0.1, 0.64019, 0.87965
Cont, 2, true, 0.1, 0.6424, 1.0053
Cont, 2, true, 0.1, 0.64484, 1.131
Cont, 2, true, 0.1, 0.64746, 1.2566
Cont, 2, true, 0.1, 0.65018, 1.3823
Cont, 2, true, 0.1, 0.65303, 1.508
Cont, 2, true, 0.1, 0.65598, 1.6336
Cont, 2, true, 0.1, 0.65898, 1.7593
Cont, 2, true, 0.1, 0.66199, 1.885
Cont, 2, true, 0.1, 0.6649, 2.0106
Cont, 2, true, 0.1, 0.66765, 2.1363
Cont, 2, true, 0.1, 0.67025, 2.2619
Cont, 2, true, 0.1, 0.67264, 2.3876
Cont, 2, true, 0.1, 0.67477, 2.5133
Cont, 2, true, 0.1, 0.67659, 2.6389
Cont, 2, true, 0.1, 0.67805, 2.7646
Cont, 2, true, 0.1, 0.67912, 2.8903
Cont, 2, true, 0.1, 0.67978, 3.0159
Cont, 2, true, 0.5, 1.2925, -3.1416
Cont, 2, true, 0.5, 1.2918, -3.0159
Cont, 2, true, 0.5, 1.2897, -2.8903
Cont, 2, true, 0.5, 1.2863, -2.7646
Cont, 2, true, 0.5, 1.2817, -2.6389
Cont, 2, true, 0.5, 1.2758, -2.5133
Cont, 2, true, 0.5, 1.2691, -2.3876
Cont, 2, true, 0.5, 1.2614, -2.2619
Cont, 2, true, 0.5, 1.2531, -2.1363
Cont, 2, true, 0.5, 1.2442, -2.0106
Cont, 2, true, 0.5, 1.235, -1.885
Cont, 2, true, 0.5, 1.2256, -1.7593
Cont, 2, true, 0.5, 1.2162, -1.6336
Cont, 2, true, 0.5, 1.207, -1.508
Cont, 2, true, 0.5, 1.198, -1.3823
Cont, 2, true, 0.5, 1.1894, -1.2566
Cont, 2, true, 0.5, 1.1814, -1.131
Cont, 2, true, 0.5, 1.1739, -1.0053
Cont, 2, true, 0.5, 1.1672, -0.87965
Cont, 2, true, 0.5, 1.1612, -0.75398
Cont, 2, true, 0.5, 1.156, -0.62832
Cont, 2, true, 0.5, 1.1517, -0.50265
Cont, 2, true, 0.5, 1.1484, -0.37699
Cont, 2, true, 0.5, 1.146, -0.25133
Cont, 2, true, 0.5, 1.1445, -0.12566
Cont, 2, true, 0.5, 1.144, 1.1102e-15
Cont, 2, true, 0.5, 1.1445, 0.12566
Cont, 2, true, 0.5, 1.146, 0.25133
Cont, 2, true, 0.5, 1.1484, 0.37699
Cont, 2, true, 0.5, 1.1517, 0.50265
Cont, 2, true, 0.5, 1.156, 0.62832
Cont, 2, true, 0.5, 1.1612, 0.75398
Cont, 2, true, 0.5, 1.1672, 0.87965
Cont, 2, true, 0.5, 1.1739, 1.0053
Cont, 2, true, 0.5, 1.1814, 1.131
Cont, 2, true, 0.5, 1.1894, 1.2566
Cont, 2, true, 0.5, 1.198, 1.3823
Cont, 2, true, 0.5, 1.207, 1.508
Cont, 2, true, 0.5, 1.2162, 1.6336
Cont, 2, true, 0.5, 1.2256, 1.7593
Cont, 2, true, 0.5, 1.235, 1.885
Cont, 2, true, 0.5, 1.2442, 2.0106
Cont, 2, true, 0.5, 1.2531, 2.1363
Cont, 2, true, 0.5, 1.2614, 2.2619
Cont, 2, true, 0.5, 1.2691, 2.3876
Cont, 2, true, 0.5, 1.2758, 2.5133
Cont, 2, true, 0.5, 1.2817, 2.6389
Cont, 2, true, 0.5, 1.2863, 2.7646
Cont, 2, true, 0.5, 1.2897, 2.8903
Cont, 2, true, 0.5, 1.2918, 3.0159
Cont, 2, true, 0.9, 2.6734, -3.1416
Cont, 2, true, 0.9, 2.6715, -3.0159
Cont, 2, true, 0.9, 2.666, -2.8903
Cont, 2, true, 0.9, 2.657, -2.7646
Cont, 2, true, 0.9, 2.6447, -2.6389
Cont, 2, true, 0.9, 2.6293, -2.5133
Cont, 2, true, 0.9, 2.6112, -2.3876
Cont, 2, true, 0.9, 2.5907, -2.2619
Cont, 2, true, 0.9, 2.5684, -2.1363
Cont, 2, true, 0.9, 2.5444, -2.0106
Cont, 2, true, 0.9, 2.5195, -1.885
Cont, 2, true, 0.9, 2.494, -1.7593
Cont, 2, true, 0.9, 2.4684, -1.6336
Cont, 2, true, 0.9, 2.443, -1.508
Cont, 2, true, 0.9, 2.4183, -1.3823
Cont, 2, true, 0.9, 2.3946, -1.2566
Cont, 2, true, 0.9, 2.3723, -1.131
Cont, 2, true, 0.9, 2.3517, -1.0053
Cont, 2, true, 0.9, 2.333, -0.87965
Cont, 2, true, 0.9, 2.3163, -0.75398
Cont, 2, true, 0.9, 2.302, -0.62832
Cont, 2, true, 0.9, 2.29, -0.50265
Cont, 2, true, 0.9, 2.2807, -0.37699
Cont, 2, true, 0.9, 2.2739, -0.25133
Cont, 2, true, 0.9, 2.2698, -0.12566
Cont, 2, true, 0.9, 2.2685, 1.1102e-15
Cont, 2, true, 0.9, 2.2698, 0.12566
Cont, 2, true, 0.9, 2.2739, 0.25133
Cont, 2, true, 0.9, 2.2807, 0.37699
Cont, 2, true, 0.9, 2.29, 0.50265
Cont, 2, true, 0.9, 2.302, 0.62832
Cont, 2, true, 0.9, 2.3163, 0.75398
Cont, 2, true, 0.9, 2.333, 0.87965
Cont, 2, true, 0.9, 2.3517, 1.0053
Cont, 2, true, 0.9, 2.3723, 1.131
Cont, 2, true, 0.9, 2.3946, 1.2566
Cont, 2, true, 0.9, 2.4183, 1.3823
Cont, 2, true, 0.9, 2.443, 1.508
Cont, 2, true, 0.9, 2.4684, 1.6336
Cont, 2, true, 0.9, 2.494, 1.7593
Cont, 2, true, 0.9, 2.5195, 1.885
Cont, 2, true, 0.9, 2.5444, 2.0106
Cont, 2, true, 0.9, 2.5684, 2.1363
Cont, 2, true, 0.9, 2.5907, 2.2619
Cont, 2, true, 0.9, 2.6112, 2.3876
Cont, 2, true, 0.9, 2.6293, 2.5133
Cont, 2, true, 0.9, 2.6447, 2.6389
Cont, 2, true, 0.9, 2.657, 2.7646
Cont, 2, true, 0.9, 2.666, 2.8903
Cont, 2, true, 0.9, 2.6715, 3.0159
Cont, 3, true, 0.1, 0.25651, -3.1416
Cont, 3, true, 0.1, 0.25651, -3.0159
Cont, 3, true, 0.1, 0.25651, -2.8903
Cont, 3, true, 0.1, 0.25651, -2.7646
Cont, 3, true, 0.1, 0.25651, -2.6389
Cont, 3, true, 0.1, 0.25651, -2.5133
Cont, 3, true, 0.1, 0.25651, -2.3876
Cont, 3, true, 0.1, 0.25651, -2.2619
Cont, 3, true, 0.1, 0.25651, -2.1363
Cont, 3, true, 0.1, 0.25651, -2.0106
Cont, 3, true, 0.1, 0.25651, -1.885
Cont, 3, true, 0.1, 0.25651, -1.7593
Cont, 3, true, 0.1, 0.25651, -1.6336
Cont, 3, true, 0.1, 0.25651, -1.508
Cont, 3, true, 0.1, 0.25651, -1.3823
Cont, 3, true, 0.1, 0.25651, -1.2566
Cont, 3, true, 0.1, 0.25651, -1.131
Cont, 3, true, 0.1, 0.25651, -1.0053
Cont, 3, true, 0.1, 0.25651, -0.87965
Cont, 3, true, 0.1, 0.25651, -0.75398
Cont, 3, true, 0.1, 0.25651, -0.62832
Cont, 3, true, 0.1, 0.25651, -0.50265
Cont, 3, true, 0.1, 0.25651, -0.37699
Cont, 3, true, 0.1, 0.25651, -0.25133
Cont, 3, true, 0.1, 0.25651, -0.12566
Cont, 3, true, 0.1, 0.25651, 1.1102e-15
Cont, 3, true, 0.1, 0.25651, 0.12566
Cont, 3, true, 0.1, 0.25651, 0.25133
Cont, 3, true, 0.1, 0.25651, 0.37699
Cont, 3, true, 0.1, 0.25651, 0.50265
Cont, 3, true, 0.1, 0.25651, 0.62832
Cont, 3, true, 0.1, 0.25651, 0.75398
Cont, 3, true, 0.1, 0.25651, 0.87965
Cont, 3, true, 0.1, 0.25651, 1.0053
Cont, 3, true, 0.1, 0.25651, 1.131
Cont, 3, true, 0.1, 0.25651, 1.2566
Cont, 3, true, 0.1, 0.25651, 1.3823
Cont, 3, true, 0.1, 0.25651, 1.508
Cont, 3, true, 0.1, 0.25651, 1.6336
Cont, 3, true, 0.1, 0.25651, 1.7593
Cont, 3, true, 0.1, 0.25651, 1.885
Cont, 3, true, 0.1, 0.25651, 2.0106
Cont, 3, true, 0.1, 0.25651, 2.1363
Cont, 3, true, 0.1, 0.25651, 2.2619
Cont, 3, true, 0.1, 0.25651, 2.3876
Cont, 3, true, 0.1, 0.25651, 2.5133
Cont, 3, true, 0.1, 0.25651, 2.6389
Cont, 3, true, 0.1, 0.25651, 2.7646
Cont, 3, true, 0.1, 0.25651, 2.8903
Cont, 3, true, 0.1, 0.25651, 3.0159
Cont, 3, true, 0.5, 0.55722, -3.1416
Cont, 3, true, 0.5, 0.55722, -3.0159
Cont, 3, true, 0.5, 0.55722, -2.8903
Cont, 3, true, 0.5, 0.55722, -2.7646
Cont, 3, true, 0.5, 0.55722, -2.6389
Cont, 3, true, 0.5, 0.55722, -2.5133
Cont, 3, true, 0.5, 0.55722, -2.3876
Cont, 3, true, 0.5, 0.55722, -2.2619
Cont, 3, true, 0.5, 0.55722, -2.1363
Cont, 3, true, 0.5, 0.55722, -2.0106
Cont, 3, true, 0.5, 0.55722, -1.885
Cont, 3, true, 0.5, 0.55722, -1.7593
Cont, 3, true, 0.5, 0.55722, -1.6336
Cont, 3, true, 0.5, 0.55722, -1.508
Cont, 3, true, 0.5, 0.55722, -1.3823
Cont, 3, true, 0.5, 0.55722, -1.2566
Cont, 3, true, 0.5, 0.55722, -1.131
Cont, 3, true, 0.5, 0.55722, -1.0053
Cont, 3, true, 0.5, 0.55722, -0.87965
Cont, 3, true, 0.5, 0.55722, -0.75398
Cont, 3, true, 0.5, 0.55722, -0.62832
Cont, 3, true, 0.5, 0.55722, -0.50265
Cont, 3, true, 0.5, 0.55722, -0.37699
Cont, 3, true, 0.5, 0.55722, -0.25133
Cont, 3, true, 0.5, 0.55722, -0.12566
Cont, 3, true, 0.5, 0.55722, 1.1102e-15
Cont, 3, true, 0.5, 0.55722, 0.12566
Cont, 3, true, 0.5, 0.55722, 0.25133
Cont, 3, true, 0.5, 0.55722, 0.37699
Cont, 3, true, 0.5, 0.55722, 0.50265
Cont, 3, true, 0.5, 0.55722, 0.62832
Cont, 3, true, 0.5, 0.55722, 0.75398
Cont, 3, true, 0.5, 0.55722, 0.87965
Cont, 3, true, 0.5, 0.55722, 1.0053
Cont, 3, true, 0.5, 0.55722, 1.131
Cont, 3, true, 0.5, 0.55722, 1.2566
Cont, 3, true, 0.5, 0.55722, 1.3823
Cont, 3, true, 0.5, 0.55722, 1.508
Cont, 3, true, 0.5, 0.55722, 1.6336
Cont, 3, true, 0.5, 0.55722, 1.7593
Cont, 3, true, 0.5, 0.55722, 1.885
Cont, 3, true, 0.5, 0.55722, 2.0106
Cont, 3, true, 0.5, 0.55722, 2.1363
Cont, 3, true, 0.5, 0.55722, 2.2619
Cont, 3, true, 0.5, 0.55722, 2.3876
Cont, 3, true, 0.5, 0.55722, 2.5133
Cont, 3, true, 0.5, 0.55722, 2.6389
Cont, 3, true, 0.5, 0.55722, 2.7646
Cont, 3, true, 0.5, 0.55722, 2.8903
Cont, 3, true, 0.5, 0.55722, 3.0159
Cont, 3, true, 0.9, 1.238, -3.1416
Cont, 3, true, 0.9, 1.238, -3.0159
Cont, 3, true, 0.9, 1.238, -2.8903
Cont, 3, true, 0.9, 1.238, -2.7646
Cont, 3, true, 0.9, 1.238, -2.6389
Cont, 3, true, 0.9, 1.238, -2.5133
Cont, 3, true, 0.9, 1.238, -2.3876
Cont, 3, true, 0.9, 1.238, -2.2619
Cont, 3, true, 0.9, 1.238, -2.1363
Cont, 3, true, 0.9, 1.238, -2.0106
Cont, 3, true, 0.9, 1.238, -1.885
Cont, 3, true, 0.9, 1.238, -1.7593
Cont, 3, true, 0.9, 1.238, -1.6336
Cont, 3, true, 0.9, 1.238, -1.508
Cont, 3, true, 0.9, 1.238, -1.3823
Cont, 3, true, 0.9, 1.238, -1.2566
Cont, 3, true, 0.9, 1.238, -1.131
Cont, 3, true, 0.9, 1.238, -1.0053
Cont, 3, true, 0.9, 1.238, -0.87965
Cont, 3, true, 0.9, 1.238, -0.75398
Cont, 3, true, 0.9, 1.238, -0.62832
Cont, 3, true, 0.9, 1.238, -0.50265
Cont, 3, true, 0.9, 1.238, -0.37699
Cont, 3, true, 0.9, 1.238, -0.25133
Cont, 3, true, 0.9, 1.238, -0.12566
Cont, 3, true, 0.9, 1.238, 1.1102e-15
Cont, 3, true, 0.9, 1.238, 0.12566
Cont, 3, true, 0.9, 1.238, 0.25133
Cont, 3, true, 0.9, 1.238, 0.37699
Cont, 3, true, 0.9, 1.238, 0.50265
Cont, 3, true, 0.9, 1.238, 0.62832
Cont, 3, true, 0.9, 1.238, 0.75398
Cont, 3, true, 0.9, 1.238, 0.87965
Cont, 3, true, 0.9, 1.238, 1.0053
Cont, 3, true, 0.9, 1.238, 1.131
Cont, 3, true, 0.9, 1.238, 1.2566
Cont, 3, true, 0.9, 1.238, 1.3823
Cont, 3, true, 0.9, 1.238, 1.508
Cont, 3, true, 0.9, 1.238, 1.6336
Cont, 3, true, 0.9, 1.238, 1.7593
Cont, 3, true, 0.9, 1.238, 1.885
Cont, 3, true, 0.9, 1.238, 2.0106
Cont, 3, true, 0.9, 1.238, 2.1363
Cont, 3, true, 0.9, 1.238, 2.2619
Cont, 3, true, 0.9, 1.238, 2.3876
Cont, 3, true, 0.9, 1.238, 2.5133
Cont, 3, true, 0.9, 1.238, 2.6389
Cont, 3, true, 0.9, 1.238, 2.7646
Cont, 3, true, 0.9, 1.238, 2.8903
Cont, 3, true, 0.9, 1.238, 3.0159
Cont, 4, true, 0.1, 0.55648, -3.1416
Cont, 4, true, 0.1, 0.55585, -3.0159
Cont, 4, true, 0.1, 0.55397, -2.8903
Cont, 4, true, 0.1, 0.55094, -2.7646
Cont, 4, true, 0.1, 0.54682, -2.6389
Cont, 4, true, 0.1, 0.54155, -2.5133
Cont, 4, true, 0.1, 0.53555, -2.3876
Cont, 4, true, 0.1, 0.52892, -2.2619
Cont, 4, true, 0.1, 0.52159, -2.1363
Cont, 4, true, 0.1, 0.51416, -2.0106
Cont, 4, true, 0.1, 0.50623, -1.885
Cont, 4, true, 0.1, 0.49852, -1.7593
Cont, 4, true, 0.1, 0.4907, -1.6336
Cont, 4, true, 0.1, 0.48326, -1.508
Cont, 4, true, 0.1, 0.47608, -1.3823
Cont, 4, true, 0.1, 0.46929, -1.2566
Cont, 4, true, 0.1, 0.46321, -1.131
Cont, 4, true, 0.1, 0.45735, -1.0053
Cont, 4, true, 0.1, 0.45224, -0.87965
Cont, 4, true, 0.1, 0.44788, -0.75398
Cont, 4, true, 0.1, 0.44408, -0.62832
Cont, 4, true, 0.1, 0.44085, -0.50265
Cont, 4, true, 0.1, 0.43838, -0.37699
Cont, 4, true, 0.1, 0.43663, -0.25133
Cont, 4, true, 0.1, 0.43558, -0.12566
Cont, 4, true, 0.1, 0.43524, 1.1102e-15
Cont, 4, true, 0.1, 0.43558, 0.12566
Cont, 4, true, 0.1, 0.43663, 0.25133
Cont, 4, true, 0.1, 0.43838, 0.37699
Cont, 4, true, 0.1, 0.44085, 0.50265
Cont, 4, true, 0.1, 0.44408, 0.62832
Cont, 4, true, 0.1, 0.44788, 0.75398
Cont, 4, true, 0.1, 0.45224, 0.87965
Cont, 4, true, 0.1, 0.45735, 1.0053
Cont, 4, true, 0.1, 0.46321, 1.131
Cont, 4, true, 0.1, 0.46929, 1.2566
Cont, 4, true, 0.1, 0.47608, 1.3823
Cont, 4, true, 0.1, 0.48326, 1.508
Cont, 4, true, 0.1, 0.4907, 1.6336
Cont, 4, true, 0.1, 0.49852, 1.7593
Cont, 4, true, 0.1, 0.50623, 1.885
Cont, 4, true, 0.1, 0.51416, 2.0106
Cont, 4, true, 0.1, 0.52159, 2.1363
Cont, 4, true, 0.1, 0.52892, 2.2619
Cont, 4, true, 0.1, 0.53555, 2.3876
Cont, 4, true, 0.1, 0.54155, 2.5133
Cont, 4, true, 0.1, 0.54682, 2.6389
Cont, 4, true, 0.1, 0.55094, 2.7646
Cont, 4, true, 0.1, 0.55397, 2.8903
Cont, 4, true, 0.1, 0.55585, 3.0159
Cont, 4, true, 0.5, 0.97338, -3.1416
Cont, 4, true, 0.5, 0.9718, -3.0159
Cont, 4, true, 0.5, 0.96719, -2.8903
Cont, 4, true, 0.5, 0.95962, -2.7646
Cont, 4, true, 0.5, 0.94931, -2.6389
Cont, 4, true, 0.5, 0.93653, -2.5133
Cont, 4, true, 0.5, 0.92172, -2.3876
Cont, 4, true, 0.5, 0.90524, -2.2619
Cont, 4, true, 0.5, 0.8875, -2.1363
Cont, 4, true, 0.5, 0.86896, -2.0106
Cont, 4, true, 0.5, 0.85008, -1.885
Cont, 4, true, 0.5, 0.83122, -1.7593
Cont, 4, true, 0.5, 0.81275, -1.6336
Cont, 4, true, 0.5, 0.79498, -1.508
Cont, 4, true, 0.5, 0.77817, -1.3823
Cont, 4, true, 0.5, 0.76251, -1.2566
Cont, 4, true, 0.5, 0.74815, -1.131
Cont, 4, true, 0.5, 0.73521, -1.0053
Cont, 4, true, 0.5, 0.72384, -0.87965
Cont, 4, true, 0.5, 0.7139, -0.75398
Cont, 4, true, 0.5, 0.70555, -0.62832
Cont, 4, true, 0.5, 0.69867, -0.50265
Cont, 4, true, 0.5, 0.69343, -0.37699
Cont, 4, true, 0.5, 0.68966, -0.25133
Cont, 4, true, 0.5, 0.68738, -0.12566
Cont, 4, true, 0.5, 0.68662, 1.1102e-15
Cont, 4, true, 0.5, 0.68738, 0.12566
Cont, 4, true, 0.5, 0.68966, 0.25133
Cont, 4, true, 0.5, 0.69343, 0.37699
Cont, 4, true, 0.5, 0.69867, 0.50265
Cont, 4, true, 0.5, 0.70555, 0.62832
Cont, 4, true, 0.5, 0.7139, 0.75398
Cont, 4, true, 0.5, 0.72384, 0.87965
Cont, 4, true, 0.5, 0.73521, 1.0053
Cont, 4, true, 0.5, 0.74815, 1.131
Cont, 4, true, 0.5, 0.76251, 1.2566
Cont, 4, true, 0.5, 0.77817, 1.3823
Cont, 4, true, 0.5, 0.79498, 1.508
Cont, 4, true, 0.5, 0.81275, 1.6336
Cont, 4, true, 0.5, 0.83122, 1.7593
