model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.5, 0.39687, 2.6389
Cont, 1, true, 0.5, 0.39758, 2.7646
Cont, 1, true, 0.5, 0.39809, 2.8903
Cont, 1, true, 0.5, 0.3984, 3.0159
Cont, 1, true, 0.9, 1.1929, -3.1416
Cont, 1, true, 0.9, 1.1926, -3.0159
Cont, 1, true, 0.9, 1.1918, -2.8903
Cont, 1, true, 0.9, 1.1904, -2.7646
Cont, 1, true, 0.9, 1.1886, -2.6389
Cont, 1, true, 0.9, 1.1862, -2.5133
Cont, 1, true, 0.9, 1.1834, -2.3876
Cont, 1, true, 0.9, 1.1802, -2.2619
Cont, 1, true, 0.9, 1.1766, -2.1363
Cont, 1, true, 0.9, 1.1728, -2.0106
Cont, 1, true, 0.9, 1.1688, -1.885
Cont, 1, true, 0.9, 1.1645, -1.7593
Cont, 1, true, 0.9, 1.1601, -1.6336
Cont, 1, true, 0.9, 1.1558, -1.508
Cont, 1, true, 0.9, 1.1515, -1.3823
Cont, 1, true, 0.9, 1.1473, -1.2566
Cont, 1, true, 0.9, 1.1432, -1.131
Cont, 1, true, 0.9, 1.1395, -1.0053
Cont, 1, true, 0.9, 1.136, -0.87965
Cont, 1, true, 0.9, 1.1329, -0.75398
Cont, 1, true, 0.9, 1.1301, -0.62832
Cont, 1, true, 0.9, 1.1278, -0.50265
Cont, 1, true, 0.9, 1.1259, -0.37699
Cont, 1, true, 0.9, 1.1246, -0.25133
Cont, 1, true, 0.9, 1.1238, -0.12566
Cont, 1, true, 0.9, 1.1235, 1.1102e-15
Cont, 1, true, 0.9, 1.1238, 0.12566
Cont, 1, true, 0.9, 1.1246, 0.25133
Cont, 1, true, 0.9, 1.1259, 0.37699
Cont, 1, true, 0.9, 1.1278, 0.50265
Cont, 1, true, 0.9, 1.1301, 0.62832
Cont, 1, true, 0.9, 1.1329, 0.75398
Cont, 1, true, 0.9, 1.136, 0.87965
Cont, 1, true, 0.9, 1.1395, 1.0053
Cont, 1, true, 0.9, 1.1432, 1.131
Cont, 1, true, 0.9, 1.1473, 1.2566
Cont, 1, true, 0.9, 1.1515, 1.3823
Cont, 1, true, 0.9, 1.1558, 1.508
Cont, 1, true, 0.9, 1.1601, 1.6336
Cont, 1, true, 0.9, 1.1645, 1.7593
Cont, 1, true, 0.9, 1.1688, 1.885
Cont, 1, true, 0.9, 1.1728, 2.0106
Cont, 1, true, 0.9, 1.1766, 2.1363
Cont, 1, true, 0.9, 1.1802, 2.2619
Cont, 1, true, 0.9, 1.1834, 2.3876
Cont, 1, true, 0.9, 1.1862, 2.5133
Cont, 1, true, 0.9, 1.1886, 2.6389
Cont, 1, true, 0.9, 1.1904, 2.7646
Cont, 1, true, 0.9, 1.1918, 2.8903
Cont, 1, true, 0.9, 1.1926, 3.0159
Cont, 2, true, 0.1, 0.68341, -3.1416
Cont, 2, true, 0.1, 0.68319, -3.0159
Cont, 2, true, 0.1, 0.68252, -2.8903
Cont, 2, true, 0.1, 0.68142, -2.7646
Cont, 2, true, 0.1, 0.67993, -2.6389
Cont, 2, true, 0.1, 0.67805, -2.5133
Cont, 2, true, 0.1, 0.67581, -2.3876
Cont, 2, true, 0.1, 0.67329, -2.2619
Cont, 2, true, 0.1, 0.67055, -2.1363
Cont, 2, true, 0.1, 0.66766, -2.0106
Cont, 2, true, 0.1, 0.66467, -1.885
Cont, 2, true, 0.1, 0.66162, -1.7593
Cont, 2, true, 0.1, 0.65847, -1.6336
Cont, 2, true, 0.1, 0.65537, -1.508
Cont, 2, true, 0.1, 0.65239, -1.3823
Cont, 2, true, 0.1, 0.64955, -1.2566
Cont, 2, true, 0.1, 0.64689, -1.131
Cont, 2, true, 0.1, 0.64441, -1.0053
Cont, 2, true, 0.1, 0.64211, -0.87965
Cont, 2, true, 0.1, 0.64007, -0.75398
Cont, 2, true, 0.1, 0.63831, -0.62832
Cont, 2, true, 0.1, 0.63686, -0.50265
Cont, 2, true, 0.1, 0.63572, -0.37699
Cont, 2, true, 0.1, 0.63491, -0.25133
Cont, 2, true, 0.1, 0.63441, -0.12566
Cont, 2, true, 0.1, 0.63425, 1.1102e-15
Cont, 2, true, 0.1, 0.63441, 0.12566
Cont, 2, true, 0.1, 0.63491, 0.25133
Cont, 2, true, 0.1, 0.63572, 0.37699
Cont, 2, true, 0.1, 0.63686, 0.50265
Cont, 2, true, 0.1, 0.63831, 0.62832
Cont, 2, true, 0.1, 0.64007, 0.75398
Cont, 2, true, 0.1, 0.64211, 0.87965
Cont, 2, true, 0.1, 0.64441, 1.0053
Cont, 2, true, 0.1, 0.64689, 1.131
Cont, 2, true, 0.1, 0.64955, 1.2566
Cont, 2, true, 0.1, 0.65239, 1.3823
Cont, 2, true, 0.1, 0.65537, 1.508
Cont, 2, true, 0.1, 0.65847, 1.6336
Cont, 2, true, 0.1, 0.66162, 1.7593
Cont, 2, true, 0.1, 0.66467, 1.885
Cont, 2, true, 0.1, 0.66766, 2.0106
Cont, 2, true, 0.1, 0.67055, 2.1363
Cont, 2, true, 0.1, 0.67329, 2.2619
Cont, 2, true, 0.1, 0.67581, 2.3876
Cont, 2, true, 0.1, 0.67805, 2.5133
Cont, 2, true, 0.1, 0.67993, 2.6389
Cont, 2, true, 0.1, 0.68142, 2.7646
Cont, 2, true, 0.1, 0.68252, 2.8903
Cont, 2, true, 0.1, 0.68319, 3.0159
Cont, 2, true, 0.5, 1.2941, -3.1416
Cont, 2, true, 0.5, 1.2933, -3.0159
Cont, 2, true, 0.5, 1.2912, -2.8903
Cont, 2, true, 0.5, 1.2876, -2.7646
Cont, 2, true, 0.5, 1.2828, -2.6389
Cont, 2, true, 0.5, 1.2767, -2.5133
Cont, 2, true, 0.5, 1.2696, -2.3876
Cont, 2, true, 0.5, 1.2617, -2.2619
Cont, 2, true, 0.5, 1.253, -2.1363
Cont, 2, true, 0.5, 1.2438, -2.0106
Cont, 2, true, 0.5, 1.2342, -1.885
Cont, 2, true, 0.5, 1.2245, -1.7593
Cont, 2, true, 0.5, 1.2148, -1.6336
Cont, 2, true, 0.5, 1.2052, -1.508
Cont, 2, true, 0.5, 1.1959, -1.3823
Cont, 2, true, 0.5, 1.187, -1.2566
Cont, 2, true, 0.5, 1.1787, -1.131
Cont, 2, true, 0.5, 1.171, -1.0053
Cont, 2, true, 0.5, 1.1641, -0.87965
Cont, 2, true, 0.5, 1.1579, -0.75398
Cont, 2, true, 0.5, 1.1526, -0.62832
Cont, 2, true, 0.5, 1.1482, -0.50265
Cont, 2, true, 0.5, 1.1447, -0.37699
Cont, 2, true, 0.5, 1.1422, -0.25133
Cont, 2, true, 0.5, 1.1407, -0.12566
Cont, 2, true, 0.5, 1.1402, 1.1102e-15
Cont, 2, true, 0.5, 1.1407, 0.12566
Cont, 2, true, 0.5, 1.1422, 0.25133
Cont, 2, true, 0.5, 1.1447, 0.37699
Cont, 2, true, 0.5, 1.1482, 0.50265
Cont, 2, true, 0.5, 1.1526, 0.62832
Cont, 2, true, 0.5, 1.1579, 0.75398
Cont, 2, true, 0.5, 1.1641, 0.87965
Cont, 2, true, 0.5, 1.171, 1.0053
Cont, 2, true, 0.5, 1.1787, 1.131
Cont, 2, true, 0.5, 1.187, 1.2566
Cont, 2, true, 0.5, 1.1959, 1.3823
Cont, 2, true, 0.5, 1.2052, 1.508
Cont, 2, true, 0.5, 1.2148, 1.6336
Cont, 2, true, 0.5, 1.2245, 1.7593
Cont, 2, true, 0.5, 1.2342, 1.885
Cont, 2, true, 0.5, 1.2438, 2.0106
Cont, 2, true, 0.5, 1.253, 2.1363
Cont, 2, true, 0.5, 1.2617, 2.2619
Cont, 2, true, 0.5, 1.2696, 2.3876
Cont, 2, true, 0.5, 1.2767, 2.5133
Cont, 2, true, 0.5, 1.2828, 2.6389
Cont, 2, true, 0.5, 1.2876, 2.7646
Cont, 2, true, 0.5, 1.2912, 2.8903
Cont, 2, true, 0.5, 1.2933, 3.0159
Cont, 2, true, 0.9, 2.6723, -3.1416
Cont, 2, true, 0.9, 2.6704, -3.0159
Cont, 2, true, 0.9, 2.6647, -2.8903
Cont, 2, true, 0.9, 2.6553, -2.7646
Cont, 2, true, 0.9, 2.6424, -2.6389
Cont, 2, true, 0.9, 2.6264, -2.5133
Cont, 2, true, 0.9, 2.6076, -2.3876
Cont, 2, true, 0.9, 2.5863, -2.2619
Cont, 2, true, 0.9, 2.563, -2.1363
Cont, 2, true, 0.9, 2.5381, -2.0106
Cont, 2, true, 0.9, 2.5122, -1.885
Cont, 2, true, 0.9, 2.4857, -1.7593
Cont, 2, true, 0.9, 2.4591, -1.6336
Cont, 2, true, 0.9, 2.4328, -1.508
Cont, 2, true, 0.9, 2.4072, -1.3823
Cont, 2, true, 0.9, 2.3827, -1.2566
Cont, 2, true, 0.9, 2.3597, -1.131
Cont, 2, true, 0.9, 2.3383, -1.0053
Cont, 2, true, 0.9, 2.319, -0.87965
Cont, 2, true, 0.9, 2.3018, -0.75398
Cont, 2, true, 0.9, 2.287, -0.62832
Cont, 2, true, 0.9, 2.2747, -0.50265
Cont, 2, true, 0.9, 2.2651, -0.37699
Cont, 2, true, 0.9, 2.2581, -0.25133
Cont, 2, true, 0.9, 2.2539, -0.12566
Cont, 2, true, 0.9, 2.2525, 1.1102e-15
Cont, 2, true, 0.9, 2.2539, 0.12566
Cont, 2, true, 0.9, 2.2581, 0.25133
Cont, 2, true, 0.9, 2.2651, 0.37699
Cont, 2, true, 0.9, 2.2747, 0.50265
Cont, 2, true, 0.9, 2.287, 0.62832
Cont, 2, true, 0.9, 2.3018, 0.75398
Cont, 2, true, 0.9, 2.319, 0.87965
Cont, 2, true, 0.9, 2.3383, 1.0053
Cont, 2, true, 0.9, 2.3597, 1.131
Cont, 2, true, 0.9, 2.3827, 1.2566
Cont, 2, true, 0.9, 2.4072, 1.3823
Cont, 2, true, 0.9, 2.4328, 1.508
Cont, 2, true, 0.9, 2.4591, 1.6336
Cont, 2, true, 0.9, 2.4857, 1.7593
Cont, 2, true, 0.9, 2.5122, 1.885
Cont, 2, true, 0.9, 2.5381, 2.0106
Cont, 2, true, 0.9, 2.563, 2.1363
Cont, 2, true, 0.9, 2.5863, 2.2619
Cont, 2, true, 0.9, 2.6076, 2.3876
Cont, 2, true, 0.9, 2.6264, 2.5133
Cont, 2, true, 0.9, 2.6424, 2.6389
Cont, 2, true, 0.9, 2.6553, 2.7646
Cont, 2, true, 0.9, 2.6647, 2.8903
Cont, 2, true, 0.9, 2.6704, 3.0159
Cont, 3, true, 0.1, 0.30016, -3.1416
Cont, 3, true, 0.1, 0.29977, -3.0159
Cont, 3, true, 0.1, 0.2986, -2.8903
Cont, 3, true, 0.1, 0.29669, -2.7646
Cont, 3, true, 0.1, 0.29412, -2.6389
Cont, 3, true, 0.1, 0.29082, -2.5133
Cont, 3, true, 0.1, 0.28702, -2.3876
Cont, 3, true, 0.1, 0.28282, -2.2619
Cont, 3, true, 0.1, 0.27834, -2.1363
Cont, 3, true, 0.1, 0.27352, -2.0106
Cont, 3, true, 0.1, 0.26859, -1.885
Cont, 3, true, 0.1, 0.26369, -1.7593
Cont, 3, true, 0.1, 0.25885, -1.6336
Cont, 3, true, 0.1, 0.25403, -1.508
Cont, 3, true, 0.1, 0.24949, -1.3823
Cont, 3, true, 0.1, 0.24527, -1.2566
Cont, 3, true, 0.1, 0.2413, -1.131
Cont, 3, true, 0.1, 0.23762, -1.0053
Cont, 3, true, 0.1, 0.23436, -0.87965
Cont, 3, true, 0.1, 0.23153, -0.75398
Cont, 3, true, 0.1, 0.22914, -0.62832
Cont, 3, true, 0.1, 0.22719, -0.50265
Cont, 3, true, 0.1, 0.22563, -0.37699
Cont, 3, true, 0.1, 0.22448, -0.25133
Cont, 3, true, 0.1, 0.22379, -0.12566
Cont, 3, true, 0.1, 0.22356, 1.1102e-15
Cont, 3, true, 0.1, 0.22379, 0.12566
Cont, 3, true, 0.1, 0.22448, 0.25133
Cont, 3, true, 0.1, 0.22563, 0.37699
Cont, 3, true, 0.1, 0.22719, 0.50265
Cont, 3, true, 0.1, 0.22914, 0.62832
Cont, 3, true, 0.1, 0.23153, 0.75398
Cont, 3, true, 0.1, 0.23436, 0.87965
Cont, 3, true, 0.1, 0.23762, 1.0053
Cont, 3, true, 0.1, 0.2413, 1.131
Cont, 3, true, 0.1, 0.24527, 1.2566
Cont, 3, true, 0.1, 0.24949, 1.3823
Cont, 3, true, 0.1, 0.25403, 1.508
Cont, 3, true, 0.1, 0.25885, 1.6336
Cont, 3, true, 0.1, 0.26369, 1.7593
Cont, 3, true, 0.1, 0.26859, 1.885
Cont, 3, true, 0.1, 0.27352, 2.0106
Cont, 3, true, 0.1, 0.27834, 2.1363
Cont, 3, true, 0.1, 0.28282, 2.2619
Cont, 3, true, 0.1, 0.28702, 2.3876
Cont, 3, true, 0.1, 0.29082, 2.5133
Cont, 3, true, 0.1, 0.29412, 2.6389
Cont, 3, true, 0.1, 0.29669, 2.7646
Cont, 3, true, 0.1, 0.2986, 2.8903
Cont, 3, true, 0.1, 0.29977, 3.0159
Cont, 3, true, 0.5, 0.76164, -3.1416
Cont, 3, true, 0.5, 0.76047, -3.0159
Cont, 3, true, 0.5, 0.75698, -2.8903
Cont, 3, true, 0.5, 0.75125, -2.7646
Cont, 3, true, 0.5, 0.74353, -2.6389
Cont, 3, true, 0.5, 0.73387, -2.5133
Cont, 3, true, 0.5, 0.72266, -2.3876
Cont, 3, true, 0.5, 0.7101, -2.2619
Cont, 3, true, 0.5, 0.69648, -2.1363
Cont, 3, true, 0.5, 0.68213, -2.0106
Cont, 3, true, 0.5, 0.66736, -1.885
Cont, 3, true, 0.5, 0.65249, -1.7593
Cont, 3, true, 0.5, 0.63775, -1.6336
Cont, 3, true, 0.5, 0.62339, -1.508
Cont, 3, true, 0.5, 0.60962, -1.3823
Cont, 3, true, 0.5, 0.5966, -1.2566
Cont, 3, true, 0.5, 0.58453, -1.131
Cont, 3, true, 0.5, 0.57355, -1.0053
Cont, 3, true, 0.5, 0.56363, -0.87965
Cont, 3, true, 0.5, 0.55502, -0.75398
Cont, 3, true, 0.5, 0.54757, -0.62832
Cont, 3, true, 0.5, 0.54155, -0.50265
Cont, 3, true, 0.5, 0.53679, -0.37699
Cont, 3, true, 0.5, 0.53335, -0.25133
Cont, 3, true, 0.5, 0.53128, -0.12566
Cont, 3, true, 0.5, 0.5306, 1.1102e-15
Cont, 3, true, 0.5, 0.53128, 0.12566
Cont, 3, true, 0.5, 0.53335, 0.25133
Cont, 3, true, 0.5, 0.53679, 0.37699
Cont, 3, true, 0.5, 0.54155, 0.50265
Cont, 3, true, 0.5, 0.54757, 0.62832
Cont, 3, true, 0.5, 0.55502, 0.75398
Cont, 3, true, 0.5, 0.56363, 0.87965
Cont, 3, true, 0.5, 0.57355, 1.0053
Cont, 3, true, 0.5, 0.58453, 1.131
Cont, 3, true, 0.5, 0.5966, 1.2566
Cont, 3, true, 0.5, 0.60962, 1.3823
Cont, 3, true, 0.5, 0.62339, 1.508
Cont, 3, true, 0.5, 0.63775, 1.6336
Cont, 3, true, 0.5, 0.65249, 1.7593
Cont, 3, true, 0.5, 0.66736, 1.885
Cont, 3, true, 0.5, 0.68213, 2.0106
Cont, 3, true, 0.5, 0.69648, 2.1363
Cont, 3, true, 0.5, 0.7101, 2.2619
Cont, 3, true, 0.5, 0.72266, 2.3876
Cont, 3, true, 0.5, 0.73387, 2.5133
Cont, 3, true, 0.5, 0.74353, 2.6389
Cont, 3, true, 0.5, 0.75125, 2.7646
Cont, 3, true, 0.5, 0.75698, 2.8903
Cont, 3, true, 0.5, 0.76047, 3.0159
Cont, 3, true, 0.9, 1.892, -3.1416
Cont, 3, true, 0.9, 1.8893, -3.0159
Cont, 3, true, 0.9, 1.8815, -2.8903
Cont, 3, true, 0.9, 1.8686, -2.7646
Cont, 3, true, 0.9, 1.851, -2.6389
Cont, 3, true, 0.9, 1.8289, -2.5133
Cont, 3, true, 0.9, 1.8028, -2.3876
Cont, 3, true, 0.9, 1.7733, -2.2619
Cont, 3, true, 0.9, 1.7408, -2.1363
Cont, 3, true, 0.9, 1.7062, -2.0106
Cont, 3, true, 0.9, 1.6699, -1.885
Cont, 3, true, 0.9, 1.6327, -1.7593
Cont, 3, true, 0.9, 1.5954, -1.6336
Cont, 3, true, 0.9, 1.5585, -1.508
Cont, 3, true, 0.9, 1.5226, -1.3823
Cont, 3, true, 0.9, 1.4882, -1.2566
Cont, 3, true, 0.9, 1.456, -1.131
Cont, 3, true, 0.9, 1.4262, -1.0053
Cont, 3, true, 0.9, 1.3993, -0.87965
Cont, 3, true, 0.9, 1.3754, -0.75398
Cont, 3, true, 0.9, 1.355, -0.62832
Cont, 3, true, 0.9, 1.3381, -0.50265
Cont, 3, true, 0.9, 1.3247, -0.37699
Cont, 3, true, 0.9, 1.3152, -0.25133
Cont, 3, true, 0.9, 1.3094, -0.12566
Cont, 3, true, 0.9, 1.3075, 1.1102e-15
Cont, 3, true, 0.9, 1.3094, 0.12566
Cont, 3, true, 0.9, 1.3152, 0.25133
Cont, 3, true, 0.9, 1.3247, 0.37699
Cont, 3, true, 0.9, 1.3381, 0.50265
Cont, 3, true, 0.9, 1.355, 0.62832
Cont, 3, true, 0.9, 1.3754, 0.75398
Cont, 3, true, 0.9, 1.3993, 0.87965
Cont, 3, true, 0.9, 1.4262, 1.0053
Cont, 3, true, 0.9, 1.456, 1.131
Cont, 3, true, 0.9, 1.4882, 1.2566
Cont, 3, true, 0.9, 1.5226, 1.3823
Cont, 3, true, 0.9, 1.5585, 1.508
Cont, 3, true, 0.9, 1.5954, 1.6336
Cont, 3, true, 0.9, 1.6327, 1.7593
Cont, 3, true, 0.9, 1.6699, 1.885
Cont, 3, true, 0.9, 1.7062, 2.0106
Cont, 3, true, 0.9, 1.7408, 2.1363
Cont, 3, true, 0.9, 1.7733, 2.2619
Cont, 3, true, 0.9, 1.8028, 2.3876
Cont, 3, true, 0.9, 1.8289, 2.5133
Cont, 3, true, 0.9, 1.851, 2.6389
Cont, 3, true, 0.9, 1.8686, 2.7646
Cont, 3, true, 0.9, 1.8815, 2.8903
Cont, 3, true, 0.9, 1.8893, 3.0159
Cont, 4, true, 0.1, 0.58116, -3.1416
Cont, 4, true, 0.1, 0.58031, -3.0159
Cont, 4, true, 0.1, 0.57774, -2.8903
Cont, 4, true, 0.1, 0.57359, -2.7646
Cont, 4, true, 0.1, 0.56803, -2.6389
Cont, 4, true, 0.1, 0.56116, -2.5133
Cont, 4, true, 0.1, 0.5531, -2.3876
Cont, 4, true, 0.1, 0.54423, -2.2619
Cont, 4, true, 0.1, 0.53461, -2.1363
Cont, 4, true, 0.1, 0.52457, -2.0106
Cont, 4, true, 0.1, 0.51442, -1.885
Cont, 4, true, 0.1, 0.5041, -1.7593
Cont, 4, true, 0.1, 0.49416, -1.6336
Cont, 4, true, 0.1, 0.48443, -1.508
Cont, 4, true, 0.1, 0.47531, -1.3823
Cont, 4, true, 0.1, 0.46677, -1.2566
Cont, 4, true, 0.1, 0.45895, -1.131
Cont, 4, true, 0.1, 0.45175, -1.0053
Cont, 4, true, 0.1, 0.44559, -0.87965
Cont, 4, true, 0.1, 0.43989, -0.75398
Cont, 4, true, 0.1, 0.43518, -0.62832
Cont, 4, true, 0.1, 0.43141, -0.50265
Cont, 4, true, 0.1, 0.42854, -0.37699
Cont, 4, true, 0.1, 0.42633, -0.25133
Cont, 4, true, 0.1, 0.425, -0.12566
Cont, 4, true, 0.1, 0.42456, 1.1102e-15
Cont, 4, true, 0.1, 0.425, 0.12566
Cont, 4, true, 0.1, 0.42633, 0.25133
Cont, 4, true, 0.1, 0.42854, 0.37699
Cont, 4, true, 0.1, 0.43141, 0.50265
Cont, 4, true, 0.1, 0.43518, 0.62832
Cont, 4, true, 0.1, 0.43989, 0.75398
Cont, 4, true, 0.1, 0.44559, 0.87965
Cont, 4, true, 0.1, 0.45175, 1.0053
Cont, 4, true, 0.1, 0.45895, 1.131
Cont, 4, true, 0.1, 0.46677, 1.2566
Cont, 4, true, 0.1, 0.47531, 1.3823
Cont, 4, true, 0.1, 0.48443, 1.508
Cont, 4, true, 0.1, 0.49416, 1.6336
Cont, 4, true, 0.1, 0.5041, 1.7593
Cont, 4, true, 0.1, 0.51442, 1.885
Cont, 4, true, 0.1, 0.52457, 2.0106
Cont, 4, true, 0.1, 0.53461, 2.1363
Cont, 4, true, 0.1, 0.54423, 2.2619
Cont, 4, true, 0.1, 0.5531, 2.3876
Cont, 4, true, 0.1, 0.56116, 2.5133
Cont, 4, true, 0.1, 0.56803, 2.6389
Cont, 4, true, 0.1, 0.57359, 2.7646
Cont, 4, true, 0.1, 0.57774, 2.8903
Cont, 4, true, 0.1, 0.58031, 3.0159
Cont, 4, true, 0.5, 1.0665, -3.1416
Cont, 4, true, 0.5, 1.0644, -3.0159
Cont, 4, true, 0.5, 1.0583, -2.8903
Cont, 4, true, 0.5, 1.0483, -2.7646
Cont, 4, true, 0.5, 1.0346, -2.6389
Cont, 4, true, 0.5, 1.0177, -2.5133
Cont, 4, true, 0.5, 0.998, -2.3876
Cont, 4, true, 0.5, 0.97597, -2.2619
Cont, 4, true, 0.5, 0.95218, -2.1363
Cont, 4, true, 0.5, 0.9273, -2.0106
Cont, 4, true, 0.5, 0.90177, -1.885
Cont, 4, true, 0.5, 0.87632, -1.7593
Cont, 4, true, 0.5, 0.85125, -1.6336
Cont, 4, true, 0.5, 0.82724, -1.508
Cont, 4, true, 0.5, 0.80445, -1.3823
Cont, 4, true, 0.5, 0.78324, -1.2566
Cont, 4, true, 0.5, 0.76391, -1.131
Cont, 4, true, 0.5, 0.74651, -1.0053
Cont, 4, true, 0.5, 0.73112, -0.87965
Cont, 4, true, 0.5, 0.71783, -0.75398
Cont, 4, true, 0.5, 0.7067, -0.62832
Cont, 4, true, 0.5, 0.69755, -0.50265
Cont, 4, true, 0.5, 0.69056, -0.37699
Cont, 4, true, 0.5, 0.68552, -0.25133
Cont, 4, true, 0.5, 0.68247, -0.12566
Cont, 4, true, 0.5, 0.68149, 1.1102e-15
Cont, 4, true, 0.5, 0.68247, 0.12566
Cont, 4, true, 0.5, 0.68552, 0.25133
Cont, 4, true, 0.5, 0.69056, 0.37699
Cont, 4, true, 0.5, 0.69755, 0.50265
Cont, 4, true, 0.5, 0.7067, 0.62832
Cont, 4, true, 0.5, 0.71783, 0.75398
Cont, 4, true, 0.5, 0.73112, 0.87965
Cont, 4, true, 0.5, 0.74651, 1.0053
Cont, 4, true, 0.5, 0.76391, 1.131
Cont, 4, true, 0.5, 0.78324, 1.2566
Cont, 4, true, 0.5, 0.80445, 1.3823
Cont, 4, true, 0.5, 0.82724, 1.508
