model_name, participant, is_model, quantile_idx, rt, theta
Data, 6, false, 0.5, 0.5671, 2.6313
Data, 6, false, 0.9, 0.8506, 0.15976
Data, 6, false, 0.9, 0.9007, 0.68229
Data, 6, false, 0.9, 0.9507, 1.6297
Data, 6, false, 0.9, 1.0508, 2.6313
Data, 7, false, 0.1, 0.1668, 0.073566
Data, 7, false, 0.1, 0.2168, 0.2294
Data, 7, false, 0.1, 0.2835, 0.52522
Data, 7, false, 0.1, 0.3002, 1.8783
Data, 7, false, 0.5, 0.3669, 0.073566
Data, 7, false, 0.5, 0.4003, 0.2294
Data, 7, false, 0.5, 0.4503, 0.52522
Data, 7, false, 0.5, 0.5004, 1.8783
Data, 7, false, 0.9, 0.7506, 0.073566
Data, 7, false, 0.9, 0.8673, 0.2294
Data, 7, false, 0.9, 1.0341, 0.52522
Data, 7, false, 0.9, 1.0341, 1.8783
Data, 8, false, 0.1, 0.5171, 0.026786
Data, 8, false, 0.1, 0.5504, 0.081717
Data, 8, false, 0.1, 0.5004, 0.1623
Data, 8, false, 0.1, 0.3169, 0.91257
Data, 8, false, 0.5, 0.7506, 0.026786
Data, 8, false, 0.5, 0.7672, 0.081717
Data, 8, false, 0.5, 0.7506, 0.1623
Data, 8, false, 0.5, 0.7005, 0.91257
Data, 8, false, 0.9, 1.2676, 0.026786
Data, 8, false, 0.9, 1.2676, 0.081717
Data, 8, false, 0.9, 1.1008, 0.1623
Data, 8, false, 0.9, 1.8514, 0.91257
Data, 9, false, 0.1, 0.1001, 0.37955
Data, 9, false, 0.1, 0.1001, 1.0548
Data, 9, false, 0.1, 0.1001, 1.8366
Data, 9, false, 0.1, 0.1168, 2.7102
Data, 9, false, 0.5, 0.4003, 0.37955
Data, 9, false, 0.5, 0.3669, 1.0548
Data, 9, false, 0.5, 0.3336, 1.8366
Data, 9, false, 0.5, 0.3336, 2.7102
Data, 9, false, 0.9, 1.1509, 0.37955
Data, 9, false, 0.9, 0.8506, 1.0548
Data, 9, false, 0.9, 0.7839, 1.8366
Data, 9, false, 0.9, 0.834, 2.7102
Data, 10, false, 0.1, 0.8506, 0.019478
Data, 10, false, 0.1, 0.834, 0.063608
Data, 10, false, 0.1, 0.8006, 0.1437
Data, 10, false, 0.1, 0.9507, 0.79623
Data, 10, false, 0.5, 1.4011, 0.019478
Data, 10, false, 0.5, 1.6179, 0.063608
Data, 10, false, 0.5, 1.5512, 0.1437
Data, 10, false, 0.5, 1.8681, 0.79623
Data, 10, false, 0.9, 3.5193, 0.019478
Data, 10, false, 0.9, 3.8196, 0.063608
Data, 10, false, 0.9, 3.4359, 0.1437
Data, 10, false, 0.9, 4.2699, 0.79623
Data, 11, false, 0.1, 0.2335, 0.1119
Data, 11, false, 0.1, 0.1668, 0.43235
Data, 11, false, 0.1, 0.1168, 1.2468
Data, 11, false, 0.1, 0.1835, 2.4852
Data, 11, false, 0.5, 0.467, 0.1119
Data, 11, false, 0.5, 0.4337, 0.43235
Data, 11, false, 0.5, 0.3836, 1.2468
Data, 11, false, 0.5, 0.4337, 2.4852
Data, 11, false, 0.9, 0.7172, 0.1119
Data, 11, false, 0.9, 0.7506, 0.43235
Data, 11, false, 0.9, 0.7506, 1.2468
Data, 11, false, 0.9, 0.9174, 2.4852
Data, 12, false, 0.1, 0.5838, 0.034009
Data, 12, false, 0.1, 0.5337, 0.11277
Data, 12, false, 0.1, 0.4837, 0.30751
Data, 12, false, 0.1, 0.4003, 1.8476
Data, 12, false, 0.5, 0.7839, 0.034009
Data, 12, false, 0.5, 0.7506, 0.11277
Data, 12, false, 0.5, 0.7506, 0.30751
Data, 12, false, 0.5, 0.6672, 1.8476
Data, 12, false, 0.9, 1.2009, 0.034009
Data, 12, false, 0.9, 1.0675, 0.11277
Data, 12, false, 0.9, 1.2176, 0.30751
Data, 12, false, 0.9, 1.4678, 1.8476
Data, 13, false, 0.1, 0.0667, 0.33565
Data, 13, false, 0.1, 0.0667, 1.1035
Data, 13, false, 0.1, 0.0667, 1.9367
Data, 13, false, 0.1, 0.0667, 2.7646
Data, 13, false, 0.5, 0.2168, 0.33565
Data, 13, false, 0.5, 0.2002, 1.1035
Data, 13, false, 0.5, 0.2168, 1.9367
Data, 13, false, 0.5, 0.2168, 2.7646
Data, 13, false, 0.9, 0.8673, 0.33565
Data, 13, false, 0.9, 0.6338, 1.1035
Data, 13, false, 0.9, 0.6338, 1.9367
Data, 13, false, 0.9, 0.834, 2.7646
Data, 15, false, 0.1, 0.1835, 0.28429
Data, 15, false, 0.1, 0.1668, 1.0455
Data, 15, false, 0.1, 0.1501, 1.8356
Data, 15, false, 0.1, 0.1501, 2.6882
Data, 15, false, 0.5, 0.4337, 0.28429
Data, 15, false, 0.5, 0.4003, 1.0455
Data, 15, false, 0.5, 0.3836, 1.8356
Data, 15, false, 0.5, 0.3669, 2.6882
Data, 15, false, 0.9, 1.0008, 0.28429
Data, 15, false, 0.9, 0.7672, 1.0455
Data, 15, false, 0.9, 0.6839, 1.8356
Data, 15, false, 0.9, 0.7339, 2.6882
Data, 16, false, 0.1, 0.5838, 0.058295
Data, 16, false, 0.1, 0.5004, 0.21568
Data, 16, false, 0.1, 0.4337, 0.59975
Data, 16, false, 0.1, 0.3836, 2.0608
Data, 16, false, 0.5, 0.9507, 0.058295
Data, 16, false, 0.5, 0.8506, 0.21568
Data, 16, false, 0.5, 0.8173, 0.59975
Data, 16, false, 0.5, 0.6672, 2.0608
Data, 16, false, 0.9, 1.9181, 0.058295
Data, 16, false, 0.9, 1.8681, 0.21568
Data, 16, false, 0.9, 1.718, 0.59975
Data, 16, false, 0.9, 2.0682, 2.0608
Data, 17, false, 0.1, 0.4003, 0.29816
Data, 17, false, 0.1, 0.417, 1.0293
Data, 17, false, 0.1, 0.4837, 1.8226
Data, 17, false, 0.1, 0.417, 2.7494
Data, 17, false, 0.5, 0.834, 0.29816
Data, 17, false, 0.5, 0.7839, 1.0293
Data, 17, false, 0.5, 0.7506, 1.8226
Data, 17, false, 0.5, 0.7839, 2.7494
Data, 17, false, 0.9, 2.0015, 0.29816
Data, 17, false, 0.9, 1.5178, 1.0293
Data, 17, false, 0.9, 1.7513, 1.8226
Data, 17, false, 0.9, 1.7013, 2.7494
Data, 18, false, 0.1, 0.7506, 0.037368
Data, 18, false, 0.1, 0.6672, 0.17407
Data, 18, false, 0.1, 0.6338, 0.50144
Data, 18, false, 0.1, 0.6005, 1.992
Data, 18, false, 0.5, 0.9841, 0.037368
Data, 18, false, 0.5, 0.9841, 0.17407
Data, 18, false, 0.5, 1.0675, 0.50144
Data, 18, false, 0.5, 0.9507, 1.992
Data, 18, false, 0.9, 1.5178, 0.037368
Data, 18, false, 0.9, 1.9014, 0.17407
Data, 18, false, 0.9, 1.9181, 0.50144
Data, 18, false, 0.9, 1.8848, 1.992
Data, 19, false, 0.1, 0.1668, 0.15544
Data, 19, false, 0.1, 0.0834, 0.67135
Data, 19, false, 0.1, 0.0834, 1.5539
Data, 19, false, 0.1, 0.1001, 2.6233
Data, 19, false, 0.5, 0.4503, 0.15544
Data, 19, false, 0.5, 0.3503, 0.67135
Data, 19, false, 0.5, 0.2502, 1.5539
Data, 19, false, 0.5, 0.2835, 2.6233
Data, 19, false, 0.9, 0.7839, 0.15544
Data, 19, false, 0.9, 0.6672, 0.67135
Data, 19, false, 0.9, 0.7172, 1.5539
Data, 19, false, 0.9, 0.6839, 2.6233
Data, 20, false, 0.1, 0.05, 0.17524
Data, 20, false, 0.1, 0.0334, 0.73446
Data, 20, false, 0.1, 0.0334, 1.602
Data, 20, false, 0.1, 0.0334, 2.5928
Data, 20, false, 0.5, 0.3169, 0.17524
Data, 20, false, 0.5, 0.2502, 0.73446
Data, 20, false, 0.5, 0.1501, 1.602
Data, 20, false, 0.5, 0.1501, 2.5928
Data, 20, false, 0.9, 0.8673, 0.17524
Data, 20, false, 0.9, 0.9007, 0.73446
Data, 20, false, 0.9, 0.5504, 1.602
Data, 20, false, 0.9, 0.4337, 2.5928
