model_name, participant, is_model, is_high, quantile_idx, rt, theta
GVM_Recog, 1, true, true, 0.1, 0.13991, 2.2619
GVM_Recog, 1, true, true, 0.1, 0.12689, 2.3876
GVM_Recog, 1, true, true, 0.1, 0.1145, 2.5133
GVM_Recog, 1, true, true, 0.1, 0.10344, 2.6389
GVM_Recog, 1, true, true, 0.1, 0.09429, 2.7646
GVM_Recog, 1, true, true, 0.1, 0.087494, 2.8903
GVM_Recog, 1, true, true, 0.1, 0.083415, 3.0159
GVM_Recog, 1, true, true, 0.5, 0.32021, -3.1416
GVM_Recog, 1, true, true, 0.5, 0.32185, -3.0159
GVM_Recog, 1, true, true, 0.5, 0.32685, -2.8903
GVM_Recog, 1, true, true, 0.5, 0.33517, -2.7646
GVM_Recog, 1, true, true, 0.5, 0.34672, -2.6389
GVM_Recog, 1, true, true, 0.5, 0.36107, -2.5133
GVM_Recog, 1, true, true, 0.5, 0.37752, -2.3876
GVM_Recog, 1, true, true, 0.5, 0.39499, -2.2619
GVM_Recog, 1, true, true, 0.5, 0.41225, -2.1363
GVM_Recog, 1, true, true, 0.5, 0.42808, -2.0106
GVM_Recog, 1, true, true, 0.5, 0.44123, -1.885
GVM_Recog, 1, true, true, 0.5, 0.45078, -1.7593
GVM_Recog, 1, true, true, 0.5, 0.45602, -1.6336
GVM_Recog, 1, true, true, 0.5, 0.45659, -1.508
GVM_Recog, 1, true, true, 0.5, 0.45247, -1.3823
GVM_Recog, 1, true, true, 0.5, 0.44406, -1.2566
GVM_Recog, 1, true, true, 0.5, 0.432, -1.131
GVM_Recog, 1, true, true, 0.5, 0.41728, -1.0053
GVM_Recog, 1, true, true, 0.5, 0.40099, -0.87965
GVM_Recog, 1, true, true, 0.5, 0.38437, -0.75398
GVM_Recog, 1, true, true, 0.5, 0.36847, -0.62832
GVM_Recog, 1, true, true, 0.5, 0.35411, -0.50265
GVM_Recog, 1, true, true, 0.5, 0.34188, -0.37699
GVM_Recog, 1, true, true, 0.5, 0.33235, -0.25133
GVM_Recog, 1, true, true, 0.5, 0.3262, -0.12566
GVM_Recog, 1, true, true, 0.5, 0.32403, 1.1102e-15
GVM_Recog, 1, true, true, 0.5, 0.3262, 0.12566
GVM_Recog, 1, true, true, 0.5, 0.33235, 0.25133
GVM_Recog, 1, true, true, 0.5, 0.34188, 0.37699
GVM_Recog, 1, true, true, 0.5, 0.35411, 0.50265
GVM_Recog, 1, true, true, 0.5, 0.36847, 0.62832
GVM_Recog, 1, true, true, 0.5, 0.38437, 0.75398
GVM_Recog, 1, true, true, 0.5, 0.40099, 0.87965
GVM_Recog, 1, true, true, 0.5, 0.41728, 1.0053
GVM_Recog, 1, true, true, 0.5, 0.432, 1.131
GVM_Recog, 1, true, true, 0.5, 0.44406, 1.2566
GVM_Recog, 1, true, true, 0.5, 0.45247, 1.3823
GVM_Recog, 1, true, true, 0.5, 0.45659, 1.508
GVM_Recog, 1, true, true, 0.5, 0.45602, 1.6336
GVM_Recog, 1, true, true, 0.5, 0.45078, 1.7593
GVM_Recog, 1, true, true, 0.5, 0.44123, 1.885
GVM_Recog, 1, true, true, 0.5, 0.42808, 2.0106
GVM_Recog, 1, true, true, 0.5, 0.41225, 2.1363
GVM_Recog, 1, true, true, 0.5, 0.39499, 2.2619
GVM_Recog, 1, true, true, 0.5, 0.37752, 2.3876
GVM_Recog, 1, true, true, 0.5, 0.36107, 2.5133
GVM_Recog, 1, true, true, 0.5, 0.34672, 2.6389
GVM_Recog, 1, true, true, 0.5, 0.33517, 2.7646
GVM_Recog, 1, true, true, 0.5, 0.32685, 2.8903
GVM_Recog, 1, true, true, 0.5, 0.32185, 3.0159
GVM_Recog, 1, true, true, 0.9, 0.84443, -3.1416
GVM_Recog, 1, true, true, 0.9, 0.84489, -3.0159
GVM_Recog, 1, true, true, 0.9, 0.84643, -2.8903
GVM_Recog, 1, true, true, 0.9, 0.84949, -2.7646
GVM_Recog, 1, true, true, 0.9, 0.85472, -2.6389
GVM_Recog, 1, true, true, 0.9, 0.86264, -2.5133
GVM_Recog, 1, true, true, 0.9, 0.87343, -2.3876
GVM_Recog, 1, true, true, 0.9, 0.88658, -2.2619
GVM_Recog, 1, true, true, 0.9, 0.90098, -2.1363
GVM_Recog, 1, true, true, 0.9, 0.91534, -2.0106
GVM_Recog, 1, true, true, 0.9, 0.9282, -1.885
GVM_Recog, 1, true, true, 0.9, 0.93832, -1.7593
GVM_Recog, 1, true, true, 0.9, 0.9448, -1.6336
GVM_Recog, 1, true, true, 0.9, 0.94722, -1.508
GVM_Recog, 1, true, true, 0.9, 0.94552, -1.3823
GVM_Recog, 1, true, true, 0.9, 0.94017, -1.2566
GVM_Recog, 1, true, true, 0.9, 0.932, -1.131
GVM_Recog, 1, true, true, 0.9, 0.92214, -1.0053
GVM_Recog, 1, true, true, 0.9, 0.91177, -0.87965
GVM_Recog, 1, true, true, 0.9, 0.90176, -0.75398
GVM_Recog, 1, true, true, 0.9, 0.89248, -0.62832
GVM_Recog, 1, true, true, 0.9, 0.88367, -0.50265
GVM_Recog, 1, true, true, 0.9, 0.87493, -0.37699
GVM_Recog, 1, true, true, 0.9, 0.86664, -0.25133
GVM_Recog, 1, true, true, 0.9, 0.86033, -0.12566
GVM_Recog, 1, true, true, 0.9, 0.85796, 1.1102e-15
GVM_Recog, 1, true, true, 0.9, 0.86033, 0.12566
GVM_Recog, 1, true, true, 0.9, 0.86664, 0.25133
GVM_Recog, 1, true, true, 0.9, 0.87493, 0.37699
GVM_Recog, 1, true, true, 0.9, 0.88367, 0.50265
GVM_Recog, 1, true, true, 0.9, 0.89248, 0.62832
GVM_Recog, 1, true, true, 0.9, 0.90176, 0.75398
GVM_Recog, 1, true, true, 0.9, 0.91177, 0.87965
GVM_Recog, 1, true, true, 0.9, 0.92214, 1.0053
GVM_Recog, 1, true, true, 0.9, 0.932, 1.131
GVM_Recog, 1, true, true, 0.9, 0.94017, 1.2566
GVM_Recog, 1, true, true, 0.9, 0.94552, 1.3823
GVM_Recog, 1, true, true, 0.9, 0.94722, 1.508
GVM_Recog, 1, true, true, 0.9, 0.9448, 1.6336
GVM_Recog, 1, true, true, 0.9, 0.93832, 1.7593
GVM_Recog, 1, true, true, 0.9, 0.9282, 1.885
GVM_Recog, 1, true, true, 0.9, 0.91534, 2.0106
GVM_Recog, 1, true, true, 0.9, 0.90098, 2.1363
GVM_Recog, 1, true, true, 0.9, 0.88658, 2.2619
GVM_Recog, 1, true, true, 0.9, 0.87343, 2.3876
GVM_Recog, 1, true, true, 0.9, 0.86264, 2.5133
GVM_Recog, 1, true, true, 0.9, 0.85472, 2.6389
GVM_Recog, 1, true, true, 0.9, 0.84949, 2.7646
GVM_Recog, 1, true, true, 0.9, 0.84643, 2.8903
GVM_Recog, 1, true, true, 0.9, 0.84489, 3.0159
GVM_Recog, 1, false, true, 0.1, 0.1668, -2.6404
GVM_Recog, 1, false, true, 0.1, 0.2502, -1.6224
GVM_Recog, 1, false, true, 0.1, 0.2168, -0.91319
GVM_Recog, 1, false, true, 0.1, 0.3002, -0.17239
GVM_Recog, 1, false, true, 0.1, 0.2836, 0.81292
GVM_Recog, 1, false, true, 0.1, 0.3002, 1.6864
GVM_Recog, 1, false, true, 0.1, 0.2002, 2.3552
GVM_Recog, 1, false, true, 0.5, 0.4503, -2.6404
GVM_Recog, 1, false, true, 0.5, 0.467, -1.6224
GVM_Recog, 1, false, true, 0.5, 0.467, -0.91319
GVM_Recog, 1, false, true, 0.5, 0.5337, -0.17239
GVM_Recog, 1, false, true, 0.5, 0.467, 0.81292
GVM_Recog, 1, false, true, 0.5, 0.5337, 1.6864
GVM_Recog, 1, false, true, 0.5, 0.4503, 2.3552
GVM_Recog, 1, false, true, 0.9, 1.1175, -2.6404
GVM_Recog, 1, false, true, 0.9, 0.7172, -1.6224
GVM_Recog, 1, false, true, 0.9, 1.1509, -0.91319
GVM_Recog, 1, false, true, 0.9, 1.1342, -0.17239
GVM_Recog, 1, false, true, 0.9, 1.8014, 0.81292
GVM_Recog, 1, false, true, 0.9, 2.4852, 1.6864
GVM_Recog, 1, false, true, 0.9, 0.6005, 2.3552
GVM_Recog, 1, true, false, 0.1, 0.080588, -3.1416
GVM_Recog, 1, true, false, 0.1, 0.081997, -3.0159
GVM_Recog, 1, true, false, 0.1, 0.086037, -2.8903
GVM_Recog, 1, true, false, 0.1, 0.09279, -2.7646
GVM_Recog, 1, true, false, 0.1, 0.1018, -2.6389
GVM_Recog, 1, true, false, 0.1, 0.11277, -2.5133
GVM_Recog, 1, true, false, 0.1, 0.12499, -2.3876
GVM_Recog, 1, true, false, 0.1, 0.1378, -2.2619
GVM_Recog, 1, true, false, 0.1, 0.15037, -2.1363
GVM_Recog, 1, true, false, 0.1, 0.16178, -2.0106
GVM_Recog, 1, true, false, 0.1, 0.17116, -1.885
GVM_Recog, 1, true, false, 0.1, 0.17784, -1.7593
GVM_Recog, 1, true, false, 0.1, 0.18141, -1.6336
GVM_Recog, 1, true, false, 0.1, 0.18152, -1.508
GVM_Recog, 1, true, false, 0.1, 0.17814, -1.3823
GVM_Recog, 1, true, false, 0.1, 0.17166, -1.2566
GVM_Recog, 1, true, false, 0.1, 0.16248, -1.131
GVM_Recog, 1, true, false, 0.1, 0.15125, -1.0053
GVM_Recog, 1, true, false, 0.1, 0.13884, -0.87965
GVM_Recog, 1, true, false, 0.1, 0.12615, -0.75398
GVM_Recog, 1, true, false, 0.1, 0.11401, -0.62832
GVM_Recog, 1, true, false, 0.1, 0.10309, -0.50265
GVM_Recog, 1, true, false, 0.1, 0.093941, -0.37699
GVM_Recog, 1, true, false, 0.1, 0.087018, -0.25133
GVM_Recog, 1, true, false, 0.1, 0.082803, -0.12566
GVM_Recog, 1, true, false, 0.1, 0.081312, 1.1102e-15
GVM_Recog, 1, true, false, 0.1, 0.082803, 0.12566
GVM_Recog, 1, true, false, 0.1, 0.087018, 0.25133
GVM_Recog, 1, true, false, 0.1, 0.093941, 0.37699
GVM_Recog, 1, true, false, 0.1, 0.10309, 0.50265
GVM_Recog, 1, true, false, 0.1, 0.11401, 0.62832
GVM_Recog, 1, true, false, 0.1, 0.12615, 0.75398
GVM_Recog, 1, true, false, 0.1, 0.13884, 0.87965
GVM_Recog, 1, true, false, 0.1, 0.15125, 1.0053
GVM_Recog, 1, true, false, 0.1, 0.16248, 1.131
GVM_Recog, 1, true, false, 0.1, 0.17166, 1.2566
GVM_Recog, 1, true, false, 0.1, 0.17814, 1.3823
GVM_Recog, 1, true, false, 0.1, 0.18152, 1.508
GVM_Recog, 1, true, false, 0.1, 0.18141, 1.6336
GVM_Recog, 1, true, false, 0.1, 0.17784, 1.7593
GVM_Recog, 1, true, false, 0.1, 0.17116, 1.885
GVM_Recog, 1, true, false, 0.1, 0.16178, 2.0106
GVM_Recog, 1, true, false, 0.1, 0.15037, 2.1363
GVM_Recog, 1, true, false, 0.1, 0.1378, 2.2619
GVM_Recog, 1, true, false, 0.1, 0.12499, 2.3876
GVM_Recog, 1, true, false, 0.1, 0.11277, 2.5133
GVM_Recog, 1, true, false, 0.1, 0.1018, 2.6389
GVM_Recog, 1, true, false, 0.1, 0.09279, 2.7646
GVM_Recog, 1, true, false, 0.1, 0.086037, 2.8903
GVM_Recog, 1, true, false, 0.1, 0.081997, 3.0159
GVM_Recog, 1, true, false, 0.5, 0.31712, -3.1416
GVM_Recog, 1, true, false, 0.5, 0.31875, -3.0159
GVM_Recog, 1, true, false, 0.5, 0.32367, -2.8903
GVM_Recog, 1, true, false, 0.5, 0.33189, -2.7646
GVM_Recog, 1, true, false, 0.5, 0.34327, -2.6389
GVM_Recog, 1, true, false, 0.5, 0.35742, -2.5133
GVM_Recog, 1, true, false, 0.5, 0.37356, -2.3876
GVM_Recog, 1, true, false, 0.5, 0.39071, -2.2619
GVM_Recog, 1, true, false, 0.5, 0.40764, -2.1363
GVM_Recog, 1, true, false, 0.5, 0.42309, -2.0106
GVM_Recog, 1, true, false, 0.5, 0.43594, -1.885
GVM_Recog, 1, true, false, 0.5, 0.44518, -1.7593
GVM_Recog, 1, true, false, 0.5, 0.45016, -1.6336
GVM_Recog, 1, true, false, 0.5, 0.45051, -1.508
GVM_Recog, 1, true, false, 0.5, 0.44625, -1.3823
GVM_Recog, 1, true, false, 0.5, 0.4377, -1.2566
GVM_Recog, 1, true, false, 0.5, 0.42555, -1.131
GVM_Recog, 1, true, false, 0.5, 0.41075, -1.0053
GVM_Recog, 1, true, false, 0.5, 0.39444, -0.87965
GVM_Recog, 1, true, false, 0.5, 0.37783, -0.75398
GVM_Recog, 1, true, false, 0.5, 0.362, -0.62832
GVM_Recog, 1, true, false, 0.5, 0.34792, -0.50265
GVM_Recog, 1, true, false, 0.5, 0.33616, -0.37699
GVM_Recog, 1, true, false, 0.5, 0.32722, -0.25133
GVM_Recog, 1, true, false, 0.5, 0.32154, -0.12566
GVM_Recog, 1, true, false, 0.5, 0.3196, 1.1102e-15
GVM_Recog, 1, true, false, 0.5, 0.32154, 0.12566
GVM_Recog, 1, true, false, 0.5, 0.32722, 0.25133
GVM_Recog, 1, true, false, 0.5, 0.33616, 0.37699
GVM_Recog, 1, true, false, 0.5, 0.34792, 0.50265
GVM_Recog, 1, true, false, 0.5, 0.362, 0.62832
GVM_Recog, 1, true, false, 0.5, 0.37783, 0.75398
GVM_Recog, 1, true, false, 0.5, 0.39444, 0.87965
GVM_Recog, 1, true, false, 0.5, 0.41075, 1.0053
GVM_Recog, 1, true, false, 0.5, 0.42555, 1.131
GVM_Recog, 1, true, false, 0.5, 0.4377, 1.2566
GVM_Recog, 1, true, false, 0.5, 0.44625, 1.3823
GVM_Recog, 1, true, false, 0.5, 0.45051, 1.508
GVM_Recog, 1, true, false, 0.5, 0.45016, 1.6336
GVM_Recog, 1, true, false, 0.5, 0.44518, 1.7593
GVM_Recog, 1, true, false, 0.5, 0.43594, 1.885
GVM_Recog, 1, true, false, 0.5, 0.42309, 2.0106
GVM_Recog, 1, true, false, 0.5, 0.40764, 2.1363
GVM_Recog, 1, true, false, 0.5, 0.39071, 2.2619
GVM_Recog, 1, true, false, 0.5, 0.37356, 2.3876
GVM_Recog, 1, true, false, 0.5, 0.35742, 2.5133
GVM_Recog, 1, true, false, 0.5, 0.34327, 2.6389
GVM_Recog, 1, true, false, 0.5, 0.33189, 2.7646
GVM_Recog, 1, true, false, 0.5, 0.32367, 2.8903
GVM_Recog, 1, true, false, 0.5, 0.31875, 3.0159
GVM_Recog, 1, true, false, 0.9, 0.83548, -3.1416
GVM_Recog, 1, true, false, 0.9, 0.83597, -3.0159
GVM_Recog, 1, true, false, 0.9, 0.83757, -2.8903
GVM_Recog, 1, true, false, 0.9, 0.84066, -2.7646
GVM_Recog, 1, true, false, 0.9, 0.84586, -2.6389
GVM_Recog, 1, true, false, 0.9, 0.85358, -2.5133
GVM_Recog, 1, true, false, 0.9, 0.86397, -2.3876
GVM_Recog, 1, true, false, 0.9, 0.87654, -2.2619
GVM_Recog, 1, true, false, 0.9, 0.89022, -2.1363
GVM_Recog, 1, true, false, 0.9, 0.90372, -2.0106
GVM_Recog, 1, true, false, 0.9, 0.91571, -1.885
GVM_Recog, 1, true, false, 0.9, 0.92491, -1.7593
GVM_Recog, 1, true, false, 0.9, 0.93049, -1.6336
GVM_Recog, 1, true, false, 0.9, 0.93197, -1.508
GVM_Recog, 1, true, false, 0.9, 0.9294, -1.3823
GVM_Recog, 1, true, false, 0.9, 0.92313, -1.2566
GVM_Recog, 1, true, false, 0.9, 0.91409, -1.131
GVM_Recog, 1, true, false, 0.9, 0.90334, -1.0053
GVM_Recog, 1, true, false, 0.9, 0.89214, -0.87965
GVM_Recog, 1, true, false, 0.9, 0.88157, -0.75398
GVM_Recog, 1, true, false, 0.9, 0.87218, -0.62832
GVM_Recog, 1, true, false, 0.9, 0.86406, -0.50265
GVM_Recog, 1, true, false, 0.9, 0.85687, -0.37699
GVM_Recog, 1, true, false, 0.9, 0.85062, -0.25133
GVM_Recog, 1, true, false, 0.9, 0.84611, -0.12566
GVM_Recog, 1, true, false, 0.9, 0.84441, 1.1102e-15
GVM_Recog, 1, true, false, 0.9, 0.84611, 0.12566
GVM_Recog, 1, true, false, 0.9, 0.85062, 0.25133
GVM_Recog, 1, true, false, 0.9, 0.85687, 0.37699
GVM_Recog, 1, true, false, 0.9, 0.86406, 0.50265
GVM_Recog, 1, true, false, 0.9, 0.87218, 0.62832
GVM_Recog, 1, true, false, 0.9, 0.88157, 0.75398
GVM_Recog, 1, true, false, 0.9, 0.89214, 0.87965
GVM_Recog, 1, true, false, 0.9, 0.90334, 1.0053
GVM_Recog, 1, true, false, 0.9, 0.91409, 1.131
GVM_Recog, 1, true, false, 0.9, 0.92313, 1.2566
GVM_Recog, 1, true, false, 0.9, 0.9294, 1.3823
GVM_Recog, 1, true, false, 0.9, 0.93197, 1.508
GVM_Recog, 1, true, false, 0.9, 0.93049, 1.6336
GVM_Recog, 1, true, false, 0.9, 0.92491, 1.7593
GVM_Recog, 1, true, false, 0.9, 0.91571, 1.885
GVM_Recog, 1, true, false, 0.9, 0.90372, 2.0106
GVM_Recog, 1, true, false, 0.9, 0.89022, 2.1363
GVM_Recog, 1, true, false, 0.9, 0.87654, 2.2619
GVM_Recog, 1, true, false, 0.9, 0.86397, 2.3876
GVM_Recog, 1, true, false, 0.9, 0.85358, 2.5133
GVM_Recog, 1, true, false, 0.9, 0.84586, 2.6389
GVM_Recog, 1, true, false, 0.9, 0.84066, 2.7646
GVM_Recog, 1, true, false, 0.9, 0.83757, 2.8903
GVM_Recog, 1, true, false, 0.9, 0.83597, 3.0159
GVM_Recog, 1, false, false, 0.1, 0.2669, -2.9411
GVM_Recog, 1, false, false, 0.1, 0.2669, -1.9847
GVM_Recog, 1, false, false, 0.1, 0.2669, -0.93671
GVM_Recog, 1, false, false, 0.1, 0.3169, -0.28437
GVM_Recog, 1, false, false, 0.1, 0.1501, 0.42647
GVM_Recog, 1, false, false, 0.1, 0.2168, 1.3388
GVM_Recog, 1, false, false, 0.1, 0.2669, 2.6697
GVM_Recog, 1, false, false, 0.5, 0.417, -2.9411
GVM_Recog, 1, false, false, 0.5, 0.4337, -1.9847
GVM_Recog, 1, false, false, 0.5, 0.3669, -0.93671
GVM_Recog, 1, false, false, 0.5, 0.5838, -0.28437
GVM_Recog, 1, false, false, 0.5, 0.3503, 0.42647
GVM_Recog, 1, false, false, 0.5, 0.4337, 1.3388
GVM_Recog, 1, false, false, 0.5, 0.3669, 2.6697
GVM_Recog, 1, false, false, 0.9, 0.6839, -2.9411
GVM_Recog, 1, false, false, 0.9, 2.185, -1.9847
GVM_Recog, 1, false, false, 0.9, 0.5004, -0.93671
GVM_Recog, 1, false, false, 0.9, 2.7187, -0.28437
GVM_Recog, 1, false, false, 0.9, 0.9507, 0.42647
GVM_Recog, 1, false, false, 0.9, 2.235, 1.3388
GVM_Recog, 1, false, false, 0.9, 1.351, 2.6697
GVM_Recog, 2, true, true, 0.1, 0.60278, -3.1416
GVM_Recog, 2, true, true, 0.1, 0.60363, -3.0159
GVM_Recog, 2, true, true, 0.1, 0.60614, -2.8903
GVM_Recog, 2, true, true, 0.1, 0.61021, -2.7646
GVM_Recog, 2, true, true, 0.1, 0.61555, -2.6389
GVM_Recog, 2, true, true, 0.1, 0.62196, -2.5133
GVM_Recog, 2, true, true, 0.1, 0.62907, -2.3876
GVM_Recog, 2, true, true, 0.1, 0.63637, -2.2619
GVM_Recog, 2, true, true, 0.1, 0.64349, -2.1363
GVM_Recog, 2, true, true, 0.1, 0.65001, -2.0106
GVM_Recog, 2, true, true, 0.1, 0.65537, -1.885
GVM_Recog, 2, true, true, 0.1, 0.65936, -1.7593
GVM_Recog, 2, true, true, 0.1, 0.66156, -1.6336
GVM_Recog, 2, true, true, 0.1, 0.66195, -1.508
GVM_Recog, 2, true, true, 0.1, 0.66058, -1.3823
GVM_Recog, 2, true, true, 0.1, 0.65767, -1.2566
GVM_Recog, 2, true, true, 0.1, 0.6539, -1.131
GVM_Recog, 2, true, true, 0.1, 0.65059, -1.0053
GVM_Recog, 2, true, true, 0.1, 0.64913, -0.87965
GVM_Recog, 2, true, true, 0.1, 0.64863, -0.75398
GVM_Recog, 2, true, true, 0.1, 0.64437, -0.62832
GVM_Recog, 2, true, true, 0.1, 0.63499, -0.50265
GVM_Recog, 2, true, true, 0.1, 0.62427, -0.37699
GVM_Recog, 2, true, true, 0.1, 0.61546, -0.25133
GVM_Recog, 2, true, true, 0.1, 0.60994, -0.12566
GVM_Recog, 2, true, true, 0.1, 0.60804, 1.1102e-15
GVM_Recog, 2, true, true, 0.1, 0.60994, 0.12566
GVM_Recog, 2, true, true, 0.1, 0.61546, 0.25133
GVM_Recog, 2, true, true, 0.1, 0.62427, 0.37699
GVM_Recog, 2, true, true, 0.1, 0.63499, 0.50265
GVM_Recog, 2, true, true, 0.1, 0.64437, 0.62832
GVM_Recog, 2, true, true, 0.1, 0.64863, 0.75398
GVM_Recog, 2, true, true, 0.1, 0.64913, 0.87965
GVM_Recog, 2, true, true, 0.1, 0.65059, 1.0053
GVM_Recog, 2, true, true, 0.1, 0.6539, 1.131
GVM_Recog, 2, true, true, 0.1, 0.65767, 1.2566
GVM_Recog, 2, true, true, 0.1, 0.66058, 1.3823
GVM_Recog, 2, true, true, 0.1, 0.66195, 1.508
GVM_Recog, 2, true, true, 0.1, 0.66156, 1.6336
GVM_Recog, 2, true, true, 0.1, 0.65936, 1.7593
GVM_Recog, 2, true, true, 0.1, 0.65537, 1.885
GVM_Recog, 2, true, true, 0.1, 0.65001, 2.0106
GVM_Recog, 2, true, true, 0.1, 0.64349, 2.1363
GVM_Recog, 2, true, true, 0.1, 0.63637, 2.2619
GVM_Recog, 2, true, true, 0.1, 0.62907, 2.3876
GVM_Recog, 2, true, true, 0.1, 0.62196, 2.5133
GVM_Recog, 2, true, true, 0.1, 0.61555, 2.6389
GVM_Recog, 2, true, true, 0.1, 0.61021, 2.7646
GVM_Recog, 2, true, true, 0.1, 0.60614, 2.8903
GVM_Recog, 2, true, true, 0.1, 0.60363, 3.0159
GVM_Recog, 2, true, true, 0.5, 1.0127, -3.1416
GVM_Recog, 2, true, true, 0.5, 1.0134, -3.0159
GVM_Recog, 2, true, true, 0.5, 1.0155, -2.8903
GVM_Recog, 2, true, true, 0.5, 1.019, -2.7646
GVM_Recog, 2, true, true, 0.5, 1.0236, -2.6389
GVM_Recog, 2, true, true, 0.5, 1.0291, -2.5133
GVM_Recog, 2, true, true, 0.5, 1.0354, -2.3876
GVM_Recog, 2, true, true, 0.5, 1.042, -2.2619
GVM_Recog, 2, true, true, 0.5, 1.0486, -2.1363
GVM_Recog, 2, true, true, 0.5, 1.0547, -2.0106
GVM_Recog, 2, true, true, 0.5, 1.06, -1.885
GVM_Recog, 2, true, true, 0.5, 1.0641, -1.7593
GVM_Recog, 2, true, true, 0.5, 1.0666, -1.6336
GVM_Recog, 2, true, true, 0.5, 1.0676, -1.508
GVM_Recog, 2, true, true, 0.5, 1.0672, -1.3823
GVM_Recog, 2, true, true, 0.5, 1.0658, -1.2566
GVM_Recog, 2, true, true, 0.5, 1.0646, -1.131
GVM_Recog, 2, true, true, 0.5, 1.0664, -1.0053
GVM_Recog, 2, true, true, 0.5, 1.0738, -0.87965
GVM_Recog, 2, true, true, 0.5, 1.084, -0.75398
GVM_Recog, 2, true, true, 0.5, 1.0846, -0.62832
GVM_Recog, 2, true, true, 0.5, 1.072, -0.50265
GVM_Recog, 2, true, true, 0.5, 1.0544, -0.37699
GVM_Recog, 2, true, true, 0.5, 1.0392, -0.25133
GVM_Recog, 2, true, true, 0.5, 1.0294, -0.12566
GVM_Recog, 2, true, true, 0.5, 1.0261, 1.1102e-15
GVM_Recog, 2, true, true, 0.5, 1.0294, 0.12566
GVM_Recog, 2, true, true, 0.5, 1.0392, 0.25133
GVM_Recog, 2, true, true, 0.5, 1.0544, 0.37699
GVM_Recog, 2, true, true, 0.5, 1.072, 0.50265
GVM_Recog, 2, true, true, 0.5, 1.0846, 0.62832
GVM_Recog, 2, true, true, 0.5, 1.084, 0.75398
GVM_Recog, 2, true, true, 0.5, 1.0738, 0.87965
GVM_Recog, 2, true, true, 0.5, 1.0664, 1.0053
GVM_Recog, 2, true, true, 0.5, 1.0646, 1.131
GVM_Recog, 2, true, true, 0.5, 1.0658, 1.2566
GVM_Recog, 2, true, true, 0.5, 1.0672, 1.3823
GVM_Recog, 2, true, true, 0.5, 1.0676, 1.508
GVM_Recog, 2, true, true, 0.5, 1.0666, 1.6336
GVM_Recog, 2, true, true, 0.5, 1.0641, 1.7593
GVM_Recog, 2, true, true, 0.5, 1.06, 1.885
GVM_Recog, 2, true, true, 0.5, 1.0547, 2.0106
GVM_Recog, 2, true, true, 0.5, 1.0486, 2.1363
GVM_Recog, 2, true, true, 0.5, 1.042, 2.2619
GVM_Recog, 2, true, true, 0.5, 1.0354, 2.3876
