model_name, participant, is_model, is_high, quantile_idx, rt, theta
GVM_Crit, 5, true, false, 0.5, 1.1092, 1.6336
GVM_Crit, 5, true, false, 0.5, 1.1057, 1.7593
GVM_Crit, 5, true, false, 0.5, 1.0995, 1.885
GVM_Crit, 5, true, false, 0.5, 1.091, 2.0106
GVM_Crit, 5, true, false, 0.5, 1.0809, 2.1363
GVM_Crit, 5, true, false, 0.5, 1.0699, 2.2619
GVM_Crit, 5, true, false, 0.5, 1.0588, 2.3876
GVM_Crit, 5, true, false, 0.5, 1.0483, 2.5133
GVM_Crit, 5, true, false, 0.5, 1.039, 2.6389
GVM_Crit, 5, true, false, 0.5, 1.0313, 2.7646
GVM_Crit, 5, true, false, 0.5, 1.0256, 2.8903
GVM_Crit, 5, true, false, 0.5, 1.0221, 3.0159
GVM_Crit, 5, true, false, 0.9, 1.7292, -3.1416
GVM_Crit, 5, true, false, 0.9, 1.7292, -3.0159
GVM_Crit, 5, true, false, 0.9, 1.7291, -2.8903
GVM_Crit, 5, true, false, 0.9, 1.7291, -2.7646
GVM_Crit, 5, true, false, 0.9, 1.7292, -2.6389
GVM_Crit, 5, true, false, 0.9, 1.7295, -2.5133
GVM_Crit, 5, true, false, 0.9, 1.7301, -2.3876
GVM_Crit, 5, true, false, 0.9, 1.7312, -2.2619
GVM_Crit, 5, true, false, 0.9, 1.7328, -2.1363
GVM_Crit, 5, true, false, 0.9, 1.7349, -2.0106
GVM_Crit, 5, true, false, 0.9, 1.7371, -1.885
GVM_Crit, 5, true, false, 0.9, 1.7392, -1.7593
GVM_Crit, 5, true, false, 0.9, 1.741, -1.6336
GVM_Crit, 5, true, false, 0.9, 1.7424, -1.508
GVM_Crit, 5, true, false, 0.9, 1.744, -1.3823
GVM_Crit, 5, true, false, 0.9, 1.7467, -1.2566
GVM_Crit, 5, true, false, 0.9, 1.7532, -1.131
GVM_Crit, 5, true, false, 0.9, 1.7677, -1.0053
GVM_Crit, 5, true, false, 0.9, 1.7946, -0.87965
GVM_Crit, 5, true, false, 0.9, 1.8294, -0.75398
GVM_Crit, 5, true, false, 0.9, 1.8519, -0.62832
GVM_Crit, 5, true, false, 0.9, 1.8476, -0.50265
GVM_Crit, 5, true, false, 0.9, 1.8242, -0.37699
GVM_Crit, 5, true, false, 0.9, 1.7977, -0.25133
GVM_Crit, 5, true, false, 0.9, 1.7785, -0.12566
GVM_Crit, 5, true, false, 0.9, 1.7717, 1.1102e-15
GVM_Crit, 5, true, false, 0.9, 1.7785, 0.12566
GVM_Crit, 5, true, false, 0.9, 1.7977, 0.25133
GVM_Crit, 5, true, false, 0.9, 1.8242, 0.37699
GVM_Crit, 5, true, false, 0.9, 1.8476, 0.50265
GVM_Crit, 5, true, false, 0.9, 1.8519, 0.62832
GVM_Crit, 5, true, false, 0.9, 1.8294, 0.75398
GVM_Crit, 5, true, false, 0.9, 1.7946, 0.87965
GVM_Crit, 5, true, false, 0.9, 1.7677, 1.0053
GVM_Crit, 5, true, false, 0.9, 1.7532, 1.131
GVM_Crit, 5, true, false, 0.9, 1.7467, 1.2566
GVM_Crit, 5, true, false, 0.9, 1.744, 1.3823
GVM_Crit, 5, true, false, 0.9, 1.7424, 1.508
GVM_Crit, 5, true, false, 0.9, 1.741, 1.6336
GVM_Crit, 5, true, false, 0.9, 1.7392, 1.7593
GVM_Crit, 5, true, false, 0.9, 1.7371, 1.885
GVM_Crit, 5, true, false, 0.9, 1.7349, 2.0106
GVM_Crit, 5, true, false, 0.9, 1.7328, 2.1363
GVM_Crit, 5, true, false, 0.9, 1.7312, 2.2619
GVM_Crit, 5, true, false, 0.9, 1.7301, 2.3876
GVM_Crit, 5, true, false, 0.9, 1.7295, 2.5133
GVM_Crit, 5, true, false, 0.9, 1.7292, 2.6389
GVM_Crit, 5, true, false, 0.9, 1.7291, 2.7646
GVM_Crit, 5, true, false, 0.9, 1.7291, 2.8903
GVM_Crit, 5, true, false, 0.9, 1.7292, 3.0159
GVM_Crit, 5, false, false, 0.1, 0.4503, -2.3496
GVM_Crit, 5, false, false, 0.1, 0.4003, -0.79728
GVM_Crit, 5, false, false, 0.1, 0.4337, -0.21507
GVM_Crit, 5, false, false, 0.1, 0.5004, -0.036587
GVM_Crit, 5, false, false, 0.1, 0.417, 0.13959
GVM_Crit, 5, false, false, 0.1, 0.417, 0.55479
GVM_Crit, 5, false, false, 0.1, 0.4837, 2.0748
GVM_Crit, 5, false, false, 0.5, 1.1676, -2.3496
GVM_Crit, 5, false, false, 0.5, 0.934, -0.79728
GVM_Crit, 5, false, false, 0.5, 0.8173, -0.21507
GVM_Crit, 5, false, false, 0.5, 1.0508, -0.036587
GVM_Crit, 5, false, false, 0.5, 0.834, 0.13959
GVM_Crit, 5, false, false, 0.5, 0.7673, 0.55479
GVM_Crit, 5, false, false, 0.5, 1.0174, 2.0748
GVM_Crit, 5, false, false, 0.9, 2.8522, -2.3496
GVM_Crit, 5, false, false, 0.9, 2.5019, -0.79728
GVM_Crit, 5, false, false, 0.9, 1.2676, -0.21507
GVM_Crit, 5, false, false, 0.9, 2.2517, -0.036587
GVM_Crit, 5, false, false, 0.9, 1.4511, 0.13959
GVM_Crit, 5, false, false, 0.9, 2.3685, 0.55479
GVM_Crit, 5, false, false, 0.9, 2.3184, 2.0748
GVM_Crit, 6, true, true, 0.1, 0.44461, -3.1416
GVM_Crit, 6, true, true, 0.1, 0.44549, -3.0159
GVM_Crit, 6, true, true, 0.1, 0.44816, -2.8903
GVM_Crit, 6, true, true, 0.1, 0.45246, -2.7646
GVM_Crit, 6, true, true, 0.1, 0.45824, -2.6389
GVM_Crit, 6, true, true, 0.1, 0.46524, -2.5133
GVM_Crit, 6, true, true, 0.1, 0.47316, -2.3876
GVM_Crit, 6, true, true, 0.1, 0.4815, -2.2619
GVM_Crit, 6, true, true, 0.1, 0.48969, -2.1363
GVM_Crit, 6, true, true, 0.1, 0.49708, -2.0106
GVM_Crit, 6, true, true, 0.1, 0.50329, -1.885
GVM_Crit, 6, true, true, 0.1, 0.50776, -1.7593
GVM_Crit, 6, true, true, 0.1, 0.51024, -1.6336
GVM_Crit, 6, true, true, 0.1, 0.51039, -1.508
GVM_Crit, 6, true, true, 0.1, 0.50823, -1.3823
GVM_Crit, 6, true, true, 0.1, 0.50405, -1.2566
GVM_Crit, 6, true, true, 0.1, 0.49825, -1.131
GVM_Crit, 6, true, true, 0.1, 0.4913, -1.0053
GVM_Crit, 6, true, true, 0.1, 0.48379, -0.87965
GVM_Crit, 6, true, true, 0.1, 0.47662, -0.75398
GVM_Crit, 6, true, true, 0.1, 0.47039, -0.62832
GVM_Crit, 6, true, true, 0.1, 0.46474, -0.50265
GVM_Crit, 6, true, true, 0.1, 0.4593, -0.37699
GVM_Crit, 6, true, true, 0.1, 0.45385, -0.25133
GVM_Crit, 6, true, true, 0.1, 0.44985, -0.12566
GVM_Crit, 6, true, true, 0.1, 0.4483, 1.1102e-15
GVM_Crit, 6, true, true, 0.1, 0.44985, 0.12566
GVM_Crit, 6, true, true, 0.1, 0.45385, 0.25133
GVM_Crit, 6, true, true, 0.1, 0.4593, 0.37699
GVM_Crit, 6, true, true, 0.1, 0.46474, 0.50265
GVM_Crit, 6, true, true, 0.1, 0.47039, 0.62832
GVM_Crit, 6, true, true, 0.1, 0.47662, 0.75398
GVM_Crit, 6, true, true, 0.1, 0.48379, 0.87965
GVM_Crit, 6, true, true, 0.1, 0.4913, 1.0053
GVM_Crit, 6, true, true, 0.1, 0.49825, 1.131
GVM_Crit, 6, true, true, 0.1, 0.50405, 1.2566
GVM_Crit, 6, true, true, 0.1, 0.50823, 1.3823
GVM_Crit, 6, true, true, 0.1, 0.51039, 1.508
GVM_Crit, 6, true, true, 0.1, 0.51024, 1.6336
GVM_Crit, 6, true, true, 0.1, 0.50776, 1.7593
GVM_Crit, 6, true, true, 0.1, 0.50329, 1.885
GVM_Crit, 6, true, true, 0.1, 0.49708, 2.0106
GVM_Crit, 6, true, true, 0.1, 0.48969, 2.1363
GVM_Crit, 6, true, true, 0.1, 0.4815, 2.2619
GVM_Crit, 6, true, true, 0.1, 0.47316, 2.3876
GVM_Crit, 6, true, true, 0.1, 0.46524, 2.5133
GVM_Crit, 6, true, true, 0.1, 0.45824, 2.6389
GVM_Crit, 6, true, true, 0.1, 0.45246, 2.7646
GVM_Crit, 6, true, true, 0.1, 0.44816, 2.8903
GVM_Crit, 6, true, true, 0.1, 0.44549, 3.0159
GVM_Crit, 6, true, true, 0.5, 0.63373, -3.1416
GVM_Crit, 6, true, true, 0.5, 0.63451, -3.0159
GVM_Crit, 6, true, true, 0.5, 0.63682, -2.8903
GVM_Crit, 6, true, true, 0.5, 0.64061, -2.7646
GVM_Crit, 6, true, true, 0.5, 0.64587, -2.6389
GVM_Crit, 6, true, true, 0.5, 0.6524, -2.5133
GVM_Crit, 6, true, true, 0.5, 0.65997, -2.3876
GVM_Crit, 6, true, true, 0.5, 0.6682, -2.2619
GVM_Crit, 6, true, true, 0.5, 0.67651, -2.1363
GVM_Crit, 6, true, true, 0.5, 0.68428, -2.0106
GVM_Crit, 6, true, true, 0.5, 0.69087, -1.885
GVM_Crit, 6, true, true, 0.5, 0.69578, -1.7593
GVM_Crit, 6, true, true, 0.5, 0.69852, -1.6336
GVM_Crit, 6, true, true, 0.5, 0.69894, -1.508
GVM_Crit, 6, true, true, 0.5, 0.69704, -1.3823
GVM_Crit, 6, true, true, 0.5, 0.69305, -1.2566
GVM_Crit, 6, true, true, 0.5, 0.68751, -1.131
GVM_Crit, 6, true, true, 0.5, 0.68113, -1.0053
GVM_Crit, 6, true, true, 0.5, 0.67499, -0.87965
GVM_Crit, 6, true, true, 0.5, 0.67011, -0.75398
GVM_Crit, 6, true, true, 0.5, 0.66716, -0.62832
GVM_Crit, 6, true, true, 0.5, 0.66477, -0.50265
GVM_Crit, 6, true, true, 0.5, 0.66019, -0.37699
GVM_Crit, 6, true, true, 0.5, 0.65319, -0.25133
GVM_Crit, 6, true, true, 0.5, 0.64683, -0.12566
GVM_Crit, 6, true, true, 0.5, 0.64433, 1.1102e-15
GVM_Crit, 6, true, true, 0.5, 0.64683, 0.12566
GVM_Crit, 6, true, true, 0.5, 0.65319, 0.25133
GVM_Crit, 6, true, true, 0.5, 0.66019, 0.37699
GVM_Crit, 6, true, true, 0.5, 0.66477, 0.50265
GVM_Crit, 6, true, true, 0.5, 0.66716, 0.62832
GVM_Crit, 6, true, true, 0.5, 0.67011, 0.75398
GVM_Crit, 6, true, true, 0.5, 0.67499, 0.87965
GVM_Crit, 6, true, true, 0.5, 0.68113, 1.0053
GVM_Crit, 6, true, true, 0.5, 0.68751, 1.131
GVM_Crit, 6, true, true, 0.5, 0.69305, 1.2566
GVM_Crit, 6, true, true, 0.5, 0.69704, 1.3823
GVM_Crit, 6, true, true, 0.5, 0.69894, 1.508
GVM_Crit, 6, true, true, 0.5, 0.69852, 1.6336
GVM_Crit, 6, true, true, 0.5, 0.69578, 1.7593
GVM_Crit, 6, true, true, 0.5, 0.69087, 1.885
GVM_Crit, 6, true, true, 0.5, 0.68428, 2.0106
GVM_Crit, 6, true, true, 0.5, 0.67651, 2.1363
GVM_Crit, 6, true, true, 0.5, 0.6682, 2.2619
GVM_Crit, 6, true, true, 0.5, 0.65997, 2.3876
GVM_Crit, 6, true, true, 0.5, 0.6524, 2.5133
GVM_Crit, 6, true, true, 0.5, 0.64587, 2.6389
GVM_Crit, 6, true, true, 0.5, 0.64061, 2.7646
GVM_Crit, 6, true, true, 0.5, 0.63682, 2.8903
GVM_Crit, 6, true, true, 0.5, 0.63451, 3.0159
GVM_Crit, 6, true, true, 0.9, 0.99757, -3.1416
GVM_Crit, 6, true, true, 0.9, 0.99727, -3.0159
GVM_Crit, 6, true, true, 0.9, 0.99628, -2.8903
GVM_Crit, 6, true, true, 0.9, 0.99453, -2.7646
GVM_Crit, 6, true, true, 0.9, 0.99217, -2.6389
GVM_Crit, 6, true, true, 0.9, 0.98957, -2.5133
GVM_Crit, 6, true, true, 0.9, 0.98722, -2.3876
GVM_Crit, 6, true, true, 0.9, 0.98545, -2.2619
GVM_Crit, 6, true, true, 0.9, 0.98457, -2.1363
GVM_Crit, 6, true, true, 0.9, 0.98466, -2.0106
GVM_Crit, 6, true, true, 0.9, 0.98553, -1.885
GVM_Crit, 6, true, true, 0.9, 0.98687, -1.7593
GVM_Crit, 6, true, true, 0.9, 0.98836, -1.6336
GVM_Crit, 6, true, true, 0.9, 0.98986, -1.508
GVM_Crit, 6, true, true, 0.9, 0.99154, -1.3823
GVM_Crit, 6, true, true, 0.9, 0.99377, -1.2566
GVM_Crit, 6, true, true, 0.9, 0.99726, -1.131
GVM_Crit, 6, true, true, 0.9, 1.0032, -1.0053
GVM_Crit, 6, true, true, 0.9, 1.0133, -0.87965
GVM_Crit, 6, true, true, 0.9, 1.0285, -0.75398
GVM_Crit, 6, true, true, 0.9, 1.0469, -0.62832
GVM_Crit, 6, true, true, 0.9, 1.0606, -0.50265
GVM_Crit, 6, true, true, 0.9, 1.0615, -0.37699
GVM_Crit, 6, true, true, 0.9, 1.0509, -0.25133
GVM_Crit, 6, true, true, 0.9, 1.039, -0.12566
GVM_Crit, 6, true, true, 0.9, 1.034, 1.1102e-15
GVM_Crit, 6, true, true, 0.9, 1.039, 0.12566
GVM_Crit, 6, true, true, 0.9, 1.0509, 0.25133
GVM_Crit, 6, true, true, 0.9, 1.0615, 0.37699
GVM_Crit, 6, true, true, 0.9, 1.0606, 0.50265
GVM_Crit, 6, true, true, 0.9, 1.0469, 0.62832
GVM_Crit, 6, true, true, 0.9, 1.0285, 0.75398
GVM_Crit, 6, true, true, 0.9, 1.0133, 0.87965
GVM_Crit, 6, true, true, 0.9, 1.0032, 1.0053
GVM_Crit, 6, true, true, 0.9, 0.99726, 1.131
GVM_Crit, 6, true, true, 0.9, 0.99377, 1.2566
GVM_Crit, 6, true, true, 0.9, 0.99154, 1.3823
GVM_Crit, 6, true, true, 0.9, 0.98986, 1.508
GVM_Crit, 6, true, true, 0.9, 0.98836, 1.6336
GVM_Crit, 6, true, true, 0.9, 0.98687, 1.7593
GVM_Crit, 6, true, true, 0.9, 0.98553, 1.885
GVM_Crit, 6, true, true, 0.9, 0.98466, 2.0106
GVM_Crit, 6, true, true, 0.9, 0.98457, 2.1363
GVM_Crit, 6, true, true, 0.9, 0.98545, 2.2619
GVM_Crit, 6, true, true, 0.9, 0.98722, 2.3876
GVM_Crit, 6, true, true, 0.9, 0.98957, 2.5133
GVM_Crit, 6, true, true, 0.9, 0.99217, 2.6389
GVM_Crit, 6, true, true, 0.9, 0.99453, 2.7646
GVM_Crit, 6, true, true, 0.9, 0.99628, 2.8903
GVM_Crit, 6, true, true, 0.9, 0.99727, 3.0159
GVM_Crit, 6, false, true, 0.1, 0.4503, -2.4264
GVM_Crit, 6, false, true, 0.1, 0.417, -1.0572
GVM_Crit, 6, false, true, 0.1, 0.417, -0.23614
GVM_Crit, 6, false, true, 0.1, 0.4003, 0.15581
GVM_Crit, 6, false, true, 0.1, 0.4503, 0.77762
GVM_Crit, 6, false, true, 0.1, 0.417, 1.8263
GVM_Crit, 6, false, true, 0.1, 0.4337, 2.71
GVM_Crit, 6, false, true, 0.5, 0.5838, -2.4264
GVM_Crit, 6, false, true, 0.5, 0.6171, -1.0572
GVM_Crit, 6, false, true, 0.5, 0.5671, -0.23614
GVM_Crit, 6, false, true, 0.5, 0.5838, 0.15581
GVM_Crit, 6, false, true, 0.5, 0.5838, 0.77762
GVM_Crit, 6, false, true, 0.5, 0.6171, 1.8263
GVM_Crit, 6, false, true, 0.5, 0.6005, 2.71
GVM_Crit, 6, false, true, 0.9, 1.1175, -2.4264
GVM_Crit, 6, false, true, 0.9, 0.9007, -1.0572
GVM_Crit, 6, false, true, 0.9, 0.8006, -0.23614
GVM_Crit, 6, false, true, 0.9, 0.8506, 0.15581
GVM_Crit, 6, false, true, 0.9, 1.1509, 0.77762
GVM_Crit, 6, false, true, 0.9, 0.8173, 1.8263
GVM_Crit, 6, false, true, 0.9, 1.0508, 2.71
GVM_Crit, 6, true, false, 0.1, 0.44582, -3.1416
GVM_Crit, 6, true, false, 0.1, 0.44672, -3.0159
GVM_Crit, 6, true, false, 0.1, 0.44944, -2.8903
GVM_Crit, 6, true, false, 0.1, 0.45372, -2.7646
GVM_Crit, 6, true, false, 0.1, 0.45962, -2.6389
GVM_Crit, 6, true, false, 0.1, 0.46664, -2.5133
GVM_Crit, 6, true, false, 0.1, 0.47462, -2.3876
GVM_Crit, 6, true, false, 0.1, 0.48303, -2.2619
GVM_Crit, 6, true, false, 0.1, 0.49133, -2.1363
GVM_Crit, 6, true, false, 0.1, 0.49885, -2.0106
GVM_Crit, 6, true, false, 0.1, 0.50508, -1.885
GVM_Crit, 6, true, false, 0.1, 0.50968, -1.7593
GVM_Crit, 6, true, false, 0.1, 0.5121, -1.6336
GVM_Crit, 6, true, false, 0.1, 0.51227, -1.508
GVM_Crit, 6, true, false, 0.1, 0.51024, -1.3823
GVM_Crit, 6, true, false, 0.1, 0.506, -1.2566
GVM_Crit, 6, true, false, 0.1, 0.50027, -1.131
GVM_Crit, 6, true, false, 0.1, 0.49325, -1.0053
GVM_Crit, 6, true, false, 0.1, 0.48591, -0.87965
GVM_Crit, 6, true, false, 0.1, 0.47903, -0.75398
GVM_Crit, 6, true, false, 0.1, 0.473, -0.62832
GVM_Crit, 6, true, false, 0.1, 0.46756, -0.50265
GVM_Crit, 6, true, false, 0.1, 0.46181, -0.37699
GVM_Crit, 6, true, false, 0.1, 0.45589, -0.25133
GVM_Crit, 6, true, false, 0.1, 0.45155, -0.12566
GVM_Crit, 6, true, false, 0.1, 0.44996, 1.1102e-15
GVM_Crit, 6, true, false, 0.1, 0.45155, 0.12566
GVM_Crit, 6, true, false, 0.1, 0.45589, 0.25133
GVM_Crit, 6, true, false, 0.1, 0.46181, 0.37699
GVM_Crit, 6, true, false, 0.1, 0.46756, 0.50265
GVM_Crit, 6, true, false, 0.1, 0.473, 0.62832
GVM_Crit, 6, true, false, 0.1, 0.47903, 0.75398
GVM_Crit, 6, true, false, 0.1, 0.48591, 0.87965
GVM_Crit, 6, true, false, 0.1, 0.49325, 1.0053
GVM_Crit, 6, true, false, 0.1, 0.50027, 1.131
GVM_Crit, 6, true, false, 0.1, 0.506, 1.2566
GVM_Crit, 6, true, false, 0.1, 0.51024, 1.3823
GVM_Crit, 6, true, false, 0.1, 0.51227, 1.508
GVM_Crit, 6, true, false, 0.1, 0.5121, 1.6336
GVM_Crit, 6, true, false, 0.1, 0.50968, 1.7593
GVM_Crit, 6, true, false, 0.1, 0.50508, 1.885
GVM_Crit, 6, true, false, 0.1, 0.49885, 2.0106
GVM_Crit, 6, true, false, 0.1, 0.49133, 2.1363
GVM_Crit, 6, true, false, 0.1, 0.48303, 2.2619
GVM_Crit, 6, true, false, 0.1, 0.47462, 2.3876
GVM_Crit, 6, true, false, 0.1, 0.46664, 2.5133
GVM_Crit, 6, true, false, 0.1, 0.45962, 2.6389
GVM_Crit, 6, true, false, 0.1, 0.45372, 2.7646
GVM_Crit, 6, true, false, 0.1, 0.44944, 2.8903
GVM_Crit, 6, true, false, 0.1, 0.44672, 3.0159
GVM_Crit, 6, true, false, 0.5, 0.63611, -3.1416
GVM_Crit, 6, true, false, 0.5, 0.6369, -3.0159
GVM_Crit, 6, true, false, 0.5, 0.63922, -2.8903
GVM_Crit, 6, true, false, 0.5, 0.64308, -2.7646
GVM_Crit, 6, true, false, 0.5, 0.64838, -2.6389
GVM_Crit, 6, true, false, 0.5, 0.65501, -2.5133
GVM_Crit, 6, true, false, 0.5, 0.66268, -2.3876
GVM_Crit, 6, true, false, 0.5, 0.671, -2.2619
GVM_Crit, 6, true, false, 0.5, 0.67944, -2.1363
GVM_Crit, 6, true, false, 0.5, 0.68735, -2.0106
GVM_Crit, 6, true, false, 0.5, 0.69409, -1.885
GVM_Crit, 6, true, false, 0.5, 0.69907, -1.7593
GVM_Crit, 6, true, false, 0.5, 0.70192, -1.6336
GVM_Crit, 6, true, false, 0.5, 0.70241, -1.508
GVM_Crit, 6, true, false, 0.5, 0.70055, -1.3823
GVM_Crit, 6, true, false, 0.5, 0.69667, -1.2566
GVM_Crit, 6, true, false, 0.5, 0.69123, -1.131
GVM_Crit, 6, true, false, 0.5, 0.68514, -1.0053
GVM_Crit, 6, true, false, 0.5, 0.67946, -0.87965
GVM_Crit, 6, true, false, 0.5, 0.67549, -0.75398
GVM_Crit, 6, true, false, 0.5, 0.67355, -0.62832
GVM_Crit, 6, true, false, 0.5, 0.67156, -0.50265
GVM_Crit, 6, true, false, 0.5, 0.66625, -0.37699
GVM_Crit, 6, true, false, 0.5, 0.65794, -0.25133
GVM_Crit, 6, true, false, 0.5, 0.65067, -0.12566
GVM_Crit, 6, true, false, 0.5, 0.6479, 1.1102e-15
GVM_Crit, 6, true, false, 0.5, 0.65067, 0.12566
GVM_Crit, 6, true, false, 0.5, 0.65794, 0.25133
GVM_Crit, 6, true, false, 0.5, 0.66625, 0.37699
GVM_Crit, 6, true, false, 0.5, 0.67156, 0.50265
GVM_Crit, 6, true, false, 0.5, 0.67355, 0.62832
GVM_Crit, 6, true, false, 0.5, 0.67549, 0.75398
GVM_Crit, 6, true, false, 0.5, 0.67946, 0.87965
GVM_Crit, 6, true, false, 0.5, 0.68514, 1.0053
GVM_Crit, 6, true, false, 0.5, 0.69123, 1.131
GVM_Crit, 6, true, false, 0.5, 0.69667, 1.2566
GVM_Crit, 6, true, false, 0.5, 0.70055, 1.3823
GVM_Crit, 6, true, false, 0.5, 0.70241, 1.508
GVM_Crit, 6, true, false, 0.5, 0.70192, 1.6336
GVM_Crit, 6, true, false, 0.5, 0.69907, 1.7593
GVM_Crit, 6, true, false, 0.5, 0.69409, 1.885
GVM_Crit, 6, true, false, 0.5, 0.68735, 2.0106
GVM_Crit, 6, true, false, 0.5, 0.67944, 2.1363
GVM_Crit, 6, true, false, 0.5, 0.671, 2.2619
GVM_Crit, 6, true, false, 0.5, 0.66268, 2.3876
GVM_Crit, 6, true, false, 0.5, 0.65501, 2.5133
GVM_Crit, 6, true, false, 0.5, 0.64838, 2.6389
GVM_Crit, 6, true, false, 0.5, 0.64308, 2.7646
GVM_Crit, 6, true, false, 0.5, 0.63922, 2.8903
GVM_Crit, 6, true, false, 0.5, 0.6369, 3.0159
GVM_Crit, 6, true, false, 0.9, 1.0031, -3.1416
GVM_Crit, 6, true, false, 0.9, 1.0028, -3.0159
GVM_Crit, 6, true, false, 0.9, 1.0017, -2.8903
GVM_Crit, 6, true, false, 0.9, 0.99995, -2.7646
GVM_Crit, 6, true, false, 0.9, 0.99763, -2.6389
GVM_Crit, 6, true, false, 0.9, 0.99506, -2.5133
GVM_Crit, 6, true, false, 0.9, 0.99268, -2.3876
GVM_Crit, 6, true, false, 0.9, 0.99093, -2.2619
GVM_Crit, 6, true, false, 0.9, 0.99017, -2.1363
GVM_Crit, 6, true, false, 0.9, 0.99042, -2.0106
GVM_Crit, 6, true, false, 0.9, 0.99152, -1.885
GVM_Crit, 6, true, false, 0.9, 0.99313, -1.7593
GVM_Crit, 6, true, false, 0.9, 0.99492, -1.6336
GVM_Crit, 6, true, false, 0.9, 0.99676, -1.508
GVM_Crit, 6, true, false, 0.9, 0.99878, -1.3823
GVM_Crit, 6, true, false, 0.9, 1.0015, -1.2566
GVM_Crit, 6, true, false, 0.9, 1.006, -1.131
GVM_Crit, 6, true, false, 0.9, 1.0136, -1.0053
GVM_Crit, 6, true, false, 0.9, 1.0264, -0.87965
GVM_Crit, 6, true, false, 0.9, 1.0455, -0.75398
GVM_Crit, 6, true, false, 0.9, 1.0674, -0.62832
GVM_Crit, 6, true, false, 0.9, 1.0814, -0.50265
GVM_Crit, 6, true, false, 0.9, 1.0788, -0.37699
GVM_Crit, 6, true, false, 0.9, 1.0641, -0.25133
GVM_Crit, 6, true, false, 0.9, 1.0494, -0.12566
GVM_Crit, 6, true, false, 0.9, 1.0436, 1.1102e-15
GVM_Crit, 6, true, false, 0.9, 1.0494, 0.12566
GVM_Crit, 6, true, false, 0.9, 1.0641, 0.25133
GVM_Crit, 6, true, false, 0.9, 1.0788, 0.37699
GVM_Crit, 6, true, false, 0.9, 1.0814, 0.50265
GVM_Crit, 6, true, false, 0.9, 1.0674, 0.62832
GVM_Crit, 6, true, false, 0.9, 1.0455, 0.75398
GVM_Crit, 6, true, false, 0.9, 1.0264, 0.87965
GVM_Crit, 6, true, false, 0.9, 1.0136, 1.0053
GVM_Crit, 6, true, false, 0.9, 1.006, 1.131
GVM_Crit, 6, true, false, 0.9, 1.0015, 1.2566
GVM_Crit, 6, true, false, 0.9, 0.99878, 1.3823
GVM_Crit, 6, true, false, 0.9, 0.99676, 1.508
GVM_Crit, 6, true, false, 0.9, 0.99492, 1.6336
GVM_Crit, 6, true, false, 0.9, 0.99313, 1.7593
GVM_Crit, 6, true, false, 0.9, 0.99152, 1.885
GVM_Crit, 6, true, false, 0.9, 0.99042, 2.0106
GVM_Crit, 6, true, false, 0.9, 0.99017, 2.1363
GVM_Crit, 6, true, false, 0.9, 0.99093, 2.2619
GVM_Crit, 6, true, false, 0.9, 0.99268, 2.3876
GVM_Crit, 6, true, false, 0.9, 0.99506, 2.5133
GVM_Crit, 6, true, false, 0.9, 0.99763, 2.6389
GVM_Crit, 6, true, false, 0.9, 0.99995, 2.7646
GVM_Crit, 6, true, false, 0.9, 1.0017, 2.8903
GVM_Crit, 6, true, false, 0.9, 1.0028, 3.0159
GVM_Crit, 6, false, false, 0.1, 0.3836, -2.5569
GVM_Crit, 6, false, false, 0.1, 0.4003, -1.1938
GVM_Crit, 6, false, false, 0.1, 0.4337, -0.26674
GVM_Crit, 6, false, false, 0.1, 0.4003, 0.095337
GVM_Crit, 6, false, false, 0.1, 0.4337, 0.60911
GVM_Crit, 6, false, false, 0.1, 0.4503, 1.4808
GVM_Crit, 6, false, false, 0.1, 0.467, 2.5029
GVM_Crit, 6, false, false, 0.5, 0.6005, -2.5569
GVM_Crit, 6, false, false, 0.5, 0.6005, -1.1938
GVM_Crit, 6, false, false, 0.5, 0.6338, -0.26674
GVM_Crit, 6, false, false, 0.5, 0.6005, 0.095337
GVM_Crit, 6, false, false, 0.5, 0.5838, 0.60911
GVM_Crit, 6, false, false, 0.5, 0.5838, 1.4808
GVM_Crit, 6, false, false, 0.5, 0.5671, 2.5029
GVM_Crit, 6, false, false, 0.9, 1.1008, -2.5569
GVM_Crit, 6, false, false, 0.9, 0.8506, -1.1938
GVM_Crit, 6, false, false, 0.9, 1.0842, -0.26674
GVM_Crit, 6, false, false, 0.9, 0.834, 0.095337
GVM_Crit, 6, false, false, 0.9, 0.8673, 0.60911
GVM_Crit, 6, false, false, 0.9, 0.8173, 1.4808
GVM_Crit, 6, false, false, 0.9, 1.2343, 2.5029
GVM_Crit, 7, true, true, 0.1, 0.19809, -3.1416
GVM_Crit, 7, true, true, 0.1, 0.19881, -3.0159
GVM_Crit, 7, true, true, 0.1, 0.20095, -2.8903
GVM_Crit, 7, true, true, 0.1, 0.20431, -2.7646
GVM_Crit, 7, true, true, 0.1, 0.20885, -2.6389
GVM_Crit, 7, true, true, 0.1, 0.21434, -2.5133
GVM_Crit, 7, true, true, 0.1, 0.22048, -2.3876
GVM_Crit, 7, true, true, 0.1, 0.22684, -2.2619
GVM_Crit, 7, true, true, 0.1, 0.23317, -2.1363
GVM_Crit, 7, true, true, 0.1, 0.2389, -2.0106
GVM_Crit, 7, true, true, 0.1, 0.24377, -1.885
GVM_Crit, 7, true, true, 0.1, 0.24737, -1.7593
GVM_Crit, 7, true, true, 0.1, 0.24961, -1.6336
