model_name, participant, is_model, is_high, quantile_idx, rt, theta
Continuous, 4, false, true, 0.9, 1.301, -0.12794
Continuous, 4, false, true, 0.9, 0.9841, -0.019489
Continuous, 4, false, true, 0.9, 1.7347, 0.075011
Continuous, 4, false, true, 0.9, 1.9181, 0.41027
Continuous, 4, false, true, 0.9, 2.8855, 1.7364
Continuous, 4, true, false, 0.1, 0.58354, -3.1416
Continuous, 4, true, false, 0.1, 0.58269, -3.0159
Continuous, 4, true, false, 0.1, 0.58011, -2.8903
Continuous, 4, true, false, 0.1, 0.57584, -2.7646
Continuous, 4, true, false, 0.1, 0.57, -2.6389
Continuous, 4, true, false, 0.1, 0.5627, -2.5133
Continuous, 4, true, false, 0.1, 0.55415, -2.3876
Continuous, 4, true, false, 0.1, 0.54453, -2.2619
Continuous, 4, true, false, 0.1, 0.53408, -2.1363
Continuous, 4, true, false, 0.1, 0.52301, -2.0106
Continuous, 4, true, false, 0.1, 0.5116, -1.885
Continuous, 4, true, false, 0.1, 0.50007, -1.7593
Continuous, 4, true, false, 0.1, 0.48867, -1.6336
Continuous, 4, true, false, 0.1, 0.47755, -1.508
Continuous, 4, true, false, 0.1, 0.46696, -1.3823
Continuous, 4, true, false, 0.1, 0.45704, -1.2566
Continuous, 4, true, false, 0.1, 0.44792, -1.131
Continuous, 4, true, false, 0.1, 0.43967, -1.0053
Continuous, 4, true, false, 0.1, 0.43233, -0.87965
Continuous, 4, true, false, 0.1, 0.42601, -0.75398
Continuous, 4, true, false, 0.1, 0.42068, -0.62832
Continuous, 4, true, false, 0.1, 0.41633, -0.50265
Continuous, 4, true, false, 0.1, 0.41295, -0.37699
Continuous, 4, true, false, 0.1, 0.41058, -0.25133
Continuous, 4, true, false, 0.1, 0.40917, -0.12566
Continuous, 4, true, false, 0.1, 0.40868, 1.1102e-15
Continuous, 4, true, false, 0.1, 0.40913, 0.12566
Continuous, 4, true, false, 0.1, 0.41051, 0.25133
Continuous, 4, true, false, 0.1, 0.41285, 0.37699
Continuous, 4, true, false, 0.1, 0.41618, 0.50265
Continuous, 4, true, false, 0.1, 0.42051, 0.62832
Continuous, 4, true, false, 0.1, 0.42579, 0.75398
Continuous, 4, true, false, 0.1, 0.43208, 0.87965
Continuous, 4, true, false, 0.1, 0.43939, 1.0053
Continuous, 4, true, false, 0.1, 0.44759, 1.131
Continuous, 4, true, false, 0.1, 0.45668, 1.2566
Continuous, 4, true, false, 0.1, 0.46657, 1.3823
Continuous, 4, true, false, 0.1, 0.47715, 1.508
Continuous, 4, true, false, 0.1, 0.48825, 1.6336
Continuous, 4, true, false, 0.1, 0.49965, 1.7593
Continuous, 4, true, false, 0.1, 0.51117, 1.885
Continuous, 4, true, false, 0.1, 0.5226, 2.0106
Continuous, 4, true, false, 0.1, 0.53367, 2.1363
Continuous, 4, true, false, 0.1, 0.54416, 2.2619
Continuous, 4, true, false, 0.1, 0.55381, 2.3876
Continuous, 4, true, false, 0.1, 0.56241, 2.5133
Continuous, 4, true, false, 0.1, 0.56976, 2.6389
Continuous, 4, true, false, 0.1, 0.57565, 2.7646
Continuous, 4, true, false, 0.1, 0.57998, 2.8903
Continuous, 4, true, false, 0.1, 0.58262, 3.0159
Continuous, 4, true, false, 0.5, 1.0817, -3.1416
Continuous, 4, true, false, 0.5, 1.0799, -3.0159
Continuous, 4, true, false, 0.5, 1.0744, -2.8903
Continuous, 4, true, false, 0.5, 1.0651, -2.7646
Continuous, 4, true, false, 0.5, 1.0525, -2.6389
Continuous, 4, true, false, 0.5, 1.0365, -2.5133
Continuous, 4, true, false, 0.5, 1.0176, -2.3876
Continuous, 4, true, false, 0.5, 0.99614, -2.2619
Continuous, 4, true, false, 0.5, 0.97253, -2.1363
Continuous, 4, true, false, 0.5, 0.94721, -2.0106
Continuous, 4, true, false, 0.5, 0.92075, -1.885
Continuous, 4, true, false, 0.5, 0.89365, -1.7593
Continuous, 4, true, false, 0.5, 0.86643, -1.6336
Continuous, 4, true, false, 0.5, 0.83966, -1.508
Continuous, 4, true, false, 0.5, 0.81378, -1.3823
Continuous, 4, true, false, 0.5, 0.78921, -1.2566
Continuous, 4, true, false, 0.5, 0.76633, -1.131
Continuous, 4, true, false, 0.5, 0.74543, -1.0053
Continuous, 4, true, false, 0.5, 0.72669, -0.87965
Continuous, 4, true, false, 0.5, 0.71032, -0.75398
Continuous, 4, true, false, 0.5, 0.69637, -0.62832
Continuous, 4, true, false, 0.5, 0.68494, -0.50265
Continuous, 4, true, false, 0.5, 0.67602, -0.37699
Continuous, 4, true, false, 0.5, 0.66964, -0.25133
Continuous, 4, true, false, 0.5, 0.6658, -0.12566
Continuous, 4, true, false, 0.5, 0.66449, 1.1102e-15
Continuous, 4, true, false, 0.5, 0.6657, 0.12566
Continuous, 4, true, false, 0.5, 0.66945, 0.25133
Continuous, 4, true, false, 0.5, 0.67574, 0.37699
Continuous, 4, true, false, 0.5, 0.68456, 0.50265
Continuous, 4, true, false, 0.5, 0.69591, 0.62832
Continuous, 4, true, false, 0.5, 0.70975, 0.75398
Continuous, 4, true, false, 0.5, 0.72605, 0.87965
Continuous, 4, true, false, 0.5, 0.74469, 1.0053
Continuous, 4, true, false, 0.5, 0.76552, 1.131
Continuous, 4, true, false, 0.5, 0.78833, 1.2566
Continuous, 4, true, false, 0.5, 0.81285, 1.3823
Continuous, 4, true, false, 0.5, 0.83868, 1.508
Continuous, 4, true, false, 0.5, 0.86544, 1.6336
Continuous, 4, true, false, 0.5, 0.89264, 1.7593
Continuous, 4, true, false, 0.5, 0.91975, 1.885
Continuous, 4, true, false, 0.5, 0.94625, 2.0106
Continuous, 4, true, false, 0.5, 0.97162, 2.1363
Continuous, 4, true, false, 0.5, 0.99531, 2.2619
Continuous, 4, true, false, 0.5, 1.0169, 2.3876
Continuous, 4, true, false, 0.5, 1.0359, 2.5133
Continuous, 4, true, false, 0.5, 1.0519, 2.6389
Continuous, 4, true, false, 0.5, 1.0647, 2.7646
Continuous, 4, true, false, 0.5, 1.0741, 2.8903
Continuous, 4, true, false, 0.5, 1.0798, 3.0159
Continuous, 4, true, false, 0.9, 2.1705, -3.1416
Continuous, 4, true, false, 0.9, 2.1681, -3.0159
Continuous, 4, true, false, 0.9, 2.1608, -2.8903
Continuous, 4, true, false, 0.9, 2.1485, -2.7646
Continuous, 4, true, false, 0.9, 2.1312, -2.6389
Continuous, 4, true, false, 0.9, 2.1089, -2.5133
Continuous, 4, true, false, 0.9, 2.0817, -2.3876
Continuous, 4, true, false, 0.9, 2.0496, -2.2619
Continuous, 4, true, false, 0.9, 2.0128, -2.1363
Continuous, 4, true, false, 0.9, 1.9717, -2.0106
Continuous, 4, true, false, 0.9, 1.9266, -1.885
Continuous, 4, true, false, 0.9, 1.8781, -1.7593
Continuous, 4, true, false, 0.9, 1.8269, -1.6336
Continuous, 4, true, false, 0.9, 1.7741, -1.508
Continuous, 4, true, false, 0.9, 1.7207, -1.3823
Continuous, 4, true, false, 0.9, 1.6677, -1.2566
Continuous, 4, true, false, 0.9, 1.6163, -1.131
Continuous, 4, true, false, 0.9, 1.5676, -1.0053
Continuous, 4, true, false, 0.9, 1.5226, -0.87965
Continuous, 4, true, false, 0.9, 1.4821, -0.75398
Continuous, 4, true, false, 0.9, 1.4468, -0.62832
Continuous, 4, true, false, 0.9, 1.4174, -0.50265
Continuous, 4, true, false, 0.9, 1.3941, -0.37699
Continuous, 4, true, false, 0.9, 1.3773, -0.25133
Continuous, 4, true, false, 0.9, 1.3671, -0.12566
Continuous, 4, true, false, 0.9, 1.3636, 1.1102e-15
Continuous, 4, true, false, 0.9, 1.3668, 0.12566
Continuous, 4, true, false, 0.9, 1.3768, 0.25133
Continuous, 4, true, false, 0.9, 1.3934, 0.37699
Continuous, 4, true, false, 0.9, 1.4164, 0.50265
Continuous, 4, true, false, 0.9, 1.4456, 0.62832
Continuous, 4, true, false, 0.9, 1.4807, 0.75398
Continuous, 4, true, false, 0.9, 1.521, 0.87965
Continuous, 4, true, false, 0.9, 1.5658, 1.0053
Continuous, 4, true, false, 0.9, 1.6144, 1.131
Continuous, 4, true, false, 0.9, 1.6657, 1.2566
Continuous, 4, true, false, 0.9, 1.7187, 1.3823
Continuous, 4, true, false, 0.9, 1.7722, 1.508
Continuous, 4, true, false, 0.9, 1.825, 1.6336
Continuous, 4, true, false, 0.9, 1.8762, 1.7593
Continuous, 4, true, false, 0.9, 1.9248, 1.885
Continuous, 4, true, false, 0.9, 1.9701, 2.0106
Continuous, 4, true, false, 0.9, 2.0114, 2.1363
Continuous, 4, true, false, 0.9, 2.0483, 2.2619
Continuous, 4, true, false, 0.9, 2.0806, 2.3876
Continuous, 4, true, false, 0.9, 2.108, 2.5133
Continuous, 4, true, false, 0.9, 2.1304, 2.6389
Continuous, 4, true, false, 0.9, 2.1479, 2.7646
Continuous, 4, true, false, 0.9, 2.1604, 2.8903
Continuous, 4, true, false, 0.9, 2.1679, 3.0159
Continuous, 4, false, false, 0.1, 0.467, -2.2138
Continuous, 4, false, false, 0.1, 0.3503, -0.75758
Continuous, 4, false, false, 0.1, 0.3836, -0.16677
Continuous, 4, false, false, 0.1, 0.5171, -0.015568
Continuous, 4, false, false, 0.1, 0.5504, 0.11199
Continuous, 4, false, false, 0.1, 0.417, 0.53241
Continuous, 4, false, false, 0.1, 0.5004, 2.0197
Continuous, 4, false, false, 0.5, 0.6505, -2.2138
Continuous, 4, false, false, 0.5, 0.7005, -0.75758
Continuous, 4, false, false, 0.5, 0.7672, -0.16677
Continuous, 4, false, false, 0.5, 0.7506, -0.015568
Continuous, 4, false, false, 0.5, 0.7339, 0.11199
Continuous, 4, false, false, 0.5, 0.5838, 0.53241
Continuous, 4, false, false, 0.5, 1.0508, 2.0197
Continuous, 4, false, false, 0.9, 2.3017, -2.2138
Continuous, 4, false, false, 0.9, 2.235, -0.75758
Continuous, 4, false, false, 0.9, 0.9841, -0.16677
Continuous, 4, false, false, 0.9, 1.0008, -0.015568
Continuous, 4, false, false, 0.9, 1.0008, 0.11199
Continuous, 4, false, false, 0.9, 1.351, 0.53241
Continuous, 4, false, false, 0.9, 2.8188, 2.0197
Continuous, 5, true, true, 0.1, 0.54258, -3.1416
Continuous, 5, true, true, 0.1, 0.54256, -3.0159
Continuous, 5, true, true, 0.1, 0.54151, -2.8903
Continuous, 5, true, true, 0.1, 0.53947, -2.7646
Continuous, 5, true, true, 0.1, 0.53649, -2.6389
Continuous, 5, true, true, 0.1, 0.53263, -2.5133
Continuous, 5, true, true, 0.1, 0.52806, -2.3876
Continuous, 5, true, true, 0.1, 0.52284, -2.2619
Continuous, 5, true, true, 0.1, 0.51717, -2.1363
Continuous, 5, true, true, 0.1, 0.51111, -2.0106
Continuous, 5, true, true, 0.1, 0.50486, -1.885
Continuous, 5, true, true, 0.1, 0.49854, -1.7593
Continuous, 5, true, true, 0.1, 0.49222, -1.6336
Continuous, 5, true, true, 0.1, 0.48607, -1.508
Continuous, 5, true, true, 0.1, 0.48014, -1.3823
Continuous, 5, true, true, 0.1, 0.47453, -1.2566
Continuous, 5, true, true, 0.1, 0.4693, -1.131
Continuous, 5, true, true, 0.1, 0.46448, -1.0053
Continuous, 5, true, true, 0.1, 0.46015, -0.87965
Continuous, 5, true, true, 0.1, 0.45632, -0.75398
Continuous, 5, true, true, 0.1, 0.45299, -0.62832
Continuous, 5, true, true, 0.1, 0.45022, -0.50265
Continuous, 5, true, true, 0.1, 0.44801, -0.37699
Continuous, 5, true, true, 0.1, 0.44632, -0.25133
Continuous, 5, true, true, 0.1, 0.44519, -0.12566
Continuous, 5, true, true, 0.1, 0.44464, 1.1102e-15
Continuous, 5, true, true, 0.1, 0.44465, 0.12566
Continuous, 5, true, true, 0.1, 0.44522, 0.25133
Continuous, 5, true, true, 0.1, 0.44637, 0.37699
Continuous, 5, true, true, 0.1, 0.44808, 0.50265
Continuous, 5, true, true, 0.1, 0.4503, 0.62832
Continuous, 5, true, true, 0.1, 0.45309, 0.75398
Continuous, 5, true, true, 0.1, 0.45645, 0.87965
Continuous, 5, true, true, 0.1, 0.46029, 1.0053
Continuous, 5, true, true, 0.1, 0.46465, 1.131
Continuous, 5, true, true, 0.1, 0.46948, 1.2566
Continuous, 5, true, true, 0.1, 0.47472, 1.3823
Continuous, 5, true, true, 0.1, 0.48034, 1.508
Continuous, 5, true, true, 0.1, 0.48629, 1.6336
Continuous, 5, true, true, 0.1, 0.49244, 1.7593
Continuous, 5, true, true, 0.1, 0.49876, 1.885
Continuous, 5, true, true, 0.1, 0.50509, 2.0106
Continuous, 5, true, true, 0.1, 0.51133, 2.1363
Continuous, 5, true, true, 0.1, 0.51738, 2.2619
Continuous, 5, true, true, 0.1, 0.52303, 2.3876
Continuous, 5, true, true, 0.1, 0.52823, 2.5133
Continuous, 5, true, true, 0.1, 0.53278, 2.6389
Continuous, 5, true, true, 0.1, 0.53661, 2.7646
Continuous, 5, true, true, 0.1, 0.53956, 2.8903
Continuous, 5, true, true, 0.1, 0.54157, 3.0159
Continuous, 5, true, true, 0.5, 1.1133, -3.1416
Continuous, 5, true, true, 0.5, 1.1133, -3.0159
Continuous, 5, true, true, 0.5, 1.1103, -2.8903
Continuous, 5, true, true, 0.5, 1.1045, -2.7646
Continuous, 5, true, true, 0.5, 1.096, -2.6389
Continuous, 5, true, true, 0.5, 1.085, -2.5133
Continuous, 5, true, true, 0.5, 1.0719, -2.3876
Continuous, 5, true, true, 0.5, 1.0569, -2.2619
Continuous, 5, true, true, 0.5, 1.0404, -2.1363
Continuous, 5, true, true, 0.5, 1.0229, -2.0106
Continuous, 5, true, true, 0.5, 1.0046, -1.885
Continuous, 5, true, true, 0.5, 0.98605, -1.7593
Continuous, 5, true, true, 0.5, 0.96752, -1.6336
Continuous, 5, true, true, 0.5, 0.94936, -1.508
Continuous, 5, true, true, 0.5, 0.93183, -1.3823
Continuous, 5, true, true, 0.5, 0.91519, -1.2566
Continuous, 5, true, true, 0.5, 0.89967, -1.131
Continuous, 5, true, true, 0.5, 0.88538, -1.0053
Continuous, 5, true, true, 0.5, 0.87251, -0.87965
Continuous, 5, true, true, 0.5, 0.8611, -0.75398
Continuous, 5, true, true, 0.5, 0.85124, -0.62832
Continuous, 5, true, true, 0.5, 0.84298, -0.50265
Continuous, 5, true, true, 0.5, 0.83634, -0.37699
Continuous, 5, true, true, 0.5, 0.83138, -0.25133
Continuous, 5, true, true, 0.5, 0.82805, -0.12566
Continuous, 5, true, true, 0.5, 0.8264, 1.1102e-15
Continuous, 5, true, true, 0.5, 0.82643, 0.12566
Continuous, 5, true, true, 0.5, 0.82814, 0.25133
Continuous, 5, true, true, 0.5, 0.83152, 0.37699
Continuous, 5, true, true, 0.5, 0.83654, 0.50265
Continuous, 5, true, true, 0.5, 0.84324, 0.62832
Continuous, 5, true, true, 0.5, 0.85156, 0.75398
Continuous, 5, true, true, 0.5, 0.86148, 0.87965
Continuous, 5, true, true, 0.5, 0.87294, 1.0053
Continuous, 5, true, true, 0.5, 0.88586, 1.131
Continuous, 5, true, true, 0.5, 0.9002, 1.2566
Continuous, 5, true, true, 0.5, 0.91576, 1.3823
Continuous, 5, true, true, 0.5, 0.93244, 1.508
Continuous, 5, true, true, 0.5, 0.94999, 1.6336
Continuous, 5, true, true, 0.5, 0.96818, 1.7593
Continuous, 5, true, true, 0.5, 0.98672, 1.885
Continuous, 5, true, true, 0.5, 1.0053, 2.0106
Continuous, 5, true, true, 0.5, 1.0235, 2.1363
Continuous, 5, true, true, 0.5, 1.041, 2.2619
Continuous, 5, true, true, 0.5, 1.0575, 2.3876
Continuous, 5, true, true, 0.5, 1.0724, 2.5133
Continuous, 5, true, true, 0.5, 1.0854, 2.6389
Continuous, 5, true, true, 0.5, 1.0963, 2.7646
Continuous, 5, true, true, 0.5, 1.1047, 2.8903
Continuous, 5, true, true, 0.5, 1.1104, 3.0159
Continuous, 5, true, true, 0.9, 2.2214, -3.1416
Continuous, 5, true, true, 0.9, 2.2214, -3.0159
Continuous, 5, true, true, 0.9, 2.2172, -2.8903
Continuous, 5, true, true, 0.9, 2.2091, -2.7646
Continuous, 5, true, true, 0.9, 2.1969, -2.6389
Continuous, 5, true, true, 0.9, 2.1809, -2.5133
Continuous, 5, true, true, 0.9, 2.1613, -2.3876
Continuous, 5, true, true, 0.9, 2.1382, -2.2619
Continuous, 5, true, true, 0.9, 2.1119, -2.1363
Continuous, 5, true, true, 0.9, 2.0828, -2.0106
Continuous, 5, true, true, 0.9, 2.0514, -1.885
Continuous, 5, true, true, 0.9, 2.0182, -1.7593
Continuous, 5, true, true, 0.9, 1.9838, -1.6336
Continuous, 5, true, true, 0.9, 1.9488, -1.508
Continuous, 5, true, true, 0.9, 1.9139, -1.3823
Continuous, 5, true, true, 0.9, 1.8796, -1.2566
Continuous, 5, true, true, 0.9, 1.8467, -1.131
Continuous, 5, true, true, 0.9, 1.8157, -1.0053
Continuous, 5, true, true, 0.9, 1.787, -0.87965
Continuous, 5, true, true, 0.9, 1.7611, -0.75398
Continuous, 5, true, true, 0.9, 1.7383, -0.62832
Continuous, 5, true, true, 0.9, 1.719, -0.50265
Continuous, 5, true, true, 0.9, 1.7033, -0.37699
Continuous, 5, true, true, 0.9, 1.6914, -0.25133
Continuous, 5, true, true, 0.9, 1.6835, -0.12566
Continuous, 5, true, true, 0.9, 1.6795, 1.1102e-15
Continuous, 5, true, true, 0.9, 1.6796, 0.12566
Continuous, 5, true, true, 0.9, 1.6837, 0.25133
Continuous, 5, true, true, 0.9, 1.6918, 0.37699
Continuous, 5, true, true, 0.9, 1.7038, 0.50265
Continuous, 5, true, true, 0.9, 1.7196, 0.62832
Continuous, 5, true, true, 0.9, 1.7391, 0.75398
Continuous, 5, true, true, 0.9, 1.7619, 0.87965
Continuous, 5, true, true, 0.9, 1.7879, 1.0053
Continuous, 5, true, true, 0.9, 1.8167, 1.131
Continuous, 5, true, true, 0.9, 1.8479, 1.2566
Continuous, 5, true, true, 0.9, 1.8808, 1.3823
Continuous, 5, true, true, 0.9, 1.9151, 1.508
Continuous, 5, true, true, 0.9, 1.9501, 1.6336
Continuous, 5, true, true, 0.9, 1.985, 1.7593
Continuous, 5, true, true, 0.9, 2.0194, 1.885
Continuous, 5, true, true, 0.9, 2.0525, 2.0106
Continuous, 5, true, true, 0.9, 2.0839, 2.1363
Continuous, 5, true, true, 0.9, 2.1128, 2.2619
Continuous, 5, true, true, 0.9, 2.139, 2.3876
Continuous, 5, true, true, 0.9, 2.162, 2.5133
Continuous, 5, true, true, 0.9, 2.1816, 2.6389
Continuous, 5, true, true, 0.9, 2.1974, 2.7646
Continuous, 5, true, true, 0.9, 2.2094, 2.8903
Continuous, 5, true, true, 0.9, 2.2175, 3.0159
Continuous, 5, false, true, 0.1, 0.3669, -1.6264
Continuous, 5, false, true, 0.1, 0.4003, -0.25334
Continuous, 5, false, true, 0.1, 0.467, -0.094989
Continuous, 5, false, true, 0.1, 0.5337, 0.011618
Continuous, 5, false, true, 0.1, 0.5671, 0.16207
Continuous, 5, false, true, 0.1, 0.467, 0.51707
Continuous, 5, false, true, 0.1, 0.417, 1.922
Continuous, 5, false, true, 0.5, 0.884, -1.6264
Continuous, 5, false, true, 0.5, 0.7339, -0.25334
Continuous, 5, false, true, 0.5, 0.884, -0.094989
Continuous, 5, false, true, 0.5, 0.9007, 0.011618
Continuous, 5, false, true, 0.5, 0.9674, 0.16207
Continuous, 5, false, true, 0.5, 0.9674, 0.51707
Continuous, 5, false, true, 0.5, 1.0174, 1.922
Continuous, 5, false, true, 0.9, 2.5686, -1.6264
Continuous, 5, false, true, 0.9, 1.6346, -0.25334
Continuous, 5, false, true, 0.9, 1.3343, -0.094989
Continuous, 5, false, true, 0.9, 1.818, 0.011618
Continuous, 5, false, true, 0.9, 1.5345, 0.16207
Continuous, 5, false, true, 0.9, 2.3017, 0.51707
Continuous, 5, false, true, 0.9, 2.3351, 1.922
Continuous, 5, true, false, 0.1, 0.53357, -3.1416
Continuous, 5, true, false, 0.1, 0.53289, -3.0159
Continuous, 5, true, false, 0.1, 0.53114, -2.8903
Continuous, 5, true, false, 0.1, 0.52836, -2.7646
Continuous, 5, true, false, 0.1, 0.52461, -2.6389
Continuous, 5, true, false, 0.1, 0.52002, -2.5133
Continuous, 5, true, false, 0.1, 0.5147, -2.3876
Continuous, 5, true, false, 0.1, 0.5088, -2.2619
Continuous, 5, true, false, 0.1, 0.50243, -2.1363
Continuous, 5, true, false, 0.1, 0.49579, -2.0106
Continuous, 5, true, false, 0.1, 0.48898, -1.885
Continuous, 5, true, false, 0.1, 0.48212, -1.7593
Continuous, 5, true, false, 0.1, 0.47539, -1.6336
Continuous, 5, true, false, 0.1, 0.46886, -1.508
Continuous, 5, true, false, 0.1, 0.46261, -1.3823
Continuous, 5, true, false, 0.1, 0.45678, -1.2566
Continuous, 5, true, false, 0.1, 0.45135, -1.131
Continuous, 5, true, false, 0.1, 0.44645, -1.0053
Continuous, 5, true, false, 0.1, 0.44204, -0.87965
Continuous, 5, true, false, 0.1, 0.43824, -0.75398
Continuous, 5, true, false, 0.1, 0.43497, -0.62832
Continuous, 5, true, false, 0.1, 0.4323, -0.50265
Continuous, 5, true, false, 0.1, 0.43026, -0.37699
Continuous, 5, true, false, 0.1, 0.42882, -0.25133
Continuous, 5, true, false, 0.1, 0.42798, -0.12566
Continuous, 5, true, false, 0.1, 0.42775, 1.1102e-15
Continuous, 5, true, false, 0.1, 0.42812, 0.12566
Continuous, 5, true, false, 0.1, 0.4291, 0.25133
Continuous, 5, true, false, 0.1, 0.43068, 0.37699
Continuous, 5, true, false, 0.1, 0.43287, 0.50265
Continuous, 5, true, false, 0.1, 0.43568, 0.62832
Continuous, 5, true, false, 0.1, 0.43907, 0.75398
Continuous, 5, true, false, 0.1, 0.44301, 0.87965
Continuous, 5, true, false, 0.1, 0.44756, 1.0053
Continuous, 5, true, false, 0.1, 0.45256, 1.131
Continuous, 5, true, false, 0.1, 0.45811, 1.2566
Continuous, 5, true, false, 0.1, 0.46403, 1.3823
Continuous, 5, true, false, 0.1, 0.47034, 1.508
Continuous, 5, true, false, 0.1, 0.47695, 1.6336
Continuous, 5, true, false, 0.1, 0.4837, 1.7593
Continuous, 5, true, false, 0.1, 0.49055, 1.885
Continuous, 5, true, false, 0.1, 0.49737, 2.0106
Continuous, 5, true, false, 0.1, 0.50394, 2.1363
Continuous, 5, true, false, 0.1, 0.51021, 2.2619
Continuous, 5, true, false, 0.1, 0.516, 2.3876
Continuous, 5, true, false, 0.1, 0.52115, 2.5133
Continuous, 5, true, false, 0.1, 0.52556, 2.6389
Continuous, 5, true, false, 0.1, 0.52909, 2.7646
Continuous, 5, true, false, 0.1, 0.53164, 2.8903
Continuous, 5, true, false, 0.1, 0.53315, 3.0159
Continuous, 5, true, false, 0.5, 1.0904, -3.1416
Continuous, 5, true, false, 0.5, 1.0886, -3.0159
Continuous, 5, true, false, 0.5, 1.084, -2.8903
Continuous, 5, true, false, 0.5, 1.0767, -2.7646
Continuous, 5, true, false, 0.5, 1.0668, -2.6389
Continuous, 5, true, false, 0.5, 1.0545, -2.5133
Continuous, 5, true, false, 0.5, 1.0403, -2.3876
Continuous, 5, true, false, 0.5, 1.0243, -2.2619
Continuous, 5, true, false, 0.5, 1.007, -2.1363
Continuous, 5, true, false, 0.5, 0.9887, -2.0106
Continuous, 5, true, false, 0.5, 0.96981, -1.885
Continuous, 5, true, false, 0.5, 0.95071, -1.7593
Continuous, 5, true, false, 0.5, 0.93173, -1.6336
Continuous, 5, true, false, 0.5, 0.91321, -1.508
Continuous, 5, true, false, 0.5, 0.89542, -1.3823
Continuous, 5, true, false, 0.5, 0.87864, -1.2566
Continuous, 5, true, false, 0.5, 0.86305, -1.131
Continuous, 5, true, false, 0.5, 0.84881, -1.0053
Continuous, 5, true, false, 0.5, 0.83606, -0.87965
Continuous, 5, true, false, 0.5, 0.82491, -0.75398
Continuous, 5, true, false, 0.5, 0.81542, -0.62832
Continuous, 5, true, false, 0.5, 0.80764, -0.50265
Continuous, 5, true, false, 0.5, 0.80162, -0.37699
Continuous, 5, true, false, 0.5, 0.79734, -0.25133
Continuous, 5, true, false, 0.5, 0.79487, -0.12566
Continuous, 5, true, false, 0.5, 0.79419, 1.1102e-15
Continuous, 5, true, false, 0.5, 0.79529, 0.12566
Continuous, 5, true, false, 0.5, 0.79818, 0.25133
Continuous, 5, true, false, 0.5, 0.80286, 0.37699
Continuous, 5, true, false, 0.5, 0.8093, 0.50265
Continuous, 5, true, false, 0.5, 0.81747, 0.62832
Continuous, 5, true, false, 0.5, 0.82735, 0.75398
Continuous, 5, true, false, 0.5, 0.83889, 0.87965
Continuous, 5, true, false, 0.5, 0.85199, 1.0053
Continuous, 5, true, false, 0.5, 0.86654, 1.131
Continuous, 5, true, false, 0.5, 0.88244, 1.2566
Continuous, 5, true, false, 0.5, 0.89948, 1.3823
Continuous, 5, true, false, 0.5, 0.91745, 1.508
Continuous, 5, true, false, 0.5, 0.93609, 1.6336
Continuous, 5, true, false, 0.5, 0.95513, 1.7593
Continuous, 5, true, false, 0.5, 0.97422, 1.885
Continuous, 5, true, false, 0.5, 0.99301, 2.0106
Continuous, 5, true, false, 0.5, 1.0111, 2.1363
Continuous, 5, true, false, 0.5, 1.0281, 2.2619
Continuous, 5, true, false, 0.5, 1.0437, 2.3876
Continuous, 5, true, false, 0.5, 1.0576, 2.5133
Continuous, 5, true, false, 0.5, 1.0693, 2.6389
Continuous, 5, true, false, 0.5, 1.0786, 2.7646
Continuous, 5, true, false, 0.5, 1.0853, 2.8903
Continuous, 5, true, false, 0.5, 1.0893, 3.0159
Continuous, 5, true, false, 0.9, 2.1932, -3.1416
Continuous, 5, true, false, 0.9, 2.1908, -3.0159
Continuous, 5, true, false, 0.9, 2.1847, -2.8903
Continuous, 5, true, false, 0.9, 2.1748, -2.7646
Continuous, 5, true, false, 0.9, 2.1612, -2.6389
Continuous, 5, true, false, 0.9, 2.144, -2.5133
Continuous, 5, true, false, 0.9, 2.1235, -2.3876
Continuous, 5, true, false, 0.9, 2.0997, -2.2619
Continuous, 5, true, false, 0.9, 2.0731, -2.1363
Continuous, 5, true, false, 0.9, 2.044, -2.0106
Continuous, 5, true, false, 0.9, 2.0127, -1.885
Continuous, 5, true, false, 0.9, 1.9799, -1.7593
Continuous, 5, true, false, 0.9, 1.946, -1.6336
Continuous, 5, true, false, 0.9, 1.9116, -1.508
Continuous, 5, true, false, 0.9, 1.8775, -1.3823
Continuous, 5, true, false, 0.9, 1.8441, -1.2566
Continuous, 5, true, false, 0.9, 1.8122, -1.131
Continuous, 5, true, false, 0.9, 1.7822, -1.0053
Continuous, 5, true, false, 0.9, 1.7547, -0.87965
Continuous, 5, true, false, 0.9, 1.7301, -0.75398
Continuous, 5, true, false, 0.9, 1.7088, -0.62832
Continuous, 5, true, false, 0.9, 1.6911, -0.50265
Continuous, 5, true, false, 0.9, 1.6772, -0.37699
Continuous, 5, true, false, 0.9, 1.6674, -0.25133
Continuous, 5, true, false, 0.9, 1.6616, -0.12566
Continuous, 5, true, false, 0.9, 1.66, 1.1102e-15
Continuous, 5, true, false, 0.9, 1.6625, 0.12566
Continuous, 5, true, false, 0.9, 1.6693, 0.25133
Continuous, 5, true, false, 0.9, 1.6801, 0.37699
Continuous, 5, true, false, 0.9, 1.6949, 0.50265
Continuous, 5, true, false, 0.9, 1.7134, 0.62832
Continuous, 5, true, false, 0.9, 1.7355, 0.75398
Continuous, 5, true, false, 0.9, 1.7608, 0.87965
Continuous, 5, true, false, 0.9, 1.7889, 1.0053
Continuous, 5, true, false, 0.9, 1.8194, 1.131
Continuous, 5, true, false, 0.9, 1.8517, 1.2566
