model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.9, 1.1298, -2.3876
Cont, 1, true, 0.9, 1.1271, -2.2619
Cont, 1, true, 0.9, 1.1241, -2.1363
Cont, 1, true, 0.9, 1.121, -2.0106
Cont, 1, true, 0.9, 1.1176, -1.885
Cont, 1, true, 0.9, 1.1141, -1.7593
Cont, 1, true, 0.9, 1.1105, -1.6336
Cont, 1, true, 0.9, 1.1069, -1.508
Cont, 1, true, 0.9, 1.1033, -1.3823
Cont, 1, true, 0.9, 1.0999, -1.2566
Cont, 1, true, 0.9, 1.0965, -1.131
Cont, 1, true, 0.9, 1.0933, -1.0053
Cont, 1, true, 0.9, 1.0904, -0.87965
Cont, 1, true, 0.9, 1.0879, -0.75398
Cont, 1, true, 0.9, 1.0856, -0.62832
Cont, 1, true, 0.9, 1.0837, -0.50265
Cont, 1, true, 0.9, 1.0822, -0.37699
Cont, 1, true, 0.9, 1.0811, -0.25133
Cont, 1, true, 0.9, 1.0804, -0.12566
Cont, 1, true, 0.9, 1.0802, 1.1102e-15
Cont, 1, true, 0.9, 1.0804, 0.12566
Cont, 1, true, 0.9, 1.0811, 0.25133
Cont, 1, true, 0.9, 1.0822, 0.37699
Cont, 1, true, 0.9, 1.0837, 0.50265
Cont, 1, true, 0.9, 1.0856, 0.62832
Cont, 1, true, 0.9, 1.0879, 0.75398
Cont, 1, true, 0.9, 1.0904, 0.87965
Cont, 1, true, 0.9, 1.0933, 1.0053
Cont, 1, true, 0.9, 1.0965, 1.131
Cont, 1, true, 0.9, 1.0999, 1.2566
Cont, 1, true, 0.9, 1.1033, 1.3823
Cont, 1, true, 0.9, 1.1069, 1.508
Cont, 1, true, 0.9, 1.1105, 1.6336
Cont, 1, true, 0.9, 1.1141, 1.7593
Cont, 1, true, 0.9, 1.1176, 1.885
Cont, 1, true, 0.9, 1.121, 2.0106
Cont, 1, true, 0.9, 1.1241, 2.1363
Cont, 1, true, 0.9, 1.1271, 2.2619
Cont, 1, true, 0.9, 1.1298, 2.3876
Cont, 1, true, 0.9, 1.1321, 2.5133
Cont, 1, true, 0.9, 1.1341, 2.6389
Cont, 1, true, 0.9, 1.1356, 2.7646
Cont, 1, true, 0.9, 1.1367, 2.8903
Cont, 1, true, 0.9, 1.1374, 3.0159
Cont, 2, true, 0.1, 0.68296, -3.1416
Cont, 2, true, 0.1, 0.68271, -3.0159
Cont, 2, true, 0.1, 0.68195, -2.8903
Cont, 2, true, 0.1, 0.68068, -2.7646
Cont, 2, true, 0.1, 0.67894, -2.6389
Cont, 2, true, 0.1, 0.6768, -2.5133
Cont, 2, true, 0.1, 0.67429, -2.3876
Cont, 2, true, 0.1, 0.67148, -2.2619
Cont, 2, true, 0.1, 0.66843, -2.1363
Cont, 2, true, 0.1, 0.66521, -2.0106
Cont, 2, true, 0.1, 0.66176, -1.885
Cont, 2, true, 0.1, 0.65827, -1.7593
Cont, 2, true, 0.1, 0.6548, -1.6336
Cont, 2, true, 0.1, 0.6514, -1.508
Cont, 2, true, 0.1, 0.64811, -1.3823
Cont, 2, true, 0.1, 0.64487, -1.2566
Cont, 2, true, 0.1, 0.64185, -1.131
Cont, 2, true, 0.1, 0.63907, -1.0053
Cont, 2, true, 0.1, 0.63657, -0.87965
Cont, 2, true, 0.1, 0.63436, -0.75398
Cont, 2, true, 0.1, 0.63246, -0.62832
Cont, 2, true, 0.1, 0.63087, -0.50265
Cont, 2, true, 0.1, 0.62958, -0.37699
Cont, 2, true, 0.1, 0.62866, -0.25133
Cont, 2, true, 0.1, 0.6281, -0.12566
Cont, 2, true, 0.1, 0.62792, 1.1102e-15
Cont, 2, true, 0.1, 0.6281, 0.12566
Cont, 2, true, 0.1, 0.62866, 0.25133
Cont, 2, true, 0.1, 0.62958, 0.37699
Cont, 2, true, 0.1, 0.63087, 0.50265
Cont, 2, true, 0.1, 0.63246, 0.62832
Cont, 2, true, 0.1, 0.63436, 0.75398
Cont, 2, true, 0.1, 0.63657, 0.87965
Cont, 2, true, 0.1, 0.63907, 1.0053
Cont, 2, true, 0.1, 0.64185, 1.131
Cont, 2, true, 0.1, 0.64487, 1.2566
Cont, 2, true, 0.1, 0.64811, 1.3823
Cont, 2, true, 0.1, 0.6514, 1.508
Cont, 2, true, 0.1, 0.6548, 1.6336
Cont, 2, true, 0.1, 0.65827, 1.7593
Cont, 2, true, 0.1, 0.66176, 1.885
Cont, 2, true, 0.1, 0.66521, 2.0106
Cont, 2, true, 0.1, 0.66843, 2.1363
Cont, 2, true, 0.1, 0.67148, 2.2619
Cont, 2, true, 0.1, 0.67429, 2.3876
Cont, 2, true, 0.1, 0.6768, 2.5133
Cont, 2, true, 0.1, 0.67894, 2.6389
Cont, 2, true, 0.1, 0.68068, 2.7646
Cont, 2, true, 0.1, 0.68195, 2.8903
Cont, 2, true, 0.1, 0.68271, 3.0159
Cont, 2, true, 0.5, 1.3141, -3.1416
Cont, 2, true, 0.5, 1.3132, -3.0159
Cont, 2, true, 0.5, 1.3108, -2.8903
Cont, 2, true, 0.5, 1.3067, -2.7646
Cont, 2, true, 0.5, 1.3012, -2.6389
Cont, 2, true, 0.5, 1.2944, -2.5133
Cont, 2, true, 0.5, 1.2864, -2.3876
Cont, 2, true, 0.5, 1.2774, -2.2619
Cont, 2, true, 0.5, 1.2676, -2.1363
Cont, 2, true, 0.5, 1.2573, -2.0106
Cont, 2, true, 0.5, 1.2465, -1.885
Cont, 2, true, 0.5, 1.2356, -1.7593
Cont, 2, true, 0.5, 1.2247, -1.6336
Cont, 2, true, 0.5, 1.214, -1.508
Cont, 2, true, 0.5, 1.2036, -1.3823
Cont, 2, true, 0.5, 1.1937, -1.2566
Cont, 2, true, 0.5, 1.1845, -1.131
Cont, 2, true, 0.5, 1.1759, -1.0053
Cont, 2, true, 0.5, 1.1682, -0.87965
Cont, 2, true, 0.5, 1.1613, -0.75398
Cont, 2, true, 0.5, 1.1554, -0.62832
Cont, 2, true, 0.5, 1.1506, -0.50265
Cont, 2, true, 0.5, 1.1468, -0.37699
Cont, 2, true, 0.5, 1.144, -0.25133
Cont, 2, true, 0.5, 1.1423, -0.12566
Cont, 2, true, 0.5, 1.1418, 1.1102e-15
Cont, 2, true, 0.5, 1.1423, 0.12566
Cont, 2, true, 0.5, 1.144, 0.25133
Cont, 2, true, 0.5, 1.1468, 0.37699
Cont, 2, true, 0.5, 1.1506, 0.50265
Cont, 2, true, 0.5, 1.1554, 0.62832
Cont, 2, true, 0.5, 1.1613, 0.75398
Cont, 2, true, 0.5, 1.1682, 0.87965
Cont, 2, true, 0.5, 1.1759, 1.0053
Cont, 2, true, 0.5, 1.1845, 1.131
Cont, 2, true, 0.5, 1.1937, 1.2566
Cont, 2, true, 0.5, 1.2036, 1.3823
Cont, 2, true, 0.5, 1.214, 1.508
Cont, 2, true, 0.5, 1.2247, 1.6336
Cont, 2, true, 0.5, 1.2356, 1.7593
Cont, 2, true, 0.5, 1.2465, 1.885
Cont, 2, true, 0.5, 1.2573, 2.0106
Cont, 2, true, 0.5, 1.2676, 2.1363
Cont, 2, true, 0.5, 1.2774, 2.2619
Cont, 2, true, 0.5, 1.2864, 2.3876
Cont, 2, true, 0.5, 1.2944, 2.5133
Cont, 2, true, 0.5, 1.3012, 2.6389
Cont, 2, true, 0.5, 1.3067, 2.7646
Cont, 2, true, 0.5, 1.3108, 2.8903
Cont, 2, true, 0.5, 1.3132, 3.0159
Cont, 2, true, 0.9, 2.7394, -3.1416
Cont, 2, true, 0.9, 2.7373, -3.0159
Cont, 2, true, 0.9, 2.7309, -2.8903
Cont, 2, true, 0.9, 2.7205, -2.7646
Cont, 2, true, 0.9, 2.7063, -2.6389
Cont, 2, true, 0.9, 2.6885, -2.5133
Cont, 2, true, 0.9, 2.6676, -2.3876
Cont, 2, true, 0.9, 2.644, -2.2619
Cont, 2, true, 0.9, 2.6181, -2.1363
Cont, 2, true, 0.9, 2.5906, -2.0106
Cont, 2, true, 0.9, 2.5619, -1.885
Cont, 2, true, 0.9, 2.5326, -1.7593
Cont, 2, true, 0.9, 2.5031, -1.6336
Cont, 2, true, 0.9, 2.474, -1.508
Cont, 2, true, 0.9, 2.4457, -1.3823
Cont, 2, true, 0.9, 2.4187, -1.2566
Cont, 2, true, 0.9, 2.3932, -1.131
Cont, 2, true, 0.9, 2.3697, -1.0053
Cont, 2, true, 0.9, 2.3484, -0.87965
Cont, 2, true, 0.9, 2.3295, -0.75398
Cont, 2, true, 0.9, 2.3132, -0.62832
Cont, 2, true, 0.9, 2.2997, -0.50265
Cont, 2, true, 0.9, 2.289, -0.37699
Cont, 2, true, 0.9, 2.2814, -0.25133
Cont, 2, true, 0.9, 2.2768, -0.12566
Cont, 2, true, 0.9, 2.2752, 1.1102e-15
Cont, 2, true, 0.9, 2.2768, 0.12566
Cont, 2, true, 0.9, 2.2814, 0.25133
Cont, 2, true, 0.9, 2.289, 0.37699
Cont, 2, true, 0.9, 2.2997, 0.50265
Cont, 2, true, 0.9, 2.3132, 0.62832
Cont, 2, true, 0.9, 2.3295, 0.75398
Cont, 2, true, 0.9, 2.3484, 0.87965
Cont, 2, true, 0.9, 2.3697, 1.0053
Cont, 2, true, 0.9, 2.3932, 1.131
Cont, 2, true, 0.9, 2.4187, 1.2566
Cont, 2, true, 0.9, 2.4457, 1.3823
Cont, 2, true, 0.9, 2.474, 1.508
Cont, 2, true, 0.9, 2.5031, 1.6336
Cont, 2, true, 0.9, 2.5326, 1.7593
Cont, 2, true, 0.9, 2.5619, 1.885
Cont, 2, true, 0.9, 2.5906, 2.0106
Cont, 2, true, 0.9, 2.6181, 2.1363
Cont, 2, true, 0.9, 2.644, 2.2619
Cont, 2, true, 0.9, 2.6676, 2.3876
Cont, 2, true, 0.9, 2.6885, 2.5133
Cont, 2, true, 0.9, 2.7063, 2.6389
Cont, 2, true, 0.9, 2.7205, 2.7646
Cont, 2, true, 0.9, 2.7309, 2.8903
Cont, 2, true, 0.9, 2.7373, 3.0159
Cont, 3, true, 0.1, 0.32182, -3.1416
Cont, 3, true, 0.1, 0.32139, -3.0159
Cont, 3, true, 0.1, 0.32013, -2.8903
Cont, 3, true, 0.1, 0.31808, -2.7646
Cont, 3, true, 0.1, 0.31524, -2.6389
Cont, 3, true, 0.1, 0.31166, -2.5133
Cont, 3, true, 0.1, 0.30754, -2.3876
Cont, 3, true, 0.1, 0.30301, -2.2619
Cont, 3, true, 0.1, 0.29812, -2.1363
Cont, 3, true, 0.1, 0.29286, -2.0106
Cont, 3, true, 0.1, 0.28755, -1.885
Cont, 3, true, 0.1, 0.2823, -1.7593
Cont, 3, true, 0.1, 0.27689, -1.6336
Cont, 3, true, 0.1, 0.27175, -1.508
Cont, 3, true, 0.1, 0.26693, -1.3823
Cont, 3, true, 0.1, 0.26224, -1.2566
Cont, 3, true, 0.1, 0.25789, -1.131
Cont, 3, true, 0.1, 0.254, -1.0053
Cont, 3, true, 0.1, 0.25058, -0.87965
Cont, 3, true, 0.1, 0.24753, -0.75398
Cont, 3, true, 0.1, 0.24484, -0.62832
Cont, 3, true, 0.1, 0.24265, -0.50265
Cont, 3, true, 0.1, 0.24096, -0.37699
Cont, 3, true, 0.1, 0.23976, -0.25133
Cont, 3, true, 0.1, 0.23904, -0.12566
Cont, 3, true, 0.1, 0.2388, 1.1102e-15
Cont, 3, true, 0.1, 0.23904, 0.12566
Cont, 3, true, 0.1, 0.23976, 0.25133
Cont, 3, true, 0.1, 0.24096, 0.37699
Cont, 3, true, 0.1, 0.24265, 0.50265
Cont, 3, true, 0.1, 0.24484, 0.62832
Cont, 3, true, 0.1, 0.24753, 0.75398
Cont, 3, true, 0.1, 0.25058, 0.87965
Cont, 3, true, 0.1, 0.254, 1.0053
Cont, 3, true, 0.1, 0.25789, 1.131
Cont, 3, true, 0.1, 0.26224, 1.2566
Cont, 3, true, 0.1, 0.26693, 1.3823
Cont, 3, true, 0.1, 0.27175, 1.508
Cont, 3, true, 0.1, 0.27689, 1.6336
Cont, 3, true, 0.1, 0.2823, 1.7593
Cont, 3, true, 0.1, 0.28755, 1.885
Cont, 3, true, 0.1, 0.29286, 2.0106
Cont, 3, true, 0.1, 0.29812, 2.1363
Cont, 3, true, 0.1, 0.30301, 2.2619
Cont, 3, true, 0.1, 0.30754, 2.3876
Cont, 3, true, 0.1, 0.31166, 2.5133
Cont, 3, true, 0.1, 0.31524, 2.6389
Cont, 3, true, 0.1, 0.31808, 2.7646
Cont, 3, true, 0.1, 0.32013, 2.8903
Cont, 3, true, 0.1, 0.32139, 3.0159
Cont, 3, true, 0.5, 0.74984, -3.1416
Cont, 3, true, 0.5, 0.74865, -3.0159
Cont, 3, true, 0.5, 0.7451, -2.8903
Cont, 3, true, 0.5, 0.73926, -2.7646
Cont, 3, true, 0.5, 0.73139, -2.6389
Cont, 3, true, 0.5, 0.72155, -2.5133
Cont, 3, true, 0.5, 0.71011, -2.3876
Cont, 3, true, 0.5, 0.69731, -2.2619
Cont, 3, true, 0.5, 0.68342, -2.1363
Cont, 3, true, 0.5, 0.66879, -2.0106
Cont, 3, true, 0.5, 0.65372, -1.885
Cont, 3, true, 0.5, 0.63852, -1.7593
Cont, 3, true, 0.5, 0.62351, -1.6336
Cont, 3, true, 0.5, 0.60891, -1.508
Cont, 3, true, 0.5, 0.59492, -1.3823
Cont, 3, true, 0.5, 0.58172, -1.2566
Cont, 3, true, 0.5, 0.56945, -1.131
Cont, 3, true, 0.5, 0.55833, -1.0053
Cont, 3, true, 0.5, 0.54836, -0.87965
Cont, 3, true, 0.5, 0.5396, -0.75398
Cont, 3, true, 0.5, 0.53217, -0.62832
Cont, 3, true, 0.5, 0.52605, -0.50265
Cont, 3, true, 0.5, 0.52123, -0.37699
Cont, 3, true, 0.5, 0.51781, -0.25133
Cont, 3, true, 0.5, 0.51578, -0.12566
Cont, 3, true, 0.5, 0.5151, 1.1102e-15
Cont, 3, true, 0.5, 0.51578, 0.12566
Cont, 3, true, 0.5, 0.51781, 0.25133
Cont, 3, true, 0.5, 0.52123, 0.37699
Cont, 3, true, 0.5, 0.52605, 0.50265
Cont, 3, true, 0.5, 0.53217, 0.62832
Cont, 3, true, 0.5, 0.5396, 0.75398
Cont, 3, true, 0.5, 0.54836, 0.87965
Cont, 3, true, 0.5, 0.55833, 1.0053
Cont, 3, true, 0.5, 0.56945, 1.131
Cont, 3, true, 0.5, 0.58172, 1.2566
Cont, 3, true, 0.5, 0.59492, 1.3823
Cont, 3, true, 0.5, 0.60891, 1.508
Cont, 3, true, 0.5, 0.62351, 1.6336
Cont, 3, true, 0.5, 0.63852, 1.7593
Cont, 3, true, 0.5, 0.65372, 1.885
Cont, 3, true, 0.5, 0.66879, 2.0106
Cont, 3, true, 0.5, 0.68342, 2.1363
Cont, 3, true, 0.5, 0.69731, 2.2619
Cont, 3, true, 0.5, 0.71011, 2.3876
Cont, 3, true, 0.5, 0.72155, 2.5133
Cont, 3, true, 0.5, 0.73139, 2.6389
Cont, 3, true, 0.5, 0.73926, 2.7646
Cont, 3, true, 0.5, 0.7451, 2.8903
Cont, 3, true, 0.5, 0.74865, 3.0159
Cont, 3, true, 0.9, 1.8088, -3.1416
Cont, 3, true, 0.9, 1.8062, -3.0159
Cont, 3, true, 0.9, 1.7983, -2.8903
Cont, 3, true, 0.9, 1.7853, -2.7646
Cont, 3, true, 0.9, 1.7674, -2.6389
Cont, 3, true, 0.9, 1.745, -2.5133
Cont, 3, true, 0.9, 1.7186, -2.3876
Cont, 3, true, 0.9, 1.6886, -2.2619
Cont, 3, true, 0.9, 1.6556, -2.1363
Cont, 3, true, 0.9, 1.6203, -2.0106
Cont, 3, true, 0.9, 1.5834, -1.885
Cont, 3, true, 0.9, 1.5456, -1.7593
Cont, 3, true, 0.9, 1.5075, -1.6336
Cont, 3, true, 0.9, 1.4697, -1.508
Cont, 3, true, 0.9, 1.4331, -1.3823
Cont, 3, true, 0.9, 1.398, -1.2566
Cont, 3, true, 0.9, 1.3651, -1.131
Cont, 3, true, 0.9, 1.3347, -1.0053
Cont, 3, true, 0.9, 1.3073, -0.87965
Cont, 3, true, 0.9, 1.283, -0.75398
Cont, 3, true, 0.9, 1.2622, -0.62832
Cont, 3, true, 0.9, 1.245, -0.50265
Cont, 3, true, 0.9, 1.2314, -0.37699
Cont, 3, true, 0.9, 1.2218, -0.25133
Cont, 3, true, 0.9, 1.2159, -0.12566
Cont, 3, true, 0.9, 1.2139, 1.1102e-15
Cont, 3, true, 0.9, 1.2159, 0.12566
Cont, 3, true, 0.9, 1.2218, 0.25133
Cont, 3, true, 0.9, 1.2314, 0.37699
Cont, 3, true, 0.9, 1.245, 0.50265
Cont, 3, true, 0.9, 1.2622, 0.62832
Cont, 3, true, 0.9, 1.283, 0.75398
Cont, 3, true, 0.9, 1.3073, 0.87965
Cont, 3, true, 0.9, 1.3347, 1.0053
Cont, 3, true, 0.9, 1.3651, 1.131
Cont, 3, true, 0.9, 1.398, 1.2566
Cont, 3, true, 0.9, 1.4331, 1.3823
Cont, 3, true, 0.9, 1.4697, 1.508
Cont, 3, true, 0.9, 1.5075, 1.6336
Cont, 3, true, 0.9, 1.5456, 1.7593
Cont, 3, true, 0.9, 1.5834, 1.885
Cont, 3, true, 0.9, 1.6203, 2.0106
Cont, 3, true, 0.9, 1.6556, 2.1363
Cont, 3, true, 0.9, 1.6886, 2.2619
Cont, 3, true, 0.9, 1.7186, 2.3876
Cont, 3, true, 0.9, 1.745, 2.5133
Cont, 3, true, 0.9, 1.7674, 2.6389
Cont, 3, true, 0.9, 1.7853, 2.7646
Cont, 3, true, 0.9, 1.7983, 2.8903
Cont, 3, true, 0.9, 1.8062, 3.0159
Cont, 4, true, 0.1, 0.52434, -3.1416
Cont, 4, true, 0.1, 0.52379, -3.0159
Cont, 4, true, 0.1, 0.52217, -2.8903
Cont, 4, true, 0.1, 0.51955, -2.7646
Cont, 4, true, 0.1, 0.51594, -2.6389
Cont, 4, true, 0.1, 0.51143, -2.5133
Cont, 4, true, 0.1, 0.50628, -2.3876
Cont, 4, true, 0.1, 0.50067, -2.2619
Cont, 4, true, 0.1, 0.49444, -2.1363
Cont, 4, true, 0.1, 0.48807, -2.0106
Cont, 4, true, 0.1, 0.48161, -1.885
Cont, 4, true, 0.1, 0.47504, -1.7593
Cont, 4, true, 0.1, 0.46875, -1.6336
Cont, 4, true, 0.1, 0.46256, -1.508
Cont, 4, true, 0.1, 0.4567, -1.3823
Cont, 4, true, 0.1, 0.45135, -1.2566
Cont, 4, true, 0.1, 0.44628, -1.131
Cont, 4, true, 0.1, 0.44168, -1.0053
Cont, 4, true, 0.1, 0.43767, -0.87965
Cont, 4, true, 0.1, 0.43423, -0.75398
Cont, 4, true, 0.1, 0.43123, -0.62832
Cont, 4, true, 0.1, 0.4287, -0.50265
Cont, 4, true, 0.1, 0.42676, -0.37699
Cont, 4, true, 0.1, 0.42538, -0.25133
Cont, 4, true, 0.1, 0.42456, -0.12566
Cont, 4, true, 0.1, 0.42429, 1.1102e-15
Cont, 4, true, 0.1, 0.42456, 0.12566
Cont, 4, true, 0.1, 0.42538, 0.25133
Cont, 4, true, 0.1, 0.42676, 0.37699
Cont, 4, true, 0.1, 0.4287, 0.50265
Cont, 4, true, 0.1, 0.43123, 0.62832
Cont, 4, true, 0.1, 0.43423, 0.75398
Cont, 4, true, 0.1, 0.43767, 0.87965
Cont, 4, true, 0.1, 0.44168, 1.0053
Cont, 4, true, 0.1, 0.44628, 1.131
Cont, 4, true, 0.1, 0.45135, 1.2566
Cont, 4, true, 0.1, 0.4567, 1.3823
Cont, 4, true, 0.1, 0.46256, 1.508
Cont, 4, true, 0.1, 0.46875, 1.6336
Cont, 4, true, 0.1, 0.47504, 1.7593
Cont, 4, true, 0.1, 0.48161, 1.885
Cont, 4, true, 0.1, 0.48807, 2.0106
Cont, 4, true, 0.1, 0.49444, 2.1363
Cont, 4, true, 0.1, 0.50067, 2.2619
Cont, 4, true, 0.1, 0.50628, 2.3876
Cont, 4, true, 0.1, 0.51143, 2.5133
Cont, 4, true, 0.1, 0.51594, 2.6389
Cont, 4, true, 0.1, 0.51955, 2.7646
Cont, 4, true, 0.1, 0.52217, 2.8903
Cont, 4, true, 0.1, 0.52379, 3.0159
Cont, 4, true, 0.5, 0.989, -3.1416
Cont, 4, true, 0.5, 0.98745, -3.0159
Cont, 4, true, 0.5, 0.98282, -2.8903
Cont, 4, true, 0.5, 0.9752, -2.7646
Cont, 4, true, 0.5, 0.96496, -2.6389
Cont, 4, true, 0.5, 0.95227, -2.5133
Cont, 4, true, 0.5, 0.93752, -2.3876
Cont, 4, true, 0.5, 0.92115, -2.2619
Cont, 4, true, 0.5, 0.90358, -2.1363
Cont, 4, true, 0.5, 0.88524, -2.0106
Cont, 4, true, 0.5, 0.86654, -1.885
Cont, 4, true, 0.5, 0.84788, -1.7593
Cont, 4, true, 0.5, 0.82959, -1.6336
Cont, 4, true, 0.5, 0.81198, -1.508
Cont, 4, true, 0.5, 0.7953, -1.3823
Cont, 4, true, 0.5, 0.77975, -1.2566
Cont, 4, true, 0.5, 0.76547, -1.131
Cont, 4, true, 0.5, 0.75254, -1.0053
Cont, 4, true, 0.5, 0.7411, -0.87965
Cont, 4, true, 0.5, 0.73118, -0.75398
Cont, 4, true, 0.5, 0.72271, -0.62832
Cont, 4, true, 0.5, 0.71586, -0.50265
Cont, 4, true, 0.5, 0.71051, -0.37699
Cont, 4, true, 0.5, 0.70666, -0.25133
Cont, 4, true, 0.5, 0.70434, -0.12566
Cont, 4, true, 0.5, 0.70358, 1.1102e-15
Cont, 4, true, 0.5, 0.70434, 0.12566
Cont, 4, true, 0.5, 0.70666, 0.25133
Cont, 4, true, 0.5, 0.71051, 0.37699
Cont, 4, true, 0.5, 0.71586, 0.50265
Cont, 4, true, 0.5, 0.72271, 0.62832
Cont, 4, true, 0.5, 0.73118, 0.75398
Cont, 4, true, 0.5, 0.7411, 0.87965
Cont, 4, true, 0.5, 0.75254, 1.0053
Cont, 4, true, 0.5, 0.76547, 1.131
Cont, 4, true, 0.5, 0.77975, 1.2566
Cont, 4, true, 0.5, 0.7953, 1.3823
Cont, 4, true, 0.5, 0.81198, 1.508
